$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-27 00:40:00,19.742586(GOOD),7.476434(GOOD)
@2026-05-27 00:41:00,19.733288(GOOD),7.485235(GOOD)
@2026-05-27 00:42:00,19.761992(GOOD),7.477937(GOOD)
@2026-05-27 00:43:00,19.746296(GOOD),7.486537(GOOD)
@2026-05-27 00:44:00,19.745399(GOOD),7.482236(GOOD)
@2026-05-27 00:45:00,19.759258(GOOD),7.490160(GOOD)
@2026-05-27 00:46:00,19.722162(GOOD),7.491662(GOOD)
@2026-05-27 00:47:00,19.719368(GOOD),7.477861(GOOD)
@2026-05-27 00:48:00,19.715666(GOOD),7.493761(GOOD)
@2026-05-27 00:49:00,19.749971(GOOD),7.483062(GOOD)
@2026-05-27 00:50:00,19.714767(GOOD),7.489462(GOOD)
@2026-05-27 00:51:00,19.744370(GOOD),7.489461(GOOD)
@2026-05-27 00:52:00,19.744366(GOOD),7.483061(GOOD)
@2026-05-27 00:53:00,19.731461(GOOD),7.489461(GOOD)
@2026-05-27 00:54:00,19.723057(GOOD),7.493163(GOOD)
@2026-05-27 00:55:00,19.746254(GOOD),7.486463(GOOD)
@2026-05-27 00:56:00,19.737955(GOOD),7.491663(GOOD)
@2026-05-27 00:57:00,19.744360(GOOD),7.520864(GOOD)
@2026-05-27 00:58:00,19.736061(GOOD),7.489463(GOOD)
@2026-05-27 00:59:00,19.724058(GOOD),7.491663(GOOD)
@2026-05-27 01:00:00,19.743519(GOOD),7.501139(GOOD)
@2026-05-27 01:01:00,19.737020(GOOD),7.503339(GOOD)
@2026-05-27 01:02:00,19.740719(GOOD),7.499639(GOOD)
@2026-05-27 01:03:00,19.751909(GOOD),7.485240(GOOD)
@2026-05-27 01:04:00,19.739809(GOOD),7.485240(GOOD)
@2026-05-27 01:05:00,19.734297(GOOD),7.493241(GOOD)
@2026-05-27 01:06:00,19.721294(GOOD),7.503341(GOOD)
@2026-05-27 01:07:00,19.735197(GOOD),7.491743(GOOD)
@2026-05-27 01:08:00,19.746290(GOOD),7.485242(GOOD)
@2026-05-27 01:09:00,19.744398(GOOD),7.491043(GOOD)
@2026-05-27 01:10:00,19.747198(GOOD),7.489543(GOOD)
@2026-05-27 01:11:00,19.755600(GOOD),7.488043(GOOD)
@2026-05-27 01:12:00,19.734299(GOOD),7.480745(GOOD)
@2026-05-27 01:13:00,19.745407(GOOD),7.488944(GOOD)
@2026-05-27 01:14:00,19.725912(GOOD),7.494745(GOOD)
@2026-05-27 01:15:00,19.756481(GOOD),7.483701(GOOD)
@2026-05-27 01:16:00,19.731485(GOOD),7.490201(GOOD)
@2026-05-27 01:17:00,19.729588(GOOD),7.493800(GOOD)
@2026-05-27 01:18:00,19.753695(GOOD),7.491700(GOOD)
@2026-05-27 01:19:00,19.730598(GOOD),7.480000(GOOD)
@2026-05-27 01:20:00,19.718500(GOOD),7.503301(GOOD)
@2026-05-27 01:21:00,19.750006(GOOD),7.499001(GOOD)
@2026-05-27 01:22:00,19.721312(GOOD),7.494700(GOOD)
@2026-05-27 01:23:00,19.731516(GOOD),7.493801(GOOD)
@2026-05-27 01:24:00,19.740719(GOOD),7.483702(GOOD)
@2026-05-27 01:25:00,19.728722(GOOD),7.499002(GOOD)
@2026-05-27 01:26:00,19.717615(GOOD),7.496802(GOOD)
@2026-05-27 01:27:00,19.736113(GOOD),7.493203(GOOD)
@2026-05-27 01:28:00,19.746311(GOOD),7.502602(GOOD)
@2026-05-27 01:29:00,19.733313(GOOD),7.504202(GOOD)
@2026-05-27 01:30:00,19.733334(GOOD),7.491667(GOOD)
@2026-05-27 01:31:00,19.713028(GOOD),7.495969(GOOD)
@2026-05-27 01:32:00,19.722229(GOOD),7.498269(GOOD)
@2026-05-27 01:33:00,19.702826(GOOD),7.501969(GOOD)
@2026-05-27 01:34:00,19.751923(GOOD),7.498970(GOOD)
@2026-05-27 01:35:00,19.726923(GOOD),7.500470(GOOD)
@2026-05-27 01:36:00,19.732422(GOOD),7.496770(GOOD)
@2026-05-27 01:37:00,19.713028(GOOD),7.487970(GOOD)
@2026-05-27 01:38:00,19.739830(GOOD),7.500470(GOOD)
@2026-05-27 01:39:00,19.717638(GOOD),7.504171(GOOD)
@2026-05-27 01:40:00,19.714832(GOOD),7.506272(GOOD)
@2026-05-27 01:41:00,19.722227(GOOD),7.505372(GOOD)
@2026-05-27 01:42:00,19.715725(GOOD),7.518571(GOOD)
@2026-05-27 01:43:00,19.723127(GOOD),7.501773(GOOD)
@2026-05-27 01:44:00,19.718529(GOOD),7.508474(GOOD)
@2026-05-27 01:45:00,19.730556(GOOD),7.499632(GOOD)
@2026-05-27 01:46:00,19.722155(GOOD),7.505432(GOOD)
@2026-05-27 01:47:00,19.752760(GOOD),7.499831(GOOD)
@2026-05-27 01:48:00,19.748058(GOOD),7.502031(GOOD)
@2026-05-27 01:49:00,19.743454(GOOD),7.512131(GOOD)
@2026-05-27 01:50:00,19.717552(GOOD),7.501132(GOOD)
@2026-05-27 01:51:00,19.719353(GOOD),7.510033(GOOD)
@2026-05-27 01:52:00,19.718458(GOOD),7.507035(GOOD)
@2026-05-27 01:53:00,19.738863(GOOD),7.507835(GOOD)
@2026-05-27 01:54:00,19.749962(GOOD),7.515835(GOOD)
@2026-05-27 01:55:00,19.721258(GOOD),7.511536(GOOD)
@2026-05-27 01:56:00,19.730450(GOOD),7.510637(GOOD)
@2026-05-27 01:57:00,19.733147(GOOD),7.509138(GOOD)
@2026-05-27 01:58:00,19.709141(GOOD),7.511339(GOOD)
@2026-05-27 01:59:00,19.747038(GOOD),7.500539(GOOD)
@2026-05-27 02:00:00,19.738888(GOOD),7.515778(GOOD)
@2026-05-27 02:01:00,19.720387(GOOD),7.512077(GOOD)
@2026-05-27 02:02:00,19.743479(GOOD),7.509078(GOOD)
@2026-05-27 02:03:00,19.751871(GOOD),7.508479(GOOD)
@2026-05-27 02:04:00,19.743464(GOOD),7.511278(GOOD)
@2026-05-27 02:05:00,19.732368(GOOD),7.501977(GOOD)
@2026-05-27 02:06:00,19.728664(GOOD),7.521577(GOOD)
@2026-05-27 02:07:00,19.699966(GOOD),7.520078(GOOD)
@2026-05-27 02:08:00,19.713865(GOOD),7.516379(GOOD)
@2026-05-27 02:09:00,19.739765(GOOD),7.511481(GOOD)
@2026-05-27 02:10:00,19.740671(GOOD),7.514281(GOOD)
@2026-05-27 02:11:00,19.732365(GOOD),7.512081(GOOD)
@2026-05-27 02:12:00,19.722162(GOOD),7.509981(GOOD)
@2026-05-27 02:13:00,19.727762(GOOD),7.517882(GOOD)
@2026-05-27 02:14:00,19.748066(GOOD),7.485182(GOOD)
@2026-05-27 02:15:00,19.717592(GOOD),7.532569(GOOD)
@2026-05-27 02:16:00,19.727793(GOOD),7.506271(GOOD)
@2026-05-27 02:17:00,19.721283(GOOD),7.507772(GOOD)
@2026-05-27 02:18:00,19.740679(GOOD),7.503873(GOOD)
@2026-05-27 02:19:00,19.720377(GOOD),7.518775(GOOD)
@2026-05-27 02:20:00,19.746279(GOOD),7.514277(GOOD)
@2026-05-27 02:21:00,19.745378(GOOD),7.507576(GOOD)
@2026-05-27 02:22:00,19.729580(GOOD),7.516377(GOOD)
@2026-05-27 02:23:00,19.737986(GOOD),7.516378(GOOD)
@2026-05-27 02:24:00,19.735186(GOOD),7.509979(GOOD)
@2026-05-27 02:25:00,19.736988(GOOD),7.519380(GOOD)
@2026-05-27 02:26:00,19.728683(GOOD),7.524376(GOOD)
@2026-05-27 02:27:00,19.736988(GOOD),7.545676(GOOD)
@2026-05-27 02:28:00,19.739786(GOOD),7.528277(GOOD)
@2026-05-27 02:29:00,19.740686(GOOD),7.525880(GOOD)
@2026-05-27 02:30:00,19.727777(GOOD),7.524389(GOOD)
@2026-05-27 02:31:00,19.711977(GOOD),7.529591(GOOD)
@2026-05-27 02:32:00,19.724079(GOOD),7.516391(GOOD)
@2026-05-27 02:33:00,19.715679(GOOD),7.536894(GOOD)
@2026-05-27 02:34:00,19.745375(GOOD),7.541195(GOOD)
@2026-05-27 02:35:00,19.752777(GOOD),7.527996(GOOD)
@2026-05-27 02:36:00,19.720381(GOOD),7.541995(GOOD)
@2026-05-27 02:37:00,19.736078(GOOD),7.527996(GOOD)
@2026-05-27 02:38:00,19.731480(GOOD),7.523696(GOOD)
@2026-05-27 02:39:00,19.715681(GOOD),7.524397(GOOD)
@2026-05-27 02:40:00,19.753687(GOOD),7.509299(GOOD)
@2026-05-27 02:41:00,19.747189(GOOD),7.524400(GOOD)
@2026-05-27 02:42:00,19.724987(GOOD),7.526500(GOOD)
@2026-05-27 02:43:00,19.721287(GOOD),7.518600(GOOD)
@2026-05-27 02:44:00,19.726883(GOOD),7.529601(GOOD)
@2026-05-27 02:45:00,19.739815(GOOD),7.524604(GOOD)
@2026-05-27 02:46:00,19.740713(GOOD),7.515805(GOOD)
@2026-05-27 02:47:00,19.740713(GOOD),7.524603(GOOD)
@2026-05-27 02:48:00,19.730612(GOOD),7.529602(GOOD)
@2026-05-27 02:49:00,19.738012(GOOD),7.531703(GOOD)
@2026-05-27 02:50:00,19.743515(GOOD),7.530402(GOOD)
@2026-05-27 02:51:00,19.749123(GOOD),7.524603(GOOD)
@2026-05-27 02:52:00,19.743525(GOOD),7.520103(GOOD)
@2026-05-27 02:53:00,19.739820(GOOD),7.521603(GOOD)
@2026-05-27 02:54:00,19.733316(GOOD),7.525203(GOOD)
@2026-05-27 02:55:00,19.732420(GOOD),7.535402(GOOD)
@2026-05-27 02:56:00,19.746325(GOOD),7.527403(GOOD)
@2026-05-27 02:57:00,19.753729(GOOD),7.527403(GOOD)
@2026-05-27 02:58:00,19.722229(GOOD),7.544203(GOOD)
@2026-05-27 02:59:00,19.730635(GOOD),7.517904(GOOD)
@2026-05-27 03:00:00,19.748148(GOOD),7.519437(GOOD)
@2026-05-27 03:01:00,19.716747(GOOD),7.523738(GOOD)
@2026-05-27 03:02:00,19.738939(GOOD),7.518638(GOOD)
@2026-05-27 03:03:00,19.710236(GOOD),7.478539(GOOD)
@2026-05-27 03:04:00,19.722240(GOOD),7.510038(GOOD)
@2026-05-27 03:05:00,19.736134(GOOD),7.520939(GOOD)
@2026-05-27 03:06:00,19.720436(GOOD),7.528939(GOOD)
@2026-05-27 03:07:00,19.740738(GOOD),7.541240(GOOD)
@2026-05-27 03:08:00,19.706535(GOOD),7.522242(GOOD)
@2026-05-27 03:09:00,19.722229(GOOD),7.544842(GOOD)
@2026-05-27 03:10:00,19.747229(GOOD),7.518643(GOOD)
@2026-05-27 03:11:00,19.721329(GOOD),7.531742(GOOD)
@2026-05-27 03:12:00,19.736128(GOOD),7.514343(GOOD)
@2026-05-27 03:13:00,19.728722(GOOD),7.530443(GOOD)
@2026-05-27 03:14:00,19.733320(GOOD),7.525944(GOOD)
@2026-05-27 03:15:00,19.743519(GOOD),7.525896(GOOD)
@2026-05-27 03:16:00,19.769417(GOOD),7.530396(GOOD)
@2026-05-27 03:17:00,19.754620(GOOD),7.530396(GOOD)
@2026-05-27 03:18:00,19.737020(GOOD),7.533895(GOOD)
@2026-05-27 03:19:00,19.749117(GOOD),7.533896(GOOD)
@2026-05-27 03:20:00,19.748121(GOOD),7.534697(GOOD)
@2026-05-27 03:21:00,19.750925(GOOD),7.544196(GOOD)
@2026-05-27 03:22:00,19.727829(GOOD),7.525197(GOOD)
@2026-05-27 03:23:00,19.713032(GOOD),7.533895(GOOD)
@2026-05-27 03:24:00,19.725033(GOOD),7.529596(GOOD)
@2026-05-27 03:25:00,19.722231(GOOD),7.523696(GOOD)
@2026-05-27 03:26:00,19.753731(GOOD),7.522497(GOOD)
@2026-05-27 03:27:00,19.768532(GOOD),7.533895(GOOD)
@2026-05-27 03:28:00,19.776926(GOOD),7.532595(GOOD)
@2026-05-27 03:29:00,19.774128(GOOD),7.537495(GOOD)
@2026-05-27 03:30:00,19.748148(GOOD),7.542042(GOOD)
@2026-05-27 03:31:00,19.759451(GOOD),7.532641(GOOD)
@2026-05-27 03:32:00,19.764050(GOOD),7.535440(GOOD)
@2026-05-27 03:33:00,19.759348(GOOD),7.539940(GOOD)
@2026-05-27 03:34:00,19.731649(GOOD),7.536942(GOOD)
@2026-05-27 03:35:00,19.730757(GOOD),7.544243(GOOD)
@2026-05-27 03:36:00,19.731663(GOOD),7.531745(GOOD)
@2026-05-27 03:37:00,19.752964(GOOD),7.528047(GOOD)
@2026-05-27 03:38:00,19.715862(GOOD),7.533947(GOOD)
@2026-05-27 03:39:00,19.703857(GOOD),7.536247(GOOD)
@2026-05-27 03:40:00,19.708466(GOOD),7.536247(GOOD)
@2026-05-27 03:41:00,19.709461(GOOD),7.539046(GOOD)
@2026-05-27 03:42:00,19.706663(GOOD),7.544246(GOOD)
@2026-05-27 03:43:00,19.713163(GOOD),7.547046(GOOD)
@2026-05-27 03:44:00,19.713165(GOOD),7.536248(GOOD)
@2026-05-27 03:45:00,19.723148(GOOD),7.541181(GOOD)
@2026-05-27 03:46:00,19.749147(GOOD),7.542681(GOOD)
@2026-05-27 03:47:00,19.739843(GOOD),7.535382(GOOD)
@2026-05-27 03:48:00,19.719444(GOOD),7.533883(GOOD)
@2026-05-27 03:49:00,19.752844(GOOD),7.539882(GOOD)
@2026-05-27 03:50:00,19.737045(GOOD),7.549379(GOOD)
@2026-05-27 03:51:00,19.740744(GOOD),7.539681(GOOD)
@2026-05-27 03:52:00,19.730648(GOOD),7.537481(GOOD)
@2026-05-27 03:53:00,19.738943(GOOD),7.538980(GOOD)
@2026-05-27 03:54:00,19.746338(GOOD),7.538980(GOOD)
@2026-05-27 03:55:00,19.728737(GOOD),7.534681(GOOD)
@2026-05-27 03:56:00,19.715736(GOOD),7.531681(GOOD)
@2026-05-27 03:57:00,19.736130(GOOD),7.523681(GOOD)
@2026-05-27 03:58:00,19.702826(GOOD),7.535379(GOOD)
@2026-05-27 03:59:00,19.706530(GOOD),7.542679(GOOD)
@2026-05-27 04:00:00,19.726852(GOOD),7.541181(GOOD)
@2026-05-27 04:01:00,19.711849(GOOD),7.535383(GOOD)
@2026-05-27 04:02:00,19.735943(GOOD),7.550682(GOOD)
@2026-05-27 04:03:00,19.737841(GOOD),7.534681(GOOD)
@2026-05-27 04:04:00,19.743340(GOOD),7.528881(GOOD)
@2026-05-27 04:05:00,19.727640(GOOD),7.538381(GOOD)
@2026-05-27 04:06:00,19.718451(GOOD),7.543481(GOOD)
@2026-05-27 04:07:00,19.764648(GOOD),7.547882(GOOD)
@2026-05-27 04:08:00,19.760942(GOOD),7.544782(GOOD)
@2026-05-27 04:09:00,19.760933(GOOD),7.550682(GOOD)
@2026-05-27 04:10:00,19.736835(GOOD),7.523084(GOOD)
@2026-05-27 04:11:00,19.733131(GOOD),7.549384(GOOD)
@2026-05-27 04:12:00,19.771133(GOOD),7.563784(GOOD)
@2026-05-27 04:13:00,19.727629(GOOD),7.538986(GOOD)
@2026-05-27 04:14:00,19.741533(GOOD),7.552785(GOOD)
@2026-05-27 04:15:00,19.756481(GOOD),7.543334(GOOD)
@2026-05-27 04:16:00,19.747179(GOOD),7.504833(GOOD)
@2026-05-27 04:17:00,19.733276(GOOD),7.550034(GOOD)
@2026-05-27 04:18:00,19.736977(GOOD),7.545736(GOOD)
@2026-05-27 04:19:00,19.755579(GOOD),7.544235(GOOD)
@2026-05-27 04:20:00,19.732382(GOOD),7.544235(GOOD)
@2026-05-27 04:21:00,19.747183(GOOD),7.555234(GOOD)
@2026-05-27 04:22:00,19.748081(GOOD),7.554335(GOOD)
@2026-05-27 04:23:00,19.730581(GOOD),7.547935(GOOD)
@2026-05-27 04:24:00,19.741693(GOOD),7.552237(GOOD)
@2026-05-27 04:25:00,19.749096(GOOD),7.558836(GOOD)
@2026-05-27 04:26:00,19.739801(GOOD),7.558036(GOOD)
@2026-05-27 04:27:00,19.714804(GOOD),7.553736(GOOD)
@2026-05-27 04:28:00,19.728706(GOOD),7.555236(GOOD)
@2026-05-27 04:29:00,19.725006(GOOD),7.549437(GOOD)
@2026-05-27 04:30:00,19.718517(GOOD),7.548500(GOOD)
@2026-05-27 04:31:00,19.715723(GOOD),7.563800(GOOD)
@2026-05-27 04:32:00,19.738924(GOOD),7.546301(GOOD)
@2026-05-27 04:33:00,19.746323(GOOD),7.550000(GOOD)
@2026-05-27 04:34:00,19.749117(GOOD),7.550701(GOOD)
@2026-05-27 04:35:00,19.740717(GOOD),7.561000(GOOD)
@2026-05-27 04:36:00,19.747215(GOOD),7.571100(GOOD)
@2026-05-27 04:37:00,19.730610(GOOD),7.543302(GOOD)
@2026-05-27 04:38:00,19.725912(GOOD),7.541203(GOOD)
@2026-05-27 04:39:00,19.744413(GOOD),7.524404(GOOD)
@2026-05-27 04:40:00,19.733307(GOOD),7.538402(GOOD)
@2026-05-27 04:41:00,19.724106(GOOD),7.574801(GOOD)
@2026-05-27 04:42:00,19.709299(GOOD),7.547002(GOOD)
@2026-05-27 04:43:00,19.736998(GOOD),7.539703(GOOD)
@2026-05-27 04:44:00,19.717596(GOOD),7.552805(GOOD)
@2026-05-27 04:45:00,19.747223(GOOD),7.545702(GOOD)
@2026-05-27 04:46:00,19.756521(GOOD),7.548501(GOOD)
@2026-05-27 04:47:00,19.729618(GOOD),7.549403(GOOD)
@2026-05-27 04:48:00,19.740719(GOOD),7.550704(GOOD)
@2026-05-27 04:49:00,19.746311(GOOD),7.549403(GOOD)
@2026-05-27 04:50:00,19.733309(GOOD),7.552203(GOOD)
@2026-05-27 04:51:00,19.756508(GOOD),7.544805(GOOD)
@2026-05-27 04:52:00,19.760218(GOOD),7.548505(GOOD)
@2026-05-27 04:53:00,19.728716(GOOD),7.549106(GOOD)
@2026-05-27 04:54:00,19.718513(GOOD),7.550007(GOOD)
@2026-05-27 04:55:00,19.755615(GOOD),7.543308(GOOD)
@2026-05-27 04:56:00,19.721317(GOOD),7.551507(GOOD)
@2026-05-27 04:57:00,19.725914(GOOD),7.550708(GOOD)
@2026-05-27 04:58:00,19.718517(GOOD),7.563808(GOOD)
@2026-05-27 04:59:00,19.739815(GOOD),7.547008(GOOD)
@2026-05-27 05:00:00,19.731482(GOOD),7.547854(GOOD)
@2026-05-27 05:01:00,19.750883(GOOD),7.546254(GOOD)
@2026-05-27 05:02:00,19.740685(GOOD),7.545656(GOOD)
@2026-05-27 05:03:00,19.726879(GOOD),7.551256(GOOD)
@2026-05-27 05:04:00,19.752783(GOOD),7.543257(GOOD)
@2026-05-27 05:05:00,19.749983(GOOD),7.552957(GOOD)
@2026-05-27 05:06:00,19.731485(GOOD),7.542658(GOOD)
@2026-05-27 05:07:00,19.730583(GOOD),7.550658(GOOD)
@2026-05-27 05:08:00,19.749084(GOOD),7.554958(GOOD)
@2026-05-27 05:09:00,19.724985(GOOD),7.548460(GOOD)
@2026-05-27 05:10:00,19.711990(GOOD),7.544758(GOOD)
@2026-05-27 05:11:00,19.740696(GOOD),7.557258(GOOD)
@2026-05-27 05:12:00,19.705591(GOOD),7.551259(GOOD)
@2026-05-27 05:13:00,19.726887(GOOD),7.547859(GOOD)
@2026-05-27 05:14:00,19.733284(GOOD),7.549359(GOOD)
@2026-05-27 05:15:00,19.712963(GOOD),7.551514(GOOD)
@2026-05-27 05:16:00,19.730556(GOOD),7.548513(GOOD)
@2026-05-27 05:17:00,19.717552(GOOD),7.551514(GOOD)
@2026-05-27 05:18:00,19.735151(GOOD),7.548513(GOOD)
@2026-05-27 05:19:00,19.735950(GOOD),7.555814(GOOD)
@2026-05-27 05:20:00,19.739651(GOOD),7.558615(GOOD)
@2026-05-27 05:21:00,19.747156(GOOD),7.552216(GOOD)
@2026-05-27 05:22:00,19.715658(GOOD),7.547015(GOOD)
@2026-05-27 05:23:00,19.731462(GOOD),7.550012(GOOD)
@2026-05-27 05:24:00,19.724966(GOOD),7.542712(GOOD)
@2026-05-27 05:25:00,19.727764(GOOD),7.553711(GOOD)
@2026-05-27 05:26:00,19.742565(GOOD),7.560112(GOOD)
@2026-05-27 05:27:00,19.742563(GOOD),7.549411(GOOD)
@2026-05-27 05:28:00,19.753670(GOOD),7.556512(GOOD)
@2026-05-27 05:29:00,19.733269(GOOD),7.525213(GOOD)
@2026-05-27 05:30:00,19.734261(GOOD),7.554313(GOOD)
@2026-05-27 05:31:00,19.743464(GOOD),7.547014(GOOD)
@2026-05-27 05:32:00,19.724955(GOOD),7.549413(GOOD)
@2026-05-27 05:33:00,19.737951(GOOD),7.556513(GOOD)
@2026-05-27 05:34:00,19.760153(GOOD),7.561614(GOOD)
@2026-05-27 05:35:00,19.727758(GOOD),7.547914(GOOD)
@2026-05-27 05:36:00,19.756456(GOOD),7.559516(GOOD)
@2026-05-27 05:37:00,19.747156(GOOD),7.556516(GOOD)
@2026-05-27 05:38:00,19.749052(GOOD),7.554316(GOOD)
@2026-05-27 05:39:00,19.733257(GOOD),7.557316(GOOD)
@2026-05-27 05:40:00,19.727758(GOOD),7.558017(GOOD)
@2026-05-27 05:41:00,19.712959(GOOD),7.565917(GOOD)
@2026-05-27 05:42:00,19.740660(GOOD),7.558018(GOOD)
@2026-05-27 05:43:00,19.718452(GOOD),7.571818(GOOD)
@2026-05-27 05:44:00,19.730450(GOOD),7.547919(GOOD)
@2026-05-27 05:45:00,19.728703(GOOD),7.552805(GOOD)
@2026-05-27 05:46:00,19.722206(GOOD),7.555205(GOOD)
@2026-05-27 05:47:00,19.727806(GOOD),7.581206(GOOD)
@2026-05-27 05:48:00,19.711107(GOOD),7.559507(GOOD)
@2026-05-27 05:49:00,19.714809(GOOD),7.573307(GOOD)
@2026-05-27 05:50:00,19.743507(GOOD),7.553008(GOOD)
@2026-05-27 05:51:00,19.715710(GOOD),7.569008(GOOD)
@2026-05-27 05:52:00,19.738008(GOOD),7.574109(GOOD)
@2026-05-27 05:53:00,19.732409(GOOD),7.551510(GOOD)
@2026-05-27 05:54:00,19.716707(GOOD),7.562311(GOOD)
@2026-05-27 05:55:00,19.724108(GOOD),7.561611(GOOD)
@2026-05-27 05:56:00,19.733301(GOOD),7.561011(GOOD)
@2026-05-27 05:57:00,19.712997(GOOD),7.550911(GOOD)
@2026-05-27 05:58:00,19.733301(GOOD),7.558012(GOOD)
@2026-05-27 05:59:00,19.747202(GOOD),7.568314(GOOD)
@2026-05-27 06:00:00,19.755556(GOOD),7.562278(GOOD)
@2026-05-27 06:01:00,19.714756(GOOD),7.557278(GOOD)
@2026-05-27 06:02:00,19.716652(GOOD),7.563577(GOOD)
@2026-05-27 06:03:00,19.735157(GOOD),7.568978(GOOD)
@2026-05-27 06:04:00,19.709253(GOOD),7.556479(GOOD)
@2026-05-27 06:05:00,19.710047(GOOD),7.561579(GOOD)
@2026-05-27 06:06:00,19.721142(GOOD),7.573879(GOOD)
@2026-05-27 06:07:00,19.708147(GOOD),7.560080(GOOD)
@2026-05-27 06:08:00,19.727650(GOOD),7.555181(GOOD)
@2026-05-27 06:09:00,19.706455(GOOD),7.560781(GOOD)
@2026-05-27 06:10:00,19.733252(GOOD),7.560982(GOOD)
@2026-05-27 06:11:00,19.738749(GOOD),7.565281(GOOD)
@2026-05-27 06:12:00,19.752642(GOOD),7.559482(GOOD)
@2026-05-27 06:13:00,19.761839(GOOD),7.557283(GOOD)
@2026-05-27 06:14:00,19.730434(GOOD),7.562483(GOOD)
@2026-05-27 06:15:00,19.731482(GOOD),7.564646(GOOD)
@2026-05-27 06:16:00,19.726879(GOOD),7.566846(GOOD)
@2026-05-27 06:17:00,19.724981(GOOD),7.569046(GOOD)
@2026-05-27 06:18:00,19.731476(GOOD),7.561648(GOOD)
@2026-05-27 06:19:00,19.731476(GOOD),7.562348(GOOD)
@2026-05-27 06:20:00,19.736973(GOOD),7.571149(GOOD)
@2026-05-27 06:21:00,19.752775(GOOD),7.563850(GOOD)
@2026-05-27 06:22:00,19.760178(GOOD),7.566849(GOOD)
@2026-05-27 06:23:00,19.749969(GOOD),7.570350(GOOD)
@2026-05-27 06:24:00,19.786976(GOOD),7.567450(GOOD)
@2026-05-27 06:25:00,19.782375(GOOD),7.576350(GOOD)
@2026-05-27 06:26:00,19.765671(GOOD),7.566851(GOOD)
@2026-05-27 06:27:00,19.745373(GOOD),7.569151(GOOD)
@2026-05-27 06:28:00,19.743465(GOOD),7.583752(GOOD)
@2026-05-27 06:29:00,19.761059(GOOD),7.572752(GOOD)
@2026-05-27 06:30:00,19.753704(GOOD),7.571105(GOOD)
@2026-05-27 06:31:00,19.750002(GOOD),7.573306(GOOD)
@2026-05-27 06:32:00,19.752810(GOOD),7.571805(GOOD)
@2026-05-27 06:33:00,19.725010(GOOD),7.573305(GOOD)
@2026-05-27 06:34:00,19.741711(GOOD),7.550705(GOOD)
@2026-05-27 06:35:00,19.721310(GOOD),7.571805(GOOD)
