$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-19 02:32:00,19.930561(GOOD),7.286851(GOOD)
@2026-05-19 02:33:00,19.921259(GOOD),7.284751(GOOD)
@2026-05-19 02:34:00,19.911057(GOOD),7.287553(GOOD)
@2026-05-19 02:35:00,19.923056(GOOD),7.281052(GOOD)
@2026-05-19 02:36:00,19.906450(GOOD),7.292751(GOOD)
@2026-05-19 02:37:00,19.922152(GOOD),7.277451(GOOD)
@2026-05-19 02:38:00,19.910152(GOOD),7.272450(GOOD)
@2026-05-19 02:39:00,19.887850(GOOD),7.258451(GOOD)
@2026-05-19 02:40:00,19.928543(GOOD),7.254853(GOOD)
@2026-05-19 02:41:00,19.919241(GOOD),7.265154(GOOD)
@2026-05-19 02:42:00,19.894234(GOOD),7.248356(GOOD)
@2026-05-19 02:43:00,19.885023(GOOD),7.244655(GOOD)
@2026-05-19 02:44:00,19.904415(GOOD),7.241055(GOOD)
@2026-05-19 02:45:00,19.890741(GOOD),7.235271(GOOD)
@2026-05-19 02:46:00,19.909344(GOOD),7.244672(GOOD)
@2026-05-19 02:47:00,19.875942(GOOD),7.241073(GOOD)
@2026-05-19 02:48:00,19.917648(GOOD),7.267973(GOOD)
@2026-05-19 02:49:00,19.914846(GOOD),7.244075(GOOD)
@2026-05-19 02:50:00,19.881655(GOOD),7.235874(GOOD)
@2026-05-19 02:51:00,19.883347(GOOD),7.268875(GOOD)
@2026-05-19 02:52:00,19.884346(GOOD),7.255674(GOOD)
@2026-05-19 02:53:00,19.918653(GOOD),7.261474(GOOD)
@2026-05-19 02:54:00,19.899254(GOOD),7.259974(GOOD)
@2026-05-19 02:55:00,19.922356(GOOD),7.276175(GOOD)
@2026-05-19 02:56:00,19.909452(GOOD),7.259974(GOOD)
@2026-05-19 02:57:00,19.896452(GOOD),7.266474(GOOD)
@2026-05-19 02:58:00,19.931650(GOOD),7.259973(GOOD)
@2026-05-19 02:59:00,19.912048(GOOD),7.267272(GOOD)
@2026-05-19 03:00:00,19.918518(GOOD),7.262181(GOOD)
@2026-05-19 03:01:00,19.893515(GOOD),7.263681(GOOD)
@2026-05-19 03:02:00,19.925011(GOOD),7.238882(GOOD)
@2026-05-19 03:03:00,19.930613(GOOD),7.271680(GOOD)
@2026-05-19 03:04:00,19.899111(GOOD),7.266681(GOOD)
@2026-05-19 03:05:00,19.914814(GOOD),7.267281(GOOD)
@2026-05-19 03:06:00,19.891714(GOOD),7.259382(GOOD)
@2026-05-19 03:07:00,19.894417(GOOD),7.267983(GOOD)
@2026-05-19 03:08:00,19.928715(GOOD),7.269483(GOOD)
@2026-05-19 03:09:00,19.903715(GOOD),7.259983(GOOD)
@2026-05-19 03:10:00,19.893522(GOOD),7.265782(GOOD)
@2026-05-19 03:11:00,19.903715(GOOD),7.262183(GOOD)
@2026-05-19 03:12:00,19.885216(GOOD),7.268881(GOOD)
@2026-05-19 03:13:00,19.901911(GOOD),7.270981(GOOD)
@2026-05-19 03:14:00,19.874115(GOOD),7.262982(GOOD)
@2026-05-19 03:15:00,19.893518(GOOD),7.255722(GOOD)
@2026-05-19 03:16:00,19.900919(GOOD),7.258522(GOOD)
@2026-05-19 03:17:00,19.888020(GOOD),7.258522(GOOD)
@2026-05-19 03:18:00,19.906528(GOOD),7.252122(GOOD)
@2026-05-19 03:19:00,19.893528(GOOD),7.254922(GOOD)
@2026-05-19 03:20:00,19.869419(GOOD),7.252123(GOOD)
@2026-05-19 03:21:00,19.890720(GOOD),7.255722(GOOD)
@2026-05-19 03:22:00,19.878721(GOOD),7.259222(GOOD)
@2026-05-19 03:23:00,19.899120(GOOD),7.252723(GOOD)
@2026-05-19 03:24:00,19.894421(GOOD),7.264322(GOOD)
@2026-05-19 03:25:00,19.913023(GOOD),7.258523(GOOD)
@2026-05-19 03:26:00,19.890728(GOOD),7.252723(GOOD)
@2026-05-19 03:27:00,19.894428(GOOD),7.263724(GOOD)
@2026-05-19 03:28:00,19.881533(GOOD),7.258523(GOOD)
@2026-05-19 03:29:00,19.893539(GOOD),7.260023(GOOD)
@2026-05-19 03:30:00,19.872223(GOOD),7.259382(GOOD)
@2026-05-19 03:31:00,19.898119(GOOD),7.263683(GOOD)
@2026-05-19 03:32:00,19.875017(GOOD),7.259183(GOOD)
@2026-05-19 03:33:00,19.890718(GOOD),7.252684(GOOD)
@2026-05-19 03:34:00,19.884319(GOOD),7.255685(GOOD)
@2026-05-19 03:35:00,19.903719(GOOD),7.263683(GOOD)
@2026-05-19 03:36:00,19.876909(GOOD),7.273184(GOOD)
@2026-05-19 03:37:00,19.875912(GOOD),7.258487(GOOD)
@2026-05-19 03:38:00,19.872215(GOOD),7.247488(GOOD)
@2026-05-19 03:39:00,19.890718(GOOD),7.264287(GOOD)
@2026-05-19 03:40:00,19.889820(GOOD),7.259387(GOOD)
@2026-05-19 03:41:00,19.906519(GOOD),7.256388(GOOD)
@2026-05-19 03:42:00,19.908319(GOOD),7.258487(GOOD)
@2026-05-19 03:43:00,19.923115(GOOD),7.262188(GOOD)
@2026-05-19 03:44:00,19.906509(GOOD),7.257187(GOOD)
@2026-05-19 03:45:00,19.928703(GOOD),7.267347(GOOD)
@2026-05-19 03:46:00,19.934301(GOOD),7.252748(GOOD)
@2026-05-19 03:47:00,19.906502(GOOD),7.251249(GOOD)
@2026-05-19 03:48:00,19.918495(GOOD),7.249048(GOOD)
@2026-05-19 03:49:00,19.911091(GOOD),7.254948(GOOD)
@2026-05-19 03:50:00,19.890696(GOOD),7.252748(GOOD)
@2026-05-19 03:51:00,19.887993(GOOD),7.252748(GOOD)
@2026-05-19 03:52:00,19.882391(GOOD),7.249048(GOOD)
@2026-05-19 03:53:00,19.881495(GOOD),7.253647(GOOD)
@2026-05-19 03:54:00,19.890690(GOOD),7.248449(GOOD)
@2026-05-19 03:55:00,19.908287(GOOD),7.249050(GOOD)
@2026-05-19 03:56:00,19.903679(GOOD),7.267349(GOOD)
@2026-05-19 03:57:00,19.899975(GOOD),7.250750(GOOD)
@2026-05-19 03:58:00,19.918465(GOOD),7.259550(GOOD)
@2026-05-19 03:59:00,19.922163(GOOD),7.248552(GOOD)
@2026-05-19 04:00:00,19.887964(GOOD),7.254216(GOOD)
@2026-05-19 04:01:00,19.886965(GOOD),7.247516(GOOD)
@2026-05-19 04:02:00,19.911064(GOOD),7.240417(GOOD)
@2026-05-19 04:03:00,19.911060(GOOD),7.244717(GOOD)
@2026-05-19 04:04:00,19.922153(GOOD),7.253417(GOOD)
@2026-05-19 04:05:00,19.919250(GOOD),7.247518(GOOD)
@2026-05-19 04:06:00,19.893345(GOOD),7.249017(GOOD)
@2026-05-19 04:07:00,19.918337(GOOD),7.244717(GOOD)
@2026-05-19 04:08:00,19.903536(GOOD),7.247817(GOOD)
@2026-05-19 04:09:00,19.924835(GOOD),7.251216(GOOD)
@2026-05-19 04:10:00,19.910036(GOOD),7.249916(GOOD)
@2026-05-19 04:11:00,19.919241(GOOD),7.249716(GOOD)
@2026-05-19 04:12:00,19.887835(GOOD),7.234417(GOOD)
@2026-05-19 04:13:00,19.924831(GOOD),7.244117(GOOD)
@2026-05-19 04:14:00,19.900730(GOOD),7.252717(GOOD)
@2026-05-19 04:15:00,19.919445(GOOD),7.259167(GOOD)
@2026-05-19 04:16:00,19.896343(GOOD),7.249866(GOOD)
@2026-05-19 04:17:00,19.913935(GOOD),7.241067(GOOD)
@2026-05-19 04:18:00,19.909325(GOOD),7.242568(GOOD)
@2026-05-19 04:19:00,19.915714(GOOD),7.246168(GOOD)
@2026-05-19 04:20:00,19.893511(GOOD),7.241069(GOOD)
@2026-05-19 04:21:00,19.913017(GOOD),7.239569(GOOD)
@2026-05-19 04:22:00,19.894419(GOOD),7.224270(GOOD)
@2026-05-19 04:23:00,19.902822(GOOD),7.239570(GOOD)
@2026-05-19 04:24:00,19.909332(GOOD),7.237370(GOOD)
@2026-05-19 04:25:00,19.906536(GOOD),7.235870(GOOD)
@2026-05-19 04:26:00,19.877842(GOOD),7.238070(GOOD)
@2026-05-19 04:27:00,19.879646(GOOD),7.234571(GOOD)
@2026-05-19 04:28:00,19.906548(GOOD),7.244670(GOOD)
@2026-05-19 04:29:00,19.884350(GOOD),7.237372(GOOD)
@2026-05-19 04:30:00,19.900927(GOOD),7.233118(GOOD)
@2026-05-19 04:31:00,19.900930(GOOD),7.230118(GOOD)
@2026-05-19 04:32:00,19.895428(GOOD),7.231018(GOOD)
@2026-05-19 04:33:00,19.878721(GOOD),7.231617(GOOD)
@2026-05-19 04:34:00,19.863018(GOOD),7.231617(GOOD)
@2026-05-19 04:35:00,19.879614(GOOD),7.220819(GOOD)
@2026-05-19 04:36:00,19.897207(GOOD),7.232317(GOOD)
@2026-05-19 04:37:00,19.902798(GOOD),7.230118(GOOD)
@2026-05-19 04:38:00,19.894400(GOOD),7.221319(GOOD)
@2026-05-19 04:39:00,19.878698(GOOD),7.220018(GOOD)
@2026-05-19 04:40:00,19.872192(GOOD),7.220619(GOOD)
@2026-05-19 04:41:00,19.878698(GOOD),7.227317(GOOD)
@2026-05-19 04:42:00,19.880602(GOOD),7.231618(GOOD)
@2026-05-19 04:43:00,19.885208(GOOD),7.217818(GOOD)
@2026-05-19 04:44:00,19.884314(GOOD),7.226717(GOOD)
@2026-05-19 04:45:00,19.915741(GOOD),7.216972(GOOD)
@2026-05-19 04:46:00,19.919447(GOOD),7.214173(GOOD)
@2026-05-19 04:47:00,19.906549(GOOD),7.213274(GOOD)
@2026-05-19 04:48:00,19.890745(GOOD),7.209674(GOOD)
@2026-05-19 04:49:00,19.919445(GOOD),7.214773(GOOD)
@2026-05-19 04:50:00,19.927841(GOOD),7.206174(GOOD)
@2026-05-19 04:51:00,19.923141(GOOD),7.209873(GOOD)
@2026-05-19 04:52:00,19.922247(GOOD),7.208374(GOOD)
@2026-05-19 04:53:00,19.896343(GOOD),7.194374(GOOD)
@2026-05-19 04:54:00,19.906542(GOOD),7.206174(GOOD)
@2026-05-19 04:55:00,19.913153(GOOD),7.212674(GOOD)
@2026-05-19 04:56:00,19.890850(GOOD),7.207472(GOOD)
@2026-05-19 04:57:00,19.891850(GOOD),7.213274(GOOD)
@2026-05-19 04:58:00,19.889952(GOOD),7.187275(GOOD)
@2026-05-19 04:59:00,19.922363(GOOD),7.203776(GOOD)
@2026-05-19 05:00:00,19.890741(GOOD),7.208361(GOOD)
@2026-05-19 05:01:00,19.909344(GOOD),7.191561(GOOD)
@2026-05-19 05:02:00,19.906549(GOOD),7.188561(GOOD)
@2026-05-19 05:03:00,19.888153(GOOD),7.199462(GOOD)
@2026-05-19 05:04:00,19.910355(GOOD),7.197363(GOOD)
@2026-05-19 05:05:00,19.915855(GOOD),7.197963(GOOD)
@2026-05-19 05:06:00,19.915857(GOOD),7.194363(GOOD)
@2026-05-19 05:07:00,19.892757(GOOD),7.206863(GOOD)
@2026-05-19 05:08:00,19.903854(GOOD),7.195864(GOOD)
@2026-05-19 05:09:00,19.906549(GOOD),7.194363(GOOD)
@2026-05-19 05:10:00,19.900949(GOOD),7.184863(GOOD)
@2026-05-19 05:11:00,19.890747(GOOD),7.204664(GOOD)
@2026-05-19 05:12:00,19.915749(GOOD),7.220563(GOOD)
@2026-05-19 05:13:00,19.885248(GOOD),7.200962(GOOD)
@2026-05-19 05:14:00,19.915850(GOOD),7.206863(GOOD)
@2026-05-19 05:15:00,19.910185(GOOD),7.201903(GOOD)
@2026-05-19 05:16:00,19.900885(GOOD),7.198004(GOOD)
@2026-05-19 05:17:00,19.908295(GOOD),7.195904(GOOD)
@2026-05-19 05:18:00,19.875902(GOOD),7.187904(GOOD)
@2026-05-19 05:19:00,19.875006(GOOD),7.197405(GOOD)
@2026-05-19 05:20:00,19.888912(GOOD),7.214805(GOOD)
@2026-05-19 05:21:00,19.891712(GOOD),7.193707(GOOD)
@2026-05-19 05:22:00,19.913912(GOOD),7.190906(GOOD)
@2026-05-19 05:23:00,19.885212(GOOD),7.201705(GOOD)
@2026-05-19 05:24:00,19.888918(GOOD),7.206205(GOOD)
@2026-05-19 05:25:00,19.900927(GOOD),7.202505(GOOD)
@2026-05-19 05:26:00,19.912027(GOOD),7.197405(GOOD)
@2026-05-19 05:27:00,19.903725(GOOD),7.206904(GOOD)
@2026-05-19 05:28:00,19.922224(GOOD),7.195204(GOOD)
@2026-05-19 05:29:00,19.921320(GOOD),7.192205(GOOD)
@2026-05-19 05:30:00,19.919445(GOOD),7.238931(GOOD)
@2026-05-19 05:31:00,19.906544(GOOD),7.216331(GOOD)
@2026-05-19 05:32:00,19.918543(GOOD),7.203832(GOOD)
@2026-05-19 05:33:00,19.888041(GOOD),7.199533(GOOD)
@2026-05-19 05:34:00,19.908340(GOOD),7.212033(GOOD)
@2026-05-19 05:35:00,19.909340(GOOD),7.210533(GOOD)
@2026-05-19 05:36:00,19.891729(GOOD),7.194435(GOOD)
@2026-05-19 05:37:00,19.900028(GOOD),7.206236(GOOD)
@2026-05-19 05:38:00,19.887020(GOOD),7.202537(GOOD)
@2026-05-19 05:39:00,19.887014(GOOD),7.190936(GOOD)
@2026-05-19 05:40:00,19.909313(GOOD),7.202537(GOOD)
@2026-05-19 05:41:00,19.905615(GOOD),7.197437(GOOD)
@2026-05-19 05:42:00,19.925014(GOOD),7.188638(GOOD)
@2026-05-19 05:43:00,19.928717(GOOD),7.193139(GOOD)
@2026-05-19 05:44:00,19.918514(GOOD),7.192438(GOOD)
@2026-05-19 05:45:00,19.885185(GOOD),7.191570(GOOD)
@2026-05-19 05:46:00,19.915684(GOOD),7.197370(GOOD)
@2026-05-19 05:47:00,19.898081(GOOD),7.189371(GOOD)
@2026-05-19 05:48:00,19.920382(GOOD),7.198871(GOOD)
@2026-05-19 05:49:00,19.905584(GOOD),7.194371(GOOD)
@2026-05-19 05:50:00,19.887983(GOOD),7.187871(GOOD)
@2026-05-19 05:51:00,19.878681(GOOD),7.195872(GOOD)
@2026-05-19 05:52:00,19.910187(GOOD),7.187871(GOOD)
@2026-05-19 05:53:00,19.906485(GOOD),7.193672(GOOD)
@2026-05-19 05:54:00,19.896284(GOOD),7.186372(GOOD)
@2026-05-19 05:55:00,19.903683(GOOD),7.187872(GOOD)
@2026-05-19 05:56:00,19.889778(GOOD),7.182073(GOOD)
@2026-05-19 05:57:00,19.885178(GOOD),7.181474(GOOD)
@2026-05-19 05:58:00,19.894371(GOOD),7.184174(GOOD)
@2026-05-19 05:59:00,19.905575(GOOD),7.181475(GOOD)
@2026-05-19 06:00:00,19.906481(GOOD),7.170472(GOOD)
@2026-05-19 06:01:00,19.900887(GOOD),7.183372(GOOD)
@2026-05-19 06:02:00,19.885191(GOOD),7.179873(GOOD)
@2026-05-19 06:03:00,19.908297(GOOD),7.184874(GOOD)
@2026-05-19 06:04:00,19.890696(GOOD),7.178375(GOOD)
@2026-05-19 06:05:00,19.918495(GOOD),7.186375(GOOD)
@2026-05-19 06:06:00,19.909292(GOOD),7.187874(GOOD)
@2026-05-19 06:07:00,19.923088(GOOD),7.190874(GOOD)
@2026-05-19 06:08:00,19.931492(GOOD),7.187274(GOOD)
@2026-05-19 06:09:00,19.894392(GOOD),7.193073(GOOD)
@2026-05-19 06:10:00,19.927794(GOOD),7.187874(GOOD)
@2026-05-19 06:11:00,19.922195(GOOD),7.187874(GOOD)
@2026-05-19 06:12:00,19.911999(GOOD),7.193672(GOOD)
@2026-05-19 06:13:00,19.930597(GOOD),7.203171(GOOD)
@2026-05-19 06:14:00,19.903696(GOOD),7.192872(GOOD)
@2026-05-19 06:15:00,19.924999(GOOD),7.195875(GOOD)
@2026-05-19 06:16:00,19.921305(GOOD),7.190876(GOOD)
@2026-05-19 06:17:00,19.927807(GOOD),7.187275(GOOD)
@2026-05-19 06:18:00,19.921312(GOOD),7.194375(GOOD)
@2026-05-19 06:19:00,19.894419(GOOD),7.190675(GOOD)
@2026-05-19 06:20:00,19.888016(GOOD),7.183376(GOOD)
@2026-05-19 06:21:00,19.894407(GOOD),7.184176(GOOD)
@2026-05-19 06:22:00,19.891708(GOOD),7.165979(GOOD)
@2026-05-19 06:23:00,19.885220(GOOD),7.185779(GOOD)
@2026-05-19 06:24:00,19.925022(GOOD),7.185080(GOOD)
@2026-05-19 06:25:00,19.881519(GOOD),7.171281(GOOD)
@2026-05-19 06:26:00,19.903721(GOOD),7.176282(GOOD)
@2026-05-19 06:27:00,19.925022(GOOD),7.176283(GOOD)
@2026-05-19 06:28:00,19.923119(GOOD),7.176882(GOOD)
@2026-05-19 06:29:00,19.927818(GOOD),7.177782(GOOD)
@2026-05-19 06:30:00,19.885185(GOOD),7.176930(GOOD)
@2026-05-19 06:31:00,19.921284(GOOD),7.188832(GOOD)
@2026-05-19 06:32:00,19.909286(GOOD),7.166033(GOOD)
@2026-05-19 06:33:00,19.915689(GOOD),7.184934(GOOD)
@2026-05-19 06:34:00,19.896290(GOOD),7.166034(GOOD)
@2026-05-19 06:35:00,19.888891(GOOD),7.148536(GOOD)
