$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-22 15:29:00,19.913885(GOOD),7.436971(GOOD)
@2026-04-22 15:30:00,19.903704(GOOD),7.441507(GOOD)
@2026-04-22 15:31:00,19.931503(GOOD),7.436308(GOOD)
@2026-04-22 15:32:00,19.911106(GOOD),7.437810(GOOD)
@2026-04-22 15:33:00,19.905603(GOOD),7.441509(GOOD)
@2026-04-22 15:34:00,19.937000(GOOD),7.442809(GOOD)
@2026-04-22 15:35:00,19.928703(GOOD),7.448009(GOOD)
@2026-04-22 15:36:00,19.909304(GOOD),7.442209(GOOD)
@2026-04-22 15:37:00,19.909306(GOOD),7.444310(GOOD)
@2026-04-22 15:38:00,19.920406(GOOD),7.448810(GOOD)
@2026-04-22 15:39:00,19.913906(GOOD),7.444310(GOOD)
@2026-04-22 15:40:00,19.906509(GOOD),7.450110(GOOD)
@2026-04-22 15:41:00,19.926905(GOOD),7.447310(GOOD)
@2026-04-22 15:42:00,19.947205(GOOD),7.458911(GOOD)
@2026-04-22 15:43:00,19.911108(GOOD),7.449512(GOOD)
@2026-04-22 15:44:00,19.913008(GOOD),7.458312(GOOD)
@2026-04-22 15:45:00,19.907408(GOOD),7.461097(GOOD)
@2026-04-22 15:46:00,19.934305(GOOD),7.455298(GOOD)
@2026-04-22 15:47:00,19.912003(GOOD),7.453798(GOOD)
@2026-04-22 15:48:00,19.919403(GOOD),7.454600(GOOD)
@2026-04-22 15:49:00,19.907408(GOOD),7.453102(GOOD)
@2026-04-22 15:50:00,19.934305(GOOD),7.456802(GOOD)
@2026-04-22 15:51:00,19.913010(GOOD),7.460502(GOOD)
@2026-04-22 15:52:00,19.933311(GOOD),7.461703(GOOD)
@2026-04-22 15:53:00,19.941715(GOOD),7.453803(GOOD)
@2026-04-22 15:54:00,19.907419(GOOD),7.464101(GOOD)
@2026-04-22 15:55:00,19.924122(GOOD),7.465402(GOOD)
@2026-04-22 15:56:00,19.927813(GOOD),7.476401(GOOD)
@2026-04-22 15:57:00,19.925917(GOOD),7.460501(GOOD)
@2026-04-22 15:58:00,19.913013(GOOD),7.472102(GOOD)
@2026-04-22 15:59:00,19.943520(GOOD),7.472701(GOOD)
@2026-04-22 16:00:00,19.932407(GOOD),7.467771(GOOD)
@2026-04-22 16:01:00,19.925007(GOOD),7.468370(GOOD)
@2026-04-22 16:02:00,19.923100(GOOD),7.470571(GOOD)
@2026-04-22 16:03:00,19.894400(GOOD),7.471171(GOOD)
@2026-04-22 16:04:00,19.933294(GOOD),7.471171(GOOD)
@2026-04-22 16:05:00,19.927792(GOOD),7.469071(GOOD)
@2026-04-22 16:06:00,19.943489(GOOD),7.474870(GOOD)
@2026-04-22 16:07:00,19.940689(GOOD),7.472072(GOOD)
@2026-04-22 16:08:00,19.911985(GOOD),7.469071(GOOD)
@2026-04-22 16:09:00,19.936087(GOOD),7.469872(GOOD)
@2026-04-22 16:10:00,19.924992(GOOD),7.476371(GOOD)
@2026-04-22 16:11:00,19.915689(GOOD),7.470572(GOOD)
@2026-04-22 16:12:00,19.928680(GOOD),7.474172(GOOD)
@2026-04-22 16:13:00,19.914783(GOOD),7.474172(GOOD)
@2026-04-22 16:14:00,19.934278(GOOD),7.474873(GOOD)
@2026-04-22 16:15:00,19.912964(GOOD),7.475736(GOOD)
@2026-04-22 16:16:00,19.909266(GOOD),7.465437(GOOD)
@2026-04-22 16:17:00,19.915667(GOOD),7.479437(GOOD)
@2026-04-22 16:18:00,19.930569(GOOD),7.476438(GOOD)
@2026-04-22 16:19:00,19.910172(GOOD),7.477038(GOOD)
@2026-04-22 16:20:00,19.919371(GOOD),7.485238(GOOD)
@2026-04-22 16:21:00,19.931473(GOOD),7.477939(GOOD)
@2026-04-22 16:22:00,19.934277(GOOD),7.477939(GOOD)
@2026-04-22 16:23:00,19.937969(GOOD),7.474939(GOOD)
@2026-04-22 16:24:00,19.925867(GOOD),7.477940(GOOD)
@2026-04-22 16:25:00,19.906464(GOOD),7.475740(GOOD)
@2026-04-22 16:26:00,19.930565(GOOD),7.478540(GOOD)
@2026-04-22 16:27:00,19.927771(GOOD),7.479440(GOOD)
@2026-04-22 16:28:00,19.923079(GOOD),7.477041(GOOD)
@2026-04-22 16:29:00,19.918476(GOOD),7.474241(GOOD)
@2026-04-22 16:30:00,19.925926(GOOD),7.476382(GOOD)
@2026-04-22 16:31:00,19.933327(GOOD),7.472682(GOOD)
@2026-04-22 16:32:00,19.924129(GOOD),7.478482(GOOD)
@2026-04-22 16:33:00,19.947229(GOOD),7.480683(GOOD)
@2026-04-22 16:34:00,19.937033(GOOD),7.475683(GOOD)
@2026-04-22 16:35:00,19.904631(GOOD),7.477183(GOOD)
