$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-14 20:52:00,19.916550(GOOD),7.693644(GOOD)
@2026-05-14 20:53:00,19.922049(GOOD),7.683344(GOOD)
@2026-05-14 20:54:00,19.929445(GOOD),7.690645(GOOD)
@2026-05-14 20:55:00,19.934149(GOOD),7.691245(GOOD)
@2026-05-14 20:56:00,19.934151(GOOD),7.699445(GOOD)
@2026-05-14 20:57:00,19.937845(GOOD),7.699246(GOOD)
@2026-05-14 20:58:00,19.944242(GOOD),7.686946(GOOD)
@2026-05-14 20:59:00,19.929440(GOOD),7.697947(GOOD)
@2026-05-14 21:00:00,19.943520(GOOD),7.689076(GOOD)
@2026-05-14 21:01:00,19.939821(GOOD),7.702175(GOOD)
@2026-05-14 21:02:00,19.953718(GOOD),7.692677(GOOD)
@2026-05-14 21:03:00,19.924118(GOOD),7.684777(GOOD)
@2026-05-14 21:04:00,19.925917(GOOD),7.692077(GOOD)
@2026-05-14 21:05:00,19.922216(GOOD),7.678079(GOOD)
@2026-05-14 21:06:00,19.953716(GOOD),7.692081(GOOD)
@2026-05-14 21:07:00,19.924118(GOOD),7.684079(GOOD)
@2026-05-14 21:08:00,19.936121(GOOD),7.698481(GOOD)
@2026-05-14 21:09:00,19.939821(GOOD),7.691182(GOOD)
@2026-05-14 21:10:00,19.938013(GOOD),7.685382(GOOD)
@2026-05-14 21:11:00,19.925013(GOOD),7.667984(GOOD)
@2026-05-14 21:12:00,19.939814(GOOD),7.689084(GOOD)
@2026-05-14 21:13:00,19.937014(GOOD),7.701584(GOOD)
@2026-05-14 21:14:00,19.922218(GOOD),7.678285(GOOD)
@2026-05-14 21:15:00,19.924074(GOOD),7.684125(GOOD)
@2026-05-14 21:16:00,19.916676(GOOD),7.695826(GOOD)
@2026-05-14 21:17:00,19.947168(GOOD),7.689126(GOOD)
@2026-05-14 21:18:00,19.907372(GOOD),7.684826(GOOD)
@2026-05-14 21:19:00,19.950874(GOOD),7.689126(GOOD)
@2026-05-14 21:20:00,19.916672(GOOD),7.665228(GOOD)
@2026-05-14 21:21:00,19.915667(GOOD),7.689129(GOOD)
@2026-05-14 21:22:00,19.921268(GOOD),7.700129(GOOD)
@2026-05-14 21:23:00,19.931465(GOOD),7.684830(GOOD)
@2026-05-14 21:24:00,19.928665(GOOD),7.699430(GOOD)
@2026-05-14 21:25:00,19.937962(GOOD),7.691431(GOOD)
@2026-05-14 21:26:00,19.933270(GOOD),7.688431(GOOD)
@2026-05-14 21:27:00,19.931475(GOOD),7.686931(GOOD)
@2026-05-14 21:28:00,19.911083(GOOD),7.692132(GOOD)
@2026-05-14 21:29:00,19.921293(GOOD),7.680532(GOOD)
@2026-05-14 21:30:00,19.931482(GOOD),7.705868(GOOD)
@2026-05-14 21:31:00,19.924978(GOOD),7.686869(GOOD)
@2026-05-14 21:32:00,19.919382(GOOD),7.692069(GOOD)
@2026-05-14 21:33:00,19.922176(GOOD),7.694168(GOOD)
@2026-05-14 21:34:00,19.946266(GOOD),7.695768(GOOD)
@2026-05-14 21:35:00,19.912958(GOOD),7.699167(GOOD)
@2026-05-14 21:36:00,19.920355(GOOD),7.694167(GOOD)
@2026-05-14 21:37:00,19.937954(GOOD),7.696966(GOOD)
@2026-05-14 21:38:00,19.948053(GOOD),7.702166(GOOD)
@2026-05-14 21:39:00,19.925749(GOOD),7.700065(GOOD)
@2026-05-14 21:40:00,19.947044(GOOD),7.699165(GOOD)
@2026-05-14 21:41:00,19.946148(GOOD),7.702163(GOOD)
@2026-05-14 21:42:00,19.923056(GOOD),7.689063(GOOD)
@2026-05-14 21:43:00,19.924059(GOOD),7.721163(GOOD)
@2026-05-14 21:44:00,19.933264(GOOD),7.697865(GOOD)
@2026-05-14 21:45:00,19.933334(GOOD),7.697042(GOOD)
@2026-05-14 21:46:00,19.933340(GOOD),7.679642(GOOD)
@2026-05-14 21:47:00,19.918545(GOOD),7.697043(GOOD)
@2026-05-14 21:48:00,19.935249(GOOD),7.706742(GOOD)
@2026-05-14 21:49:00,19.912149(GOOD),7.700743(GOOD)
@2026-05-14 21:50:00,19.904753(GOOD),7.704443(GOOD)
@2026-05-14 21:51:00,19.920557(GOOD),7.705244(GOOD)
@2026-05-14 21:52:00,19.931662(GOOD),7.700944(GOOD)
@2026-05-14 21:53:00,19.918655(GOOD),7.686345(GOOD)
@2026-05-14 21:54:00,19.944551(GOOD),7.694244(GOOD)
@2026-05-14 21:55:00,19.915743(GOOD),7.690645(GOOD)
@2026-05-14 21:56:00,19.908350(GOOD),7.697945(GOOD)
@2026-05-14 21:57:00,19.923149(GOOD),7.695846(GOOD)
@2026-05-14 21:58:00,19.943655(GOOD),7.693645(GOOD)
@2026-05-14 21:59:00,19.925945(GOOD),7.696445(GOOD)
@2026-05-14 22:00:00,19.928703(GOOD),7.682618(GOOD)
@2026-05-14 22:01:00,19.928709(GOOD),7.696419(GOOD)
@2026-05-14 22:02:00,19.938015(GOOD),7.690619(GOOD)
@2026-05-14 22:03:00,19.907421(GOOD),7.699419(GOOD)
@2026-05-14 22:04:00,19.913025(GOOD),7.690619(GOOD)
@2026-05-14 22:05:00,19.938931(GOOD),7.691219(GOOD)
@2026-05-14 22:06:00,19.935230(GOOD),7.671618(GOOD)
@2026-05-14 22:07:00,19.935238(GOOD),7.688418(GOOD)
@2026-05-14 22:08:00,19.903738(GOOD),7.689920(GOOD)
@2026-05-14 22:09:00,19.933340(GOOD),7.698521(GOOD)
@2026-05-14 22:10:00,19.925928(GOOD),7.679023(GOOD)
@2026-05-14 22:11:00,19.925922(GOOD),7.694221(GOOD)
@2026-05-14 22:12:00,19.946329(GOOD),7.686922(GOOD)
@2026-05-14 22:13:00,19.928728(GOOD),7.700123(GOOD)
@2026-05-14 22:14:00,19.940725(GOOD),7.693624(GOOD)
@2026-05-14 22:15:00,19.946297(GOOD),7.687570(GOOD)
@2026-05-14 22:16:00,19.948090(GOOD),7.695770(GOOD)
@2026-05-14 22:17:00,19.925884(GOOD),7.681069(GOOD)
@2026-05-14 22:18:00,19.922192(GOOD),7.687571(GOOD)
@2026-05-14 22:19:00,19.918491(GOOD),7.688372(GOOD)
@2026-05-14 22:20:00,19.915688(GOOD),7.690572(GOOD)
@2026-05-14 22:21:00,19.918484(GOOD),7.689671(GOOD)
@2026-05-14 22:22:00,19.922182(GOOD),7.686871(GOOD)
@2026-05-14 22:23:00,19.909277(GOOD),7.681072(GOOD)
@2026-05-14 22:24:00,19.940676(GOOD),7.684772(GOOD)
@2026-05-14 22:25:00,19.941671(GOOD),7.678972(GOOD)
@2026-05-14 22:26:00,19.952772(GOOD),7.692072(GOOD)
@2026-05-14 22:27:00,19.940670(GOOD),7.689873(GOOD)
@2026-05-14 22:28:00,19.906477(GOOD),7.685375(GOOD)
@2026-05-14 22:29:00,19.909281(GOOD),7.689874(GOOD)
@2026-05-14 22:30:00,19.915741(GOOD),7.687570(GOOD)
@2026-05-14 22:31:00,19.938931(GOOD),7.699370(GOOD)
@2026-05-14 22:32:00,19.913023(GOOD),7.689073(GOOD)
@2026-05-14 22:33:00,19.906525(GOOD),7.684073(GOOD)
@2026-05-14 22:34:00,19.935234(GOOD),7.689073(GOOD)
@2026-05-14 22:35:00,19.910236(GOOD),7.684773(GOOD)
@2026-05-14 22:36:00,19.931540(GOOD),7.690573(GOOD)
@2026-05-14 22:37:00,19.916739(GOOD),7.690572(GOOD)
@2026-05-14 22:38:00,19.923143(GOOD),7.681773(GOOD)
@2026-05-14 22:39:00,19.913046(GOOD),7.684072(GOOD)
@2026-05-14 22:40:00,19.918537(GOOD),7.681073(GOOD)
@2026-05-14 22:41:00,19.940733(GOOD),7.680472(GOOD)
@2026-05-14 22:42:00,19.936131(GOOD),7.672473(GOOD)
@2026-05-14 22:43:00,19.922235(GOOD),7.684773(GOOD)
@2026-05-14 22:44:00,19.925941(GOOD),7.672275(GOOD)
@2026-05-14 22:45:00,19.913889(GOOD),7.681111(GOOD)
@2026-05-14 22:46:00,19.953695(GOOD),7.677513(GOOD)
@2026-05-14 22:47:00,19.924997(GOOD),7.683913(GOOD)
@2026-05-14 22:48:00,19.938890(GOOD),7.694213(GOOD)
@2026-05-14 22:49:00,19.940687(GOOD),7.684814(GOOD)
@2026-05-14 22:50:00,19.941685(GOOD),7.679015(GOOD)
@2026-05-14 22:51:00,19.924088(GOOD),7.671015(GOOD)
@2026-05-14 22:52:00,19.942583(GOOD),7.668816(GOOD)
@2026-05-14 22:53:00,19.941681(GOOD),7.668016(GOOD)
@2026-05-14 22:54:00,19.931475(GOOD),7.657014(GOOD)
@2026-05-14 22:55:00,19.926878(GOOD),7.671616(GOOD)
@2026-05-14 22:56:00,19.924078(GOOD),7.668817(GOOD)
@2026-05-14 22:57:00,19.927771(GOOD),7.669517(GOOD)
@2026-05-14 22:58:00,19.925879(GOOD),7.663717(GOOD)
@2026-05-14 22:59:00,19.906479(GOOD),7.668817(GOOD)
@2026-05-14 23:00:00,19.936111(GOOD),7.667980(GOOD)
@2026-05-14 23:01:00,19.937019(GOOD),7.658480(GOOD)
@2026-05-14 23:02:00,19.907427(GOOD),7.656978(GOOD)
@2026-05-14 23:03:00,19.900028(GOOD),7.657879(GOOD)
@2026-05-14 23:04:00,19.915731(GOOD),7.654779(GOOD)
@2026-05-14 23:05:00,19.903738(GOOD),7.662779(GOOD)
@2026-05-14 23:06:00,19.940739(GOOD),7.659380(GOOD)
@2026-05-14 23:07:00,19.931545(GOOD),7.671579(GOOD)
@2026-05-14 23:08:00,19.906652(GOOD),7.654781(GOOD)
@2026-05-14 23:09:00,19.901064(GOOD),7.659983(GOOD)
@2026-05-14 23:10:00,19.906673(GOOD),7.662182(GOOD)
@2026-05-14 23:11:00,19.918674(GOOD),7.657183(GOOD)
@2026-05-14 23:12:00,19.915878(GOOD),7.652683(GOOD)
@2026-05-14 23:13:00,19.939974(GOOD),7.656384(GOOD)
@2026-05-14 23:14:00,19.934469(GOOD),7.662783(GOOD)
@2026-05-14 23:15:00,19.918518(GOOD),7.657862(GOOD)
@2026-05-14 23:16:00,19.910212(GOOD),7.662761(GOOD)
@2026-05-14 23:17:00,19.931509(GOOD),7.655661(GOOD)
@2026-05-14 23:18:00,19.937006(GOOD),7.648961(GOOD)
@2026-05-14 23:19:00,19.936102(GOOD),7.659959(GOOD)
@2026-05-14 23:20:00,19.917597(GOOD),7.651160(GOOD)
@2026-05-14 23:21:00,19.906504(GOOD),7.625760(GOOD)
@2026-05-14 23:22:00,19.938906(GOOD),7.654160(GOOD)
@2026-05-14 23:23:00,19.947205(GOOD),7.660659(GOOD)
@2026-05-14 23:24:00,19.943493(GOOD),7.651958(GOOD)
@2026-05-14 23:25:00,19.934290(GOOD),7.646858(GOOD)
@2026-05-14 23:26:00,19.949991(GOOD),7.648357(GOOD)
@2026-05-14 23:27:00,19.931488(GOOD),7.648958(GOOD)
@2026-05-14 23:28:00,19.952787(GOOD),7.649859(GOOD)
@2026-05-14 23:29:00,19.934284(GOOD),7.644659(GOOD)
@2026-05-14 23:30:00,19.928703(GOOD),7.645375(GOOD)
@2026-05-14 23:31:00,19.915695(GOOD),7.635275(GOOD)
@2026-05-14 23:32:00,19.919395(GOOD),7.641676(GOOD)
@2026-05-14 23:33:00,19.902802(GOOD),7.642377(GOOD)
@2026-05-14 23:34:00,19.903702(GOOD),7.638078(GOOD)
@2026-05-14 23:35:00,19.908304(GOOD),7.638878(GOOD)
@2026-05-14 23:36:00,19.913006(GOOD),7.642578(GOOD)
@2026-05-14 23:37:00,19.905613(GOOD),7.641679(GOOD)
@2026-05-14 23:38:00,19.913025(GOOD),7.638079(GOOD)
@2026-05-14 23:39:00,19.922222(GOOD),7.638879(GOOD)
@2026-05-14 23:40:00,19.913916(GOOD),7.656979(GOOD)
@2026-05-14 23:41:00,19.947208(GOOD),7.648979(GOOD)
@2026-05-14 23:42:00,19.931507(GOOD),7.641679(GOOD)
@2026-05-14 23:43:00,19.948109(GOOD),7.638079(GOOD)
@2026-05-14 23:44:00,19.939802(GOOD),7.649879(GOOD)
@2026-05-14 23:45:00,19.912964(GOOD),7.643868(GOOD)
@2026-05-14 23:46:00,19.919361(GOOD),7.647469(GOOD)
@2026-05-14 23:47:00,19.929560(GOOD),7.639569(GOOD)
@2026-05-14 23:48:00,19.927753(GOOD),7.635868(GOOD)
@2026-05-14 23:49:00,19.919352(GOOD),7.643868(GOOD)
@2026-05-14 23:50:00,19.900860(GOOD),7.644669(GOOD)
@2026-05-14 23:51:00,19.931467(GOOD),7.643868(GOOD)
@2026-05-14 23:52:00,19.899969(GOOD),7.636770(GOOD)
@2026-05-14 23:53:00,19.910170(GOOD),7.662169(GOOD)
@2026-05-14 23:54:00,19.916670(GOOD),7.639569(GOOD)
@2026-05-14 23:55:00,19.922169(GOOD),7.639569(GOOD)
@2026-05-14 23:56:00,19.925869(GOOD),7.639569(GOOD)
@2026-05-14 23:57:00,19.928665(GOOD),7.644071(GOOD)
@2026-05-14 23:58:00,19.931467(GOOD),7.643871(GOOD)
@2026-05-14 23:59:00,19.940666(GOOD),7.630072(GOOD)
