$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-26 00:28:00,19.627634(GOOD),7.428380(GOOD)
@2026-03-26 00:29:00,19.664631(GOOD),7.439379(GOOD)
@2026-03-26 00:30:00,19.634258(GOOD),7.455931(GOOD)
@2026-03-26 00:31:00,19.647158(GOOD),7.435732(GOOD)
@2026-03-26 00:32:00,19.647152(GOOD),7.431231(GOOD)
@2026-03-26 00:33:00,19.673058(GOOD),7.434830(GOOD)
@2026-03-26 00:34:00,19.643349(GOOD),7.428431(GOOD)
@2026-03-26 00:35:00,19.645245(GOOD),7.436331(GOOD)
@2026-03-26 00:36:00,19.643341(GOOD),7.438533(GOOD)
@2026-03-26 00:37:00,19.631350(GOOD),7.431233(GOOD)
@2026-03-26 00:38:00,19.652645(GOOD),7.440934(GOOD)
@2026-03-26 00:39:00,19.636955(GOOD),7.432034(GOOD)
@2026-03-26 00:40:00,19.646255(GOOD),7.429034(GOOD)
@2026-03-26 00:41:00,19.639755(GOOD),7.442832(GOOD)
@2026-03-26 00:42:00,19.657354(GOOD),7.448031(GOOD)
@2026-03-26 00:43:00,19.674055(GOOD),7.442832(GOOD)
@2026-03-26 00:44:00,19.656462(GOOD),7.436332(GOOD)
@2026-03-26 00:45:00,19.642593(GOOD),7.433327(GOOD)
@2026-03-26 00:46:00,19.648092(GOOD),7.438527(GOOD)
@2026-03-26 00:47:00,19.661091(GOOD),7.437826(GOOD)
@2026-03-26 00:48:00,19.659290(GOOD),7.442826(GOOD)
@2026-03-26 00:49:00,19.636091(GOOD),7.440027(GOOD)
@2026-03-26 00:50:00,19.641695(GOOD),7.435725(GOOD)
@2026-03-26 00:51:00,19.636101(GOOD),7.443726(GOOD)
@2026-03-26 00:52:00,19.656502(GOOD),7.436326(GOOD)
@2026-03-26 00:53:00,19.672207(GOOD),7.429727(GOOD)
@2026-03-26 00:54:00,19.668507(GOOD),7.437827(GOOD)
@2026-03-26 00:55:00,19.649101(GOOD),7.432726(GOOD)
@2026-03-26 00:56:00,19.680609(GOOD),7.446727(GOOD)
@2026-03-26 00:57:00,19.669415(GOOD),7.420428(GOOD)
@2026-03-26 00:58:00,19.676916(GOOD),7.438529(GOOD)
@2026-03-26 00:59:00,19.644411(GOOD),7.432728(GOOD)
@2026-03-26 01:00:00,19.665741(GOOD),7.439354(GOOD)
@2026-03-26 01:01:00,19.662043(GOOD),7.440554(GOOD)
@2026-03-26 01:02:00,19.658344(GOOD),7.442754(GOOD)
@2026-03-26 01:03:00,19.672243(GOOD),7.440554(GOOD)
@2026-03-26 01:04:00,19.650946(GOOD),7.448755(GOOD)
@2026-03-26 01:05:00,19.662048(GOOD),7.440556(GOOD)
@2026-03-26 01:06:00,19.671453(GOOD),7.440557(GOOD)
@2026-03-26 01:07:00,19.654757(GOOD),7.436957(GOOD)
@2026-03-26 01:08:00,19.643660(GOOD),7.448558(GOOD)
@2026-03-26 01:09:00,19.673258(GOOD),7.442159(GOOD)
@2026-03-26 01:10:00,19.664953(GOOD),7.445158(GOOD)
@2026-03-26 01:11:00,19.650949(GOOD),7.449459(GOOD)
@2026-03-26 01:12:00,19.639847(GOOD),7.444961(GOOD)
@2026-03-26 01:13:00,19.640747(GOOD),7.437762(GOOD)
@2026-03-26 01:14:00,19.623148(GOOD),7.442761(GOOD)
@2026-03-26 01:15:00,19.646297(GOOD),7.447320(GOOD)
@2026-03-26 01:16:00,19.657396(GOOD),7.443719(GOOD)
@2026-03-26 01:17:00,19.667599(GOOD),7.447319(GOOD)
@2026-03-26 01:18:00,19.652802(GOOD),7.443719(GOOD)
@2026-03-26 01:19:00,19.669401(GOOD),7.441319(GOOD)
@2026-03-26 01:20:00,19.652803(GOOD),7.437819(GOOD)
@2026-03-26 01:21:00,19.660206(GOOD),7.442821(GOOD)
@2026-03-26 01:22:00,19.639807(GOOD),7.435721(GOOD)
@2026-03-26 01:23:00,19.636110(GOOD),7.440021(GOOD)
@2026-03-26 01:24:00,19.671303(GOOD),7.453820(GOOD)
@2026-03-26 01:25:00,19.644396(GOOD),7.439420(GOOD)
@2026-03-26 01:26:00,19.631498(GOOD),7.437221(GOOD)
@2026-03-26 01:27:00,19.655594(GOOD),7.439421(GOOD)
@2026-03-26 01:28:00,19.651890(GOOD),7.426221(GOOD)
@2026-03-26 01:29:00,19.662992(GOOD),7.433322(GOOD)
@2026-03-26 01:30:00,19.648148(GOOD),7.441507(GOOD)
@2026-03-26 01:31:00,19.675049(GOOD),7.434807(GOOD)
@2026-03-26 01:32:00,19.683342(GOOD),7.434806(GOOD)
@2026-03-26 01:33:00,19.650043(GOOD),7.431208(GOOD)
@2026-03-26 01:34:00,19.669445(GOOD),7.446708(GOOD)
@2026-03-26 01:35:00,19.649143(GOOD),7.435710(GOOD)
@2026-03-26 01:36:00,19.644449(GOOD),7.423911(GOOD)
@2026-03-26 01:37:00,19.667641(GOOD),7.437011(GOOD)
@2026-03-26 01:38:00,19.640739(GOOD),7.437812(GOOD)
@2026-03-26 01:39:00,19.653740(GOOD),7.437812(GOOD)
@2026-03-26 01:40:00,19.659338(GOOD),7.440012(GOOD)
@2026-03-26 01:41:00,19.677837(GOOD),7.432012(GOOD)
@2026-03-26 01:42:00,19.663034(GOOD),7.423212(GOOD)
@2026-03-26 01:43:00,19.668537(GOOD),7.437813(GOOD)
@2026-03-26 01:44:00,19.642633(GOOD),7.434813(GOOD)
@2026-03-26 01:45:00,19.647223(GOOD),7.436341(GOOD)
@2026-03-26 01:46:00,19.646318(GOOD),7.437840(GOOD)
@2026-03-26 01:47:00,19.677822(GOOD),7.437040(GOOD)
@2026-03-26 01:48:00,19.662020(GOOD),7.441540(GOOD)
@2026-03-26 01:49:00,19.636116(GOOD),7.447339(GOOD)
@2026-03-26 01:50:00,19.674114(GOOD),7.438540(GOOD)
@2026-03-26 01:51:00,19.671316(GOOD),7.423941(GOOD)
@2026-03-26 01:52:00,19.644419(GOOD),7.443040(GOOD)
@2026-03-26 01:53:00,19.657419(GOOD),7.442839(GOOD)
@2026-03-26 01:54:00,19.659311(GOOD),7.432740(GOOD)
@2026-03-26 01:55:00,19.668514(GOOD),7.437039(GOOD)
@2026-03-26 01:56:00,19.676920(GOOD),7.439439(GOOD)
@2026-03-26 01:57:00,19.667620(GOOD),7.434839(GOOD)
@2026-03-26 01:58:00,19.634315(GOOD),7.437039(GOOD)
@2026-03-26 01:59:00,19.638018(GOOD),7.435740(GOOD)
@2026-03-26 02:00:00,19.640739(GOOD),7.436341(GOOD)
@2026-03-26 02:01:00,19.635239(GOOD),7.442241(GOOD)
@2026-03-26 02:02:00,19.672239(GOOD),7.440040(GOOD)
@2026-03-26 02:03:00,19.665741(GOOD),7.426241(GOOD)
@2026-03-26 02:04:00,19.663939(GOOD),7.429041(GOOD)
@2026-03-26 02:05:00,19.655643(GOOD),7.426241(GOOD)
@2026-03-26 02:06:00,19.663044(GOOD),7.430542(GOOD)
@2026-03-26 02:07:00,19.672245(GOOD),7.424743(GOOD)
@2026-03-26 02:08:00,19.650047(GOOD),7.448843(GOOD)
@2026-03-26 02:09:00,19.677845(GOOD),7.434243(GOOD)
@2026-03-26 02:10:00,19.636145(GOOD),7.431244(GOOD)
@2026-03-26 02:11:00,19.683348(GOOD),7.429944(GOOD)
@2026-03-26 02:12:00,19.684345(GOOD),7.432044(GOOD)
@2026-03-26 02:13:00,19.668655(GOOD),7.441345(GOOD)
@2026-03-26 02:14:00,19.663158(GOOD),7.434845(GOOD)
@2026-03-26 02:15:00,19.677776(GOOD),7.428375(GOOD)
@2026-03-26 02:16:00,19.680576(GOOD),7.424675(GOOD)
@2026-03-26 02:17:00,19.673075(GOOD),7.426875(GOOD)
@2026-03-26 02:18:00,19.641674(GOOD),7.428375(GOOD)
@2026-03-26 02:19:00,19.652781(GOOD),7.426876(GOOD)
@2026-03-26 02:20:00,19.660179(GOOD),7.436275(GOOD)
@2026-03-26 02:21:00,19.657377(GOOD),7.413673(GOOD)
@2026-03-26 02:22:00,19.673069(GOOD),7.421073(GOOD)
@2026-03-26 02:23:00,19.669371(GOOD),7.422572(GOOD)
@2026-03-26 02:24:00,19.661077(GOOD),7.420372(GOOD)
@2026-03-26 02:25:00,19.670374(GOOD),7.415871(GOOD)
@2026-03-26 02:26:00,19.652781(GOOD),7.421670(GOOD)
@2026-03-26 02:27:00,19.654585(GOOD),7.428970(GOOD)
@2026-03-26 02:28:00,19.665689(GOOD),7.430469(GOOD)
@2026-03-26 02:29:00,19.654591(GOOD),7.424670(GOOD)
@2026-03-26 02:30:00,19.666668(GOOD),7.419549(GOOD)
@2026-03-26 02:31:00,19.650867(GOOD),7.429048(GOOD)
@2026-03-26 02:32:00,19.661068(GOOD),7.437049(GOOD)
@2026-03-26 02:33:00,19.643467(GOOD),7.420551(GOOD)
@2026-03-26 02:34:00,19.645361(GOOD),7.432851(GOOD)
@2026-03-26 02:35:00,19.680559(GOOD),7.430050(GOOD)
@2026-03-26 02:36:00,19.644358(GOOD),7.418950(GOOD)
@2026-03-26 02:37:00,19.661062(GOOD),7.424749(GOOD)
@2026-03-26 02:38:00,19.649965(GOOD),7.429049(GOOD)
@2026-03-26 02:39:00,19.643469(GOOD),7.432749(GOOD)
@2026-03-26 02:40:00,19.668465(GOOD),7.426352(GOOD)
@2026-03-26 02:41:00,19.648058(GOOD),7.424851(GOOD)
@2026-03-26 02:42:00,19.673061(GOOD),7.421252(GOOD)
@2026-03-26 02:43:00,19.644361(GOOD),7.419652(GOOD)
@2026-03-26 02:44:00,19.671265(GOOD),7.419052(GOOD)
@2026-03-26 02:45:00,19.637037(GOOD),7.418042(GOOD)
@2026-03-26 02:46:00,19.650034(GOOD),7.421141(GOOD)
@2026-03-26 02:47:00,19.672234(GOOD),7.421141(GOOD)
@2026-03-26 02:48:00,19.652830(GOOD),7.421741(GOOD)
@2026-03-26 02:49:00,19.646336(GOOD),7.418042(GOOD)
@2026-03-26 02:50:00,19.660236(GOOD),7.413743(GOOD)
@2026-03-26 02:51:00,19.665735(GOOD),7.418042(GOOD)
@2026-03-26 02:52:00,19.650936(GOOD),7.412443(GOOD)
@2026-03-26 02:53:00,19.653734(GOOD),7.415242(GOOD)
@2026-03-26 02:54:00,19.647238(GOOD),7.413742(GOOD)
@2026-03-26 02:55:00,19.663038(GOOD),7.421141(GOOD)
@2026-03-26 02:56:00,19.672243(GOOD),7.415942(GOOD)
@2026-03-26 02:57:00,19.665743(GOOD),7.415942(GOOD)
@2026-03-26 02:58:00,19.675041(GOOD),7.410943(GOOD)
@2026-03-26 02:59:00,19.635351(GOOD),7.412242(GOOD)
@2026-03-26 03:00:00,19.683334(GOOD),7.408570(GOOD)
@2026-03-26 03:01:00,19.663033(GOOD),7.407070(GOOD)
@2026-03-26 03:02:00,19.676931(GOOD),7.410069(GOOD)
@2026-03-26 03:03:00,19.640736(GOOD),7.415868(GOOD)
@2026-03-26 03:04:00,19.658335(GOOD),7.409368(GOOD)
@2026-03-26 03:05:00,19.678734(GOOD),7.413667(GOOD)
@2026-03-26 03:06:00,19.652826(GOOD),7.402069(GOOD)
@2026-03-26 03:07:00,19.651934(GOOD),7.404868(GOOD)
@2026-03-26 03:08:00,19.664833(GOOD),7.402768(GOOD)
@2026-03-26 03:09:00,19.685232(GOOD),7.401469(GOOD)
@2026-03-26 03:10:00,19.672224(GOOD),7.405770(GOOD)
@2026-03-26 03:11:00,19.655619(GOOD),7.400570(GOOD)
@2026-03-26 03:12:00,19.684319(GOOD),7.394770(GOOD)
@2026-03-26 03:13:00,19.654619(GOOD),7.386171(GOOD)
@2026-03-26 03:14:00,19.675919(GOOD),7.402070(GOOD)
@2026-03-26 03:15:00,19.674999(GOOD),7.396945(GOOD)
@2026-03-26 03:16:00,19.663898(GOOD),7.400645(GOOD)
@2026-03-26 03:17:00,19.656498(GOOD),7.402143(GOOD)
@2026-03-26 03:18:00,19.675900(GOOD),7.403643(GOOD)
@2026-03-26 03:19:00,19.688904(GOOD),7.390544(GOOD)
@2026-03-26 03:20:00,19.671297(GOOD),7.401544(GOOD)
@2026-03-26 03:21:00,19.647202(GOOD),7.410943(GOOD)
@2026-03-26 03:22:00,19.649990(GOOD),7.408644(GOOD)
@2026-03-26 03:23:00,19.666687(GOOD),7.400045(GOOD)
@2026-03-26 03:24:00,19.688883(GOOD),7.399144(GOOD)
@2026-03-26 03:25:00,19.682383(GOOD),7.407343(GOOD)
@2026-03-26 03:26:00,19.674080(GOOD),7.406443(GOOD)
@2026-03-26 03:27:00,19.659285(GOOD),7.402843(GOOD)
@2026-03-26 03:28:00,19.647186(GOOD),7.400642(GOOD)
@2026-03-26 03:29:00,19.684282(GOOD),7.402142(GOOD)
@2026-03-26 03:30:00,19.664814(GOOD),7.392639(GOOD)
@2026-03-26 03:31:00,19.650011(GOOD),7.402839(GOOD)
@2026-03-26 03:32:00,19.682415(GOOD),7.407338(GOOD)
@2026-03-26 03:33:00,19.664820(GOOD),7.402138(GOOD)
@2026-03-26 03:34:00,19.648119(GOOD),7.400639(GOOD)
@2026-03-26 03:35:00,19.668524(GOOD),7.394840(GOOD)
@2026-03-26 03:36:00,19.655622(GOOD),7.399140(GOOD)
@2026-03-26 03:37:00,19.650019(GOOD),7.383841(GOOD)
@2026-03-26 03:38:00,19.650021(GOOD),7.394839(GOOD)
@2026-03-26 03:39:00,19.664824(GOOD),7.393339(GOOD)
@2026-03-26 03:40:00,19.670425(GOOD),7.393338(GOOD)
@2026-03-26 03:41:00,19.675028(GOOD),7.393338(GOOD)
@2026-03-26 03:42:00,19.644432(GOOD),7.386838(GOOD)
@2026-03-26 03:43:00,19.650026(GOOD),7.389039(GOOD)
@2026-03-26 03:44:00,19.675928(GOOD),7.397638(GOOD)
@2026-03-26 03:45:00,19.652779(GOOD),7.407278(GOOD)
@2026-03-26 03:46:00,19.686975(GOOD),7.396278(GOOD)
@2026-03-26 03:47:00,19.677778(GOOD),7.370678(GOOD)
@2026-03-26 03:48:00,19.681480(GOOD),7.386779(GOOD)
@2026-03-26 03:49:00,19.656485(GOOD),7.399079(GOOD)
@2026-03-26 03:50:00,19.657377(GOOD),7.388980(GOOD)
@2026-03-26 03:51:00,19.686077(GOOD),7.387480(GOOD)
@2026-03-26 03:52:00,19.678675(GOOD),7.391080(GOOD)
@2026-03-26 03:53:00,19.666670(GOOD),7.364882(GOOD)
@2026-03-26 03:54:00,19.651873(GOOD),7.383181(GOOD)
@2026-03-26 03:55:00,19.671268(GOOD),7.378881(GOOD)
@2026-03-26 03:56:00,19.664770(GOOD),7.399981(GOOD)
@2026-03-26 03:57:00,19.666668(GOOD),7.399980(GOOD)
@2026-03-26 03:58:00,19.651869(GOOD),7.391980(GOOD)
@2026-03-26 03:59:00,19.656467(GOOD),7.391080(GOOD)
@2026-03-26 04:00:00,19.669445(GOOD),7.413736(GOOD)
@2026-03-26 04:01:00,19.667645(GOOD),7.391136(GOOD)
@2026-03-26 04:02:00,19.645441(GOOD),7.393536(GOOD)
@2026-03-26 04:03:00,19.647240(GOOD),7.395435(GOOD)
@2026-03-26 04:04:00,19.640743(GOOD),7.391135(GOOD)
@2026-03-26 04:05:00,19.675043(GOOD),7.391135(GOOD)
@2026-03-26 04:06:00,19.672243(GOOD),7.387535(GOOD)
@2026-03-26 04:07:00,19.663948(GOOD),7.394835(GOOD)
@2026-03-26 04:08:00,19.680647(GOOD),7.385334(GOOD)
@2026-03-26 04:09:00,19.685242(GOOD),7.392033(GOOD)
@2026-03-26 04:10:00,19.664837(GOOD),7.403432(GOOD)
@2026-03-26 04:11:00,19.693537(GOOD),7.384734(GOOD)
@2026-03-26 04:12:00,19.687042(GOOD),7.397833(GOOD)
@2026-03-26 04:13:00,19.677835(GOOD),7.395731(GOOD)
@2026-03-26 04:14:00,19.698130(GOOD),7.394130(GOOD)
@2026-03-26 04:15:00,19.687038(GOOD),7.390486(GOOD)
@2026-03-26 04:16:00,19.678732(GOOD),7.394786(GOOD)
@2026-03-26 04:17:00,19.675030(GOOD),7.390486(GOOD)
@2026-03-26 04:18:00,19.679628(GOOD),7.390486(GOOD)
@2026-03-26 04:19:00,19.675030(GOOD),7.388987(GOOD)
@2026-03-26 04:20:00,19.661135(GOOD),7.410888(GOOD)
@2026-03-26 04:21:00,19.657433(GOOD),7.386188(GOOD)
@2026-03-26 04:22:00,19.640734(GOOD),7.392588(GOOD)
@2026-03-26 04:23:00,19.649132(GOOD),7.394088(GOOD)
@2026-03-26 04:24:00,19.698133(GOOD),7.396888(GOOD)
@2026-03-26 04:25:00,19.681534(GOOD),7.391988(GOOD)
@2026-03-26 04:26:00,19.650936(GOOD),7.396889(GOOD)
@2026-03-26 04:27:00,19.665745(GOOD),7.396890(GOOD)
@2026-03-26 04:28:00,19.661140(GOOD),7.375789(GOOD)
@2026-03-26 04:29:00,19.664835(GOOD),7.398489(GOOD)
@2026-03-26 04:30:00,19.664814(GOOD),7.385535(GOOD)
@2026-03-26 04:31:00,19.670416(GOOD),7.392635(GOOD)
@2026-03-26 04:32:00,19.654612(GOOD),7.392635(GOOD)
@2026-03-26 04:33:00,19.647215(GOOD),7.386836(GOOD)
@2026-03-26 04:34:00,19.662012(GOOD),7.377438(GOOD)
@2026-03-26 04:35:00,19.655607(GOOD),7.390537(GOOD)
@2026-03-26 04:36:00,19.653702(GOOD),7.398535(GOOD)
@2026-03-26 04:37:00,19.650902(GOOD),7.394834(GOOD)
@2026-03-26 04:38:00,19.670404(GOOD),7.388335(GOOD)
@2026-03-26 04:39:00,19.664810(GOOD),7.391135(GOOD)
@2026-03-26 04:40:00,19.668510(GOOD),7.378036(GOOD)
@2026-03-26 04:41:00,19.663010(GOOD),7.386835(GOOD)
@2026-03-26 04:42:00,19.663916(GOOD),7.386835(GOOD)
@2026-03-26 04:43:00,19.658323(GOOD),7.377435(GOOD)
@2026-03-26 04:44:00,19.654629(GOOD),7.389037(GOOD)
@2026-03-26 04:45:00,19.664814(GOOD),7.387473(GOOD)
@2026-03-26 04:46:00,19.668507(GOOD),7.387473(GOOD)
@2026-03-26 04:47:00,19.662006(GOOD),7.389572(GOOD)
@2026-03-26 04:48:00,19.655611(GOOD),7.407272(GOOD)
@2026-03-26 04:49:00,19.684315(GOOD),7.391073(GOOD)
@2026-03-26 04:50:00,19.663918(GOOD),7.388974(GOOD)
@2026-03-26 04:51:00,19.684315(GOOD),7.393275(GOOD)
@2026-03-26 04:52:00,19.656509(GOOD),7.391976(GOOD)
@2026-03-26 04:53:00,19.680609(GOOD),7.384676(GOOD)
@2026-03-26 04:54:00,19.652803(GOOD),7.384676(GOOD)
@2026-03-26 04:55:00,19.654604(GOOD),7.372977(GOOD)
@2026-03-26 04:56:00,19.688004(GOOD),7.380378(GOOD)
@2026-03-26 04:57:00,19.693506(GOOD),7.378878(GOOD)
@2026-03-26 04:58:00,19.670410(GOOD),7.380978(GOOD)
@2026-03-26 04:59:00,19.668507(GOOD),7.387478(GOOD)
@2026-03-26 05:00:00,19.671295(GOOD),7.387473(GOOD)
@2026-03-26 05:01:00,19.681490(GOOD),7.383173(GOOD)
@2026-03-26 05:02:00,19.664785(GOOD),7.383173(GOOD)
@2026-03-26 05:03:00,19.661983(GOOD),7.380974(GOOD)
@2026-03-26 05:04:00,19.644379(GOOD),7.381675(GOOD)
@2026-03-26 05:05:00,19.663876(GOOD),7.377974(GOOD)
@2026-03-26 05:06:00,19.678675(GOOD),7.377374(GOOD)
@2026-03-26 05:07:00,19.695377(GOOD),7.371474(GOOD)
@2026-03-26 05:08:00,19.692577(GOOD),7.380976(GOOD)
@2026-03-26 05:09:00,19.689777(GOOD),7.377977(GOOD)
@2026-03-26 05:10:00,19.660175(GOOD),7.367877(GOOD)
@2026-03-26 05:11:00,19.689770(GOOD),7.362079(GOOD)
@2026-03-26 05:12:00,19.664768(GOOD),7.342278(GOOD)
@2026-03-26 05:13:00,19.689770(GOOD),7.364178(GOOD)
@2026-03-26 05:14:00,19.698072(GOOD),7.363578(GOOD)
@2026-03-26 05:15:00,19.656483(GOOD),7.362070(GOOD)
@2026-03-26 05:16:00,19.685190(GOOD),7.364869(GOOD)
@2026-03-26 05:17:00,19.664801(GOOD),7.364170(GOOD)
@2026-03-26 05:18:00,19.659304(GOOD),7.380969(GOOD)
@2026-03-26 05:19:00,19.692610(GOOD),7.379468(GOOD)
@2026-03-26 05:20:00,19.668512(GOOD),7.364869(GOOD)
@2026-03-26 05:21:00,19.689810(GOOD),7.364168(GOOD)
@2026-03-26 05:22:00,19.677805(GOOD),7.364170(GOOD)
@2026-03-26 05:23:00,19.652805(GOOD),7.368470(GOOD)
@2026-03-26 05:24:00,19.665710(GOOD),7.370670(GOOD)
@2026-03-26 05:25:00,19.660212(GOOD),7.372171(GOOD)
@2026-03-26 05:26:00,19.668509(GOOD),7.369970(GOOD)
@2026-03-26 05:27:00,19.689800(GOOD),7.348873(GOOD)
@2026-03-26 05:28:00,19.701902(GOOD),7.363572(GOOD)
@2026-03-26 05:29:00,19.688005(GOOD),7.362673(GOOD)
@2026-03-26 05:30:00,19.673149(GOOD),7.351737(GOOD)
@2026-03-26 05:31:00,19.693542(GOOD),7.356337(GOOD)
@2026-03-26 05:32:00,19.685244(GOOD),7.365737(GOOD)
@2026-03-26 05:33:00,19.702845(GOOD),7.341040(GOOD)
@2026-03-26 05:34:00,19.663046(GOOD),7.361239(GOOD)
@2026-03-26 05:35:00,19.686140(GOOD),7.351740(GOOD)
@2026-03-26 05:36:00,19.701941(GOOD),7.354141(GOOD)
@2026-03-26 05:37:00,19.686136(GOOD),7.356340(GOOD)
@2026-03-26 05:38:00,19.668541(GOOD),7.353241(GOOD)
@2026-03-26 05:39:00,19.688940(GOOD),7.349640(GOOD)
@2026-03-26 05:40:00,19.684343(GOOD),7.358438(GOOD)
@2026-03-26 05:41:00,19.675041(GOOD),7.355640(GOOD)
@2026-03-26 05:42:00,19.708332(GOOD),7.332139(GOOD)
@2026-03-26 05:43:00,19.668535(GOOD),7.358438(GOOD)
@2026-03-26 05:44:00,19.693529(GOOD),7.359939(GOOD)
@2026-03-26 05:45:00,19.696297(GOOD),7.361424(GOOD)
@2026-03-26 05:46:00,19.710203(GOOD),7.359125(GOOD)
@2026-03-26 05:47:00,19.688906(GOOD),7.364925(GOOD)
@2026-03-26 05:48:00,19.711100(GOOD),7.367924(GOOD)
@2026-03-26 05:49:00,19.702793(GOOD),7.356325(GOOD)
@2026-03-26 05:50:00,19.684296(GOOD),7.353226(GOOD)
@2026-03-26 05:51:00,19.672190(GOOD),7.357826(GOOD)
@2026-03-26 05:52:00,19.695385(GOOD),7.344627(GOOD)
@2026-03-26 05:53:00,19.699085(GOOD),7.361229(GOOD)
@2026-03-26 05:54:00,19.675892(GOOD),7.367029(GOOD)
@2026-03-26 05:55:00,19.683290(GOOD),7.354829(GOOD)
@2026-03-26 05:56:00,19.691690(GOOD),7.356929(GOOD)
@2026-03-26 05:57:00,19.689791(GOOD),7.355431(GOOD)
@2026-03-26 05:58:00,19.674088(GOOD),7.350432(GOOD)
@2026-03-26 05:59:00,19.669380(GOOD),7.349633(GOOD)
@2026-03-26 06:00:00,19.671295(GOOD),7.336452(GOOD)
@2026-03-26 06:01:00,19.706495(GOOD),7.342252(GOOD)
@2026-03-26 06:02:00,19.678692(GOOD),7.343052(GOOD)
@2026-03-26 06:03:00,19.679598(GOOD),7.344552(GOOD)
@2026-03-26 06:04:00,19.699095(GOOD),7.344553(GOOD)
@2026-03-26 06:05:00,19.672194(GOOD),7.348253(GOOD)
@2026-03-26 06:06:00,19.672194(GOOD),7.351054(GOOD)
@2026-03-26 06:07:00,19.692596(GOOD),7.339454(GOOD)
@2026-03-26 06:08:00,19.676893(GOOD),7.348253(GOOD)
@2026-03-26 06:09:00,19.673092(GOOD),7.340054(GOOD)
@2026-03-26 06:10:00,19.696285(GOOD),7.340954(GOOD)
@2026-03-26 06:11:00,19.701881(GOOD),7.329954(GOOD)
@2026-03-26 06:12:00,19.671286(GOOD),7.343754(GOOD)
@2026-03-26 06:13:00,19.674992(GOOD),7.346753(GOOD)
@2026-03-26 06:14:00,19.658291(GOOD),7.335753(GOOD)
@2026-03-26 06:15:00,19.662964(GOOD),7.336452(GOOD)
@2026-03-26 06:16:00,19.659252(GOOD),7.345253(GOOD)
@2026-03-26 06:17:00,19.676748(GOOD),7.339452(GOOD)
@2026-03-26 06:18:00,19.657249(GOOD),7.345852(GOOD)
@2026-03-26 06:19:00,19.681351(GOOD),7.332052(GOOD)
@2026-03-26 06:20:00,19.676750(GOOD),7.315952(GOOD)
@2026-03-26 06:21:00,19.680443(GOOD),7.329252(GOOD)
@2026-03-26 06:22:00,19.697937(GOOD),7.332052(GOOD)
@2026-03-26 06:23:00,19.663731(GOOD),7.336452(GOOD)
@2026-03-26 06:24:00,19.687826(GOOD),7.338753(GOOD)
@2026-03-26 06:25:00,19.697931(GOOD),7.319854(GOOD)
@2026-03-26 06:26:00,19.682230(GOOD),7.326953(GOOD)
@2026-03-26 06:27:00,19.690535(GOOD),7.344553(GOOD)
@2026-03-26 06:28:00,19.677633(GOOD),7.318354(GOOD)
@2026-03-26 06:29:00,19.686834(GOOD),7.335556(GOOD)
@2026-03-26 06:30:00,19.659260(GOOD),7.322028(GOOD)
@2026-03-26 06:31:00,19.686962(GOOD),7.312628(GOOD)
@2026-03-26 06:32:00,19.674068(GOOD),7.324229(GOOD)
@2026-03-26 06:33:00,19.674070(GOOD),7.327029(GOOD)
@2026-03-26 06:34:00,19.671265(GOOD),7.316932(GOOD)
@2026-03-26 06:35:00,19.665663(GOOD),7.323332(GOOD)
