$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-27 12:56:00,19.957415(GOOD),7.765703(GOOD)
@2026-04-27 12:57:00,19.965717(GOOD),7.761203(GOOD)
@2026-04-27 12:58:00,19.975910(GOOD),7.750404(GOOD)
@2026-04-27 12:59:00,19.947210(GOOD),7.760504(GOOD)
@2026-04-27 13:00:00,19.971296(GOOD),7.762702(GOOD)
@2026-04-27 13:01:00,19.954597(GOOD),7.773702(GOOD)
@2026-04-27 13:02:00,19.962997(GOOD),7.758403(GOOD)
@2026-04-27 13:03:00,19.990694(GOOD),7.761203(GOOD)
@2026-04-27 13:04:00,19.977800(GOOD),7.762703(GOOD)
@2026-04-27 13:05:00,19.989809(GOOD),7.759004(GOOD)
@2026-04-27 13:06:00,19.978712(GOOD),7.761204(GOOD)
@2026-04-27 13:07:00,19.996309(GOOD),7.759704(GOOD)
@2026-04-27 13:08:00,20.013008(GOOD),7.762104(GOOD)
@2026-04-27 13:09:00,20.007404(GOOD),7.760503(GOOD)
@2026-04-27 13:10:00,20.007408(GOOD),7.754704(GOOD)
@2026-04-27 13:11:00,19.984310(GOOD),7.759002(GOOD)
@2026-04-27 13:12:00,19.991713(GOOD),7.756202(GOOD)
@2026-04-27 13:13:00,20.013014(GOOD),7.754702(GOOD)
@2026-04-27 13:14:00,19.988014(GOOD),7.745902(GOOD)
@2026-04-27 13:15:00,20.019445(GOOD),7.748924(GOOD)
@2026-04-27 13:16:00,19.983452(GOOD),7.751725(GOOD)
@2026-04-27 13:17:00,20.010349(GOOD),7.750425(GOOD)
@2026-04-27 13:18:00,20.001053(GOOD),7.750225(GOOD)
@2026-04-27 13:19:00,19.995558(GOOD),7.746825(GOOD)
@2026-04-27 13:20:00,19.973265(GOOD),7.748125(GOOD)
@2026-04-27 13:21:00,19.982565(GOOD),7.746826(GOOD)
@2026-04-27 13:22:00,20.001059(GOOD),7.750426(GOOD)
@2026-04-27 13:23:00,19.988161(GOOD),7.743827(GOOD)
@2026-04-27 13:24:00,19.995556(GOOD),7.741028(GOOD)
@2026-04-27 13:25:00,20.003860(GOOD),7.739528(GOOD)
@2026-04-27 13:26:00,19.985361(GOOD),7.738628(GOOD)
@2026-04-27 13:27:00,19.972366(GOOD),7.733428(GOOD)
@2026-04-27 13:28:00,19.968664(GOOD),7.730629(GOOD)
@2026-04-27 13:29:00,19.984474(GOOD),7.726328(GOOD)
@2026-04-27 13:30:00,19.959259(GOOD),7.721153(GOOD)
@2026-04-27 13:31:00,19.989763(GOOD),7.724152(GOOD)
@2026-04-27 13:32:00,19.998066(GOOD),7.718353(GOOD)
@2026-04-27 13:33:00,19.998064(GOOD),7.713154(GOOD)
@2026-04-27 13:34:00,19.986961(GOOD),7.713154(GOOD)
@2026-04-27 13:35:00,19.979555(GOOD),7.710954(GOOD)
@2026-04-27 13:36:00,19.990658(GOOD),7.707355(GOOD)
@2026-04-27 13:37:00,19.995359(GOOD),7.704556(GOOD)
@2026-04-27 13:38:00,19.978657(GOOD),7.703056(GOOD)
@2026-04-27 13:39:00,19.984253(GOOD),7.704356(GOOD)
@2026-04-27 13:40:00,19.982359(GOOD),7.703055(GOOD)
@2026-04-27 13:41:00,20.003651(GOOD),7.690556(GOOD)
@2026-04-27 13:42:00,19.984251(GOOD),7.696955(GOOD)
@2026-04-27 13:43:00,19.982357(GOOD),7.699356(GOOD)
@2026-04-27 13:44:00,19.986956(GOOD),7.695757(GOOD)
@2026-04-27 13:45:00,19.978703(GOOD),7.703070(GOOD)
@2026-04-27 13:46:00,19.983297(GOOD),7.689870(GOOD)
@2026-04-27 13:47:00,19.956490(GOOD),7.692070(GOOD)
@2026-04-27 13:48:00,19.981485(GOOD),7.692071(GOOD)
@2026-04-27 13:49:00,19.974991(GOOD),7.689871(GOOD)
@2026-04-27 13:50:00,19.998089(GOOD),7.685371(GOOD)
@2026-04-27 13:51:00,19.971281(GOOD),7.685370(GOOD)
@2026-04-27 13:52:00,19.965679(GOOD),7.685371(GOOD)
@2026-04-27 13:53:00,19.980577(GOOD),7.683271(GOOD)
@2026-04-27 13:54:00,19.973074(GOOD),7.678972(GOOD)
@2026-04-27 13:55:00,19.985170(GOOD),7.687572(GOOD)
@2026-04-27 13:56:00,19.992575(GOOD),7.684772(GOOD)
@2026-04-27 13:57:00,19.998070(GOOD),7.683872(GOOD)
@2026-04-27 13:58:00,19.974964(GOOD),7.684772(GOOD)
@2026-04-27 13:59:00,19.987965(GOOD),7.689072(GOOD)
@2026-04-27 14:00:00,19.958332(GOOD),7.681111(GOOD)
@2026-04-27 14:01:00,19.952829(GOOD),7.681810(GOOD)
@2026-04-27 14:02:00,19.963028(GOOD),7.677511(GOOD)
@2026-04-27 14:03:00,19.942623(GOOD),7.679611(GOOD)
@2026-04-27 14:04:00,19.988930(GOOD),7.682611(GOOD)
@2026-04-27 14:05:00,19.959326(GOOD),7.672311(GOOD)
@2026-04-27 14:06:00,19.963024(GOOD),7.668812(GOOD)
@2026-04-27 14:07:00,19.978720(GOOD),7.674712(GOOD)
@2026-04-27 14:08:00,19.941717(GOOD),7.669511(GOOD)
@2026-04-27 14:09:00,19.947216(GOOD),7.682611(GOOD)
@2026-04-27 14:10:00,19.972206(GOOD),7.684112(GOOD)
@2026-04-27 14:11:00,19.981508(GOOD),7.681813(GOOD)
@2026-04-27 14:12:00,19.947216(GOOD),7.677512(GOOD)
@2026-04-27 14:13:00,19.969418(GOOD),7.678312(GOOD)
@2026-04-27 14:14:00,19.968513(GOOD),7.679011(GOOD)
@2026-04-27 14:15:00,19.984261(GOOD),7.678958(GOOD)
@2026-04-27 14:16:00,19.972153(GOOD),7.668759(GOOD)
@2026-04-27 14:17:00,19.994249(GOOD),7.675259(GOOD)
@2026-04-27 14:18:00,19.964636(GOOD),7.681059(GOOD)
@2026-04-27 14:19:00,19.994238(GOOD),7.676759(GOOD)
@2026-04-27 14:20:00,19.991537(GOOD),7.680260(GOOD)
@2026-04-27 14:21:00,19.976740(GOOD),7.673060(GOOD)
@2026-04-27 14:22:00,19.977634(GOOD),7.674360(GOOD)
@2026-04-27 14:23:00,19.965530(GOOD),7.669461(GOOD)
@2026-04-27 14:24:00,19.987827(GOOD),7.675859(GOOD)
@2026-04-27 14:25:00,19.977629(GOOD),7.670960(GOOD)
@2026-04-27 14:26:00,20.006330(GOOD),7.669460(GOOD)
@2026-04-27 14:27:00,19.976723(GOOD),7.673760(GOOD)
@2026-04-27 14:28:00,19.982220(GOOD),7.669461(GOOD)
@2026-04-27 14:29:00,19.996120(GOOD),7.675861(GOOD)
@2026-04-27 14:30:00,19.991667(GOOD),7.667334(GOOD)
@2026-04-27 14:31:00,19.977768(GOOD),7.672333(GOOD)
@2026-04-27 14:32:00,20.012968(GOOD),7.659434(GOOD)
@2026-04-27 14:33:00,20.004566(GOOD),7.677534(GOOD)
@2026-04-27 14:34:00,20.006468(GOOD),7.667334(GOOD)
@2026-04-27 14:35:00,20.011066(GOOD),7.669534(GOOD)
@2026-04-27 14:36:00,19.993471(GOOD),7.681833(GOOD)
@2026-04-27 14:37:00,20.002771(GOOD),7.662233(GOOD)
@2026-04-27 14:38:00,19.985170(GOOD),7.672333(GOOD)
@2026-04-27 14:39:00,20.015667(GOOD),7.685433(GOOD)
@2026-04-27 14:40:00,19.982365(GOOD),7.674434(GOOD)
@2026-04-27 14:41:00,19.991663(GOOD),7.673836(GOOD)
@2026-04-27 14:42:00,19.967564(GOOD),7.673138(GOOD)
@2026-04-27 14:43:00,20.002769(GOOD),7.668838(GOOD)
@2026-04-27 14:44:00,19.985176(GOOD),7.657038(GOOD)
@2026-04-27 14:45:00,19.993519(GOOD),7.669486(GOOD)
@2026-04-27 14:46:00,19.982428(GOOD),7.669486(GOOD)
@2026-04-27 14:47:00,19.976925(GOOD),7.679585(GOOD)
@2026-04-27 14:48:00,19.974121(GOOD),7.669487(GOOD)
@2026-04-27 14:49:00,19.988924(GOOD),7.673087(GOOD)
@2026-04-27 14:50:00,19.969419(GOOD),7.671587(GOOD)
@2026-04-27 14:51:00,19.968512(GOOD),7.672287(GOOD)
@2026-04-27 14:52:00,19.969406(GOOD),7.671587(GOOD)
@2026-04-27 14:53:00,19.978710(GOOD),7.676787(GOOD)
@2026-04-27 14:54:00,19.975014(GOOD),7.675287(GOOD)
@2026-04-27 14:55:00,20.007416(GOOD),7.666488(GOOD)
@2026-04-27 14:56:00,19.996305(GOOD),7.673789(GOOD)
@2026-04-27 14:57:00,19.986103(GOOD),7.672288(GOOD)
@2026-04-27 14:58:00,20.015703(GOOD),7.675288(GOOD)
@2026-04-27 14:59:00,19.977808(GOOD),7.671589(GOOD)
@2026-04-27 15:00:00,20.000925(GOOD),7.666472(GOOD)
@2026-04-27 15:01:00,19.987019(GOOD),7.672272(GOOD)
@2026-04-27 15:02:00,20.013021(GOOD),7.674372(GOOD)
@2026-04-27 15:03:00,20.000917(GOOD),7.675272(GOOD)
@2026-04-27 15:04:00,20.000925(GOOD),7.669473(GOOD)
@2026-04-27 15:05:00,20.025923(GOOD),7.668774(GOOD)
@2026-04-27 15:06:00,20.021322(GOOD),7.669475(GOOD)
@2026-04-27 15:07:00,19.994425(GOOD),7.681076(GOOD)
@2026-04-27 15:08:00,19.994429(GOOD),7.670077(GOOD)
@2026-04-27 15:09:00,19.988930(GOOD),7.678277(GOOD)
@2026-04-27 15:10:00,20.004627(GOOD),7.692080(GOOD)
@2026-04-27 15:11:00,19.975031(GOOD),7.669480(GOOD)
@2026-04-27 15:12:00,19.977835(GOOD),7.687580(GOOD)
@2026-04-27 15:13:00,19.988031(GOOD),7.681081(GOOD)
@2026-04-27 15:14:00,19.988029(GOOD),7.676780(GOOD)
@2026-04-27 15:15:00,19.974998(GOOD),7.678958(GOOD)
@2026-04-27 15:16:00,19.985197(GOOD),7.674359(GOOD)
@2026-04-27 15:17:00,19.979595(GOOD),7.673759(GOOD)
@2026-04-27 15:18:00,19.967594(GOOD),7.675861(GOOD)
@2026-04-27 15:19:00,19.996286(GOOD),7.678261(GOOD)
@2026-04-27 15:20:00,19.978693(GOOD),7.675261(GOOD)
@2026-04-27 15:21:00,19.947187(GOOD),7.676761(GOOD)
@2026-04-27 15:22:00,19.978687(GOOD),7.679560(GOOD)
@2026-04-27 15:23:00,19.971292(GOOD),7.673060(GOOD)
@2026-04-27 15:24:00,19.967590(GOOD),7.672461(GOOD)
@2026-04-27 15:25:00,19.985176(GOOD),7.669461(GOOD)
@2026-04-27 15:26:00,19.978674(GOOD),7.669462(GOOD)
@2026-04-27 15:27:00,19.950865(GOOD),7.677462(GOOD)
@2026-04-27 15:28:00,19.986967(GOOD),7.673062(GOOD)
@2026-04-27 15:29:00,19.974960(GOOD),7.676163(GOOD)
@2026-04-27 15:30:00,19.983334(GOOD),7.671639(GOOD)
@2026-04-27 15:31:00,19.969435(GOOD),7.672338(GOOD)
@2026-04-27 15:32:00,19.969439(GOOD),7.681839(GOOD)
@2026-04-27 15:33:00,19.985237(GOOD),7.673139(GOOD)
@2026-04-27 15:34:00,19.960236(GOOD),7.673838(GOOD)
@2026-04-27 15:35:00,19.994438(GOOD),7.672339(GOOD)
@2026-04-27 15:36:00,19.971340(GOOD),7.671039(GOOD)
@2026-04-27 15:37:00,19.975040(GOOD),7.670139(GOOD)
@2026-04-27 15:38:00,19.991737(GOOD),7.675338(GOOD)
@2026-04-27 15:39:00,19.974140(GOOD),7.673840(GOOD)
@2026-04-27 15:40:00,19.990747(GOOD),7.677539(GOOD)
@2026-04-27 15:41:00,19.956539(GOOD),7.676839(GOOD)
@2026-04-27 15:42:00,19.971336(GOOD),7.679039(GOOD)
@2026-04-27 15:43:00,19.957436(GOOD),7.675340(GOOD)
@2026-04-27 15:44:00,19.977837(GOOD),7.680540(GOOD)
@2026-04-27 15:45:00,19.943520(GOOD),7.680250(GOOD)
@2026-04-27 15:46:00,19.975012(GOOD),7.674652(GOOD)
@2026-04-27 15:47:00,19.975906(GOOD),7.675252(GOOD)
@2026-04-27 15:48:00,19.960207(GOOD),7.682552(GOOD)
@2026-04-27 15:49:00,19.952801(GOOD),7.680453(GOOD)
@2026-04-27 15:50:00,19.958300(GOOD),7.686854(GOOD)
@2026-04-27 15:51:00,19.948099(GOOD),7.681054(GOOD)
@2026-04-27 15:52:00,19.990702(GOOD),7.681055(GOOD)
@2026-04-27 15:53:00,19.975904(GOOD),7.679556(GOOD)
@2026-04-27 15:54:00,19.952801(GOOD),7.676756(GOOD)
@2026-04-27 15:55:00,19.961994(GOOD),7.675255(GOOD)
@2026-04-27 15:56:00,19.974995(GOOD),7.679554(GOOD)
@2026-04-27 15:57:00,19.987997(GOOD),7.670955(GOOD)
@2026-04-27 15:58:00,19.972197(GOOD),7.675256(GOOD)
@2026-04-27 15:59:00,19.965702(GOOD),7.681956(GOOD)
@2026-04-27 16:00:00,19.974998(GOOD),7.666687(GOOD)
@2026-04-27 16:01:00,19.960197(GOOD),7.683287(GOOD)
@2026-04-27 16:02:00,19.949993(GOOD),7.694887(GOOD)
@2026-04-27 16:03:00,19.966690(GOOD),7.696387(GOOD)
@2026-04-27 16:04:00,19.961996(GOOD),7.683287(GOOD)
@2026-04-27 16:05:00,19.972202(GOOD),7.684089(GOOD)
@2026-04-27 16:06:00,19.954603(GOOD),7.679590(GOOD)
@2026-04-27 16:07:00,19.952803(GOOD),7.689888(GOOD)
@2026-04-27 16:08:00,19.957394(GOOD),7.694189(GOOD)
@2026-04-27 16:09:00,19.951891(GOOD),7.683289(GOOD)
@2026-04-27 16:10:00,19.949095(GOOD),7.685388(GOOD)
@2026-04-27 16:11:00,19.952791(GOOD),7.693587(GOOD)
@2026-04-27 16:12:00,19.955595(GOOD),7.676788(GOOD)
@2026-04-27 16:13:00,19.960197(GOOD),7.683288(GOOD)
@2026-04-27 16:14:00,19.954597(GOOD),7.699188(GOOD)
@2026-04-27 16:15:00,19.953705(GOOD),7.692736(GOOD)
@2026-04-27 16:16:00,19.965712(GOOD),7.692738(GOOD)
@2026-04-27 16:17:00,19.984304(GOOD),7.692738(GOOD)
@2026-04-27 16:18:00,19.993496(GOOD),7.691440(GOOD)
@2026-04-27 16:19:00,19.977793(GOOD),7.696439(GOOD)
@2026-04-27 16:20:00,19.986092(GOOD),7.681139(GOOD)
@2026-04-27 16:21:00,19.972189(GOOD),7.681140(GOOD)
@2026-04-27 16:22:00,19.961077(GOOD),7.689139(GOOD)
@2026-04-27 16:23:00,19.974072(GOOD),7.684838(GOOD)
@2026-04-27 16:24:00,19.971272(GOOD),7.695837(GOOD)
@2026-04-27 16:25:00,19.937979(GOOD),7.688437(GOOD)
@2026-04-27 16:26:00,19.968475(GOOD),7.692736(GOOD)
@2026-04-27 16:27:00,19.978682(GOOD),7.696436(GOOD)
@2026-04-27 16:28:00,19.963882(GOOD),7.690636(GOOD)
@2026-04-27 16:29:00,19.960180(GOOD),7.690637(GOOD)
@2026-04-27 16:30:00,19.948149(GOOD),7.689938(GOOD)
@2026-04-27 16:31:00,19.961147(GOOD),7.684135(GOOD)
@2026-04-27 16:32:00,19.956547(GOOD),7.682636(GOOD)
@2026-04-27 16:33:00,19.953747(GOOD),7.685436(GOOD)
@2026-04-27 16:34:00,19.972250(GOOD),7.686936(GOOD)
@2026-04-27 16:35:00,19.966745(GOOD),7.686937(GOOD)
