$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-23 12:23:00,19.919413(GOOD),7.665750(GOOD)
@2026-04-23 12:24:00,19.937012(GOOD),7.658452(GOOD)
@2026-04-23 12:25:00,19.910215(GOOD),7.659351(GOOD)
@2026-04-23 12:26:00,19.906517(GOOD),7.661350(GOOD)
@2026-04-23 12:27:00,19.908319(GOOD),7.667951(GOOD)
@2026-04-23 12:28:00,19.934330(GOOD),7.652650(GOOD)
@2026-04-23 12:29:00,19.916729(GOOD),7.659951(GOOD)
@2026-04-23 12:30:00,19.934259(GOOD),7.662813(GOOD)
@2026-04-23 12:31:00,19.910156(GOOD),7.659412(GOOD)
@2026-04-23 12:32:00,19.929556(GOOD),7.660011(GOOD)
@2026-04-23 12:33:00,19.937952(GOOD),7.660911(GOOD)
@2026-04-23 12:34:00,19.903654(GOOD),7.661510(GOOD)
@2026-04-23 12:35:00,19.923950(GOOD),7.661311(GOOD)
@2026-04-23 12:36:00,19.929449(GOOD),7.665211(GOOD)
@2026-04-23 12:37:00,19.915653(GOOD),7.661510(GOOD)
@2026-04-23 12:38:00,19.904554(GOOD),7.660009(GOOD)
@2026-04-23 12:39:00,19.931454(GOOD),7.668809(GOOD)
@2026-04-23 12:40:00,19.936054(GOOD),7.666508(GOOD)
@2026-04-23 12:41:00,19.947159(GOOD),7.666508(GOOD)
@2026-04-23 12:42:00,19.939756(GOOD),7.663008(GOOD)
@2026-04-23 12:43:00,19.924955(GOOD),7.661507(GOOD)
@2026-04-23 12:44:00,19.938860(GOOD),7.652008(GOOD)
@2026-04-23 12:45:00,19.912037(GOOD),7.657862(GOOD)
@2026-04-23 12:46:00,19.928738(GOOD),7.656961(GOOD)
@2026-04-23 12:47:00,19.915731(GOOD),7.661462(GOOD)
@2026-04-23 12:48:00,19.956537(GOOD),7.667261(GOOD)
@2026-04-23 12:49:00,19.945438(GOOD),7.666662(GOOD)
@2026-04-23 12:50:00,19.913940(GOOD),7.665763(GOOD)
@2026-04-23 12:51:00,19.932436(GOOD),7.664264(GOOD)
@2026-04-23 12:52:00,19.952837(GOOD),7.660664(GOOD)
@2026-04-23 12:53:00,19.926935(GOOD),7.666464(GOOD)
@2026-04-23 12:54:00,19.939833(GOOD),7.664966(GOOD)
@2026-04-23 12:55:00,19.925924(GOOD),7.663665(GOOD)
@2026-04-23 12:56:00,19.962017(GOOD),7.663666(GOOD)
@2026-04-23 12:57:00,19.965723(GOOD),7.659966(GOOD)
@2026-04-23 12:58:00,19.928719(GOOD),7.659967(GOOD)
@2026-04-23 12:59:00,19.932419(GOOD),7.659968(GOOD)
@2026-04-23 13:00:00,19.935184(GOOD),7.657862(GOOD)
@2026-04-23 13:01:00,19.968485(GOOD),7.656963(GOOD)
@2026-04-23 13:02:00,19.957382(GOOD),7.654764(GOOD)
@2026-04-23 13:03:00,19.955578(GOOD),7.659964(GOOD)
@2026-04-23 13:04:00,19.950880(GOOD),7.656363(GOOD)
@2026-04-23 13:05:00,19.956478(GOOD),7.655664(GOOD)
@2026-04-23 13:06:00,19.967579(GOOD),7.649865(GOOD)
@2026-04-23 13:07:00,19.949072(GOOD),7.662164(GOOD)
@2026-04-23 13:08:00,19.953676(GOOD),7.660863(GOOD)
@2026-04-23 13:09:00,19.941671(GOOD),7.660663(GOOD)
@2026-04-23 13:10:00,19.960169(GOOD),7.656364(GOOD)
@2026-04-23 13:11:00,19.958261(GOOD),7.659364(GOOD)
@2026-04-23 13:12:00,19.943462(GOOD),7.662965(GOOD)
@2026-04-23 13:13:00,19.972164(GOOD),7.660665(GOOD)
@2026-04-23 13:14:00,19.968458(GOOD),7.660865(GOOD)
@2026-04-23 13:15:00,19.957407(GOOD),7.632244(GOOD)
@2026-04-23 13:16:00,19.931509(GOOD),7.660043(GOOD)
@2026-04-23 13:17:00,19.943506(GOOD),7.660742(GOOD)
@2026-04-23 13:18:00,19.932405(GOOD),7.652743(GOOD)
@2026-04-23 13:19:00,19.953707(GOOD),7.650542(GOOD)
@2026-04-23 13:20:00,19.925901(GOOD),7.655742(GOOD)
@2026-04-23 13:21:00,19.950001(GOOD),7.647542(GOOD)
@2026-04-23 13:22:00,19.949999(GOOD),7.660742(GOOD)
@2026-04-23 13:23:00,19.952797(GOOD),7.675944(GOOD)
@2026-04-23 13:24:00,19.959301(GOOD),7.660744(GOOD)
@2026-04-23 13:25:00,19.950899(GOOD),7.657946(GOOD)
@2026-04-23 13:26:00,19.959301(GOOD),7.660945(GOOD)
@2026-04-23 13:27:00,19.917601(GOOD),7.658546(GOOD)
@2026-04-23 13:28:00,19.950911(GOOD),7.658547(GOOD)
@2026-04-23 13:29:00,19.938910(GOOD),7.656447(GOOD)
@2026-04-23 13:30:00,19.937037(GOOD),7.662813(GOOD)
@2026-04-23 13:31:00,19.929634(GOOD),7.659413(GOOD)
@2026-04-23 13:32:00,19.951937(GOOD),7.658513(GOOD)
@2026-04-23 13:33:00,19.939835(GOOD),7.654215(GOOD)
@2026-04-23 13:34:00,19.948133(GOOD),7.662815(GOOD)
@2026-04-23 13:35:00,19.931536(GOOD),7.659416(GOOD)
@2026-04-23 13:36:00,19.953735(GOOD),7.660017(GOOD)
@2026-04-23 13:37:00,19.960232(GOOD),7.660017(GOOD)
@2026-04-23 13:38:00,19.953733(GOOD),7.661317(GOOD)
@2026-04-23 13:39:00,19.946329(GOOD),7.659418(GOOD)
@2026-04-23 13:40:00,19.952824(GOOD),7.652720(GOOD)
@2026-04-23 13:41:00,19.969419(GOOD),7.655720(GOOD)
@2026-04-23 13:42:00,19.946318(GOOD),7.657220(GOOD)
@2026-04-23 13:43:00,19.950914(GOOD),7.659421(GOOD)
@2026-04-23 13:44:00,19.956520(GOOD),7.663721(GOOD)
@2026-04-23 13:45:00,19.946297(GOOD),7.647528(GOOD)
@2026-04-23 13:46:00,19.948093(GOOD),7.655727(GOOD)
@2026-04-23 13:47:00,19.965696(GOOD),7.653329(GOOD)
@2026-04-23 13:48:00,19.931499(GOOD),7.653330(GOOD)
@2026-04-23 13:49:00,19.970404(GOOD),7.655731(GOOD)
@2026-04-23 13:50:00,19.953703(GOOD),7.659431(GOOD)
@2026-04-23 13:51:00,19.950003(GOOD),7.654833(GOOD)
@2026-04-23 13:52:00,19.940704(GOOD),7.673832(GOOD)
@2026-04-23 13:53:00,19.956497(GOOD),7.661534(GOOD)
@2026-04-23 13:54:00,19.953695(GOOD),7.663733(GOOD)
@2026-04-23 13:55:00,19.950895(GOOD),7.660733(GOOD)
@2026-04-23 13:56:00,19.951891(GOOD),7.661533(GOOD)
@2026-04-23 13:57:00,19.938889(GOOD),7.659433(GOOD)
@2026-04-23 13:58:00,19.938889(GOOD),7.654832(GOOD)
@2026-04-23 13:59:00,19.946285(GOOD),7.657032(GOOD)
@2026-04-23 14:00:00,19.936111(GOOD),7.660875(GOOD)
@2026-04-23 14:01:00,19.938009(GOOD),7.656375(GOOD)
@2026-04-23 14:02:00,19.928713(GOOD),7.652676(GOOD)
@2026-04-23 14:03:00,19.940716(GOOD),7.648974(GOOD)
@2026-04-23 14:04:00,19.947208(GOOD),7.639575(GOOD)
@2026-04-23 14:05:00,19.927809(GOOD),7.654176(GOOD)
@2026-04-23 14:06:00,19.940710(GOOD),7.649876(GOOD)
@2026-04-23 14:07:00,19.950008(GOOD),7.648978(GOOD)
@2026-04-23 14:08:00,19.928707(GOOD),7.648980(GOOD)
@2026-04-23 14:09:00,19.938005(GOOD),7.636080(GOOD)
@2026-04-23 14:10:00,19.944403(GOOD),7.637380(GOOD)
@2026-04-23 14:11:00,19.936110(GOOD),7.628580(GOOD)
@2026-04-23 14:12:00,19.937008(GOOD),7.630681(GOOD)
@2026-04-23 14:13:00,19.938009(GOOD),7.635883(GOOD)
@2026-04-23 14:14:00,19.952806(GOOD),7.635883(GOOD)
@2026-04-23 14:15:00,19.961111(GOOD),7.635472(GOOD)
@2026-04-23 14:16:00,19.943504(GOOD),7.635275(GOOD)
@2026-04-23 14:17:00,19.935202(GOOD),7.625775(GOOD)
@2026-04-23 14:18:00,19.963890(GOOD),7.625774(GOOD)
@2026-04-23 14:19:00,19.949087(GOOD),7.636774(GOOD)
@2026-04-23 14:20:00,19.943489(GOOD),7.629375(GOOD)
@2026-04-23 14:21:00,19.944387(GOOD),7.635274(GOOD)
@2026-04-23 14:22:00,19.950890(GOOD),7.641074(GOOD)
@2026-04-23 14:23:00,19.977785(GOOD),7.635874(GOOD)
@2026-04-23 14:24:00,19.961983(GOOD),7.626375(GOOD)
@2026-04-23 14:25:00,19.945381(GOOD),7.634376(GOOD)
@2026-04-23 14:26:00,19.947184(GOOD),7.632176(GOOD)
@2026-04-23 14:27:00,19.963882(GOOD),7.635277(GOOD)
@2026-04-23 14:28:00,19.972176(GOOD),7.638878(GOOD)
@2026-04-23 14:29:00,19.957375(GOOD),7.638878(GOOD)
@2026-04-23 14:30:00,19.950001(GOOD),7.638055(GOOD)
@2026-04-23 14:31:00,19.963001(GOOD),7.648356(GOOD)
@2026-04-23 14:32:00,19.936100(GOOD),7.632456(GOOD)
@2026-04-23 14:33:00,19.944397(GOOD),7.654156(GOOD)
@2026-04-23 14:34:00,19.949997(GOOD),7.659357(GOOD)
@2026-04-23 14:35:00,19.938894(GOOD),7.662158(GOOD)
@2026-04-23 14:36:00,19.932396(GOOD),7.655658(GOOD)
@2026-04-23 14:37:00,19.948093(GOOD),7.651960(GOOD)
@2026-04-23 14:38:00,19.944386(GOOD),7.667960(GOOD)
@2026-04-23 14:39:00,19.947182(GOOD),7.662160(GOOD)
@2026-04-23 14:40:00,19.959288(GOOD),7.666459(GOOD)
@2026-04-23 14:41:00,19.965683(GOOD),7.664259(GOOD)
@2026-04-23 14:42:00,19.952787(GOOD),7.668759(GOOD)
@2026-04-23 14:43:00,19.955584(GOOD),7.671558(GOOD)
@2026-04-23 14:44:00,19.943481(GOOD),7.672259(GOOD)
@2026-04-23 14:45:00,19.940741(GOOD),7.671639(GOOD)
@2026-04-23 14:46:00,19.975048(GOOD),7.681139(GOOD)
@2026-04-23 14:47:00,19.957447(GOOD),7.681139(GOOD)
@2026-04-23 14:48:00,19.967648(GOOD),7.675340(GOOD)
@2026-04-23 14:49:00,19.952053(GOOD),7.686940(GOOD)
@2026-04-23 14:50:00,19.980761(GOOD),7.684140(GOOD)
@2026-04-23 14:51:00,19.968662(GOOD),7.679039(GOOD)
@2026-04-23 14:52:00,19.964968(GOOD),7.690639(GOOD)
@2026-04-23 14:53:00,19.965872(GOOD),7.686940(GOOD)
@2026-04-23 14:54:00,19.925167(GOOD),7.689940(GOOD)
@2026-04-23 14:55:00,19.960373(GOOD),7.686942(GOOD)
@2026-04-23 14:56:00,19.954775(GOOD),7.696441(GOOD)
@2026-04-23 14:57:00,19.949276(GOOD),7.698541(GOOD)
@2026-04-23 14:58:00,19.945576(GOOD),7.689941(GOOD)
@2026-04-23 14:59:00,19.933477(GOOD),7.691241(GOOD)
@2026-04-23 15:00:00,19.964815(GOOD),7.692736(GOOD)
@2026-04-23 15:01:00,19.953716(GOOD),7.694236(GOOD)
@2026-04-23 15:02:00,19.938017(GOOD),7.697937(GOOD)
@2026-04-23 15:03:00,19.963915(GOOD),7.698536(GOOD)
@2026-04-23 15:04:00,19.950914(GOOD),7.694937(GOOD)
@2026-04-23 15:05:00,19.913918(GOOD),7.693637(GOOD)
@2026-04-23 15:06:00,19.929611(GOOD),7.694938(GOOD)
@2026-04-23 15:07:00,19.950006(GOOD),7.701637(GOOD)
@2026-04-23 15:08:00,19.929598(GOOD),7.694938(GOOD)
@2026-04-23 15:09:00,19.927801(GOOD),7.706539(GOOD)
@2026-04-23 15:10:00,19.954599(GOOD),7.704439(GOOD)
@2026-04-23 15:11:00,19.959299(GOOD),7.703740(GOOD)
@2026-04-23 15:12:00,19.931492(GOOD),7.696442(GOOD)
@2026-04-23 15:13:00,19.931482(GOOD),7.693641(GOOD)
@2026-04-23 15:14:00,19.939783(GOOD),7.700142(GOOD)
@2026-04-23 15:15:00,19.962963(GOOD),7.700056(GOOD)
@2026-04-23 15:16:00,19.950861(GOOD),7.694155(GOOD)
@2026-04-23 15:17:00,19.936964(GOOD),7.676755(GOOD)
@2026-04-23 15:18:00,19.946270(GOOD),7.694856(GOOD)
@2026-04-23 15:19:00,19.950867(GOOD),7.698457(GOOD)
@2026-04-23 15:20:00,19.954576(GOOD),7.705856(GOOD)
@2026-04-23 15:21:00,19.950876(GOOD),7.703657(GOOD)
@2026-04-23 15:22:00,19.949970(GOOD),7.701558(GOOD)
@2026-04-23 15:23:00,19.935171(GOOD),7.705158(GOOD)
@2026-04-23 15:24:00,19.958279(GOOD),7.697258(GOOD)
@2026-04-23 15:25:00,19.965685(GOOD),7.702157(GOOD)
@2026-04-23 15:26:00,19.946281(GOOD),7.699358(GOOD)
@2026-04-23 15:27:00,19.937975(GOOD),7.707959(GOOD)
@2026-04-23 15:28:00,19.962978(GOOD),7.703660(GOOD)
@2026-04-23 15:29:00,19.961981(GOOD),7.684060(GOOD)
@2026-04-23 15:30:00,19.953705(GOOD),7.687570(GOOD)
@2026-04-23 15:31:00,19.933311(GOOD),7.686869(GOOD)
@2026-04-23 15:32:00,19.934303(GOOD),7.710370(GOOD)
@2026-04-23 15:33:00,19.960199(GOOD),7.690571(GOOD)
@2026-04-23 15:34:00,19.938902(GOOD),7.703670(GOOD)
@2026-04-23 15:35:00,19.931501(GOOD),7.696368(GOOD)
@2026-04-23 15:36:00,19.939808(GOOD),7.692669(GOOD)
@2026-04-23 15:37:00,19.962006(GOOD),7.693370(GOOD)
@2026-04-23 15:38:00,19.920401(GOOD),7.682570(GOOD)
@2026-04-23 15:39:00,19.922205(GOOD),7.694870(GOOD)
@2026-04-23 15:40:00,19.919411(GOOD),7.684069(GOOD)
@2026-04-23 15:41:00,19.952806(GOOD),7.692669(GOOD)
@2026-04-23 15:42:00,19.919407(GOOD),7.689870(GOOD)
@2026-04-23 15:43:00,19.944407(GOOD),7.686269(GOOD)
@2026-04-23 15:44:00,19.938011(GOOD),7.686869(GOOD)
@2026-04-23 15:45:00,19.928703(GOOD),7.682618(GOOD)
@2026-04-23 15:46:00,19.906509(GOOD),7.682018(GOOD)
@2026-04-23 15:47:00,19.922211(GOOD),7.668017(GOOD)
@2026-04-23 15:48:00,19.957413(GOOD),7.692117(GOOD)
@2026-04-23 15:49:00,19.925907(GOOD),7.673120(GOOD)
@2026-04-23 15:50:00,19.931505(GOOD),7.683320(GOOD)
@2026-04-23 15:51:00,19.927801(GOOD),7.686921(GOOD)
@2026-04-23 15:52:00,19.971291(GOOD),7.671021(GOOD)
@2026-04-23 15:53:00,19.951881(GOOD),7.677520(GOOD)
@2026-04-23 15:54:00,19.936991(GOOD),7.671021(GOOD)
@2026-04-23 15:55:00,19.962999(GOOD),7.665221(GOOD)
@2026-04-23 15:56:00,19.941702(GOOD),7.668820(GOOD)
@2026-04-23 15:57:00,19.925005(GOOD),7.661321(GOOD)
@2026-04-23 15:58:00,19.938908(GOOD),7.669520(GOOD)
@2026-04-23 15:59:00,19.933308(GOOD),7.667320(GOOD)
@2026-04-23 16:00:00,19.943520(GOOD),7.670132(GOOD)
@2026-04-23 16:01:00,19.934313(GOOD),7.675333(GOOD)
@2026-04-23 16:02:00,19.950012(GOOD),7.668835(GOOD)
@2026-04-23 16:03:00,19.937008(GOOD),7.667336(GOOD)
@2026-04-23 16:04:00,19.914808(GOOD),7.668036(GOOD)
@2026-04-23 16:05:00,19.940699(GOOD),7.666536(GOOD)
@2026-04-23 16:06:00,19.941698(GOOD),7.666536(GOOD)
@2026-04-23 16:07:00,19.941692(GOOD),7.671038(GOOD)
@2026-04-23 16:08:00,19.912987(GOOD),7.671638(GOOD)
@2026-04-23 16:09:00,19.912981(GOOD),7.670138(GOOD)
@2026-04-23 16:10:00,19.916679(GOOD),7.668037(GOOD)
@2026-04-23 16:11:00,19.928675(GOOD),7.668037(GOOD)
@2026-04-23 16:12:00,19.916668(GOOD),7.671037(GOOD)
@2026-04-23 16:13:00,19.933275(GOOD),7.667337(GOOD)
@2026-04-23 16:14:00,19.944380(GOOD),7.676837(GOOD)
@2026-04-23 16:15:00,19.924999(GOOD),7.673146(GOOD)
@2026-04-23 16:16:00,19.937996(GOOD),7.675345(GOOD)
@2026-04-23 16:17:00,19.925890(GOOD),7.675345(GOOD)
@2026-04-23 16:18:00,19.941696(GOOD),7.671044(GOOD)
@2026-04-23 16:19:00,19.933294(GOOD),7.677544(GOOD)
@2026-04-23 16:20:00,19.908293(GOOD),7.675945(GOOD)
@2026-04-23 16:21:00,19.931492(GOOD),7.679645(GOOD)
@2026-04-23 16:22:00,19.942598(GOOD),7.675944(GOOD)
@2026-04-23 16:23:00,19.919390(GOOD),7.677543(GOOD)
@2026-04-23 16:24:00,19.919386(GOOD),7.673843(GOOD)
@2026-04-23 16:25:00,19.928682(GOOD),7.679644(GOOD)
@2026-04-23 16:26:00,19.949978(GOOD),7.676845(GOOD)
@2026-04-23 16:27:00,19.937975(GOOD),7.676845(GOOD)
@2026-04-23 16:28:00,19.940672(GOOD),7.669545(GOOD)
@2026-04-23 16:29:00,19.936968(GOOD),7.671045(GOOD)
@2026-04-23 16:30:00,19.939816(GOOD),7.675945(GOOD)
@2026-04-23 16:31:00,19.956516(GOOD),7.666745(GOOD)
@2026-04-23 16:32:00,19.933319(GOOD),7.669545(GOOD)
@2026-04-23 16:33:00,19.910217(GOOD),7.666545(GOOD)
@2026-04-23 16:34:00,19.922218(GOOD),7.668045(GOOD)
@2026-04-23 16:35:00,19.918524(GOOD),7.674745(GOOD)
