$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-18 10:40:00,19.689810(GOOD),8.024251(GOOD)
@2026-03-18 10:41:00,19.714804(GOOD),8.023551(GOOD)
@2026-03-18 10:42:00,19.698103(GOOD),8.023551(GOOD)
@2026-03-18 10:43:00,19.728697(GOOD),8.023351(GOOD)
@2026-03-18 10:44:00,19.724092(GOOD),8.024851(GOOD)
@2026-03-18 10:45:00,19.699074(GOOD),8.027063(GOOD)
@2026-03-18 10:46:00,19.674974(GOOD),8.030064(GOOD)
@2026-03-18 10:47:00,19.738876(GOOD),8.026564(GOOD)
@2026-03-18 10:48:00,19.711981(GOOD),8.025764(GOOD)
@2026-03-18 10:49:00,19.728680(GOOD),8.025764(GOOD)
@2026-03-18 10:50:00,19.708279(GOOD),8.024263(GOOD)
@2026-03-18 10:51:00,19.699068(GOOD),8.024263(GOOD)
@2026-03-18 10:52:00,19.719364(GOOD),8.025064(GOOD)
@2026-03-18 10:53:00,19.697166(GOOD),8.022763(GOOD)
@2026-03-18 10:54:00,19.710163(GOOD),8.022763(GOOD)
@2026-03-18 10:55:00,19.721270(GOOD),8.022763(GOOD)
@2026-03-18 10:56:00,19.699064(GOOD),8.022763(GOOD)
@2026-03-18 10:57:00,19.696262(GOOD),8.022763(GOOD)
@2026-03-18 10:58:00,19.687960(GOOD),8.021863(GOOD)
@2026-03-18 10:59:00,19.693462(GOOD),8.022063(GOOD)
@2026-03-18 11:00:00,19.719444(GOOD),8.020604(GOOD)
@2026-03-18 11:01:00,19.676947(GOOD),8.022104(GOOD)
@2026-03-18 11:02:00,19.682550(GOOD),8.020004(GOOD)
@2026-03-18 11:03:00,19.676054(GOOD),8.021504(GOOD)
@2026-03-18 11:04:00,19.703857(GOOD),8.021504(GOOD)
@2026-03-18 11:05:00,19.660360(GOOD),8.016904(GOOD)
@2026-03-18 11:06:00,19.660360(GOOD),8.017604(GOOD)
@2026-03-18 11:07:00,19.652058(GOOD),8.016904(GOOD)
@2026-03-18 11:08:00,19.667755(GOOD),8.018504(GOOD)
@2026-03-18 11:09:00,19.674250(GOOD),8.019704(GOOD)
@2026-03-18 11:10:00,19.711254(GOOD),8.018504(GOOD)
@2026-03-18 11:11:00,19.694561(GOOD),8.018204(GOOD)
@2026-03-18 11:12:00,19.690859(GOOD),8.019104(GOOD)
@2026-03-18 11:13:00,19.667761(GOOD),8.019104(GOOD)
@2026-03-18 11:14:00,19.709454(GOOD),8.019704(GOOD)
@2026-03-18 11:15:00,19.677776(GOOD),8.020604(GOOD)
@2026-03-18 11:16:00,19.733273(GOOD),8.019304(GOOD)
@2026-03-18 11:17:00,19.699078(GOOD),8.019704(GOOD)
@2026-03-18 11:18:00,19.704580(GOOD),8.021304(GOOD)
@2026-03-18 11:19:00,19.686987(GOOD),8.019304(GOOD)
@2026-03-18 11:20:00,19.685184(GOOD),8.019105(GOOD)
@2026-03-18 11:21:00,19.680590(GOOD),8.020605(GOOD)
@2026-03-18 11:22:00,19.713896(GOOD),8.017805(GOOD)
@2026-03-18 11:23:00,19.732393(GOOD),8.019105(GOOD)
@2026-03-18 11:24:00,19.689791(GOOD),8.016305(GOOD)
@2026-03-18 11:25:00,19.699099(GOOD),8.019105(GOOD)
@2026-03-18 11:26:00,19.704597(GOOD),8.016905(GOOD)
@2026-03-18 11:27:00,19.702805(GOOD),8.016905(GOOD)
@2026-03-18 11:28:00,19.656504(GOOD),8.016305(GOOD)
@2026-03-18 11:29:00,19.674107(GOOD),8.013905(GOOD)
@2026-03-18 11:30:00,19.711111(GOOD),8.015438(GOOD)
@2026-03-18 11:31:00,19.685209(GOOD),8.014838(GOOD)
@2026-03-18 11:32:00,19.680611(GOOD),8.016939(GOOD)
@2026-03-18 11:33:00,19.726904(GOOD),8.015439(GOOD)
@2026-03-18 11:34:00,19.693504(GOOD),8.016939(GOOD)
@2026-03-18 11:35:00,19.681498(GOOD),8.016339(GOOD)
@2026-03-18 11:36:00,19.704599(GOOD),8.016339(GOOD)
@2026-03-18 11:37:00,19.705599(GOOD),8.016939(GOOD)
@2026-03-18 11:38:00,19.681496(GOOD),8.016939(GOOD)
@2026-03-18 11:39:00,19.695395(GOOD),8.014839(GOOD)
@2026-03-18 11:40:00,19.692596(GOOD),8.016339(GOOD)
@2026-03-18 11:41:00,19.698099(GOOD),8.015739(GOOD)
@2026-03-18 11:42:00,19.696306(GOOD),8.015739(GOOD)
@2026-03-18 11:43:00,19.700008(GOOD),8.016939(GOOD)
@2026-03-18 11:44:00,19.672205(GOOD),8.015439(GOOD)
@2026-03-18 11:45:00,19.693520(GOOD),8.016945(GOOD)
@2026-03-18 11:46:00,19.700016(GOOD),8.016145(GOOD)
@2026-03-18 11:47:00,19.710217(GOOD),8.016345(GOOD)
@2026-03-18 11:48:00,19.675917(GOOD),8.016745(GOOD)
@2026-03-18 11:49:00,19.720413(GOOD),8.014845(GOOD)
@2026-03-18 11:50:00,19.702816(GOOD),8.016345(GOOD)
@2026-03-18 11:51:00,19.707420(GOOD),8.014145(GOOD)
@2026-03-18 11:52:00,19.696318(GOOD),8.014145(GOOD)
@2026-03-18 11:53:00,19.701916(GOOD),8.013945(GOOD)
@2026-03-18 11:54:00,19.675022(GOOD),8.015445(GOOD)
@2026-03-18 11:55:00,19.721323(GOOD),8.014845(GOOD)
@2026-03-18 11:56:00,19.700022(GOOD),8.015445(GOOD)
@2026-03-18 11:57:00,19.722214(GOOD),8.013945(GOOD)
@2026-03-18 11:58:00,19.706518(GOOD),8.013945(GOOD)
@2026-03-18 11:59:00,19.673117(GOOD),8.013345(GOOD)
@2026-03-18 12:00:00,19.729630(GOOD),8.012639(GOOD)
@2026-03-18 12:01:00,19.709330(GOOD),8.013339(GOOD)
@2026-03-18 12:02:00,19.718527(GOOD),8.014139(GOOD)
@2026-03-18 12:03:00,19.689825(GOOD),8.012639(GOOD)
@2026-03-18 12:04:00,19.702826(GOOD),8.012039(GOOD)
@2026-03-18 12:05:00,19.699121(GOOD),8.012039(GOOD)
@2026-03-18 12:06:00,19.695425(GOOD),8.011839(GOOD)
@2026-03-18 12:07:00,19.714819(GOOD),8.012639(GOOD)
@2026-03-18 12:08:00,19.691721(GOOD),8.012639(GOOD)
@2026-03-18 12:09:00,19.738922(GOOD),8.010539(GOOD)
@2026-03-18 12:10:00,19.694431(GOOD),8.012439(GOOD)
@2026-03-18 12:11:00,19.672230(GOOD),8.013339(GOOD)
@2026-03-18 12:12:00,19.698126(GOOD),8.012039(GOOD)
@2026-03-18 12:13:00,19.672222(GOOD),8.011839(GOOD)
@2026-03-18 12:14:00,19.718523(GOOD),8.010539(GOOD)
@2026-03-18 12:15:00,19.700001(GOOD),8.010487(GOOD)
@2026-03-18 12:16:00,19.701893(GOOD),8.010487(GOOD)
@2026-03-18 12:17:00,19.719404(GOOD),8.011086(GOOD)
@2026-03-18 12:18:00,19.737005(GOOD),8.011086(GOOD)
@2026-03-18 12:19:00,19.725893(GOOD),8.010487(GOOD)
@2026-03-18 12:20:00,19.707392(GOOD),8.009586(GOOD)
@2026-03-18 12:21:00,19.720377(GOOD),8.010487(GOOD)
@2026-03-18 12:22:00,19.703680(GOOD),8.008986(GOOD)
@2026-03-18 12:23:00,19.695385(GOOD),8.009586(GOOD)
@2026-03-18 12:24:00,19.700890(GOOD),8.008286(GOOD)
@2026-03-18 12:25:00,19.685194(GOOD),8.009586(GOOD)
@2026-03-18 12:26:00,19.709297(GOOD),8.008286(GOOD)
@2026-03-18 12:27:00,19.690699(GOOD),8.006786(GOOD)
@2026-03-18 12:28:00,19.698101(GOOD),8.008286(GOOD)
@2026-03-18 12:29:00,19.704605(GOOD),8.008086(GOOD)
@2026-03-18 12:30:00,19.696297(GOOD),8.006826(GOOD)
@2026-03-18 12:31:00,19.706503(GOOD),8.006227(GOOD)
@2026-03-18 12:32:00,19.688000(GOOD),8.006826(GOOD)
@2026-03-18 12:33:00,19.714796(GOOD),8.008327(GOOD)
@2026-03-18 12:34:00,19.699093(GOOD),8.007526(GOOD)
@2026-03-18 12:35:00,19.726894(GOOD),8.007526(GOOD)
@2026-03-18 12:36:00,19.683298(GOOD),8.006826(GOOD)
@2026-03-18 12:37:00,19.728699(GOOD),8.006826(GOOD)
@2026-03-18 12:38:00,19.722200(GOOD),8.006826(GOOD)
@2026-03-18 12:39:00,19.695402(GOOD),8.006026(GOOD)
@2026-03-18 12:40:00,19.720400(GOOD),8.008327(GOOD)
@2026-03-18 12:41:00,19.716694(GOOD),8.008327(GOOD)
@2026-03-18 12:42:00,19.700001(GOOD),8.006826(GOOD)
@2026-03-18 12:43:00,19.705603(GOOD),8.009027(GOOD)
@2026-03-18 12:44:00,19.681499(GOOD),8.008126(GOOD)
@2026-03-18 12:45:00,19.710186(GOOD),8.007688(GOOD)
@2026-03-18 12:46:00,19.674982(GOOD),8.005287(GOOD)
@2026-03-18 12:47:00,19.709280(GOOD),8.002487(GOOD)
@2026-03-18 12:48:00,19.739773(GOOD),8.003187(GOOD)
@2026-03-18 12:49:00,19.675871(GOOD),7.999287(GOOD)
@2026-03-18 12:50:00,19.688873(GOOD),7.999488(GOOD)
@2026-03-18 12:51:00,19.694370(GOOD),7.996688(GOOD)
@2026-03-18 12:52:00,19.735176(GOOD),7.999489(GOOD)
@2026-03-18 12:53:00,19.711973(GOOD),8.005289(GOOD)
@2026-03-18 12:54:00,19.728676(GOOD),8.006789(GOOD)
@2026-03-18 12:55:00,19.705568(GOOD),8.005289(GOOD)
@2026-03-18 12:56:00,19.726866(GOOD),8.006189(GOOD)
@2026-03-18 12:57:00,19.730560(GOOD),8.005289(GOOD)
@2026-03-18 12:58:00,19.710159(GOOD),8.005989(GOOD)
@2026-03-18 12:59:00,19.699957(GOOD),8.005989(GOOD)
@2026-03-18 13:00:00,19.749073(GOOD),8.004458(GOOD)
@2026-03-18 13:01:00,19.712975(GOOD),8.005259(GOOD)
@2026-03-18 13:02:00,19.724976(GOOD),8.003959(GOOD)
@2026-03-18 13:03:00,19.732380(GOOD),8.003159(GOOD)
@2026-03-18 13:04:00,19.685186(GOOD),8.004659(GOOD)
@2026-03-18 13:05:00,19.701885(GOOD),8.003758(GOOD)
@2026-03-18 13:06:00,19.689783(GOOD),8.003159(GOOD)
@2026-03-18 13:07:00,19.704580(GOOD),8.004659(GOOD)
@2026-03-18 13:08:00,19.733282(GOOD),8.003159(GOOD)
@2026-03-18 13:09:00,19.704580(GOOD),8.003159(GOOD)
@2026-03-18 13:10:00,19.732378(GOOD),8.002258(GOOD)
@2026-03-18 13:11:00,19.738873(GOOD),8.004661(GOOD)
@2026-03-18 13:12:00,19.729567(GOOD),8.001660(GOOD)
@2026-03-18 13:13:00,19.716675(GOOD),7.997361(GOOD)
@2026-03-18 13:14:00,19.699078(GOOD),7.997362(GOOD)
@2026-03-18 13:15:00,19.718517(GOOD),7.998861(GOOD)
@2026-03-18 13:16:00,19.728716(GOOD),7.998862(GOOD)
@2026-03-18 13:17:00,19.749115(GOOD),7.997362(GOOD)
@2026-03-18 13:18:00,19.727812(GOOD),7.997360(GOOD)
@2026-03-18 13:19:00,19.705606(GOOD),8.001660(GOOD)
@2026-03-18 13:20:00,19.704609(GOOD),8.000160(GOOD)
@2026-03-18 13:21:00,19.745413(GOOD),8.001660(GOOD)
@2026-03-18 13:22:00,19.722210(GOOD),8.001661(GOOD)
@2026-03-18 13:23:00,19.750017(GOOD),8.001661(GOOD)
@2026-03-18 13:24:00,19.757418(GOOD),8.000761(GOOD)
@2026-03-18 13:25:00,19.719419(GOOD),7.999461(GOOD)
@2026-03-18 13:26:00,19.710215(GOOD),7.998861(GOOD)
@2026-03-18 13:27:00,19.730614(GOOD),8.000761(GOOD)
@2026-03-18 13:28:00,19.674110(GOOD),7.997361(GOOD)
@2026-03-18 13:29:00,19.668512(GOOD),7.998860(GOOD)
@2026-03-18 13:30:00,19.702778(GOOD),7.999507(GOOD)
@2026-03-18 13:31:00,19.743481(GOOD),7.998009(GOOD)
@2026-03-18 13:32:00,19.709278(GOOD),7.996708(GOOD)
@2026-03-18 13:33:00,19.704580(GOOD),7.996510(GOOD)
@2026-03-18 13:34:00,19.698082(GOOD),7.996511(GOOD)
@2026-03-18 13:35:00,19.715681(GOOD),7.993712(GOOD)
@2026-03-18 13:36:00,19.694387(GOOD),7.994313(GOOD)
@2026-03-18 13:37:00,19.681482(GOOD),7.993013(GOOD)
@2026-03-18 13:38:00,19.707384(GOOD),7.993513(GOOD)
@2026-03-18 13:39:00,19.697186(GOOD),7.992212(GOOD)
@2026-03-18 13:40:00,19.713884(GOOD),7.991512(GOOD)
@2026-03-18 13:41:00,19.726877(GOOD),7.990713(GOOD)
@2026-03-18 13:42:00,19.730576(GOOD),7.990712(GOOD)
@2026-03-18 13:43:00,19.684277(GOOD),7.989414(GOOD)
@2026-03-18 13:44:00,19.713875(GOOD),7.987912(GOOD)
@2026-03-18 13:45:00,19.689816(GOOD),7.989174(GOOD)
@2026-03-18 13:46:00,19.708317(GOOD),7.986973(GOOD)
@2026-03-18 13:47:00,19.693518(GOOD),7.986373(GOOD)
@2026-03-18 13:48:00,19.674114(GOOD),7.989974(GOOD)
@2026-03-18 13:49:00,19.685221(GOOD),7.993675(GOOD)
@2026-03-18 13:50:00,19.700922(GOOD),7.992974(GOOD)
@2026-03-18 13:51:00,19.686123(GOOD),7.994975(GOOD)
@2026-03-18 13:52:00,19.659328(GOOD),7.993676(GOOD)
@2026-03-18 13:53:00,19.705629(GOOD),7.997375(GOOD)
@2026-03-18 13:54:00,19.674124(GOOD),7.996676(GOOD)
@2026-03-18 13:55:00,19.700026(GOOD),7.997376(GOOD)
@2026-03-18 13:56:00,19.696323(GOOD),7.998576(GOOD)
@2026-03-18 13:57:00,19.665726(GOOD),8.000176(GOOD)
@2026-03-18 13:58:00,19.685226(GOOD),8.000176(GOOD)
@2026-03-18 13:59:00,19.656527(GOOD),8.000978(GOOD)
@2026-03-18 14:00:00,19.674074(GOOD),8.000798(GOOD)
@2026-03-18 14:01:00,19.705574(GOOD),7.998899(GOOD)
@2026-03-18 14:02:00,19.664774(GOOD),7.997399(GOOD)
@2026-03-18 14:03:00,19.703671(GOOD),7.997399(GOOD)
@2026-03-18 14:04:00,19.693474(GOOD),7.997099(GOOD)
@2026-03-18 14:05:00,19.718475(GOOD),7.996698(GOOD)
@2026-03-18 14:06:00,19.706472(GOOD),7.997397(GOOD)
@2026-03-18 14:07:00,19.686071(GOOD),7.996498(GOOD)
@2026-03-18 14:08:00,19.682369(GOOD),7.996697(GOOD)
@2026-03-18 14:09:00,19.706476(GOOD),7.995798(GOOD)
@2026-03-18 14:10:00,19.703676(GOOD),7.996498(GOOD)
@2026-03-18 14:11:00,19.724974(GOOD),7.995800(GOOD)
@2026-03-18 14:12:00,19.703669(GOOD),7.993701(GOOD)
@2026-03-18 14:13:00,19.724064(GOOD),7.994301(GOOD)
@2026-03-18 14:14:00,19.698069(GOOD),7.992199(GOOD)
@2026-03-18 14:15:00,19.704630(GOOD),7.990896(GOOD)
@2026-03-18 14:16:00,19.701931(GOOD),7.989396(GOOD)
@2026-03-18 14:17:00,19.700933(GOOD),7.990695(GOOD)
@2026-03-18 14:18:00,19.707430(GOOD),7.990695(GOOD)
@2026-03-18 14:19:00,19.688921(GOOD),7.989195(GOOD)
@2026-03-18 14:20:00,19.693527(GOOD),7.987895(GOOD)
@2026-03-18 14:21:00,19.677828(GOOD),7.988496(GOOD)
@2026-03-18 14:22:00,19.693529(GOOD),7.986996(GOOD)
@2026-03-18 14:23:00,19.715727(GOOD),7.986996(GOOD)
@2026-03-18 14:24:00,19.726921(GOOD),7.985694(GOOD)
@2026-03-18 14:25:00,19.720430(GOOD),7.984893(GOOD)
@2026-03-18 14:26:00,19.697237(GOOD),7.985491(GOOD)
@2026-03-18 14:27:00,19.721344(GOOD),7.984191(GOOD)
@2026-03-18 14:28:00,19.708345(GOOD),7.983590(GOOD)
@2026-03-18 14:29:00,19.703739(GOOD),7.980591(GOOD)
@2026-03-18 14:30:00,19.684259(GOOD),7.981854(GOOD)
@2026-03-18 14:31:00,19.736061(GOOD),7.980555(GOOD)
@2026-03-18 14:32:00,19.709261(GOOD),7.979854(GOOD)
@2026-03-18 14:33:00,19.726862(GOOD),7.979854(GOOD)
@2026-03-18 14:34:00,19.729561(GOOD),7.977754(GOOD)
@2026-03-18 14:35:00,19.705561(GOOD),7.978354(GOOD)
@2026-03-18 14:36:00,19.734262(GOOD),7.979053(GOOD)
@2026-03-18 14:37:00,19.718460(GOOD),7.976853(GOOD)
@2026-03-18 14:38:00,19.736958(GOOD),7.974753(GOOD)
@2026-03-18 14:39:00,19.693457(GOOD),7.974752(GOOD)
@2026-03-18 14:40:00,19.714764(GOOD),7.973853(GOOD)
@2026-03-18 14:41:00,19.733265(GOOD),7.971951(GOOD)
@2026-03-18 14:42:00,19.719362(GOOD),7.972351(GOOD)
@2026-03-18 14:43:00,19.713858(GOOD),7.972352(GOOD)
@2026-03-18 14:44:00,19.704557(GOOD),7.973151(GOOD)
@2026-03-18 14:45:00,19.693520(GOOD),7.971736(GOOD)
@2026-03-18 14:46:00,19.715719(GOOD),7.969637(GOOD)
@2026-03-18 14:47:00,19.709322(GOOD),7.969837(GOOD)
@2026-03-18 14:48:00,19.703720(GOOD),7.969636(GOOD)
@2026-03-18 14:49:00,19.715714(GOOD),7.967436(GOOD)
@2026-03-18 14:50:00,19.678713(GOOD),7.966638(GOOD)
@2026-03-18 14:51:00,19.710207(GOOD),7.963838(GOOD)
@2026-03-18 14:52:00,19.724110(GOOD),7.965938(GOOD)
@2026-03-18 14:53:00,19.733313(GOOD),7.965338(GOOD)
@2026-03-18 14:54:00,19.730614(GOOD),7.961639(GOOD)
@2026-03-18 14:55:00,19.699110(GOOD),7.961638(GOOD)
@2026-03-18 14:56:00,19.713909(GOOD),7.962938(GOOD)
@2026-03-18 14:57:00,19.700006(GOOD),7.959538(GOOD)
@2026-03-18 14:58:00,19.694403(GOOD),7.956537(GOOD)
@2026-03-18 14:59:00,19.737009(GOOD),7.957138(GOOD)
@2026-03-18 15:00:00,19.712963(GOOD),7.957313(GOOD)
@2026-03-18 15:01:00,19.740660(GOOD),7.958012(GOOD)
@2026-03-18 15:02:00,19.703659(GOOD),7.955213(GOOD)
@2026-03-18 15:03:00,19.717564(GOOD),7.955813(GOOD)
@2026-03-18 15:04:00,19.686064(GOOD),7.954313(GOOD)
@2026-03-18 15:05:00,19.729574(GOOD),7.954914(GOOD)
@2026-03-18 15:06:00,19.720375(GOOD),7.953016(GOOD)
@2026-03-18 15:07:00,19.705576(GOOD),7.952816(GOOD)
@2026-03-18 15:08:00,19.674973(GOOD),7.952817(GOOD)
@2026-03-18 15:09:00,19.693466(GOOD),7.953416(GOOD)
@2026-03-18 15:10:00,19.460169(GOOD),7.956515(GOOD)
@2026-03-18 15:11:00,19.445370(GOOD),7.952116(GOOD)
@2026-03-18 15:12:00,19.427771(GOOD),7.950016(GOOD)
@2026-03-18 15:13:00,19.584270(GOOD),7.951314(GOOD)
@2026-03-18 15:14:00,19.635166(GOOD),7.950015(GOOD)
@2026-03-18 15:15:00,19.678703(GOOD),7.950639(GOOD)
@2026-03-18 15:16:00,19.659304(GOOD),7.950039(GOOD)
@2026-03-18 15:17:00,19.724104(GOOD),7.949339(GOOD)
@2026-03-18 15:18:00,19.700008(GOOD),7.948539(GOOD)
@2026-03-18 15:19:00,19.709307(GOOD),7.947838(GOOD)
@2026-03-18 15:20:00,19.685211(GOOD),7.944239(GOOD)
@2026-03-18 15:21:00,19.729614(GOOD),7.942739(GOOD)
@2026-03-18 15:22:00,19.709316(GOOD),7.943537(GOOD)
@2026-03-18 15:23:00,19.719414(GOOD),7.942736(GOOD)
@2026-03-18 15:24:00,19.685211(GOOD),7.941236(GOOD)
@2026-03-18 15:25:00,19.727818(GOOD),7.939935(GOOD)
@2026-03-18 15:26:00,19.709326(GOOD),7.939736(GOOD)
@2026-03-18 15:27:00,19.706522(GOOD),7.939037(GOOD)
@2026-03-18 15:28:00,19.695412(GOOD),7.941836(GOOD)
@2026-03-18 15:29:00,19.693514(GOOD),7.942036(GOOD)
@2026-03-18 15:30:00,19.666668(GOOD),7.945042(GOOD)
@2026-03-18 15:31:00,19.684269(GOOD),7.947042(GOOD)
@2026-03-18 15:32:00,19.690672(GOOD),7.947842(GOOD)
@2026-03-18 15:33:00,19.675873(GOOD),7.949342(GOOD)
@2026-03-18 15:34:00,19.650877(GOOD),7.952143(GOOD)
@2026-03-18 15:35:00,19.671276(GOOD),7.953442(GOOD)
@2026-03-18 15:36:00,19.663876(GOOD),7.953742(GOOD)
@2026-03-18 15:37:00,19.646276(GOOD),7.956541(GOOD)
@2026-03-18 15:38:00,19.647171(GOOD),7.955840(GOOD)
@2026-03-18 15:39:00,19.682379(GOOD),7.958039(GOOD)
@2026-03-18 15:40:00,19.690683(GOOD),7.959538(GOOD)
@2026-03-18 15:41:00,19.651886(GOOD),7.960836(GOOD)
@2026-03-18 15:42:00,19.683287(GOOD),7.961636(GOOD)
@2026-03-18 15:43:00,19.674091(GOOD),7.962336(GOOD)
@2026-03-18 15:44:00,19.674093(GOOD),7.962336(GOOD)
@2026-03-18 15:45:00,19.696297(GOOD),7.964632(GOOD)
@2026-03-18 15:46:00,19.660192(GOOD),7.963833(GOOD)
@2026-03-18 15:47:00,19.661993(GOOD),7.965932(GOOD)
@2026-03-18 15:48:00,19.652800(GOOD),7.966132(GOOD)
@2026-03-18 15:49:00,19.672195(GOOD),7.968933(GOOD)
@2026-03-18 15:50:00,19.671299(GOOD),7.970433(GOOD)
@2026-03-18 15:51:00,19.649096(GOOD),7.970233(GOOD)
@2026-03-18 15:52:00,19.664791(GOOD),7.968133(GOOD)
@2026-03-18 15:53:00,19.650890(GOOD),7.966834(GOOD)
@2026-03-18 15:54:00,19.660183(GOOD),7.969634(GOOD)
@2026-03-18 15:55:00,19.680582(GOOD),7.968934(GOOD)
@2026-03-18 15:56:00,19.667583(GOOD),7.970434(GOOD)
@2026-03-18 15:57:00,19.640678(GOOD),7.972434(GOOD)
@2026-03-18 15:58:00,19.660181(GOOD),7.972634(GOOD)
@2026-03-18 15:59:00,19.670376(GOOD),7.966634(GOOD)
@2026-03-18 16:00:00,19.646297(GOOD),7.970229(GOOD)
@2026-03-18 16:01:00,19.638899(GOOD),7.963828(GOOD)
@2026-03-18 16:02:00,19.647196(GOOD),7.975427(GOOD)
@2026-03-18 16:03:00,19.669403(GOOD),7.972627(GOOD)
@2026-03-18 16:04:00,19.650908(GOOD),7.973927(GOOD)
@2026-03-18 16:05:00,19.642605(GOOD),7.976328(GOOD)
@2026-03-18 16:06:00,19.654606(GOOD),7.986428(GOOD)
@2026-03-18 16:07:00,19.649111(GOOD),7.992827(GOOD)
@2026-03-18 16:08:00,19.642616(GOOD),7.994326(GOOD)
@2026-03-18 16:09:00,19.636120(GOOD),7.996527(GOOD)
@2026-03-18 16:10:00,19.636114(GOOD),7.995227(GOOD)
@2026-03-18 16:11:00,19.628716(GOOD),7.993027(GOOD)
@2026-03-18 16:12:00,19.640715(GOOD),7.992227(GOOD)
@2026-03-18 16:13:00,19.630621(GOOD),7.988527(GOOD)
@2026-03-18 16:14:00,19.627817(GOOD),7.988528(GOOD)
@2026-03-18 16:15:00,19.637962(GOOD),7.979917(GOOD)
@2026-03-18 16:16:00,19.642559(GOOD),7.979916(GOOD)
@2026-03-18 16:17:00,19.642557(GOOD),7.981215(GOOD)
@2026-03-18 16:18:00,19.629566(GOOD),7.979914(GOOD)
@2026-03-18 16:19:00,19.636061(GOOD),7.979114(GOOD)
@2026-03-18 16:20:00,19.664761(GOOD),7.979712(GOOD)
@2026-03-18 16:21:00,19.663855(GOOD),7.981912(GOOD)
@2026-03-18 16:22:00,19.646252(GOOD),7.979312(GOOD)
@2026-03-18 16:23:00,19.655449(GOOD),7.979912(GOOD)
@2026-03-18 16:24:00,19.664751(GOOD),7.980612(GOOD)
@2026-03-18 16:25:00,19.704451(GOOD),7.980612(GOOD)
@2026-03-18 16:26:00,19.690655(GOOD),7.979912(GOOD)
@2026-03-18 16:27:00,19.709259(GOOD),7.980612(GOOD)
@2026-03-18 16:28:00,19.707361(GOOD),7.979912(GOOD)
@2026-03-18 16:29:00,19.692562(GOOD),7.979712(GOOD)
@2026-03-18 16:30:00,19.727777(GOOD),7.978410(GOOD)
@2026-03-18 16:31:00,19.715683(GOOD),7.978409(GOOD)
@2026-03-18 16:32:00,19.685183(GOOD),7.979108(GOOD)
@2026-03-18 16:33:00,19.714785(GOOD),7.977809(GOOD)
@2026-03-18 16:34:00,19.702782(GOOD),7.976908(GOOD)
@2026-03-18 16:35:00,19.695377(GOOD),7.976908(GOOD)
