$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-17 02:43:00,19.682446(GOOD),8.191769(GOOD)
@2026-03-17 02:44:00,19.720449(GOOD),8.190469(GOOD)
@2026-03-17 02:45:00,19.739815(GOOD),8.191965(GOOD)
@2026-03-17 02:46:00,19.698114(GOOD),8.193265(GOOD)
@2026-03-17 02:47:00,19.699110(GOOD),8.193865(GOOD)
@2026-03-17 02:48:00,19.672203(GOOD),8.193865(GOOD)
@2026-03-17 02:49:00,19.688000(GOOD),8.193265(GOOD)
@2026-03-17 02:50:00,19.668489(GOOD),8.193865(GOOD)
@2026-03-17 02:51:00,19.722187(GOOD),8.182465(GOOD)
@2026-03-17 02:52:00,19.681484(GOOD),8.195365(GOOD)
@2026-03-17 02:53:00,19.739782(GOOD),8.193865(GOOD)
@2026-03-17 02:54:00,19.721279(GOOD),8.193265(GOOD)
@2026-03-17 02:55:00,19.713886(GOOD),8.193265(GOOD)
@2026-03-17 02:56:00,19.667587(GOOD),8.192565(GOOD)
@2026-03-17 02:57:00,19.694384(GOOD),8.194764(GOOD)
@2026-03-17 02:58:00,19.693489(GOOD),8.192564(GOOD)
@2026-03-17 02:59:00,19.710190(GOOD),8.193264(GOOD)
@2026-03-17 03:00:00,19.717592(GOOD),8.194549(GOOD)
@2026-03-17 03:01:00,19.728691(GOOD),8.195449(GOOD)
@2026-03-17 03:02:00,19.698090(GOOD),8.194849(GOOD)
@2026-03-17 03:03:00,19.691687(GOOD),8.193949(GOOD)
@2026-03-17 03:04:00,19.723087(GOOD),8.194849(GOOD)
@2026-03-17 03:05:00,19.743479(GOOD),8.194849(GOOD)
@2026-03-17 03:06:00,19.690683(GOOD),8.195449(GOOD)
@2026-03-17 03:07:00,19.693489(GOOD),8.195449(GOOD)
@2026-03-17 03:08:00,19.694393(GOOD),8.196949(GOOD)
@2026-03-17 03:09:00,19.719402(GOOD),8.194849(GOOD)
@2026-03-17 03:10:00,19.681503(GOOD),8.196949(GOOD)
@2026-03-17 03:11:00,19.675903(GOOD),8.197849(GOOD)
@2026-03-17 03:12:00,19.697199(GOOD),8.199749(GOOD)
@2026-03-17 03:13:00,19.687998(GOOD),8.198449(GOOD)
@2026-03-17 03:14:00,19.709297(GOOD),8.195449(GOOD)
@2026-03-17 03:15:00,19.700001(GOOD),8.202729(GOOD)
@2026-03-17 03:16:00,19.687994(GOOD),8.202729(GOOD)
@2026-03-17 03:17:00,19.669392(GOOD),8.202729(GOOD)
@2026-03-17 03:18:00,19.733297(GOOD),8.205529(GOOD)
@2026-03-17 03:19:00,19.730604(GOOD),8.206429(GOOD)
@2026-03-17 03:20:00,19.744400(GOOD),8.206429(GOOD)
@2026-03-17 03:21:00,19.702805(GOOD),8.202729(GOOD)
@2026-03-17 03:22:00,19.699104(GOOD),8.202729(GOOD)
@2026-03-17 03:23:00,19.745403(GOOD),8.202129(GOOD)
@2026-03-17 03:24:00,19.710205(GOOD),8.201929(GOOD)
@2026-03-17 03:25:00,19.679602(GOOD),8.202729(GOOD)
@2026-03-17 03:26:00,19.730597(GOOD),8.203429(GOOD)
@2026-03-17 03:27:00,19.734297(GOOD),8.199929(GOOD)
@2026-03-17 03:28:00,19.711094(GOOD),8.204929(GOOD)
@2026-03-17 03:29:00,19.700895(GOOD),8.203429(GOOD)
@2026-03-17 03:30:00,19.685184(GOOD),8.195625(GOOD)
@2026-03-17 03:31:00,19.685188(GOOD),8.196925(GOOD)
@2026-03-17 03:32:00,19.716679(GOOD),8.196325(GOOD)
@2026-03-17 03:33:00,19.666681(GOOD),8.198425(GOOD)
@2026-03-17 03:34:00,19.689783(GOOD),8.201925(GOOD)
@2026-03-17 03:35:00,19.648085(GOOD),8.199725(GOOD)
@2026-03-17 03:36:00,19.683287(GOOD),8.198425(GOOD)
@2026-03-17 03:37:00,19.654591(GOOD),8.196325(GOOD)
@2026-03-17 03:38:00,19.681490(GOOD),8.201925(GOOD)
@2026-03-17 03:39:00,19.693489(GOOD),8.202725(GOOD)
@2026-03-17 03:40:00,19.702793(GOOD),8.204926(GOOD)
@2026-03-17 03:41:00,19.708294(GOOD),8.205126(GOOD)
@2026-03-17 03:42:00,19.712994(GOOD),8.204226(GOOD)
@2026-03-17 03:43:00,19.680595(GOOD),8.205525(GOOD)
@2026-03-17 03:44:00,19.692602(GOOD),8.202126(GOOD)
@2026-03-17 03:45:00,19.730556(GOOD),8.203376(GOOD)
@2026-03-17 03:46:00,19.662960(GOOD),8.200376(GOOD)
@2026-03-17 03:47:00,19.720366(GOOD),8.199076(GOOD)
@2026-03-17 03:48:00,19.686968(GOOD),8.199876(GOOD)
@2026-03-17 03:49:00,19.676870(GOOD),8.201176(GOOD)
@2026-03-17 03:50:00,19.675875(GOOD),8.198376(GOOD)
@2026-03-17 03:51:00,19.681473(GOOD),8.198376(GOOD)
@2026-03-17 03:52:00,19.698067(GOOD),8.201876(GOOD)
@2026-03-17 03:53:00,19.677765(GOOD),8.202076(GOOD)
@2026-03-17 03:54:00,19.685165(GOOD),8.199876(GOOD)
@2026-03-17 03:55:00,19.732365(GOOD),8.199876(GOOD)
@2026-03-17 03:56:00,19.697163(GOOD),8.201376(GOOD)
@2026-03-17 03:57:00,19.712959(GOOD),8.202076(GOOD)
@2026-03-17 03:58:00,19.663858(GOOD),8.203376(GOOD)
@2026-03-17 03:59:00,19.697155(GOOD),8.202076(GOOD)
@2026-03-17 04:00:00,19.722221(GOOD),8.201222(GOOD)
@2026-03-17 04:01:00,19.687023(GOOD),8.204022(GOOD)
@2026-03-17 04:02:00,19.704622(GOOD),8.206423(GOOD)
@2026-03-17 04:03:00,19.715727(GOOD),8.202723(GOOD)
@2026-03-17 04:04:00,19.679630(GOOD),8.204923(GOOD)
@2026-03-17 04:05:00,19.722233(GOOD),8.204223(GOOD)
@2026-03-17 04:06:00,19.697231(GOOD),8.202923(GOOD)
@2026-03-17 04:07:00,19.736126(GOOD),8.205723(GOOD)
@2026-03-17 04:08:00,19.680628(GOOD),8.204923(GOOD)
@2026-03-17 04:09:00,19.722231(GOOD),8.203623(GOOD)
@2026-03-17 04:10:00,19.698124(GOOD),8.206423(GOOD)
@2026-03-17 04:11:00,19.675028(GOOD),8.205723(GOOD)
@2026-03-17 04:12:00,19.698130(GOOD),8.205723(GOOD)
@2026-03-17 04:13:00,19.725027(GOOD),8.204923(GOOD)
@2026-03-17 04:14:00,19.702822(GOOD),8.205523(GOOD)
@2026-03-17 04:15:00,19.687038(GOOD),8.205097(GOOD)
@2026-03-17 04:16:00,19.679636(GOOD),8.203397(GOOD)
@2026-03-17 04:17:00,19.697243(GOOD),8.202697(GOOD)
@2026-03-17 04:18:00,19.715744(GOOD),8.206397(GOOD)
@2026-03-17 04:19:00,19.697248(GOOD),8.209997(GOOD)
@2026-03-17 04:20:00,19.711143(GOOD),8.185296(GOOD)
@2026-03-17 04:21:00,19.666740(GOOD),8.207197(GOOD)
@2026-03-17 04:22:00,19.696346(GOOD),8.209997(GOOD)
@2026-03-17 04:23:00,19.682550(GOOD),8.207897(GOOD)
@2026-03-17 04:24:00,19.713949(GOOD),8.208497(GOOD)
@2026-03-17 04:25:00,19.709349(GOOD),8.207897(GOOD)
@2026-03-17 04:26:00,19.706650(GOOD),8.202697(GOOD)
@2026-03-17 04:27:00,19.663151(GOOD),8.201197(GOOD)
@2026-03-17 04:28:00,19.697351(GOOD),8.201397(GOOD)
@2026-03-17 04:29:00,19.691853(GOOD),8.201897(GOOD)
@2026-03-17 04:30:00,19.713890(GOOD),8.199069(GOOD)
@2026-03-17 04:31:00,19.695387(GOOD),8.199869(GOOD)
@2026-03-17 04:32:00,19.699991(GOOD),8.198369(GOOD)
@2026-03-17 04:33:00,19.729597(GOOD),8.201169(GOOD)
@2026-03-17 04:34:00,19.678698(GOOD),8.199869(GOOD)
@2026-03-17 04:35:00,19.672199(GOOD),8.199269(GOOD)
@2026-03-17 04:36:00,19.706499(GOOD),8.199669(GOOD)
@2026-03-17 04:37:00,19.681503(GOOD),8.195569(GOOD)
@2026-03-17 04:38:00,19.738899(GOOD),8.196269(GOOD)
@2026-03-17 04:39:00,19.693502(GOOD),8.198369(GOOD)
@2026-03-17 04:40:00,19.659309(GOOD),8.197569(GOOD)
@2026-03-17 04:41:00,19.702810(GOOD),8.197569(GOOD)
@2026-03-17 04:42:00,19.695404(GOOD),8.199869(GOOD)
@2026-03-17 04:43:00,19.730602(GOOD),8.199669(GOOD)
@2026-03-17 04:44:00,19.748098(GOOD),8.197769(GOOD)
@2026-03-17 04:45:00,19.682407(GOOD),8.199069(GOOD)
@2026-03-17 04:46:00,19.703707(GOOD),8.199869(GOOD)
@2026-03-17 04:47:00,19.691710(GOOD),8.201369(GOOD)
@2026-03-17 04:48:00,19.650898(GOOD),8.199869(GOOD)
@2026-03-17 04:49:00,19.712002(GOOD),8.199869(GOOD)
@2026-03-17 04:50:00,19.686104(GOOD),8.201169(GOOD)
@2026-03-17 04:51:00,19.695400(GOOD),8.199669(GOOD)
@2026-03-17 04:52:00,19.698101(GOOD),8.199869(GOOD)
@2026-03-17 04:53:00,19.688007(GOOD),8.201169(GOOD)
@2026-03-17 04:54:00,19.700010(GOOD),8.201869(GOOD)
@2026-03-17 04:55:00,19.719406(GOOD),8.201869(GOOD)
@2026-03-17 04:56:00,19.733305(GOOD),8.199069(GOOD)
@2026-03-17 04:57:00,19.724110(GOOD),8.199869(GOOD)
@2026-03-17 04:58:00,19.702808(GOOD),8.200569(GOOD)
@2026-03-17 04:59:00,19.675911(GOOD),8.201369(GOOD)
@2026-03-17 05:00:00,19.713890(GOOD),8.200577(GOOD)
@2026-03-17 05:01:00,19.729591(GOOD),8.200577(GOOD)
@2026-03-17 05:02:00,19.697201(GOOD),8.200577(GOOD)
@2026-03-17 05:03:00,19.684303(GOOD),8.200577(GOOD)
@2026-03-17 05:04:00,19.705599(GOOD),8.203577(GOOD)
@2026-03-17 05:05:00,19.711105(GOOD),8.204177(GOOD)
@2026-03-17 05:06:00,19.698105(GOOD),8.203377(GOOD)
@2026-03-17 05:07:00,19.657404(GOOD),8.204177(GOOD)
@2026-03-17 05:08:00,19.728708(GOOD),8.203377(GOOD)
@2026-03-17 05:09:00,19.693510(GOOD),8.204177(GOOD)
@2026-03-17 05:10:00,19.686111(GOOD),8.204877(GOOD)
@2026-03-17 05:11:00,19.688005(GOOD),8.204877(GOOD)
@2026-03-17 05:12:00,19.696306(GOOD),8.203377(GOOD)
@2026-03-17 05:13:00,19.696302(GOOD),8.204177(GOOD)
@2026-03-17 05:14:00,19.703705(GOOD),8.202677(GOOD)
@2026-03-17 05:15:00,19.663889(GOOD),8.202729(GOOD)
@2026-03-17 05:16:00,19.677792(GOOD),8.200629(GOOD)
@2026-03-17 05:17:00,19.682390(GOOD),8.202129(GOOD)
@2026-03-17 05:18:00,19.666689(GOOD),8.202729(GOOD)
@2026-03-17 05:19:00,19.711985(GOOD),8.202729(GOOD)
@2026-03-17 05:20:00,19.698086(GOOD),8.203429(GOOD)
@2026-03-17 05:21:00,19.698078(GOOD),8.202129(GOOD)
@2026-03-17 05:22:00,19.697170(GOOD),8.203429(GOOD)
@2026-03-17 05:23:00,19.692574(GOOD),8.204229(GOOD)
@2026-03-17 05:24:00,19.688873(GOOD),8.203429(GOOD)
@2026-03-17 05:25:00,19.684273(GOOD),8.202729(GOOD)
@2026-03-17 05:26:00,19.657364(GOOD),8.202129(GOOD)
@2026-03-17 05:27:00,19.717567(GOOD),8.200629(GOOD)
@2026-03-17 05:28:00,19.699970(GOOD),8.203429(GOOD)
@2026-03-17 05:29:00,19.653671(GOOD),8.201429(GOOD)
@2026-03-17 05:30:00,19.691666(GOOD),8.202084(GOOD)
@2026-03-17 05:31:00,19.667555(GOOD),8.204184(GOOD)
@2026-03-17 05:32:00,19.674959(GOOD),8.204884(GOOD)
@2026-03-17 05:33:00,19.674959(GOOD),8.204184(GOOD)
@2026-03-17 05:34:00,19.676861(GOOD),8.204884(GOOD)
@2026-03-17 05:35:00,19.663862(GOOD),8.205483(GOOD)
@2026-03-17 05:36:00,19.684259(GOOD),8.212184(GOOD)
@2026-03-17 05:37:00,19.682364(GOOD),8.213684(GOOD)
@2026-03-17 05:38:00,19.685158(GOOD),8.207884(GOOD)
@2026-03-17 05:39:00,19.664762(GOOD),8.201384(GOOD)
@2026-03-17 05:40:00,19.686052(GOOD),8.193283(GOOD)
@2026-03-17 05:41:00,19.687950(GOOD),8.199883(GOOD)
@2026-03-17 05:42:00,19.656347(GOOD),8.203383(GOOD)
@2026-03-17 05:43:00,19.676853(GOOD),8.202084(GOOD)
@2026-03-17 05:44:00,19.666550(GOOD),8.202084(GOOD)
@2026-03-17 05:45:00,19.703705(GOOD),8.203376(GOOD)
@2026-03-17 05:46:00,19.710211(GOOD),8.202676(GOOD)
@2026-03-17 05:47:00,19.681517(GOOD),8.206376(GOOD)
@2026-03-17 05:48:00,19.699108(GOOD),8.203576(GOOD)
@2026-03-17 05:49:00,19.719410(GOOD),8.203376(GOOD)
@2026-03-17 05:50:00,19.676910(GOOD),8.203376(GOOD)
@2026-03-17 05:51:00,19.710215(GOOD),8.206376(GOOD)
@2026-03-17 05:52:00,19.682411(GOOD),8.201876(GOOD)
@2026-03-17 05:53:00,19.677814(GOOD),8.201176(GOOD)
@2026-03-17 05:54:00,19.682421(GOOD),8.201876(GOOD)
@2026-03-17 05:55:00,19.681520(GOOD),8.200776(GOOD)
@2026-03-17 05:56:00,19.688921(GOOD),8.201176(GOOD)
@2026-03-17 05:57:00,19.690718(GOOD),8.202676(GOOD)
@2026-03-17 05:58:00,19.680620(GOOD),8.201876(GOOD)
@2026-03-17 05:59:00,19.696318(GOOD),8.201376(GOOD)
@2026-03-17 06:00:00,19.722221(GOOD),8.202729(GOOD)
@2026-03-17 06:01:00,19.689833(GOOD),8.202129(GOOD)
@2026-03-17 06:02:00,19.670429(GOOD),8.203629(GOOD)
@2026-03-17 06:03:00,19.715731(GOOD),8.204029(GOOD)
@2026-03-17 06:04:00,19.663923(GOOD),8.203629(GOOD)
@2026-03-17 06:05:00,19.662018(GOOD),8.202729(GOOD)
@2026-03-17 06:06:00,19.674118(GOOD),8.204229(GOOD)
@2026-03-17 06:07:00,19.650019(GOOD),8.203629(GOOD)
@2026-03-17 06:08:00,19.712023(GOOD),8.204929(GOOD)
@2026-03-17 06:09:00,19.678713(GOOD),8.204929(GOOD)
@2026-03-17 06:10:00,19.684319(GOOD),8.205729(GOOD)
@2026-03-17 06:11:00,19.688917(GOOD),8.205529(GOOD)
@2026-03-17 06:12:00,19.701916(GOOD),8.205729(GOOD)
@2026-03-17 06:13:00,19.708317(GOOD),8.207230(GOOD)
@2026-03-17 06:14:00,19.691721(GOOD),8.206429(GOOD)
@2026-03-17 06:15:00,19.675926(GOOD),8.205528(GOOD)
@2026-03-17 06:16:00,19.659328(GOOD),8.206429(GOOD)
@2026-03-17 06:17:00,19.675028(GOOD),8.207229(GOOD)
@2026-03-17 06:18:00,19.670429(GOOD),8.209229(GOOD)
@2026-03-17 06:19:00,19.723131(GOOD),8.207929(GOOD)
@2026-03-17 06:20:00,19.714821(GOOD),8.207028(GOOD)
@2026-03-17 06:21:00,19.679621(GOOD),8.207229(GOOD)
@2026-03-17 06:22:00,19.701920(GOOD),8.207929(GOOD)
@2026-03-17 06:23:00,19.704618(GOOD),8.207929(GOOD)
@2026-03-17 06:24:00,19.679619(GOOD),8.207229(GOOD)
@2026-03-17 06:25:00,19.713018(GOOD),8.207930(GOOD)
@2026-03-17 06:26:00,19.714827(GOOD),8.208830(GOOD)
@2026-03-17 06:27:00,19.674128(GOOD),8.209430(GOOD)
@2026-03-17 06:28:00,19.710234(GOOD),8.210030(GOOD)
@2026-03-17 06:29:00,19.725941(GOOD),8.208830(GOOD)
@2026-03-17 06:30:00,19.736111(GOOD),8.209188(GOOD)
@2026-03-17 06:31:00,19.725008(GOOD),8.208488(GOOD)
@2026-03-17 06:32:00,19.729610(GOOD),8.206988(GOOD)
@2026-03-17 06:33:00,19.735216(GOOD),8.208488(GOOD)
@2026-03-17 06:34:00,19.688013(GOOD),8.209188(GOOD)
@2026-03-17 06:35:00,19.742619(GOOD),8.209989(GOOD)
