$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-14 10:27:00,19.943523(GOOD),7.692147(GOOD)
@2026-05-14 10:28:00,19.928722(GOOD),7.682646(GOOD)
@2026-05-14 10:29:00,19.915720(GOOD),7.679047(GOOD)
@2026-05-14 10:30:00,19.933334(GOOD),7.679604(GOOD)
@2026-05-14 10:31:00,19.913038(GOOD),7.681103(GOOD)
@2026-05-14 10:32:00,19.923136(GOOD),7.671603(GOOD)
@2026-05-14 10:33:00,19.924137(GOOD),7.673103(GOOD)
@2026-05-14 10:34:00,19.939840(GOOD),7.680503(GOOD)
@2026-05-14 10:35:00,19.913042(GOOD),7.687604(GOOD)
@2026-05-14 10:36:00,19.923145(GOOD),7.688405(GOOD)
@2026-05-14 10:37:00,19.919445(GOOD),7.677505(GOOD)
@2026-05-14 10:38:00,19.925041(GOOD),7.691206(GOOD)
@2026-05-14 10:39:00,19.916742(GOOD),7.668808(GOOD)
@2026-05-14 10:40:00,19.950041(GOOD),7.675308(GOOD)
@2026-05-14 10:41:00,19.934345(GOOD),7.683309(GOOD)
@2026-05-14 10:42:00,19.935246(GOOD),7.679008(GOOD)
@2026-05-14 10:43:00,19.955645(GOOD),7.670108(GOOD)
@2026-05-14 10:44:00,19.944441(GOOD),7.682608(GOOD)
@2026-05-14 10:45:00,19.939816(GOOD),7.676805(GOOD)
@2026-05-14 10:46:00,19.940716(GOOD),7.669506(GOOD)
@2026-05-14 10:47:00,19.923122(GOOD),7.681105(GOOD)
@2026-05-14 10:48:00,19.951918(GOOD),7.680506(GOOD)
@2026-05-14 10:49:00,19.931517(GOOD),7.678306(GOOD)
@2026-05-14 10:50:00,19.949116(GOOD),7.671006(GOOD)
@2026-05-14 10:51:00,19.939821(GOOD),7.684105(GOOD)
@2026-05-14 10:52:00,19.934313(GOOD),7.677506(GOOD)
@2026-05-14 10:53:00,19.925907(GOOD),7.686306(GOOD)
@2026-05-14 10:54:00,19.941706(GOOD),7.666506(GOOD)
@2026-05-14 10:55:00,19.952805(GOOD),7.674706(GOOD)
@2026-05-14 10:56:00,19.950907(GOOD),7.672306(GOOD)
@2026-05-14 10:57:00,19.938007(GOOD),7.675906(GOOD)
@2026-05-14 10:58:00,19.932413(GOOD),7.680306(GOOD)
@2026-05-14 10:59:00,19.915712(GOOD),7.673108(GOOD)
@2026-05-14 11:00:00,19.959259(GOOD),7.673791(GOOD)
@2026-05-14 11:01:00,19.927757(GOOD),7.681791(GOOD)
@2026-05-14 11:02:00,19.956457(GOOD),7.685391(GOOD)
@2026-05-14 11:03:00,19.919355(GOOD),7.675892(GOOD)
@2026-05-14 11:04:00,19.947157(GOOD),7.670994(GOOD)
@2026-05-14 11:05:00,19.919359(GOOD),7.673794(GOOD)
@2026-05-14 11:06:00,19.947157(GOOD),7.670995(GOOD)
@2026-05-14 11:07:00,19.942450(GOOD),7.664294(GOOD)
@2026-05-14 11:08:00,19.953548(GOOD),7.675893(GOOD)
@2026-05-14 11:09:00,19.937950(GOOD),7.682593(GOOD)
@2026-05-14 11:10:00,19.955446(GOOD),7.668792(GOOD)
@2026-05-14 11:11:00,19.936842(GOOD),7.676792(GOOD)
@2026-05-14 11:12:00,19.956348(GOOD),7.696394(GOOD)
@2026-05-14 11:13:00,19.956345(GOOD),7.684094(GOOD)
@2026-05-14 11:14:00,19.931341(GOOD),7.671595(GOOD)
@2026-05-14 11:15:00,19.956482(GOOD),7.669486(GOOD)
@2026-05-14 11:16:00,19.961985(GOOD),7.670986(GOOD)
@2026-05-14 11:17:00,19.924091(GOOD),7.683285(GOOD)
@2026-05-14 11:18:00,19.952789(GOOD),7.696385(GOOD)
@2026-05-14 11:19:00,19.929590(GOOD),7.694885(GOOD)
@2026-05-14 11:20:00,19.933292(GOOD),7.688385(GOOD)
@2026-05-14 11:21:00,19.934288(GOOD),7.692686(GOOD)
@2026-05-14 11:22:00,19.947187(GOOD),7.688386(GOOD)
@2026-05-14 11:23:00,19.925880(GOOD),7.702188(GOOD)
@2026-05-14 11:24:00,19.926876(GOOD),7.677489(GOOD)
@2026-05-14 11:25:00,19.926878(GOOD),7.676790(GOOD)
@2026-05-14 11:26:00,19.929577(GOOD),7.676790(GOOD)
@2026-05-14 11:27:00,19.934278(GOOD),7.669490(GOOD)
@2026-05-14 11:28:00,19.915682(GOOD),7.670091(GOOD)
@2026-05-14 11:29:00,19.916674(GOOD),7.670991(GOOD)
@2026-05-14 11:30:00,19.939816(GOOD),7.674653(GOOD)
@2026-05-14 11:31:00,19.950006(GOOD),7.671554(GOOD)
@2026-05-14 11:32:00,19.940699(GOOD),7.674654(GOOD)
@2026-05-14 11:33:00,19.952801(GOOD),7.677453(GOOD)
@2026-05-14 11:34:00,19.936996(GOOD),7.678953(GOOD)
@2026-05-14 11:35:00,19.945396(GOOD),7.686252(GOOD)
@2026-05-14 11:36:00,19.937994(GOOD),7.677453(GOOD)
@2026-05-14 11:37:00,19.950893(GOOD),7.688354(GOOD)
@2026-05-14 11:38:00,19.940689(GOOD),7.699354(GOOD)
@2026-05-14 11:39:00,19.924997(GOOD),7.701554(GOOD)
@2026-05-14 11:40:00,19.955605(GOOD),7.700654(GOOD)
@2026-05-14 11:41:00,19.940708(GOOD),7.706454(GOOD)
@2026-05-14 11:42:00,19.968504(GOOD),7.707355(GOOD)
@2026-05-14 11:43:00,19.945406(GOOD),7.707355(GOOD)
@2026-05-14 11:44:00,19.961109(GOOD),7.705156(GOOD)
@2026-05-14 11:45:00,19.965740(GOOD),7.706514(GOOD)
@2026-05-14 11:46:00,19.955645(GOOD),7.708912(GOOD)
@2026-05-14 11:47:00,19.953856(GOOD),7.713213(GOOD)
@2026-05-14 11:48:00,19.952957(GOOD),7.712313(GOOD)
@2026-05-14 11:49:00,19.966858(GOOD),7.719013(GOOD)
@2026-05-14 11:50:00,19.941750(GOOD),7.715313(GOOD)
@2026-05-14 11:51:00,19.952950(GOOD),7.725513(GOOD)
@2026-05-14 11:52:00,19.946453(GOOD),7.723515(GOOD)
@2026-05-14 11:53:00,19.936251(GOOD),7.730015(GOOD)
@2026-05-14 11:54:00,19.930750(GOOD),7.735814(GOOD)
@2026-05-14 11:55:00,19.947350(GOOD),7.730616(GOOD)
@2026-05-14 11:56:00,19.932447(GOOD),7.733615(GOOD)
@2026-05-14 11:57:00,19.923147(GOOD),7.734914(GOOD)
@2026-05-14 11:58:00,19.943548(GOOD),7.737913(GOOD)
@2026-05-14 11:59:00,19.955753(GOOD),7.737313(GOOD)
@2026-05-14 12:00:00,19.934259(GOOD),7.735792(GOOD)
@2026-05-14 12:01:00,19.963860(GOOD),7.745892(GOOD)
@2026-05-14 12:02:00,19.965658(GOOD),7.745892(GOOD)
@2026-05-14 12:03:00,19.952757(GOOD),7.751092(GOOD)
@2026-05-14 12:04:00,19.953661(GOOD),7.754692(GOOD)
@2026-05-14 12:05:00,19.936964(GOOD),7.758392(GOOD)
@2026-05-14 12:06:00,19.950861(GOOD),7.756191(GOOD)
@2026-05-14 12:07:00,19.968452(GOOD),7.749591(GOOD)
@2026-05-14 12:08:00,19.956455(GOOD),7.754692(GOOD)
@2026-05-14 12:09:00,19.928652(GOOD),7.755391(GOOD)
@2026-05-14 12:10:00,19.949955(GOOD),7.741592(GOOD)
@2026-05-14 12:11:00,19.959261(GOOD),7.750391(GOOD)
@2026-05-14 12:12:00,19.937963(GOOD),7.760491(GOOD)
@2026-05-14 12:13:00,19.949963(GOOD),7.752591(GOOD)
@2026-05-14 12:14:00,19.961967(GOOD),7.759891(GOOD)
@2026-05-14 12:15:00,19.952778(GOOD),7.759042(GOOD)
@2026-05-14 12:16:00,19.939777(GOOD),7.755443(GOOD)
@2026-05-14 12:17:00,19.940683(GOOD),7.756943(GOOD)
@2026-05-14 12:18:00,19.940685(GOOD),7.759044(GOOD)
@2026-05-14 12:19:00,19.939791(GOOD),7.766443(GOOD)
@2026-05-14 12:20:00,19.928684(GOOD),7.757543(GOOD)
@2026-05-14 12:21:00,19.932383(GOOD),7.762743(GOOD)
@2026-05-14 12:22:00,19.925882(GOOD),7.759942(GOOD)
@2026-05-14 12:23:00,19.959280(GOOD),7.764943(GOOD)
@2026-05-14 12:24:00,19.946280(GOOD),7.764243(GOOD)
@2026-05-14 12:25:00,19.931482(GOOD),7.759943(GOOD)
@2026-05-14 12:26:00,19.928682(GOOD),7.762146(GOOD)
@2026-05-14 12:27:00,19.945385(GOOD),7.764946(GOOD)
@2026-05-14 12:28:00,19.957375(GOOD),7.769447(GOOD)
@2026-05-14 12:29:00,19.959276(GOOD),7.764947(GOOD)
@2026-05-14 12:30:00,19.946297(GOOD),7.768514(GOOD)
@2026-05-14 12:31:00,19.945391(GOOD),7.770714(GOOD)
@2026-05-14 12:32:00,19.981493(GOOD),7.773713(GOOD)
@2026-05-14 12:33:00,19.975899(GOOD),7.773013(GOOD)
@2026-05-14 12:34:00,19.971300(GOOD),7.775814(GOOD)
@2026-05-14 12:35:00,19.965702(GOOD),7.781614(GOOD)
@2026-05-14 12:36:00,19.962009(GOOD),7.785315(GOOD)
@2026-05-14 12:37:00,19.972212(GOOD),7.793314(GOOD)
@2026-05-14 12:38:00,19.964811(GOOD),7.784715(GOOD)
@2026-05-14 12:39:00,19.953718(GOOD),7.791115(GOOD)
@2026-05-14 12:40:00,19.950918(GOOD),7.787515(GOOD)
@2026-05-14 12:41:00,19.970413(GOOD),7.796315(GOOD)
@2026-05-14 12:42:00,19.976913(GOOD),7.788316(GOOD)
@2026-05-14 12:43:00,19.962006(GOOD),7.789616(GOOD)
@2026-05-14 12:44:00,19.956512(GOOD),7.794816(GOOD)
@2026-05-14 12:45:00,19.967592(GOOD),7.803604(GOOD)
@2026-05-14 12:46:00,19.949091(GOOD),7.794804(GOOD)
@2026-05-14 12:47:00,19.955593(GOOD),7.807003(GOOD)
@2026-05-14 12:48:00,19.978699(GOOD),7.807904(GOOD)
@2026-05-14 12:49:00,19.976902(GOOD),7.815905(GOOD)
@2026-05-14 12:50:00,19.972200(GOOD),7.813703(GOOD)
@2026-05-14 12:51:00,19.960201(GOOD),7.815204(GOOD)
@2026-05-14 12:52:00,19.953703(GOOD),7.812202(GOOD)
@2026-05-14 12:53:00,19.949102(GOOD),7.815903(GOOD)
@2026-05-14 12:54:00,19.975000(GOOD),7.812204(GOOD)
@2026-05-14 12:55:00,19.975904(GOOD),7.823204(GOOD)
@2026-05-14 12:56:00,19.978706(GOOD),7.821704(GOOD)
@2026-05-14 12:57:00,19.937008(GOOD),7.824704(GOOD)
@2026-05-14 12:58:00,19.972206(GOOD),7.815905(GOOD)
@2026-05-14 12:59:00,19.951910(GOOD),7.807006(GOOD)
@2026-05-14 13:00:00,19.952778(GOOD),7.813722(GOOD)
@2026-05-14 13:01:00,19.948078(GOOD),7.810723(GOOD)
@2026-05-14 13:02:00,19.965681(GOOD),7.815924(GOOD)
@2026-05-14 13:03:00,19.964785(GOOD),7.803424(GOOD)
@2026-05-14 13:04:00,19.961992(GOOD),7.813123(GOOD)
@2026-05-14 13:05:00,19.947193(GOOD),7.803623(GOOD)
@2026-05-14 13:06:00,19.965694(GOOD),7.804224(GOOD)
@2026-05-14 13:07:00,19.986992(GOOD),7.810125(GOOD)
@2026-05-14 13:08:00,19.966700(GOOD),7.807924(GOOD)
@2026-05-14 13:09:00,19.950905(GOOD),7.807925(GOOD)
@2026-05-14 13:10:00,19.990702(GOOD),7.817426(GOOD)
@2026-05-14 13:11:00,19.976900(GOOD),7.806426(GOOD)
@2026-05-14 13:12:00,19.953705(GOOD),7.805826(GOOD)
@2026-05-14 13:13:00,19.965704(GOOD),7.806427(GOOD)
@2026-05-14 13:14:00,19.969406(GOOD),7.807025(GOOD)
@2026-05-14 13:15:00,19.987963(GOOD),7.799084(GOOD)
@2026-05-14 13:16:00,19.956457(GOOD),7.800586(GOOD)
@2026-05-14 13:17:00,19.960154(GOOD),7.789586(GOOD)
@2026-05-14 13:18:00,19.982355(GOOD),7.788287(GOOD)
@2026-05-14 13:19:00,19.963850(GOOD),7.793287(GOOD)
@2026-05-14 13:20:00,19.960949(GOOD),7.787488(GOOD)
@2026-05-14 13:21:00,19.935150(GOOD),7.799088(GOOD)
@2026-05-14 13:22:00,19.952753(GOOD),7.792588(GOOD)
@2026-05-14 13:23:00,19.949848(GOOD),7.790489(GOOD)
@2026-05-14 13:24:00,19.958145(GOOD),7.802088(GOOD)
@2026-05-14 13:25:00,19.966539(GOOD),7.793289(GOOD)
@2026-05-14 13:26:00,19.985037(GOOD),7.796289(GOOD)
@2026-05-14 13:27:00,19.997038(GOOD),7.796290(GOOD)
@2026-05-14 13:28:00,19.965538(GOOD),7.793291(GOOD)
@2026-05-14 13:29:00,19.990530(GOOD),7.801191(GOOD)
@2026-05-14 13:30:00,19.972221(GOOD),7.798438(GOOD)
@2026-05-14 13:31:00,19.953722(GOOD),7.802139(GOOD)
@2026-05-14 13:32:00,19.963026(GOOD),7.795440(GOOD)
@2026-05-14 13:33:00,19.984320(GOOD),7.791140(GOOD)
@2026-05-14 13:34:00,19.949121(GOOD),7.776541(GOOD)
@2026-05-14 13:35:00,19.982420(GOOD),7.780141(GOOD)
@2026-05-14 13:36:00,19.964817(GOOD),7.783842(GOOD)
@2026-05-14 13:37:00,19.968521(GOOD),7.785341(GOOD)
@2026-05-14 13:38:00,19.972221(GOOD),7.788144(GOOD)
@2026-05-14 13:39:00,19.952826(GOOD),7.783244(GOOD)
@2026-05-14 13:40:00,19.940733(GOOD),7.776545(GOOD)
@2026-05-14 13:41:00,19.972233(GOOD),7.787544(GOOD)
@2026-05-14 13:42:00,19.944441(GOOD),7.767946(GOOD)
@2026-05-14 13:43:00,19.944441(GOOD),7.787546(GOOD)
@2026-05-14 13:44:00,19.947241(GOOD),7.775247(GOOD)
@2026-05-14 13:45:00,19.962963(GOOD),7.775188(GOOD)
@2026-05-14 13:46:00,19.972166(GOOD),7.766990(GOOD)
@2026-05-14 13:47:00,19.973070(GOOD),7.771491(GOOD)
@2026-05-14 13:48:00,19.958269(GOOD),7.769991(GOOD)
@2026-05-14 13:49:00,19.945370(GOOD),7.773692(GOOD)
@2026-05-14 13:50:00,19.943478(GOOD),7.778593(GOOD)
@2026-05-14 13:51:00,19.963886(GOOD),7.762094(GOOD)
@2026-05-14 13:52:00,19.946285(GOOD),7.773694(GOOD)
@2026-05-14 13:53:00,19.956478(GOOD),7.776495(GOOD)
@2026-05-14 13:54:00,19.973082(GOOD),7.777996(GOOD)
@2026-05-14 13:55:00,19.959286(GOOD),7.768497(GOOD)
@2026-05-14 13:56:00,19.971283(GOOD),7.769397(GOOD)
@2026-05-14 13:57:00,19.943493(GOOD),7.772797(GOOD)
@2026-05-14 13:58:00,19.973097(GOOD),7.766997(GOOD)
@2026-05-14 13:59:00,19.949999(GOOD),7.769996(GOOD)
@2026-05-14 14:00:00,19.951851(GOOD),7.767868(GOOD)
@2026-05-14 14:01:00,19.970356(GOOD),7.763269(GOOD)
@2026-05-14 14:02:00,19.953663(GOOD),7.767868(GOOD)
@2026-05-14 14:03:00,19.978668(GOOD),7.763271(GOOD)
@2026-05-14 14:04:00,19.969366(GOOD),7.761372(GOOD)
@2026-05-14 14:05:00,19.986963(GOOD),7.764870(GOOD)
@2026-05-14 14:06:00,19.956463(GOOD),7.755370(GOOD)
@2026-05-14 14:07:00,19.980562(GOOD),7.759871(GOOD)
@2026-05-14 14:08:00,19.962965(GOOD),7.765671(GOOD)
@2026-05-14 14:09:00,19.980570(GOOD),7.753171(GOOD)
@2026-05-14 14:10:00,19.963877(GOOD),7.753872(GOOD)
@2026-05-14 14:11:00,19.960182(GOOD),7.750373(GOOD)
@2026-05-14 14:12:00,19.976881(GOOD),7.746772(GOOD)
@2026-05-14 14:13:00,19.977781(GOOD),7.741571(GOOD)
@2026-05-14 14:14:00,19.966686(GOOD),7.745272(GOOD)
@2026-05-14 14:15:00,19.971296(GOOD),7.744403(GOOD)
@2026-05-14 14:16:00,19.974993(GOOD),7.750403(GOOD)
@2026-05-14 14:17:00,19.977797(GOOD),7.743103(GOOD)
@2026-05-14 14:18:00,19.981495(GOOD),7.740103(GOOD)
@2026-05-14 14:19:00,19.969393(GOOD),7.735804(GOOD)
@2026-05-14 14:20:00,19.953699(GOOD),7.738604(GOOD)
@2026-05-14 14:21:00,19.944397(GOOD),7.741605(GOOD)
@2026-05-14 14:22:00,19.975893(GOOD),7.736406(GOOD)
@2026-05-14 14:23:00,19.946283(GOOD),7.748106(GOOD)
@2026-05-14 14:24:00,19.974085(GOOD),7.732806(GOOD)
@2026-05-14 14:25:00,19.981485(GOOD),7.733006(GOOD)
@2026-05-14 14:26:00,19.956478(GOOD),7.734905(GOOD)
@2026-05-14 14:27:00,19.978672(GOOD),7.735806(GOOD)
@2026-05-14 14:28:00,19.978670(GOOD),7.733605(GOOD)
@2026-05-14 14:29:00,19.987972(GOOD),7.732806(GOOD)
@2026-05-14 14:30:00,19.971296(GOOD),7.738590(GOOD)
@2026-05-14 14:31:00,19.968498(GOOD),7.734890(GOOD)
@2026-05-14 14:32:00,19.959297(GOOD),7.737891(GOOD)
@2026-05-14 14:33:00,19.953697(GOOD),7.735792(GOOD)
@2026-05-14 14:34:00,19.962990(GOOD),7.740992(GOOD)
@2026-05-14 14:35:00,19.977787(GOOD),7.733590(GOOD)
@2026-05-14 14:36:00,19.964790(GOOD),7.732990(GOOD)
@2026-05-14 14:37:00,19.991684(GOOD),7.732791(GOOD)
@2026-05-14 14:38:00,19.978685(GOOD),7.723291(GOOD)
@2026-05-14 14:39:00,19.961987(GOOD),7.729092(GOOD)
@2026-05-14 14:40:00,19.961988(GOOD),7.732091(GOOD)
@2026-05-14 14:41:00,19.978687(GOOD),7.727792(GOOD)
@2026-05-14 14:42:00,19.959280(GOOD),7.730591(GOOD)
@2026-05-14 14:43:00,19.986984(GOOD),7.729993(GOOD)
@2026-05-14 14:44:00,19.991686(GOOD),7.731493(GOOD)
@2026-05-14 14:45:00,19.960186(GOOD),7.724813(GOOD)
@2026-05-14 14:46:00,19.951887(GOOD),7.727814(GOOD)
@2026-05-14 14:47:00,19.953686(GOOD),7.743813(GOOD)
@2026-05-14 14:48:00,19.949078(GOOD),7.730614(GOOD)
@2026-05-14 14:49:00,19.979578(GOOD),7.726315(GOOD)
@2026-05-14 14:50:00,19.974981(GOOD),7.728515(GOOD)
@2026-05-14 14:51:00,19.965679(GOOD),7.725514(GOOD)
@2026-05-14 14:52:00,19.949978(GOOD),7.722715(GOOD)
@2026-05-14 14:53:00,19.968479(GOOD),7.716015(GOOD)
@2026-05-14 14:54:00,19.975885(GOOD),7.717517(GOOD)
@2026-05-14 14:55:00,19.973089(GOOD),7.722717(GOOD)
@2026-05-14 14:56:00,19.959293(GOOD),7.720519(GOOD)
@2026-05-14 14:57:00,19.957390(GOOD),7.719618(GOOD)
@2026-05-14 14:58:00,19.994392(GOOD),7.725519(GOOD)
@2026-05-14 14:59:00,19.972197(GOOD),7.721818(GOOD)
@2026-05-14 15:00:00,19.997223(GOOD),7.718354(GOOD)
@2026-05-14 15:01:00,19.985226(GOOD),7.724153(GOOD)
@2026-05-14 15:02:00,19.972233(GOOD),7.718354(GOOD)
@2026-05-14 15:03:00,20.003731(GOOD),7.718954(GOOD)
@2026-05-14 15:04:00,19.962032(GOOD),7.716755(GOOD)
@2026-05-14 15:05:00,19.994434(GOOD),7.717455(GOOD)
@2026-05-14 15:06:00,19.984331(GOOD),7.718954(GOOD)
@2026-05-14 15:07:00,19.963028(GOOD),7.721954(GOOD)
@2026-05-14 15:08:00,19.963032(GOOD),7.718355(GOOD)
@2026-05-14 15:09:00,19.972235(GOOD),7.722655(GOOD)
@2026-05-14 15:10:00,19.964830(GOOD),7.721954(GOOD)
@2026-05-14 15:11:00,19.963932(GOOD),7.714655(GOOD)
@2026-05-14 15:12:00,19.988033(GOOD),7.710355(GOOD)
@2026-05-14 15:13:00,19.985229(GOOD),7.717454(GOOD)
@2026-05-14 15:14:00,19.977831(GOOD),7.718355(GOOD)
@2026-05-14 15:15:00,19.962036(GOOD),7.729118(GOOD)
@2026-05-14 15:16:00,19.977833(GOOD),7.722018(GOOD)
@2026-05-14 15:17:00,19.967640(GOOD),7.735818(GOOD)
@2026-05-14 15:18:00,19.960236(GOOD),7.742518(GOOD)
@2026-05-14 15:19:00,19.967632(GOOD),7.729119(GOOD)
@2026-05-14 15:20:00,19.983332(GOOD),7.750219(GOOD)
@2026-05-14 15:21:00,19.962027(GOOD),7.731520(GOOD)
@2026-05-14 15:22:00,19.990721(GOOD),7.725720(GOOD)
@2026-05-14 15:23:00,19.962021(GOOD),7.730622(GOOD)
@2026-05-14 15:24:00,19.971319(GOOD),7.724223(GOOD)
@2026-05-14 15:25:00,19.959316(GOOD),7.717525(GOOD)
@2026-05-14 15:26:00,19.981514(GOOD),7.727025(GOOD)
@2026-05-14 15:27:00,19.952818(GOOD),7.723326(GOOD)
@2026-05-14 15:28:00,19.975018(GOOD),7.730026(GOOD)
@2026-05-14 15:29:00,19.943520(GOOD),7.736426(GOOD)
@2026-05-14 15:30:00,19.935184(GOOD),7.726965(GOOD)
@2026-05-14 15:31:00,19.936987(GOOD),7.735767(GOOD)
@2026-05-14 15:32:00,19.963884(GOOD),7.746566(GOOD)
@2026-05-14 15:33:00,19.965689(GOOD),7.743067(GOOD)
@2026-05-14 15:34:00,19.949083(GOOD),7.744367(GOOD)
@2026-05-14 15:35:00,19.947184(GOOD),7.745867(GOOD)
@2026-05-14 15:36:00,19.943487(GOOD),7.732968(GOOD)
@2026-05-14 15:37:00,19.951895(GOOD),7.726268(GOOD)
@2026-05-14 15:38:00,19.963896(GOOD),7.747366(GOOD)
@2026-05-14 15:39:00,19.949097(GOOD),7.742866(GOOD)
@2026-05-14 15:40:00,19.976900(GOOD),7.748066(GOOD)
@2026-05-14 15:41:00,19.975901(GOOD),7.753167(GOOD)
@2026-05-14 15:42:00,19.968504(GOOD),7.754666(GOOD)
@2026-05-14 15:43:00,19.957405(GOOD),7.761167(GOOD)
@2026-05-14 15:44:00,19.952799(GOOD),7.753165(GOOD)
@2026-05-14 15:45:00,19.943520(GOOD),7.763348(GOOD)
@2026-05-14 15:46:00,19.979624(GOOD),7.760650(GOOD)
@2026-05-14 15:47:00,19.970421(GOOD),7.760650(GOOD)
@2026-05-14 15:48:00,19.975918(GOOD),7.760651(GOOD)
@2026-05-14 15:49:00,19.959320(GOOD),7.761351(GOOD)
@2026-05-14 15:50:00,19.952814(GOOD),7.759153(GOOD)
@2026-05-14 15:51:00,19.944410(GOOD),7.749053(GOOD)
@2026-05-14 15:52:00,19.964806(GOOD),7.760654(GOOD)
@2026-05-14 15:53:00,19.946302(GOOD),7.761354(GOOD)
@2026-05-14 15:54:00,19.968500(GOOD),7.756154(GOOD)
@2026-05-14 15:55:00,19.959293(GOOD),7.760655(GOOD)
@2026-05-14 15:56:00,19.962990(GOOD),7.754856(GOOD)
@2026-05-14 15:57:00,19.949089(GOOD),7.761356(GOOD)
@2026-05-14 15:58:00,19.987993(GOOD),7.757056(GOOD)
@2026-05-14 15:59:00,19.957394(GOOD),7.751857(GOOD)
@2026-05-14 16:00:00,19.978703(GOOD),7.754736(GOOD)
@2026-05-14 16:01:00,19.956505(GOOD),7.737936(GOOD)
@2026-05-14 16:02:00,19.966696(GOOD),7.753935(GOOD)
@2026-05-14 16:03:00,19.973093(GOOD),7.734937(GOOD)
@2026-05-14 16:04:00,19.959293(GOOD),7.743139(GOOD)
@2026-05-14 16:05:00,19.975891(GOOD),7.743139(GOOD)
@2026-05-14 16:06:00,19.968487(GOOD),7.741040(GOOD)
@2026-05-14 16:07:00,19.966692(GOOD),7.736442(GOOD)
@2026-05-14 16:08:00,19.954590(GOOD),7.726342(GOOD)
@2026-05-14 16:09:00,19.955589(GOOD),7.750443(GOOD)
@2026-05-14 16:10:00,19.977785(GOOD),7.744442(GOOD)
@2026-05-14 16:11:00,19.959286(GOOD),7.734942(GOOD)
@2026-05-14 16:12:00,19.971285(GOOD),7.734344(GOOD)
@2026-05-14 16:13:00,19.982395(GOOD),7.745345(GOOD)
@2026-05-14 16:14:00,19.950893(GOOD),7.727046(GOOD)
@2026-05-14 16:15:00,19.937963(GOOD),7.737945(GOOD)
@2026-05-14 16:16:00,19.970360(GOOD),7.736445(GOOD)
@2026-05-14 16:17:00,19.954559(GOOD),7.727845(GOOD)
@2026-05-14 16:18:00,19.972153(GOOD),7.732145(GOOD)
@2026-05-14 16:19:00,19.947157(GOOD),7.733446(GOOD)
@2026-05-14 16:20:00,19.971256(GOOD),7.734945(GOOD)
@2026-05-14 16:21:00,19.951855(GOOD),7.719646(GOOD)
@2026-05-14 16:22:00,19.940662(GOOD),7.727044(GOOD)
@2026-05-14 16:23:00,19.947166(GOOD),7.732843(GOOD)
@2026-05-14 16:24:00,19.941668(GOOD),7.730044(GOOD)
@2026-05-14 16:25:00,19.940666(GOOD),7.732143(GOOD)
@2026-05-14 16:26:00,19.947172(GOOD),7.730643(GOOD)
@2026-05-14 16:27:00,19.978676(GOOD),7.724045(GOOD)
@2026-05-14 16:28:00,19.937975(GOOD),7.737344(GOOD)
@2026-05-14 16:29:00,19.947170(GOOD),7.727645(GOOD)
@2026-05-14 16:30:00,19.974998(GOOD),7.730625(GOOD)
@2026-05-14 16:31:00,19.972206(GOOD),7.723524(GOOD)
@2026-05-14 16:32:00,19.975002(GOOD),7.721223(GOOD)
@2026-05-14 16:33:00,19.959303(GOOD),7.716224(GOOD)
@2026-05-14 16:34:00,19.962999(GOOD),7.727025(GOOD)
@2026-05-14 16:35:00,19.988899(GOOD),7.719625(GOOD)
