$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-30 02:37:00,19.995241(GOOD),7.732836(GOOD)
@2026-04-30 02:38:00,19.989639(GOOD),7.734936(GOOD)
@2026-04-30 02:39:00,19.999840(GOOD),7.732136(GOOD)
@2026-04-30 02:40:00,19.968342(GOOD),7.729136(GOOD)
@2026-04-30 02:41:00,19.997942(GOOD),7.729137(GOOD)
@2026-04-30 02:42:00,19.993345(GOOD),7.719637(GOOD)
@2026-04-30 02:43:00,19.965549(GOOD),7.716837(GOOD)
@2026-04-30 02:44:00,20.014643(GOOD),7.720536(GOOD)
@2026-04-30 02:45:00,19.975925(GOOD),7.709527(GOOD)
@2026-04-30 02:46:00,19.981524(GOOD),7.718128(GOOD)
@2026-04-30 02:47:00,19.973116(GOOD),7.715328(GOOD)
@2026-04-30 02:48:00,19.978716(GOOD),7.713828(GOOD)
@2026-04-30 02:49:00,19.997217(GOOD),7.713228(GOOD)
@2026-04-30 02:50:00,19.979624(GOOD),7.707430(GOOD)
@2026-04-30 02:51:00,19.996326(GOOD),7.706530(GOOD)
@2026-04-30 02:52:00,20.015728(GOOD),7.684129(GOOD)
@2026-04-30 02:53:00,19.983324(GOOD),7.685429(GOOD)
@2026-04-30 02:54:00,20.003729(GOOD),7.697029(GOOD)
@2026-04-30 02:55:00,19.987034(GOOD),7.682629(GOOD)
@2026-04-30 02:56:00,19.998133(GOOD),7.677530(GOOD)
@2026-04-30 02:57:00,19.993532(GOOD),7.663731(GOOD)
@2026-04-30 02:58:00,19.994431(GOOD),7.664330(GOOD)
@2026-04-30 02:59:00,19.975027(GOOD),7.669531(GOOD)
@2026-04-30 03:00:00,19.990742(GOOD),7.654848(GOOD)
@2026-04-30 03:01:00,19.968540(GOOD),7.655747(GOOD)
@2026-04-30 03:02:00,19.966743(GOOD),7.665848(GOOD)
@2026-04-30 03:03:00,19.989845(GOOD),7.666748(GOOD)
@2026-04-30 03:04:00,19.978849(GOOD),7.662849(GOOD)
@2026-04-30 03:05:00,20.013159(GOOD),7.662249(GOOD)
@2026-04-30 03:06:00,19.988155(GOOD),7.660947(GOOD)
@2026-04-30 03:07:00,19.998259(GOOD),7.673847(GOOD)
@2026-04-30 03:08:00,19.997358(GOOD),7.660048(GOOD)
@2026-04-30 03:09:00,19.981655(GOOD),7.659248(GOOD)
@2026-04-30 03:10:00,19.977058(GOOD),7.664348(GOOD)
@2026-04-30 03:11:00,19.992756(GOOD),7.668047(GOOD)
@2026-04-30 03:12:00,19.989956(GOOD),7.665048(GOOD)
@2026-04-30 03:13:00,19.983456(GOOD),7.668048(GOOD)
@2026-04-30 03:14:00,19.971455(GOOD),7.668048(GOOD)
@2026-04-30 03:15:00,19.978703(GOOD),7.666472(GOOD)
@2026-04-30 03:16:00,19.979605(GOOD),7.672273(GOOD)
@2026-04-30 03:17:00,19.981504(GOOD),7.678973(GOOD)
@2026-04-30 03:18:00,19.988911(GOOD),7.675872(GOOD)
@2026-04-30 03:19:00,20.014816(GOOD),7.686272(GOOD)
@2026-04-30 03:20:00,20.002817(GOOD),7.675874(GOOD)
@2026-04-30 03:21:00,19.986118(GOOD),7.681774(GOOD)
@2026-04-30 03:22:00,20.022209(GOOD),7.668574(GOOD)
@2026-04-30 03:23:00,20.004602(GOOD),7.691175(GOOD)
@2026-04-30 03:24:00,20.005606(GOOD),7.681077(GOOD)
@2026-04-30 03:25:00,20.015697(GOOD),7.684777(GOOD)
@2026-04-30 03:26:00,19.985193(GOOD),7.678977(GOOD)
@2026-04-30 03:27:00,20.022192(GOOD),7.685578(GOOD)
@2026-04-30 03:28:00,20.010199(GOOD),7.705179(GOOD)
@2026-04-30 03:29:00,20.019398(GOOD),7.678279(GOOD)
@2026-04-30 03:30:00,20.010185(GOOD),7.684125(GOOD)
@2026-04-30 03:31:00,19.992575(GOOD),7.681126(GOOD)
@2026-04-30 03:32:00,20.005575(GOOD),7.683326(GOOD)
@2026-04-30 03:33:00,19.976881(GOOD),7.679626(GOOD)
@2026-04-30 03:34:00,19.970387(GOOD),7.680526(GOOD)
@2026-04-30 03:35:00,19.983282(GOOD),7.684826(GOOD)
@2026-04-30 03:36:00,20.006485(GOOD),7.679026(GOOD)
@2026-04-30 03:37:00,19.977787(GOOD),7.681826(GOOD)
@2026-04-30 03:38:00,19.988884(GOOD),7.680326(GOOD)
@2026-04-30 03:39:00,19.995388(GOOD),7.675927(GOOD)
@2026-04-30 03:40:00,20.000891(GOOD),7.675327(GOOD)
@2026-04-30 03:41:00,19.986094(GOOD),7.672328(GOOD)
@2026-04-30 03:42:00,19.981491(GOOD),7.673128(GOOD)
@2026-04-30 03:43:00,19.985191(GOOD),7.675328(GOOD)
@2026-04-30 03:44:00,19.976891(GOOD),7.676228(GOOD)
@2026-04-30 03:45:00,19.988888(GOOD),7.667334(GOOD)
@2026-04-30 03:46:00,19.991686(GOOD),7.671634(GOOD)
@2026-04-30 03:47:00,20.001883(GOOD),7.672334(GOOD)
@2026-04-30 03:48:00,19.975882(GOOD),7.680335(GOOD)
@2026-04-30 03:49:00,19.962978(GOOD),7.662234(GOOD)
@2026-04-30 03:50:00,19.963877(GOOD),7.670134(GOOD)
@2026-04-30 03:51:00,19.973076(GOOD),7.667334(GOOD)
@2026-04-30 03:52:00,19.973074(GOOD),7.657235(GOOD)
@2026-04-30 03:53:00,19.978670(GOOD),7.660034(GOOD)
@2026-04-30 03:54:00,20.002766(GOOD),7.665236(GOOD)
@2026-04-30 03:55:00,19.974073(GOOD),7.666536(GOOD)
@2026-04-30 03:56:00,19.982372(GOOD),7.665836(GOOD)
@2026-04-30 03:57:00,19.987965(GOOD),7.661336(GOOD)
@2026-04-30 03:58:00,20.012966(GOOD),7.660736(GOOD)
@2026-04-30 03:59:00,19.999071(GOOD),7.658536(GOOD)
@2026-04-30 04:00:00,19.984261(GOOD),7.659368(GOOD)
@2026-04-30 04:01:00,19.971258(GOOD),7.659368(GOOD)
@2026-04-30 04:02:00,19.991663(GOOD),7.656369(GOOD)
@2026-04-30 04:03:00,20.009258(GOOD),7.641069(GOOD)
@2026-04-30 04:04:00,19.984257(GOOD),7.654769(GOOD)
@2026-04-30 04:05:00,19.974960(GOOD),7.664269(GOOD)
@2026-04-30 04:06:00,19.986963(GOOD),7.658471(GOOD)
@2026-04-30 04:07:00,19.966665(GOOD),7.658471(GOOD)
@2026-04-30 04:08:00,20.011969(GOOD),7.654772(GOOD)
@2026-04-30 04:09:00,20.003668(GOOD),7.659172(GOOD)
@2026-04-30 04:10:00,19.969372(GOOD),7.654172(GOOD)
@2026-04-30 04:11:00,19.986076(GOOD),7.660672(GOOD)
@2026-04-30 04:12:00,20.009275(GOOD),7.652673(GOOD)
@2026-04-30 04:13:00,19.988878(GOOD),7.647675(GOOD)
@2026-04-30 04:14:00,20.021276(GOOD),7.657874(GOOD)
@2026-04-30 04:15:00,20.004631(GOOD),7.651403(GOOD)
@2026-04-30 04:16:00,19.994434(GOOD),7.655704(GOOD)
@2026-04-30 04:17:00,20.018534(GOOD),7.654804(GOOD)
@2026-04-30 04:18:00,19.999142(GOOD),7.649904(GOOD)
@2026-04-30 04:19:00,20.018541(GOOD),7.649905(GOOD)
@2026-04-30 04:20:00,19.993536(GOOD),7.650505(GOOD)
@2026-04-30 04:21:00,19.990738(GOOD),7.651406(GOOD)
@2026-04-30 04:22:00,19.975937(GOOD),7.646906(GOOD)
@2026-04-30 04:23:00,19.989840(GOOD),7.646008(GOOD)
@2026-04-30 04:24:00,19.994440(GOOD),7.643208(GOOD)
@2026-04-30 04:25:00,19.997244(GOOD),7.642608(GOOD)
@2026-04-30 04:26:00,20.024250(GOOD),7.650507(GOOD)
@2026-04-30 04:27:00,19.996346(GOOD),7.649707(GOOD)
@2026-04-30 04:28:00,20.003748(GOOD),7.644109(GOOD)
@2026-04-30 04:29:00,20.015749(GOOD),7.646209(GOOD)
@2026-04-30 04:30:00,19.987963(GOOD),7.648389(GOOD)
@2026-04-30 04:31:00,19.984261(GOOD),7.640390(GOOD)
@2026-04-30 04:32:00,19.985159(GOOD),7.645991(GOOD)
@2026-04-30 04:33:00,19.999966(GOOD),7.639591(GOOD)
@2026-04-30 04:34:00,20.012968(GOOD),7.651989(GOOD)
@2026-04-30 04:35:00,20.022173(GOOD),7.651989(GOOD)
@2026-04-30 04:36:00,20.019375(GOOD),7.648390(GOOD)
@2026-04-30 04:37:00,20.030581(GOOD),7.649891(GOOD)
@2026-04-30 04:38:00,19.991684(GOOD),7.648391(GOOD)
@2026-04-30 04:39:00,20.006487(GOOD),7.640192(GOOD)
@2026-04-30 04:40:00,20.007387(GOOD),7.659390(GOOD)
@2026-04-30 04:41:00,20.004595(GOOD),7.638291(GOOD)
@2026-04-30 04:42:00,20.016689(GOOD),7.635890(GOOD)
@2026-04-30 04:43:00,19.993486(GOOD),7.645592(GOOD)
@2026-04-30 04:44:00,19.992586(GOOD),7.666492(GOOD)
@2026-04-30 04:45:00,19.999073(GOOD),7.660014(GOOD)
@2026-04-30 04:46:00,19.979570(GOOD),7.647514(GOOD)
@2026-04-30 04:47:00,19.996273(GOOD),7.648414(GOOD)
@2026-04-30 04:48:00,19.996277(GOOD),7.639615(GOOD)
@2026-04-30 04:49:00,19.999079(GOOD),7.634416(GOOD)
@2026-04-30 04:50:00,19.994381(GOOD),7.637416(GOOD)
@2026-04-30 04:51:00,20.012989(GOOD),7.636816(GOOD)
@2026-04-30 04:52:00,20.002796(GOOD),7.635317(GOOD)
@2026-04-30 04:53:00,19.990696(GOOD),7.638116(GOOD)
@2026-04-30 04:54:00,20.021294(GOOD),7.629417(GOOD)
@2026-04-30 04:55:00,20.002792(GOOD),7.633118(GOOD)
@2026-04-30 04:56:00,20.022196(GOOD),7.623618(GOOD)
@2026-04-30 04:57:00,19.982397(GOOD),7.635317(GOOD)
@2026-04-30 04:58:00,19.985195(GOOD),7.634418(GOOD)
@2026-04-30 04:59:00,20.000902(GOOD),7.641119(GOOD)
@2026-04-30 05:00:00,19.995369(GOOD),7.638917(GOOD)
@2026-04-30 05:01:00,19.978670(GOOD),7.642418(GOOD)
@2026-04-30 05:02:00,19.998066(GOOD),7.640418(GOOD)
@2026-04-30 05:03:00,19.995367(GOOD),7.638917(GOOD)
@2026-04-30 05:04:00,19.993462(GOOD),7.654216(GOOD)
@2026-04-30 05:05:00,20.009266(GOOD),7.651216(GOOD)
@2026-04-30 05:06:00,19.963867(GOOD),7.651215(GOOD)
@2026-04-30 05:07:00,19.976868(GOOD),7.658515(GOOD)
@2026-04-30 05:08:00,19.978662(GOOD),7.655714(GOOD)
@2026-04-30 05:09:00,19.975870(GOOD),7.662214(GOOD)
@2026-04-30 05:10:00,19.975870(GOOD),7.646214(GOOD)
@2026-04-30 05:11:00,19.983267(GOOD),7.653315(GOOD)
@2026-04-30 05:12:00,19.998079(GOOD),7.649717(GOOD)
@2026-04-30 05:13:00,20.012983(GOOD),7.651418(GOOD)
@2026-04-30 05:14:00,19.985188(GOOD),7.646219(GOOD)
@2026-04-30 05:15:00,20.000000(GOOD),7.654848(GOOD)
@2026-04-30 05:16:00,20.015701(GOOD),7.651249(GOOD)
@2026-04-30 05:17:00,20.028704(GOOD),7.649050(GOOD)
@2026-04-30 05:18:00,19.985205(GOOD),7.642750(GOOD)
@2026-04-30 05:19:00,20.009310(GOOD),7.642750(GOOD)
@2026-04-30 05:20:00,19.978718(GOOD),7.637551(GOOD)
@2026-04-30 05:21:00,19.989820(GOOD),7.629551(GOOD)
@2026-04-30 05:22:00,20.010223(GOOD),7.644051(GOOD)
@2026-04-30 05:23:00,20.015724(GOOD),7.629550(GOOD)
@2026-04-30 05:24:00,20.009319(GOOD),7.624449(GOOD)
@2026-04-30 05:25:00,19.993521(GOOD),7.635449(GOOD)
@2026-04-30 05:26:00,20.004631(GOOD),7.619249(GOOD)
@2026-04-30 05:27:00,20.005630(GOOD),7.634550(GOOD)
@2026-04-30 05:28:00,19.973133(GOOD),7.624449(GOOD)
@2026-04-30 05:29:00,19.978737(GOOD),7.617149(GOOD)
@2026-04-30 05:30:00,20.002777(GOOD),7.624924(GOOD)
@2026-04-30 05:31:00,19.974075(GOOD),7.615724(GOOD)
@2026-04-30 05:32:00,19.994379(GOOD),7.613925(GOOD)
@2026-04-30 05:33:00,19.987980(GOOD),7.624325(GOOD)
@2026-04-30 05:34:00,20.011978(GOOD),7.621525(GOOD)
@2026-04-30 05:35:00,19.990679(GOOD),7.617025(GOOD)
@2026-04-30 05:36:00,20.018478(GOOD),7.620625(GOOD)
@2026-04-30 05:37:00,20.016678(GOOD),7.615525(GOOD)
@2026-04-30 05:38:00,20.006477(GOOD),7.616325(GOOD)
@2026-04-30 05:39:00,20.000874(GOOD),7.614226(GOOD)
@2026-04-30 05:40:00,19.985168(GOOD),7.625827(GOOD)
@2026-04-30 05:41:00,20.011976(GOOD),7.624328(GOOD)
@2026-04-30 05:42:00,19.979578(GOOD),7.619130(GOOD)
@2026-04-30 05:43:00,20.018475(GOOD),7.611129(GOOD)
@2026-04-30 05:44:00,20.019375(GOOD),7.622129(GOOD)
@2026-04-30 05:45:00,20.010185(GOOD),7.617819(GOOD)
@2026-04-30 05:46:00,20.019390(GOOD),7.623619(GOOD)
@2026-04-30 05:47:00,19.985188(GOOD),7.632220(GOOD)
@2026-04-30 05:48:00,20.012981(GOOD),7.623621(GOOD)
@2026-04-30 05:49:00,20.008286(GOOD),7.632221(GOOD)
@2026-04-30 05:50:00,20.004578(GOOD),7.629421(GOOD)
@2026-04-30 05:51:00,19.978674(GOOD),7.617022(GOOD)
@2026-04-30 05:52:00,19.978678(GOOD),7.632223(GOOD)
@2026-04-30 05:53:00,20.016676(GOOD),7.641724(GOOD)
@2026-04-30 05:54:00,20.018482(GOOD),7.618526(GOOD)
@2026-04-30 05:55:00,19.985186(GOOD),7.625825(GOOD)
@2026-04-30 05:56:00,20.024090(GOOD),7.620027(GOOD)
@2026-04-30 05:57:00,19.988886(GOOD),7.630727(GOOD)
@2026-04-30 05:58:00,20.005587(GOOD),7.625129(GOOD)
@2026-04-30 05:59:00,20.012983(GOOD),7.611827(GOOD)
@2026-04-30 06:00:00,20.000000(GOOD),7.608994(GOOD)
@2026-04-30 06:01:00,19.981503(GOOD),7.609894(GOOD)
@2026-04-30 06:02:00,20.005604(GOOD),7.617795(GOOD)
@2026-04-30 06:03:00,20.013002(GOOD),7.626394(GOOD)
@2026-04-30 06:04:00,20.022207(GOOD),7.611094(GOOD)
@2026-04-30 06:05:00,20.025904(GOOD),7.611093(GOOD)
@2026-04-30 06:06:00,20.010212(GOOD),7.622091(GOOD)
@2026-04-30 06:07:00,19.991714(GOOD),7.600192(GOOD)
@2026-04-30 06:08:00,20.013023(GOOD),7.608990(GOOD)
@2026-04-30 06:09:00,20.026924(GOOD),7.605990(GOOD)
@2026-04-30 06:10:00,20.013029(GOOD),7.605290(GOOD)
@2026-04-30 06:11:00,19.988926(GOOD),7.594391(GOOD)
@2026-04-30 06:12:00,20.000927(GOOD),7.605990(GOOD)
@2026-04-30 06:13:00,19.976934(GOOD),7.619990(GOOD)
@2026-04-30 06:14:00,19.988039(GOOD),7.614789(GOOD)
@2026-04-30 06:15:00,19.982407(GOOD),7.615667(GOOD)
@2026-04-30 06:16:00,19.988007(GOOD),7.617767(GOOD)
@2026-04-30 06:17:00,19.971306(GOOD),7.616266(GOOD)
@2026-04-30 06:18:00,19.981514(GOOD),7.631567(GOOD)
@2026-04-30 06:19:00,20.006519(GOOD),7.620568(GOOD)
@2026-04-30 06:20:00,19.966711(GOOD),7.632168(GOOD)
@2026-04-30 06:21:00,19.966709(GOOD),7.639570(GOOD)
@2026-04-30 06:22:00,19.984312(GOOD),7.635269(GOOD)
@2026-04-30 06:23:00,19.990721(GOOD),7.642570(GOOD)
@2026-04-30 06:24:00,19.967621(GOOD),7.643171(GOOD)
@2026-04-30 06:25:00,19.986122(GOOD),7.640371(GOOD)
@2026-04-30 06:26:00,19.970419(GOOD),7.641071(GOOD)
@2026-04-30 06:27:00,19.966722(GOOD),7.633072(GOOD)
@2026-04-30 06:28:00,19.978724(GOOD),7.646873(GOOD)
@2026-04-30 06:29:00,19.953728(GOOD),7.645373(GOOD)
@2026-04-30 06:30:00,19.965740(GOOD),7.644730(GOOD)
@2026-04-30 06:31:00,19.954636(GOOD),7.646932(GOOD)
@2026-04-30 06:32:00,19.974140(GOOD),7.640432(GOOD)
@2026-04-30 06:33:00,19.960238(GOOD),7.641732(GOOD)
@2026-04-30 06:34:00,19.990744(GOOD),7.643232(GOOD)
@2026-04-30 06:35:00,19.960243(GOOD),7.645432(GOOD)
