$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-23 20:52:00,19.926870(GOOD),7.609009(GOOD)
@2026-04-23 20:53:00,19.901869(GOOD),7.605309(GOOD)
@2026-04-23 20:54:00,19.914762(GOOD),7.606009(GOOD)
@2026-04-23 20:55:00,19.923061(GOOD),7.610508(GOOD)
@2026-04-23 20:56:00,19.927765(GOOD),7.607509(GOOD)
@2026-04-23 20:57:00,19.939764(GOOD),7.604708(GOOD)
@2026-04-23 20:58:00,19.926863(GOOD),7.607508(GOOD)
@2026-04-23 20:59:00,19.936968(GOOD),7.606208(GOOD)
@2026-04-23 21:00:00,19.934259(GOOD),7.605333(GOOD)
@2026-04-23 21:01:00,19.930557(GOOD),7.605333(GOOD)
@2026-04-23 21:02:00,19.910162(GOOD),7.592235(GOOD)
@2026-04-23 21:03:00,19.927757(GOOD),7.602535(GOOD)
@2026-04-23 21:04:00,19.928663(GOOD),7.604034(GOOD)
@2026-04-23 21:05:00,19.934259(GOOD),7.598035(GOOD)
@2026-04-23 21:06:00,19.936953(GOOD),7.601734(GOOD)
@2026-04-23 21:07:00,19.943350(GOOD),7.599534(GOOD)
@2026-04-23 21:08:00,19.929550(GOOD),7.601735(GOOD)
@2026-04-23 21:09:00,19.930449(GOOD),7.598733(GOOD)
@2026-04-23 21:10:00,19.924051(GOOD),7.607534(GOOD)
@2026-04-23 21:11:00,19.918459(GOOD),7.595933(GOOD)
@2026-04-23 21:12:00,19.895359(GOOD),7.597435(GOOD)
@2026-04-23 21:13:00,19.935156(GOOD),7.597436(GOOD)
@2026-04-23 21:14:00,19.931463(GOOD),7.596537(GOOD)
@2026-04-23 21:15:00,19.917593(GOOD),7.594354(GOOD)
@2026-04-23 21:16:00,19.943491(GOOD),7.594354(GOOD)
@2026-04-23 21:17:00,19.928692(GOOD),7.596454(GOOD)
@2026-04-23 21:18:00,19.919392(GOOD),7.599455(GOOD)
@2026-04-23 21:19:00,19.924091(GOOD),7.593056(GOOD)
@2026-04-23 21:20:00,19.913893(GOOD),7.591556(GOOD)
@2026-04-23 21:21:00,19.923092(GOOD),7.591556(GOOD)
@2026-04-23 21:22:00,19.923092(GOOD),7.592156(GOOD)
@2026-04-23 21:23:00,19.907396(GOOD),7.588457(GOOD)
@2026-04-23 21:24:00,19.934292(GOOD),7.588457(GOOD)
@2026-04-23 21:25:00,19.915691(GOOD),7.589957(GOOD)
@2026-04-23 21:26:00,19.922195(GOOD),7.588458(GOOD)
@2026-04-23 21:27:00,19.899994(GOOD),7.586958(GOOD)
@2026-04-23 21:28:00,19.912996(GOOD),7.589958(GOOD)
@2026-04-23 21:29:00,19.921295(GOOD),7.589959(GOOD)
@2026-04-23 21:30:00,19.925926(GOOD),7.585743(GOOD)
@2026-04-23 21:31:00,19.937025(GOOD),7.590043(GOOD)
@2026-04-23 21:32:00,19.904631(GOOD),7.588544(GOOD)
@2026-04-23 21:33:00,19.911133(GOOD),7.590744(GOOD)
@2026-04-23 21:34:00,19.913933(GOOD),7.586446(GOOD)
@2026-04-23 21:35:00,19.909334(GOOD),7.583445(GOOD)
@2026-04-23 21:36:00,19.906542(GOOD),7.585745(GOOD)
@2026-04-23 21:37:00,19.908344(GOOD),7.583644(GOOD)
@2026-04-23 21:38:00,19.924147(GOOD),7.585745(GOOD)
@2026-04-23 21:39:00,19.900944(GOOD),7.581247(GOOD)
@2026-04-23 21:40:00,19.931543(GOOD),7.578447(GOOD)
@2026-04-23 21:41:00,19.933338(GOOD),7.580646(GOOD)
@2026-04-23 21:42:00,19.919436(GOOD),7.580645(GOOD)
@2026-04-23 21:43:00,19.905640(GOOD),7.574145(GOOD)
@2026-04-23 21:44:00,19.930634(GOOD),7.579145(GOOD)
@2026-04-23 21:45:00,19.913889(GOOD),7.577563(GOOD)
@2026-04-23 21:46:00,19.945385(GOOD),7.579062(GOOD)
@2026-04-23 21:47:00,19.905586(GOOD),7.582063(GOOD)
@2026-04-23 21:48:00,19.911991(GOOD),7.575363(GOOD)
@2026-04-23 21:49:00,19.904589(GOOD),7.574063(GOOD)
@2026-04-23 21:50:00,19.920389(GOOD),7.568964(GOOD)
@2026-04-23 21:51:00,19.925886(GOOD),7.571765(GOOD)
@2026-04-23 21:52:00,19.907387(GOOD),7.576265(GOOD)
@2026-04-23 21:53:00,19.932386(GOOD),7.568965(GOOD)
@2026-04-23 21:54:00,19.918480(GOOD),7.575364(GOOD)
@2026-04-23 21:55:00,19.918468(GOOD),7.574765(GOOD)
@2026-04-23 21:56:00,19.912966(GOOD),7.573864(GOOD)
@2026-04-23 21:57:00,19.918468(GOOD),7.568264(GOOD)
@2026-04-23 21:58:00,19.919367(GOOD),7.570464(GOOD)
@2026-04-23 21:59:00,19.929565(GOOD),7.570464(GOOD)
@2026-04-23 22:00:00,19.914814(GOOD),7.568090(GOOD)
@2026-04-23 22:01:00,19.909309(GOOD),7.572589(GOOD)
@2026-04-23 22:02:00,19.927813(GOOD),7.576289(GOOD)
@2026-04-23 22:03:00,19.927818(GOOD),7.576290(GOOD)
@2026-04-23 22:04:00,19.937017(GOOD),7.571090(GOOD)
@2026-04-23 22:05:00,19.931519(GOOD),7.568991(GOOD)
@2026-04-23 22:06:00,19.932417(GOOD),7.574790(GOOD)
@2026-04-23 22:07:00,19.919415(GOOD),7.570490(GOOD)
@2026-04-23 22:08:00,19.904617(GOOD),7.567391(GOOD)
@2026-04-23 22:09:00,19.900013(GOOD),7.564391(GOOD)
@2026-04-23 22:10:00,19.937017(GOOD),7.573291(GOOD)
@2026-04-23 22:11:00,19.903715(GOOD),7.571793(GOOD)
@2026-04-23 22:12:00,19.931517(GOOD),7.570494(GOOD)
@2026-04-23 22:13:00,19.917610(GOOD),7.568293(GOOD)
@2026-04-23 22:14:00,19.930609(GOOD),7.569593(GOOD)
@2026-04-23 22:15:00,19.931482(GOOD),7.568305(GOOD)
@2026-04-23 22:16:00,19.916685(GOOD),7.565906(GOOD)
@2026-04-23 22:17:00,19.924084(GOOD),7.569005(GOOD)
@2026-04-23 22:18:00,19.934284(GOOD),7.564404(GOOD)
@2026-04-23 22:19:00,19.911980(GOOD),7.568304(GOOD)
@2026-04-23 22:20:00,19.939777(GOOD),7.563805(GOOD)
@2026-04-23 22:21:00,19.910181(GOOD),7.572006(GOOD)
@2026-04-23 22:22:00,19.934286(GOOD),7.561607(GOOD)
@2026-04-23 22:23:00,19.938892(GOOD),7.561007(GOOD)
@2026-04-23 22:24:00,19.901897(GOOD),7.562306(GOOD)
@2026-04-23 22:25:00,19.912994(GOOD),7.565906(GOOD)
@2026-04-23 22:26:00,19.918497(GOOD),7.564404(GOOD)
@2026-04-23 22:27:00,19.934292(GOOD),7.552204(GOOD)
@2026-04-23 22:28:00,19.928696(GOOD),7.558805(GOOD)
@2026-04-23 22:29:00,19.900898(GOOD),7.557304(GOOD)
@2026-04-23 22:30:00,19.912964(GOOD),7.560987(GOOD)
@2026-04-23 22:31:00,19.899961(GOOD),7.560087(GOOD)
@2026-04-23 22:32:00,19.906466(GOOD),7.561586(GOOD)
@2026-04-23 22:33:00,19.911066(GOOD),7.556486(GOOD)
@2026-04-23 22:34:00,19.937971(GOOD),7.554986(GOOD)
@2026-04-23 22:35:00,19.899075(GOOD),7.560987(GOOD)
@2026-04-23 22:36:00,19.920374(GOOD),7.555787(GOOD)
@2026-04-23 22:37:00,19.918476(GOOD),7.555788(GOOD)
@2026-04-23 22:38:00,19.900879(GOOD),7.552790(GOOD)
@2026-04-23 22:39:00,19.912981(GOOD),7.547891(GOOD)
@2026-04-23 22:40:00,19.917572(GOOD),7.552191(GOOD)
@2026-04-23 22:41:00,19.909273(GOOD),7.549392(GOOD)
@2026-04-23 22:42:00,19.926878(GOOD),7.549392(GOOD)
@2026-04-23 22:43:00,19.906483(GOOD),7.551491(GOOD)
@2026-04-23 22:44:00,19.931480(GOOD),7.551491(GOOD)
@2026-04-23 22:45:00,19.909260(GOOD),7.545702(GOOD)
@2026-04-23 22:46:00,19.912956(GOOD),7.550002(GOOD)
@2026-04-23 22:47:00,19.930559(GOOD),7.544203(GOOD)
@2026-04-23 22:48:00,19.914761(GOOD),7.541204(GOOD)
@2026-04-23 22:49:00,19.936970(GOOD),7.542005(GOOD)
@2026-04-23 22:50:00,19.915667(GOOD),7.543306(GOOD)
@2026-04-23 22:51:00,19.908276(GOOD),7.548507(GOOD)
@2026-04-23 22:52:00,19.934275(GOOD),7.548508(GOOD)
@2026-04-23 22:53:00,19.901878(GOOD),7.545708(GOOD)
@2026-04-23 22:54:00,19.913874(GOOD),7.543509(GOOD)
@2026-04-23 22:55:00,19.907373(GOOD),7.546309(GOOD)
@2026-04-23 22:56:00,19.933271(GOOD),7.539909(GOOD)
@2026-04-23 22:57:00,19.925871(GOOD),7.548510(GOOD)
@2026-04-23 22:58:00,19.915678(GOOD),7.537510(GOOD)
@2026-04-23 22:59:00,19.909277(GOOD),7.542010(GOOD)
@2026-04-23 23:00:00,19.916666(GOOD),7.545486(GOOD)
@2026-04-23 23:01:00,19.897161(GOOD),7.540487(GOOD)
@2026-04-23 23:02:00,19.902758(GOOD),7.533888(GOOD)
@2026-04-23 23:03:00,19.933258(GOOD),7.538387(GOOD)
@2026-04-23 23:04:00,19.913864(GOOD),7.538387(GOOD)
@2026-04-23 23:05:00,19.889763(GOOD),7.536187(GOOD)
@2026-04-23 23:06:00,19.911963(GOOD),7.532587(GOOD)
@2026-04-23 23:07:00,19.907366(GOOD),7.527388(GOOD)
@2026-04-23 23:08:00,19.897167(GOOD),7.534686(GOOD)
@2026-04-23 23:09:00,19.895361(GOOD),7.529586(GOOD)
@2026-04-23 23:10:00,19.897165(GOOD),7.525187(GOOD)
@2026-04-23 23:11:00,19.891661(GOOD),7.542688(GOOD)
@2026-04-23 23:12:00,19.900858(GOOD),7.534688(GOOD)
@2026-04-23 23:13:00,19.888855(GOOD),7.533188(GOOD)
@2026-04-23 23:14:00,19.902754(GOOD),7.533188(GOOD)
@2026-04-23 23:15:00,19.896296(GOOD),7.539889(GOOD)
@2026-04-23 23:16:00,19.925892(GOOD),7.528891(GOOD)
@2026-04-23 23:17:00,19.894398(GOOD),7.538392(GOOD)
@2026-04-23 23:18:00,19.932396(GOOD),7.526492(GOOD)
@2026-04-23 23:19:00,19.935198(GOOD),7.528293(GOOD)
@2026-04-23 23:20:00,19.924995(GOOD),7.531092(GOOD)
@2026-04-23 23:21:00,19.922192(GOOD),7.528893(GOOD)
@2026-04-23 23:22:00,19.892584(GOOD),7.533193(GOOD)
@2026-04-23 23:23:00,19.939789(GOOD),7.529593(GOOD)
@2026-04-23 23:24:00,19.927788(GOOD),7.524395(GOOD)
@2026-04-23 23:25:00,19.903687(GOOD),7.532595(GOOD)
@2026-04-23 23:26:00,19.935177(GOOD),7.527395(GOOD)
@2026-04-23 23:27:00,19.946276(GOOD),7.528895(GOOD)
@2026-04-23 23:28:00,19.926876(GOOD),7.522897(GOOD)
@2026-04-23 23:29:00,19.935179(GOOD),7.517298(GOOD)
@2026-04-23 23:30:00,19.929630(GOOD),7.528049(GOOD)
@2026-04-23 23:31:00,19.926924(GOOD),7.518649(GOOD)
@2026-04-23 23:32:00,19.932428(GOOD),7.525249(GOOD)
@2026-04-23 23:33:00,19.903727(GOOD),7.522250(GOOD)
@2026-04-23 23:34:00,19.915724(GOOD),7.521650(GOOD)
@2026-04-23 23:35:00,19.906523(GOOD),7.523250(GOOD)
@2026-04-23 23:36:00,19.904621(GOOD),7.519550(GOOD)
@2026-04-23 23:37:00,19.929621(GOOD),7.520251(GOOD)
@2026-04-23 23:38:00,19.919420(GOOD),7.514452(GOOD)
@2026-04-23 23:39:00,19.938919(GOOD),7.524551(GOOD)
@2026-04-23 23:40:00,19.903727(GOOD),7.526051(GOOD)
@2026-04-23 23:41:00,19.915726(GOOD),7.523852(GOOD)
@2026-04-23 23:42:00,19.934330(GOOD),7.526951(GOOD)
@2026-04-23 23:43:00,19.937037(GOOD),7.521053(GOOD)
@2026-04-23 23:44:00,19.923138(GOOD),7.526053(GOOD)
@2026-04-23 23:45:00,19.915741(GOOD),7.531063(GOOD)
@2026-04-23 23:46:00,19.932446(GOOD),7.532362(GOOD)
@2026-04-23 23:47:00,19.900938(GOOD),7.534662(GOOD)
@2026-04-23 23:48:00,19.913942(GOOD),7.536862(GOOD)
@2026-04-23 23:49:00,19.921343(GOOD),7.536163(GOOD)
@2026-04-23 23:50:00,19.937038(GOOD),7.533863(GOOD)
@2026-04-23 23:51:00,19.899136(GOOD),7.536862(GOOD)
@2026-04-23 23:52:00,19.900936(GOOD),7.538364(GOOD)
@2026-04-23 23:53:00,19.925936(GOOD),7.538965(GOOD)
@2026-04-23 23:54:00,19.894440(GOOD),7.517065(GOOD)
@2026-04-23 23:55:00,19.902842(GOOD),7.541164(GOOD)
@2026-04-23 23:56:00,19.901945(GOOD),7.539865(GOOD)
@2026-04-23 23:57:00,19.907438(GOOD),7.536167(GOOD)
@2026-04-23 23:58:00,19.897238(GOOD),7.532568(GOOD)
@2026-04-23 23:59:00,19.916742(GOOD),7.533168(GOOD)
