$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-23 10:57:00,19.502823(GOOD),7.952091(GOOD)
@2026-03-23 10:58:00,19.444424(GOOD),7.950590(GOOD)
@2026-03-23 10:59:00,19.463923(GOOD),7.950590(GOOD)
@2026-03-23 11:00:00,19.447222(GOOD),7.950639(GOOD)
@2026-03-23 11:01:00,19.464815(GOOD),7.950638(GOOD)
@2026-03-23 11:02:00,19.457413(GOOD),7.952839(GOOD)
@2026-03-23 11:03:00,19.467613(GOOD),7.953439(GOOD)
@2026-03-23 11:04:00,19.466713(GOOD),7.952140(GOOD)
@2026-03-23 11:05:00,19.501915(GOOD),7.952839(GOOD)
@2026-03-23 11:06:00,19.446320(GOOD),7.953439(GOOD)
@2026-03-23 11:07:00,19.465721(GOOD),7.952140(GOOD)
@2026-03-23 11:08:00,19.480621(GOOD),7.951540(GOOD)
@2026-03-23 11:09:00,19.455624(GOOD),7.950641(GOOD)
@2026-03-23 11:10:00,19.486130(GOOD),7.950641(GOOD)
@2026-03-23 11:11:00,19.454628(GOOD),7.950042(GOOD)
@2026-03-23 11:12:00,19.430634(GOOD),7.950042(GOOD)
@2026-03-23 11:13:00,19.475039(GOOD),7.949141(GOOD)
@2026-03-23 11:14:00,19.441734(GOOD),7.950640(GOOD)
@2026-03-23 11:15:00,19.476852(GOOD),7.949993(GOOD)
@2026-03-23 11:16:00,19.467552(GOOD),7.950593(GOOD)
@2026-03-23 11:17:00,19.468456(GOOD),7.949993(GOOD)
@2026-03-23 11:18:00,19.447157(GOOD),7.951294(GOOD)
@2026-03-23 11:19:00,19.449961(GOOD),7.950594(GOOD)
@2026-03-23 11:20:00,19.452753(GOOD),7.949294(GOOD)
@2026-03-23 11:21:00,19.450745(GOOD),7.949092(GOOD)
@2026-03-23 11:22:00,19.443455(GOOD),7.947792(GOOD)
@2026-03-23 11:23:00,19.471251(GOOD),7.949790(GOOD)
@2026-03-23 11:24:00,19.436953(GOOD),7.948491(GOOD)
@2026-03-23 11:25:00,19.436054(GOOD),7.949990(GOOD)
@2026-03-23 11:26:00,19.463854(GOOD),7.949090(GOOD)
@2026-03-23 11:27:00,19.458250(GOOD),7.949089(GOOD)
@2026-03-23 11:28:00,19.483149(GOOD),7.949087(GOOD)
@2026-03-23 11:29:00,19.489649(GOOD),7.949986(GOOD)
@2026-03-23 11:30:00,19.487036(GOOD),7.948486(GOOD)
@2026-03-23 11:31:00,19.475037(GOOD),7.948486(GOOD)
@2026-03-23 11:32:00,19.448137(GOOD),7.948485(GOOD)
@2026-03-23 11:33:00,19.479633(GOOD),7.948485(GOOD)
@2026-03-23 11:34:00,19.476934(GOOD),7.948484(GOOD)
@2026-03-23 11:35:00,19.430634(GOOD),7.949984(GOOD)
@2026-03-23 11:36:00,19.457434(GOOD),7.949982(GOOD)
@2026-03-23 11:37:00,19.457428(GOOD),7.947781(GOOD)
@2026-03-23 11:38:00,19.458330(GOOD),7.948480(GOOD)
@2026-03-23 11:39:00,19.454634(GOOD),7.949979(GOOD)
@2026-03-23 11:40:00,19.458332(GOOD),7.949279(GOOD)
@2026-03-23 11:41:00,19.464832(GOOD),7.947177(GOOD)
@2026-03-23 11:42:00,19.492630(GOOD),7.947577(GOOD)
@2026-03-23 11:43:00,19.481539(GOOD),7.948476(GOOD)
@2026-03-23 11:44:00,19.463945(GOOD),7.946974(GOOD)
@2026-03-23 11:45:00,19.499075(GOOD),7.947625(GOOD)
@2026-03-23 11:46:00,19.469364(GOOD),7.947824(GOOD)
@2026-03-23 11:47:00,19.429565(GOOD),7.947823(GOOD)
@2026-03-23 11:48:00,19.459267(GOOD),7.947823(GOOD)
@2026-03-23 11:49:00,19.483267(GOOD),7.947023(GOOD)
@2026-03-23 11:50:00,19.482368(GOOD),7.946321(GOOD)
@2026-03-23 11:51:00,19.471277(GOOD),7.947621(GOOD)
@2026-03-23 11:52:00,19.498079(GOOD),7.947021(GOOD)
@2026-03-23 11:53:00,19.424984(GOOD),7.948520(GOOD)
@2026-03-23 11:54:00,19.438885(GOOD),7.949121(GOOD)
@2026-03-23 11:55:00,19.460186(GOOD),7.948519(GOOD)
@2026-03-23 11:56:00,19.461081(GOOD),7.947218(GOOD)
@2026-03-23 11:57:00,19.446278(GOOD),7.947019(GOOD)
@2026-03-23 11:58:00,19.479574(GOOD),7.948519(GOOD)
@2026-03-23 11:59:00,19.463871(GOOD),7.948518(GOOD)
@2026-03-23 12:00:00,19.451851(GOOD),7.947841(GOOD)
@2026-03-23 12:01:00,19.460157(GOOD),7.947839(GOOD)
@2026-03-23 12:02:00,19.428658(GOOD),7.947838(GOOD)
@2026-03-23 12:03:00,19.414753(GOOD),7.948538(GOOD)
@2026-03-23 12:04:00,19.460051(GOOD),7.946337(GOOD)
@2026-03-23 12:05:00,19.440653(GOOD),7.947237(GOOD)
@2026-03-23 12:06:00,19.436953(GOOD),7.947838(GOOD)
@2026-03-23 12:07:00,19.432358(GOOD),7.946337(GOOD)
@2026-03-23 12:08:00,19.456451(GOOD),7.947837(GOOD)
@2026-03-23 12:09:00,19.454445(GOOD),7.946338(GOOD)
@2026-03-23 12:10:00,19.435045(GOOD),7.947037(GOOD)
@2026-03-23 12:11:00,19.469351(GOOD),7.946337(GOOD)
@2026-03-23 12:12:00,19.457352(GOOD),7.945736(GOOD)
@2026-03-23 12:13:00,19.485151(GOOD),7.946336(GOOD)
@2026-03-23 12:14:00,19.472950(GOOD),7.947037(GOOD)
@2026-03-23 12:15:00,19.473148(GOOD),7.945688(GOOD)
@2026-03-23 12:16:00,19.448143(GOOD),7.947587(GOOD)
@2026-03-23 12:17:00,19.450943(GOOD),7.946987(GOOD)
@2026-03-23 12:18:00,19.468542(GOOD),7.946985(GOOD)
@2026-03-23 12:19:00,19.474146(GOOD),7.946982(GOOD)
@2026-03-23 12:20:00,19.481651(GOOD),7.946281(GOOD)
@2026-03-23 12:21:00,19.449259(GOOD),7.947580(GOOD)
@2026-03-23 12:22:00,19.449255(GOOD),7.948480(GOOD)
@2026-03-23 12:23:00,19.424261(GOOD),7.946980(GOOD)
@2026-03-23 12:24:00,19.470558(GOOD),7.948480(GOOD)
@2026-03-23 12:25:00,19.469559(GOOD),7.946979(GOOD)
@2026-03-23 12:26:00,19.461258(GOOD),7.947578(GOOD)
@2026-03-23 12:27:00,19.443661(GOOD),7.948479(GOOD)
@2026-03-23 12:28:00,19.468668(GOOD),7.946979(GOOD)
@2026-03-23 12:29:00,19.444574(GOOD),7.946979(GOOD)
@2026-03-23 12:30:00,19.484259(GOOD),7.948486(GOOD)
@2026-03-23 12:31:00,19.458265(GOOD),7.946985(GOOD)
@2026-03-23 12:32:00,19.461958(GOOD),7.949085(GOOD)
@2026-03-23 12:33:00,19.461061(GOOD),7.947784(GOOD)
@2026-03-23 12:34:00,19.499056(GOOD),7.947584(GOOD)
@2026-03-23 12:35:00,19.488745(GOOD),7.948483(GOOD)
@2026-03-23 12:36:00,19.469250(GOOD),7.947581(GOOD)
@2026-03-23 12:37:00,19.496147(GOOD),7.946980(GOOD)
@2026-03-23 12:38:00,19.454447(GOOD),7.949080(GOOD)
@2026-03-23 12:39:00,19.485048(GOOD),7.948480(GOOD)
@2026-03-23 12:40:00,19.465548(GOOD),7.946279(GOOD)
@2026-03-23 12:41:00,19.505447(GOOD),7.946979(GOOD)
@2026-03-23 12:42:00,19.470245(GOOD),7.946978(GOOD)
@2026-03-23 12:43:00,19.478542(GOOD),7.946275(GOOD)
@2026-03-23 12:44:00,19.496134(GOOD),7.946975(GOOD)
@2026-03-23 12:45:00,19.482407(GOOD),7.947625(GOOD)
@2026-03-23 12:46:00,19.457409(GOOD),7.947025(GOOD)
@2026-03-23 12:47:00,19.488907(GOOD),7.946324(GOOD)
@2026-03-23 12:48:00,19.456507(GOOD),7.946324(GOOD)
@2026-03-23 12:49:00,19.465710(GOOD),7.947025(GOOD)
@2026-03-23 12:50:00,19.490717(GOOD),7.947025(GOOD)
@2026-03-23 12:51:00,19.472216(GOOD),7.948524(GOOD)
@2026-03-23 12:52:00,19.467623(GOOD),7.947023(GOOD)
@2026-03-23 12:53:00,19.442627(GOOD),7.948523(GOOD)
@2026-03-23 12:54:00,19.474133(GOOD),7.946322(GOOD)
@2026-03-23 12:55:00,19.469433(GOOD),7.955822(GOOD)
@2026-03-23 12:56:00,19.453732(GOOD),7.954320(GOOD)
@2026-03-23 12:57:00,19.456530(GOOD),7.952121(GOOD)
@2026-03-23 12:58:00,19.465731(GOOD),7.953721(GOOD)
@2026-03-23 12:59:00,19.478731(GOOD),7.952121(GOOD)
@2026-03-23 13:00:00,19.493519(GOOD),7.954298(GOOD)
@2026-03-23 13:01:00,19.454620(GOOD),7.953000(GOOD)
@2026-03-23 13:02:00,19.498121(GOOD),7.953400(GOOD)
@2026-03-23 13:03:00,19.458330(GOOD),7.954300(GOOD)
@2026-03-23 13:04:00,19.463924(GOOD),7.952101(GOOD)
@2026-03-23 13:05:00,19.454622(GOOD),7.953702(GOOD)
@2026-03-23 13:06:00,19.463921(GOOD),7.951303(GOOD)
@2026-03-23 13:07:00,19.467621(GOOD),7.951302(GOOD)
@2026-03-23 13:08:00,19.472214(GOOD),7.949301(GOOD)
@2026-03-23 13:09:00,19.486107(GOOD),7.952101(GOOD)
@2026-03-23 13:10:00,19.451904(GOOD),7.950002(GOOD)
@2026-03-23 13:11:00,19.471304(GOOD),7.949301(GOOD)
@2026-03-23 13:12:00,19.463011(GOOD),7.950002(GOOD)
@2026-03-23 13:13:00,19.457409(GOOD),7.947801(GOOD)
@2026-03-23 13:14:00,19.468504(GOOD),7.947001(GOOD)
@2026-03-23 13:15:00,19.488890(GOOD),7.946979(GOOD)
@2026-03-23 13:16:00,19.464788(GOOD),7.947579(GOOD)
@2026-03-23 13:17:00,19.461987(GOOD),7.946978(GOOD)
@2026-03-23 13:18:00,19.472189(GOOD),7.945679(GOOD)
@2026-03-23 13:19:00,19.468493(GOOD),7.946278(GOOD)
@2026-03-23 13:20:00,19.447189(GOOD),7.947778(GOOD)
@2026-03-23 13:21:00,19.484289(GOOD),7.949077(GOOD)
@2026-03-23 13:22:00,19.475891(GOOD),7.946275(GOOD)
@2026-03-23 13:23:00,19.449093(GOOD),7.949072(GOOD)
@2026-03-23 13:24:00,19.472193(GOOD),7.945472(GOOD)
@2026-03-23 13:25:00,19.463888(GOOD),7.941171(GOOD)
@2026-03-23 13:26:00,19.449986(GOOD),7.938970(GOOD)
@2026-03-23 13:27:00,19.448090(GOOD),7.940471(GOOD)
@2026-03-23 13:28:00,19.465698(GOOD),7.941170(GOOD)
@2026-03-23 13:29:00,19.463898(GOOD),7.940470(GOOD)
@2026-03-23 13:30:00,19.469444(GOOD),7.943320(GOOD)
@2026-03-23 13:31:00,19.454643(GOOD),7.942020(GOOD)
@2026-03-23 13:32:00,19.477053(GOOD),7.943319(GOOD)
@2026-03-23 13:33:00,19.452950(GOOD),7.944019(GOOD)
@2026-03-23 13:34:00,19.450939(GOOD),7.944017(GOOD)
@2026-03-23 13:35:00,19.473148(GOOD),7.941417(GOOD)
@2026-03-23 13:36:00,19.479645(GOOD),7.944817(GOOD)
@2026-03-23 13:37:00,19.435242(GOOD),7.943318(GOOD)
@2026-03-23 13:38:00,19.461138(GOOD),7.942719(GOOD)
@2026-03-23 13:39:00,19.461136(GOOD),7.941217(GOOD)
@2026-03-23 13:40:00,19.469433(GOOD),7.940517(GOOD)
@2026-03-23 13:41:00,19.453730(GOOD),7.940518(GOOD)
@2026-03-23 13:42:00,19.462040(GOOD),7.939018(GOOD)
@2026-03-23 13:43:00,19.458344(GOOD),7.939017(GOOD)
@2026-03-23 13:44:00,19.475937(GOOD),7.940317(GOOD)
@2026-03-23 13:45:00,19.455555(GOOD),7.938368(GOOD)
@2026-03-23 13:46:00,19.454447(GOOD),7.938969(GOOD)
@2026-03-23 13:47:00,19.442450(GOOD),7.939668(GOOD)
@2026-03-23 13:48:00,19.452755(GOOD),7.938969(GOOD)
@2026-03-23 13:49:00,19.487953(GOOD),7.940469(GOOD)
@2026-03-23 13:50:00,19.460155(GOOD),7.940469(GOOD)
@2026-03-23 13:51:00,19.457357(GOOD),7.938971(GOOD)
@2026-03-23 13:52:00,19.467554(GOOD),7.940471(GOOD)
@2026-03-23 13:53:00,19.449955(GOOD),7.940470(GOOD)
@2026-03-23 13:54:00,19.464752(GOOD),7.940471(GOOD)
@2026-03-23 13:55:00,19.468452(GOOD),7.940471(GOOD)
@2026-03-23 13:56:00,19.450747(GOOD),7.938971(GOOD)
@2026-03-23 13:57:00,19.509150(GOOD),7.938971(GOOD)
@2026-03-23 13:58:00,19.448944(GOOD),7.938972(GOOD)
@2026-03-23 13:59:00,19.492451(GOOD),7.939671(GOOD)
@2026-03-23 14:00:00,19.452778(GOOD),7.938368(GOOD)
@2026-03-23 14:01:00,19.474977(GOOD),7.938370(GOOD)
@2026-03-23 14:02:00,19.445381(GOOD),7.938971(GOOD)
@2026-03-23 14:03:00,19.445381(GOOD),7.938972(GOOD)
@2026-03-23 14:04:00,19.443481(GOOD),7.938972(GOOD)
@2026-03-23 14:05:00,19.479576(GOOD),7.938972(GOOD)
@2026-03-23 14:06:00,19.462986(GOOD),7.938972(GOOD)
@2026-03-23 14:07:00,19.474092(GOOD),7.939672(GOOD)
@2026-03-23 14:08:00,19.487993(GOOD),7.938372(GOOD)
@2026-03-23 14:09:00,19.475000(GOOD),7.939673(GOOD)
@2026-03-23 14:10:00,19.474102(GOOD),7.938973(GOOD)
@2026-03-23 14:11:00,19.456511(GOOD),7.938976(GOOD)
@2026-03-23 14:12:00,19.444410(GOOD),7.939677(GOOD)
@2026-03-23 14:13:00,19.450911(GOOD),7.938377(GOOD)
@2026-03-23 14:14:00,19.440714(GOOD),7.938378(GOOD)
@2026-03-23 14:15:00,19.459259(GOOD),7.937507(GOOD)
@2026-03-23 14:16:00,19.460159(GOOD),7.939007(GOOD)
@2026-03-23 14:17:00,19.479561(GOOD),7.938408(GOOD)
@2026-03-23 14:18:00,19.484261(GOOD),7.936908(GOOD)
@2026-03-23 14:19:00,19.458265(GOOD),7.936908(GOOD)
@2026-03-23 14:20:00,19.434263(GOOD),7.937507(GOOD)
@2026-03-23 14:21:00,19.463865(GOOD),7.937506(GOOD)
@2026-03-23 14:22:00,19.436968(GOOD),7.937505(GOOD)
@2026-03-23 14:23:00,19.461060(GOOD),7.937505(GOOD)
@2026-03-23 14:24:00,19.491659(GOOD),7.937505(GOOD)
@2026-03-23 14:25:00,19.472162(GOOD),7.938405(GOOD)
@2026-03-23 14:26:00,19.438866(GOOD),7.939004(GOOD)
@2026-03-23 14:27:00,19.435171(GOOD),7.939003(GOOD)
@2026-03-23 14:28:00,19.451874(GOOD),7.938404(GOOD)
@2026-03-23 14:29:00,19.431477(GOOD),7.937504(GOOD)
@2026-03-23 14:30:00,19.464815(GOOD),7.936215(GOOD)
@2026-03-23 14:31:00,19.433319(GOOD),7.934115(GOOD)
@2026-03-23 14:32:00,19.465717(GOOD),7.931715(GOOD)
@2026-03-23 14:33:00,19.478710(GOOD),7.931715(GOOD)
@2026-03-23 14:34:00,19.446306(GOOD),7.931717(GOOD)
@2026-03-23 14:35:00,19.470407(GOOD),7.929518(GOOD)
@2026-03-23 14:36:00,19.449112(GOOD),7.929519(GOOD)
@2026-03-23 14:37:00,19.469414(GOOD),7.929519(GOOD)
@2026-03-23 14:38:00,19.454617(GOOD),7.927419(GOOD)
@2026-03-23 14:39:00,19.463917(GOOD),7.932619(GOOD)
@2026-03-23 14:40:00,19.467615(GOOD),7.933818(GOOD)
@2026-03-23 14:41:00,19.463913(GOOD),7.934718(GOOD)
@2026-03-23 14:42:00,19.426912(GOOD),7.933817(GOOD)
@2026-03-23 14:43:00,19.488024(GOOD),7.934117(GOOD)
@2026-03-23 14:44:00,19.455624(GOOD),7.934716(GOOD)
@2026-03-23 14:45:00,19.445370(GOOD),7.932341(GOOD)
@2026-03-23 14:46:00,19.465670(GOOD),7.932340(GOOD)
@2026-03-23 14:47:00,19.478668(GOOD),7.933838(GOOD)
@2026-03-23 14:48:00,19.452763(GOOD),7.934140(GOOD)
@2026-03-23 14:49:00,19.460163(GOOD),7.934739(GOOD)
@2026-03-23 14:50:00,19.457359(GOOD),7.934740(GOOD)
@2026-03-23 14:51:00,19.463856(GOOD),7.933840(GOOD)
@2026-03-23 14:52:00,19.477755(GOOD),7.934140(GOOD)
@2026-03-23 14:53:00,19.465652(GOOD),7.935440(GOOD)
@2026-03-23 14:54:00,19.465654(GOOD),7.934139(GOOD)
@2026-03-23 14:55:00,19.474955(GOOD),7.933239(GOOD)
@2026-03-23 14:56:00,19.492554(GOOD),7.933838(GOOD)
@2026-03-23 14:57:00,19.437952(GOOD),7.934738(GOOD)
@2026-03-23 14:58:00,19.456453(GOOD),7.937538(GOOD)
@2026-03-23 14:59:00,19.474052(GOOD),7.935437(GOOD)
@2026-03-23 15:00:00,19.453703(GOOD),7.935355(GOOD)
@2026-03-23 15:01:00,19.497204(GOOD),7.936855(GOOD)
@2026-03-23 15:02:00,19.452799(GOOD),7.934653(GOOD)
@2026-03-23 15:03:00,19.488008(GOOD),7.936152(GOOD)
@2026-03-23 15:04:00,19.430605(GOOD),7.937452(GOOD)
@2026-03-23 15:05:00,19.443512(GOOD),7.937452(GOOD)
@2026-03-23 15:06:00,19.450014(GOOD),7.935553(GOOD)
@2026-03-23 15:07:00,19.430613(GOOD),7.936853(GOOD)
@2026-03-23 15:08:00,19.464809(GOOD),7.935353(GOOD)
@2026-03-23 15:09:00,19.466709(GOOD),7.936853(GOOD)
@2026-03-23 15:10:00,19.477808(GOOD),7.936153(GOOD)
@2026-03-23 15:11:00,19.458309(GOOD),7.936553(GOOD)
@2026-03-23 15:12:00,19.495407(GOOD),7.935952(GOOD)
@2026-03-23 15:13:00,19.456512(GOOD),7.936551(GOOD)
@2026-03-23 15:14:00,19.478708(GOOD),7.935351(GOOD)
@2026-03-23 15:15:00,19.452778(GOOD),7.934708(GOOD)
@2026-03-23 15:16:00,19.464783(GOOD),7.936008(GOOD)
@2026-03-23 15:17:00,19.477787(GOOD),7.934708(GOOD)
@2026-03-23 15:18:00,19.481483(GOOD),7.936008(GOOD)
@2026-03-23 15:19:00,19.463890(GOOD),7.936008(GOOD)
@2026-03-23 15:20:00,19.467592(GOOD),7.935409(GOOD)
@2026-03-23 15:21:00,19.462994(GOOD),7.935409(GOOD)
@2026-03-23 15:22:00,19.458290(GOOD),7.935408(GOOD)
@2026-03-23 15:23:00,19.458294(GOOD),7.936207(GOOD)
@2026-03-23 15:24:00,19.471292(GOOD),7.935406(GOOD)
@2026-03-23 15:25:00,19.480589(GOOD),7.935407(GOOD)
@2026-03-23 15:26:00,19.465693(GOOD),7.936007(GOOD)
@2026-03-23 15:27:00,19.474987(GOOD),7.935406(GOOD)
@2026-03-23 15:28:00,19.437981(GOOD),7.936906(GOOD)
@2026-03-23 15:29:00,19.461975(GOOD),7.936207(GOOD)
@2026-03-23 15:30:00,19.460186(GOOD),7.936861(GOOD)
@2026-03-23 15:31:00,19.440683(GOOD),7.936161(GOOD)
@2026-03-23 15:32:00,19.487986(GOOD),7.935960(GOOD)
@2026-03-23 15:33:00,19.452793(GOOD),7.936861(GOOD)
@2026-03-23 15:34:00,19.476894(GOOD),7.936860(GOOD)
@2026-03-23 15:35:00,19.450893(GOOD),7.935360(GOOD)
@2026-03-23 15:36:00,19.475889(GOOD),7.935360(GOOD)
@2026-03-23 15:37:00,19.440687(GOOD),7.934460(GOOD)
@2026-03-23 15:38:00,19.460188(GOOD),7.935360(GOOD)
@2026-03-23 15:39:00,19.470388(GOOD),7.935360(GOOD)
@2026-03-23 15:40:00,19.476885(GOOD),7.934460(GOOD)
@2026-03-23 15:41:00,19.471291(GOOD),7.934060(GOOD)
@2026-03-23 15:42:00,19.449091(GOOD),7.934659(GOOD)
@2026-03-23 15:43:00,19.487988(GOOD),7.934659(GOOD)
@2026-03-23 15:44:00,19.486090(GOOD),7.935359(GOOD)
@2026-03-23 15:45:00,19.446297(GOOD),7.936861(GOOD)
@2026-03-23 15:46:00,19.446295(GOOD),7.936161(GOOD)
@2026-03-23 15:47:00,19.458298(GOOD),7.936161(GOOD)
@2026-03-23 15:48:00,19.436998(GOOD),7.935361(GOOD)
@2026-03-23 15:49:00,19.471302(GOOD),7.935961(GOOD)
@2026-03-23 15:50:00,19.451904(GOOD),7.935361(GOOD)
@2026-03-23 15:51:00,19.482403(GOOD),7.934661(GOOD)
@2026-03-23 15:52:00,19.476900(GOOD),7.934460(GOOD)
@2026-03-23 15:53:00,19.461094(GOOD),7.935960(GOOD)
@2026-03-23 15:54:00,19.505589(GOOD),7.934660(GOOD)
@2026-03-23 15:55:00,19.464788(GOOD),7.934659(GOOD)
@2026-03-23 15:56:00,19.502787(GOOD),7.934460(GOOD)
@2026-03-23 15:57:00,19.486080(GOOD),7.934460(GOOD)
@2026-03-23 15:58:00,19.464779(GOOD),7.934060(GOOD)
@2026-03-23 15:59:00,19.460180(GOOD),7.934060(GOOD)
@2026-03-23 16:00:00,19.477777(GOOD),7.933847(GOOD)
@2026-03-23 16:01:00,19.485178(GOOD),7.933247(GOOD)
@2026-03-23 16:02:00,19.473076(GOOD),7.933247(GOOD)
@2026-03-23 16:03:00,19.488874(GOOD),7.933246(GOOD)
@2026-03-23 16:04:00,19.460167(GOOD),7.934546(GOOD)
@2026-03-23 16:05:00,19.461964(GOOD),7.933246(GOOD)
@2026-03-23 16:06:00,19.463875(GOOD),7.933245(GOOD)
@2026-03-23 16:07:00,19.469376(GOOD),7.934544(GOOD)
@2026-03-23 16:08:00,19.447172(GOOD),7.934545(GOOD)
@2026-03-23 16:09:00,19.472168(GOOD),7.936944(GOOD)
@2026-03-23 16:10:00,19.467569(GOOD),7.937544(GOOD)
@2026-03-23 16:11:00,19.467566(GOOD),7.936044(GOOD)
@2026-03-23 16:12:00,19.467560(GOOD),7.936244(GOOD)
@2026-03-23 16:13:00,19.449961(GOOD),7.936943(GOOD)
@2026-03-23 16:14:00,19.460157(GOOD),7.935443(GOOD)
@2026-03-23 16:15:00,19.437037(GOOD),7.936000(GOOD)
@2026-03-23 16:16:00,19.475931(GOOD),7.935400(GOOD)
@2026-03-23 16:17:00,19.455637(GOOD),7.934699(GOOD)
@2026-03-23 16:18:00,19.471340(GOOD),7.934099(GOOD)
@2026-03-23 16:19:00,19.478741(GOOD),7.935998(GOOD)
@2026-03-23 16:20:00,19.461147(GOOD),7.934699(GOOD)
@2026-03-23 16:21:00,19.461149(GOOD),7.935399(GOOD)
@2026-03-23 16:22:00,19.451948(GOOD),7.934699(GOOD)
@2026-03-23 16:23:00,19.427952(GOOD),7.934698(GOOD)
@2026-03-23 16:24:00,19.470558(GOOD),7.934698(GOOD)
@2026-03-23 16:25:00,19.448256(GOOD),7.935998(GOOD)
@2026-03-23 16:26:00,19.448259(GOOD),7.935998(GOOD)
@2026-03-23 16:27:00,19.492758(GOOD),7.935398(GOOD)
@2026-03-23 16:28:00,19.479761(GOOD),7.935397(GOOD)
@2026-03-23 16:29:00,19.471464(GOOD),7.935396(GOOD)
@2026-03-23 16:30:00,19.480555(GOOD),7.934708(GOOD)
@2026-03-23 16:31:00,19.461958(GOOD),7.935409(GOOD)
@2026-03-23 16:32:00,19.475857(GOOD),7.937509(GOOD)
@2026-03-23 16:33:00,19.451857(GOOD),7.936009(GOOD)
@2026-03-23 16:34:00,19.453657(GOOD),7.933211(GOOD)
@2026-03-23 16:35:00,19.444365(GOOD),7.933212(GOOD)
