$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-12 00:50:00,19.925886(GOOD),7.218526(GOOD)
@2026-05-12 00:51:00,19.919382(GOOD),7.212726(GOOD)
@2026-05-12 00:52:00,19.924076(GOOD),7.216326(GOOD)
@2026-05-12 00:53:00,19.925875(GOOD),7.204727(GOOD)
@2026-05-12 00:54:00,19.936970(GOOD),7.220628(GOOD)
@2026-05-12 00:55:00,19.926870(GOOD),7.208430(GOOD)
@2026-05-12 00:56:00,19.945370(GOOD),7.189430(GOOD)
@2026-05-12 00:57:00,19.925873(GOOD),7.217030(GOOD)
@2026-05-12 00:58:00,19.949974(GOOD),7.217031(GOOD)
@2026-05-12 00:59:00,19.954571(GOOD),7.181532(GOOD)
@2026-05-12 01:00:00,19.941666(GOOD),7.210514(GOOD)
@2026-05-12 01:01:00,19.924957(GOOD),7.224314(GOOD)
@2026-05-12 01:02:00,19.913858(GOOD),7.214213(GOOD)
@2026-05-12 01:03:00,19.934265(GOOD),7.205315(GOOD)
@2026-05-12 01:04:00,19.911959(GOOD),7.212015(GOOD)
@2026-05-12 01:05:00,19.947155(GOOD),7.190116(GOOD)
@2026-05-12 01:06:00,19.915655(GOOD),7.206215(GOOD)
@2026-05-12 01:07:00,19.932350(GOOD),7.207516(GOOD)
@2026-05-12 01:08:00,19.921253(GOOD),7.204116(GOOD)
@2026-05-12 01:09:00,19.949953(GOOD),7.206915(GOOD)
@2026-05-12 01:10:00,19.947153(GOOD),7.190915(GOOD)
@2026-05-12 01:11:00,19.919353(GOOD),7.203815(GOOD)
@2026-05-12 01:12:00,19.937960(GOOD),7.197415(GOOD)
@2026-05-12 01:13:00,19.939756(GOOD),7.199517(GOOD)
@2026-05-12 01:14:00,19.949961(GOOD),7.177817(GOOD)
@2026-05-12 01:15:00,19.940741(GOOD),7.190924(GOOD)
@2026-05-12 01:16:00,19.915737(GOOD),7.214223(GOOD)
@2026-05-12 01:17:00,19.931538(GOOD),7.206223(GOOD)
@2026-05-12 01:18:00,19.925934(GOOD),7.198223(GOOD)
@2026-05-12 01:19:00,19.907431(GOOD),7.201722(GOOD)
@2026-05-12 01:20:00,19.940733(GOOD),7.205322(GOOD)
@2026-05-12 01:21:00,19.938034(GOOD),7.193723(GOOD)
@2026-05-12 01:22:00,19.929632(GOOD),7.172024(GOOD)
@2026-05-12 01:23:00,19.947235(GOOD),7.197423(GOOD)
@2026-05-12 01:24:00,19.935232(GOOD),7.198224(GOOD)
@2026-05-12 01:25:00,19.925034(GOOD),7.219323(GOOD)
@2026-05-12 01:26:00,19.944433(GOOD),7.194423(GOOD)
@2026-05-12 01:27:00,19.913935(GOOD),7.192225(GOOD)
@2026-05-12 01:28:00,19.950029(GOOD),7.201725(GOOD)
@2026-05-12 01:29:00,19.945427(GOOD),7.179126(GOOD)
@2026-05-12 01:30:00,19.936111(GOOD),7.213313(GOOD)
@2026-05-12 01:31:00,19.944416(GOOD),7.213311(GOOD)
@2026-05-12 01:32:00,19.919413(GOOD),7.209011(GOOD)
@2026-05-12 01:33:00,19.956522(GOOD),7.206212(GOOD)
@2026-05-12 01:34:00,19.936121(GOOD),7.203213(GOOD)
@2026-05-12 01:35:00,19.925917(GOOD),7.205314(GOOD)
@2026-05-12 01:36:00,19.931515(GOOD),7.208414(GOOD)
@2026-05-12 01:37:00,19.919416(GOOD),7.198915(GOOD)
@2026-05-12 01:38:00,19.913918(GOOD),7.205316(GOOD)
@2026-05-12 01:39:00,19.916718(GOOD),7.202315(GOOD)
@2026-05-12 01:40:00,19.938021(GOOD),7.200413(GOOD)
@2026-05-12 01:41:00,19.939816(GOOD),7.190713(GOOD)
@2026-05-12 01:42:00,19.931519(GOOD),7.211211(GOOD)
@2026-05-12 01:43:00,19.925022(GOOD),7.199512(GOOD)
@2026-05-12 01:44:00,19.922220(GOOD),7.141213(GOOD)
@2026-05-12 01:45:00,19.945370(GOOD),7.200396(GOOD)
@2026-05-12 01:46:00,19.949965(GOOD),7.204495(GOOD)
@2026-05-12 01:47:00,19.918470(GOOD),7.206196(GOOD)
@2026-05-12 01:48:00,19.912968(GOOD),7.202497(GOOD)
@2026-05-12 01:49:00,19.909273(GOOD),7.198196(GOOD)
@2026-05-12 01:50:00,19.944376(GOOD),7.200995(GOOD)
@2026-05-12 01:51:00,19.923077(GOOD),7.198896(GOOD)
@2026-05-12 01:52:00,19.914774(GOOD),7.199495(GOOD)
@2026-05-12 01:53:00,19.919373(GOOD),7.187295(GOOD)
@2026-05-12 01:54:00,19.943472(GOOD),7.201694(GOOD)
@2026-05-12 01:55:00,19.924965(GOOD),7.205294(GOOD)
@2026-05-12 01:56:00,19.916662(GOOD),7.202494(GOOD)
@2026-05-12 01:57:00,19.918461(GOOD),7.200993(GOOD)
@2026-05-12 01:58:00,19.934265(GOOD),7.202493(GOOD)
@2026-05-12 01:59:00,19.909264(GOOD),7.195893(GOOD)
@2026-05-12 02:00:00,19.943520(GOOD),7.209007(GOOD)
@2026-05-12 02:01:00,19.927822(GOOD),7.206207(GOOD)
@2026-05-12 02:02:00,19.941721(GOOD),7.201707(GOOD)
@2026-05-12 02:03:00,19.941717(GOOD),7.201007(GOOD)
@2026-05-12 02:04:00,19.938023(GOOD),7.204708(GOOD)
@2026-05-12 02:05:00,19.920416(GOOD),7.203808(GOOD)
@2026-05-12 02:06:00,19.940718(GOOD),7.203208(GOOD)
@2026-05-12 02:07:00,19.946312(GOOD),7.207707(GOOD)
@2026-05-12 02:08:00,19.927816(GOOD),7.209008(GOOD)
@2026-05-12 02:09:00,19.946312(GOOD),7.206208(GOOD)
@2026-05-12 02:10:00,19.937017(GOOD),7.201008(GOOD)
@2026-05-12 02:11:00,19.914810(GOOD),7.200409(GOOD)
@2026-05-12 02:12:00,19.931509(GOOD),7.228010(GOOD)
@2026-05-12 02:13:00,19.946308(GOOD),7.198012(GOOD)
@2026-05-12 02:14:00,19.912012(GOOD),7.195911(GOOD)
@2026-05-12 02:15:00,19.919445(GOOD),7.190924(GOOD)
@2026-05-12 02:16:00,19.933338(GOOD),7.185824(GOOD)
@2026-05-12 02:17:00,19.913044(GOOD),7.187923(GOOD)
@2026-05-12 02:18:00,19.928747(GOOD),7.185823(GOOD)
@2026-05-12 02:19:00,19.946346(GOOD),7.186423(GOOD)
@2026-05-12 02:20:00,19.946339(GOOD),7.197423(GOOD)
@2026-05-12 02:21:00,19.930632(GOOD),7.195222(GOOD)
@2026-05-12 02:22:00,19.938032(GOOD),7.195223(GOOD)
@2026-05-12 02:23:00,19.919430(GOOD),7.191623(GOOD)
@2026-05-12 02:24:00,19.916727(GOOD),7.203223(GOOD)
@2026-05-12 02:25:00,19.918528(GOOD),7.195223(GOOD)
@2026-05-12 02:26:00,19.936129(GOOD),7.195224(GOOD)
@2026-05-12 02:27:00,19.923128(GOOD),7.190124(GOOD)
@2026-05-12 02:28:00,19.926926(GOOD),7.196723(GOOD)
@2026-05-12 02:29:00,19.910231(GOOD),7.187923(GOOD)
@2026-05-12 02:30:00,19.936111(GOOD),7.200396(GOOD)
@2026-05-12 02:31:00,19.913015(GOOD),7.182997(GOOD)
@2026-05-12 02:32:00,19.922216(GOOD),7.184898(GOOD)
@2026-05-12 02:33:00,19.923113(GOOD),7.186399(GOOD)
@2026-05-12 02:34:00,19.925911(GOOD),7.178399(GOOD)
@2026-05-12 02:35:00,19.927805(GOOD),7.198899(GOOD)
@2026-05-12 02:36:00,19.926905(GOOD),7.184197(GOOD)
@2026-05-12 02:37:00,19.910196(GOOD),7.176898(GOOD)
@2026-05-12 02:38:00,19.926897(GOOD),7.179896(GOOD)
@2026-05-12 02:39:00,19.946302(GOOD),7.178397(GOOD)
@2026-05-12 02:40:00,19.947201(GOOD),7.195197(GOOD)
@2026-05-12 02:41:00,19.918501(GOOD),7.158798(GOOD)
@2026-05-12 02:42:00,19.940701(GOOD),7.179097(GOOD)
@2026-05-12 02:43:00,19.924995(GOOD),7.174097(GOOD)
@2026-05-12 02:44:00,19.939796(GOOD),7.162498(GOOD)
@2026-05-12 02:45:00,19.948149(GOOD),7.168104(GOOD)
@2026-05-12 02:46:00,19.935249(GOOD),7.166805(GOOD)
@2026-05-12 02:47:00,19.936146(GOOD),7.178403(GOOD)
@2026-05-12 02:48:00,19.920446(GOOD),7.179105(GOOD)
@2026-05-12 02:49:00,19.933346(GOOD),7.168306(GOOD)
@2026-05-12 02:50:00,19.934338(GOOD),7.166806(GOOD)
@2026-05-12 02:51:00,19.931528(GOOD),7.163206(GOOD)
@2026-05-12 02:52:00,19.959333(GOOD),7.158807(GOOD)
@2026-05-12 02:53:00,19.937033(GOOD),7.172609(GOOD)
@2026-05-12 02:54:00,19.944433(GOOD),7.171109(GOOD)
@2026-05-12 02:55:00,19.953735(GOOD),7.174107(GOOD)
@2026-05-12 02:56:00,19.954634(GOOD),7.175606(GOOD)
@2026-05-12 02:57:00,19.957436(GOOD),7.176308(GOOD)
@2026-05-12 02:58:00,19.932442(GOOD),7.188807(GOOD)
@2026-05-12 02:59:00,19.947248(GOOD),7.190907(GOOD)
@2026-05-12 03:00:00,19.950926(GOOD),7.190063(GOOD)
@2026-05-12 03:01:00,19.968523(GOOD),7.197362(GOOD)
@2026-05-12 03:02:00,19.925930(GOOD),7.206861(GOOD)
@2026-05-12 03:03:00,19.962030(GOOD),7.197963(GOOD)
@2026-05-12 03:04:00,19.959326(GOOD),7.217762(GOOD)
@2026-05-12 03:05:00,19.922226(GOOD),7.203162(GOOD)
@2026-05-12 03:06:00,19.926924(GOOD),7.196662(GOOD)
@2026-05-12 03:07:00,19.940731(GOOD),7.198862(GOOD)
@2026-05-12 03:08:00,19.929632(GOOD),7.206162(GOOD)
@2026-05-12 03:09:00,19.919424(GOOD),7.200963(GOOD)
@2026-05-12 03:10:00,19.928719(GOOD),7.206162(GOOD)
@2026-05-12 03:11:00,19.917616(GOOD),7.198863(GOOD)
@2026-05-12 03:12:00,19.929613(GOOD),7.217763(GOOD)
@2026-05-12 03:13:00,19.924118(GOOD),7.200364(GOOD)
@2026-05-12 03:14:00,19.934324(GOOD),7.224264(GOOD)
@2026-05-12 03:15:00,19.928703(GOOD),7.237424(GOOD)
@2026-05-12 03:16:00,19.923107(GOOD),7.239623(GOOD)
@2026-05-12 03:17:00,19.909309(GOOD),7.237423(GOOD)
@2026-05-12 03:18:00,19.937014(GOOD),7.237424(GOOD)
@2026-05-12 03:19:00,19.938011(GOOD),7.239625(GOOD)
@2026-05-12 03:20:00,19.946308(GOOD),7.246925(GOOD)
@2026-05-12 03:21:00,19.928703(GOOD),7.252124(GOOD)
@2026-05-12 03:22:00,19.922209(GOOD),7.248425(GOOD)
@2026-05-12 03:23:00,19.941713(GOOD),7.247825(GOOD)
@2026-05-12 03:24:00,19.936115(GOOD),7.240426(GOOD)
@2026-05-12 03:25:00,19.922220(GOOD),7.243227(GOOD)
@2026-05-12 03:26:00,19.954618(GOOD),7.242629(GOOD)
@2026-05-12 03:27:00,19.939812(GOOD),7.262229(GOOD)
@2026-05-12 03:28:00,19.928707(GOOD),7.231030(GOOD)
@2026-05-12 03:29:00,19.953707(GOOD),7.231030(GOOD)
@2026-05-12 03:30:00,19.959259(GOOD),7.225799(GOOD)
@2026-05-12 03:31:00,19.935947(GOOD),7.228799(GOOD)
@2026-05-12 03:32:00,19.940544(GOOD),7.212699(GOOD)
@2026-05-12 03:33:00,19.924837(GOOD),7.203800(GOOD)
@2026-05-12 03:34:00,19.912836(GOOD),7.208400(GOOD)
@2026-05-12 03:35:00,19.933144(GOOD),7.212701(GOOD)
@2026-05-12 03:36:00,19.924847(GOOD),7.209002(GOOD)
@2026-05-12 03:37:00,19.940550(GOOD),7.211801(GOOD)
@2026-05-12 03:38:00,19.947050(GOOD),7.217002(GOOD)
@2026-05-12 03:39:00,19.915653(GOOD),7.207503(GOOD)
@2026-05-12 03:40:00,19.935152(GOOD),7.201903(GOOD)
@2026-05-12 03:41:00,19.949848(GOOD),7.205303(GOOD)
@2026-05-12 03:42:00,19.924845(GOOD),7.201704(GOOD)
@2026-05-12 03:43:00,19.934143(GOOD),7.200203(GOOD)
@2026-05-12 03:44:00,19.923948(GOOD),7.190904(GOOD)
@2026-05-12 03:45:00,19.939816(GOOD),7.193722(GOOD)
@2026-05-12 03:46:00,19.946316(GOOD),7.195923(GOOD)
@2026-05-12 03:47:00,19.948116(GOOD),7.200424(GOOD)
@2026-05-12 03:48:00,19.922215(GOOD),7.184225(GOOD)
@2026-05-12 03:49:00,19.927814(GOOD),7.193725(GOOD)
@2026-05-12 03:50:00,19.950914(GOOD),7.187926(GOOD)
@2026-05-12 03:51:00,19.932415(GOOD),7.193126(GOOD)
@2026-05-12 03:52:00,19.943514(GOOD),7.198926(GOOD)
@2026-05-12 03:53:00,19.931515(GOOD),7.198926(GOOD)
@2026-05-12 03:54:00,19.931519(GOOD),7.193127(GOOD)
@2026-05-12 03:55:00,19.932421(GOOD),7.189426(GOOD)
@2026-05-12 03:56:00,19.937019(GOOD),7.198027(GOOD)
@2026-05-12 03:57:00,19.944412(GOOD),7.192226(GOOD)
@2026-05-12 03:58:00,19.945419(GOOD),7.193726(GOOD)
@2026-05-12 03:59:00,19.922216(GOOD),7.194426(GOOD)
@2026-05-12 04:00:00,19.953705(GOOD),7.197382(GOOD)
@2026-05-12 04:01:00,19.913904(GOOD),7.197981(GOOD)
@2026-05-12 04:02:00,19.947205(GOOD),7.190882(GOOD)
@2026-05-12 04:03:00,19.935200(GOOD),7.195183(GOOD)
@2026-05-12 04:04:00,19.935196(GOOD),7.190084(GOOD)
@2026-05-12 04:05:00,19.918493(GOOD),7.185784(GOOD)
@2026-05-12 04:06:00,19.947193(GOOD),7.184185(GOOD)
@2026-05-12 04:07:00,19.926895(GOOD),7.193084(GOOD)
@2026-05-12 04:08:00,19.924095(GOOD),7.195185(GOOD)
@2026-05-12 04:09:00,19.944393(GOOD),7.190886(GOOD)
@2026-05-12 04:10:00,19.950893(GOOD),7.179888(GOOD)
@2026-05-12 04:11:00,19.945393(GOOD),7.185787(GOOD)
@2026-05-12 04:12:00,19.952787(GOOD),7.189388(GOOD)
@2026-05-12 04:13:00,19.933292(GOOD),7.177789(GOOD)
@2026-05-12 04:14:00,19.956488(GOOD),7.173489(GOOD)
@2026-05-12 04:15:00,19.950926(GOOD),7.176285(GOOD)
@2026-05-12 04:16:00,19.958321(GOOD),7.168985(GOOD)
@2026-05-12 04:17:00,19.950928(GOOD),7.155185(GOOD)
@2026-05-12 04:18:00,19.925926(GOOD),7.170485(GOOD)
@2026-05-12 04:19:00,19.923126(GOOD),7.166784(GOOD)
@2026-05-12 04:20:00,19.943529(GOOD),7.159485(GOOD)
@2026-05-12 04:21:00,19.958328(GOOD),7.162487(GOOD)
@2026-05-12 04:22:00,19.945431(GOOD),7.179087(GOOD)
@2026-05-12 04:23:00,19.932426(GOOD),7.176888(GOOD)
@2026-05-12 04:24:00,19.925926(GOOD),7.163788(GOOD)
@2026-05-12 04:25:00,19.921324(GOOD),7.163190(GOOD)
@2026-05-12 04:26:00,19.921318(GOOD),7.166190(GOOD)
@2026-05-12 04:27:00,19.950022(GOOD),7.165291(GOOD)
@2026-05-12 04:28:00,19.910219(GOOD),7.156493(GOOD)
@2026-05-12 04:29:00,19.915724(GOOD),7.159493(GOOD)
@2026-05-12 04:30:00,19.912964(GOOD),7.168104(GOOD)
@2026-05-12 04:31:00,19.931465(GOOD),7.166805(GOOD)
@2026-05-12 04:32:00,19.922169(GOOD),7.169006(GOOD)
@2026-05-12 04:33:00,19.931473(GOOD),7.179106(GOOD)
@2026-05-12 04:34:00,19.940676(GOOD),7.167508(GOOD)
@2026-05-12 04:35:00,19.947168(GOOD),7.166008(GOOD)
@2026-05-12 04:36:00,19.924959(GOOD),7.177808(GOOD)
@2026-05-12 04:37:00,19.935156(GOOD),7.182107(GOOD)
@2026-05-12 04:38:00,19.931349(GOOD),7.179909(GOOD)
@2026-05-12 04:39:00,19.937847(GOOD),7.175608(GOOD)
@2026-05-12 04:40:00,19.921251(GOOD),7.179107(GOOD)
@2026-05-12 04:41:00,19.944357(GOOD),7.190106(GOOD)
@2026-05-12 04:42:00,19.940666(GOOD),7.176907(GOOD)
@2026-05-12 04:43:00,19.924074(GOOD),7.174806(GOOD)
@2026-05-12 04:44:00,19.937988(GOOD),7.174807(GOOD)
@2026-05-12 04:45:00,19.900000(GOOD),7.180590(GOOD)
@2026-05-12 04:46:00,19.943502(GOOD),7.177592(GOOD)
@2026-05-12 04:47:00,19.913000(GOOD),7.166791(GOOD)
@2026-05-12 04:48:00,19.909304(GOOD),7.171094(GOOD)
@2026-05-12 04:49:00,19.907402(GOOD),7.176294(GOOD)
@2026-05-12 04:50:00,19.921301(GOOD),7.186394(GOOD)
@2026-05-12 04:51:00,19.906511(GOOD),7.190095(GOOD)
@2026-05-12 04:52:00,19.912014(GOOD),7.178397(GOOD)
@2026-05-12 04:53:00,19.943512(GOOD),7.180598(GOOD)
@2026-05-12 04:54:00,19.909319(GOOD),7.187899(GOOD)
@2026-05-12 04:55:00,19.937016(GOOD),7.180600(GOOD)
@2026-05-12 04:56:00,19.939814(GOOD),7.183600(GOOD)
@2026-05-12 04:57:00,19.927809(GOOD),7.184899(GOOD)
@2026-05-12 04:58:00,19.938004(GOOD),7.190098(GOOD)
@2026-05-12 04:59:00,19.931498(GOOD),7.192899(GOOD)
@2026-05-12 05:00:00,19.930555(GOOD),7.192215(GOOD)
@2026-05-12 05:01:00,19.916660(GOOD),7.190917(GOOD)
@2026-05-12 05:02:00,19.941664(GOOD),7.179916(GOOD)
@2026-05-12 05:03:00,19.930563(GOOD),7.193717(GOOD)
@2026-05-12 05:04:00,19.921257(GOOD),7.203816(GOOD)
@2026-05-12 05:05:00,19.926855(GOOD),7.196716(GOOD)
@2026-05-12 05:06:00,19.934258(GOOD),7.194417(GOOD)
@2026-05-12 05:07:00,19.930567(GOOD),7.201016(GOOD)
@2026-05-12 05:08:00,19.920366(GOOD),7.194417(GOOD)
@2026-05-12 05:09:00,19.937971(GOOD),7.190917(GOOD)
@2026-05-12 05:10:00,19.924076(GOOD),7.210517(GOOD)
@2026-05-12 05:11:00,19.924084(GOOD),7.203217(GOOD)
@2026-05-12 05:12:00,19.919394(GOOD),7.206217(GOOD)
@2026-05-12 05:13:00,19.931496(GOOD),7.222117(GOOD)
@2026-05-12 05:14:00,19.898098(GOOD),7.201016(GOOD)
@2026-05-12 05:15:00,19.898148(GOOD),7.200181(GOOD)
@2026-05-12 05:16:00,19.920441(GOOD),7.208381(GOOD)
@2026-05-12 05:17:00,19.927839(GOOD),7.214181(GOOD)
@2026-05-12 05:18:00,19.896341(GOOD),7.214182(GOOD)
@2026-05-12 05:19:00,19.906540(GOOD),7.218482(GOOD)
@2026-05-12 05:20:00,19.906544(GOOD),7.206882(GOOD)
@2026-05-12 05:21:00,19.908339(GOOD),7.212682(GOOD)
@2026-05-12 05:22:00,19.908340(GOOD),7.208382(GOOD)
@2026-05-12 05:23:00,19.903744(GOOD),7.207682(GOOD)
@2026-05-12 05:24:00,19.905750(GOOD),7.211982(GOOD)
@2026-05-12 05:25:00,19.908348(GOOD),7.185782(GOOD)
@2026-05-12 05:26:00,19.916851(GOOD),7.219283(GOOD)
@2026-05-12 05:27:00,19.903748(GOOD),7.215683(GOOD)
@2026-05-12 05:28:00,19.922245(GOOD),7.221483(GOOD)
@2026-05-12 05:29:00,19.931652(GOOD),7.222083(GOOD)
@2026-05-12 05:30:00,19.910185(GOOD),7.223646(GOOD)
@2026-05-12 05:31:00,19.936991(GOOD),7.215745(GOOD)
@2026-05-12 05:32:00,19.926897(GOOD),7.222844(GOOD)
@2026-05-12 05:33:00,19.906502(GOOD),7.233144(GOOD)
@2026-05-12 05:34:00,19.941706(GOOD),7.233144(GOOD)
@2026-05-12 05:35:00,19.922207(GOOD),7.226444(GOOD)
@2026-05-12 05:36:00,19.935209(GOOD),7.228045(GOOD)
@2026-05-12 05:37:00,19.911116(GOOD),7.225246(GOOD)
@2026-05-12 05:38:00,19.937023(GOOD),7.231646(GOOD)
@2026-05-12 05:39:00,19.902828(GOOD),7.230145(GOOD)
@2026-05-12 05:40:00,19.925024(GOOD),7.233846(GOOD)
@2026-05-12 05:41:00,19.919416(GOOD),7.232347(GOOD)
@2026-05-12 05:42:00,19.906515(GOOD),7.235948(GOOD)
@2026-05-12 05:43:00,19.922215(GOOD),7.237447(GOOD)
@2026-05-12 05:44:00,19.925011(GOOD),7.236848(GOOD)
@2026-05-12 05:45:00,19.900000(GOOD),7.240438(GOOD)
@2026-05-12 05:46:00,19.910198(GOOD),7.240438(GOOD)
@2026-05-12 05:47:00,19.923100(GOOD),7.241738(GOOD)
@2026-05-12 05:48:00,19.931499(GOOD),7.236838(GOOD)
@2026-05-12 05:49:00,19.934303(GOOD),7.239637(GOOD)
@2026-05-12 05:50:00,19.911104(GOOD),7.235337(GOOD)
@2026-05-12 05:51:00,19.929607(GOOD),7.240237(GOOD)
@2026-05-12 05:52:00,19.924110(GOOD),7.234637(GOOD)
@2026-05-12 05:53:00,19.910221(GOOD),7.240436(GOOD)
@2026-05-12 05:54:00,19.937017(GOOD),7.241136(GOOD)
@2026-05-12 05:55:00,19.915718(GOOD),7.247836(GOOD)
@2026-05-12 05:56:00,19.927822(GOOD),7.240437(GOOD)
@2026-05-12 05:57:00,19.919434(GOOD),7.239636(GOOD)
@2026-05-12 05:58:00,19.910234(GOOD),7.242634(GOOD)
@2026-05-12 05:59:00,19.937040(GOOD),7.247834(GOOD)
@2026-05-12 06:00:00,19.924999(GOOD),7.246250(GOOD)
@2026-05-12 06:01:00,19.919407(GOOD),7.245450(GOOD)
@2026-05-12 06:02:00,19.905613(GOOD),7.244749(GOOD)
@2026-05-12 06:03:00,19.916712(GOOD),7.249049(GOOD)
@2026-05-12 06:04:00,19.913916(GOOD),7.249949(GOOD)
@2026-05-12 06:05:00,19.925018(GOOD),7.250751(GOOD)
@2026-05-12 06:06:00,19.930616(GOOD),7.250751(GOOD)
@2026-05-12 06:07:00,19.918509(GOOD),7.241251(GOOD)
@2026-05-12 06:08:00,19.923109(GOOD),7.253751(GOOD)
@2026-05-12 06:09:00,19.912008(GOOD),7.253751(GOOD)
@2026-05-12 06:10:00,19.915712(GOOD),7.249151(GOOD)
@2026-05-12 06:11:00,19.925011(GOOD),7.252252(GOOD)
@2026-05-12 06:12:00,19.929617(GOOD),7.255251(GOOD)
@2026-05-12 06:13:00,19.910213(GOOD),7.250751(GOOD)
@2026-05-12 06:14:00,19.918516(GOOD),7.255851(GOOD)
@2026-05-12 06:15:00,19.912037(GOOD),7.254216(GOOD)
@2026-05-12 06:16:00,19.930635(GOOD),7.257916(GOOD)
@2026-05-12 06:17:00,19.925039(GOOD),7.265215(GOOD)
@2026-05-12 06:18:00,19.919441(GOOD),7.250617(GOOD)
@2026-05-12 06:19:00,19.913034(GOOD),7.252717(GOOD)
@2026-05-12 06:20:00,19.914827(GOOD),7.255717(GOOD)
@2026-05-12 06:21:00,19.920429(GOOD),7.255717(GOOD)
@2026-05-12 06:22:00,19.934332(GOOD),7.255717(GOOD)
@2026-05-12 06:23:00,19.943531(GOOD),7.254918(GOOD)
@2026-05-12 06:24:00,19.909334(GOOD),7.249017(GOOD)
@2026-05-12 06:25:00,19.930635(GOOD),7.252717(GOOD)
@2026-05-12 06:26:00,19.934341(GOOD),7.254217(GOOD)
@2026-05-12 06:27:00,19.919439(GOOD),7.253617(GOOD)
@2026-05-12 06:28:00,19.897242(GOOD),7.252717(GOOD)
@2026-05-12 06:29:00,19.934343(GOOD),7.253618(GOOD)
@2026-05-12 06:30:00,19.930555(GOOD),7.253570(GOOD)
@2026-05-12 06:31:00,19.900850(GOOD),7.259369(GOOD)
@2026-05-12 06:32:00,19.912960(GOOD),7.266470(GOOD)
@2026-05-12 06:33:00,19.937956(GOOD),7.260670(GOOD)
@2026-05-12 06:34:00,19.935049(GOOD),7.264269(GOOD)
@2026-05-12 06:35:00,19.931347(GOOD),7.262169(GOOD)
