$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-27 00:56:00,19.756460(GOOD),7.367876(GOOD)
@2026-03-27 00:57:00,19.728659(GOOD),7.369375(GOOD)
@2026-03-27 00:58:00,19.730556(GOOD),7.365076(GOOD)
@2026-03-27 00:59:00,19.749060(GOOD),7.366376(GOOD)
@2026-03-27 01:00:00,19.719444(GOOD),7.368528(GOOD)
@2026-03-27 01:01:00,19.761147(GOOD),7.364928(GOOD)
@2026-03-27 01:02:00,19.749142(GOOD),7.365728(GOOD)
@2026-03-27 01:03:00,19.750044(GOOD),7.373727(GOOD)
@2026-03-27 01:04:00,19.749147(GOOD),7.369427(GOOD)
@2026-03-27 01:05:00,19.726942(GOOD),7.367928(GOOD)
@2026-03-27 01:06:00,19.762039(GOOD),7.370728(GOOD)
@2026-03-27 01:07:00,19.751942(GOOD),7.370028(GOOD)
@2026-03-27 01:08:00,19.731539(GOOD),7.366429(GOOD)
@2026-03-27 01:09:00,19.721336(GOOD),7.359929(GOOD)
@2026-03-27 01:10:00,19.706535(GOOD),7.365728(GOOD)
@2026-03-27 01:11:00,19.732439(GOOD),7.362128(GOOD)
@2026-03-27 01:12:00,19.734346(GOOD),7.367928(GOOD)
@2026-03-27 01:13:00,19.743546(GOOD),7.362728(GOOD)
@2026-03-27 01:14:00,19.734346(GOOD),7.378026(GOOD)
@2026-03-27 01:15:00,19.723148(GOOD),7.369389(GOOD)
@2026-03-27 01:16:00,19.727951(GOOD),7.378889(GOOD)
@2026-03-27 01:17:00,19.747358(GOOD),7.368489(GOOD)
@2026-03-27 01:18:00,19.730761(GOOD),7.365690(GOOD)
@2026-03-27 01:19:00,19.722361(GOOD),7.366990(GOOD)
@2026-03-27 01:20:00,19.747374(GOOD),7.364891(GOOD)
@2026-03-27 01:21:00,19.723274(GOOD),7.364191(GOOD)
@2026-03-27 01:22:00,19.721466(GOOD),7.364192(GOOD)
@2026-03-27 01:23:00,19.743670(GOOD),7.366992(GOOD)
@2026-03-27 01:24:00,19.734465(GOOD),7.366993(GOOD)
@2026-03-27 01:25:00,19.755764(GOOD),7.371492(GOOD)
@2026-03-27 01:26:00,19.733465(GOOD),7.372792(GOOD)
@2026-03-27 01:27:00,19.729761(GOOD),7.371492(GOOD)
@2026-03-27 01:28:00,19.724258(GOOD),7.372193(GOOD)
@2026-03-27 01:29:00,19.752962(GOOD),7.374292(GOOD)
@2026-03-27 01:30:00,19.716667(GOOD),7.374341(GOOD)
@2026-03-27 01:31:00,19.753668(GOOD),7.392040(GOOD)
@2026-03-27 01:32:00,19.733267(GOOD),7.377440(GOOD)
@2026-03-27 01:33:00,19.761057(GOOD),7.382540(GOOD)
@2026-03-27 01:34:00,19.758265(GOOD),7.379539(GOOD)
@2026-03-27 01:35:00,19.746265(GOOD),7.405838(GOOD)
@2026-03-27 01:36:00,19.752764(GOOD),7.386038(GOOD)
@2026-03-27 01:37:00,19.721258(GOOD),7.381039(GOOD)
@2026-03-27 01:38:00,19.756456(GOOD),7.377438(GOOD)
@2026-03-27 01:39:00,19.735159(GOOD),7.386036(GOOD)
@2026-03-27 01:40:00,19.749060(GOOD),7.380237(GOOD)
@2026-03-27 01:41:00,19.722157(GOOD),7.392036(GOOD)
@2026-03-27 01:42:00,19.752756(GOOD),7.392637(GOOD)
@2026-03-27 01:43:00,19.721148(GOOD),7.393337(GOOD)
@2026-03-27 01:44:00,19.741652(GOOD),7.386838(GOOD)
@2026-03-27 01:45:00,19.737963(GOOD),7.384674(GOOD)
@2026-03-27 01:46:00,19.736961(GOOD),7.399074(GOOD)
@2026-03-27 01:47:00,19.726862(GOOD),7.406374(GOOD)
@2026-03-27 01:48:00,19.733261(GOOD),7.382276(GOOD)
@2026-03-27 01:49:00,19.722164(GOOD),7.390475(GOOD)
@2026-03-27 01:50:00,19.715656(GOOD),7.401276(GOOD)
@2026-03-27 01:51:00,19.728653(GOOD),7.402977(GOOD)
@2026-03-27 01:52:00,19.740545(GOOD),7.411576(GOOD)
@2026-03-27 01:53:00,19.722048(GOOD),7.404877(GOOD)
@2026-03-27 01:54:00,19.746250(GOOD),7.404877(GOOD)
@2026-03-27 01:55:00,19.764645(GOOD),7.404277(GOOD)
@2026-03-27 01:56:00,19.750746(GOOD),7.404278(GOOD)
@2026-03-27 01:57:00,19.760944(GOOD),7.400578(GOOD)
@2026-03-27 01:58:00,19.778542(GOOD),7.393279(GOOD)
@2026-03-27 01:59:00,19.744242(GOOD),7.413079(GOOD)
@2026-03-27 02:00:00,19.737038(GOOD),7.407924(GOOD)
@2026-03-27 02:01:00,19.756538(GOOD),7.418924(GOOD)
@2026-03-27 02:02:00,19.764839(GOOD),7.407325(GOOD)
@2026-03-27 02:03:00,19.730644(GOOD),7.406424(GOOD)
@2026-03-27 02:04:00,19.766853(GOOD),7.404325(GOOD)
@2026-03-27 02:05:00,19.733345(GOOD),7.401324(GOOD)
@2026-03-27 02:06:00,19.753744(GOOD),7.395425(GOOD)
@2026-03-27 02:07:00,19.776947(GOOD),7.399124(GOOD)
@2026-03-27 02:08:00,19.730646(GOOD),7.400623(GOOD)
@2026-03-27 02:09:00,19.720446(GOOD),7.402123(GOOD)
@2026-03-27 02:10:00,19.734344(GOOD),7.405823(GOOD)
@2026-03-27 02:11:00,19.752842(GOOD),7.403022(GOOD)
@2026-03-27 02:12:00,19.755642(GOOD),7.404922(GOOD)
@2026-03-27 02:13:00,19.738939(GOOD),7.412222(GOOD)
@2026-03-27 02:14:00,19.767643(GOOD),7.414422(GOOD)
@2026-03-27 02:15:00,19.749073(GOOD),7.404264(GOOD)
@2026-03-27 02:16:00,19.767572(GOOD),7.404264(GOOD)
@2026-03-27 02:17:00,19.763872(GOOD),7.405764(GOOD)
@2026-03-27 02:18:00,19.768471(GOOD),7.412163(GOOD)
@2026-03-27 02:19:00,19.777775(GOOD),7.408763(GOOD)
@2026-03-27 02:20:00,19.783279(GOOD),7.412163(GOOD)
@2026-03-27 02:21:00,19.772184(GOOD),7.405764(GOOD)
@2026-03-27 02:22:00,19.746296(GOOD),7.408564(GOOD)
@2026-03-27 02:23:00,19.752796(GOOD),7.408564(GOOD)
@2026-03-27 02:24:00,19.732395(GOOD),7.413064(GOOD)
@2026-03-27 02:25:00,19.777794(GOOD),7.410064(GOOD)
@2026-03-27 02:26:00,19.765692(GOOD),7.407864(GOOD)
@2026-03-27 02:27:00,19.742596(GOOD),7.413062(GOOD)
@2026-03-27 02:28:00,19.743498(GOOD),7.425361(GOOD)
@2026-03-27 02:29:00,19.747202(GOOD),7.410058(GOOD)
@2026-03-27 02:30:00,19.737963(GOOD),7.412229(GOOD)
@2026-03-27 02:31:00,19.783270(GOOD),7.412229(GOOD)
@2026-03-27 02:32:00,19.769369(GOOD),7.414629(GOOD)
@2026-03-27 02:33:00,19.740664(GOOD),7.413729(GOOD)
@2026-03-27 02:34:00,19.761963(GOOD),7.412229(GOOD)
@2026-03-27 02:35:00,19.743464(GOOD),7.410930(GOOD)
@2026-03-27 02:36:00,19.756462(GOOD),7.410130(GOOD)
@2026-03-27 02:37:00,19.743464(GOOD),7.410729(GOOD)
@2026-03-27 02:38:00,19.750866(GOOD),7.410929(GOOD)
@2026-03-27 02:39:00,19.755564(GOOD),7.413729(GOOD)
@2026-03-27 02:40:00,19.737965(GOOD),7.405828(GOOD)
@2026-03-27 02:41:00,19.736971(GOOD),7.418928(GOOD)
@2026-03-27 02:42:00,19.724972(GOOD),7.410130(GOOD)
@2026-03-27 02:43:00,19.737967(GOOD),7.413729(GOOD)
@2026-03-27 02:44:00,19.728662(GOOD),7.374330(GOOD)
@2026-03-27 02:45:00,19.742592(GOOD),7.414382(GOOD)
@2026-03-27 02:46:00,19.759291(GOOD),7.407881(GOOD)
@2026-03-27 02:47:00,19.737995(GOOD),7.413081(GOOD)
@2026-03-27 02:48:00,19.756496(GOOD),7.407880(GOOD)
@2026-03-27 02:49:00,19.737000(GOOD),7.421680(GOOD)
@2026-03-27 02:50:00,19.746300(GOOD),7.407880(GOOD)
@2026-03-27 02:51:00,19.728701(GOOD),7.424680(GOOD)
@2026-03-27 02:52:00,19.760189(GOOD),7.410080(GOOD)
@2026-03-27 02:53:00,19.761990(GOOD),7.415880(GOOD)
@2026-03-27 02:54:00,19.728687(GOOD),7.410881(GOOD)
@2026-03-27 02:55:00,19.780582(GOOD),7.407880(GOOD)
@2026-03-27 02:56:00,19.764784(GOOD),7.408580(GOOD)
@2026-03-27 02:57:00,19.753674(GOOD),7.421080(GOOD)
@2026-03-27 02:58:00,19.753677(GOOD),7.406378(GOOD)
@2026-03-27 02:59:00,19.734280(GOOD),7.399079(GOOD)
@2026-03-27 03:00:00,19.780556(GOOD),7.407063(GOOD)
@2026-03-27 03:01:00,19.741541(GOOD),7.407262(GOOD)
@2026-03-27 03:02:00,19.725735(GOOD),7.407862(GOOD)
@2026-03-27 03:03:00,19.759132(GOOD),7.415161(GOOD)
@2026-03-27 03:04:00,19.771132(GOOD),7.423162(GOOD)
@2026-03-27 03:05:00,19.735027(GOOD),7.402060(GOOD)
@2026-03-27 03:06:00,19.735027(GOOD),7.385260(GOOD)
@2026-03-27 03:07:00,19.731325(GOOD),7.405760(GOOD)
@2026-03-27 03:08:00,19.755426(GOOD),7.382459(GOOD)
@2026-03-27 03:09:00,19.749828(GOOD),7.404859(GOOD)
@2026-03-27 03:10:00,19.743332(GOOD),7.404260(GOOD)
@2026-03-27 03:11:00,19.755430(GOOD),7.404858(GOOD)
@2026-03-27 03:12:00,19.743330(GOOD),7.406357(GOOD)
@2026-03-27 03:13:00,19.767427(GOOD),7.407258(GOOD)
@2026-03-27 03:14:00,19.769228(GOOD),7.380158(GOOD)
@2026-03-27 03:15:00,19.776852(GOOD),7.407063(GOOD)
@2026-03-27 03:16:00,19.765656(GOOD),7.408562(GOOD)
@2026-03-27 03:17:00,19.760157(GOOD),7.411563(GOOD)
@2026-03-27 03:18:00,19.744356(GOOD),7.407862(GOOD)
@2026-03-27 03:19:00,19.731457(GOOD),7.405763(GOOD)
@2026-03-27 03:20:00,19.757360(GOOD),7.413662(GOOD)
@2026-03-27 03:21:00,19.779564(GOOD),7.397563(GOOD)
@2026-03-27 03:22:00,19.751862(GOOD),7.403563(GOOD)
@2026-03-27 03:23:00,19.761963(GOOD),7.403564(GOOD)
@2026-03-27 03:24:00,19.735163(GOOD),7.416762(GOOD)
@2026-03-27 03:25:00,19.742563(GOOD),7.402761(GOOD)
@2026-03-27 03:26:00,19.774065(GOOD),7.407260(GOOD)
@2026-03-27 03:27:00,19.746265(GOOD),7.404860(GOOD)
@2026-03-27 03:28:00,19.740671(GOOD),7.406361(GOOD)
@2026-03-27 03:29:00,19.755568(GOOD),7.410860(GOOD)
@2026-03-27 03:30:00,19.737963(GOOD),7.402973(GOOD)
@2026-03-27 03:31:00,19.743462(GOOD),7.401473(GOOD)
@2026-03-27 03:32:00,19.752758(GOOD),7.405073(GOOD)
@2026-03-27 03:33:00,19.760159(GOOD),7.402772(GOOD)
@2026-03-27 03:34:00,19.753654(GOOD),7.396274(GOOD)
@2026-03-27 03:35:00,19.757355(GOOD),7.413672(GOOD)
@2026-03-27 03:36:00,19.724957(GOOD),7.407873(GOOD)
@2026-03-27 03:37:00,19.773056(GOOD),7.402773(GOOD)
@2026-03-27 03:38:00,19.759258(GOOD),7.410672(GOOD)
@2026-03-27 03:39:00,19.743462(GOOD),7.394774(GOOD)
@2026-03-27 03:40:00,19.753656(GOOD),7.394774(GOOD)
@2026-03-27 03:41:00,19.771255(GOOD),7.399075(GOOD)
@2026-03-27 03:42:00,19.766651(GOOD),7.400574(GOOD)
@2026-03-27 03:43:00,19.781452(GOOD),7.402074(GOOD)
@2026-03-27 03:44:00,19.786055(GOOD),7.402073(GOOD)
@2026-03-27 03:45:00,19.771296(GOOD),7.421701(GOOD)
@2026-03-27 03:46:00,19.740698(GOOD),7.417402(GOOD)
@2026-03-27 03:47:00,19.756500(GOOD),7.401503(GOOD)
@2026-03-27 03:48:00,19.750000(GOOD),7.397802(GOOD)
@2026-03-27 03:49:00,19.776896(GOOD),7.400602(GOOD)
@2026-03-27 03:50:00,19.770397(GOOD),7.393302(GOOD)
@2026-03-27 03:51:00,19.767595(GOOD),7.401500(GOOD)
@2026-03-27 03:52:00,19.762989(GOOD),7.404300(GOOD)
@2026-03-27 03:53:00,19.747194(GOOD),7.404300(GOOD)
@2026-03-27 03:54:00,19.765692(GOOD),7.398500(GOOD)
@2026-03-27 03:55:00,19.770399(GOOD),7.399100(GOOD)
@2026-03-27 03:56:00,19.738005(GOOD),7.390501(GOOD)
@2026-03-27 03:57:00,19.775009(GOOD),7.400599(GOOD)
@2026-03-27 03:58:00,19.790714(GOOD),7.402098(GOOD)
@2026-03-27 03:59:00,19.750017(GOOD),7.401499(GOOD)
@2026-03-27 04:00:00,19.774075(GOOD),7.402111(GOOD)
@2026-03-27 04:01:00,19.753672(GOOD),7.402112(GOOD)
@2026-03-27 04:02:00,19.779577(GOOD),7.396313(GOOD)
@2026-03-27 04:03:00,19.765678(GOOD),7.421113(GOOD)
@2026-03-27 04:04:00,19.755577(GOOD),7.400013(GOOD)
@2026-03-27 04:05:00,19.767580(GOOD),7.396914(GOOD)
@2026-03-27 04:06:00,19.748079(GOOD),7.384013(GOOD)
@2026-03-27 04:07:00,19.762981(GOOD),7.402813(GOOD)
@2026-03-27 04:08:00,19.777779(GOOD),7.396314(GOOD)
@2026-03-27 04:09:00,19.798080(GOOD),7.402812(GOOD)
@2026-03-27 04:10:00,19.753681(GOOD),7.387514(GOOD)
@2026-03-27 04:11:00,19.771280(GOOD),7.397814(GOOD)
@2026-03-27 04:12:00,19.761982(GOOD),7.399114(GOOD)
@2026-03-27 04:13:00,19.755581(GOOD),7.402114(GOOD)
@2026-03-27 04:14:00,19.774080(GOOD),7.402813(GOOD)
@2026-03-27 04:15:00,19.783333(GOOD),7.398451(GOOD)
@2026-03-27 04:16:00,19.770435(GOOD),7.397750(GOOD)
@2026-03-27 04:17:00,19.781536(GOOD),7.394751(GOOD)
@2026-03-27 04:18:00,19.781544(GOOD),7.403550(GOOD)
@2026-03-27 04:19:00,19.753742(GOOD),7.402750(GOOD)
@2026-03-27 04:20:00,19.748138(GOOD),7.390450(GOOD)
@2026-03-27 04:21:00,19.787039(GOOD),7.404948(GOOD)
@2026-03-27 04:22:00,19.787035(GOOD),7.404749(GOOD)
@2026-03-27 04:23:00,19.738935(GOOD),7.401948(GOOD)
@2026-03-27 04:24:00,19.783333(GOOD),7.408447(GOOD)
@2026-03-27 04:25:00,19.758333(GOOD),7.407747(GOOD)
@2026-03-27 04:26:00,19.777822(GOOD),7.394646(GOOD)
@2026-03-27 04:27:00,19.754623(GOOD),7.401346(GOOD)
@2026-03-27 04:28:00,19.781532(GOOD),7.408647(GOOD)
@2026-03-27 04:29:00,19.793533(GOOD),7.405647(GOOD)
@2026-03-27 04:30:00,19.750000(GOOD),7.405771(GOOD)
@2026-03-27 04:31:00,19.762997(GOOD),7.413070(GOOD)
@2026-03-27 04:32:00,19.740698(GOOD),7.404272(GOOD)
@2026-03-27 04:33:00,19.774998(GOOD),7.402771(GOOD)
@2026-03-27 04:34:00,19.778702(GOOD),7.403570(GOOD)
@2026-03-27 04:35:00,19.793505(GOOD),7.394770(GOOD)
@2026-03-27 04:36:00,19.750908(GOOD),7.395371(GOOD)
@2026-03-27 04:37:00,19.762007(GOOD),7.399071(GOOD)
@2026-03-27 04:38:00,19.788908(GOOD),7.402069(GOOD)
@2026-03-27 04:39:00,19.787004(GOOD),7.409369(GOOD)
@2026-03-27 04:40:00,19.750904(GOOD),7.396869(GOOD)
@2026-03-27 04:41:00,19.757399(GOOD),7.399969(GOOD)
@2026-03-27 04:42:00,19.776896(GOOD),7.406369(GOOD)
@2026-03-27 04:43:00,19.786095(GOOD),7.404869(GOOD)
@2026-03-27 04:44:00,19.793491(GOOD),7.408769(GOOD)
@2026-03-27 04:45:00,19.775000(GOOD),7.413736(GOOD)
@2026-03-27 04:46:00,19.776899(GOOD),7.405136(GOOD)
@2026-03-27 04:47:00,19.796301(GOOD),7.407936(GOOD)
@2026-03-27 04:48:00,19.768505(GOOD),7.407336(GOOD)
@2026-03-27 04:49:00,19.760206(GOOD),7.407336(GOOD)
@2026-03-27 04:50:00,19.788902(GOOD),7.402836(GOOD)
@2026-03-27 04:51:00,19.758303(GOOD),7.407335(GOOD)
@2026-03-27 04:52:00,19.781507(GOOD),7.407336(GOOD)
@2026-03-27 04:53:00,19.772207(GOOD),7.404937(GOOD)
@2026-03-27 04:54:00,19.786106(GOOD),7.402837(GOOD)
@2026-03-27 04:55:00,19.769411(GOOD),7.411636(GOOD)
@2026-03-27 04:56:00,19.761108(GOOD),7.394138(GOOD)
@2026-03-27 04:57:00,19.784302(GOOD),7.401537(GOOD)
@2026-03-27 04:58:00,19.745398(GOOD),7.405137(GOOD)
@2026-03-27 04:59:00,19.768505(GOOD),7.403436(GOOD)
@2026-03-27 05:00:00,19.773148(GOOD),7.404910(GOOD)
@2026-03-27 05:01:00,19.799141(GOOD),7.408609(GOOD)
@2026-03-27 05:02:00,19.774141(GOOD),7.402110(GOOD)
@2026-03-27 05:03:00,19.754646(GOOD),7.405809(GOOD)
@2026-03-27 05:04:00,19.764843(GOOD),7.406409(GOOD)
@2026-03-27 05:05:00,19.756550(GOOD),7.400609(GOOD)
@2026-03-27 05:06:00,19.799255(GOOD),7.389009(GOOD)
@2026-03-27 05:07:00,19.781658(GOOD),7.427510(GOOD)
@2026-03-27 05:08:00,19.761257(GOOD),7.400011(GOOD)
@2026-03-27 05:09:00,19.790855(GOOD),7.393311(GOOD)
@2026-03-27 05:10:00,19.791864(GOOD),7.397810(GOOD)
@2026-03-27 05:11:00,19.777077(GOOD),7.394809(GOOD)
@2026-03-27 05:12:00,19.796478(GOOD),7.395409(GOOD)
@2026-03-27 05:13:00,19.777079(GOOD),7.397810(GOOD)
@2026-03-27 05:14:00,19.759480(GOOD),7.398510(GOOD)
@2026-03-27 05:15:00,19.774075(GOOD),7.399959(GOOD)
@2026-03-27 05:16:00,19.764774(GOOD),7.401459(GOOD)
@2026-03-27 05:17:00,19.787970(GOOD),7.400559(GOOD)
@2026-03-27 05:18:00,19.774963(GOOD),7.399060(GOOD)
@2026-03-27 05:19:00,19.783262(GOOD),7.404860(GOOD)
@2026-03-27 05:20:00,19.761066(GOOD),7.399960(GOOD)
@2026-03-27 05:21:00,19.762972(GOOD),7.386760(GOOD)
@2026-03-27 05:22:00,19.804575(GOOD),7.394061(GOOD)
@2026-03-27 05:23:00,19.797174(GOOD),7.397761(GOOD)
@2026-03-27 05:24:00,19.782373(GOOD),7.396261(GOOD)
@2026-03-27 05:25:00,19.798071(GOOD),7.394061(GOOD)
@2026-03-27 05:26:00,19.774975(GOOD),7.395361(GOOD)
@2026-03-27 05:27:00,19.763882(GOOD),7.399260(GOOD)
@2026-03-27 05:28:00,19.794376(GOOD),7.379460(GOOD)
@2026-03-27 05:29:00,19.768471(GOOD),7.395361(GOOD)
@2026-03-27 05:30:00,19.804628(GOOD),7.393285(GOOD)
@2026-03-27 05:31:00,19.765730(GOOD),7.394086(GOOD)
@2026-03-27 05:32:00,19.795429(GOOD),7.391787(GOOD)
@2026-03-27 05:33:00,19.753721(GOOD),7.396286(GOOD)
@2026-03-27 05:34:00,19.782419(GOOD),7.390487(GOOD)
@2026-03-27 05:35:00,19.788919(GOOD),7.394087(GOOD)
@2026-03-27 05:36:00,19.803715(GOOD),7.391087(GOOD)
@2026-03-27 05:37:00,19.772215(GOOD),7.390487(GOOD)
@2026-03-27 05:38:00,19.777815(GOOD),7.390487(GOOD)
@2026-03-27 05:39:00,19.809315(GOOD),7.391088(GOOD)
@2026-03-27 05:40:00,19.809317(GOOD),7.394787(GOOD)
@2026-03-27 05:41:00,19.775019(GOOD),7.394088(GOOD)
@2026-03-27 05:42:00,19.794413(GOOD),7.410889(GOOD)
@2026-03-27 05:43:00,19.799114(GOOD),7.391990(GOOD)
@2026-03-27 05:44:00,19.785217(GOOD),7.393489(GOOD)
@2026-03-27 05:45:00,19.767593(GOOD),7.392639(GOOD)
@2026-03-27 05:46:00,19.800896(GOOD),7.386038(GOOD)
@2026-03-27 05:47:00,19.782396(GOOD),7.392037(GOOD)
@2026-03-27 05:48:00,19.780592(GOOD),7.389637(GOOD)
@2026-03-27 05:49:00,19.788898(GOOD),7.386037(GOOD)
@2026-03-27 05:50:00,19.794405(GOOD),7.394836(GOOD)
@2026-03-27 05:51:00,19.812010(GOOD),7.394136(GOOD)
@2026-03-27 05:52:00,19.775913(GOOD),7.400636(GOOD)
@2026-03-27 05:53:00,19.785219(GOOD),7.360636(GOOD)
@2026-03-27 05:54:00,19.809322(GOOD),7.387536(GOOD)
@2026-03-27 05:55:00,19.810230(GOOD),7.384736(GOOD)
@2026-03-27 05:56:00,19.800024(GOOD),7.386236(GOOD)
@2026-03-27 05:57:00,19.808327(GOOD),7.384735(GOOD)
@2026-03-27 05:58:00,19.773130(GOOD),7.386836(GOOD)
@2026-03-27 05:59:00,19.791737(GOOD),7.391835(GOOD)
@2026-03-27 06:00:00,19.784260(GOOD),7.389625(GOOD)
@2026-03-27 06:01:00,19.799965(GOOD),7.392624(GOOD)
@2026-03-27 06:02:00,19.788864(GOOD),7.413724(GOOD)
@2026-03-27 06:03:00,19.794373(GOOD),7.386026(GOOD)
@2026-03-27 06:04:00,19.769371(GOOD),7.395425(GOOD)
@2026-03-27 06:05:00,19.766668(GOOD),7.386827(GOOD)
@2026-03-27 06:06:00,19.810171(GOOD),7.394127(GOOD)
@2026-03-27 06:07:00,19.795370(GOOD),7.391128(GOOD)
@2026-03-27 06:08:00,19.788868(GOOD),7.392627(GOOD)
@2026-03-27 06:09:00,19.798069(GOOD),7.385327(GOOD)
@2026-03-27 06:10:00,19.808277(GOOD),7.390526(GOOD)
@2026-03-27 06:11:00,19.790674(GOOD),7.394126(GOOD)
@2026-03-27 06:12:00,19.776884(GOOD),7.398526(GOOD)
@2026-03-27 06:13:00,19.763887(GOOD),7.389826(GOOD)
@2026-03-27 06:14:00,19.799982(GOOD),7.395426(GOOD)
@2026-03-27 06:15:00,19.780556(GOOD),7.411583(GOOD)
@2026-03-27 06:16:00,19.814760(GOOD),7.392584(GOOD)
@2026-03-27 06:17:00,19.749069(GOOD),7.395385(GOOD)
@2026-03-27 06:18:00,19.793468(GOOD),7.395685(GOOD)
@2026-03-27 06:19:00,19.780567(GOOD),7.386786(GOOD)
@2026-03-27 06:20:00,19.775866(GOOD),7.392585(GOOD)
@2026-03-27 06:21:00,19.781469(GOOD),7.394086(GOOD)
@2026-03-27 06:22:00,19.777781(GOOD),7.396286(GOOD)
@2026-03-27 06:23:00,19.782377(GOOD),7.392587(GOOD)
@2026-03-27 06:24:00,19.803679(GOOD),7.392587(GOOD)
@2026-03-27 06:25:00,19.798082(GOOD),7.390487(GOOD)
@2026-03-27 06:26:00,19.763884(GOOD),7.393287(GOOD)
@2026-03-27 06:27:00,19.803675(GOOD),7.396287(GOOD)
@2026-03-27 06:28:00,19.798077(GOOD),7.397786(GOOD)
@2026-03-27 06:29:00,19.781475(GOOD),7.397787(GOOD)
@2026-03-27 06:30:00,19.791666(GOOD),7.395438(GOOD)
@2026-03-27 06:31:00,19.799070(GOOD),7.397838(GOOD)
@2026-03-27 06:32:00,19.800873(GOOD),7.393338(GOOD)
@2026-03-27 06:33:00,19.783283(GOOD),7.397838(GOOD)
@2026-03-27 06:34:00,19.803680(GOOD),7.394838(GOOD)
@2026-03-27 06:35:00,19.824076(GOOD),7.395439(GOOD)
