$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-07 11:01:00,19.852802(GOOD),8.011120(GOOD)
@2026-04-07 11:02:00,19.864801(GOOD),8.014820(GOOD)
@2026-04-07 11:03:00,19.860199(GOOD),8.023420(GOOD)
@2026-04-07 11:04:00,19.862995(GOOD),7.996520(GOOD)
@2026-04-07 11:05:00,19.869396(GOOD),8.013320(GOOD)
@2026-04-07 11:06:00,19.874100(GOOD),8.014820(GOOD)
@2026-04-07 11:07:00,19.858307(GOOD),8.006020(GOOD)
@2026-04-07 11:08:00,19.877806(GOOD),8.008320(GOOD)
@2026-04-07 11:09:00,19.850904(GOOD),8.000219(GOOD)
@2026-04-07 11:10:00,19.882402(GOOD),7.995221(GOOD)
@2026-04-07 11:11:00,19.855597(GOOD),7.997420(GOOD)
@2026-04-07 11:12:00,19.866695(GOOD),8.024321(GOOD)
@2026-04-07 11:13:00,19.875893(GOOD),7.998920(GOOD)
@2026-04-07 11:14:00,19.856491(GOOD),7.995221(GOOD)
@2026-04-07 11:15:00,19.841667(GOOD),7.993695(GOOD)
@2026-04-07 11:16:00,19.862965(GOOD),7.983395(GOOD)
@2026-04-07 11:17:00,19.837963(GOOD),7.989195(GOOD)
@2026-04-07 11:18:00,19.862961(GOOD),7.989396(GOOD)
@2026-04-07 11:19:00,19.842558(GOOD),8.007495(GOOD)
@2026-04-07 11:20:00,19.869366(GOOD),7.994296(GOOD)
@2026-04-07 11:21:00,19.864765(GOOD),7.989396(GOOD)
@2026-04-07 11:22:00,19.855562(GOOD),8.005296(GOOD)
@2026-04-07 11:23:00,19.837965(GOOD),7.997995(GOOD)
@2026-04-07 11:24:00,19.861063(GOOD),7.998895(GOOD)
@2026-04-07 11:25:00,19.846262(GOOD),7.989997(GOOD)
@2026-04-07 11:26:00,19.857357(GOOD),7.995196(GOOD)
@2026-04-07 11:27:00,19.860161(GOOD),7.998895(GOOD)
@2026-04-07 11:28:00,19.877762(GOOD),8.001695(GOOD)
@2026-04-07 11:29:00,19.884262(GOOD),7.996495(GOOD)
@2026-04-07 11:30:00,19.875000(GOOD),7.991327(GOOD)
@2026-04-07 11:31:00,19.857403(GOOD),7.992827(GOOD)
@2026-04-07 11:32:00,19.870401(GOOD),7.987928(GOOD)
@2026-04-07 11:33:00,19.848103(GOOD),7.995229(GOOD)
@2026-04-07 11:34:00,19.860201(GOOD),7.988528(GOOD)
@2026-04-07 11:35:00,19.878702(GOOD),7.990027(GOOD)
@2026-04-07 11:36:00,19.866701(GOOD),7.989428(GOOD)
@2026-04-07 11:37:00,19.860203(GOOD),7.986428(GOOD)
@2026-04-07 11:38:00,19.850903(GOOD),7.982728(GOOD)
@2026-04-07 11:39:00,19.856506(GOOD),7.986428(GOOD)
@2026-04-07 11:40:00,19.857410(GOOD),7.985727(GOOD)
@2026-04-07 11:41:00,19.856510(GOOD),7.986426(GOOD)
@2026-04-07 11:42:00,19.869413(GOOD),7.982727(GOOD)
@2026-04-07 11:43:00,19.855614(GOOD),7.982727(GOOD)
@2026-04-07 11:44:00,19.868505(GOOD),8.009626(GOOD)
@2026-04-07 11:45:00,19.875925(GOOD),7.989389(GOOD)
@2026-04-07 11:46:00,19.878729(GOOD),7.986389(GOOD)
@2026-04-07 11:47:00,19.851929(GOOD),7.982689(GOOD)
@2026-04-07 11:48:00,19.845430(GOOD),7.982090(GOOD)
@2026-04-07 11:49:00,19.840736(GOOD),7.982090(GOOD)
@2026-04-07 11:50:00,19.877838(GOOD),7.979889(GOOD)
@2026-04-07 11:51:00,19.881535(GOOD),7.979888(GOOD)
@2026-04-07 11:52:00,19.856537(GOOD),7.976289(GOOD)
@2026-04-07 11:53:00,19.855637(GOOD),7.976289(GOOD)
@2026-04-07 11:54:00,19.859335(GOOD),7.976888(GOOD)
@2026-04-07 11:55:00,19.880629(GOOD),7.978387(GOOD)
@2026-04-07 11:56:00,19.882427(GOOD),7.984887(GOOD)
@2026-04-07 11:57:00,19.871326(GOOD),7.976288(GOOD)
@2026-04-07 11:58:00,19.878729(GOOD),7.975388(GOOD)
@2026-04-07 11:59:00,19.889833(GOOD),7.981187(GOOD)
@2026-04-07 12:00:00,19.846296(GOOD),7.976903(GOOD)
@2026-04-07 12:01:00,19.857399(GOOD),7.974804(GOOD)
@2026-04-07 12:02:00,19.856495(GOOD),7.971704(GOOD)
@2026-04-07 12:03:00,19.874090(GOOD),7.977504(GOOD)
@2026-04-07 12:04:00,19.859293(GOOD),7.979104(GOOD)
@2026-04-07 12:05:00,19.861990(GOOD),7.994304(GOOD)
@2026-04-07 12:06:00,19.856489(GOOD),7.977503(GOOD)
@2026-04-07 12:07:00,19.859291(GOOD),7.974103(GOOD)
@2026-04-07 12:08:00,19.861992(GOOD),7.977504(GOOD)
@2026-04-07 12:09:00,19.854588(GOOD),7.976904(GOOD)
@2026-04-07 12:10:00,19.850883(GOOD),7.976306(GOOD)
@2026-04-07 12:11:00,19.882389(GOOD),7.977806(GOOD)
@2026-04-07 12:12:00,19.885189(GOOD),7.970407(GOOD)
@2026-04-07 12:13:00,19.880594(GOOD),7.973906(GOOD)
@2026-04-07 12:14:00,19.884300(GOOD),7.974806(GOOD)
@2026-04-07 12:15:00,19.865740(GOOD),7.972597(GOOD)
@2026-04-07 12:16:00,19.851944(GOOD),7.971698(GOOD)
@2026-04-07 12:17:00,19.858450(GOOD),7.972598(GOOD)
@2026-04-07 12:18:00,19.860350(GOOD),7.979096(GOOD)
@2026-04-07 12:19:00,19.881653(GOOD),7.973198(GOOD)
@2026-04-07 12:20:00,19.856655(GOOD),7.966798(GOOD)
@2026-04-07 12:21:00,19.878864(GOOD),7.970398(GOOD)
@2026-04-07 12:22:00,19.861263(GOOD),7.973197(GOOD)
@2026-04-07 12:23:00,19.852959(GOOD),7.970397(GOOD)
@2026-04-07 12:24:00,19.861271(GOOD),7.971098(GOOD)
@2026-04-07 12:25:00,19.849276(GOOD),7.969598(GOOD)
@2026-04-07 12:26:00,19.849276(GOOD),7.968098(GOOD)
@2026-04-07 12:27:00,19.875179(GOOD),7.969597(GOOD)
@2026-04-07 12:28:00,19.839081(GOOD),7.965298(GOOD)
@2026-04-07 12:29:00,19.856682(GOOD),7.964398(GOOD)
@2026-04-07 12:30:00,19.862963(GOOD),7.963125(GOOD)
@2026-04-07 12:31:00,19.880560(GOOD),7.961626(GOOD)
@2026-04-07 12:32:00,19.880552(GOOD),7.961026(GOOD)
@2026-04-07 12:33:00,19.869358(GOOD),7.962326(GOOD)
@2026-04-07 12:34:00,19.865650(GOOD),7.969627(GOOD)
@2026-04-07 12:35:00,19.887960(GOOD),7.966827(GOOD)
@2026-04-07 12:36:00,19.878660(GOOD),7.971127(GOOD)
@2026-04-07 12:37:00,19.869366(GOOD),7.970426(GOOD)
@2026-04-07 12:38:00,19.866665(GOOD),7.966826(GOOD)
@2026-04-07 12:39:00,19.879560(GOOD),7.965926(GOOD)
@2026-04-07 12:40:00,19.884258(GOOD),7.964427(GOOD)
@2026-04-07 12:41:00,19.885157(GOOD),7.968126(GOOD)
@2026-04-07 12:42:00,19.882355(GOOD),7.961027(GOOD)
@2026-04-07 12:43:00,19.862953(GOOD),7.948528(GOOD)
@2026-04-07 12:44:00,19.871252(GOOD),7.963128(GOOD)
@2026-04-07 12:45:00,19.864815(GOOD),7.962264(GOOD)
@2026-04-07 12:46:00,19.868519(GOOD),7.961565(GOOD)
@2026-04-07 12:47:00,19.856529(GOOD),7.960065(GOOD)
@2026-04-07 12:48:00,19.873133(GOOD),7.961565(GOOD)
@2026-04-07 12:49:00,19.847229(GOOD),7.957967(GOOD)
@2026-04-07 12:50:00,19.844418(GOOD),7.953668(GOOD)
@2026-04-07 12:51:00,19.847214(GOOD),7.960768(GOOD)
@2026-04-07 12:52:00,19.847208(GOOD),7.971967(GOOD)
@2026-04-07 12:53:00,19.858313(GOOD),7.961568(GOOD)
@2026-04-07 12:54:00,19.850912(GOOD),7.957967(GOOD)
@2026-04-07 12:55:00,19.845413(GOOD),7.959466(GOOD)
@2026-04-07 12:56:00,19.859320(GOOD),7.973166(GOOD)
@2026-04-07 12:57:00,19.872231(GOOD),7.966766(GOOD)
@2026-04-07 12:58:00,19.841728(GOOD),7.958567(GOOD)
@2026-04-07 12:59:00,19.868532(GOOD),7.966765(GOOD)
@2026-04-07 13:00:00,19.852777(GOOD),7.930188(GOOD)
@2026-04-07 13:01:00,19.878675(GOOD),7.961589(GOOD)
@2026-04-07 13:02:00,19.885174(GOOD),7.965889(GOOD)
@2026-04-07 13:03:00,19.859272(GOOD),7.965289(GOOD)
@2026-04-07 13:04:00,19.876875(GOOD),7.960089(GOOD)
@2026-04-07 13:05:00,19.865667(GOOD),7.972590(GOOD)
@2026-04-07 13:06:00,19.886965(GOOD),7.969590(GOOD)
@2026-04-07 13:07:00,19.874966(GOOD),7.976290(GOOD)
@2026-04-07 13:08:00,19.854565(GOOD),7.969590(GOOD)
@2026-04-07 13:09:00,19.868464(GOOD),7.952093(GOOD)
@2026-04-07 13:10:00,19.884262(GOOD),7.963792(GOOD)
@2026-04-07 13:11:00,19.860168(GOOD),7.957994(GOOD)
@2026-04-07 13:12:00,19.884266(GOOD),7.946995(GOOD)
@2026-04-07 13:13:00,19.878664(GOOD),7.964395(GOOD)
@2026-04-07 13:14:00,19.859262(GOOD),7.954296(GOOD)
@2026-04-07 13:15:00,19.865740(GOOD),7.937507(GOOD)
@2026-04-07 13:16:00,19.881538(GOOD),7.970407(GOOD)
@2026-04-07 13:17:00,19.863043(GOOD),7.959509(GOOD)
@2026-04-07 13:18:00,19.863033(GOOD),7.963109(GOOD)
@2026-04-07 13:19:00,19.855635(GOOD),7.965309(GOOD)
@2026-04-07 13:20:00,19.862030(GOOD),7.970409(GOOD)
@2026-04-07 13:21:00,19.859325(GOOD),7.965909(GOOD)
@2026-04-07 13:22:00,19.889818(GOOD),7.962309(GOOD)
@2026-04-07 13:23:00,19.885216(GOOD),7.958011(GOOD)
@2026-04-07 13:24:00,19.866716(GOOD),7.965310(GOOD)
@2026-04-07 13:25:00,19.871315(GOOD),7.970412(GOOD)
@2026-04-07 13:26:00,19.855610(GOOD),7.952811(GOOD)
@2026-04-07 13:27:00,19.884314(GOOD),7.962311(GOOD)
@2026-04-07 13:28:00,19.877813(GOOD),7.953711(GOOD)
@2026-04-07 13:29:00,19.885218(GOOD),7.946311(GOOD)
@2026-04-07 13:30:00,19.885185(GOOD),7.966784(GOOD)
@2026-04-07 13:31:00,19.848082(GOOD),7.966585(GOOD)
@2026-04-07 13:32:00,19.855579(GOOD),7.965885(GOOD)
@2026-04-07 13:33:00,19.883278(GOOD),7.957987(GOOD)
@2026-04-07 13:34:00,19.855577(GOOD),7.952789(GOOD)
@2026-04-07 13:35:00,19.879580(GOOD),7.965290(GOOD)
@2026-04-07 13:36:00,19.852772(GOOD),7.956491(GOOD)
@2026-04-07 13:37:00,19.847172(GOOD),7.935991(GOOD)
@2026-04-07 13:38:00,19.849968(GOOD),7.944792(GOOD)
@2026-04-07 13:39:00,19.872166(GOOD),7.954292(GOOD)
@2026-04-07 13:40:00,19.851860(GOOD),7.940492(GOOD)
@2026-04-07 13:41:00,19.877762(GOOD),7.948491(GOOD)
@2026-04-07 13:42:00,19.856459(GOOD),7.947790(GOOD)
@2026-04-07 13:43:00,19.869356(GOOD),7.950590(GOOD)
@2026-04-07 13:44:00,19.850861(GOOD),7.952790(GOOD)
@2026-04-07 13:45:00,19.872223(GOOD),7.949132(GOOD)
@2026-04-07 13:46:00,19.859316(GOOD),7.951334(GOOD)
@2026-04-07 13:47:00,19.851919(GOOD),7.954933(GOOD)
@2026-04-07 13:48:00,19.859333(GOOD),7.917134(GOOD)
@2026-04-07 13:49:00,19.875027(GOOD),7.947034(GOOD)
@2026-04-07 13:50:00,19.837032(GOOD),7.958034(GOOD)
@2026-04-07 13:51:00,19.863928(GOOD),7.965933(GOOD)
@2026-04-07 13:52:00,19.840721(GOOD),7.960135(GOOD)
@2026-04-07 13:53:00,19.838020(GOOD),7.959535(GOOD)
@2026-04-07 13:54:00,19.848125(GOOD),7.958637(GOOD)
@2026-04-07 13:55:00,19.864824(GOOD),7.956538(GOOD)
@2026-04-07 13:56:00,19.847225(GOOD),7.958638(GOOD)
@2026-04-07 13:57:00,19.853724(GOOD),7.952838(GOOD)
@2026-04-07 13:58:00,19.858326(GOOD),7.951538(GOOD)
@2026-04-07 13:59:00,19.851929(GOOD),7.952139(GOOD)
@2026-04-07 14:00:00,19.837038(GOOD),7.949132(GOOD)
@2026-04-07 14:01:00,19.845442(GOOD),7.972632(GOOD)
@2026-04-07 14:02:00,19.828735(GOOD),7.950034(GOOD)
@2026-04-07 14:03:00,19.840742(GOOD),7.954336(GOOD)
@2026-04-07 14:04:00,19.838047(GOOD),7.950636(GOOD)
@2026-04-07 14:05:00,19.868546(GOOD),7.950037(GOOD)
@2026-04-07 14:06:00,19.852053(GOOD),7.948537(GOOD)
@2026-04-07 14:07:00,19.836252(GOOD),7.961039(GOOD)
@2026-04-07 14:08:00,19.856548(GOOD),7.962339(GOOD)
@2026-04-07 14:09:00,19.842646(GOOD),7.954340(GOOD)
@2026-04-07 14:10:00,19.850040(GOOD),7.953439(GOOD)
@2026-04-07 14:11:00,19.843538(GOOD),7.945539(GOOD)
@2026-04-07 14:12:00,19.863939(GOOD),7.944039(GOOD)
@2026-04-07 14:13:00,19.859341(GOOD),7.946338(GOOD)
@2026-04-07 14:14:00,19.854635(GOOD),7.946339(GOOD)
@2026-04-07 14:15:00,19.844444(GOOD),7.946979(GOOD)
@2026-04-07 14:16:00,19.869440(GOOD),7.942679(GOOD)
@2026-04-07 14:17:00,19.869436(GOOD),7.943980(GOOD)
@2026-04-07 14:18:00,19.875029(GOOD),7.941179(GOOD)
@2026-04-07 14:19:00,19.856529(GOOD),7.946979(GOOD)
@2026-04-07 14:20:00,19.852837(GOOD),7.948480(GOOD)
@2026-04-07 14:21:00,19.840734(GOOD),7.925180(GOOD)
@2026-04-07 14:22:00,19.863937(GOOD),7.942680(GOOD)
@2026-04-07 14:23:00,19.852833(GOOD),7.954879(GOOD)
@2026-04-07 14:24:00,19.859343(GOOD),7.954881(GOOD)
@2026-04-07 14:25:00,19.861147(GOOD),7.945481(GOOD)
@2026-04-07 14:26:00,19.840746(GOOD),7.936882(GOOD)
@2026-04-07 14:27:00,19.844442(GOOD),7.949982(GOOD)
@2026-04-07 14:28:00,19.856539(GOOD),7.944183(GOOD)
@2026-04-07 14:29:00,19.865744(GOOD),7.937483(GOOD)
@2026-04-07 14:30:00,19.837963(GOOD),7.936861(GOOD)
@2026-04-07 14:31:00,19.856466(GOOD),7.938362(GOOD)
@2026-04-07 14:32:00,19.846264(GOOD),7.938961(GOOD)
@2026-04-07 14:33:00,19.836061(GOOD),7.942662(GOOD)
@2026-04-07 14:34:00,19.851864(GOOD),7.941163(GOOD)
@2026-04-07 14:35:00,19.834259(GOOD),7.935962(GOOD)
@2026-04-07 14:36:00,19.837957(GOOD),7.934062(GOOD)
@2026-04-07 14:37:00,19.847160(GOOD),7.937462(GOOD)
@2026-04-07 14:38:00,19.832355(GOOD),7.940463(GOOD)
@2026-04-07 14:39:00,19.836849(GOOD),7.943262(GOOD)
@2026-04-07 14:40:00,19.857246(GOOD),7.933163(GOOD)
@2026-04-07 14:41:00,19.833143(GOOD),7.935363(GOOD)
@2026-04-07 14:42:00,19.858141(GOOD),7.936863(GOOD)
@2026-04-07 14:43:00,19.860041(GOOD),7.942664(GOOD)
@2026-04-07 14:44:00,19.880432(GOOD),7.941163(GOOD)
@2026-04-07 14:45:00,19.844444(GOOD),7.936861(GOOD)
@2026-04-07 14:46:00,19.867640(GOOD),7.938960(GOOD)
@2026-04-07 14:47:00,19.871336(GOOD),7.938960(GOOD)
@2026-04-07 14:48:00,19.856539(GOOD),7.933160(GOOD)
@2026-04-07 14:49:00,19.861137(GOOD),7.932559(GOOD)
@2026-04-07 14:50:00,19.870438(GOOD),7.933159(GOOD)
@2026-04-07 14:51:00,19.877842(GOOD),7.933159(GOOD)
@2026-04-07 14:52:00,19.884344(GOOD),7.933159(GOOD)
@2026-04-07 14:53:00,19.874147(GOOD),7.933759(GOOD)
@2026-04-07 14:54:00,19.862045(GOOD),7.931659(GOOD)
@2026-04-07 14:55:00,19.861147(GOOD),7.929460(GOOD)
@2026-04-07 14:56:00,19.878851(GOOD),7.931660(GOOD)
@2026-04-07 14:57:00,19.852844(GOOD),7.933759(GOOD)
@2026-04-07 14:58:00,19.867641(GOOD),7.930959(GOOD)
@2026-04-07 14:59:00,19.881546(GOOD),7.932559(GOOD)
@2026-04-07 15:00:00,19.879629(GOOD),7.926528(GOOD)
@2026-04-07 15:01:00,19.876925(GOOD),7.951529(GOOD)
@2026-04-07 15:02:00,19.835224(GOOD),7.914330(GOOD)
@2026-04-07 15:03:00,19.840723(GOOD),7.938229(GOOD)
@2026-04-07 15:04:00,19.846317(GOOD),7.931730(GOOD)
@2026-04-07 15:05:00,19.846315(GOOD),7.931731(GOOD)
@2026-04-07 15:06:00,19.840717(GOOD),7.939030(GOOD)
@2026-04-07 15:07:00,19.859314(GOOD),7.924632(GOOD)
@2026-04-07 15:08:00,19.861120(GOOD),7.928933(GOOD)
@2026-04-07 15:09:00,19.840723(GOOD),7.929532(GOOD)
@2026-04-07 15:10:00,19.880623(GOOD),7.917933(GOOD)
@2026-04-07 15:11:00,19.859320(GOOD),7.927433(GOOD)
@2026-04-07 15:12:00,19.839823(GOOD),7.925233(GOOD)
@2026-04-07 15:13:00,19.843515(GOOD),7.927433(GOOD)
@2026-04-07 15:14:00,19.841717(GOOD),7.925232(GOOD)
@2026-04-07 15:15:00,19.845369(GOOD),7.929542(GOOD)
@2026-04-07 15:16:00,19.856464(GOOD),7.934741(GOOD)
@2026-04-07 15:17:00,19.853672(GOOD),7.931042(GOOD)
@2026-04-07 15:18:00,19.845371(GOOD),7.934142(GOOD)
@2026-04-07 15:19:00,19.863871(GOOD),7.933245(GOOD)
@2026-04-07 15:20:00,19.866669(GOOD),7.935444(GOOD)
@2026-04-07 15:21:00,19.862965(GOOD),7.944845(GOOD)
@2026-04-07 15:22:00,19.861959(GOOD),7.944244(GOOD)
@2026-04-07 15:23:00,19.868458(GOOD),7.958644(GOOD)
@2026-04-07 15:24:00,19.840662(GOOD),7.941244(GOOD)
@2026-04-07 15:25:00,19.865665(GOOD),7.946344(GOOD)
@2026-04-07 15:26:00,19.848068(GOOD),7.927444(GOOD)
@2026-04-07 15:27:00,19.854570(GOOD),7.948544(GOOD)
@2026-04-07 15:28:00,19.840672(GOOD),7.949144(GOOD)
@2026-04-07 15:29:00,19.863874(GOOD),7.950644(GOOD)
@2026-04-07 15:30:00,19.828703(GOOD),7.949132(GOOD)
@2026-04-07 15:31:00,19.854605(GOOD),7.949132(GOOD)
@2026-04-07 15:32:00,19.868504(GOOD),7.956532(GOOD)
@2026-04-07 15:33:00,19.855608(GOOD),7.956532(GOOD)
@2026-04-07 15:34:00,19.863010(GOOD),7.971133(GOOD)
@2026-04-07 15:35:00,19.850014(GOOD),7.939734(GOOD)
@2026-04-07 15:36:00,19.868517(GOOD),7.967434(GOOD)
@2026-04-07 15:37:00,19.865719(GOOD),7.962337(GOOD)
@2026-04-07 15:38:00,19.866716(GOOD),7.961036(GOOD)
@2026-04-07 15:39:00,19.831528(GOOD),7.963138(GOOD)
@2026-04-07 15:40:00,19.862026(GOOD),7.964437(GOOD)
@2026-04-07 15:41:00,19.856527(GOOD),7.968938(GOOD)
@2026-04-07 15:42:00,19.871319(GOOD),7.971138(GOOD)
@2026-04-07 15:43:00,19.844412(GOOD),7.964438(GOOD)
@2026-04-07 15:44:00,19.863907(GOOD),7.966838(GOOD)
@2026-04-07 15:45:00,19.859259(GOOD),7.971091(GOOD)
@2026-04-07 15:46:00,19.868460(GOOD),7.972590(GOOD)
@2026-04-07 15:47:00,19.858263(GOOD),7.977491(GOOD)
@2026-04-07 15:48:00,19.855558(GOOD),7.973892(GOOD)
@2026-04-07 15:49:00,19.865656(GOOD),7.977492(GOOD)
@2026-04-07 15:50:00,19.862951(GOOD),7.998893(GOOD)
@2026-04-07 15:51:00,19.835152(GOOD),7.968094(GOOD)
@2026-04-07 15:52:00,19.855450(GOOD),7.970393(GOOD)
@2026-04-07 15:53:00,19.842445(GOOD),7.976292(GOOD)
@2026-04-07 15:54:00,19.868450(GOOD),7.978392(GOOD)
@2026-04-07 15:55:00,19.848051(GOOD),7.973193(GOOD)
@2026-04-07 15:56:00,19.861055(GOOD),7.975392(GOOD)
@2026-04-07 15:57:00,19.842560(GOOD),7.975392(GOOD)
@2026-04-07 15:58:00,19.850853(GOOD),7.974093(GOOD)
@2026-04-07 15:59:00,19.862953(GOOD),7.975393(GOOD)
@2026-04-07 16:00:00,19.873148(GOOD),7.971736(GOOD)
@2026-04-07 16:01:00,19.875044(GOOD),7.970936(GOOD)
@2026-04-07 16:02:00,19.851942(GOOD),7.971136(GOOD)
@2026-04-07 16:03:00,19.840738(GOOD),7.968936(GOOD)
@2026-04-07 16:04:00,19.869444(GOOD),7.969635(GOOD)
@2026-04-07 16:05:00,19.877840(GOOD),7.963137(GOOD)
@2026-04-07 16:06:00,19.872244(GOOD),7.966836(GOOD)
@2026-04-07 16:07:00,19.864849(GOOD),7.969635(GOOD)
@2026-04-07 16:08:00,19.839846(GOOD),7.970436(GOOD)
@2026-04-07 16:09:00,19.831543(GOOD),7.969635(GOOD)
@2026-04-07 16:10:00,19.841745(GOOD),7.969635(GOOD)
@2026-04-07 16:11:00,19.857550(GOOD),7.970436(GOOD)
@2026-04-07 16:12:00,19.827845(GOOD),7.971735(GOOD)
@2026-04-07 16:13:00,19.830750(GOOD),7.965935(GOOD)
@2026-04-07 16:14:00,19.865854(GOOD),7.967435(GOOD)
@2026-04-07 16:15:00,19.832407(GOOD),7.965924(GOOD)
@2026-04-07 16:16:00,19.842613(GOOD),7.968927(GOOD)
@2026-04-07 16:17:00,19.834312(GOOD),7.972627(GOOD)
@2026-04-07 16:18:00,19.844416(GOOD),7.973927(GOOD)
@2026-04-07 16:19:00,19.863018(GOOD),7.957327(GOOD)
@2026-04-07 16:20:00,19.836119(GOOD),7.950026(GOOD)
@2026-04-07 16:21:00,19.846315(GOOD),7.954326(GOOD)
@2026-04-07 16:22:00,19.842615(GOOD),7.963127(GOOD)
@2026-04-07 16:23:00,19.825920(GOOD),7.954927(GOOD)
@2026-04-07 16:24:00,19.867620(GOOD),7.962326(GOOD)
@2026-04-07 16:25:00,19.838017(GOOD),7.961026(GOOD)
@2026-04-07 16:26:00,19.874115(GOOD),7.960127(GOOD)
@2026-04-07 16:27:00,19.825909(GOOD),7.957328(GOOD)
@2026-04-07 16:28:00,19.859304(GOOD),7.959529(GOOD)
@2026-04-07 16:29:00,19.831505(GOOD),7.961628(GOOD)
@2026-04-07 16:30:00,19.866667(GOOD),7.967431(GOOD)
@2026-04-07 16:31:00,19.860172(GOOD),7.948533(GOOD)
@2026-04-07 16:32:00,19.842579(GOOD),7.967432(GOOD)
@2026-04-07 16:33:00,19.836075(GOOD),7.966631(GOOD)
@2026-04-07 16:34:00,19.847176(GOOD),7.963832(GOOD)
@2026-04-07 16:35:00,19.862982(GOOD),7.961632(GOOD)
