$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-04 11:05:00,17.360155(GOOD),4.037838(GOOD)
@2026-03-04 11:06:00,17.379559(GOOD),4.037136(GOOD)
@2026-03-04 11:07:00,17.390661(GOOD),4.036537(GOOD)
@2026-03-04 11:08:00,17.398060(GOOD),4.037836(GOOD)
@2026-03-04 11:09:00,17.406452(GOOD),4.036536(GOOD)
@2026-03-04 11:10:00,17.415659(GOOD),4.035836(GOOD)
@2026-03-04 11:11:00,17.374964(GOOD),4.036536(GOOD)
@2026-03-04 11:12:00,17.395365(GOOD),4.037136(GOOD)
@2026-03-04 11:13:00,17.368460(GOOD),4.035636(GOOD)
@2026-03-04 11:14:00,17.410162(GOOD),4.036536(GOOD)
@2026-03-04 11:15:00,17.389814(GOOD),4.036458(GOOD)
@2026-03-04 11:16:00,17.401918(GOOD),4.036858(GOOD)
@2026-03-04 11:17:00,17.400919(GOOD),4.036859(GOOD)
@2026-03-04 11:18:00,17.396317(GOOD),4.036158(GOOD)
@2026-03-04 11:19:00,17.377825(GOOD),4.036158(GOOD)
@2026-03-04 11:20:00,17.396322(GOOD),4.035557(GOOD)
@2026-03-04 11:21:00,17.406527(GOOD),4.037056(GOOD)
@2026-03-04 11:22:00,17.388021(GOOD),4.035557(GOOD)
@2026-03-04 11:23:00,17.374125(GOOD),4.036858(GOOD)
@2026-03-04 11:24:00,17.382421(GOOD),4.037057(GOOD)
@2026-03-04 11:25:00,17.387024(GOOD),4.036457(GOOD)
@2026-03-04 11:26:00,17.401926(GOOD),4.036156(GOOD)
@2026-03-04 11:27:00,17.417627(GOOD),4.037056(GOOD)
@2026-03-04 11:28:00,17.391727(GOOD),4.037755(GOOD)
@2026-03-04 11:29:00,17.371325(GOOD),4.036155(GOOD)
@2026-03-04 11:30:00,17.373148(GOOD),4.036458(GOOD)
@2026-03-04 11:31:00,17.396343(GOOD),4.036158(GOOD)
@2026-03-04 11:32:00,17.386141(GOOD),4.036158(GOOD)
@2026-03-04 11:33:00,17.373142(GOOD),4.037757(GOOD)
@2026-03-04 11:34:00,17.380646(GOOD),4.037057(GOOD)
@2026-03-04 11:35:00,17.395445(GOOD),4.035557(GOOD)
@2026-03-04 11:36:00,17.370441(GOOD),4.037755(GOOD)
@2026-03-04 11:37:00,17.379635(GOOD),4.036855(GOOD)
@2026-03-04 11:38:00,17.380638(GOOD),4.036855(GOOD)
@2026-03-04 11:39:00,17.389837(GOOD),4.036455(GOOD)
@2026-03-04 11:40:00,17.400045(GOOD),4.037054(GOOD)
@2026-03-04 11:41:00,17.406546(GOOD),4.036155(GOOD)
@2026-03-04 11:42:00,17.421347(GOOD),4.036454(GOOD)
@2026-03-04 11:43:00,17.393541(GOOD),4.035554(GOOD)
@2026-03-04 11:44:00,17.369448(GOOD),4.037053(GOOD)
@2026-03-04 11:45:00,17.396296(GOOD),4.036889(GOOD)
@2026-03-04 11:46:00,17.418493(GOOD),4.036188(GOOD)
@2026-03-04 11:47:00,17.402796(GOOD),4.036186(GOOD)
@2026-03-04 11:48:00,17.407400(GOOD),4.037786(GOOD)
@2026-03-04 11:49:00,17.421301(GOOD),4.036185(GOOD)
@2026-03-04 11:50:00,17.366695(GOOD),4.036486(GOOD)
@2026-03-04 11:51:00,17.420412(GOOD),4.036885(GOOD)
@2026-03-04 11:52:00,17.396299(GOOD),4.035585(GOOD)
@2026-03-04 11:53:00,17.397205(GOOD),4.037784(GOOD)
@2026-03-04 11:54:00,17.396307(GOOD),4.036484(GOOD)
@2026-03-04 11:55:00,17.430609(GOOD),4.035583(GOOD)
@2026-03-04 11:56:00,17.413918(GOOD),4.037083(GOOD)
@2026-03-04 11:57:00,17.397217(GOOD),4.037782(GOOD)
@2026-03-04 11:58:00,17.372211(GOOD),4.036181(GOOD)
@2026-03-04 11:59:00,17.404623(GOOD),4.037781(GOOD)
@2026-03-04 12:00:00,17.382408(GOOD),4.035597(GOOD)
@2026-03-04 12:01:00,17.397207(GOOD),4.036496(GOOD)
@2026-03-04 12:02:00,17.390711(GOOD),4.037796(GOOD)
@2026-03-04 12:03:00,17.390711(GOOD),4.037095(GOOD)
@2026-03-04 12:04:00,17.408310(GOOD),4.037096(GOOD)
@2026-03-04 12:05:00,17.393501(GOOD),4.037096(GOOD)
@2026-03-04 12:06:00,17.420403(GOOD),4.036895(GOOD)
@2026-03-04 12:07:00,17.406506(GOOD),4.036196(GOOD)
@2026-03-04 12:08:00,17.410206(GOOD),4.036495(GOOD)
@2026-03-04 12:09:00,17.396303(GOOD),4.037095(GOOD)
@2026-03-04 12:10:00,17.393499(GOOD),4.035594(GOOD)
@2026-03-04 12:11:00,17.368500(GOOD),4.036192(GOOD)
@2026-03-04 12:12:00,17.412003(GOOD),4.037093(GOOD)
@2026-03-04 12:13:00,17.418501(GOOD),4.036192(GOOD)
@2026-03-04 12:14:00,17.413898(GOOD),4.036492(GOOD)
@2026-03-04 12:15:00,17.401852(GOOD),4.035597(GOOD)
@2026-03-04 12:16:00,17.429447(GOOD),4.035796(GOOD)
@2026-03-04 12:17:00,17.427647(GOOD),4.037796(GOOD)
@2026-03-04 12:18:00,17.415546(GOOD),4.037795(GOOD)
@2026-03-04 12:19:00,17.396141(GOOD),4.037095(GOOD)
@2026-03-04 12:20:00,17.369247(GOOD),4.036895(GOOD)
@2026-03-04 12:21:00,17.412846(GOOD),4.037094(GOOD)
@2026-03-04 12:22:00,17.415543(GOOD),4.037095(GOOD)
@2026-03-04 12:23:00,17.381346(GOOD),4.035594(GOOD)
@2026-03-04 12:24:00,17.422947(GOOD),4.036194(GOOD)
@2026-03-04 12:25:00,17.399950(GOOD),4.035594(GOOD)
@2026-03-04 12:26:00,17.416653(GOOD),4.036893(GOOD)
@2026-03-04 12:27:00,17.380554(GOOD),4.035593(GOOD)
@2026-03-04 12:28:00,17.397158(GOOD),4.036891(GOOD)
@2026-03-04 12:29:00,17.402758(GOOD),4.036192(GOOD)
@2026-03-04 12:30:00,17.400000(GOOD),4.036458(GOOD)
@2026-03-04 12:31:00,17.399996(GOOD),4.036457(GOOD)
@2026-03-04 12:32:00,17.403690(GOOD),4.035556(GOOD)
@2026-03-04 12:33:00,17.387995(GOOD),4.037057(GOOD)
@2026-03-04 12:34:00,17.382395(GOOD),4.037756(GOOD)
@2026-03-04 12:35:00,17.378696(GOOD),4.035554(GOOD)
@2026-03-04 12:36:00,17.387993(GOOD),4.035755(GOOD)
@2026-03-04 12:37:00,17.394396(GOOD),4.035555(GOOD)
@2026-03-04 12:38:00,17.399996(GOOD),4.036454(GOOD)
@2026-03-04 12:39:00,17.409296(GOOD),4.036853(GOOD)
@2026-03-04 12:40:00,17.393497(GOOD),4.037054(GOOD)
@2026-03-04 12:41:00,17.389795(GOOD),4.037752(GOOD)
@2026-03-04 12:42:00,17.397202(GOOD),4.036151(GOOD)
@2026-03-04 12:43:00,17.378700(GOOD),4.036151(GOOD)
@2026-03-04 12:44:00,17.404606(GOOD),4.036451(GOOD)
@2026-03-04 12:45:00,17.402779(GOOD),4.036243(GOOD)
@2026-03-04 12:46:00,17.392576(GOOD),4.036542(GOOD)
@2026-03-04 12:47:00,17.380575(GOOD),4.037841(GOOD)
@2026-03-04 12:48:00,17.405569(GOOD),4.035641(GOOD)
@2026-03-04 12:49:00,17.382374(GOOD),4.036239(GOOD)
@2026-03-04 12:50:00,17.411070(GOOD),4.036539(GOOD)
@2026-03-04 12:51:00,17.413874(GOOD),4.035639(GOOD)
@2026-03-04 12:52:00,17.379576(GOOD),4.037838(GOOD)
@2026-03-04 12:53:00,17.402779(GOOD),4.037138(GOOD)
@2026-03-04 12:54:00,17.381479(GOOD),4.037138(GOOD)
@2026-03-04 12:55:00,17.414774(GOOD),4.037138(GOOD)
@2026-03-04 12:56:00,17.374081(GOOD),4.037837(GOOD)
@2026-03-04 12:57:00,17.386982(GOOD),4.037137(GOOD)
@2026-03-04 12:58:00,17.399988(GOOD),4.036937(GOOD)
@2026-03-04 12:59:00,17.378695(GOOD),4.037136(GOOD)
@2026-03-04 13:00:00,17.396296(GOOD),4.038396(GOOD)
@2026-03-04 13:01:00,17.396296(GOOD),4.037796(GOOD)
@2026-03-04 13:02:00,17.399996(GOOD),4.036194(GOOD)
@2026-03-04 13:03:00,17.405594(GOOD),4.035593(GOOD)
@2026-03-04 13:04:00,17.391689(GOOD),4.036493(GOOD)
@2026-03-04 13:05:00,17.382381(GOOD),4.037793(GOOD)
@2026-03-04 13:06:00,17.402784(GOOD),4.036194(GOOD)
@2026-03-04 13:07:00,17.399076(GOOD),4.037094(GOOD)
@2026-03-04 13:08:00,17.415678(GOOD),4.036494(GOOD)
@2026-03-04 13:09:00,17.375874(GOOD),4.035594(GOOD)
@2026-03-04 13:10:00,17.375870(GOOD),4.036194(GOOD)
@2026-03-04 13:11:00,17.387974(GOOD),4.037793(GOOD)
@2026-03-04 13:12:00,17.399073(GOOD),4.037793(GOOD)
@2026-03-04 13:13:00,17.398073(GOOD),4.035593(GOOD)
@2026-03-04 13:14:00,17.379574(GOOD),4.037093(GOOD)
@2026-03-04 13:15:00,17.388889(GOOD),4.037104(GOOD)
@2026-03-04 13:16:00,17.383287(GOOD),4.036204(GOOD)
@2026-03-04 13:17:00,17.413879(GOOD),4.036504(GOOD)
@2026-03-04 13:18:00,17.386084(GOOD),4.037102(GOOD)
@2026-03-04 13:19:00,17.406488(GOOD),4.037100(GOOD)
@2026-03-04 13:20:00,17.402792(GOOD),4.036501(GOOD)
@2026-03-04 13:21:00,17.385189(GOOD),4.036500(GOOD)
@2026-03-04 13:22:00,17.397196(GOOD),4.036200(GOOD)
@2026-03-04 13:23:00,17.383299(GOOD),4.036200(GOOD)
@2026-03-04 13:24:00,17.394398(GOOD),4.037099(GOOD)
@2026-03-04 13:25:00,17.418497(GOOD),4.037099(GOOD)
@2026-03-04 13:26:00,17.418499(GOOD),4.035599(GOOD)
@2026-03-04 13:27:00,17.429600(GOOD),4.037098(GOOD)
@2026-03-04 13:28:00,17.396301(GOOD),4.036497(GOOD)
@2026-03-04 13:29:00,17.397200(GOOD),4.037097(GOOD)
@2026-03-04 13:30:00,17.405556(GOOD),4.037104(GOOD)
@2026-03-04 13:31:00,17.381453(GOOD),4.036505(GOOD)
@2026-03-04 13:32:00,17.395247(GOOD),4.036504(GOOD)
@2026-03-04 13:33:00,17.406349(GOOD),4.037803(GOOD)
@2026-03-04 13:34:00,17.411051(GOOD),4.036202(GOOD)
@2026-03-04 13:35:00,17.407356(GOOD),4.037101(GOOD)
@2026-03-04 13:36:00,17.404556(GOOD),4.035600(GOOD)
@2026-03-04 13:37:00,17.391657(GOOD),4.037100(GOOD)
@2026-03-04 13:38:00,17.417551(GOOD),4.036199(GOOD)
@2026-03-04 13:39:00,17.402649(GOOD),4.035598(GOOD)
@2026-03-04 13:40:00,17.416544(GOOD),4.036198(GOOD)
@2026-03-04 13:41:00,17.378544(GOOD),4.037096(GOOD)
@2026-03-04 13:42:00,17.378546(GOOD),4.036196(GOOD)
@2026-03-04 13:43:00,17.423943(GOOD),4.037096(GOOD)
@2026-03-04 13:44:00,17.372038(GOOD),4.036195(GOOD)
@2026-03-04 13:45:00,17.386110(GOOD),4.036458(GOOD)
@2026-03-04 13:46:00,17.389812(GOOD),4.036457(GOOD)
@2026-03-04 13:47:00,17.388912(GOOD),4.037755(GOOD)
@2026-03-04 13:48:00,17.384312(GOOD),4.035554(GOOD)
@2026-03-04 13:49:00,17.405605(GOOD),4.037054(GOOD)
@2026-03-04 13:50:00,17.384306(GOOD),4.036152(GOOD)
@2026-03-04 13:51:00,17.416697(GOOD),4.037053(GOOD)
@2026-03-04 13:52:00,17.396292(GOOD),4.037052(GOOD)
@2026-03-04 13:53:00,17.394394(GOOD),4.036851(GOOD)
@2026-03-04 13:54:00,17.412991(GOOD),4.037051(GOOD)
@2026-03-04 13:55:00,17.412985(GOOD),4.036450(GOOD)
@2026-03-04 13:56:00,17.372192(GOOD),4.037750(GOOD)
@2026-03-04 13:57:00,17.417589(GOOD),4.035551(GOOD)
@2026-03-04 13:58:00,17.398090(GOOD),4.037050(GOOD)
@2026-03-04 13:59:00,17.389793(GOOD),4.037051(GOOD)
@2026-03-04 14:00:00,17.424074(GOOD),4.036243(GOOD)
@2026-03-04 14:01:00,17.399977(GOOD),4.036542(GOOD)
@2026-03-04 14:02:00,17.417580(GOOD),4.035642(GOOD)
@2026-03-04 14:03:00,17.402775(GOOD),4.036542(GOOD)
@2026-03-04 14:04:00,17.418476(GOOD),4.036541(GOOD)
@2026-03-04 14:05:00,17.374081(GOOD),4.036941(GOOD)
@2026-03-04 14:06:00,17.430584(GOOD),4.036541(GOOD)
@2026-03-04 14:07:00,17.397182(GOOD),4.036241(GOOD)
@2026-03-04 14:08:00,17.388882(GOOD),4.036541(GOOD)
@2026-03-04 14:09:00,17.401886(GOOD),4.037839(GOOD)
@2026-03-04 14:10:00,17.421282(GOOD),4.036538(GOOD)
@2026-03-04 14:11:00,17.399986(GOOD),4.035636(GOOD)
@2026-03-04 14:12:00,17.399086(GOOD),4.036536(GOOD)
@2026-03-04 14:13:00,17.397190(GOOD),4.036234(GOOD)
@2026-03-04 14:14:00,17.404583(GOOD),4.037833(GOOD)
@2026-03-04 14:15:00,17.416666(GOOD),4.037104(GOOD)
@2026-03-04 14:16:00,17.411963(GOOD),4.036504(GOOD)
@2026-03-04 14:17:00,17.411970(GOOD),4.037804(GOOD)
@2026-03-04 14:18:00,17.410175(GOOD),4.036505(GOOD)
@2026-03-04 14:19:00,17.411974(GOOD),4.035605(GOOD)
@2026-03-04 14:20:00,17.395374(GOOD),4.036504(GOOD)
@2026-03-04 14:21:00,17.410181(GOOD),4.035604(GOOD)
@2026-03-04 14:22:00,17.373081(GOOD),4.036502(GOOD)
@2026-03-04 14:23:00,17.426882(GOOD),4.037102(GOOD)
@2026-03-04 14:24:00,17.427780(GOOD),4.037101(GOOD)
@2026-03-04 14:25:00,17.429571(GOOD),4.036500(GOOD)
@2026-03-04 14:26:00,17.385166(GOOD),4.036499(GOOD)
@2026-03-04 14:27:00,17.379566(GOOD),4.036198(GOOD)
@2026-03-04 14:28:00,17.404566(GOOD),4.036898(GOOD)
@2026-03-04 14:29:00,17.409269(GOOD),4.036498(GOOD)
@2026-03-04 14:30:00,17.413889(GOOD),4.036458(GOOD)
@2026-03-04 14:31:00,17.369385(GOOD),4.037057(GOOD)
@2026-03-04 14:32:00,17.400887(GOOD),4.035558(GOOD)
@2026-03-04 14:33:00,17.359287(GOOD),4.037058(GOOD)
@2026-03-04 14:34:00,17.377789(GOOD),4.036457(GOOD)
@2026-03-04 14:35:00,17.368488(GOOD),4.036856(GOOD)
@2026-03-04 14:36:00,17.381491(GOOD),4.036854(GOOD)
@2026-03-04 14:37:00,17.380594(GOOD),4.035553(GOOD)
@2026-03-04 14:38:00,17.411095(GOOD),4.036153(GOOD)
@2026-03-04 14:39:00,17.403692(GOOD),4.035553(GOOD)
@2026-03-04 14:40:00,17.414787(GOOD),4.037051(GOOD)
@2026-03-04 14:41:00,17.392597(GOOD),4.036152(GOOD)
@2026-03-04 14:42:00,17.375893(GOOD),4.036453(GOOD)
@2026-03-04 14:43:00,17.386087(GOOD),4.036453(GOOD)
@2026-03-04 14:44:00,17.384285(GOOD),4.036153(GOOD)
@2026-03-04 14:45:00,17.388889(GOOD),4.036458(GOOD)
@2026-03-04 14:46:00,17.357384(GOOD),4.035556(GOOD)
@2026-03-04 14:47:00,17.386084(GOOD),4.036157(GOOD)
@2026-03-04 14:48:00,17.362986(GOOD),4.037756(GOOD)
@2026-03-04 14:49:00,17.379591(GOOD),4.036456(GOOD)
@2026-03-04 14:50:00,17.376894(GOOD),4.036455(GOOD)
@2026-03-04 14:51:00,17.403690(GOOD),4.036455(GOOD)
@2026-03-04 14:52:00,17.401882(GOOD),4.036152(GOOD)
@2026-03-04 14:53:00,17.370382(GOOD),4.036452(GOOD)
@2026-03-04 14:54:00,17.385181(GOOD),4.036452(GOOD)
@2026-03-04 14:55:00,17.375883(GOOD),4.037051(GOOD)
@2026-03-04 14:56:00,17.380585(GOOD),4.036151(GOOD)
@2026-03-04 14:57:00,17.393484(GOOD),4.037051(GOOD)
@2026-03-04 14:58:00,17.392584(GOOD),4.036049(GOOD)
@2026-03-04 14:59:00,17.414780(GOOD),4.038249(GOOD)
@2026-03-04 15:00:00,17.411112(GOOD),4.037104(GOOD)
@2026-03-04 15:01:00,17.365713(GOOD),4.037804(GOOD)
@2026-03-04 15:02:00,17.370413(GOOD),4.036503(GOOD)
@2026-03-04 15:03:00,17.378708(GOOD),4.037803(GOOD)
@2026-03-04 15:04:00,17.387005(GOOD),4.036201(GOOD)
@2026-03-04 15:05:00,17.371309(GOOD),4.037099(GOOD)
@2026-03-04 15:06:00,17.390713(GOOD),4.037799(GOOD)
@2026-03-04 15:07:00,17.396313(GOOD),4.035600(GOOD)
@2026-03-04 15:08:00,17.386118(GOOD),4.037798(GOOD)
@2026-03-04 15:09:00,17.395418(GOOD),4.036898(GOOD)
@2026-03-04 15:10:00,17.365719(GOOD),4.037097(GOOD)
@2026-03-04 15:11:00,17.391724(GOOD),4.036495(GOOD)
@2026-03-04 15:12:00,17.390728(GOOD),4.035594(GOOD)
@2026-03-04 15:13:00,17.360228(GOOD),4.036195(GOOD)
@2026-03-04 15:14:00,17.378731(GOOD),4.037796(GOOD)
@2026-03-04 15:15:00,17.397223(GOOD),4.036458(GOOD)
@2026-03-04 15:16:00,17.421326(GOOD),4.037058(GOOD)
@2026-03-04 15:17:00,17.382427(GOOD),4.035557(GOOD)
@2026-03-04 15:18:00,17.399128(GOOD),4.035557(GOOD)
@2026-03-04 15:19:00,17.417622(GOOD),4.037056(GOOD)
@2026-03-04 15:20:00,17.366714(GOOD),4.036456(GOOD)
@2026-03-04 15:21:00,17.404612(GOOD),4.035555(GOOD)
@2026-03-04 15:22:00,17.417612(GOOD),4.036454(GOOD)
@2026-03-04 15:23:00,17.421307(GOOD),4.036455(GOOD)
@2026-03-04 15:24:00,17.380611(GOOD),4.037055(GOOD)
@2026-03-04 15:25:00,17.378714(GOOD),4.036453(GOOD)
@2026-03-04 15:26:00,17.373116(GOOD),4.035553(GOOD)
@2026-03-04 15:27:00,17.417610(GOOD),4.037051(GOOD)
@2026-03-04 15:28:00,17.369413(GOOD),4.036451(GOOD)
@2026-03-04 15:29:00,17.408312(GOOD),4.036350(GOOD)
@2026-03-04 15:30:00,17.394445(GOOD),4.036458(GOOD)
@2026-03-04 15:31:00,17.386145(GOOD),4.036157(GOOD)
@2026-03-04 15:32:00,17.386145(GOOD),4.036157(GOOD)
@2026-03-04 15:33:00,17.380640(GOOD),4.036857(GOOD)
@2026-03-04 15:34:00,17.390747(GOOD),4.037056(GOOD)
@2026-03-04 15:35:00,17.399143(GOOD),4.036456(GOOD)
@2026-03-04 15:36:00,17.413942(GOOD),4.036457(GOOD)
@2026-03-04 15:37:00,17.410240(GOOD),4.036457(GOOD)
@2026-03-04 15:38:00,17.375937(GOOD),4.037055(GOOD)
@2026-03-04 15:39:00,17.406532(GOOD),4.035554(GOOD)
@2026-03-04 15:40:00,17.388033(GOOD),4.037753(GOOD)
@2026-03-04 15:41:00,17.374136(GOOD),4.037052(GOOD)
@2026-03-04 15:42:00,17.379635(GOOD),4.037751(GOOD)
@2026-03-04 15:43:00,17.393532(GOOD),4.037052(GOOD)
@2026-03-04 15:44:00,17.377827(GOOD),4.037051(GOOD)
@2026-03-04 15:45:00,17.420370(GOOD),4.037104(GOOD)
@2026-03-04 15:46:00,17.404572(GOOD),4.035604(GOOD)
@2026-03-04 15:47:00,17.391678(GOOD),4.035604(GOOD)
@2026-03-04 15:48:00,17.404575(GOOD),4.036905(GOOD)
@2026-03-04 15:49:00,17.404577(GOOD),4.036205(GOOD)
@2026-03-04 15:50:00,17.386086(GOOD),4.037804(GOOD)
@2026-03-04 15:51:00,17.388891(GOOD),4.036204(GOOD)
@2026-03-04 15:52:00,17.372190(GOOD),4.036903(GOOD)
@2026-03-04 15:53:00,17.380585(GOOD),4.035603(GOOD)
@2026-03-04 15:54:00,17.399082(GOOD),4.036503(GOOD)
@2026-03-04 15:55:00,17.388884(GOOD),4.035604(GOOD)
@2026-03-04 15:56:00,17.390676(GOOD),4.037803(GOOD)
@2026-03-04 15:57:00,17.396276(GOOD),4.036902(GOOD)
@2026-03-04 15:58:00,17.369370(GOOD),4.037102(GOOD)
@2026-03-04 15:59:00,17.390663(GOOD),4.036902(GOOD)
@2026-03-04 16:00:00,17.396296(GOOD),4.037104(GOOD)
@2026-03-04 16:01:00,17.399096(GOOD),4.037103(GOOD)
@2026-03-04 16:02:00,17.394394(GOOD),4.035603(GOOD)
@2026-03-04 16:03:00,17.424095(GOOD),4.036502(GOOD)
@2026-03-04 16:04:00,17.371294(GOOD),4.036501(GOOD)
@2026-03-04 16:05:00,17.409290(GOOD),4.037100(GOOD)
@2026-03-04 16:06:00,17.383291(GOOD),4.036500(GOOD)
@2026-03-04 16:07:00,17.402794(GOOD),4.036500(GOOD)
@2026-03-04 16:08:00,17.391703(GOOD),4.037799(GOOD)
@2026-03-04 16:09:00,17.414801(GOOD),4.035599(GOOD)
@2026-03-04 16:10:00,17.380602(GOOD),4.035799(GOOD)
@2026-03-04 16:11:00,17.388002(GOOD),4.036499(GOOD)
@2026-03-04 16:12:00,17.382401(GOOD),4.035599(GOOD)
@2026-03-04 16:13:00,17.409302(GOOD),4.036199(GOOD)
@2026-03-04 16:14:00,17.364803(GOOD),4.037098(GOOD)
@2026-03-04 16:15:00,17.414814(GOOD),4.037104(GOOD)
@2026-03-04 16:16:00,17.381512(GOOD),4.036504(GOOD)
@2026-03-04 16:17:00,17.384310(GOOD),4.036504(GOOD)
@2026-03-04 16:18:00,17.420414(GOOD),4.037803(GOOD)
@2026-03-04 16:19:00,17.390715(GOOD),4.036503(GOOD)
@2026-03-04 16:20:00,17.409306(GOOD),4.037103(GOOD)
@2026-03-04 16:21:00,17.388897(GOOD),4.037802(GOOD)
@2026-03-04 16:22:00,17.409298(GOOD),4.036502(GOOD)
@2026-03-04 16:23:00,17.389797(GOOD),4.036202(GOOD)
@2026-03-04 16:24:00,17.406496(GOOD),4.037100(GOOD)
@2026-03-04 16:25:00,17.385193(GOOD),4.036199(GOOD)
@2026-03-04 16:26:00,17.365690(GOOD),4.037797(GOOD)
@2026-03-04 16:27:00,17.395391(GOOD),4.037097(GOOD)
@2026-03-04 16:28:00,17.386993(GOOD),4.035597(GOOD)
@2026-03-04 16:29:00,17.389791(GOOD),4.036497(GOOD)
@2026-03-04 16:30:00,17.378704(GOOD),4.037104(GOOD)
@2026-03-04 16:31:00,17.379604(GOOD),4.037803(GOOD)
@2026-03-04 16:32:00,17.363010(GOOD),4.037802(GOOD)
@2026-03-04 16:33:00,17.378714(GOOD),4.036202(GOOD)
@2026-03-04 16:34:00,17.404619(GOOD),4.036901(GOOD)
@2026-03-04 16:35:00,17.372225(GOOD),4.035600(GOOD)
