$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-14 01:16:00,19.965733(GOOD),7.826920(GOOD)
@2026-05-14 01:17:00,19.925037(GOOD),7.827521(GOOD)
@2026-05-14 01:18:00,19.925034(GOOD),7.837619(GOOD)
@2026-05-14 01:19:00,19.924135(GOOD),7.836320(GOOD)
@2026-05-14 01:20:00,19.934334(GOOD),7.835521(GOOD)
@2026-05-14 01:21:00,19.929632(GOOD),7.837022(GOOD)
@2026-05-14 01:22:00,19.950027(GOOD),7.833323(GOOD)
@2026-05-14 01:23:00,19.945425(GOOD),7.841524(GOOD)
@2026-05-14 01:24:00,19.919428(GOOD),7.837824(GOOD)
@2026-05-14 01:25:00,19.929625(GOOD),7.832723(GOOD)
@2026-05-14 01:26:00,19.924120(GOOD),7.844322(GOOD)
@2026-05-14 01:27:00,19.953718(GOOD),7.847322(GOOD)
@2026-05-14 01:28:00,19.939817(GOOD),7.843022(GOOD)
@2026-05-14 01:29:00,19.922220(GOOD),7.844321(GOOD)
@2026-05-14 01:30:00,19.960186(GOOD),7.840632(GOOD)
@2026-05-14 01:31:00,19.925890(GOOD),7.843433(GOOD)
@2026-05-14 01:32:00,19.956490(GOOD),7.840633(GOOD)
@2026-05-14 01:33:00,19.949991(GOOD),7.837835(GOOD)
@2026-05-14 01:34:00,19.949987(GOOD),7.832735(GOOD)
@2026-05-14 01:35:00,19.951889(GOOD),7.835735(GOOD)
@2026-05-14 01:36:00,19.951889(GOOD),7.826235(GOOD)
@2026-05-14 01:37:00,19.925892(GOOD),7.834234(GOOD)
@2026-05-14 01:38:00,19.912992(GOOD),7.820234(GOOD)
@2026-05-14 01:39:00,19.918495(GOOD),7.807034(GOOD)
@2026-05-14 01:40:00,19.929594(GOOD),7.827533(GOOD)
@2026-05-14 01:41:00,19.949993(GOOD),7.826931(GOOD)
@2026-05-14 01:42:00,19.943493(GOOD),7.823231(GOOD)
@2026-05-14 01:43:00,19.918493(GOOD),7.822531(GOOD)
@2026-05-14 01:44:00,19.943491(GOOD),7.821729(GOOD)
@2026-05-14 01:45:00,19.950001(GOOD),7.818889(GOOD)
@2026-05-14 01:46:00,19.938002(GOOD),7.806989(GOOD)
@2026-05-14 01:47:00,19.941704(GOOD),7.820988(GOOD)
@2026-05-14 01:48:00,19.921301(GOOD),7.820189(GOOD)
@2026-05-14 01:49:00,19.937004(GOOD),7.815190(GOOD)
@2026-05-14 01:50:00,19.913000(GOOD),7.812190(GOOD)
@2026-05-14 01:51:00,19.939791(GOOD),7.821891(GOOD)
@2026-05-14 01:52:00,19.939791(GOOD),7.808593(GOOD)
@2026-05-14 01:53:00,19.912987(GOOD),7.806992(GOOD)
@2026-05-14 01:54:00,19.931480(GOOD),7.816494(GOOD)
@2026-05-14 01:55:00,19.910183(GOOD),7.812193(GOOD)
@2026-05-14 01:56:00,19.918486(GOOD),7.819493(GOOD)
@2026-05-14 01:57:00,19.943487(GOOD),7.820994(GOOD)
@2026-05-14 01:58:00,19.934286(GOOD),7.814394(GOOD)
@2026-05-14 01:59:00,19.926888(GOOD),7.810094(GOOD)
@2026-05-14 02:00:00,19.919445(GOOD),7.825347(GOOD)
@2026-05-14 02:01:00,19.938042(GOOD),7.814448(GOOD)
@2026-05-14 02:02:00,19.916735(GOOD),7.818049(GOOD)
@2026-05-14 02:03:00,19.938932(GOOD),7.819051(GOOD)
@2026-05-14 02:04:00,19.922234(GOOD),7.805050(GOOD)
@2026-05-14 02:05:00,19.950937(GOOD),7.811752(GOOD)
@2026-05-14 02:06:00,19.919436(GOOD),7.827652(GOOD)
@2026-05-14 02:07:00,19.921333(GOOD),7.817554(GOOD)
@2026-05-14 02:08:00,19.939831(GOOD),7.816056(GOOD)
@2026-05-14 02:09:00,19.938028(GOOD),7.822455(GOOD)
@2026-05-14 02:10:00,19.925928(GOOD),7.834954(GOOD)
@2026-05-14 02:11:00,19.931522(GOOD),7.819654(GOOD)
@2026-05-14 02:12:00,19.958330(GOOD),7.823954(GOOD)
@2026-05-14 02:13:00,19.962029(GOOD),7.830654(GOOD)
@2026-05-14 02:14:00,19.963926(GOOD),7.829854(GOOD)
@2026-05-14 02:15:00,19.939816(GOOD),7.825347(GOOD)
@2026-05-14 02:16:00,19.965721(GOOD),7.820247(GOOD)
@2026-05-14 02:17:00,19.950918(GOOD),7.821746(GOOD)
@2026-05-14 02:18:00,19.925020(GOOD),7.823848(GOOD)
@2026-05-14 02:19:00,19.950026(GOOD),7.834048(GOOD)
@2026-05-14 02:20:00,19.927830(GOOD),7.818949(GOOD)
@2026-05-14 02:21:00,19.955629(GOOD),7.826048(GOOD)
@2026-05-14 02:22:00,19.929628(GOOD),7.821048(GOOD)
@2026-05-14 02:23:00,19.947229(GOOD),7.835549(GOOD)
@2026-05-14 02:24:00,19.924135(GOOD),7.823250(GOOD)
@2026-05-14 02:25:00,19.950035(GOOD),7.821850(GOOD)
@2026-05-14 02:26:00,19.934336(GOOD),7.815351(GOOD)
@2026-05-14 02:27:00,19.947235(GOOD),7.815351(GOOD)
@2026-05-14 02:28:00,19.922234(GOOD),7.802251(GOOD)
@2026-05-14 02:29:00,19.924126(GOOD),7.808750(GOOD)
@2026-05-14 02:30:00,19.941666(GOOD),7.799084(GOOD)
@2026-05-14 02:31:00,19.919363(GOOD),7.825283(GOOD)
@2026-05-14 02:32:00,19.922163(GOOD),7.785981(GOOD)
@2026-05-14 02:33:00,19.954559(GOOD),7.819480(GOOD)
@2026-05-14 02:34:00,19.949060(GOOD),7.816682(GOOD)
@2026-05-14 02:35:00,19.953657(GOOD),7.810882(GOOD)
@2026-05-14 02:36:00,19.940657(GOOD),7.813682(GOOD)
@2026-05-14 02:37:00,19.953655(GOOD),7.814381(GOOD)
@2026-05-14 02:38:00,19.932356(GOOD),7.816481(GOOD)
@2026-05-14 02:39:00,19.928659(GOOD),7.813082(GOOD)
@2026-05-14 02:40:00,19.941658(GOOD),7.807882(GOOD)
@2026-05-14 02:41:00,19.947159(GOOD),7.803581(GOOD)
@2026-05-14 02:42:00,19.947155(GOOD),7.802682(GOOD)
@2026-05-14 02:43:00,19.943451(GOOD),7.823782(GOOD)
@2026-05-14 02:44:00,19.937950(GOOD),7.809382(GOOD)
@2026-05-14 02:45:00,19.948149(GOOD),7.815229(GOOD)
@2026-05-14 02:46:00,19.923149(GOOD),7.806429(GOOD)
@2026-05-14 02:47:00,19.941748(GOOD),7.811628(GOOD)
@2026-05-14 02:48:00,19.938150(GOOD),7.815228(GOOD)
@2026-05-14 02:49:00,19.940748(GOOD),7.789630(GOOD)
@2026-05-14 02:50:00,19.929752(GOOD),7.812231(GOOD)
@2026-05-14 02:51:00,19.939058(GOOD),7.817431(GOOD)
@2026-05-14 02:52:00,19.943663(GOOD),7.807930(GOOD)
@2026-05-14 02:53:00,19.936266(GOOD),7.810932(GOOD)
@2026-05-14 02:54:00,19.910370(GOOD),7.810732(GOOD)
@2026-05-14 02:55:00,19.912167(GOOD),7.813732(GOOD)
@2026-05-14 02:56:00,19.929762(GOOD),7.822532(GOOD)
@2026-05-14 02:57:00,19.926058(GOOD),7.813735(GOOD)
@2026-05-14 02:58:00,19.927961(GOOD),7.815235(GOOD)
@2026-05-14 02:59:00,19.937162(GOOD),7.802134(GOOD)
@2026-05-14 03:00:00,19.941666(GOOD),7.823840(GOOD)
@2026-05-14 03:01:00,19.942564(GOOD),7.811641(GOOD)
@2026-05-14 03:02:00,19.924063(GOOD),7.817441(GOOD)
@2026-05-14 03:03:00,19.943460(GOOD),7.809442(GOOD)
@2026-05-14 03:04:00,19.919365(GOOD),7.815241(GOOD)
@2026-05-14 03:05:00,19.937965(GOOD),7.818042(GOOD)
@2026-05-14 03:06:00,19.919357(GOOD),7.821041(GOOD)
@2026-05-14 03:07:00,19.926853(GOOD),7.818743(GOOD)
@2026-05-14 03:08:00,19.928652(GOOD),7.818043(GOOD)
@2026-05-14 03:09:00,19.947044(GOOD),7.808642(GOOD)
@2026-05-14 03:10:00,19.922050(GOOD),7.810144(GOOD)
@2026-05-14 03:11:00,19.944244(GOOD),7.815944(GOOD)
@2026-05-14 03:12:00,19.947943(GOOD),7.809243(GOOD)
@2026-05-14 03:13:00,19.939640(GOOD),7.820243(GOOD)
@2026-05-14 03:14:00,19.944242(GOOD),7.815944(GOOD)
@2026-05-14 03:15:00,19.954630(GOOD),7.807049(GOOD)
@2026-05-14 03:16:00,19.940733(GOOD),7.813750(GOOD)
@2026-05-14 03:17:00,19.957436(GOOD),7.808050(GOOD)
@2026-05-14 03:18:00,19.935238(GOOD),7.813252(GOOD)
@2026-05-14 03:19:00,19.940733(GOOD),7.814553(GOOD)
@2026-05-14 03:20:00,19.936138(GOOD),7.812355(GOOD)
@2026-05-14 03:21:00,19.928738(GOOD),7.813853(GOOD)
@2026-05-14 03:22:00,19.924135(GOOD),7.813254(GOOD)
@2026-05-14 03:23:00,19.922234(GOOD),7.808754(GOOD)
@2026-05-14 03:24:00,19.919430(GOOD),7.814554(GOOD)
@2026-05-14 03:25:00,19.927835(GOOD),7.814554(GOOD)
@2026-05-14 03:26:00,19.952835(GOOD),7.815355(GOOD)
@2026-05-14 03:27:00,19.944429(GOOD),7.795755(GOOD)
@2026-05-14 03:28:00,19.929630(GOOD),7.810855(GOOD)
@2026-05-14 03:29:00,19.926928(GOOD),7.809556(GOOD)
@2026-05-14 03:30:00,19.924074(GOOD),7.799084(GOOD)
@2026-05-14 03:31:00,19.916672(GOOD),7.802085(GOOD)
@2026-05-14 03:32:00,19.940668(GOOD),7.804886(GOOD)
@2026-05-14 03:33:00,19.919369(GOOD),7.804885(GOOD)
@2026-05-14 03:34:00,19.910170(GOOD),7.799086(GOOD)
@2026-05-14 03:35:00,19.940666(GOOD),7.804885(GOOD)
@2026-05-14 03:36:00,19.923067(GOOD),7.800586(GOOD)
@2026-05-14 03:37:00,19.928665(GOOD),7.803586(GOOD)
@2026-05-14 03:38:00,19.950861(GOOD),7.806387(GOOD)
@2026-05-14 03:39:00,19.928663(GOOD),7.806388(GOOD)
@2026-05-14 03:40:00,19.937962(GOOD),7.802089(GOOD)
@2026-05-14 03:41:00,19.921263(GOOD),7.786791(GOOD)
@2026-05-14 03:42:00,19.953667(GOOD),7.803591(GOOD)
@2026-05-14 03:43:00,19.922169(GOOD),7.799891(GOOD)
@2026-05-14 03:44:00,19.935169(GOOD),7.798392(GOOD)
@2026-05-14 03:45:00,19.925926(GOOD),7.806403(GOOD)
@2026-05-14 03:46:00,19.953728(GOOD),7.801504(GOOD)
@2026-05-14 03:47:00,19.932432(GOOD),7.796905(GOOD)
@2026-05-14 03:48:00,19.963028(GOOD),7.807004(GOOD)
@2026-05-14 03:49:00,19.928730(GOOD),7.791103(GOOD)
@2026-05-14 03:50:00,19.935234(GOOD),7.799104(GOOD)
@2026-05-14 03:51:00,19.934334(GOOD),7.800603(GOOD)
@2026-05-14 03:52:00,19.944437(GOOD),7.787504(GOOD)
@2026-05-14 03:53:00,19.919430(GOOD),7.789004(GOOD)
@2026-05-14 03:54:00,19.925928(GOOD),7.795403(GOOD)
@2026-05-14 03:55:00,19.940729(GOOD),7.789003(GOOD)
@2026-05-14 03:56:00,19.953730(GOOD),7.783203(GOOD)
@2026-05-14 03:57:00,19.945427(GOOD),7.795404(GOOD)
@2026-05-14 03:58:00,19.938025(GOOD),7.810105(GOOD)
@2026-05-14 03:59:00,19.916725(GOOD),7.802104(GOOD)
@2026-05-14 04:00:00,19.925926(GOOD),7.803604(GOOD)
@2026-05-14 04:01:00,19.946325(GOOD),7.796905(GOOD)
@2026-05-14 04:02:00,19.923126(GOOD),7.783805(GOOD)
@2026-05-14 04:03:00,19.949131(GOOD),7.793305(GOOD)
@2026-05-14 04:04:00,19.952831(GOOD),7.796905(GOOD)
@2026-05-14 04:05:00,19.946331(GOOD),7.794105(GOOD)
@2026-05-14 04:06:00,19.928734(GOOD),7.799905(GOOD)
@2026-05-14 04:07:00,19.938038(GOOD),7.798406(GOOD)
@2026-05-14 04:08:00,19.918535(GOOD),7.790505(GOOD)
@2026-05-14 04:09:00,19.918530(GOOD),7.803606(GOOD)
@2026-05-14 04:10:00,19.959326(GOOD),7.800607(GOOD)
@2026-05-14 04:11:00,19.959326(GOOD),7.791106(GOOD)
@2026-05-14 04:12:00,19.957426(GOOD),7.793307(GOOD)
@2026-05-14 04:13:00,19.918533(GOOD),7.796307(GOOD)
@2026-05-14 04:14:00,19.932436(GOOD),7.799708(GOOD)
@2026-05-14 04:15:00,19.947222(GOOD),7.798438(GOOD)
@2026-05-14 04:16:00,19.938927(GOOD),7.791837(GOOD)
@2026-05-14 04:17:00,19.925024(GOOD),7.796337(GOOD)
@2026-05-14 04:18:00,19.907425(GOOD),7.794137(GOOD)
@2026-05-14 04:19:00,19.940723(GOOD),7.794837(GOOD)
@2026-05-14 04:20:00,19.947224(GOOD),7.795438(GOOD)
@2026-05-14 04:21:00,19.931522(GOOD),7.791838(GOOD)
@2026-05-14 04:22:00,19.925924(GOOD),7.785338(GOOD)
@2026-05-14 04:23:00,19.928724(GOOD),7.788339(GOOD)
@2026-05-14 04:24:00,19.919430(GOOD),7.786837(GOOD)
@2026-05-14 04:25:00,19.912033(GOOD),7.795438(GOOD)
@2026-05-14 04:26:00,19.914833(GOOD),7.796937(GOOD)
@2026-05-14 04:27:00,19.909338(GOOD),7.787539(GOOD)
@2026-05-14 04:28:00,19.942635(GOOD),7.783840(GOOD)
@2026-05-14 04:29:00,19.914833(GOOD),7.789040(GOOD)
@2026-05-14 04:30:00,19.944445(GOOD),7.804896(GOOD)
@2026-05-14 04:31:00,19.940849(GOOD),7.787500(GOOD)
@2026-05-14 04:32:00,19.922350(GOOD),7.786801(GOOD)
@2026-05-14 04:33:00,19.931547(GOOD),7.791100(GOOD)
@2026-05-14 04:34:00,19.914846(GOOD),7.789000(GOOD)
@2026-05-14 04:35:00,19.934347(GOOD),7.787500(GOOD)
@2026-05-14 04:36:00,19.933346(GOOD),7.789001(GOOD)
@2026-05-14 04:37:00,19.934343(GOOD),7.789001(GOOD)
@2026-05-14 04:38:00,19.938044(GOOD),7.778800(GOOD)
@2026-05-14 04:39:00,19.943542(GOOD),7.788099(GOOD)
@2026-05-14 04:40:00,19.918535(GOOD),7.785299(GOOD)
@2026-05-14 04:41:00,19.934334(GOOD),7.783800(GOOD)
@2026-05-14 04:42:00,19.932432(GOOD),7.785301(GOOD)
@2026-05-14 04:43:00,19.933331(GOOD),7.786001(GOOD)
@2026-05-14 04:44:00,19.916729(GOOD),7.772201(GOOD)
@2026-05-14 04:45:00,19.940741(GOOD),7.788320(GOOD)
@2026-05-14 04:46:00,19.926941(GOOD),7.776521(GOOD)
@2026-05-14 04:47:00,19.925936(GOOD),7.778822(GOOD)
@2026-05-14 04:48:00,19.926935(GOOD),7.783221(GOOD)
@2026-05-14 04:49:00,19.919430(GOOD),7.775022(GOOD)
@2026-05-14 04:50:00,19.925926(GOOD),7.768523(GOOD)
@2026-05-14 04:51:00,19.947222(GOOD),7.775824(GOOD)
@2026-05-14 04:52:00,19.916721(GOOD),7.769424(GOOD)
@2026-05-14 04:53:00,19.926922(GOOD),7.772225(GOOD)
@2026-05-14 04:54:00,19.940720(GOOD),7.754725(GOOD)
@2026-05-14 04:55:00,19.941717(GOOD),7.770725(GOOD)
@2026-05-14 04:56:00,19.940710(GOOD),7.766425(GOOD)
@2026-05-14 04:57:00,19.949106(GOOD),7.764226(GOOD)
@2026-05-14 04:58:00,19.928707(GOOD),7.754127(GOOD)
@2026-05-14 04:59:00,19.919407(GOOD),7.764225(GOOD)
@2026-05-14 05:00:00,19.919445(GOOD),7.763563(GOOD)
@2026-05-14 05:01:00,19.950947(GOOD),7.745260(GOOD)
@2026-05-14 05:02:00,19.916740(GOOD),7.764861(GOOD)
@2026-05-14 05:03:00,19.936142(GOOD),7.758962(GOOD)
@2026-05-14 05:04:00,19.925041(GOOD),7.751662(GOOD)
@2026-05-14 05:05:00,19.944447(GOOD),7.774262(GOOD)
@2026-05-14 05:06:00,19.928749(GOOD),7.762062(GOOD)
@2026-05-14 05:07:00,19.939955(GOOD),7.762063(GOOD)
@2026-05-14 05:08:00,19.931660(GOOD),7.756162(GOOD)
@2026-05-14 05:09:00,19.937162(GOOD),7.756163(GOOD)
@2026-05-14 05:10:00,19.969561(GOOD),7.752563(GOOD)
@2026-05-14 05:11:00,19.946459(GOOD),7.753162(GOOD)
@2026-05-14 05:12:00,19.957567(GOOD),7.750363(GOOD)
@2026-05-14 05:13:00,19.918671(GOOD),7.753163(GOOD)
@2026-05-14 05:14:00,19.939968(GOOD),7.748863(GOOD)
@2026-05-14 05:15:00,19.950001(GOOD),7.743112(GOOD)
@2026-05-14 05:16:00,19.924097(GOOD),7.748912(GOOD)
@2026-05-14 05:17:00,19.930599(GOOD),7.746812(GOOD)
@2026-05-14 05:18:00,19.953699(GOOD),7.750413(GOOD)
@2026-05-14 05:19:00,19.955597(GOOD),7.746812(GOOD)
@2026-05-14 05:20:00,19.950001(GOOD),7.752611(GOOD)
@2026-05-14 05:21:00,19.947197(GOOD),7.745911(GOOD)
@2026-05-14 05:22:00,19.912992(GOOD),7.751110(GOOD)
@2026-05-14 05:23:00,19.913891(GOOD),7.747411(GOOD)
@2026-05-14 05:24:00,19.949987(GOOD),7.745910(GOOD)
@2026-05-14 05:25:00,19.951887(GOOD),7.751111(GOOD)
@2026-05-14 05:26:00,19.947182(GOOD),7.745310(GOOD)
@2026-05-14 05:27:00,19.915680(GOOD),7.741611(GOOD)
@2026-05-14 05:28:00,19.922171(GOOD),7.756211(GOOD)
@2026-05-14 05:29:00,19.949968(GOOD),7.743812(GOOD)
@2026-05-14 05:30:00,19.937963(GOOD),7.746771(GOOD)
@2026-05-14 05:31:00,19.929562(GOOD),7.740071(GOOD)
@2026-05-14 05:32:00,19.949957(GOOD),7.737271(GOOD)
@2026-05-14 05:33:00,19.928658(GOOD),7.747370(GOOD)
@2026-05-14 05:34:00,19.948053(GOOD),7.742869(GOOD)
@2026-05-14 05:35:00,19.949951(GOOD),7.756869(GOOD)
@2026-05-14 05:36:00,19.948053(GOOD),7.740670(GOOD)
@2026-05-14 05:37:00,19.931454(GOOD),7.753870(GOOD)
@2026-05-14 05:38:00,19.952755(GOOD),7.749571(GOOD)
@2026-05-14 05:39:00,19.929447(GOOD),7.756870(GOOD)
@2026-05-14 05:40:00,19.938742(GOOD),7.743770(GOOD)
@2026-05-14 05:41:00,19.916544(GOOD),7.750370(GOOD)
@2026-05-14 05:42:00,19.922035(GOOD),7.748870(GOOD)
@2026-05-14 05:43:00,19.925734(GOOD),7.750371(GOOD)
@2026-05-14 05:44:00,19.926729(GOOD),7.758370(GOOD)
@2026-05-14 05:45:00,19.943520(GOOD),7.740958(GOOD)
@2026-05-14 05:46:00,19.951920(GOOD),7.737258(GOOD)
@2026-05-14 05:47:00,19.919418(GOOD),7.740059(GOOD)
@2026-05-14 05:48:00,19.919415(GOOD),7.736360(GOOD)
@2026-05-14 05:49:00,19.916718(GOOD),7.726261(GOOD)
@2026-05-14 05:50:00,19.923113(GOOD),7.734463(GOOD)
@2026-05-14 05:51:00,19.927813(GOOD),7.738564(GOOD)
@2026-05-14 05:52:00,19.928719(GOOD),7.732064(GOOD)
@2026-05-14 05:53:00,19.934317(GOOD),7.731264(GOOD)
@2026-05-14 05:54:00,19.940714(GOOD),7.737263(GOOD)
@2026-05-14 05:55:00,19.925917(GOOD),7.743763(GOOD)
@2026-05-14 05:56:00,19.950916(GOOD),7.724764(GOOD)
@2026-05-14 05:57:00,19.919415(GOOD),7.732765(GOOD)
@2026-05-14 05:58:00,19.931517(GOOD),7.726266(GOOD)
@2026-05-14 05:59:00,19.932417(GOOD),7.729266(GOOD)
@2026-05-14 06:00:00,19.929630(GOOD),7.724167(GOOD)
@2026-05-14 06:01:00,19.935230(GOOD),7.716167(GOOD)
@2026-05-14 06:02:00,19.959330(GOOD),7.730568(GOOD)
@2026-05-14 06:03:00,19.962023(GOOD),7.738569(GOOD)
@2026-05-14 06:04:00,19.948128(GOOD),7.723269(GOOD)
@2026-05-14 06:05:00,19.943533(GOOD),7.731270(GOOD)
@2026-05-14 06:06:00,19.936134(GOOD),7.735770(GOOD)
@2026-05-14 06:07:00,19.959335(GOOD),7.737870(GOOD)
@2026-05-14 06:08:00,19.925037(GOOD),7.732771(GOOD)
@2026-05-14 06:09:00,19.938938(GOOD),7.736371(GOOD)
@2026-05-14 06:10:00,19.940733(GOOD),7.728472(GOOD)
@2026-05-14 06:11:00,19.942635(GOOD),7.727573(GOOD)
@2026-05-14 06:12:00,19.947237(GOOD),7.721974(GOOD)
@2026-05-14 06:13:00,19.922239(GOOD),7.729074(GOOD)
@2026-05-14 06:14:00,19.925041(GOOD),7.723275(GOOD)
@2026-05-14 06:15:00,19.953705(GOOD),7.732132(GOOD)
@2026-05-14 06:16:00,19.922209(GOOD),7.722732(GOOD)
@2026-05-14 06:17:00,19.951912(GOOD),7.730633(GOOD)
@2026-05-14 06:18:00,19.927811(GOOD),7.724232(GOOD)
@2026-05-14 06:19:00,19.947212(GOOD),7.706532(GOOD)
@2026-05-14 06:20:00,19.923113(GOOD),7.719633(GOOD)
@2026-05-14 06:21:00,19.953712(GOOD),7.727033(GOOD)
@2026-05-14 06:22:00,19.947214(GOOD),7.710233(GOOD)
@2026-05-14 06:23:00,19.940712(GOOD),7.714734(GOOD)
@2026-05-14 06:24:00,19.944412(GOOD),7.708034(GOOD)
@2026-05-14 06:25:00,19.932415(GOOD),7.718434(GOOD)
@2026-05-14 06:26:00,19.919418(GOOD),7.717534(GOOD)
@2026-05-14 06:27:00,19.916723(GOOD),7.711735(GOOD)
@2026-05-14 06:28:00,19.947224(GOOD),7.710235(GOOD)
@2026-05-14 06:29:00,19.922220(GOOD),7.705935(GOOD)
@2026-05-14 06:30:00,19.919445(GOOD),7.711681(GOOD)
@2026-05-14 06:31:00,19.938044(GOOD),7.710982(GOOD)
@2026-05-14 06:32:00,19.953743(GOOD),7.718982(GOOD)
@2026-05-14 06:33:00,19.927841(GOOD),7.725483(GOOD)
@2026-05-14 06:34:00,19.963039(GOOD),7.718982(GOOD)
@2026-05-14 06:35:00,19.931534(GOOD),7.714684(GOOD)
