$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-22 01:03:00,19.505754(GOOD),8.050521(GOOD)
@2026-03-22 01:04:00,19.537159(GOOD),8.050521(GOOD)
@2026-03-22 01:05:00,19.502062(GOOD),8.050521(GOOD)
@2026-03-22 01:06:00,19.533466(GOOD),8.049021(GOOD)
@2026-03-22 01:07:00,19.522366(GOOD),8.048421(GOOD)
@2026-03-22 01:08:00,19.506668(GOOD),8.051221(GOOD)
@2026-03-22 01:09:00,19.513166(GOOD),8.049921(GOOD)
@2026-03-22 01:10:00,19.546465(GOOD),8.050521(GOOD)
@2026-03-22 01:11:00,19.516863(GOOD),8.052021(GOOD)
@2026-03-22 01:12:00,19.494564(GOOD),8.052721(GOOD)
@2026-03-22 01:13:00,19.525162(GOOD),8.052021(GOOD)
@2026-03-22 01:14:00,19.547363(GOOD),8.054821(GOOD)
@2026-03-22 01:15:00,19.514814(GOOD),8.055479(GOOD)
@2026-03-22 01:16:00,19.517614(GOOD),8.053479(GOOD)
@2026-03-22 01:17:00,19.574108(GOOD),8.053979(GOOD)
@2026-03-22 01:18:00,19.523113(GOOD),8.053279(GOOD)
@2026-03-22 01:19:00,19.503712(GOOD),8.052679(GOOD)
@2026-03-22 01:20:00,19.536112(GOOD),8.051179(GOOD)
@2026-03-22 01:21:00,19.517620(GOOD),8.051979(GOOD)
@2026-03-22 01:22:00,19.521317(GOOD),8.053279(GOOD)
@2026-03-22 01:23:00,19.530621(GOOD),8.053979(GOOD)
@2026-03-22 01:24:00,19.522217(GOOD),8.051979(GOOD)
@2026-03-22 01:25:00,19.511114(GOOD),8.051979(GOOD)
@2026-03-22 01:26:00,19.494417(GOOD),8.051979(GOOD)
@2026-03-22 01:27:00,19.498116(GOOD),8.051179(GOOD)
@2026-03-22 01:28:00,19.488014(GOOD),8.053279(GOOD)
@2026-03-22 01:29:00,19.525906(GOOD),8.053979(GOOD)
@2026-03-22 01:30:00,19.532408(GOOD),8.051174(GOOD)
@2026-03-22 01:31:00,19.543510(GOOD),8.051974(GOOD)
@2026-03-22 01:32:00,19.557411(GOOD),8.049674(GOOD)
@2026-03-22 01:33:00,19.530613(GOOD),8.048974(GOOD)
@2026-03-22 01:34:00,19.539808(GOOD),8.052674(GOOD)
@2026-03-22 01:35:00,19.511114(GOOD),8.053974(GOOD)
@2026-03-22 01:36:00,19.546314(GOOD),8.050474(GOOD)
@2026-03-22 01:37:00,19.543512(GOOD),8.051974(GOOD)
@2026-03-22 01:38:00,19.523117(GOOD),8.053474(GOOD)
@2026-03-22 01:39:00,19.523113(GOOD),8.055675(GOOD)
@2026-03-22 01:40:00,19.513908(GOOD),8.054774(GOOD)
@2026-03-22 01:41:00,19.473110(GOOD),8.054774(GOOD)
@2026-03-22 01:42:00,19.525005(GOOD),8.053974(GOOD)
@2026-03-22 01:43:00,19.528706(GOOD),8.053474(GOOD)
@2026-03-22 01:44:00,19.558310(GOOD),8.052674(GOOD)
@2026-03-22 01:45:00,19.532408(GOOD),8.052681(GOOD)
@2026-03-22 01:46:00,19.529606(GOOD),8.050481(GOOD)
@2026-03-22 01:47:00,19.549097(GOOD),8.051981(GOOD)
@2026-03-22 01:48:00,19.533298(GOOD),8.053281(GOOD)
@2026-03-22 01:49:00,19.502798(GOOD),8.049881(GOOD)
@2026-03-22 01:50:00,19.547195(GOOD),8.049881(GOOD)
@2026-03-22 01:51:00,19.522202(GOOD),8.049881(GOOD)
@2026-03-22 01:52:00,19.534298(GOOD),8.048981(GOOD)
@2026-03-22 01:53:00,19.569403(GOOD),8.049681(GOOD)
@2026-03-22 01:54:00,19.526901(GOOD),8.049881(GOOD)
@2026-03-22 01:55:00,19.504604(GOOD),8.046881(GOOD)
@2026-03-22 01:56:00,19.523098(GOOD),8.047481(GOOD)
@2026-03-22 01:57:00,19.518503(GOOD),8.046881(GOOD)
@2026-03-22 01:58:00,19.548105(GOOD),8.045980(GOOD)
@2026-03-22 01:59:00,19.567606(GOOD),8.050481(GOOD)
@2026-03-22 02:00:00,19.528704(GOOD),8.050528(GOOD)
@2026-03-22 02:01:00,19.513901(GOOD),8.050528(GOOD)
@2026-03-22 02:02:00,19.504601(GOOD),8.053328(GOOD)
@2026-03-22 02:03:00,19.535200(GOOD),8.049928(GOOD)
@2026-03-22 02:04:00,19.558298(GOOD),8.049027(GOOD)
@2026-03-22 02:05:00,19.526896(GOOD),8.047728(GOOD)
@2026-03-22 02:06:00,19.539787(GOOD),8.048428(GOOD)
@2026-03-22 02:07:00,19.510185(GOOD),8.049027(GOOD)
@2026-03-22 02:08:00,19.507380(GOOD),8.051228(GOOD)
@2026-03-22 02:09:00,19.545370(GOOD),8.052728(GOOD)
@2026-03-22 02:10:00,19.543468(GOOD),8.052028(GOOD)
@2026-03-22 02:11:00,19.511065(GOOD),8.053328(GOOD)
@2026-03-22 02:12:00,19.512966(GOOD),8.052728(GOOD)
@2026-03-22 02:13:00,19.529562(GOOD),8.053528(GOOD)
@2026-03-22 02:14:00,19.507362(GOOD),8.053528(GOOD)
@2026-03-22 02:15:00,19.532408(GOOD),8.058493(GOOD)
@2026-03-22 02:16:00,19.503708(GOOD),8.049692(GOOD)
@2026-03-22 02:17:00,19.516708(GOOD),8.048992(GOOD)
@2026-03-22 02:18:00,19.521307(GOOD),8.050492(GOOD)
@2026-03-22 02:19:00,19.519405(GOOD),8.052692(GOOD)
@2026-03-22 02:20:00,19.517607(GOOD),8.050492(GOOD)
@2026-03-22 02:21:00,19.511106(GOOD),8.049892(GOOD)
@2026-03-22 02:22:00,19.538906(GOOD),8.046892(GOOD)
@2026-03-22 02:23:00,19.515703(GOOD),8.046892(GOOD)
@2026-03-22 02:24:00,19.508307(GOOD),8.045992(GOOD)
@2026-03-22 02:25:00,19.511105(GOOD),8.048992(GOOD)
@2026-03-22 02:26:00,19.565704(GOOD),8.044692(GOOD)
@2026-03-22 02:27:00,19.563908(GOOD),8.042292(GOOD)
@2026-03-22 02:28:00,19.521305(GOOD),8.043892(GOOD)
@2026-03-22 02:29:00,19.522205(GOOD),8.042592(GOOD)
@2026-03-22 02:30:00,19.544445(GOOD),8.046007(GOOD)
@2026-03-22 02:31:00,19.495449(GOOD),8.044707(GOOD)
@2026-03-22 02:32:00,19.536146(GOOD),8.046907(GOOD)
@2026-03-22 02:33:00,19.530649(GOOD),8.046707(GOOD)
@2026-03-22 02:34:00,19.513149(GOOD),8.041707(GOOD)
@2026-03-22 02:35:00,19.497242(GOOD),8.040407(GOOD)
@2026-03-22 02:36:00,19.535248(GOOD),8.038907(GOOD)
@2026-03-22 02:37:00,19.516745(GOOD),8.038007(GOOD)
@2026-03-22 02:38:00,19.554646(GOOD),8.036507(GOOD)
@2026-03-22 02:39:00,19.494444(GOOD),8.040207(GOOD)
@2026-03-22 02:40:00,19.537046(GOOD),8.038007(GOOD)
@2026-03-22 02:41:00,19.502846(GOOD),8.036507(GOOD)
@2026-03-22 02:42:00,19.540749(GOOD),8.035207(GOOD)
@2026-03-22 02:43:00,19.529644(GOOD),8.036507(GOOD)
@2026-03-22 02:44:00,19.512039(GOOD),8.035207(GOOD)
@2026-03-22 02:45:00,19.527777(GOOD),8.038688(GOOD)
@2026-03-22 02:46:00,19.515676(GOOD),8.037988(GOOD)
@2026-03-22 02:47:00,19.540672(GOOD),8.040188(GOOD)
@2026-03-22 02:48:00,19.518475(GOOD),8.038888(GOOD)
@2026-03-22 02:49:00,19.504576(GOOD),8.037988(GOOD)
@2026-03-22 02:50:00,19.525877(GOOD),8.039488(GOOD)
@2026-03-22 02:51:00,19.537979(GOOD),8.041088(GOOD)
@2026-03-22 02:52:00,19.532375(GOOD),8.039488(GOOD)
@2026-03-22 02:53:00,19.503674(GOOD),8.039488(GOOD)
@2026-03-22 02:54:00,19.519382(GOOD),8.037988(GOOD)
@2026-03-22 02:55:00,19.530588(GOOD),8.037988(GOOD)
@2026-03-22 02:56:00,19.565691(GOOD),8.037988(GOOD)
@2026-03-22 02:57:00,19.529591(GOOD),8.037188(GOOD)
@2026-03-22 02:58:00,19.512997(GOOD),8.036488(GOOD)
@2026-03-22 02:59:00,19.563005(GOOD),8.015387(GOOD)
@2026-03-22 03:00:00,19.518518(GOOD),8.002306(GOOD)
@2026-03-22 03:01:00,19.532419(GOOD),7.998206(GOOD)
@2026-03-22 03:02:00,19.524122(GOOD),8.022107(GOOD)
@2026-03-22 03:03:00,19.520424(GOOD),8.023407(GOOD)
@2026-03-22 03:04:00,19.502825(GOOD),8.032907(GOOD)
@2026-03-22 03:05:00,19.540724(GOOD),8.033708(GOOD)
@2026-03-22 03:06:00,19.532419(GOOD),8.036508(GOOD)
@2026-03-22 03:07:00,19.517624(GOOD),8.038908(GOOD)
@2026-03-22 03:08:00,19.541719(GOOD),8.040408(GOOD)
@2026-03-22 03:09:00,19.552822(GOOD),8.041708(GOOD)
@2026-03-22 03:10:00,19.529619(GOOD),8.043208(GOOD)
@2026-03-22 03:11:00,19.529617(GOOD),8.043908(GOOD)
@2026-03-22 03:12:00,19.520420(GOOD),8.043908(GOOD)
@2026-03-22 03:13:00,19.557415(GOOD),8.043208(GOOD)
@2026-03-22 03:14:00,19.498117(GOOD),8.032907(GOOD)
@2026-03-22 03:15:00,19.537962(GOOD),8.032229(GOOD)
@2026-03-22 03:16:00,19.522163(GOOD),8.035029(GOOD)
@2026-03-22 03:17:00,19.542566(GOOD),8.034430(GOOD)
@2026-03-22 03:18:00,19.549067(GOOD),8.033730(GOOD)
@2026-03-22 03:19:00,19.528669(GOOD),8.034430(GOOD)
@2026-03-22 03:20:00,19.522169(GOOD),8.033130(GOOD)
@2026-03-22 03:21:00,19.545372(GOOD),8.036530(GOOD)
@2026-03-22 03:22:00,19.519367(GOOD),8.035029(GOOD)
@2026-03-22 03:23:00,19.540668(GOOD),8.033730(GOOD)
@2026-03-22 03:24:00,19.524969(GOOD),8.036530(GOOD)
@2026-03-22 03:25:00,19.528664(GOOD),8.032430(GOOD)
@2026-03-22 03:26:00,19.510170(GOOD),8.035029(GOOD)
@2026-03-22 03:27:00,19.553665(GOOD),8.033730(GOOD)
@2026-03-22 03:28:00,19.507368(GOOD),8.034630(GOOD)
@2026-03-22 03:29:00,19.500868(GOOD),8.036730(GOOD)
@2026-03-22 03:30:00,19.490740(GOOD),8.038688(GOOD)
@2026-03-22 03:31:00,19.530640(GOOD),8.037388(GOOD)
@2026-03-22 03:32:00,19.526934(GOOD),8.036088(GOOD)
@2026-03-22 03:33:00,19.531538(GOOD),8.037388(GOOD)
@2026-03-22 03:34:00,19.541740(GOOD),8.035888(GOOD)
@2026-03-22 03:35:00,19.539837(GOOD),8.034987(GOOD)
@2026-03-22 03:36:00,19.523138(GOOD),8.033688(GOOD)
@2026-03-22 03:37:00,19.543537(GOOD),8.032887(GOOD)
@2026-03-22 03:38:00,19.499140(GOOD),8.032187(GOOD)
@2026-03-22 03:39:00,19.525043(GOOD),8.030888(GOOD)
@2026-03-22 03:40:00,19.527842(GOOD),8.030687(GOOD)
@2026-03-22 03:41:00,19.512037(GOOD),8.032187(GOOD)
@2026-03-22 03:42:00,19.516745(GOOD),8.032887(GOOD)
@2026-03-22 03:43:00,19.536251(GOOD),8.033088(GOOD)
@2026-03-22 03:44:00,19.549250(GOOD),8.033088(GOOD)
@2026-03-22 03:45:00,19.557407(GOOD),8.035028(GOOD)
@2026-03-22 03:46:00,19.515707(GOOD),8.033728(GOOD)
@2026-03-22 03:47:00,19.512009(GOOD),8.034628(GOOD)
@2026-03-22 03:48:00,19.513906(GOOD),8.035028(GOOD)
@2026-03-22 03:49:00,19.538902(GOOD),8.034628(GOOD)
@2026-03-22 03:50:00,19.546303(GOOD),8.034428(GOOD)
@2026-03-22 03:51:00,19.510206(GOOD),8.035928(GOOD)
@2026-03-22 03:52:00,19.540707(GOOD),8.035228(GOOD)
@2026-03-22 03:53:00,19.535206(GOOD),8.035228(GOOD)
@2026-03-22 03:54:00,19.533308(GOOD),8.036528(GOOD)
@2026-03-22 03:55:00,19.501911(GOOD),8.035228(GOOD)
@2026-03-22 03:56:00,19.536108(GOOD),8.035228(GOOD)
@2026-03-22 03:57:00,19.526909(GOOD),8.035928(GOOD)
@2026-03-22 03:58:00,19.510214(GOOD),8.035028(GOOD)
@2026-03-22 03:59:00,19.531511(GOOD),8.034428(GOOD)
@2026-03-22 04:00:00,19.525927(GOOD),8.035243(GOOD)
@2026-03-22 04:01:00,19.505619(GOOD),8.034643(GOOD)
@2026-03-22 04:02:00,19.525017(GOOD),8.036543(GOOD)
@2026-03-22 04:03:00,19.530613(GOOD),8.035943(GOOD)
@2026-03-22 04:04:00,19.539820(GOOD),8.035043(GOOD)
@2026-03-22 04:05:00,19.554621(GOOD),8.035043(GOOD)
@2026-03-22 04:06:00,19.530624(GOOD),8.037443(GOOD)
@2026-03-22 04:07:00,19.522226(GOOD),8.035243(GOOD)
@2026-03-22 04:08:00,19.550028(GOOD),8.035243(GOOD)
@2026-03-22 04:09:00,19.508329(GOOD),8.034443(GOOD)
@2026-03-22 04:10:00,19.553726(GOOD),8.035243(GOOD)
@2026-03-22 04:11:00,19.553726(GOOD),8.036543(GOOD)
@2026-03-22 04:12:00,19.539829(GOOD),8.036543(GOOD)
@2026-03-22 04:13:00,19.504633(GOOD),8.036543(GOOD)
@2026-03-22 04:14:00,19.520435(GOOD),8.035943(GOOD)
@2026-03-22 04:15:00,19.566668(GOOD),8.036534(GOOD)
@2026-03-22 04:16:00,19.527761(GOOD),8.037435(GOOD)
@2026-03-22 04:17:00,19.515663(GOOD),8.035234(GOOD)
@2026-03-22 04:18:00,19.555563(GOOD),8.034636(GOOD)
@2026-03-22 04:19:00,19.540661(GOOD),8.033735(GOOD)
@2026-03-22 04:20:00,19.567562(GOOD),8.033735(GOOD)
@2026-03-22 04:21:00,19.541666(GOOD),8.033135(GOOD)
@2026-03-22 04:22:00,19.555565(GOOD),8.033135(GOOD)
@2026-03-22 04:23:00,19.505564(GOOD),8.033735(GOOD)
@2026-03-22 04:24:00,19.522169(GOOD),8.034636(GOOD)
@2026-03-22 04:25:00,19.563869(GOOD),8.033735(GOOD)
@2026-03-22 04:26:00,19.555571(GOOD),8.034636(GOOD)
@2026-03-22 04:27:00,19.525869(GOOD),8.034636(GOOD)
@2026-03-22 04:28:00,19.531466(GOOD),8.037436(GOOD)
@2026-03-22 04:29:00,19.519365(GOOD),8.035935(GOOD)
@2026-03-22 04:30:00,19.526852(GOOD),8.037396(GOOD)
@2026-03-22 04:31:00,19.510950(GOOD),8.037396(GOOD)
@2026-03-22 04:32:00,19.540546(GOOD),8.037996(GOOD)
@2026-03-22 04:33:00,19.538746(GOOD),8.035896(GOOD)
@2026-03-22 04:34:00,19.521149(GOOD),8.037396(GOOD)
@2026-03-22 04:35:00,19.522049(GOOD),8.037396(GOOD)
@2026-03-22 04:36:00,19.520248(GOOD),8.037196(GOOD)
@2026-03-22 04:37:00,19.548941(GOOD),8.035896(GOOD)
@2026-03-22 04:38:00,19.512842(GOOD),8.033696(GOOD)
@2026-03-22 04:39:00,19.538746(GOOD),8.034996(GOOD)
@2026-03-22 04:40:00,19.523943(GOOD),8.032196(GOOD)
@2026-03-22 04:41:00,19.521151(GOOD),8.032196(GOOD)
@2026-03-22 04:42:00,19.517447(GOOD),8.030896(GOOD)
@2026-03-22 04:43:00,19.514648(GOOD),8.031596(GOOD)
@2026-03-22 04:44:00,19.550741(GOOD),8.029396(GOOD)
@2026-03-22 04:45:00,19.491667(GOOD),8.031584(GOOD)
@2026-03-22 04:46:00,19.508266(GOOD),8.030884(GOOD)
@2026-03-22 04:47:00,19.524065(GOOD),8.019083(GOOD)
@2026-03-22 04:48:00,19.509262(GOOD),8.014783(GOOD)
@2026-03-22 04:49:00,19.503666(GOOD),8.028584(GOOD)
@2026-03-22 04:50:00,19.524963(GOOD),8.014784(GOOD)
@2026-03-22 04:51:00,19.552767(GOOD),7.975384(GOOD)
@2026-03-22 04:52:00,19.507364(GOOD),7.980585(GOOD)
@2026-03-22 04:53:00,19.508265(GOOD),8.008986(GOOD)
@2026-03-22 04:54:00,19.549059(GOOD),8.015386(GOOD)
@2026-03-22 04:55:00,19.500858(GOOD),8.019086(GOOD)
@2026-03-22 04:56:00,19.525856(GOOD),8.022086(GOOD)
@2026-03-22 04:57:00,19.509258(GOOD),8.019086(GOOD)
@2026-03-22 04:58:00,19.549059(GOOD),8.017586(GOOD)
@2026-03-22 04:59:00,19.539759(GOOD),8.017786(GOOD)
@2026-03-22 05:00:00,19.567593(GOOD),8.020604(GOOD)
@2026-03-22 05:01:00,19.518494(GOOD),8.021904(GOOD)
@2026-03-22 05:02:00,19.543501(GOOD),8.025805(GOOD)
@2026-03-22 05:03:00,19.517603(GOOD),8.027305(GOOD)
@2026-03-22 05:04:00,19.538006(GOOD),8.032905(GOOD)
@2026-03-22 05:05:00,19.499107(GOOD),8.033705(GOOD)
@2026-03-22 05:06:00,19.507404(GOOD),8.028605(GOOD)
@2026-03-22 05:07:00,19.517597(GOOD),8.033705(GOOD)
@2026-03-22 05:08:00,19.507406(GOOD),8.029204(GOOD)
@2026-03-22 05:09:00,19.519407(GOOD),8.035905(GOOD)
@2026-03-22 05:10:00,19.535210(GOOD),8.037405(GOOD)
@2026-03-22 05:11:00,19.512001(GOOD),8.037405(GOOD)
@2026-03-22 05:12:00,19.520393(GOOD),8.037405(GOOD)
@2026-03-22 05:13:00,19.505594(GOOD),8.038705(GOOD)
@2026-03-22 05:14:00,19.540695(GOOD),8.034605(GOOD)
@2026-03-22 05:15:00,19.548147(GOOD),8.033091(GOOD)
@2026-03-22 05:16:00,19.515749(GOOD),8.032190(GOOD)
@2026-03-22 05:17:00,19.536146(GOOD),8.034390(GOOD)
@2026-03-22 05:18:00,19.545441(GOOD),8.035891(GOOD)
@2026-03-22 05:19:00,19.543533(GOOD),8.037190(GOOD)
@2026-03-22 05:20:00,19.548134(GOOD),8.036691(GOOD)
@2026-03-22 05:21:00,19.566732(GOOD),8.035191(GOOD)
@2026-03-22 05:22:00,19.502825(GOOD),8.035891(GOOD)
@2026-03-22 05:23:00,19.538023(GOOD),8.035191(GOOD)
@2026-03-22 05:24:00,19.525028(GOOD),8.039491(GOOD)
@2026-03-22 05:25:00,19.536129(GOOD),8.041691(GOOD)
@2026-03-22 05:26:00,19.538033(GOOD),8.045991(GOOD)
@2026-03-22 05:27:00,19.533333(GOOD),8.032391(GOOD)
@2026-03-22 05:28:00,19.503740(GOOD),8.033690(GOOD)
@2026-03-22 05:29:00,19.535242(GOOD),8.033690(GOOD)
@2026-03-22 05:30:00,19.536112(GOOD),8.034382(GOOD)
@2026-03-22 05:31:00,19.558315(GOOD),8.033082(GOOD)
@2026-03-22 05:32:00,19.538910(GOOD),8.033682(GOOD)
@2026-03-22 05:33:00,19.537012(GOOD),8.033082(GOOD)
@2026-03-22 05:34:00,19.529610(GOOD),8.035182(GOOD)
@2026-03-22 05:35:00,19.543509(GOOD),8.033682(GOOD)
@2026-03-22 05:36:00,19.513008(GOOD),8.032182(GOOD)
@2026-03-22 05:37:00,19.516706(GOOD),8.031582(GOOD)
@2026-03-22 05:38:00,19.558308(GOOD),8.033682(GOOD)
@2026-03-22 05:39:00,19.538008(GOOD),8.034382(GOOD)
@2026-03-22 05:40:00,19.542608(GOOD),8.033082(GOOD)
@2026-03-22 05:41:00,19.553711(GOOD),8.032182(GOOD)
@2026-03-22 05:42:00,19.545408(GOOD),8.032882(GOOD)
@2026-03-22 05:43:00,19.533306(GOOD),8.032882(GOOD)
@2026-03-22 05:44:00,19.513908(GOOD),8.032182(GOOD)
@2026-03-22 05:45:00,19.508333(GOOD),8.032229(GOOD)
@2026-03-22 05:46:00,19.519436(GOOD),8.031630(GOOD)
@2026-03-22 05:47:00,19.539839(GOOD),8.030129(GOOD)
@2026-03-22 05:48:00,19.528738(GOOD),8.026629(GOOD)
@2026-03-22 05:49:00,19.533339(GOOD),8.025829(GOOD)
@2026-03-22 05:50:00,19.538036(GOOD),8.027129(GOOD)
@2026-03-22 05:51:00,19.534328(GOOD),8.025129(GOOD)
@2026-03-22 05:52:00,19.549129(GOOD),8.025129(GOOD)
@2026-03-22 05:53:00,19.538931(GOOD),8.025829(GOOD)
@2026-03-22 05:54:00,19.515728(GOOD),8.026429(GOOD)
@2026-03-22 05:55:00,19.552832(GOOD),8.025829(GOOD)
@2026-03-22 05:56:00,19.529638(GOOD),8.027329(GOOD)
@2026-03-22 05:57:00,19.533333(GOOD),8.027329(GOOD)
@2026-03-22 05:58:00,19.531530(GOOD),8.027329(GOOD)
@2026-03-22 05:59:00,19.542631(GOOD),8.027129(GOOD)
@2026-03-22 06:00:00,19.507406(GOOD),8.026417(GOOD)
@2026-03-22 06:01:00,19.522205(GOOD),8.025817(GOOD)
@2026-03-22 06:02:00,19.518503(GOOD),8.025617(GOOD)
@2026-03-22 06:03:00,19.540705(GOOD),8.024317(GOOD)
@2026-03-22 06:04:00,19.517616(GOOD),8.024317(GOOD)
@2026-03-22 06:05:00,19.509317(GOOD),8.024317(GOOD)
@2026-03-22 06:06:00,19.563015(GOOD),8.023617(GOOD)
@2026-03-22 06:07:00,19.554621(GOOD),8.023417(GOOD)
@2026-03-22 06:08:00,19.513922(GOOD),8.022817(GOOD)
@2026-03-22 06:09:00,19.538916(GOOD),8.022817(GOOD)
@2026-03-22 06:10:00,19.532415(GOOD),8.023617(GOOD)
@2026-03-22 06:11:00,19.570419(GOOD),8.023617(GOOD)
@2026-03-22 06:12:00,19.517622(GOOD),8.024317(GOOD)
@2026-03-22 06:13:00,19.553722(GOOD),8.024917(GOOD)
@2026-03-22 06:14:00,19.542625(GOOD),8.024317(GOOD)
@2026-03-22 06:15:00,19.529631(GOOD),8.024264(GOOD)
@2026-03-22 06:16:00,19.539833(GOOD),8.025764(GOOD)
@2026-03-22 06:17:00,19.537037(GOOD),8.026364(GOOD)
@2026-03-22 06:18:00,19.511137(GOOD),8.024864(GOOD)
@2026-03-22 06:19:00,19.550032(GOOD),8.023564(GOOD)
@2026-03-22 06:20:00,19.526934(GOOD),8.025064(GOOD)
@2026-03-22 06:21:00,19.510231(GOOD),8.025764(GOOD)
@2026-03-22 06:22:00,19.553724(GOOD),8.025764(GOOD)
@2026-03-22 06:23:00,19.524126(GOOD),8.024864(GOOD)
@2026-03-22 06:24:00,19.558325(GOOD),8.023364(GOOD)
@2026-03-22 06:25:00,19.509325(GOOD),8.024864(GOOD)
@2026-03-22 06:26:00,19.521320(GOOD),8.024264(GOOD)
@2026-03-22 06:27:00,19.513012(GOOD),8.026364(GOOD)
@2026-03-22 06:28:00,19.542614(GOOD),8.023564(GOOD)
@2026-03-22 06:29:00,19.518515(GOOD),8.022764(GOOD)
@2026-03-22 06:30:00,19.516666(GOOD),8.022757(GOOD)
@2026-03-22 06:31:00,19.552771(GOOD),8.022757(GOOD)
@2026-03-22 06:32:00,19.551867(GOOD),8.022757(GOOD)
@2026-03-22 06:33:00,19.559263(GOOD),8.021457(GOOD)
@2026-03-22 06:34:00,19.522167(GOOD),8.021457(GOOD)
@2026-03-22 06:35:00,19.535172(GOOD),8.021256(GOOD)
