$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-06 10:40:00,19.822210(GOOD),7.808589(GOOD)
@2026-04-06 10:41:00,19.808315(GOOD),7.824689(GOOD)
@2026-04-06 10:42:00,19.793510(GOOD),7.802690(GOOD)
@2026-04-06 10:43:00,19.793516(GOOD),7.811590(GOOD)
@2026-04-06 10:44:00,19.816721(GOOD),7.809391(GOOD)
@2026-04-06 10:45:00,19.806482(GOOD),7.818028(GOOD)
@2026-04-06 10:46:00,19.799089(GOOD),7.813128(GOOD)
@2026-04-06 10:47:00,19.811991(GOOD),7.798429(GOOD)
@2026-04-06 10:48:00,19.818493(GOOD),7.807027(GOOD)
@2026-04-06 10:49:00,19.807396(GOOD),7.818028(GOOD)
@2026-04-06 10:50:00,19.824993(GOOD),7.799928(GOOD)
@2026-04-06 10:51:00,19.813000(GOOD),7.802728(GOOD)
@2026-04-06 10:52:00,19.828695(GOOD),7.831228(GOOD)
@2026-04-06 10:53:00,19.833298(GOOD),7.815028(GOOD)
@2026-04-06 10:54:00,19.833298(GOOD),7.818027(GOOD)
@2026-04-06 10:55:00,19.831499(GOOD),7.826027(GOOD)
@2026-04-06 10:56:00,19.816708(GOOD),7.818928(GOOD)
@2026-04-06 10:57:00,19.793509(GOOD),7.817827(GOOD)
@2026-04-06 10:58:00,19.790712(GOOD),7.815227(GOOD)
@2026-04-06 10:59:00,19.797213(GOOD),7.819527(GOOD)
@2026-04-06 11:00:00,19.812963(GOOD),7.818889(GOOD)
@2026-04-06 11:01:00,19.809263(GOOD),7.828390(GOOD)
@2026-04-06 11:02:00,19.785164(GOOD),7.821691(GOOD)
@2026-04-06 11:03:00,19.830572(GOOD),7.819490(GOOD)
@2026-04-06 11:04:00,19.797173(GOOD),7.817990(GOOD)
@2026-04-06 11:05:00,19.809273(GOOD),7.818891(GOOD)
@2026-04-06 11:06:00,19.815670(GOOD),7.822290(GOOD)
@2026-04-06 11:07:00,19.786972(GOOD),7.817991(GOOD)
@2026-04-06 11:08:00,19.803673(GOOD),7.825291(GOOD)
@2026-04-06 11:09:00,19.800875(GOOD),7.825291(GOOD)
@2026-04-06 11:10:00,19.794376(GOOD),7.841491(GOOD)
@2026-04-06 11:11:00,19.802782(GOOD),7.828991(GOOD)
@2026-04-06 11:12:00,19.808283(GOOD),7.825290(GOOD)
@2026-04-06 11:13:00,19.794380(GOOD),7.828989(GOOD)
@2026-04-06 11:14:00,19.811987(GOOD),7.841488(GOOD)
@2026-04-06 11:15:00,19.802778(GOOD),7.830514(GOOD)
@2026-04-06 11:16:00,19.807384(GOOD),7.825315(GOOD)
@2026-04-06 11:17:00,19.805590(GOOD),7.826015(GOOD)
@2026-04-06 11:18:00,19.802788(GOOD),7.832715(GOOD)
@2026-04-06 11:19:00,19.801893(GOOD),7.835515(GOOD)
@2026-04-06 11:20:00,19.798098(GOOD),7.832715(GOOD)
@2026-04-06 11:21:00,19.834293(GOOD),7.830515(GOOD)
@2026-04-06 11:22:00,19.821291(GOOD),7.832715(GOOD)
@2026-04-06 11:23:00,19.806498(GOOD),7.831216(GOOD)
@2026-04-06 11:24:00,19.801897(GOOD),7.828417(GOOD)
@2026-04-06 11:25:00,19.817587(GOOD),7.830517(GOOD)
@2026-04-06 11:26:00,19.821291(GOOD),7.833317(GOOD)
@2026-04-06 11:27:00,19.827795(GOOD),7.825318(GOOD)
@2026-04-06 11:28:00,19.813902(GOOD),7.823819(GOOD)
@2026-04-06 11:29:00,19.813005(GOOD),7.832718(GOOD)
@2026-04-06 11:30:00,19.802778(GOOD),7.836972(GOOD)
@2026-04-06 11:31:00,19.797180(GOOD),7.844872(GOOD)
@2026-04-06 11:32:00,19.807381(GOOD),7.844272(GOOD)
@2026-04-06 11:33:00,19.811085(GOOD),7.845772(GOOD)
@2026-04-06 11:34:00,19.818478(GOOD),7.823771(GOOD)
@2026-04-06 11:35:00,19.811073(GOOD),7.841471(GOOD)
@2026-04-06 11:36:00,19.815676(GOOD),7.843371(GOOD)
@2026-04-06 11:37:00,19.801876(GOOD),7.833273(GOOD)
@2026-04-06 11:38:00,19.789772(GOOD),7.840573(GOOD)
@2026-04-06 11:39:00,19.787971(GOOD),7.838473(GOOD)
@2026-04-06 11:40:00,19.782372(GOOD),7.839972(GOOD)
@2026-04-06 11:41:00,19.809269(GOOD),7.841470(GOOD)
@2026-04-06 11:42:00,19.784264(GOOD),7.842069(GOOD)
@2026-04-06 11:43:00,19.811964(GOOD),7.840569(GOOD)
@2026-04-06 11:44:00,19.799065(GOOD),7.836269(GOOD)
@2026-04-06 11:45:00,19.818518(GOOD),7.839125(GOOD)
@2026-04-06 11:46:00,19.811119(GOOD),7.845824(GOOD)
@2026-04-06 11:47:00,19.815725(GOOD),7.843625(GOOD)
@2026-04-06 11:48:00,19.780632(GOOD),7.831223(GOOD)
@2026-04-06 11:49:00,19.809330(GOOD),7.834224(GOOD)
@2026-04-06 11:50:00,19.815735(GOOD),7.833524(GOOD)
@2026-04-06 11:51:00,19.788033(GOOD),7.831224(GOOD)
@2026-04-06 11:52:00,19.818531(GOOD),7.834824(GOOD)
@2026-04-06 11:53:00,19.790730(GOOD),7.834224(GOOD)
@2026-04-06 11:54:00,19.795427(GOOD),7.826924(GOOD)
@2026-04-06 11:55:00,19.777826(GOOD),7.834225(GOOD)
@2026-04-06 11:56:00,19.802828(GOOD),7.835525(GOOD)
@2026-04-06 11:57:00,19.806534(GOOD),7.832025(GOOD)
@2026-04-06 11:58:00,19.793530(GOOD),7.829725(GOOD)
@2026-04-06 11:59:00,19.795424(GOOD),7.829025(GOOD)
@2026-04-06 12:00:00,19.787037(GOOD),7.827500(GOOD)
@2026-04-06 12:01:00,19.791737(GOOD),7.826900(GOOD)
@2026-04-06 12:02:00,19.785242(GOOD),7.830499(GOOD)
@2026-04-06 12:03:00,19.790741(GOOD),7.831800(GOOD)
@2026-04-06 12:04:00,19.788042(GOOD),7.830499(GOOD)
@2026-04-06 12:05:00,19.776941(GOOD),7.825999(GOOD)
@2026-04-06 12:06:00,19.775038(GOOD),7.832699(GOOD)
@2026-04-06 12:07:00,19.809336(GOOD),7.825300(GOOD)
@2026-04-06 12:08:00,19.777824(GOOD),7.829000(GOOD)
@2026-04-06 12:09:00,19.801916(GOOD),7.831201(GOOD)
@2026-04-06 12:10:00,19.772217(GOOD),7.834200(GOOD)
@2026-04-06 12:11:00,19.815716(GOOD),7.834800(GOOD)
@2026-04-06 12:12:00,19.802811(GOOD),7.833499(GOOD)
@2026-04-06 12:13:00,19.777813(GOOD),7.831200(GOOD)
@2026-04-06 12:14:00,19.775911(GOOD),7.826900(GOOD)
@2026-04-06 12:15:00,19.792593(GOOD),7.825993(GOOD)
@2026-04-06 12:16:00,19.811989(GOOD),7.825993(GOOD)
@2026-04-06 12:17:00,19.815681(GOOD),7.825293(GOOD)
@2026-04-06 12:18:00,19.791685(GOOD),7.826892(GOOD)
@2026-04-06 12:19:00,19.807379(GOOD),7.822494(GOOD)
@2026-04-06 12:20:00,19.804577(GOOD),7.821693(GOOD)
@2026-04-06 12:21:00,19.795378(GOOD),7.837593(GOOD)
@2026-04-06 12:22:00,19.815678(GOOD),7.816494(GOOD)
@2026-04-06 12:23:00,19.798079(GOOD),7.801194(GOOD)
@2026-04-06 12:24:00,19.815678(GOOD),7.827493(GOOD)
@2026-04-06 12:25:00,19.774076(GOOD),7.826192(GOOD)
@2026-04-06 12:26:00,19.818480(GOOD),7.826892(GOOD)
@2026-04-06 12:27:00,19.787981(GOOD),7.825993(GOOD)
@2026-04-06 12:28:00,19.815680(GOOD),7.825993(GOOD)
@2026-04-06 12:29:00,19.810167(GOOD),7.826893(GOOD)
@2026-04-06 12:30:00,19.784260(GOOD),7.824702(GOOD)
@2026-04-06 12:31:00,19.802755(GOOD),7.824702(GOOD)
@2026-04-06 12:32:00,19.812958(GOOD),7.824702(GOOD)
@2026-04-06 12:33:00,19.786055(GOOD),7.825302(GOOD)
@2026-04-06 12:34:00,19.783257(GOOD),7.822504(GOOD)
@2026-04-06 12:35:00,19.787964(GOOD),7.820202(GOOD)
@2026-04-06 12:36:00,19.792564(GOOD),7.820201(GOOD)
@2026-04-06 12:37:00,19.813869(GOOD),7.818003(GOOD)
@2026-04-06 12:38:00,19.772167(GOOD),7.826004(GOOD)
@2026-04-06 12:39:00,19.786966(GOOD),7.818904(GOOD)
@2026-04-06 12:40:00,19.807365(GOOD),7.829004(GOOD)
@2026-04-06 12:41:00,19.786970(GOOD),7.818006(GOOD)
@2026-04-06 12:42:00,19.782372(GOOD),7.837804(GOOD)
@2026-04-06 12:43:00,19.786072(GOOD),7.800605(GOOD)
@2026-04-06 12:44:00,19.762966(GOOD),7.829703(GOOD)
@2026-04-06 12:45:00,19.798147(GOOD),7.821042(GOOD)
@2026-04-06 12:46:00,19.804646(GOOD),7.821743(GOOD)
@2026-04-06 12:47:00,19.810244(GOOD),7.826043(GOOD)
@2026-04-06 12:48:00,19.811144(GOOD),7.818943(GOOD)
@2026-04-06 12:49:00,19.805643(GOOD),7.796944(GOOD)
@2026-04-06 12:50:00,19.793541(GOOD),7.821743(GOOD)
@2026-04-06 12:51:00,19.778748(GOOD),7.823243(GOOD)
@2026-04-06 12:52:00,19.791750(GOOD),7.818044(GOOD)
@2026-04-06 12:53:00,19.809450(GOOD),7.818044(GOOD)
@2026-04-06 12:54:00,19.800152(GOOD),7.816544(GOOD)
@2026-04-06 12:55:00,19.787048(GOOD),7.815243(GOOD)
@2026-04-06 12:56:00,19.778851(GOOD),7.813743(GOOD)
@2026-04-06 12:57:00,19.793547(GOOD),7.811644(GOOD)
@2026-04-06 12:58:00,19.781658(GOOD),7.807045(GOOD)
@2026-04-06 12:59:00,19.780762(GOOD),7.812245(GOOD)
@2026-04-06 13:00:00,19.777777(GOOD),7.817382(GOOD)
@2026-04-06 13:01:00,19.799973(GOOD),7.814382(GOOD)
@2026-04-06 13:02:00,19.799067(GOOD),7.815882(GOOD)
@2026-04-06 13:03:00,19.815664(GOOD),7.813080(GOOD)
@2026-04-06 13:04:00,19.811058(GOOD),7.812181(GOOD)
@2026-04-06 13:05:00,19.807360(GOOD),7.823780(GOOD)
@2026-04-06 13:06:00,19.792566(GOOD),7.807880(GOOD)
@2026-04-06 13:07:00,19.802769(GOOD),7.804881(GOOD)
@2026-04-06 13:08:00,19.836073(GOOD),7.822280(GOOD)
@2026-04-06 13:09:00,19.790672(GOOD),7.823181(GOOD)
@2026-04-06 13:10:00,19.811977(GOOD),7.813681(GOOD)
@2026-04-06 13:11:00,19.814777(GOOD),7.813681(GOOD)
@2026-04-06 13:12:00,19.813875(GOOD),7.815181(GOOD)
@2026-04-06 13:13:00,19.812969(GOOD),7.812181(GOOD)
@2026-04-06 13:14:00,19.818464(GOOD),7.809381(GOOD)
@2026-04-06 13:15:00,19.814814(GOOD),7.805757(GOOD)
@2026-04-06 13:16:00,19.799118(GOOD),7.806958(GOOD)
@2026-04-06 13:17:00,19.790720(GOOD),7.807858(GOOD)
@2026-04-06 13:18:00,19.809326(GOOD),7.802058(GOOD)
@2026-04-06 13:19:00,19.819426(GOOD),7.806957(GOOD)
@2026-04-06 13:20:00,19.790724(GOOD),7.794757(GOOD)
@2026-04-06 13:21:00,19.814823(GOOD),7.814557(GOOD)
@2026-04-06 13:22:00,19.808317(GOOD),7.812158(GOOD)
@2026-04-06 13:23:00,19.825018(GOOD),7.817957(GOOD)
@2026-04-06 13:24:00,19.815714(GOOD),7.834156(GOOD)
@2026-04-06 13:25:00,19.788017(GOOD),7.799057(GOOD)
@2026-04-06 13:26:00,19.783312(GOOD),7.814356(GOOD)
@2026-04-06 13:27:00,19.796310(GOOD),7.829656(GOOD)
@2026-04-06 13:28:00,19.789808(GOOD),7.798357(GOOD)
@2026-04-06 13:29:00,19.804609(GOOD),7.815856(GOOD)
@2026-04-06 13:30:00,19.817593(GOOD),7.812215(GOOD)
@2026-04-06 13:31:00,19.810198(GOOD),7.802116(GOOD)
@2026-04-06 13:32:00,19.805597(GOOD),7.804216(GOOD)
@2026-04-06 13:33:00,19.815699(GOOD),7.794118(GOOD)
@2026-04-06 13:34:00,19.821299(GOOD),7.799117(GOOD)
@2026-04-06 13:35:00,19.824999(GOOD),7.799718(GOOD)
@2026-04-06 13:36:00,19.797197(GOOD),7.794118(GOOD)
@2026-04-06 13:37:00,19.828699(GOOD),7.815917(GOOD)
@2026-04-06 13:38:00,19.837002(GOOD),7.810119(GOOD)
@2026-04-06 13:39:00,19.812004(GOOD),7.804220(GOOD)
@2026-04-06 13:40:00,19.796301(GOOD),7.807920(GOOD)
@2026-04-06 13:41:00,19.797201(GOOD),7.810121(GOOD)
@2026-04-06 13:42:00,19.819407(GOOD),7.803621(GOOD)
@2026-04-06 13:43:00,19.792608(GOOD),7.799920(GOOD)
@2026-04-06 13:44:00,19.799110(GOOD),7.803620(GOOD)
@2026-04-06 13:45:00,19.790741(GOOD),7.801236(GOOD)
@2026-04-06 13:46:00,19.796337(GOOD),7.802736(GOOD)
@2026-04-06 13:47:00,19.801941(GOOD),7.800636(GOOD)
@2026-04-06 13:48:00,19.821346(GOOD),7.800636(GOOD)
@2026-04-06 13:49:00,19.801943(GOOD),7.799936(GOOD)
@2026-04-06 13:50:00,19.813944(GOOD),7.795636(GOOD)
@2026-04-06 13:51:00,19.788048(GOOD),7.794836(GOOD)
@2026-04-06 13:52:00,19.814844(GOOD),7.803636(GOOD)
@2026-04-06 13:53:00,19.788040(GOOD),7.810735(GOOD)
@2026-04-06 13:54:00,19.781538(GOOD),7.803634(GOOD)
@2026-04-06 13:55:00,19.791739(GOOD),7.804235(GOOD)
@2026-04-06 13:56:00,19.800940(GOOD),7.803635(GOOD)
@2026-04-06 13:57:00,19.784451(GOOD),7.798436(GOOD)
@2026-04-06 13:58:00,19.787046(GOOD),7.792636(GOOD)
@2026-04-06 13:59:00,19.805647(GOOD),7.808635(GOOD)
@2026-04-06 14:00:00,19.792593(GOOD),7.785306(GOOD)
@2026-04-06 14:01:00,19.777786(GOOD),7.788307(GOOD)
@2026-04-06 14:02:00,19.791689(GOOD),7.802708(GOOD)
@2026-04-06 14:03:00,19.784285(GOOD),7.806408(GOOD)
@2026-04-06 14:04:00,19.799984(GOOD),7.805808(GOOD)
@2026-04-06 14:05:00,19.819387(GOOD),7.801508(GOOD)
@2026-04-06 14:06:00,19.830595(GOOD),7.792608(GOOD)
@2026-04-06 14:07:00,19.827801(GOOD),7.794808(GOOD)
@2026-04-06 14:08:00,19.782400(GOOD),7.788108(GOOD)
@2026-04-06 14:09:00,19.784294(GOOD),7.788309(GOOD)
@2026-04-06 14:10:00,19.810196(GOOD),7.793309(GOOD)
@2026-04-06 14:11:00,19.816696(GOOD),7.810107(GOOD)
@2026-04-06 14:12:00,19.800001(GOOD),7.800608(GOOD)
@2026-04-06 14:13:00,19.818502(GOOD),7.783208(GOOD)
@2026-04-06 14:14:00,19.806503(GOOD),7.770709(GOOD)
@2026-04-06 14:15:00,19.810184(GOOD),7.777986(GOOD)
@2026-04-06 14:16:00,19.824980(GOOD),7.789585(GOOD)
@2026-04-06 14:17:00,19.793474(GOOD),7.796884(GOOD)
@2026-04-06 14:18:00,19.790667(GOOD),7.794784(GOOD)
@2026-04-06 14:19:00,19.800865(GOOD),7.795385(GOOD)
@2026-04-06 14:20:00,19.824970(GOOD),7.791085(GOOD)
@2026-04-06 14:21:00,19.808266(GOOD),7.787485(GOOD)
@2026-04-06 14:22:00,19.805567(GOOD),7.788985(GOOD)
@2026-04-06 14:23:00,19.819372(GOOD),7.802087(GOOD)
@2026-04-06 14:24:00,19.807371(GOOD),7.787487(GOOD)
@2026-04-06 14:25:00,19.826868(GOOD),7.790286(GOOD)
@2026-04-06 14:26:00,19.809271(GOOD),7.791786(GOOD)
@2026-04-06 14:27:00,19.821281(GOOD),7.792585(GOOD)
@2026-04-06 14:28:00,19.793486(GOOD),7.789586(GOOD)
@2026-04-06 14:29:00,19.798082(GOOD),7.784684(GOOD)
@2026-04-06 14:30:00,19.795370(GOOD),7.785306(GOOD)
@2026-04-06 14:31:00,19.811972(GOOD),7.764208(GOOD)
@2026-04-06 14:32:00,19.795366(GOOD),7.789608(GOOD)
@2026-04-06 14:33:00,19.811966(GOOD),7.791107(GOOD)
@2026-04-06 14:34:00,19.810163(GOOD),7.795407(GOOD)
@2026-04-06 14:35:00,19.815664(GOOD),7.792006(GOOD)
@2026-04-06 14:36:00,19.778654(GOOD),7.791106(GOOD)
@2026-04-06 14:37:00,19.797153(GOOD),7.788306(GOOD)
@2026-04-06 14:38:00,19.811956(GOOD),7.788105(GOOD)
@2026-04-06 14:39:00,19.810152(GOOD),7.787504(GOOD)
@2026-04-06 14:40:00,19.818350(GOOD),7.772805(GOOD)
@2026-04-06 14:41:00,19.800749(GOOD),7.781003(GOOD)
@2026-04-06 14:42:00,19.799849(GOOD),7.786803(GOOD)
@2026-04-06 14:43:00,19.805449(GOOD),7.782303(GOOD)
@2026-04-06 14:44:00,19.811848(GOOD),7.779503(GOOD)
@2026-04-06 14:45:00,19.797222(GOOD),7.785952(GOOD)
@2026-04-06 14:46:00,19.811117(GOOD),7.783153(GOOD)
@2026-04-06 14:47:00,19.803715(GOOD),7.785253(GOOD)
@2026-04-06 14:48:00,19.787010(GOOD),7.776453(GOOD)
@2026-04-06 14:49:00,19.802809(GOOD),7.772753(GOOD)
@2026-04-06 14:50:00,19.834303(GOOD),7.780752(GOOD)
@2026-04-06 14:51:00,19.787003(GOOD),7.759853(GOOD)
@2026-04-06 14:52:00,19.819403(GOOD),7.796253(GOOD)
@2026-04-06 14:53:00,19.810205(GOOD),7.781552(GOOD)
@2026-04-06 14:54:00,19.794403(GOOD),7.780952(GOOD)
@2026-04-06 14:55:00,19.785198(GOOD),7.783752(GOOD)
@2026-04-06 14:56:00,19.822199(GOOD),7.775154(GOOD)
@2026-04-06 14:57:00,19.818493(GOOD),7.773655(GOOD)
@2026-04-06 14:58:00,19.784296(GOOD),7.781556(GOOD)
@2026-04-06 14:59:00,19.803698(GOOD),7.777956(GOOD)
@2026-04-06 15:00:00,19.808332(GOOD),7.775188(GOOD)
@2026-04-06 15:01:00,19.804638(GOOD),7.775188(GOOD)
@2026-04-06 15:02:00,19.809340(GOOD),7.778788(GOOD)
@2026-04-06 15:03:00,19.825941(GOOD),7.772188(GOOD)
@2026-04-06 15:04:00,19.815742(GOOD),7.770688(GOOD)
@2026-04-06 15:05:00,19.824141(GOOD),7.764188(GOOD)
@2026-04-06 15:06:00,19.796341(GOOD),7.769388(GOOD)
@2026-04-06 15:07:00,19.800049(GOOD),7.772787(GOOD)
@2026-04-06 15:08:00,19.785353(GOOD),7.776488(GOOD)
@2026-04-06 15:09:00,19.803852(GOOD),7.772789(GOOD)
@2026-04-06 15:10:00,19.830755(GOOD),7.762090(GOOD)
@2026-04-06 15:11:00,19.800154(GOOD),7.767890(GOOD)
@2026-04-06 15:12:00,19.786261(GOOD),7.774991(GOOD)
@2026-04-06 15:13:00,19.794559(GOOD),7.767191(GOOD)
@2026-04-06 15:14:00,19.821459(GOOD),7.778790(GOOD)
@2026-04-06 15:15:00,19.821297(GOOD),7.776479(GOOD)
@2026-04-06 15:16:00,19.789797(GOOD),7.776680(GOOD)
@2026-04-06 15:17:00,19.789797(GOOD),7.777279(GOOD)
@2026-04-06 15:18:00,19.796297(GOOD),7.768479(GOOD)
@2026-04-06 15:19:00,19.807404(GOOD),7.777979(GOOD)
@2026-04-06 15:20:00,19.796303(GOOD),7.780079(GOOD)
@2026-04-06 15:21:00,19.815697(GOOD),7.783178(GOOD)
@2026-04-06 15:22:00,19.791697(GOOD),7.785979(GOOD)
@2026-04-06 15:23:00,19.815699(GOOD),7.788279(GOOD)
@2026-04-06 15:24:00,19.811100(GOOD),7.791778(GOOD)
@2026-04-06 15:25:00,19.786999(GOOD),7.791079(GOOD)
@2026-04-06 15:26:00,19.818504(GOOD),7.792579(GOOD)
@2026-04-06 15:27:00,19.812000(GOOD),7.796279(GOOD)
@2026-04-06 15:28:00,19.797195(GOOD),7.794080(GOOD)
@2026-04-06 15:29:00,19.818495(GOOD),7.796279(GOOD)
@2026-04-06 15:30:00,19.812963(GOOD),7.797576(GOOD)
@2026-04-06 15:31:00,19.792559(GOOD),7.795378(GOOD)
@2026-04-06 15:32:00,19.809258(GOOD),7.798378(GOOD)
@2026-04-06 15:33:00,19.814760(GOOD),7.795378(GOOD)
@2026-04-06 15:34:00,19.811058(GOOD),7.792578(GOOD)
@2026-04-06 15:35:00,19.808262(GOOD),7.798378(GOOD)
@2026-04-06 15:36:00,19.831463(GOOD),7.812177(GOOD)
@2026-04-06 15:37:00,19.819361(GOOD),7.805777(GOOD)
@2026-04-06 15:38:00,19.829567(GOOD),7.805778(GOOD)
@2026-04-06 15:39:00,19.809271(GOOD),7.805779(GOOD)
@2026-04-06 15:40:00,19.808268(GOOD),7.784679(GOOD)
@2026-04-06 15:41:00,19.818466(GOOD),7.810679(GOOD)
@2026-04-06 15:42:00,19.799963(GOOD),7.810080(GOOD)
@2026-04-06 15:43:00,19.791666(GOOD),7.803580(GOOD)
@2026-04-06 15:44:00,19.811060(GOOD),7.812181(GOOD)
@2026-04-06 15:45:00,19.827778(GOOD),7.821042(GOOD)
@2026-04-06 15:46:00,19.799082(GOOD),7.813743(GOOD)
@2026-04-06 15:47:00,19.826883(GOOD),7.819541(GOOD)
@2026-04-06 15:48:00,19.815685(GOOD),7.821742(GOOD)
@2026-04-06 15:49:00,19.799982(GOOD),7.810744(GOOD)
@2026-04-06 15:50:00,19.797180(GOOD),7.816544(GOOD)
@2026-04-06 15:51:00,19.817579(GOOD),7.813744(GOOD)
@2026-04-06 15:52:00,19.793480(GOOD),7.807045(GOOD)
@2026-04-06 15:53:00,19.804583(GOOD),7.810145(GOOD)
@2026-04-06 15:54:00,19.827780(GOOD),7.802147(GOOD)
@2026-04-06 15:55:00,19.810181(GOOD),7.807947(GOOD)
@2026-04-06 15:56:00,19.816681(GOOD),7.807948(GOOD)
@2026-04-06 15:57:00,19.803686(GOOD),7.808648(GOOD)
@2026-04-06 15:58:00,19.821287(GOOD),7.807048(GOOD)
@2026-04-06 15:59:00,19.827791(GOOD),7.799747(GOOD)
@2026-04-06 16:00:00,19.812037(GOOD),7.807049(GOOD)
@2026-04-06 16:01:00,19.805634(GOOD),7.805849(GOOD)
@2026-04-06 16:02:00,19.811132(GOOD),7.802850(GOOD)
@2026-04-06 16:03:00,19.824129(GOOD),7.807949(GOOD)
@2026-04-06 16:04:00,19.834330(GOOD),7.802850(GOOD)
@2026-04-06 16:05:00,19.818523(GOOD),7.802851(GOOD)
@2026-04-06 16:06:00,19.797222(GOOD),7.802852(GOOD)
@2026-04-06 16:07:00,19.837021(GOOD),7.800751(GOOD)
@2026-04-06 16:08:00,19.803715(GOOD),7.810250(GOOD)
@2026-04-06 16:09:00,19.805614(GOOD),7.810850(GOOD)
@2026-04-06 16:10:00,19.802816(GOOD),7.805950(GOOD)
@2026-04-06 16:11:00,19.800013(GOOD),7.799252(GOOD)
@2026-04-06 16:12:00,19.804613(GOOD),7.802252(GOOD)
@2026-04-06 16:13:00,19.803713(GOOD),7.810851(GOOD)
@2026-04-06 16:14:00,19.804615(GOOD),7.810852(GOOD)
@2026-04-06 16:15:00,19.806482(GOOD),7.803604(GOOD)
@2026-04-06 16:16:00,19.804579(GOOD),7.804904(GOOD)
@2026-04-06 16:17:00,19.811079(GOOD),7.796304(GOOD)
@2026-04-06 16:18:00,19.787971(GOOD),7.796905(GOOD)
@2026-04-06 16:19:00,19.797173(GOOD),7.805804(GOOD)
@2026-04-06 16:20:00,19.809275(GOOD),7.805804(GOOD)
@2026-04-06 16:21:00,19.818474(GOOD),7.807903(GOOD)
@2026-04-06 16:22:00,19.793478(GOOD),7.799104(GOOD)
@2026-04-06 16:23:00,19.811075(GOOD),7.797603(GOOD)
@2026-04-06 16:24:00,19.824072(GOOD),7.800604(GOOD)
@2026-04-06 16:25:00,19.809277(GOOD),7.799904(GOOD)
@2026-04-06 16:26:00,19.824078(GOOD),7.799905(GOOD)
@2026-04-06 16:27:00,19.818480(GOOD),7.802104(GOOD)
@2026-04-06 16:28:00,19.785173(GOOD),7.802104(GOOD)
@2026-04-06 16:29:00,19.821272(GOOD),7.802104(GOOD)
@2026-04-06 16:30:00,19.809259(GOOD),7.802743(GOOD)
@2026-04-06 16:31:00,19.814756(GOOD),7.802144(GOOD)
@2026-04-06 16:32:00,19.806463(GOOD),7.803643(GOOD)
@2026-04-06 16:33:00,19.794365(GOOD),7.803644(GOOD)
@2026-04-06 16:34:00,19.785162(GOOD),7.799144(GOOD)
@2026-04-06 16:35:00,19.822166(GOOD),7.808644(GOOD)
