$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-05 01:56:00,19.818542(GOOD),7.840045(GOOD)
@2026-04-05 01:57:00,19.821342(GOOD),7.841546(GOOD)
@2026-04-05 01:58:00,19.832449(GOOD),7.839346(GOOD)
@2026-04-05 01:59:00,19.829649(GOOD),7.839146(GOOD)
@2026-04-05 02:00:00,19.812037(GOOD),7.842139(GOOD)
@2026-04-05 02:01:00,19.822233(GOOD),7.842839(GOOD)
@2026-04-05 02:02:00,19.837034(GOOD),7.839140(GOOD)
@2026-04-05 02:03:00,19.834328(GOOD),7.845840(GOOD)
@2026-04-05 02:04:00,19.835226(GOOD),7.840640(GOOD)
@2026-04-05 02:05:00,19.808329(GOOD),7.845840(GOOD)
@2026-04-05 02:06:00,19.810232(GOOD),7.844940(GOOD)
@2026-04-05 02:07:00,19.835230(GOOD),7.842141(GOOD)
@2026-04-05 02:08:00,19.805635(GOOD),7.844941(GOOD)
@2026-04-05 02:09:00,19.811136(GOOD),7.849540(GOOD)
@2026-04-05 02:10:00,19.827835(GOOD),7.853840(GOOD)
@2026-04-05 02:11:00,19.836130(GOOD),7.854440(GOOD)
@2026-04-05 02:12:00,19.834326(GOOD),7.845841(GOOD)
@2026-04-05 02:13:00,19.837023(GOOD),7.844342(GOOD)
@2026-04-05 02:14:00,19.830620(GOOD),7.841542(GOOD)
@2026-04-05 02:15:00,19.818518(GOOD),7.841493(GOOD)
@2026-04-05 02:16:00,19.822216(GOOD),7.841493(GOOD)
@2026-04-05 02:17:00,19.801918(GOOD),7.844293(GOOD)
@2026-04-05 02:18:00,19.818523(GOOD),7.845191(GOOD)
@2026-04-05 02:19:00,19.824125(GOOD),7.832693(GOOD)
@2026-04-05 02:20:00,19.797230(GOOD),7.836292(GOOD)
@2026-04-05 02:21:00,19.797235(GOOD),7.838491(GOOD)
@2026-04-05 02:22:00,19.798130(GOOD),7.841491(GOOD)
@2026-04-05 02:23:00,19.825029(GOOD),7.841491(GOOD)
@2026-04-05 02:24:00,19.803728(GOOD),7.843592(GOOD)
@2026-04-05 02:25:00,19.828735(GOOD),7.839992(GOOD)
@2026-04-05 02:26:00,19.834333(GOOD),7.839992(GOOD)
@2026-04-05 02:27:00,19.797235(GOOD),7.837792(GOOD)
@2026-04-05 02:28:00,19.825035(GOOD),7.838492(GOOD)
@2026-04-05 02:29:00,19.822233(GOOD),7.837792(GOOD)
@2026-04-05 02:30:00,19.820370(GOOD),7.836972(GOOD)
@2026-04-05 02:31:00,19.807381(GOOD),7.836973(GOOD)
@2026-04-05 02:32:00,19.833286(GOOD),7.838472(GOOD)
@2026-04-05 02:33:00,19.837990(GOOD),7.842772(GOOD)
@2026-04-05 02:34:00,19.809280(GOOD),7.841472(GOOD)
@2026-04-05 02:35:00,19.832380(GOOD),7.834171(GOOD)
@2026-04-05 02:36:00,19.805574(GOOD),7.843570(GOOD)
@2026-04-05 02:37:00,19.824978(GOOD),7.839071(GOOD)
@2026-04-05 02:38:00,19.799971(GOOD),7.839071(GOOD)
@2026-04-05 02:39:00,19.824966(GOOD),7.839971(GOOD)
@2026-04-05 02:40:00,19.810167(GOOD),7.841471(GOOD)
@2026-04-05 02:41:00,19.802773(GOOD),7.836271(GOOD)
@2026-04-05 02:42:00,19.842569(GOOD),7.834771(GOOD)
@2026-04-05 02:43:00,19.797173(GOOD),7.829670(GOOD)
@2026-04-05 02:44:00,19.836075(GOOD),7.832671(GOOD)
@2026-04-05 02:45:00,19.797222(GOOD),7.830514(GOOD)
@2026-04-05 02:46:00,19.797220(GOOD),7.833314(GOOD)
@2026-04-05 02:47:00,19.830618(GOOD),7.834813(GOOD)
@2026-04-05 02:48:00,19.806515(GOOD),7.836314(GOOD)
@2026-04-05 02:49:00,19.834312(GOOD),7.835515(GOOD)
@2026-04-05 02:50:00,19.823111(GOOD),7.832716(GOOD)
@2026-04-05 02:51:00,19.803711(GOOD),7.830515(GOOD)
@2026-04-05 02:52:00,19.809320(GOOD),7.834815(GOOD)
@2026-04-05 02:53:00,19.830624(GOOD),7.835515(GOOD)
@2026-04-05 02:54:00,19.812019(GOOD),7.837015(GOOD)
@2026-04-05 02:55:00,19.804621(GOOD),7.829014(GOOD)
@2026-04-05 02:56:00,19.839823(GOOD),7.827515(GOOD)
@2026-04-05 02:57:00,19.838026(GOOD),7.836313(GOOD)
@2026-04-05 02:58:00,19.838026(GOOD),7.832714(GOOD)
@2026-04-05 02:59:00,19.819429(GOOD),7.833314(GOOD)
@2026-04-05 03:00:00,19.806482(GOOD),7.838480(GOOD)
@2026-04-05 03:01:00,19.822174(GOOD),7.831180(GOOD)
@2026-04-05 03:02:00,19.829571(GOOD),7.832680(GOOD)
@2026-04-05 03:03:00,19.803671(GOOD),7.841280(GOOD)
@2026-04-05 03:04:00,19.825871(GOOD),7.832681(GOOD)
@2026-04-05 03:05:00,19.828674(GOOD),7.829682(GOOD)
@2026-04-05 03:06:00,19.811974(GOOD),7.832681(GOOD)
@2026-04-05 03:07:00,19.828671(GOOD),7.831982(GOOD)
@2026-04-05 03:08:00,19.835171(GOOD),7.828982(GOOD)
@2026-04-05 03:09:00,19.829567(GOOD),7.826882(GOOD)
@2026-04-05 03:10:00,19.837971(GOOD),7.830482(GOOD)
@2026-04-05 03:11:00,19.847162(GOOD),7.832681(GOOD)
@2026-04-05 03:12:00,19.838865(GOOD),7.833282(GOOD)
@2026-04-05 03:13:00,19.835163(GOOD),7.826882(GOOD)
@2026-04-05 03:14:00,19.815670(GOOD),7.827482(GOOD)
@2026-04-05 03:15:00,19.800926(GOOD),7.826208(GOOD)
@2026-04-05 03:16:00,19.838028(GOOD),7.825308(GOOD)
@2026-04-05 03:17:00,19.828726(GOOD),7.827507(GOOD)
@2026-04-05 03:18:00,19.824129(GOOD),7.818906(GOOD)
@2026-04-05 03:19:00,19.840731(GOOD),7.828405(GOOD)
@2026-04-05 03:20:00,19.825035(GOOD),7.828106(GOOD)
@2026-04-05 03:21:00,19.822227(GOOD),7.827507(GOOD)
@2026-04-05 03:22:00,19.803724(GOOD),7.821706(GOOD)
@2026-04-05 03:23:00,19.809326(GOOD),7.826905(GOOD)
@2026-04-05 03:24:00,19.825926(GOOD),7.828405(GOOD)
@2026-04-05 03:25:00,19.833326(GOOD),7.829005(GOOD)
@2026-04-05 03:26:00,19.809322(GOOD),7.827505(GOOD)
@2026-04-05 03:27:00,19.814819(GOOD),7.827505(GOOD)
@2026-04-05 03:28:00,19.817614(GOOD),7.825305(GOOD)
@2026-04-05 03:29:00,19.809309(GOOD),7.829704(GOOD)
@2026-04-05 03:30:00,19.837963(GOOD),7.829007(GOOD)
@2026-04-05 03:31:00,19.809261(GOOD),7.829707(GOOD)
@2026-04-05 03:32:00,19.836050(GOOD),7.829007(GOOD)
@2026-04-05 03:33:00,19.849052(GOOD),7.830508(GOOD)
@2026-04-05 03:34:00,19.835154(GOOD),7.819507(GOOD)
@2026-04-05 03:35:00,19.803652(GOOD),7.823807(GOOD)
@2026-04-05 03:36:00,19.810944(GOOD),7.837007(GOOD)
@2026-04-05 03:37:00,19.835045(GOOD),7.837006(GOOD)
@2026-04-05 03:38:00,19.848946(GOOD),7.833506(GOOD)
@2026-04-05 03:39:00,19.831347(GOOD),7.831207(GOOD)
@2026-04-05 03:40:00,19.827648(GOOD),7.832007(GOOD)
@2026-04-05 03:41:00,19.830553(GOOD),7.822306(GOOD)
@2026-04-05 03:42:00,19.803551(GOOD),7.819506(GOOD)
@2026-04-05 03:43:00,19.799051(GOOD),7.825306(GOOD)
@2026-04-05 03:44:00,19.824955(GOOD),7.824506(GOOD)
@2026-04-05 03:45:00,19.812037(GOOD),7.823195(GOOD)
@2026-04-05 03:46:00,19.832443(GOOD),7.824694(GOOD)
@2026-04-05 03:47:00,19.806540(GOOD),7.822495(GOOD)
@2026-04-05 03:48:00,19.828737(GOOD),7.818895(GOOD)
@2026-04-05 03:49:00,19.819437(GOOD),7.825995(GOOD)
@2026-04-05 03:50:00,19.805637(GOOD),7.821696(GOOD)
@2026-04-05 03:51:00,19.814835(GOOD),7.834196(GOOD)
@2026-04-05 03:52:00,19.825930(GOOD),7.821697(GOOD)
@2026-04-05 03:53:00,19.813932(GOOD),7.830498(GOOD)
@2026-04-05 03:54:00,19.834328(GOOD),7.826199(GOOD)
@2026-04-05 03:55:00,19.831528(GOOD),7.824699(GOOD)
@2026-04-05 03:56:00,19.809328(GOOD),7.818900(GOOD)
@2026-04-05 03:57:00,19.827826(GOOD),7.821700(GOOD)
@2026-04-05 03:58:00,19.813927(GOOD),7.837601(GOOD)
@2026-04-05 03:59:00,19.794420(GOOD),7.804902(GOOD)
@2026-04-05 04:00:00,19.809259(GOOD),7.817382(GOOD)
@2026-04-05 04:01:00,19.808256(GOOD),7.822482(GOOD)
@2026-04-05 04:02:00,19.833258(GOOD),7.830481(GOOD)
@2026-04-05 04:03:00,19.791658(GOOD),7.844881(GOOD)
@2026-04-05 04:04:00,19.819359(GOOD),7.854381(GOOD)
@2026-04-05 04:05:00,19.818453(GOOD),7.833281(GOOD)
@2026-04-05 04:06:00,19.822155(GOOD),7.837780(GOOD)
@2026-04-05 04:07:00,19.801861(GOOD),7.882981(GOOD)
@2026-04-05 04:08:00,19.818460(GOOD),7.838483(GOOD)
@2026-04-05 04:09:00,19.825863(GOOD),7.821682(GOOD)
@2026-04-05 04:10:00,19.800865(GOOD),7.821682(GOOD)
@2026-04-05 04:11:00,19.833265(GOOD),7.816684(GOOD)
@2026-04-05 04:12:00,19.824968(GOOD),7.816684(GOOD)
@2026-04-05 04:13:00,19.806475(GOOD),7.818883(GOOD)
@2026-04-05 04:14:00,19.800877(GOOD),7.822283(GOOD)
@2026-04-05 04:15:00,19.813889(GOOD),7.817382(GOOD)
@2026-04-05 04:16:00,19.825891(GOOD),7.810681(GOOD)
@2026-04-05 04:17:00,19.830595(GOOD),7.815180(GOOD)
@2026-04-05 04:18:00,19.809301(GOOD),7.818679(GOOD)
@2026-04-05 04:19:00,19.810196(GOOD),7.815882(GOOD)
@2026-04-05 04:20:00,19.808292(GOOD),7.820983(GOOD)
@2026-04-05 04:21:00,19.806494(GOOD),7.822484(GOOD)
@2026-04-05 04:22:00,19.811995(GOOD),7.814384(GOOD)
@2026-04-05 04:23:00,19.823099(GOOD),7.815185(GOOD)
@2026-04-05 04:24:00,19.812000(GOOD),7.815183(GOOD)
@2026-04-05 04:25:00,19.834301(GOOD),7.811583(GOOD)
@2026-04-05 04:26:00,19.824097(GOOD),7.817982(GOOD)
@2026-04-05 04:27:00,19.815687(GOOD),7.823781(GOOD)
@2026-04-05 04:28:00,19.810186(GOOD),7.821681(GOOD)
@2026-04-05 04:29:00,19.849089(GOOD),7.828979(GOOD)
@2026-04-05 04:30:00,19.809259(GOOD),7.829007(GOOD)
@2026-04-05 04:31:00,19.803661(GOOD),7.823808(GOOD)
@2026-04-05 04:32:00,19.804569(GOOD),7.828408(GOOD)
@2026-04-05 04:33:00,19.816666(GOOD),7.824509(GOOD)
@2026-04-05 04:34:00,19.838873(GOOD),7.826907(GOOD)
@2026-04-05 04:35:00,19.840672(GOOD),7.829708(GOOD)
@2026-04-05 04:36:00,19.823072(GOOD),7.837809(GOOD)
@2026-04-05 04:37:00,19.797169(GOOD),7.841508(GOOD)
@2026-04-05 04:38:00,19.820366(GOOD),7.837609(GOOD)
@2026-04-05 04:39:00,19.805563(GOOD),7.837009(GOOD)
@2026-04-05 04:40:00,19.803663(GOOD),7.837010(GOOD)
@2026-04-05 04:41:00,19.802765(GOOD),7.842109(GOOD)
@2026-04-05 04:42:00,19.805569(GOOD),7.846409(GOOD)
@2026-04-05 04:43:00,19.803673(GOOD),7.841509(GOOD)
@2026-04-05 04:44:00,19.819376(GOOD),7.844309(GOOD)
@2026-04-05 04:45:00,19.802778(GOOD),7.847952(GOOD)
@2026-04-05 04:46:00,19.828680(GOOD),7.844750(GOOD)
@2026-04-05 04:47:00,19.809278(GOOD),7.845050(GOOD)
@2026-04-05 04:48:00,19.818480(GOOD),7.847149(GOOD)
@2026-04-05 04:49:00,19.804575(GOOD),7.851449(GOOD)
@2026-04-05 04:50:00,19.825878(GOOD),7.851449(GOOD)
@2026-04-05 04:51:00,19.799076(GOOD),7.852949(GOOD)
@2026-04-05 04:52:00,19.836973(GOOD),7.855749(GOOD)
@2026-04-05 04:53:00,19.835165(GOOD),7.857250(GOOD)
@2026-04-05 04:54:00,19.828669(GOOD),7.850750(GOOD)
@2026-04-05 04:55:00,19.833265(GOOD),7.858050(GOOD)
@2026-04-05 04:56:00,19.834265(GOOD),7.857350(GOOD)
@2026-04-05 04:57:00,19.820370(GOOD),7.859450(GOOD)
@2026-04-05 04:58:00,19.821270(GOOD),7.852252(GOOD)
@2026-04-05 04:59:00,19.831472(GOOD),7.854351(GOOD)
@2026-04-05 05:00:00,19.827778(GOOD),7.854625(GOOD)
@2026-04-05 05:01:00,19.826883(GOOD),7.851626(GOOD)
@2026-04-05 05:02:00,19.794390(GOOD),7.857425(GOOD)
@2026-04-05 05:03:00,19.805582(GOOD),7.858925(GOOD)
@2026-04-05 05:04:00,19.802782(GOOD),7.857424(GOOD)
@2026-04-05 05:05:00,19.826881(GOOD),7.858124(GOOD)
@2026-04-05 05:06:00,19.803682(GOOD),7.858123(GOOD)
@2026-04-05 05:07:00,19.803677(GOOD),7.856823(GOOD)
@2026-04-05 05:08:00,19.814779(GOOD),7.857424(GOOD)
@2026-04-05 05:09:00,19.797178(GOOD),7.861125(GOOD)
@2026-04-05 05:10:00,19.806479(GOOD),7.857424(GOOD)
@2026-04-05 05:11:00,19.799974(GOOD),7.856824(GOOD)
@2026-04-05 05:12:00,19.800873(GOOD),7.855324(GOOD)
@2026-04-05 05:13:00,19.836075(GOOD),7.854424(GOOD)
@2026-04-05 05:14:00,19.818472(GOOD),7.853824(GOOD)
@2026-04-05 05:15:00,19.824074(GOOD),7.854410(GOOD)
@2026-04-05 05:16:00,19.836073(GOOD),7.853811(GOOD)
@2026-04-05 05:17:00,19.811069(GOOD),7.857411(GOOD)
@2026-04-05 05:18:00,19.804575(GOOD),7.857411(GOOD)
@2026-04-05 05:19:00,19.836973(GOOD),7.858111(GOOD)
@2026-04-05 05:20:00,19.809277(GOOD),7.858911(GOOD)
@2026-04-05 05:21:00,19.811075(GOOD),7.855311(GOOD)
@2026-04-05 05:22:00,19.797174(GOOD),7.855311(GOOD)
@2026-04-05 05:23:00,19.804571(GOOD),7.853112(GOOD)
@2026-04-05 05:24:00,19.820368(GOOD),7.855311(GOOD)
@2026-04-05 05:25:00,19.811073(GOOD),7.857410(GOOD)
@2026-04-05 05:26:00,19.799976(GOOD),7.853810(GOOD)
@2026-04-05 05:27:00,19.805580(GOOD),7.853810(GOOD)
@2026-04-05 05:28:00,19.827784(GOOD),7.851010(GOOD)
@2026-04-05 05:29:00,19.819387(GOOD),7.851011(GOOD)
@2026-04-05 05:30:00,19.836111(GOOD),7.850104(GOOD)
@2026-04-05 05:31:00,19.834311(GOOD),7.852505(GOOD)
@2026-04-05 05:32:00,19.815702(GOOD),7.850106(GOOD)
@2026-04-05 05:33:00,19.839808(GOOD),7.842106(GOOD)
@2026-04-05 05:34:00,19.836109(GOOD),7.848805(GOOD)
@2026-04-05 05:35:00,19.797209(GOOD),7.859607(GOOD)
@2026-04-05 05:36:00,19.818514(GOOD),7.840608(GOOD)
@2026-04-05 05:37:00,19.823107(GOOD),7.844309(GOOD)
@2026-04-05 05:38:00,19.802799(GOOD),7.842109(GOOD)
@2026-04-05 05:39:00,19.822208(GOOD),7.841510(GOOD)
@2026-04-05 05:40:00,19.798111(GOOD),7.847310(GOOD)
@2026-04-05 05:41:00,19.815708(GOOD),7.857408(GOOD)
@2026-04-05 05:42:00,19.834307(GOOD),7.844907(GOOD)
@2026-04-05 05:43:00,19.812012(GOOD),7.844907(GOOD)
@2026-04-05 05:44:00,19.809311(GOOD),7.837008(GOOD)
@2026-04-05 05:45:00,19.809259(GOOD),7.846445(GOOD)
@2026-04-05 05:46:00,19.833256(GOOD),7.846445(GOOD)
@2026-04-05 05:47:00,19.824064(GOOD),7.847345(GOOD)
@2026-04-05 05:48:00,19.801865(GOOD),7.842146(GOOD)
@2026-04-05 05:49:00,19.832371(GOOD),7.834047(GOOD)
@2026-04-05 05:50:00,19.807365(GOOD),7.848647(GOOD)
@2026-04-05 05:51:00,19.799067(GOOD),7.845849(GOOD)
@2026-04-05 05:52:00,19.803659(GOOD),7.840050(GOOD)
@2026-04-05 05:53:00,19.805559(GOOD),7.841549(GOOD)
@2026-04-05 05:54:00,19.798058(GOOD),7.835549(GOOD)
@2026-04-05 05:55:00,19.814756(GOOD),7.839250(GOOD)
@2026-04-05 05:56:00,19.828661(GOOD),7.839250(GOOD)
@2026-04-05 05:57:00,19.791664(GOOD),7.843650(GOOD)
@2026-04-05 05:58:00,19.833269(GOOD),7.843649(GOOD)
@2026-04-05 05:59:00,19.815668(GOOD),7.844349(GOOD)
@2026-04-05 06:00:00,19.815741(GOOD),7.841493(GOOD)
@2026-04-05 06:01:00,19.816740(GOOD),7.844893(GOOD)
@2026-04-05 06:02:00,19.802839(GOOD),7.842793(GOOD)
@2026-04-05 06:03:00,19.805643(GOOD),7.839793(GOOD)
@2026-04-05 06:04:00,19.818539(GOOD),7.836994(GOOD)
@2026-04-05 06:05:00,19.811144(GOOD),7.841495(GOOD)
@2026-04-05 06:06:00,19.800039(GOOD),7.838497(GOOD)
@2026-04-05 06:07:00,19.828735(GOOD),7.835496(GOOD)
@2026-04-05 06:08:00,19.813032(GOOD),7.828996(GOOD)
@2026-04-05 06:09:00,19.803730(GOOD),7.843596(GOOD)
@2026-04-05 06:10:00,19.838032(GOOD),7.837796(GOOD)
@2026-04-05 06:11:00,19.794432(GOOD),7.836297(GOOD)
@2026-04-05 06:12:00,19.833332(GOOD),7.831197(GOOD)
@2026-04-05 06:13:00,19.817625(GOOD),7.835698(GOOD)
@2026-04-05 06:14:00,19.810221(GOOD),7.839998(GOOD)
@2026-04-05 06:15:00,19.822222(GOOD),7.837833(GOOD)
@2026-04-05 06:16:00,19.822227(GOOD),7.825333(GOOD)
@2026-04-05 06:17:00,19.808327(GOOD),7.834233(GOOD)
@2026-04-05 06:18:00,19.799128(GOOD),7.834233(GOOD)
@2026-04-05 06:19:00,19.812029(GOOD),7.840034(GOOD)
@2026-04-05 06:20:00,19.830627(GOOD),7.838534(GOOD)
@2026-04-05 06:21:00,19.804626(GOOD),7.842134(GOOD)
@2026-04-05 06:22:00,19.801929(GOOD),7.839135(GOOD)
@2026-04-05 06:23:00,19.825924(GOOD),7.833536(GOOD)
@2026-04-05 06:24:00,19.812027(GOOD),7.851035(GOOD)
@2026-04-05 06:25:00,19.800928(GOOD),7.837836(GOOD)
@2026-04-05 06:26:00,19.820427(GOOD),7.824535(GOOD)
@2026-04-05 06:27:00,19.813925(GOOD),7.840636(GOOD)
@2026-04-05 06:28:00,19.797228(GOOD),7.848035(GOOD)
@2026-04-05 06:29:00,19.802818(GOOD),7.853134(GOOD)
@2026-04-05 06:30:00,19.796297(GOOD),7.858070(GOOD)
@2026-04-05 06:31:00,19.797192(GOOD),7.833271(GOOD)
@2026-04-05 06:32:00,19.803694(GOOD),7.834171(GOOD)
@2026-04-05 06:33:00,19.812990(GOOD),7.836270(GOOD)
@2026-04-05 06:34:00,19.797184(GOOD),7.832670(GOOD)
@2026-04-05 06:35:00,19.824980(GOOD),7.831969(GOOD)
