$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-24 01:39:00,19.416676(GOOD),7.915798(GOOD)
@2026-03-24 01:40:00,19.427782(GOOD),7.915099(GOOD)
@2026-03-24 01:41:00,19.454578(GOOD),7.915099(GOOD)
@2026-03-24 01:42:00,19.427776(GOOD),7.913399(GOOD)
@2026-03-24 01:43:00,19.415678(GOOD),7.914299(GOOD)
@2026-03-24 01:44:00,19.403681(GOOD),7.911498(GOOD)
@2026-03-24 01:45:00,19.402779(GOOD),7.910597(GOOD)
@2026-03-24 01:46:00,19.440678(GOOD),7.914897(GOOD)
@2026-03-24 01:47:00,19.439781(GOOD),7.917896(GOOD)
@2026-03-24 01:48:00,19.424974(GOOD),7.914296(GOOD)
@2026-03-24 01:49:00,19.456474(GOOD),7.913397(GOOD)
@2026-03-24 01:50:00,19.413885(GOOD),7.914896(GOOD)
@2026-03-24 01:51:00,19.430586(GOOD),7.912096(GOOD)
@2026-03-24 01:52:00,19.432392(GOOD),7.912095(GOOD)
@2026-03-24 01:53:00,19.449097(GOOD),7.912795(GOOD)
@2026-03-24 01:54:00,19.410200(GOOD),7.913394(GOOD)
@2026-03-24 01:55:00,19.397207(GOOD),7.911495(GOOD)
@2026-03-24 01:56:00,19.404612(GOOD),7.913393(GOOD)
@2026-03-24 01:57:00,19.430614(GOOD),7.912793(GOOD)
@2026-03-24 01:58:00,19.445412(GOOD),7.912093(GOOD)
@2026-03-24 01:59:00,19.427822(GOOD),7.911493(GOOD)
@2026-03-24 02:00:00,19.446297(GOOD),7.921576(GOOD)
@2026-03-24 02:01:00,19.440689(GOOD),7.921576(GOOD)
@2026-03-24 02:02:00,19.421295(GOOD),7.919376(GOOD)
@2026-03-24 02:03:00,19.400892(GOOD),7.918574(GOOD)
@2026-03-24 02:04:00,19.407393(GOOD),7.918574(GOOD)
@2026-03-24 02:05:00,19.416689(GOOD),7.918574(GOOD)
@2026-03-24 02:06:00,19.431488(GOOD),7.917674(GOOD)
@2026-03-24 02:07:00,19.451893(GOOD),7.920074(GOOD)
@2026-03-24 02:08:00,19.424095(GOOD),7.923674(GOOD)
@2026-03-24 02:09:00,19.411989(GOOD),7.919174(GOOD)
@2026-03-24 02:10:00,19.422190(GOOD),7.920074(GOOD)
@2026-03-24 02:11:00,19.426893(GOOD),7.920073(GOOD)
@2026-03-24 02:12:00,19.417595(GOOD),7.911172(GOOD)
@2026-03-24 02:13:00,19.454596(GOOD),7.909072(GOOD)
@2026-03-24 02:14:00,19.418499(GOOD),7.903873(GOOD)
@2026-03-24 02:15:00,19.411110(GOOD),7.900479(GOOD)
@2026-03-24 02:16:00,19.422213(GOOD),7.903880(GOOD)
@2026-03-24 02:17:00,19.450014(GOOD),7.903878(GOOD)
@2026-03-24 02:18:00,19.423120(GOOD),7.905377(GOOD)
@2026-03-24 02:19:00,19.412022(GOOD),7.906877(GOOD)
@2026-03-24 02:20:00,19.410223(GOOD),7.909078(GOOD)
@2026-03-24 02:21:00,19.408319(GOOD),7.911177(GOOD)
@2026-03-24 02:22:00,19.451920(GOOD),7.912076(GOOD)
@2026-03-24 02:23:00,19.443520(GOOD),7.911177(GOOD)
@2026-03-24 02:24:00,19.396320(GOOD),7.909076(GOOD)
@2026-03-24 02:25:00,19.401920(GOOD),7.910577(GOOD)
@2026-03-24 02:26:00,19.440720(GOOD),7.909678(GOOD)
@2026-03-24 02:27:00,19.408318(GOOD),7.908379(GOOD)
@2026-03-24 02:28:00,19.427818(GOOD),7.909979(GOOD)
@2026-03-24 02:29:00,19.416719(GOOD),7.907779(GOOD)
@2026-03-24 02:30:00,19.437037(GOOD),7.908444(GOOD)
@2026-03-24 02:31:00,19.430632(GOOD),7.907846(GOOD)
@2026-03-24 02:32:00,19.425934(GOOD),7.908448(GOOD)
@2026-03-24 02:33:00,19.429638(GOOD),7.910048(GOOD)
@2026-03-24 02:34:00,19.404633(GOOD),7.908449(GOOD)
@2026-03-24 02:35:00,19.439829(GOOD),7.909149(GOOD)
@2026-03-24 02:36:00,19.402830(GOOD),7.907649(GOOD)
@2026-03-24 02:37:00,19.435228(GOOD),7.908448(GOOD)
@2026-03-24 02:38:00,19.408333(GOOD),7.907649(GOOD)
@2026-03-24 02:39:00,19.418537(GOOD),7.906949(GOOD)
@2026-03-24 02:40:00,19.392633(GOOD),7.904849(GOOD)
@2026-03-24 02:41:00,19.389828(GOOD),7.892549(GOOD)
@2026-03-24 02:42:00,19.412031(GOOD),7.902649(GOOD)
@2026-03-24 02:43:00,19.418526(GOOD),7.904149(GOOD)
@2026-03-24 02:44:00,19.406527(GOOD),7.908448(GOOD)
@2026-03-24 02:45:00,19.427778(GOOD),7.910597(GOOD)
@2026-03-24 02:46:00,19.412975(GOOD),7.909698(GOOD)
@2026-03-24 02:47:00,19.413877(GOOD),7.910597(GOOD)
@2026-03-24 02:48:00,19.433275(GOOD),7.912097(GOOD)
@2026-03-24 02:49:00,19.448076(GOOD),7.912795(GOOD)
@2026-03-24 02:50:00,19.410173(GOOD),7.909695(GOOD)
@2026-03-24 02:51:00,19.421276(GOOD),7.906295(GOOD)
@2026-03-24 02:52:00,19.430578(GOOD),7.906294(GOOD)
@2026-03-24 02:53:00,19.394375(GOOD),7.906894(GOOD)
@2026-03-24 02:54:00,19.420382(GOOD),7.906894(GOOD)
@2026-03-24 02:55:00,19.431480(GOOD),7.906893(GOOD)
@2026-03-24 02:56:00,19.413879(GOOD),7.906293(GOOD)
@2026-03-24 02:57:00,19.398079(GOOD),7.906293(GOOD)
@2026-03-24 02:58:00,19.433285(GOOD),7.909094(GOOD)
@2026-03-24 02:59:00,19.432386(GOOD),7.908395(GOOD)
@2026-03-24 03:00:00,19.390739(GOOD),7.909737(GOOD)
@2026-03-24 03:01:00,19.417641(GOOD),7.911236(GOOD)
@2026-03-24 03:02:00,19.417643(GOOD),7.918635(GOOD)
@2026-03-24 03:03:00,19.410242(GOOD),7.915135(GOOD)
@2026-03-24 03:04:00,19.416742(GOOD),7.913437(GOOD)
@2026-03-24 03:05:00,19.396339(GOOD),7.912136(GOOD)
@2026-03-24 03:06:00,19.414843(GOOD),7.911536(GOOD)
@2026-03-24 03:07:00,19.431540(GOOD),7.907837(GOOD)
@2026-03-24 03:08:00,19.425943(GOOD),7.910638(GOOD)
@2026-03-24 03:09:00,19.441744(GOOD),7.908439(GOOD)
@2026-03-24 03:10:00,19.440744(GOOD),7.912838(GOOD)
@2026-03-24 03:11:00,19.395439(GOOD),7.911939(GOOD)
@2026-03-24 03:12:00,19.423145(GOOD),7.910639(GOOD)
@2026-03-24 03:13:00,19.409348(GOOD),7.910038(GOOD)
@2026-03-24 03:14:00,19.413946(GOOD),7.910038(GOOD)
@2026-03-24 03:15:00,19.402779(GOOD),7.911889(GOOD)
@2026-03-24 03:16:00,19.432373(GOOD),7.911188(GOOD)
@2026-03-24 03:17:00,19.396269(GOOD),7.911187(GOOD)
@2026-03-24 03:18:00,19.416666(GOOD),7.911486(GOOD)
@2026-03-24 03:19:00,19.419365(GOOD),7.912086(GOOD)
@2026-03-24 03:20:00,19.426867(GOOD),7.911185(GOOD)
@2026-03-24 03:21:00,19.436069(GOOD),7.911885(GOOD)
@2026-03-24 03:22:00,19.402765(GOOD),7.911884(GOOD)
@2026-03-24 03:23:00,19.436069(GOOD),7.908383(GOOD)
@2026-03-24 03:24:00,19.436079(GOOD),7.909683(GOOD)
@2026-03-24 03:25:00,19.415686(GOOD),7.910583(GOOD)
@2026-03-24 03:26:00,19.409288(GOOD),7.909983(GOOD)
@2026-03-24 03:27:00,19.385187(GOOD),7.911183(GOOD)
@2026-03-24 03:28:00,19.421288(GOOD),7.910582(GOOD)
@2026-03-24 03:29:00,19.448080(GOOD),7.909982(GOOD)
@2026-03-24 03:30:00,19.412964(GOOD),7.912105(GOOD)
@2026-03-24 03:31:00,19.416664(GOOD),7.912104(GOOD)
@2026-03-24 03:32:00,19.405563(GOOD),7.910003(GOOD)
@2026-03-24 03:33:00,19.418467(GOOD),7.910002(GOOD)
@2026-03-24 03:34:00,19.386965(GOOD),7.910004(GOOD)
@2026-03-24 03:35:00,19.432364(GOOD),7.909704(GOOD)
@2026-03-24 03:36:00,19.414766(GOOD),7.912103(GOOD)
@2026-03-24 03:37:00,19.425861(GOOD),7.910603(GOOD)
@2026-03-24 03:38:00,19.417566(GOOD),7.911203(GOOD)
@2026-03-24 03:39:00,19.411062(GOOD),7.913603(GOOD)
@2026-03-24 03:40:00,19.406460(GOOD),7.924401(GOOD)
@2026-03-24 03:41:00,19.406466(GOOD),7.938402(GOOD)
@2026-03-24 03:42:00,19.417566(GOOD),7.914903(GOOD)
@2026-03-24 03:43:00,19.417564(GOOD),7.887302(GOOD)
@2026-03-24 03:44:00,19.421265(GOOD),7.891702(GOOD)
@2026-03-24 03:45:00,19.423149(GOOD),7.891653(GOOD)
@2026-03-24 03:46:00,19.419550(GOOD),7.891652(GOOD)
@2026-03-24 03:47:00,19.417749(GOOD),7.890052(GOOD)
@2026-03-24 03:48:00,19.409348(GOOD),7.886453(GOOD)
@2026-03-24 03:49:00,19.417645(GOOD),7.891653(GOOD)
@2026-03-24 03:50:00,19.412043(GOOD),7.897653(GOOD)
@2026-03-24 03:51:00,19.430637(GOOD),7.898951(GOOD)
@2026-03-24 03:52:00,19.413939(GOOD),7.900252(GOOD)
@2026-03-24 03:53:00,19.437042(GOOD),7.897452(GOOD)
@2026-03-24 03:54:00,19.396338(GOOD),7.893752(GOOD)
@2026-03-24 03:55:00,19.428732(GOOD),7.887953(GOOD)
@2026-03-24 03:56:00,19.412035(GOOD),7.920052(GOOD)
@2026-03-24 03:57:00,19.439840(GOOD),7.919150(GOOD)
@2026-03-24 03:58:00,19.425936(GOOD),7.922351(GOOD)
@2026-03-24 03:59:00,19.428743(GOOD),7.914252(GOOD)
@2026-03-24 04:00:00,19.414814(GOOD),7.911458(GOOD)
@2026-03-24 04:01:00,19.408312(GOOD),7.913556(GOOD)
@2026-03-24 04:02:00,19.430611(GOOD),7.913555(GOOD)
@2026-03-24 04:03:00,19.423107(GOOD),7.911155(GOOD)
@2026-03-24 04:04:00,19.405607(GOOD),7.911155(GOOD)
@2026-03-24 04:05:00,19.415703(GOOD),7.911155(GOOD)
@2026-03-24 04:06:00,19.424099(GOOD),7.910556(GOOD)
@2026-03-24 04:07:00,19.435200(GOOD),7.911857(GOOD)
@2026-03-24 04:08:00,19.405602(GOOD),7.911456(GOOD)
@2026-03-24 04:09:00,19.424095(GOOD),7.910554(GOOD)
@2026-03-24 04:10:00,19.398096(GOOD),7.909955(GOOD)
@2026-03-24 04:11:00,19.413900(GOOD),7.910555(GOOD)
@2026-03-24 04:12:00,19.419403(GOOD),7.910554(GOOD)
@2026-03-24 04:13:00,19.397209(GOOD),7.910554(GOOD)
@2026-03-24 04:14:00,19.445400(GOOD),7.909053(GOOD)
@2026-03-24 04:15:00,19.418518(GOOD),7.909090(GOOD)
@2026-03-24 04:16:00,19.421318(GOOD),7.908391(GOOD)
@2026-03-24 04:17:00,19.439821(GOOD),7.906890(GOOD)
@2026-03-24 04:18:00,19.413921(GOOD),7.906890(GOOD)
@2026-03-24 04:19:00,19.393517(GOOD),7.906291(GOOD)
@2026-03-24 04:20:00,19.418512(GOOD),7.906291(GOOD)
@2026-03-24 04:21:00,19.418512(GOOD),7.909091(GOOD)
@2026-03-24 04:22:00,19.402807(GOOD),7.910591(GOOD)
@2026-03-24 04:23:00,19.410212(GOOD),7.909691(GOOD)
@2026-03-24 04:24:00,19.440706(GOOD),7.911190(GOOD)
@2026-03-24 04:25:00,19.404608(GOOD),7.909288(GOOD)
@2026-03-24 04:26:00,19.423111(GOOD),7.909088(GOOD)
@2026-03-24 04:27:00,19.391705(GOOD),7.908388(GOOD)
@2026-03-24 04:28:00,19.388010(GOOD),7.907188(GOOD)
@2026-03-24 04:29:00,19.417610(GOOD),7.906290(GOOD)
@2026-03-24 04:30:00,19.424074(GOOD),7.907799(GOOD)
@2026-03-24 04:31:00,19.431473(GOOD),7.906300(GOOD)
@2026-03-24 04:32:00,19.387974(GOOD),7.906300(GOOD)
@2026-03-24 04:33:00,19.419373(GOOD),7.906299(GOOD)
@2026-03-24 04:34:00,19.406473(GOOD),7.906298(GOOD)
@2026-03-24 04:35:00,19.395370(GOOD),7.912098(GOOD)
@2026-03-24 04:36:00,19.411968(GOOD),7.913597(GOOD)
@2026-03-24 04:37:00,19.412970(GOOD),7.912796(GOOD)
@2026-03-24 04:38:00,19.424969(GOOD),7.912096(GOOD)
@2026-03-24 04:39:00,19.435167(GOOD),7.912795(GOOD)
@2026-03-24 04:40:00,19.431469(GOOD),7.911195(GOOD)
@2026-03-24 04:41:00,19.436069(GOOD),7.911195(GOOD)
@2026-03-24 04:42:00,19.384272(GOOD),7.910594(GOOD)
@2026-03-24 04:43:00,19.393473(GOOD),7.911493(GOOD)
@2026-03-24 04:44:00,19.409275(GOOD),7.915092(GOOD)
@2026-03-24 04:45:00,19.400925(GOOD),7.915549(GOOD)
@2026-03-24 04:46:00,19.414831(GOOD),7.914948(GOOD)
@2026-03-24 04:47:00,19.405622(GOOD),7.910648(GOOD)
@2026-03-24 04:48:00,19.401918(GOOD),7.903950(GOOD)
@2026-03-24 04:49:00,19.417612(GOOD),7.902650(GOOD)
@2026-03-24 04:50:00,19.422207(GOOD),7.900650(GOOD)
@2026-03-24 04:51:00,19.381506(GOOD),7.899151(GOOD)
@2026-03-24 04:52:00,19.388905(GOOD),7.898251(GOOD)
@2026-03-24 04:53:00,19.411100(GOOD),7.894851(GOOD)
@2026-03-24 04:54:00,19.436110(GOOD),7.898252(GOOD)
@2026-03-24 04:55:00,19.388006(GOOD),7.899752(GOOD)
@2026-03-24 04:56:00,19.388014(GOOD),7.903453(GOOD)
@2026-03-24 04:57:00,19.443510(GOOD),7.907752(GOOD)
@2026-03-24 04:58:00,19.409306(GOOD),7.907751(GOOD)
@2026-03-24 04:59:00,19.437000(GOOD),7.908550(GOOD)
@2026-03-24 05:00:00,19.421295(GOOD),7.911243(GOOD)
@2026-03-24 05:01:00,19.423103(GOOD),7.911244(GOOD)
@2026-03-24 05:02:00,19.392599(GOOD),7.910044(GOOD)
@2026-03-24 05:03:00,19.441700(GOOD),7.908445(GOOD)
@2026-03-24 05:04:00,19.436098(GOOD),7.909744(GOOD)
@2026-03-24 05:05:00,19.418497(GOOD),7.910644(GOOD)
@2026-03-24 05:06:00,19.418497(GOOD),7.910644(GOOD)
@2026-03-24 05:07:00,19.417597(GOOD),7.910043(GOOD)
@2026-03-24 05:08:00,19.448093(GOOD),7.911243(GOOD)
@2026-03-24 05:09:00,19.416693(GOOD),7.906343(GOOD)
@2026-03-24 05:10:00,19.407398(GOOD),7.903944(GOOD)
@2026-03-24 05:11:00,19.430605(GOOD),7.901844(GOOD)
@2026-03-24 05:12:00,19.383305(GOOD),7.901144(GOOD)
@2026-03-24 05:13:00,19.408300(GOOD),7.901145(GOOD)
@2026-03-24 05:14:00,19.404598(GOOD),7.901146(GOOD)
@2026-03-24 05:15:00,19.392593(GOOD),7.901771(GOOD)
@2026-03-24 05:16:00,19.428696(GOOD),7.901771(GOOD)
@2026-03-24 05:17:00,19.424088(GOOD),7.893772(GOOD)
@2026-03-24 05:18:00,19.400894(GOOD),7.881272(GOOD)
@2026-03-24 05:19:00,19.425898(GOOD),7.879374(GOOD)
@2026-03-24 05:20:00,19.411098(GOOD),7.879373(GOOD)
@2026-03-24 05:21:00,19.399096(GOOD),7.906873(GOOD)
@2026-03-24 05:22:00,19.444395(GOOD),7.910576(GOOD)
@2026-03-24 05:23:00,19.386999(GOOD),7.914876(GOOD)
@2026-03-24 05:24:00,19.424101(GOOD),7.931675(GOOD)
@2026-03-24 05:25:00,19.396299(GOOD),7.911176(GOOD)
@2026-03-24 05:26:00,19.402798(GOOD),7.903875(GOOD)
@2026-03-24 05:27:00,19.418505(GOOD),7.902575(GOOD)
@2026-03-24 05:28:00,19.399101(GOOD),7.894676(GOOD)
@2026-03-24 05:29:00,19.439802(GOOD),7.897475(GOOD)
@2026-03-24 05:30:00,19.421295(GOOD),7.899834(GOOD)
@2026-03-24 05:31:00,19.397194(GOOD),7.900535(GOOD)
@2026-03-24 05:32:00,19.395390(GOOD),7.901835(GOOD)
@2026-03-24 05:33:00,19.406487(GOOD),7.899837(GOOD)
@2026-03-24 05:34:00,19.405582(GOOD),7.900537(GOOD)
@2026-03-24 05:35:00,19.404583(GOOD),7.899637(GOOD)
@2026-03-24 05:36:00,19.408281(GOOD),7.897536(GOOD)
@2026-03-24 05:37:00,19.419380(GOOD),7.896836(GOOD)
@2026-03-24 05:38:00,19.429579(GOOD),7.898835(GOOD)
@2026-03-24 05:39:00,19.451878(GOOD),7.896235(GOOD)
@2026-03-24 05:40:00,19.411079(GOOD),7.894735(GOOD)
@2026-03-24 05:41:00,19.431484(GOOD),7.895336(GOOD)
@2026-03-24 05:42:00,19.409292(GOOD),7.896838(GOOD)
@2026-03-24 05:43:00,19.448095(GOOD),7.896838(GOOD)
@2026-03-24 05:44:00,19.410187(GOOD),7.894039(GOOD)
@2026-03-24 05:45:00,19.417593(GOOD),7.894452(GOOD)
@2026-03-24 05:46:00,19.419394(GOOD),7.894452(GOOD)
@2026-03-24 05:47:00,19.399994(GOOD),7.887953(GOOD)
@2026-03-24 05:48:00,19.392593(GOOD),7.887953(GOOD)
@2026-03-24 05:49:00,19.439798(GOOD),7.927353(GOOD)
@2026-03-24 05:50:00,19.404598(GOOD),7.907753(GOOD)
@2026-03-24 05:51:00,19.432398(GOOD),7.907555(GOOD)
@2026-03-24 05:52:00,19.412994(GOOD),7.906855(GOOD)
@2026-03-24 05:53:00,19.434290(GOOD),7.905554(GOOD)
@2026-03-24 05:54:00,19.423086(GOOD),7.906855(GOOD)
@2026-03-24 05:55:00,19.435186(GOOD),7.907756(GOOD)
@2026-03-24 05:56:00,19.425890(GOOD),7.908356(GOOD)
@2026-03-24 05:57:00,19.428690(GOOD),7.910556(GOOD)
@2026-03-24 05:58:00,19.447187(GOOD),7.909656(GOOD)
@2026-03-24 05:59:00,19.417583(GOOD),7.908356(GOOD)
@2026-03-24 06:00:00,19.407408(GOOD),7.907799(GOOD)
@2026-03-24 06:01:00,19.398108(GOOD),7.911200(GOOD)
@2026-03-24 06:02:00,19.417610(GOOD),7.912099(GOOD)
@2026-03-24 06:03:00,19.393511(GOOD),7.912798(GOOD)
@2026-03-24 06:04:00,19.400919(GOOD),7.919198(GOOD)
@2026-03-24 06:05:00,19.406519(GOOD),7.911199(GOOD)
@2026-03-24 06:06:00,19.457424(GOOD),7.915798(GOOD)
@2026-03-24 06:07:00,19.402819(GOOD),7.914897(GOOD)
@2026-03-24 06:08:00,19.434319(GOOD),7.909997(GOOD)
@2026-03-24 06:09:00,19.393524(GOOD),7.910597(GOOD)
@2026-03-24 06:10:00,19.429625(GOOD),7.908398(GOOD)
@2026-03-24 06:11:00,19.412020(GOOD),7.903497(GOOD)
@2026-03-24 06:12:00,19.406517(GOOD),7.901095(GOOD)
@2026-03-24 06:13:00,19.421312(GOOD),7.898997(GOOD)
@2026-03-24 06:14:00,19.405619(GOOD),7.898098(GOOD)
@2026-03-24 06:15:00,19.438889(GOOD),7.900479(GOOD)
@2026-03-24 06:16:00,19.420389(GOOD),7.900479(GOOD)
@2026-03-24 06:17:00,19.400885(GOOD),7.898979(GOOD)
@2026-03-24 06:18:00,19.448084(GOOD),7.898980(GOOD)
@2026-03-24 06:19:00,19.440680(GOOD),7.898980(GOOD)
@2026-03-24 06:20:00,19.423075(GOOD),7.901081(GOOD)
@2026-03-24 06:21:00,19.411974(GOOD),7.902581(GOOD)
@2026-03-24 06:22:00,19.407370(GOOD),7.903283(GOOD)
@2026-03-24 06:23:00,19.424969(GOOD),7.901084(GOOD)
@2026-03-24 06:24:00,19.402767(GOOD),7.899585(GOOD)
@2026-03-24 06:25:00,19.410172(GOOD),7.897487(GOOD)
@2026-03-24 06:26:00,19.392576(GOOD),7.898086(GOOD)
@2026-03-24 06:27:00,19.432375(GOOD),7.897487(GOOD)
@2026-03-24 06:28:00,19.387980(GOOD),7.894688(GOOD)
@2026-03-24 06:29:00,19.410179(GOOD),7.903288(GOOD)
@2026-03-24 06:30:00,19.415741(GOOD),7.917917(GOOD)
@2026-03-24 06:31:00,19.402840(GOOD),7.910618(GOOD)
@2026-03-24 06:32:00,19.411139(GOOD),7.902617(GOOD)
@2026-03-24 06:33:00,19.412041(GOOD),7.904818(GOOD)
@2026-03-24 06:34:00,19.400038(GOOD),7.901817(GOOD)
@2026-03-24 06:35:00,19.405628(GOOD),7.902617(GOOD)
