$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-18 02:05:00,19.897171(GOOD),7.523123(GOOD)
@2026-05-18 02:06:00,19.912971(GOOD),7.519423(GOOD)
@2026-05-18 02:07:00,19.903673(GOOD),7.525923(GOOD)
@2026-05-18 02:08:00,19.912971(GOOD),7.516423(GOOD)
@2026-05-18 02:09:00,19.912970(GOOD),7.520923(GOOD)
@2026-05-18 02:10:00,19.887962(GOOD),7.520723(GOOD)
@2026-05-18 02:11:00,19.918468(GOOD),7.528322(GOOD)
@2026-05-18 02:12:00,19.895374(GOOD),7.524424(GOOD)
@2026-05-18 02:13:00,19.918482(GOOD),7.517124(GOOD)
@2026-05-18 02:14:00,19.885183(GOOD),7.509124(GOOD)
@2026-05-18 02:15:00,19.906481(GOOD),7.524389(GOOD)
@2026-05-18 02:16:00,19.916679(GOOD),7.521590(GOOD)
@2026-05-18 02:17:00,19.911087(GOOD),7.487990(GOOD)
@2026-05-18 02:18:00,19.906487(GOOD),7.519391(GOOD)
@2026-05-18 02:19:00,19.896282(GOOD),7.514291(GOOD)
@2026-05-18 02:20:00,19.912975(GOOD),7.507591(GOOD)
@2026-05-18 02:21:00,19.921267(GOOD),7.506291(GOOD)
@2026-05-18 02:22:00,19.899963(GOOD),7.524391(GOOD)
@2026-05-18 02:23:00,19.904552(GOOD),7.515791(GOOD)
@2026-05-18 02:24:00,19.906454(GOOD),7.513591(GOOD)
@2026-05-18 02:25:00,19.919352(GOOD),7.513391(GOOD)
@2026-05-18 02:26:00,19.900749(GOOD),7.514891(GOOD)
@2026-05-18 02:27:00,19.924845(GOOD),7.533891(GOOD)
@2026-05-18 02:28:00,19.903540(GOOD),7.512791(GOOD)
@2026-05-18 02:29:00,19.921137(GOOD),7.514891(GOOD)
@2026-05-18 02:30:00,19.912964(GOOD),7.501139(GOOD)
@2026-05-18 02:31:00,19.882364(GOOD),7.512139(GOOD)
@2026-05-18 02:32:00,19.897165(GOOD),7.507839(GOOD)
@2026-05-18 02:33:00,19.888865(GOOD),7.510638(GOOD)
@2026-05-18 02:34:00,19.919365(GOOD),7.502639(GOOD)
@2026-05-18 02:35:00,19.893465(GOOD),7.494739(GOOD)
@2026-05-18 02:36:00,19.878664(GOOD),7.505439(GOOD)
@2026-05-18 02:37:00,19.885162(GOOD),7.499840(GOOD)
@2026-05-18 02:38:00,19.913864(GOOD),7.504840(GOOD)
@2026-05-18 02:39:00,19.919365(GOOD),7.499640(GOOD)
@2026-05-18 02:40:00,19.903667(GOOD),7.503541(GOOD)
@2026-05-18 02:41:00,19.894367(GOOD),7.502643(GOOD)
@2026-05-18 02:42:00,19.896273(GOOD),7.496842(GOOD)
@2026-05-18 02:43:00,19.879578(GOOD),7.503342(GOOD)
@2026-05-18 02:44:00,19.890675(GOOD),7.509143(GOOD)
@2026-05-18 02:45:00,19.886110(GOOD),7.502646(GOOD)
@2026-05-18 02:46:00,19.903715(GOOD),7.507046(GOOD)
@2026-05-18 02:47:00,19.913023(GOOD),7.502048(GOOD)
@2026-05-18 02:48:00,19.877829(GOOD),7.496048(GOOD)
@2026-05-18 02:49:00,19.913029(GOOD),7.499648(GOOD)
@2026-05-18 02:50:00,19.893526(GOOD),7.492547(GOOD)
@2026-05-18 02:51:00,19.883326(GOOD),7.504847(GOOD)
@2026-05-18 02:52:00,19.891729(GOOD),7.498347(GOOD)
@2026-05-18 02:53:00,19.905630(GOOD),7.491746(GOOD)
@2026-05-18 02:54:00,19.913927(GOOD),7.489546(GOOD)
@2026-05-18 02:55:00,19.916733(GOOD),7.497546(GOOD)
@2026-05-18 02:56:00,19.900030(GOOD),7.491747(GOOD)
@2026-05-18 02:57:00,19.916729(GOOD),7.490449(GOOD)
@2026-05-18 02:58:00,19.909328(GOOD),7.497650(GOOD)
@2026-05-18 02:59:00,19.881525(GOOD),7.483750(GOOD)
@2026-05-18 03:00:00,19.909260(GOOD),7.486500(GOOD)
@2026-05-18 03:01:00,19.904564(GOOD),7.486501(GOOD)
@2026-05-18 03:02:00,19.910164(GOOD),7.474901(GOOD)
@2026-05-18 03:03:00,19.916664(GOOD),7.484603(GOOD)
@2026-05-18 03:04:00,19.912971(GOOD),7.477904(GOOD)
@2026-05-18 03:05:00,19.911972(GOOD),7.485903(GOOD)
@2026-05-18 03:06:00,19.911068(GOOD),7.482202(GOOD)
@2026-05-18 03:07:00,19.909262(GOOD),7.485201(GOOD)
@2026-05-18 03:08:00,19.897161(GOOD),7.487401(GOOD)
@2026-05-18 03:09:00,19.914759(GOOD),7.477901(GOOD)
@2026-05-18 03:10:00,19.887955(GOOD),7.467801(GOOD)
@2026-05-18 03:11:00,19.911055(GOOD),7.481500(GOOD)
@2026-05-18 03:12:00,19.919353(GOOD),7.482199(GOOD)
@2026-05-18 03:13:00,19.915655(GOOD),7.488898(GOOD)
@2026-05-18 03:14:00,19.893452(GOOD),7.490999(GOOD)
@2026-05-18 03:15:00,19.897223(GOOD),7.485855(GOOD)
@2026-05-18 03:16:00,19.913021(GOOD),7.474155(GOOD)
@2026-05-18 03:17:00,19.906527(GOOD),7.480854(GOOD)
@2026-05-18 03:18:00,19.907429(GOOD),7.498055(GOOD)
@2026-05-18 03:19:00,19.912025(GOOD),7.474157(GOOD)
@2026-05-18 03:20:00,19.901924(GOOD),7.487358(GOOD)
@2026-05-18 03:21:00,19.925028(GOOD),7.476959(GOOD)
@2026-05-18 03:22:00,19.929626(GOOD),7.445759(GOOD)
@2026-05-18 03:23:00,19.925024(GOOD),7.478460(GOOD)
@2026-05-18 03:24:00,19.910221(GOOD),7.476360(GOOD)
@2026-05-18 03:25:00,19.931519(GOOD),7.478460(GOOD)
@2026-05-18 03:26:00,19.931522(GOOD),7.482159(GOOD)
@2026-05-18 03:27:00,19.911127(GOOD),7.484259(GOOD)
@2026-05-18 03:28:00,19.924133(GOOD),7.477160(GOOD)
@2026-05-18 03:29:00,19.913036(GOOD),7.481461(GOOD)
@2026-05-18 03:30:00,19.921297(GOOD),7.488007(GOOD)
@2026-05-18 03:31:00,19.909300(GOOD),7.482208(GOOD)
@2026-05-18 03:32:00,19.901897(GOOD),7.495308(GOOD)
@2026-05-18 03:33:00,19.911097(GOOD),7.477909(GOOD)
@2026-05-18 03:34:00,19.930590(GOOD),7.485209(GOOD)
@2026-05-18 03:35:00,19.913893(GOOD),7.461708(GOOD)
@2026-05-18 03:36:00,19.894398(GOOD),7.488908(GOOD)
@2026-05-18 03:37:00,19.897194(GOOD),7.485208(GOOD)
@2026-05-18 03:38:00,19.897194(GOOD),7.476408(GOOD)
@2026-05-18 03:39:00,19.931492(GOOD),7.468410(GOOD)
@2026-05-18 03:40:00,19.924994(GOOD),7.475711(GOOD)
@2026-05-18 03:41:00,19.897194(GOOD),7.472712(GOOD)
@2026-05-18 03:42:00,19.924992(GOOD),7.477012(GOOD)
@2026-05-18 03:43:00,19.915691(GOOD),7.475712(GOOD)
@2026-05-18 03:44:00,19.909298(GOOD),7.474212(GOOD)
@2026-05-18 03:45:00,19.925926(GOOD),7.470570(GOOD)
@2026-05-18 03:46:00,19.900026(GOOD),7.471170(GOOD)
@2026-05-18 03:47:00,19.925028(GOOD),7.475670(GOOD)
@2026-05-18 03:48:00,19.890726(GOOD),7.437771(GOOD)
@2026-05-18 03:49:00,19.909327(GOOD),7.463269(GOOD)
@2026-05-18 03:50:00,19.894430(GOOD),7.461669(GOOD)
@2026-05-18 03:51:00,19.894424(GOOD),7.473570(GOOD)
@2026-05-18 03:52:00,19.925022(GOOD),7.466870(GOOD)
@2026-05-18 03:53:00,19.929623(GOOD),7.464771(GOOD)
@2026-05-18 03:54:00,19.905624(GOOD),7.460170(GOOD)
@2026-05-18 03:55:00,19.907429(GOOD),7.462569(GOOD)
@2026-05-18 03:56:00,19.931522(GOOD),7.461670(GOOD)
@2026-05-18 03:57:00,19.913021(GOOD),7.465370(GOOD)
@2026-05-18 03:58:00,19.906523(GOOD),7.479970(GOOD)
@2026-05-18 03:59:00,19.892620(GOOD),7.469669(GOOD)
@2026-05-18 04:00:00,19.896296(GOOD),7.465618(GOOD)
@2026-05-18 04:01:00,19.904593(GOOD),7.451618(GOOD)
@2026-05-18 04:02:00,19.915686(GOOD),7.469918(GOOD)
@2026-05-18 04:03:00,19.898088(GOOD),7.468419(GOOD)
@2026-05-18 04:04:00,19.909283(GOOD),7.459620(GOOD)
@2026-05-18 04:05:00,19.881481(GOOD),7.455920(GOOD)
@2026-05-18 04:06:00,19.914782(GOOD),7.464818(GOOD)
@2026-05-18 04:07:00,19.902779(GOOD),7.463318(GOOD)
@2026-05-18 04:08:00,19.901875(GOOD),7.460520(GOOD)
@2026-05-18 04:09:00,19.893476(GOOD),7.463319(GOOD)
@2026-05-18 04:10:00,19.875875(GOOD),7.464119(GOOD)
@2026-05-18 04:11:00,19.881481(GOOD),7.463318(GOOD)
@2026-05-18 04:12:00,19.893482(GOOD),7.450119(GOOD)
@2026-05-18 04:13:00,19.888889(GOOD),7.464819(GOOD)
@2026-05-18 04:14:00,19.879591(GOOD),7.462618(GOOD)
@2026-05-18 04:15:00,19.885185(GOOD),7.464757(GOOD)
@2026-05-18 04:16:00,19.897190(GOOD),7.459557(GOOD)
@2026-05-18 04:17:00,19.919390(GOOD),7.464756(GOOD)
@2026-05-18 04:18:00,19.900888(GOOD),7.463856(GOOD)
@2026-05-18 04:19:00,19.891695(GOOD),7.455257(GOOD)
@2026-05-18 04:20:00,19.909290(GOOD),7.459556(GOOD)
@2026-05-18 04:21:00,19.918493(GOOD),7.453055(GOOD)
@2026-05-18 04:22:00,19.917591(GOOD),7.461055(GOOD)
@2026-05-18 04:23:00,19.888889(GOOD),7.460454(GOOD)
@2026-05-18 04:24:00,19.899090(GOOD),7.462555(GOOD)
@2026-05-18 04:25:00,19.911091(GOOD),7.455257(GOOD)
@2026-05-18 04:26:00,19.878698(GOOD),7.467758(GOOD)
@2026-05-18 04:27:00,19.901901(GOOD),7.455260(GOOD)
@2026-05-18 04:28:00,19.905596(GOOD),7.447961(GOOD)
@2026-05-18 04:29:00,19.919394(GOOD),7.464761(GOOD)
@2026-05-18 04:30:00,19.887037(GOOD),7.458084(GOOD)
@2026-05-18 04:31:00,19.918535(GOOD),7.456784(GOOD)
@2026-05-18 04:32:00,19.875935(GOOD),7.460485(GOOD)
@2026-05-18 04:33:00,19.886135(GOOD),7.447286(GOOD)
@2026-05-18 04:34:00,19.877846(GOOD),7.450986(GOOD)
@2026-05-18 04:35:00,19.910246(GOOD),7.459588(GOOD)
@2026-05-18 04:36:00,19.919445(GOOD),7.453787(GOOD)
@2026-05-18 04:37:00,19.884342(GOOD),7.453088(GOOD)
@2026-05-18 04:38:00,19.918539(GOOD),7.457390(GOOD)
@2026-05-18 04:39:00,19.927834(GOOD),7.444293(GOOD)
@2026-05-18 04:40:00,19.895428(GOOD),7.452293(GOOD)
@2026-05-18 04:41:00,19.908321(GOOD),7.447993(GOOD)
@2026-05-18 04:42:00,19.896320(GOOD),7.442193(GOOD)
@2026-05-18 04:43:00,19.897221(GOOD),7.451592(GOOD)
@2026-05-18 04:44:00,19.900921(GOOD),7.452493(GOOD)
@2026-05-18 04:45:00,19.921297(GOOD),7.456792(GOOD)
@2026-05-18 04:46:00,19.920399(GOOD),7.455892(GOOD)
@2026-05-18 04:47:00,19.903700(GOOD),7.461692(GOOD)
@2026-05-18 04:48:00,19.924999(GOOD),7.455893(GOOD)
@2026-05-18 04:49:00,19.911091(GOOD),7.459594(GOOD)
@2026-05-18 04:50:00,19.887987(GOOD),7.455894(GOOD)
@2026-05-18 04:51:00,19.890688(GOOD),7.458895(GOOD)
@2026-05-18 04:52:00,19.900883(GOOD),7.466294(GOOD)
@2026-05-18 04:53:00,19.914778(GOOD),7.464095(GOOD)
@2026-05-18 04:54:00,19.912977(GOOD),7.458896(GOOD)
@2026-05-18 04:55:00,19.911978(GOOD),7.471395(GOOD)
@2026-05-18 04:56:00,19.891678(GOOD),7.474194(GOOD)
@2026-05-18 04:57:00,19.908276(GOOD),7.475694(GOOD)
@2026-05-18 04:58:00,19.924974(GOOD),7.463296(GOOD)
@2026-05-18 04:59:00,19.922173(GOOD),7.460496(GOOD)
@2026-05-18 05:00:00,19.914814(GOOD),7.461097(GOOD)
@2026-05-18 05:01:00,19.907413(GOOD),7.464797(GOOD)
@2026-05-18 05:02:00,19.897215(GOOD),7.462597(GOOD)
@2026-05-18 05:03:00,19.895420(GOOD),7.463297(GOOD)
@2026-05-18 05:04:00,19.932421(GOOD),7.464097(GOOD)
@2026-05-18 05:05:00,19.903727(GOOD),7.466897(GOOD)
@2026-05-18 05:06:00,19.922222(GOOD),7.463297(GOOD)
@2026-05-18 05:07:00,19.903725(GOOD),7.474198(GOOD)
@2026-05-18 05:08:00,19.908327(GOOD),7.477898(GOOD)
@2026-05-18 05:09:00,19.935232(GOOD),7.464799(GOOD)
@2026-05-18 05:10:00,19.926939(GOOD),7.463301(GOOD)
@2026-05-18 05:11:00,19.939840(GOOD),7.483102(GOOD)
@2026-05-18 05:12:00,19.911140(GOOD),7.476403(GOOD)
@2026-05-18 05:13:00,19.918541(GOOD),7.474903(GOOD)
@2026-05-18 05:14:00,19.913038(GOOD),7.478503(GOOD)
@2026-05-18 05:15:00,19.910185(GOOD),7.483701(GOOD)
@2026-05-18 05:16:00,19.932388(GOOD),7.483101(GOOD)
@2026-05-18 05:17:00,19.910189(GOOD),7.490201(GOOD)
@2026-05-18 05:18:00,19.913895(GOOD),7.478499(GOOD)
@2026-05-18 05:19:00,19.931498(GOOD),7.485199(GOOD)
@2026-05-18 05:20:00,19.898096(GOOD),7.485899(GOOD)
@2026-05-18 05:21:00,19.899099(GOOD),7.489499(GOOD)
@2026-05-18 05:22:00,19.922197(GOOD),7.488000(GOOD)
@2026-05-18 05:23:00,19.903692(GOOD),7.488000(GOOD)
@2026-05-18 05:24:00,19.926893(GOOD),7.500501(GOOD)
@2026-05-18 05:25:00,19.937000(GOOD),7.483702(GOOD)
@2026-05-18 05:26:00,19.925003(GOOD),7.500501(GOOD)
@2026-05-18 05:27:00,19.912003(GOOD),7.500501(GOOD)
@2026-05-18 05:28:00,19.910206(GOOD),7.494701(GOOD)
@2026-05-18 05:29:00,19.935204(GOOD),7.496802(GOOD)
@2026-05-18 05:30:00,19.912964(GOOD),7.472723(GOOD)
@2026-05-18 05:31:00,19.913868(GOOD),7.476423(GOOD)
@2026-05-18 05:32:00,19.931467(GOOD),7.486524(GOOD)
@2026-05-18 05:33:00,19.922167(GOOD),7.486525(GOOD)
@2026-05-18 05:34:00,19.918465(GOOD),7.486525(GOOD)
@2026-05-18 05:35:00,19.922167(GOOD),7.495325(GOOD)
@2026-05-18 05:36:00,19.893463(GOOD),7.484324(GOOD)
@2026-05-18 05:37:00,19.928661(GOOD),7.485225(GOOD)
@2026-05-18 05:38:00,19.927761(GOOD),7.487425(GOOD)
@2026-05-18 05:39:00,19.929564(GOOD),7.501825(GOOD)
@2026-05-18 05:40:00,19.929562(GOOD),7.488026(GOOD)
@2026-05-18 05:41:00,19.925856(GOOD),7.494726(GOOD)
@2026-05-18 05:42:00,19.933256(GOOD),7.482825(GOOD)
@2026-05-18 05:43:00,19.922152(GOOD),7.464824(GOOD)
@2026-05-18 05:44:00,19.909254(GOOD),7.490225(GOOD)
@2026-05-18 05:45:00,19.917593(GOOD),7.474229(GOOD)
@2026-05-18 05:46:00,19.894396(GOOD),7.485930(GOOD)
@2026-05-18 05:47:00,19.924997(GOOD),7.488931(GOOD)
@2026-05-18 05:48:00,19.906500(GOOD),7.483732(GOOD)
@2026-05-18 05:49:00,19.916698(GOOD),7.488033(GOOD)
@2026-05-18 05:50:00,19.927799(GOOD),7.491733(GOOD)
@2026-05-18 05:51:00,19.926903(GOOD),7.491034(GOOD)
@2026-05-18 05:52:00,19.918497(GOOD),7.474235(GOOD)
@2026-05-18 05:53:00,19.893497(GOOD),7.488735(GOOD)
@2026-05-18 05:54:00,19.924099(GOOD),7.488934(GOOD)
@2026-05-18 05:55:00,19.903696(GOOD),7.486535(GOOD)
@2026-05-18 05:56:00,19.896294(GOOD),7.492535(GOOD)
@2026-05-18 05:57:00,19.895399(GOOD),7.493235(GOOD)
@2026-05-18 05:58:00,19.894396(GOOD),7.504834(GOOD)
@2026-05-18 05:59:00,19.894398(GOOD),7.491735(GOOD)
@2026-05-18 06:00:00,19.891666(GOOD),7.486500(GOOD)
@2026-05-18 06:01:00,19.923065(GOOD),7.495300(GOOD)
@2026-05-18 06:02:00,19.890659(GOOD),7.488900(GOOD)
@2026-05-18 06:03:00,19.931463(GOOD),7.484301(GOOD)
@2026-05-18 06:04:00,19.909266(GOOD),7.487400(GOOD)
@2026-05-18 06:05:00,19.923067(GOOD),7.495999(GOOD)
@2026-05-18 06:06:00,19.906466(GOOD),7.488899(GOOD)
@2026-05-18 06:07:00,19.917564(GOOD),7.473601(GOOD)
@2026-05-18 06:08:00,19.912968(GOOD),7.462601(GOOD)
@2026-05-18 06:09:00,19.902765(GOOD),7.493999(GOOD)
@2026-05-18 06:10:00,19.913864(GOOD),7.483699(GOOD)
@2026-05-18 06:11:00,19.911959(GOOD),7.487399(GOOD)
@2026-05-18 06:12:00,19.915663(GOOD),7.478499(GOOD)
@2026-05-18 06:13:00,19.903664(GOOD),7.484299(GOOD)
@2026-05-18 06:14:00,19.918465(GOOD),7.506298(GOOD)
@2026-05-18 06:15:00,19.909260(GOOD),7.483056(GOOD)
@2026-05-18 06:16:00,19.909256(GOOD),7.482156(GOOD)
@2026-05-18 06:17:00,19.915661(GOOD),7.483056(GOOD)
@2026-05-18 06:18:00,19.911060(GOOD),7.483657(GOOD)
@2026-05-18 06:19:00,19.911961(GOOD),7.496558(GOOD)
@2026-05-18 06:20:00,19.921253(GOOD),7.480659(GOOD)
@2026-05-18 06:21:00,19.921141(GOOD),7.479359(GOOD)
@2026-05-18 06:22:00,19.900738(GOOD),7.472058(GOOD)
@2026-05-18 06:23:00,19.921141(GOOD),7.478458(GOOD)
@2026-05-18 06:24:00,19.891542(GOOD),7.485157(GOOD)
@2026-05-18 06:25:00,19.923937(GOOD),7.477859(GOOD)
@2026-05-18 06:26:00,19.910931(GOOD),7.485859(GOOD)
@2026-05-18 06:27:00,19.890528(GOOD),7.481460(GOOD)
@2026-05-18 06:28:00,19.893328(GOOD),7.479360(GOOD)
@2026-05-18 06:29:00,19.896122(GOOD),7.466261(GOOD)
@2026-05-18 06:30:00,19.901852(GOOD),7.480688(GOOD)
@2026-05-18 06:31:00,19.922947(GOOD),7.478489(GOOD)
@2026-05-18 06:32:00,19.911839(GOOD),7.465389(GOOD)
@2026-05-18 06:33:00,19.927645(GOOD),7.475688(GOOD)
@2026-05-18 06:34:00,19.931343(GOOD),7.463290(GOOD)
@2026-05-18 06:35:00,19.902647(GOOD),7.476989(GOOD)
