$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-06 10:52:00,17.426882(GOOD),4.072769(GOOD)
@2026-03-06 10:53:00,17.455585(GOOD),4.069770(GOOD)
@2026-03-06 10:54:00,17.442591(GOOD),4.064870(GOOD)
@2026-03-06 10:55:00,17.429592(GOOD),4.071070(GOOD)
@2026-03-06 10:56:00,17.451887(GOOD),4.069969(GOOD)
@2026-03-06 10:57:00,17.411083(GOOD),4.069769(GOOD)
@2026-03-06 10:58:00,17.442581(GOOD),4.072571(GOOD)
@2026-03-06 10:59:00,17.415676(GOOD),4.069171(GOOD)
@2026-03-06 11:00:00,17.452778(GOOD),4.069827(GOOD)
@2026-03-06 11:01:00,17.410181(GOOD),4.070527(GOOD)
@2026-03-06 11:02:00,17.425882(GOOD),4.069826(GOOD)
@2026-03-06 11:03:00,17.428688(GOOD),4.070526(GOOD)
@2026-03-06 11:04:00,17.428682(GOOD),4.070525(GOOD)
@2026-03-06 11:05:00,17.445381(GOOD),4.070524(GOOD)
@2026-03-06 11:06:00,17.410181(GOOD),4.067723(GOOD)
@2026-03-06 11:07:00,17.428679(GOOD),4.072023(GOOD)
@2026-03-06 11:08:00,17.425879(GOOD),4.071324(GOOD)
@2026-03-06 11:09:00,17.434277(GOOD),4.069224(GOOD)
@2026-03-06 11:10:00,17.447176(GOOD),4.067726(GOOD)
@2026-03-06 11:11:00,17.458275(GOOD),4.070526(GOOD)
@2026-03-06 11:12:00,17.430580(GOOD),4.067026(GOOD)
@2026-03-06 11:13:00,17.427774(GOOD),4.066227(GOOD)
@2026-03-06 11:14:00,17.443468(GOOD),4.066227(GOOD)
@2026-03-06 11:15:00,17.441666(GOOD),4.064875(GOOD)
@2026-03-06 11:16:00,17.436064(GOOD),4.068476(GOOD)
@2026-03-06 11:17:00,17.432364(GOOD),4.069175(GOOD)
@2026-03-06 11:18:00,17.436968(GOOD),4.066774(GOOD)
@2026-03-06 11:19:00,17.448071(GOOD),4.068974(GOOD)
@2026-03-06 11:20:00,17.471273(GOOD),4.067674(GOOD)
@2026-03-06 11:21:00,17.445370(GOOD),4.065472(GOOD)
@2026-03-06 11:22:00,17.443474(GOOD),4.068471(GOOD)
@2026-03-06 11:23:00,17.437969(GOOD),4.069172(GOOD)
@2026-03-06 11:24:00,17.446264(GOOD),4.070473(GOOD)
@2026-03-06 11:25:00,17.438862(GOOD),4.066373(GOOD)
@2026-03-06 11:26:00,17.484262(GOOD),4.068974(GOOD)
@2026-03-06 11:27:00,17.486958(GOOD),4.065473(GOOD)
@2026-03-06 11:28:00,17.453663(GOOD),4.066773(GOOD)
@2026-03-06 11:29:00,17.462955(GOOD),4.070473(GOOD)
@2026-03-06 11:30:00,17.454630(GOOD),4.064875(GOOD)
@2026-03-06 11:31:00,17.443529(GOOD),4.065475(GOOD)
@2026-03-06 11:32:00,17.487026(GOOD),4.066977(GOOD)
@2026-03-06 11:33:00,17.459326(GOOD),4.066175(GOOD)
@2026-03-06 11:34:00,17.478727(GOOD),4.063974(GOOD)
@2026-03-06 11:35:00,17.466728(GOOD),4.067674(GOOD)
@2026-03-06 11:36:00,17.456528(GOOD),4.068275(GOOD)
@2026-03-06 11:37:00,17.481531(GOOD),4.065477(GOOD)
@2026-03-06 11:38:00,17.455635(GOOD),4.071277(GOOD)
@2026-03-06 11:39:00,17.465734(GOOD),4.064676(GOOD)
@2026-03-06 11:40:00,17.465734(GOOD),4.062678(GOOD)
@2026-03-06 11:41:00,17.481535(GOOD),4.064878(GOOD)
@2026-03-06 11:42:00,17.492636(GOOD),4.069779(GOOD)
@2026-03-06 11:43:00,17.485237(GOOD),4.065479(GOOD)
@2026-03-06 11:44:00,17.444443(GOOD),4.069781(GOOD)
@2026-03-06 11:45:00,17.474998(GOOD),4.065521(GOOD)
@2026-03-06 11:46:00,17.463894(GOOD),4.064022(GOOD)
@2026-03-06 11:47:00,17.463894(GOOD),4.068322(GOOD)
@2026-03-06 11:48:00,17.459295(GOOD),4.069221(GOOD)
@2026-03-06 11:49:00,17.456491(GOOD),4.066220(GOOD)
@2026-03-06 11:50:00,17.466692(GOOD),4.067022(GOOD)
@2026-03-06 11:51:00,17.490702(GOOD),4.064921(GOOD)
@2026-03-06 11:52:00,17.449102(GOOD),4.066421(GOOD)
@2026-03-06 11:53:00,17.464798(GOOD),4.066221(GOOD)
@2026-03-06 11:54:00,17.461105(GOOD),4.059120(GOOD)
@2026-03-06 11:55:00,17.471294(GOOD),4.067721(GOOD)
@2026-03-06 11:56:00,17.453709(GOOD),4.067721(GOOD)
@2026-03-06 11:57:00,17.462011(GOOD),4.068320(GOOD)
@2026-03-06 11:58:00,17.455614(GOOD),4.067721(GOOD)
@2026-03-06 11:59:00,17.478718(GOOD),4.072021(GOOD)
@2026-03-06 12:00:00,17.476852(GOOD),4.066167(GOOD)
@2026-03-06 12:01:00,17.489649(GOOD),4.072769(GOOD)
@2026-03-06 12:02:00,17.487848(GOOD),4.068470(GOOD)
@2026-03-06 12:03:00,17.470352(GOOD),4.067669(GOOD)
@2026-03-06 12:04:00,17.455557(GOOD),4.066969(GOOD)
@2026-03-06 12:05:00,17.465654(GOOD),4.066169(GOOD)
@2026-03-06 12:06:00,17.461054(GOOD),4.066170(GOOD)
@2026-03-06 12:07:00,17.490654(GOOD),4.067671(GOOD)
@2026-03-06 12:08:00,17.469353(GOOD),4.067672(GOOD)
@2026-03-06 12:09:00,17.453550(GOOD),4.067672(GOOD)
@2026-03-06 12:10:00,17.480450(GOOD),4.066973(GOOD)
@2026-03-06 12:11:00,17.474951(GOOD),4.066173(GOOD)
@2026-03-06 12:12:00,17.481455(GOOD),4.062673(GOOD)
@2026-03-06 12:13:00,17.476858(GOOD),4.066971(GOOD)
@2026-03-06 12:14:00,17.462961(GOOD),4.063770(GOOD)
@2026-03-06 12:15:00,17.448149(GOOD),4.066167(GOOD)
@2026-03-06 12:16:00,17.499149(GOOD),4.068266(GOOD)
@2026-03-06 12:17:00,17.458347(GOOD),4.063166(GOOD)
@2026-03-06 12:18:00,17.462046(GOOD),4.064667(GOOD)
@2026-03-06 12:19:00,17.465746(GOOD),4.066766(GOOD)
@2026-03-06 12:20:00,17.455751(GOOD),4.066167(GOOD)
@2026-03-06 12:21:00,17.467754(GOOD),4.066769(GOOD)
@2026-03-06 12:22:00,17.473146(GOOD),4.066171(GOOD)
@2026-03-06 12:23:00,17.504644(GOOD),4.063973(GOOD)
@2026-03-06 12:24:00,17.483345(GOOD),4.066774(GOOD)
@2026-03-06 12:25:00,17.505650(GOOD),4.064872(GOOD)
@2026-03-06 12:26:00,17.465748(GOOD),4.062473(GOOD)
@2026-03-06 12:27:00,17.498144(GOOD),4.067474(GOOD)
@2026-03-06 12:28:00,17.496349(GOOD),4.067673(GOOD)
@2026-03-06 12:29:00,17.494444(GOOD),4.063973(GOOD)
@2026-03-06 12:30:00,17.484261(GOOD),4.066167(GOOD)
@2026-03-06 12:31:00,17.480558(GOOD),4.063367(GOOD)
@2026-03-06 12:32:00,17.485159(GOOD),4.059668(GOOD)
@2026-03-06 12:33:00,17.497158(GOOD),4.063968(GOOD)
@2026-03-06 12:34:00,17.494360(GOOD),4.068967(GOOD)
@2026-03-06 12:35:00,17.456463(GOOD),4.063968(GOOD)
@2026-03-06 12:36:00,17.486961(GOOD),4.063167(GOOD)
@2026-03-06 12:37:00,17.473063(GOOD),4.065468(GOOD)
@2026-03-06 12:38:00,17.448063(GOOD),4.063369(GOOD)
@2026-03-06 12:39:00,17.467564(GOOD),4.057570(GOOD)
@2026-03-06 12:40:00,17.478662(GOOD),4.066169(GOOD)
@2026-03-06 12:41:00,17.499065(GOOD),4.061867(GOOD)
@2026-03-06 12:42:00,17.481470(GOOD),4.066167(GOOD)
@2026-03-06 12:43:00,17.483274(GOOD),4.064666(GOOD)
@2026-03-06 12:44:00,17.474964(GOOD),4.061866(GOOD)
@2026-03-06 12:45:00,17.477777(GOOD),4.061861(GOOD)
@2026-03-06 12:46:00,17.474979(GOOD),4.065261(GOOD)
@2026-03-06 12:47:00,17.494390(GOOD),4.061860(GOOD)
@2026-03-06 12:48:00,17.452791(GOOD),4.065458(GOOD)
@2026-03-06 12:49:00,17.452785(GOOD),4.065458(GOOD)
@2026-03-06 12:50:00,17.463881(GOOD),4.066159(GOOD)
@2026-03-06 12:51:00,17.477776(GOOD),4.066759(GOOD)
@2026-03-06 12:52:00,17.508282(GOOD),4.065459(GOOD)
@2026-03-06 12:53:00,17.481478(GOOD),4.063159(GOOD)
@2026-03-06 12:54:00,17.474081(GOOD),4.063359(GOOD)
@2026-03-06 12:55:00,17.484280(GOOD),4.064658(GOOD)
@2026-03-06 12:56:00,17.464779(GOOD),4.060360(GOOD)
@2026-03-06 12:57:00,17.484276(GOOD),4.066161(GOOD)
@2026-03-06 12:58:00,17.508274(GOOD),4.066361(GOOD)
@2026-03-06 12:59:00,17.495377(GOOD),4.066163(GOOD)
@2026-03-06 13:00:00,17.505554(GOOD),4.068535(GOOD)
@2026-03-06 13:01:00,17.480553(GOOD),4.061636(GOOD)
@2026-03-06 13:02:00,17.486053(GOOD),4.062536(GOOD)
@2026-03-06 13:03:00,17.469360(GOOD),4.068337(GOOD)
@2026-03-06 13:04:00,17.497162(GOOD),4.063438(GOOD)
@2026-03-06 13:05:00,17.462967(GOOD),4.064037(GOOD)
@2026-03-06 13:06:00,17.490664(GOOD),4.067938(GOOD)
@2026-03-06 13:07:00,17.477768(GOOD),4.072037(GOOD)
@2026-03-06 13:08:00,17.464771(GOOD),4.065538(GOOD)
@2026-03-06 13:09:00,17.477777(GOOD),4.064937(GOOD)
@2026-03-06 13:10:00,17.480583(GOOD),4.072035(GOOD)
@2026-03-06 13:11:00,17.480583(GOOD),4.071337(GOOD)
@2026-03-06 13:12:00,17.465675(GOOD),4.069238(GOOD)
@2026-03-06 13:13:00,17.475878(GOOD),4.064038(GOOD)
@2026-03-06 13:14:00,17.489779(GOOD),4.063240(GOOD)
@2026-03-06 13:15:00,17.471296(GOOD),4.070042(GOOD)
@2026-03-06 13:16:00,17.512005(GOOD),4.072040(GOOD)
@2026-03-06 13:17:00,17.466709(GOOD),4.067740(GOOD)
@2026-03-06 13:18:00,17.511112(GOOD),4.072039(GOOD)
@2026-03-06 13:19:00,17.488012(GOOD),4.072837(GOOD)
@2026-03-06 13:20:00,17.459314(GOOD),4.065538(GOOD)
@2026-03-06 13:21:00,17.487013(GOOD),4.064038(GOOD)
@2026-03-06 13:22:00,17.498116(GOOD),4.073538(GOOD)
@2026-03-06 13:23:00,17.493505(GOOD),4.072038(GOOD)
@2026-03-06 13:24:00,17.496311(GOOD),4.068538(GOOD)
@2026-03-06 13:25:00,17.487011(GOOD),4.066840(GOOD)
@2026-03-06 13:26:00,17.492607(GOOD),4.069841(GOOD)
@2026-03-06 13:27:00,17.507412(GOOD),4.075640(GOOD)
@2026-03-06 13:28:00,17.502813(GOOD),4.069840(GOOD)
@2026-03-06 13:29:00,17.500011(GOOD),4.076341(GOOD)
@2026-03-06 13:30:00,17.480556(GOOD),4.067674(GOOD)
@2026-03-06 13:31:00,17.515652(GOOD),4.072773(GOOD)
@2026-03-06 13:32:00,17.497950(GOOD),4.068472(GOOD)
@2026-03-06 13:33:00,17.490652(GOOD),4.074272(GOOD)
@2026-03-06 13:34:00,17.505449(GOOD),4.079872(GOOD)
@2026-03-06 13:35:00,17.472157(GOOD),4.069774(GOOD)
@2026-03-06 13:36:00,17.498058(GOOD),4.067674(GOOD)
@2026-03-06 13:37:00,17.517553(GOOD),4.069175(GOOD)
@2026-03-06 13:38:00,17.489647(GOOD),4.074074(GOOD)
@2026-03-06 13:39:00,17.473948(GOOD),4.072176(GOOD)
@2026-03-06 13:40:00,17.496141(GOOD),4.073476(GOOD)
@2026-03-06 13:41:00,17.469236(GOOD),4.071279(GOOD)
@2026-03-06 13:42:00,17.505442(GOOD),4.074277(GOOD)
@2026-03-06 13:43:00,17.470243(GOOD),4.072178(GOOD)
@2026-03-06 13:44:00,17.459145(GOOD),4.067678(GOOD)
@2026-03-06 13:45:00,17.456482(GOOD),4.067028(GOOD)
@2026-03-06 13:46:00,17.453674(GOOD),4.060428(GOOD)
@2026-03-06 13:47:00,17.486975(GOOD),4.061228(GOOD)
@2026-03-06 13:48:00,17.492577(GOOD),4.066227(GOOD)
@2026-03-06 13:49:00,17.487974(GOOD),4.067727(GOOD)
@2026-03-06 13:50:00,17.487970(GOOD),4.068327(GOOD)
@2026-03-06 13:51:00,17.500868(GOOD),4.069228(GOOD)
@2026-03-06 13:52:00,17.466667(GOOD),4.066227(GOOD)
@2026-03-06 13:53:00,17.486067(GOOD),4.064926(GOOD)
@2026-03-06 13:54:00,17.479570(GOOD),4.064726(GOOD)
@2026-03-06 13:55:00,17.453671(GOOD),4.065525(GOOD)
@2026-03-06 13:56:00,17.487972(GOOD),4.062726(GOOD)
@2026-03-06 13:57:00,17.456472(GOOD),4.068326(GOOD)
@2026-03-06 13:58:00,17.499969(GOOD),4.079326(GOOD)
@2026-03-06 13:59:00,17.488871(GOOD),4.080626(GOOD)
@2026-03-06 14:00:00,17.484261(GOOD),4.081451(GOOD)
@2026-03-06 14:01:00,17.490660(GOOD),4.085951(GOOD)
@2026-03-06 14:02:00,17.473064(GOOD),4.090051(GOOD)
@2026-03-06 14:03:00,17.466660(GOOD),4.097552(GOOD)
@2026-03-06 14:04:00,17.504560(GOOD),4.085953(GOOD)
@2026-03-06 14:05:00,17.478661(GOOD),4.090254(GOOD)
@2026-03-06 14:06:00,17.484261(GOOD),4.093854(GOOD)
@2026-03-06 14:07:00,17.473066(GOOD),4.093055(GOOD)
@2026-03-06 14:08:00,17.497168(GOOD),4.088754(GOOD)
@2026-03-06 14:09:00,17.513863(GOOD),4.100353(GOOD)
@2026-03-06 14:10:00,17.475857(GOOD),4.094754(GOOD)
@2026-03-06 14:11:00,17.494354(GOOD),4.086355(GOOD)
@2026-03-06 14:12:00,17.475748(GOOD),4.079854(GOOD)
@2026-03-06 14:13:00,17.496250(GOOD),4.078654(GOOD)
@2026-03-06 14:14:00,17.489647(GOOD),4.071254(GOOD)
@2026-03-06 14:15:00,17.475925(GOOD),4.071980(GOOD)
@2026-03-06 14:16:00,17.483326(GOOD),4.069778(GOOD)
@2026-03-06 14:17:00,17.478725(GOOD),4.066778(GOOD)
@2026-03-06 14:18:00,17.486128(GOOD),4.063178(GOOD)
@2026-03-06 14:19:00,17.466730(GOOD),4.066177(GOOD)
@2026-03-06 14:20:00,17.485228(GOOD),4.060379(GOOD)
@2026-03-06 14:21:00,17.487022(GOOD),4.064879(GOOD)
@2026-03-06 14:22:00,17.498121(GOOD),4.051479(GOOD)
@2026-03-06 14:23:00,17.468527(GOOD),4.063979(GOOD)
@2026-03-06 14:24:00,17.482424(GOOD),4.061881(GOOD)
@2026-03-06 14:25:00,17.469429(GOOD),4.065482(GOOD)
@2026-03-06 14:26:00,17.507427(GOOD),4.062481(GOOD)
@2026-03-06 14:27:00,17.469429(GOOD),4.063180(GOOD)
@2026-03-06 14:28:00,17.493540(GOOD),4.061181(GOOD)
@2026-03-06 14:29:00,17.475937(GOOD),4.063981(GOOD)
@2026-03-06 14:30:00,17.472221(GOOD),4.062507(GOOD)
@2026-03-06 14:31:00,17.494429(GOOD),4.066208(GOOD)
@2026-03-06 14:32:00,17.508326(GOOD),4.064008(GOOD)
@2026-03-06 14:33:00,17.501923(GOOD),4.058809(GOOD)
@2026-03-06 14:34:00,17.489819(GOOD),4.063208(GOOD)
@2026-03-06 14:35:00,17.511106(GOOD),4.064707(GOOD)
@2026-03-06 14:36:00,17.477810(GOOD),4.061907(GOOD)
@2026-03-06 14:37:00,17.484310(GOOD),4.061908(GOOD)
@2026-03-06 14:38:00,17.497210(GOOD),4.058808(GOOD)
@2026-03-06 14:39:00,17.495417(GOOD),4.064708(GOOD)
@2026-03-06 14:40:00,17.464825(GOOD),4.061007(GOOD)
@2026-03-06 14:41:00,17.477821(GOOD),4.066806(GOOD)
@2026-03-06 14:42:00,17.502821(GOOD),4.061006(GOOD)
@2026-03-06 14:43:00,17.488018(GOOD),4.061007(GOOD)
@2026-03-06 14:44:00,17.498127(GOOD),4.064007(GOOD)
@2026-03-06 14:45:00,17.506481(GOOD),4.065521(GOOD)
@2026-03-06 14:46:00,17.485180(GOOD),4.061220(GOOD)
@2026-03-06 14:47:00,17.511984(GOOD),4.064920(GOOD)
@2026-03-06 14:48:00,17.467585(GOOD),4.066221(GOOD)
@2026-03-06 14:49:00,17.504585(GOOD),4.064021(GOOD)
@2026-03-06 14:50:00,17.480585(GOOD),4.062519(GOOD)
@2026-03-06 14:51:00,17.456488(GOOD),4.060419(GOOD)
@2026-03-06 14:52:00,17.483292(GOOD),4.064019(GOOD)
@2026-03-06 14:53:00,17.480591(GOOD),4.059120(GOOD)
@2026-03-06 14:54:00,17.474096(GOOD),4.065320(GOOD)
@2026-03-06 14:55:00,17.501900(GOOD),4.063220(GOOD)
@2026-03-06 14:56:00,17.509300(GOOD),4.065319(GOOD)
@2026-03-06 14:57:00,17.463003(GOOD),4.066819(GOOD)
@2026-03-06 14:58:00,17.491711(GOOD),4.063419(GOOD)
@2026-03-06 14:59:00,17.460207(GOOD),4.067718(GOOD)
@2026-03-06 15:00:00,17.462036(GOOD),4.064014(GOOD)
@2026-03-06 15:01:00,17.459335(GOOD),4.064014(GOOD)
@2026-03-06 15:02:00,17.500935(GOOD),4.061915(GOOD)
@2026-03-06 15:03:00,17.480646(GOOD),4.059115(GOOD)
@2026-03-06 15:04:00,17.487150(GOOD),4.059517(GOOD)
@2026-03-06 15:05:00,17.478851(GOOD),4.061917(GOOD)
@2026-03-06 15:06:00,17.482552(GOOD),4.061917(GOOD)
@2026-03-06 15:07:00,17.474260(GOOD),4.063220(GOOD)
@2026-03-06 15:08:00,17.468655(GOOD),4.060420(GOOD)
@2026-03-06 15:09:00,17.492758(GOOD),4.064719(GOOD)
@2026-03-06 15:10:00,17.511261(GOOD),4.063219(GOOD)
@2026-03-06 15:11:00,17.514957(GOOD),4.057318(GOOD)
@2026-03-06 15:12:00,17.468660(GOOD),4.069817(GOOD)
@2026-03-06 15:13:00,17.498260(GOOD),4.045118(GOOD)
@2026-03-06 15:14:00,17.483461(GOOD),4.057617(GOOD)
@2026-03-06 15:15:00,17.476852(GOOD),4.061861(GOOD)
@2026-03-06 15:16:00,17.469351(GOOD),4.063159(GOOD)
@2026-03-06 15:17:00,17.470350(GOOD),4.068959(GOOD)
@2026-03-06 15:18:00,17.509148(GOOD),4.064658(GOOD)
@2026-03-06 15:19:00,17.459150(GOOD),4.062458(GOOD)
@2026-03-06 15:20:00,17.514751(GOOD),4.061158(GOOD)
@2026-03-06 15:21:00,17.492556(GOOD),4.063156(GOOD)
@2026-03-06 15:22:00,17.469357(GOOD),4.061856(GOOD)
@2026-03-06 15:23:00,17.469355(GOOD),4.061857(GOOD)
@2026-03-06 15:24:00,17.473055(GOOD),4.062459(GOOD)
@2026-03-06 15:25:00,17.459263(GOOD),4.062459(GOOD)
@2026-03-06 15:26:00,17.460169(GOOD),4.064857(GOOD)
@2026-03-06 15:27:00,17.493469(GOOD),4.061159(GOOD)
@2026-03-06 15:28:00,17.479563(GOOD),4.069759(GOOD)
@2026-03-06 15:29:00,17.487957(GOOD),4.063960(GOOD)
@2026-03-06 15:30:00,17.469444(GOOD),4.064014(GOOD)
@2026-03-06 15:31:00,17.521349(GOOD),4.064715(GOOD)
@2026-03-06 15:32:00,17.493542(GOOD),4.061916(GOOD)
@2026-03-06 15:33:00,17.483335(GOOD),4.062516(GOOD)
@2026-03-06 15:34:00,17.470427(GOOD),4.062516(GOOD)
@2026-03-06 15:35:00,17.503719(GOOD),4.061016(GOOD)
@2026-03-06 15:36:00,17.497221(GOOD),4.063415(GOOD)
@2026-03-06 15:37:00,17.518520(GOOD),4.063416(GOOD)
@2026-03-06 15:38:00,17.475018(GOOD),4.061617(GOOD)
@2026-03-06 15:39:00,17.475018(GOOD),4.059119(GOOD)
@2026-03-06 15:40:00,17.501915(GOOD),4.065520(GOOD)
@2026-03-06 15:41:00,17.491720(GOOD),4.053320(GOOD)
@2026-03-06 15:42:00,17.501917(GOOD),4.066220(GOOD)
@2026-03-06 15:43:00,17.513021(GOOD),4.054521(GOOD)
@2026-03-06 15:44:00,17.490719(GOOD),4.061220(GOOD)
@2026-03-06 15:45:00,17.506481(GOOD),4.058847(GOOD)
@2026-03-06 15:46:00,17.508282(GOOD),4.048748(GOOD)
@2026-03-06 15:47:00,17.494383(GOOD),4.063449(GOOD)
@2026-03-06 15:48:00,17.503679(GOOD),4.070549(GOOD)
@2026-03-06 15:49:00,17.503677(GOOD),4.065549(GOOD)
@2026-03-06 15:50:00,17.489780(GOOD),4.066949(GOOD)
@2026-03-06 15:51:00,17.465687(GOOD),4.063550(GOOD)
@2026-03-06 15:52:00,17.505592(GOOD),4.058952(GOOD)
@2026-03-06 15:53:00,17.516684(GOOD),4.064152(GOOD)
@2026-03-06 15:54:00,17.502789(GOOD),4.062852(GOOD)
@2026-03-06 15:55:00,17.487989(GOOD),4.061355(GOOD)
@2026-03-06 15:56:00,17.491695(GOOD),4.059655(GOOD)
@2026-03-06 15:57:00,17.508295(GOOD),4.062056(GOOD)
@2026-03-06 15:58:00,17.499992(GOOD),4.061155(GOOD)
@2026-03-06 15:59:00,17.480589(GOOD),4.063555(GOOD)
@2026-03-06 16:00:00,17.499073(GOOD),4.064014(GOOD)
@2026-03-06 16:01:00,17.504572(GOOD),4.061914(GOOD)
@2026-03-06 16:02:00,17.493469(GOOD),4.060414(GOOD)
@2026-03-06 16:03:00,17.488861(GOOD),4.057312(GOOD)
@2026-03-06 16:04:00,17.490658(GOOD),4.061913(GOOD)
@2026-03-06 16:05:00,17.479557(GOOD),4.062514(GOOD)
@2026-03-06 16:06:00,17.465654(GOOD),4.068514(GOOD)
@2026-03-06 16:07:00,17.480448(GOOD),4.061015(GOOD)
@2026-03-06 16:08:00,17.468348(GOOD),4.063214(GOOD)
@2026-03-06 16:09:00,17.514650(GOOD),4.064015(GOOD)
@2026-03-06 16:10:00,17.486851(GOOD),4.063215(GOOD)
@2026-03-06 16:11:00,17.474846(GOOD),4.062515(GOOD)
@2026-03-06 16:12:00,17.496250(GOOD),4.064716(GOOD)
@2026-03-06 16:13:00,17.477751(GOOD),4.061918(GOOD)
@2026-03-06 16:14:00,17.496149(GOOD),4.061016(GOOD)
@2026-03-06 16:15:00,17.483334(GOOD),4.067674(GOOD)
@2026-03-06 16:16:00,17.484329(GOOD),4.058175(GOOD)
@2026-03-06 16:17:00,17.513039(GOOD),4.058775(GOOD)
@2026-03-06 16:18:00,17.475040(GOOD),4.061175(GOOD)
@2026-03-06 16:19:00,17.474144(GOOD),4.060975(GOOD)
@2026-03-06 16:20:00,17.519447(GOOD),4.069175(GOOD)
@2026-03-06 16:21:00,17.491749(GOOD),4.064675(GOOD)
@2026-03-06 16:22:00,17.503748(GOOD),4.061175(GOOD)
@2026-03-06 16:23:00,17.519445(GOOD),4.063976(GOOD)
@2026-03-06 16:24:00,17.521345(GOOD),4.059675(GOOD)
@2026-03-06 16:25:00,17.508348(GOOD),4.062675(GOOD)
@2026-03-06 16:26:00,17.477951(GOOD),4.063976(GOOD)
@2026-03-06 16:27:00,17.501947(GOOD),4.062477(GOOD)
@2026-03-06 16:28:00,17.488949(GOOD),4.061878(GOOD)
@2026-03-06 16:29:00,17.491745(GOOD),4.058176(GOOD)
@2026-03-06 16:30:00,17.466667(GOOD),4.064014(GOOD)
@2026-03-06 16:31:00,17.499968(GOOD),4.061913(GOOD)
@2026-03-06 16:32:00,17.465662(GOOD),4.066212(GOOD)
@2026-03-06 16:33:00,17.462959(GOOD),4.058213(GOOD)
@2026-03-06 16:34:00,17.491663(GOOD),4.061913(GOOD)
@2026-03-06 16:35:00,17.479563(GOOD),4.066213(GOOD)
