$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-19 00:36:00,19.692631(GOOD),7.806361(GOOD)
@2026-03-19 00:37:00,19.661127(GOOD),7.807661(GOOD)
@2026-03-19 00:38:00,19.698116(GOOD),7.808761(GOOD)
@2026-03-19 00:39:00,19.645418(GOOD),7.809361(GOOD)
@2026-03-19 00:40:00,19.682423(GOOD),7.807261(GOOD)
@2026-03-19 00:41:00,19.675020(GOOD),7.807860(GOOD)
@2026-03-19 00:42:00,19.662022(GOOD),7.811359(GOOD)
@2026-03-19 00:43:00,19.689825(GOOD),7.813658(GOOD)
@2026-03-19 00:44:00,19.686125(GOOD),7.814359(GOOD)
@2026-03-19 00:45:00,19.658333(GOOD),7.815875(GOOD)
@2026-03-19 00:46:00,19.641737(GOOD),7.814576(GOOD)
@2026-03-19 00:47:00,19.672230(GOOD),7.803577(GOOD)
@2026-03-19 00:48:00,19.678736(GOOD),7.804177(GOOD)
@2026-03-19 00:49:00,19.681536(GOOD),7.803378(GOOD)
@2026-03-19 00:50:00,19.654634(GOOD),7.803377(GOOD)
@2026-03-19 00:51:00,19.641731(GOOD),7.801477(GOOD)
@2026-03-19 00:52:00,19.649136(GOOD),7.802078(GOOD)
@2026-03-19 00:53:00,19.644430(GOOD),7.802079(GOOD)
@2026-03-19 00:54:00,19.642635(GOOD),7.798379(GOOD)
@2026-03-19 00:55:00,19.655632(GOOD),7.797780(GOOD)
@2026-03-19 00:56:00,19.708330(GOOD),7.804178(GOOD)
@2026-03-19 00:57:00,19.675928(GOOD),7.805779(GOOD)
@2026-03-19 00:58:00,19.663021(GOOD),7.806979(GOOD)
@2026-03-19 00:59:00,19.677826(GOOD),7.807878(GOOD)
@2026-03-19 01:00:00,19.659260(GOOD),7.808556(GOOD)
@2026-03-19 01:01:00,19.657358(GOOD),7.797556(GOOD)
@2026-03-19 01:02:00,19.669359(GOOD),7.796856(GOOD)
@2026-03-19 01:03:00,19.674959(GOOD),7.794755(GOOD)
@2026-03-19 01:04:00,19.679560(GOOD),7.793255(GOOD)
@2026-03-19 01:05:00,19.665663(GOOD),7.797055(GOOD)
@2026-03-19 01:06:00,19.665661(GOOD),7.795553(GOOD)
@2026-03-19 01:07:00,19.640671(GOOD),7.794055(GOOD)
@2026-03-19 01:08:00,19.644369(GOOD),7.792556(GOOD)
@2026-03-19 01:09:00,19.710159(GOOD),7.792357(GOOD)
@2026-03-19 01:10:00,19.644361(GOOD),7.792557(GOOD)
@2026-03-19 01:11:00,19.672169(GOOD),7.799057(GOOD)
@2026-03-19 01:12:00,19.658268(GOOD),7.796257(GOOD)
@2026-03-19 01:13:00,19.657364(GOOD),7.796055(GOOD)
@2026-03-19 01:14:00,19.644365(GOOD),7.793255(GOOD)
@2026-03-19 01:15:00,19.689816(GOOD),7.795424(GOOD)
@2026-03-19 01:16:00,19.677820(GOOD),7.793524(GOOD)
@2026-03-19 01:17:00,19.658316(GOOD),7.794125(GOOD)
@2026-03-19 01:18:00,19.675922(GOOD),7.794823(GOOD)
@2026-03-19 01:19:00,19.663923(GOOD),7.794122(GOOD)
@2026-03-19 01:20:00,19.641733(GOOD),7.790523(GOOD)
@2026-03-19 01:21:00,19.638044(GOOD),7.789624(GOOD)
@2026-03-19 01:22:00,19.667643(GOOD),7.787525(GOOD)
@2026-03-19 01:23:00,19.681538(GOOD),7.789626(GOOD)
@2026-03-19 01:24:00,19.641735(GOOD),7.789026(GOOD)
@2026-03-19 01:25:00,19.683332(GOOD),7.789027(GOOD)
@2026-03-19 01:26:00,19.628727(GOOD),7.786828(GOOD)
@2026-03-19 01:27:00,19.648130(GOOD),7.786828(GOOD)
@2026-03-19 01:28:00,19.648129(GOOD),7.785329(GOOD)
@2026-03-19 01:29:00,19.659332(GOOD),7.784729(GOOD)
@2026-03-19 01:30:00,19.647223(GOOD),7.784660(GOOD)
@2026-03-19 01:31:00,19.653721(GOOD),7.784360(GOOD)
@2026-03-19 01:32:00,19.656528(GOOD),7.783159(GOOD)
@2026-03-19 01:33:00,19.671318(GOOD),7.783160(GOOD)
@2026-03-19 01:34:00,19.672216(GOOD),7.783760(GOOD)
@2026-03-19 01:35:00,19.674118(GOOD),7.785259(GOOD)
@2026-03-19 01:36:00,19.670414(GOOD),7.784660(GOOD)
@2026-03-19 01:37:00,19.676914(GOOD),7.783761(GOOD)
@2026-03-19 01:38:00,19.658312(GOOD),7.783962(GOOD)
@2026-03-19 01:39:00,19.664818(GOOD),7.783962(GOOD)
@2026-03-19 01:40:00,19.675917(GOOD),7.783762(GOOD)
@2026-03-19 01:41:00,19.676918(GOOD),7.782261(GOOD)
@2026-03-19 01:42:00,19.649118(GOOD),7.781562(GOOD)
@2026-03-19 01:43:00,19.675924(GOOD),7.780362(GOOD)
@2026-03-19 01:44:00,19.675920(GOOD),7.783761(GOOD)
@2026-03-19 01:45:00,19.657408(GOOD),7.781646(GOOD)
@2026-03-19 01:46:00,19.655609(GOOD),7.783846(GOOD)
@2026-03-19 01:47:00,19.645407(GOOD),7.785346(GOOD)
@2026-03-19 01:48:00,19.666708(GOOD),7.783846(GOOD)
@2026-03-19 01:49:00,19.651917(GOOD),7.781045(GOOD)
@2026-03-19 01:50:00,19.650017(GOOD),7.781646(GOOD)
@2026-03-19 01:51:00,19.679619(GOOD),7.779545(GOOD)
@2026-03-19 01:52:00,19.651922(GOOD),7.778846(GOOD)
@2026-03-19 01:53:00,19.645418(GOOD),7.778847(GOOD)
@2026-03-19 01:54:00,19.687021(GOOD),7.776547(GOOD)
@2026-03-19 01:55:00,19.640720(GOOD),7.777147(GOOD)
@2026-03-19 01:56:00,19.651915(GOOD),7.776548(GOOD)
@2026-03-19 01:57:00,19.669418(GOOD),7.775049(GOOD)
@2026-03-19 01:58:00,19.672215(GOOD),7.776650(GOOD)
@2026-03-19 01:59:00,19.693520(GOOD),7.775151(GOOD)
@2026-03-19 02:00:00,19.675926(GOOD),7.774326(GOOD)
@2026-03-19 02:01:00,19.682417(GOOD),7.775227(GOOD)
@2026-03-19 02:02:00,19.660217(GOOD),7.772827(GOOD)
@2026-03-19 02:03:00,19.687014(GOOD),7.772226(GOOD)
@2026-03-19 02:04:00,19.641710(GOOD),7.772825(GOOD)
@2026-03-19 02:05:00,19.663010(GOOD),7.773525(GOOD)
@2026-03-19 02:06:00,19.701904(GOOD),7.772825(GOOD)
@2026-03-19 02:07:00,19.678703(GOOD),7.777124(GOOD)
@2026-03-19 02:08:00,19.660204(GOOD),7.774326(GOOD)
@2026-03-19 02:09:00,19.685198(GOOD),7.778027(GOOD)
@2026-03-19 02:10:00,19.674994(GOOD),7.770029(GOOD)
@2026-03-19 02:11:00,19.679592(GOOD),7.766428(GOOD)
@2026-03-19 02:12:00,19.681494(GOOD),7.772228(GOOD)
@2026-03-19 02:13:00,19.649097(GOOD),7.772228(GOOD)
@2026-03-19 02:14:00,19.684298(GOOD),7.773026(GOOD)
@2026-03-19 02:15:00,19.686111(GOOD),7.779278(GOOD)
@2026-03-19 02:16:00,19.668512(GOOD),7.776478(GOOD)
@2026-03-19 02:17:00,19.695410(GOOD),7.777277(GOOD)
@2026-03-19 02:18:00,19.631510(GOOD),7.774478(GOOD)
@2026-03-19 02:19:00,19.634310(GOOD),7.773680(GOOD)
@2026-03-19 02:20:00,19.648115(GOOD),7.772178(GOOD)
@2026-03-19 02:21:00,19.686113(GOOD),7.772777(GOOD)
@2026-03-19 02:22:00,19.640707(GOOD),7.772976(GOOD)
@2026-03-19 02:23:00,19.635208(GOOD),7.768677(GOOD)
@2026-03-19 02:24:00,19.662012(GOOD),7.776476(GOOD)
@2026-03-19 02:25:00,19.641712(GOOD),7.771476(GOOD)
@2026-03-19 02:26:00,19.628708(GOOD),7.769175(GOOD)
@2026-03-19 02:27:00,19.662004(GOOD),7.769375(GOOD)
@2026-03-19 02:28:00,19.676908(GOOD),7.772775(GOOD)
@2026-03-19 02:29:00,19.653709(GOOD),7.771474(GOOD)
@2026-03-19 02:30:00,19.659260(GOOD),7.774326(GOOD)
@2026-03-19 02:31:00,19.667561(GOOD),7.773726(GOOD)
@2026-03-19 02:32:00,19.661062(GOOD),7.776526(GOOD)
@2026-03-19 02:33:00,19.649963(GOOD),7.778625(GOOD)
@2026-03-19 02:34:00,19.661066(GOOD),7.778025(GOOD)
@2026-03-19 02:35:00,19.660172(GOOD),7.776525(GOOD)
@2026-03-19 02:36:00,19.636066(GOOD),7.775826(GOOD)
@2026-03-19 02:37:00,19.665668(GOOD),7.776525(GOOD)
@2026-03-19 02:38:00,19.655565(GOOD),7.774524(GOOD)
@2026-03-19 02:39:00,19.677765(GOOD),7.776525(GOOD)
@2026-03-19 02:40:00,19.632372(GOOD),7.775025(GOOD)
@2026-03-19 02:41:00,19.669365(GOOD),7.772824(GOOD)
@2026-03-19 02:42:00,19.665668(GOOD),7.771523(GOOD)
@2026-03-19 02:43:00,19.662962(GOOD),7.773723(GOOD)
@2026-03-19 02:44:00,19.666664(GOOD),7.772823(GOOD)
@2026-03-19 02:45:00,19.667591(GOOD),7.772820(GOOD)
@2026-03-19 02:46:00,19.693489(GOOD),7.770920(GOOD)
@2026-03-19 02:47:00,19.692587(GOOD),7.770021(GOOD)
@2026-03-19 02:48:00,19.666689(GOOD),7.772222(GOOD)
@2026-03-19 02:49:00,19.681488(GOOD),7.771319(GOOD)
@2026-03-19 02:50:00,19.671284(GOOD),7.772219(GOOD)
@2026-03-19 02:51:00,19.692585(GOOD),7.770020(GOOD)
@2026-03-19 02:52:00,19.658285(GOOD),7.770021(GOOD)
@2026-03-19 02:53:00,19.666685(GOOD),7.768522(GOOD)
@2026-03-19 02:54:00,19.654583(GOOD),7.767922(GOOD)
@2026-03-19 02:55:00,19.658287(GOOD),7.768519(GOOD)
@2026-03-19 02:56:00,19.661087(GOOD),7.764221(GOOD)
@2026-03-19 02:57:00,19.646284(GOOD),7.769220(GOOD)
@2026-03-19 02:58:00,19.696285(GOOD),7.770722(GOOD)
@2026-03-19 02:59:00,19.648087(GOOD),7.768522(GOOD)
@2026-03-19 03:00:00,19.649075(GOOD),7.767007(GOOD)
@2026-03-19 03:01:00,19.645374(GOOD),7.759308(GOOD)
@2026-03-19 03:02:00,19.662975(GOOD),7.769807(GOOD)
@2026-03-19 03:03:00,19.661982(GOOD),7.767906(GOOD)
@2026-03-19 03:04:00,19.660185(GOOD),7.762107(GOOD)
@2026-03-19 03:05:00,19.636084(GOOD),7.764908(GOOD)
@2026-03-19 03:06:00,19.661983(GOOD),7.765709(GOOD)
@2026-03-19 03:07:00,19.653681(GOOD),7.762110(GOOD)
@2026-03-19 03:08:00,19.659275(GOOD),7.763309(GOOD)
@2026-03-19 03:09:00,19.652775(GOOD),7.762111(GOOD)
@2026-03-19 03:10:00,19.675871(GOOD),7.763609(GOOD)
@2026-03-19 03:11:00,19.650873(GOOD),7.763608(GOOD)
@2026-03-19 03:12:00,19.666672(GOOD),7.766409(GOOD)
@2026-03-19 03:13:00,19.650867(GOOD),7.769207(GOOD)
@2026-03-19 03:14:00,19.660175(GOOD),7.772208(GOOD)
@2026-03-19 03:15:00,19.684259(GOOD),7.772820(GOOD)
@2026-03-19 03:16:00,19.668465(GOOD),7.773720(GOOD)
@2026-03-19 03:17:00,19.656471(GOOD),7.775821(GOOD)
@2026-03-19 03:18:00,19.654572(GOOD),7.778821(GOOD)
@2026-03-19 03:19:00,19.634275(GOOD),7.778021(GOOD)
@2026-03-19 03:20:00,19.681473(GOOD),7.783820(GOOD)
@2026-03-19 03:21:00,19.681482(GOOD),7.772222(GOOD)
@2026-03-19 03:22:00,19.627777(GOOD),7.767022(GOOD)
@2026-03-19 03:23:00,19.660177(GOOD),7.767220(GOOD)
@2026-03-19 03:24:00,19.661980(GOOD),7.770020(GOOD)
@2026-03-19 03:25:00,19.674072(GOOD),7.769221(GOOD)
@2026-03-19 03:26:00,19.638874(GOOD),7.767223(GOOD)
@2026-03-19 03:27:00,19.655577(GOOD),7.769424(GOOD)
@2026-03-19 03:28:00,19.657375(GOOD),7.770025(GOOD)
@2026-03-19 03:29:00,19.675869(GOOD),7.768725(GOOD)
@2026-03-19 03:30:00,19.678703(GOOD),7.771528(GOOD)
@2026-03-19 03:31:00,19.658300(GOOD),7.770928(GOOD)
@2026-03-19 03:32:00,19.644396(GOOD),7.771529(GOOD)
@2026-03-19 03:33:00,19.669394(GOOD),7.770729(GOOD)
@2026-03-19 03:34:00,19.641689(GOOD),7.769428(GOOD)
@2026-03-19 03:35:00,19.688894(GOOD),7.767930(GOOD)
@2026-03-19 03:36:00,19.658298(GOOD),7.770731(GOOD)
@2026-03-19 03:37:00,19.677797(GOOD),7.768731(GOOD)
@2026-03-19 03:38:00,19.633303(GOOD),7.769230(GOOD)
@2026-03-19 03:39:00,19.654606(GOOD),7.768529(GOOD)
@2026-03-19 03:40:00,19.662004(GOOD),7.767929(GOOD)
@2026-03-19 03:41:00,19.678709(GOOD),7.767028(GOOD)
@2026-03-19 03:42:00,19.645412(GOOD),7.767027(GOOD)
@2026-03-19 03:43:00,19.651913(GOOD),7.766429(GOOD)
@2026-03-19 03:44:00,19.659307(GOOD),7.766428(GOOD)
@2026-03-19 03:45:00,19.660185(GOOD),7.765716(GOOD)
@2026-03-19 03:46:00,19.641682(GOOD),7.766416(GOOD)
@2026-03-19 03:47:00,19.660181(GOOD),7.764916(GOOD)
@2026-03-19 03:48:00,19.631481(GOOD),7.765716(GOOD)
@2026-03-19 03:49:00,19.650875(GOOD),7.763315(GOOD)
@2026-03-19 03:50:00,19.662977(GOOD),7.764215(GOOD)
@2026-03-19 03:51:00,19.619377(GOOD),7.762714(GOOD)
@2026-03-19 03:52:00,19.664776(GOOD),7.762715(GOOD)
@2026-03-19 03:53:00,19.657373(GOOD),7.764014(GOOD)
@2026-03-19 03:54:00,19.661974(GOOD),7.763314(GOOD)
@2026-03-19 03:55:00,19.665678(GOOD),7.761417(GOOD)
@2026-03-19 03:56:00,19.653675(GOOD),7.763617(GOOD)
@2026-03-19 03:57:00,19.665678(GOOD),7.761818(GOOD)
@2026-03-19 03:58:00,19.665680(GOOD),7.760518(GOOD)
@2026-03-19 03:59:00,19.642582(GOOD),7.760518(GOOD)
@2026-03-19 04:00:00,19.631481(GOOD),7.761195(GOOD)
@2026-03-19 04:01:00,19.669378(GOOD),7.758996(GOOD)
@2026-03-19 04:02:00,19.657377(GOOD),7.761195(GOOD)
@2026-03-19 04:03:00,19.638868(GOOD),7.758395(GOOD)
@2026-03-19 04:04:00,19.653671(GOOD),7.757793(GOOD)
@2026-03-19 04:05:00,19.642565(GOOD),7.757793(GOOD)
@2026-03-19 04:06:00,19.667566(GOOD),7.758394(GOOD)
@2026-03-19 04:07:00,19.627769(GOOD),7.757495(GOOD)
@2026-03-19 04:08:00,19.652771(GOOD),7.757795(GOOD)
@2026-03-19 04:09:00,19.659271(GOOD),7.757795(GOOD)
@2026-03-19 04:10:00,19.661978(GOOD),7.754694(GOOD)
@2026-03-19 04:11:00,19.660179(GOOD),7.754695(GOOD)
@2026-03-19 04:12:00,19.641682(GOOD),7.754694(GOOD)
@2026-03-19 04:13:00,19.670380(GOOD),7.753194(GOOD)
@2026-03-19 04:14:00,19.682379(GOOD),7.752594(GOOD)
@2026-03-19 04:15:00,19.658333(GOOD),7.753014(GOOD)
@2026-03-19 04:16:00,19.675034(GOOD),7.752615(GOOD)
@2026-03-19 04:17:00,19.647234(GOOD),7.752615(GOOD)
@2026-03-19 04:18:00,19.659334(GOOD),7.753215(GOOD)
@2026-03-19 04:19:00,19.666735(GOOD),7.752616(GOOD)
@2026-03-19 04:20:00,19.696333(GOOD),7.751116(GOOD)
@2026-03-19 04:21:00,19.690737(GOOD),7.751714(GOOD)
@2026-03-19 04:22:00,19.708342(GOOD),7.760515(GOOD)
@2026-03-19 04:23:00,19.687044(GOOD),7.743114(GOOD)
@2026-03-19 04:24:00,19.668547(GOOD),7.744615(GOOD)
@2026-03-19 04:25:00,19.689840(GOOD),7.742515(GOOD)
@2026-03-19 04:26:00,19.711142(GOOD),7.738815(GOOD)
@2026-03-19 04:27:00,19.716740(GOOD),7.746816(GOOD)
@2026-03-19 04:28:00,19.677835(GOOD),7.746616(GOOD)
@2026-03-19 04:29:00,19.671343(GOOD),7.748115(GOOD)
@2026-03-19 04:30:00,19.675926(GOOD),7.746771(GOOD)
@2026-03-19 04:31:00,19.644424(GOOD),7.746572(GOOD)
@2026-03-19 04:32:00,19.679623(GOOD),7.744570(GOOD)
@2026-03-19 04:33:00,19.702818(GOOD),7.745270(GOOD)
@2026-03-19 04:34:00,19.650917(GOOD),7.743770(GOOD)
@2026-03-19 04:35:00,19.700914(GOOD),7.741569(GOOD)
@2026-03-19 04:36:00,19.688015(GOOD),7.742869(GOOD)
@2026-03-19 04:37:00,19.692614(GOOD),7.740969(GOOD)
@2026-03-19 04:38:00,19.677811(GOOD),7.740969(GOOD)
@2026-03-19 04:39:00,19.678705(GOOD),7.739470(GOOD)
@2026-03-19 04:40:00,19.700001(GOOD),7.735771(GOOD)
@2026-03-19 04:41:00,19.692598(GOOD),7.735071(GOOD)
@2026-03-19 04:42:00,19.698103(GOOD),7.737071(GOOD)
@2026-03-19 04:43:00,19.718502(GOOD),7.736672(GOOD)
@2026-03-19 04:44:00,19.695402(GOOD),7.735072(GOOD)
@2026-03-19 04:45:00,19.675926(GOOD),7.736438(GOOD)
@2026-03-19 04:46:00,19.675032(GOOD),7.736438(GOOD)
@2026-03-19 04:47:00,19.728729(GOOD),7.735139(GOOD)
@2026-03-19 04:48:00,19.688932(GOOD),7.735839(GOOD)
@2026-03-19 04:49:00,19.670433(GOOD),7.735140(GOOD)
@2026-03-19 04:50:00,19.700035(GOOD),7.734939(GOOD)
@2026-03-19 04:51:00,19.698130(GOOD),7.734140(GOOD)
@2026-03-19 04:52:00,19.700926(GOOD),7.733439(GOOD)
@2026-03-19 04:53:00,19.692623(GOOD),7.732839(GOOD)
@2026-03-19 04:54:00,19.671326(GOOD),7.731539(GOOD)
@2026-03-19 04:55:00,19.684326(GOOD),7.732840(GOOD)
@2026-03-19 04:56:00,19.680632(GOOD),7.733440(GOOD)
@2026-03-19 04:57:00,19.659336(GOOD),7.731539(GOOD)
@2026-03-19 04:58:00,19.698130(GOOD),7.730038(GOOD)
@2026-03-19 04:59:00,19.666723(GOOD),7.730638(GOOD)
@2026-03-19 05:00:00,19.703705(GOOD),7.729980(GOOD)
@2026-03-19 05:01:00,19.657412(GOOD),7.729079(GOOD)
@2026-03-19 05:02:00,19.675016(GOOD),7.731280(GOOD)
@2026-03-19 05:03:00,19.650921(GOOD),7.729980(GOOD)
@2026-03-19 05:04:00,19.659319(GOOD),7.731280(GOOD)
@2026-03-19 05:05:00,19.704622(GOOD),7.729080(GOOD)
@2026-03-19 05:06:00,19.718521(GOOD),7.729080(GOOD)
@2026-03-19 05:07:00,19.706518(GOOD),7.732780(GOOD)
@2026-03-19 05:08:00,19.683317(GOOD),7.733380(GOOD)
@2026-03-19 05:09:00,19.667625(GOOD),7.734280(GOOD)
@2026-03-19 05:10:00,19.691730(GOOD),7.736379(GOOD)
@2026-03-19 05:11:00,19.700932(GOOD),7.737879(GOOD)
@2026-03-19 05:12:00,19.694433(GOOD),7.732780(GOOD)
@2026-03-19 05:13:00,19.668539(GOOD),7.731479(GOOD)
@2026-03-19 05:14:00,19.690742(GOOD),7.734877(GOOD)
@2026-03-19 05:15:00,19.648148(GOOD),7.737945(GOOD)
@2026-03-19 05:16:00,19.651945(GOOD),7.740144(GOOD)
@2026-03-19 05:17:00,19.677847(GOOD),7.740745(GOOD)
@2026-03-19 05:18:00,19.668549(GOOD),7.742246(GOOD)
@2026-03-19 05:19:00,19.693649(GOOD),7.742547(GOOD)
@2026-03-19 05:20:00,19.674257(GOOD),7.745946(GOOD)
@2026-03-19 05:21:00,19.657557(GOOD),7.744647(GOOD)
@2026-03-19 05:22:00,19.676058(GOOD),7.745947(GOOD)
@2026-03-19 05:23:00,19.667753(GOOD),7.745946(GOOD)
@2026-03-19 05:24:00,19.647352(GOOD),7.745346(GOOD)
@2026-03-19 05:25:00,19.700153(GOOD),7.744446(GOOD)
@2026-03-19 05:26:00,19.702955(GOOD),7.743147(GOOD)
@2026-03-19 05:27:00,19.703852(GOOD),7.744447(GOOD)
@2026-03-19 05:28:00,19.678854(GOOD),7.743146(GOOD)
@2026-03-19 05:29:00,19.679647(GOOD),7.741646(GOOD)
@2026-03-19 05:30:00,19.661110(GOOD),7.741604(GOOD)
@2026-03-19 05:31:00,19.694407(GOOD),7.742504(GOOD)
@2026-03-19 05:32:00,19.699108(GOOD),7.742203(GOOD)
@2026-03-19 05:33:00,19.685213(GOOD),7.742903(GOOD)
@2026-03-19 05:34:00,19.691713(GOOD),7.741003(GOOD)
@2026-03-19 05:35:00,19.695408(GOOD),7.741004(GOOD)
@2026-03-19 05:36:00,19.688004(GOOD),7.740703(GOOD)
@2026-03-19 05:37:00,19.694408(GOOD),7.739504(GOOD)
@2026-03-19 05:38:00,19.689816(GOOD),7.738803(GOOD)
@2026-03-19 05:39:00,19.675915(GOOD),7.737303(GOOD)
@2026-03-19 05:40:00,19.688025(GOOD),7.737903(GOOD)
@2026-03-19 05:41:00,19.676933(GOOD),7.735804(GOOD)
@2026-03-19 05:42:00,19.672232(GOOD),7.737103(GOOD)
@2026-03-19 05:43:00,19.665737(GOOD),7.735804(GOOD)
@2026-03-19 05:44:00,19.681536(GOOD),7.736403(GOOD)
@2026-03-19 05:45:00,19.713890(GOOD),7.734285(GOOD)
@2026-03-19 05:46:00,19.683292(GOOD),7.733584(GOOD)
@2026-03-19 05:47:00,19.678690(GOOD),7.733384(GOOD)
@2026-03-19 05:48:00,19.701887(GOOD),7.732084(GOOD)
@2026-03-19 05:49:00,19.695385(GOOD),7.732783(GOOD)
@2026-03-19 05:50:00,19.697189(GOOD),7.732083(GOOD)
@2026-03-19 05:51:00,19.699089(GOOD),7.731284(GOOD)
@2026-03-19 05:52:00,19.686089(GOOD),7.731485(GOOD)
@2026-03-19 05:53:00,19.663889(GOOD),7.731286(GOOD)
@2026-03-19 05:54:00,19.668491(GOOD),7.731485(GOOD)
@2026-03-19 05:55:00,19.679592(GOOD),7.729986(GOOD)
@2026-03-19 05:56:00,19.675894(GOOD),7.729084(GOOD)
@2026-03-19 05:57:00,19.665691(GOOD),7.727784(GOOD)
@2026-03-19 05:58:00,19.681498(GOOD),7.727182(GOOD)
@2026-03-19 05:59:00,19.706507(GOOD),7.728482(GOOD)
@2026-03-19 06:00:00,19.702778(GOOD),7.727827(GOOD)
@2026-03-19 06:01:00,19.677773(GOOD),7.727027(GOOD)
@2026-03-19 06:02:00,19.702770(GOOD),7.728528(GOOD)
@2026-03-19 06:03:00,19.699970(GOOD),7.727029(GOOD)
@2026-03-19 06:04:00,19.697168(GOOD),7.727629(GOOD)
@2026-03-19 06:05:00,19.688864(GOOD),7.725730(GOOD)
@2026-03-19 06:06:00,19.666666(GOOD),7.727031(GOOD)
@2026-03-19 06:07:00,19.679567(GOOD),7.724832(GOOD)
@2026-03-19 06:08:00,19.713873(GOOD),7.724830(GOOD)
@2026-03-19 06:09:00,19.699072(GOOD),7.723530(GOOD)
@2026-03-19 06:10:00,19.688873(GOOD),7.723329(GOOD)
@2026-03-19 06:11:00,19.670385(GOOD),7.722727(GOOD)
@2026-03-19 06:12:00,19.699987(GOOD),7.720525(GOOD)
@2026-03-19 06:13:00,19.684288(GOOD),7.722024(GOOD)
@2026-03-19 06:14:00,19.684296(GOOD),7.721223(GOOD)
@2026-03-19 06:15:00,19.702778(GOOD),7.720507(GOOD)
@2026-03-19 06:16:00,19.694376(GOOD),7.721206(GOOD)
@2026-03-19 06:17:00,19.653679(GOOD),7.721805(GOOD)
@2026-03-19 06:18:00,19.708275(GOOD),7.719903(GOOD)
@2026-03-19 06:19:00,19.714773(GOOD),7.721204(GOOD)
@2026-03-19 06:20:00,19.703672(GOOD),7.719603(GOOD)
@2026-03-19 06:21:00,19.685171(GOOD),7.719002(GOOD)
@2026-03-19 06:22:00,19.676870(GOOD),7.719002(GOOD)
@2026-03-19 06:23:00,19.651865(GOOD),7.719003(GOOD)
@2026-03-19 06:24:00,19.705572(GOOD),7.716802(GOOD)
@2026-03-19 06:25:00,19.714785(GOOD),7.716202(GOOD)
@2026-03-19 06:26:00,19.690683(GOOD),7.716803(GOOD)
@2026-03-19 06:27:00,19.694380(GOOD),7.714704(GOOD)
@2026-03-19 06:28:00,19.708277(GOOD),7.714704(GOOD)
@2026-03-19 06:29:00,19.695379(GOOD),7.714705(GOOD)
@2026-03-19 06:30:00,19.705555(GOOD),7.713188(GOOD)
@2026-03-19 06:31:00,19.690662(GOOD),7.713186(GOOD)
@2026-03-19 06:32:00,19.696259(GOOD),7.713188(GOOD)
@2026-03-19 06:33:00,19.672159(GOOD),7.711887(GOOD)
@2026-03-19 06:34:00,19.690664(GOOD),7.713188(GOOD)
@2026-03-19 06:35:00,19.680563(GOOD),7.711687(GOOD)
