$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-13 01:53:00,19.857403(GOOD),7.836269(GOOD)
@2026-04-13 01:54:00,19.879610(GOOD),7.838469(GOOD)
@2026-04-13 01:55:00,19.895418(GOOD),7.835670(GOOD)
@2026-04-13 01:56:00,19.895420(GOOD),7.834169(GOOD)
@2026-04-13 01:57:00,19.863031(GOOD),7.834170(GOOD)
@2026-04-13 01:58:00,19.864834(GOOD),7.834771(GOOD)
@2026-04-13 01:59:00,19.893536(GOOD),7.836272(GOOD)
@2026-04-13 02:00:00,19.853704(GOOD),7.831160(GOOD)
@2026-04-13 02:01:00,19.851898(GOOD),7.825959(GOOD)
@2026-04-13 02:02:00,19.865694(GOOD),7.822459(GOOD)
@2026-04-13 02:03:00,19.886095(GOOD),7.828959(GOOD)
@2026-04-13 02:04:00,19.888000(GOOD),7.812159(GOOD)
@2026-04-13 02:05:00,19.864796(GOOD),7.827459(GOOD)
@2026-04-13 02:06:00,19.900002(GOOD),7.817360(GOOD)
@2026-04-13 02:07:00,19.874998(GOOD),7.826861(GOOD)
@2026-04-13 02:08:00,19.895401(GOOD),7.838460(GOOD)
@2026-04-13 02:09:00,19.878704(GOOD),7.793261(GOOD)
@2026-04-13 02:10:00,19.892597(GOOD),7.839060(GOOD)
@2026-04-13 02:11:00,19.874096(GOOD),7.844861(GOOD)
@2026-04-13 02:12:00,19.873102(GOOD),7.830461(GOOD)
@2026-04-13 02:13:00,19.892599(GOOD),7.838459(GOOD)
@2026-04-13 02:14:00,19.860205(GOOD),7.824660(GOOD)
@2026-04-13 02:15:00,19.862963(GOOD),7.827500(GOOD)
@2026-04-13 02:16:00,19.878660(GOOD),7.828401(GOOD)
@2026-04-13 02:17:00,19.858257(GOOD),7.819501(GOOD)
@2026-04-13 02:18:00,19.880558(GOOD),7.809400(GOOD)
@2026-04-13 02:19:00,19.905560(GOOD),7.824700(GOOD)
@2026-04-13 02:20:00,19.879562(GOOD),7.834201(GOOD)
@2026-04-13 02:21:00,19.872154(GOOD),7.829001(GOOD)
@2026-04-13 02:22:00,19.895353(GOOD),7.823802(GOOD)
@2026-04-13 02:23:00,19.885151(GOOD),7.789603(GOOD)
@2026-04-13 02:24:00,19.893456(GOOD),7.821005(GOOD)
@2026-04-13 02:25:00,19.890652(GOOD),7.821005(GOOD)
@2026-04-13 02:26:00,19.878658(GOOD),7.818905(GOOD)
@2026-04-13 02:27:00,19.881464(GOOD),7.818905(GOOD)
@2026-04-13 02:28:00,19.887960(GOOD),7.830506(GOOD)
@2026-04-13 02:29:00,19.897163(GOOD),7.829005(GOOD)
@2026-04-13 02:30:00,19.903704(GOOD),7.823195(GOOD)
@2026-04-13 02:31:00,19.868505(GOOD),7.816495(GOOD)
@2026-04-13 02:32:00,19.905609(GOOD),7.831195(GOOD)
@2026-04-13 02:33:00,19.896309(GOOD),7.820995(GOOD)
@2026-04-13 02:34:00,19.875011(GOOD),7.824497(GOOD)
@2026-04-13 02:35:00,19.875914(GOOD),7.820397(GOOD)
@2026-04-13 02:36:00,19.903711(GOOD),7.823197(GOOD)
@2026-04-13 02:37:00,19.897215(GOOD),7.820997(GOOD)
@2026-04-13 02:38:00,19.892607(GOOD),7.823797(GOOD)
@2026-04-13 02:39:00,19.901911(GOOD),7.821697(GOOD)
@2026-04-13 02:40:00,19.872215(GOOD),7.823198(GOOD)
@2026-04-13 02:41:00,19.887020(GOOD),7.822498(GOOD)
@2026-04-13 02:42:00,19.903723(GOOD),7.823797(GOOD)
@2026-04-13 02:43:00,19.915724(GOOD),7.823798(GOOD)
@2026-04-13 02:44:00,19.893528(GOOD),7.830497(GOOD)
@2026-04-13 02:45:00,19.888889(GOOD),7.826854(GOOD)
@2026-04-13 02:46:00,19.872196(GOOD),7.821655(GOOD)
@2026-04-13 02:47:00,19.891693(GOOD),7.828955(GOOD)
@2026-04-13 02:48:00,19.871290(GOOD),7.828356(GOOD)
@2026-04-13 02:49:00,19.894388(GOOD),7.825957(GOOD)
@2026-04-13 02:50:00,19.861982(GOOD),7.821658(GOOD)
@2026-04-13 02:51:00,19.906483(GOOD),7.825958(GOOD)
@2026-04-13 02:52:00,19.901876(GOOD),7.825258(GOOD)
@2026-04-13 02:53:00,19.897179(GOOD),7.840559(GOOD)
@2026-04-13 02:54:00,19.879576(GOOD),7.825259(GOOD)
@2026-04-13 02:55:00,19.874975(GOOD),7.815160(GOOD)
@2026-04-13 02:56:00,19.914780(GOOD),7.819460(GOOD)
@2026-04-13 02:57:00,19.899979(GOOD),7.816460(GOOD)
@2026-04-13 02:58:00,19.880585(GOOD),7.811561(GOOD)
@2026-04-13 02:59:00,19.865685(GOOD),7.811561(GOOD)
@2026-04-13 03:00:00,19.872223(GOOD),7.820180(GOOD)
@2026-04-13 03:01:00,19.875019(GOOD),7.818881(GOOD)
@2026-04-13 03:02:00,19.896326(GOOD),7.817981(GOOD)
@2026-04-13 03:03:00,19.909330(GOOD),7.815180(GOOD)
@2026-04-13 03:04:00,19.893534(GOOD),7.813080(GOOD)
@2026-04-13 03:05:00,19.906532(GOOD),7.817980(GOOD)
@2026-04-13 03:06:00,19.900034(GOOD),7.823779(GOOD)
@2026-04-13 03:07:00,19.888027(GOOD),7.839079(GOOD)
@2026-04-13 03:08:00,19.896326(GOOD),7.820979(GOOD)
@2026-04-13 03:09:00,19.915726(GOOD),7.817980(GOOD)
@2026-04-13 03:10:00,19.921318(GOOD),7.815881(GOOD)
@2026-04-13 03:11:00,19.875019(GOOD),7.815180(GOOD)
@2026-04-13 03:12:00,19.915718(GOOD),7.817380(GOOD)
@2026-04-13 03:13:00,19.882414(GOOD),7.819479(GOOD)
@2026-04-13 03:14:00,19.913025(GOOD),7.825980(GOOD)
@2026-04-13 03:15:00,19.902779(GOOD),7.810062(GOOD)
@2026-04-13 03:16:00,19.876884(GOOD),7.810063(GOOD)
@2026-04-13 03:17:00,19.886087(GOOD),7.815863(GOOD)
@2026-04-13 03:18:00,19.887989(GOOD),7.821662(GOOD)
@2026-04-13 03:19:00,19.878696(GOOD),7.818861(GOOD)
@2026-04-13 03:20:00,19.879599(GOOD),7.815861(GOOD)
@2026-04-13 03:21:00,19.906500(GOOD),7.820962(GOOD)
@2026-04-13 03:22:00,19.869400(GOOD),7.793262(GOOD)
@2026-04-13 03:23:00,19.861094(GOOD),7.810063(GOOD)
@2026-04-13 03:24:00,19.900888(GOOD),7.805764(GOOD)
@2026-04-13 03:25:00,19.902790(GOOD),7.815164(GOOD)
@2026-04-13 03:26:00,19.886087(GOOD),7.820162(GOOD)
@2026-04-13 03:27:00,19.886988(GOOD),7.787462(GOOD)
@2026-04-13 03:28:00,19.903696(GOOD),7.807861(GOOD)
@2026-04-13 03:29:00,19.907400(GOOD),7.810060(GOOD)
@2026-04-13 03:30:00,19.875000(GOOD),7.815229(GOOD)
@2026-04-13 03:31:00,19.866707(GOOD),7.810130(GOOD)
@2026-04-13 03:32:00,19.900909(GOOD),7.809432(GOOD)
@2026-04-13 03:33:00,19.883308(GOOD),7.816534(GOOD)
@2026-04-13 03:34:00,19.882406(GOOD),7.806436(GOOD)
@2026-04-13 03:35:00,19.877804(GOOD),7.812235(GOOD)
@2026-04-13 03:36:00,19.900009(GOOD),7.821034(GOOD)
@2026-04-13 03:37:00,19.864799(GOOD),7.807936(GOOD)
@2026-04-13 03:38:00,19.890701(GOOD),7.814636(GOOD)
@2026-04-13 03:39:00,19.905600(GOOD),7.834237(GOOD)
@2026-04-13 03:40:00,19.882395(GOOD),7.810138(GOOD)
@2026-04-13 03:41:00,19.918497(GOOD),7.803638(GOOD)
@2026-04-13 03:42:00,19.877800(GOOD),7.812239(GOOD)
@2026-04-13 03:43:00,19.890701(GOOD),7.815939(GOOD)
@2026-04-13 03:44:00,19.887009(GOOD),7.802140(GOOD)
@2026-04-13 03:45:00,19.909260(GOOD),7.815875(GOOD)
@2026-04-13 03:46:00,19.905558(GOOD),7.825275(GOOD)
@2026-04-13 03:47:00,19.872160(GOOD),7.813675(GOOD)
@2026-04-13 03:48:00,19.891659(GOOD),7.806376(GOOD)
@2026-04-13 03:49:00,19.886955(GOOD),7.809175(GOOD)
@2026-04-13 03:50:00,19.876854(GOOD),7.804174(GOOD)
@2026-04-13 03:51:00,19.881350(GOOD),7.817974(GOOD)
@2026-04-13 03:52:00,19.878550(GOOD),7.809375(GOOD)
@2026-04-13 03:53:00,19.906347(GOOD),7.802076(GOOD)
@2026-04-13 03:54:00,19.899950(GOOD),7.819476(GOOD)
@2026-04-13 03:55:00,19.898052(GOOD),7.799878(GOOD)
@2026-04-13 03:56:00,19.893351(GOOD),7.797576(GOOD)
@2026-04-13 03:57:00,19.896257(GOOD),7.802676(GOOD)
@2026-04-13 03:58:00,19.902761(GOOD),7.792577(GOOD)
@2026-04-13 03:59:00,19.877764(GOOD),7.802077(GOOD)
@2026-04-13 04:00:00,19.881481(GOOD),7.806403(GOOD)
@2026-04-13 04:01:00,19.873079(GOOD),7.810702(GOOD)
@2026-04-13 04:02:00,19.890678(GOOD),7.810103(GOOD)
@2026-04-13 04:03:00,19.875881(GOOD),7.814401(GOOD)
@2026-04-13 04:04:00,19.915674(GOOD),7.802701(GOOD)
@2026-04-13 04:05:00,19.886974(GOOD),7.803601(GOOD)
@2026-04-13 04:06:00,19.915670(GOOD),7.797601(GOOD)
@2026-04-13 04:07:00,19.872166(GOOD),7.795402(GOOD)
@2026-04-13 04:08:00,19.862961(GOOD),7.799902(GOOD)
@2026-04-13 04:09:00,19.906464(GOOD),7.800602(GOOD)
@2026-04-13 04:10:00,19.890661(GOOD),7.803401(GOOD)
@2026-04-13 04:11:00,19.887960(GOOD),7.801202(GOOD)
@2026-04-13 04:12:00,19.860161(GOOD),7.802701(GOOD)
@2026-04-13 04:13:00,19.888859(GOOD),7.802702(GOOD)
@2026-04-13 04:14:00,19.897161(GOOD),7.801202(GOOD)
@2026-04-13 04:15:00,19.881481(GOOD),7.806403(GOOD)
@2026-04-13 04:16:00,19.862984(GOOD),7.788103(GOOD)
@2026-04-13 04:17:00,19.910189(GOOD),7.797603(GOOD)
@2026-04-13 04:18:00,19.893488(GOOD),7.796902(GOOD)
@2026-04-13 04:19:00,19.909300(GOOD),7.799101(GOOD)
@2026-04-13 04:20:00,19.909300(GOOD),7.804901(GOOD)
@2026-04-13 04:21:00,19.865698(GOOD),7.802701(GOOD)
@2026-04-13 04:22:00,19.880589(GOOD),7.809400(GOOD)
@2026-04-13 04:23:00,19.887991(GOOD),7.786801(GOOD)
@2026-04-13 04:24:00,19.893490(GOOD),7.795602(GOOD)
@2026-04-13 04:25:00,19.893488(GOOD),7.798401(GOOD)
@2026-04-13 04:26:00,19.896284(GOOD),7.792600(GOOD)
@2026-04-13 04:27:00,19.872185(GOOD),7.792601(GOOD)
@2026-04-13 04:28:00,19.909279(GOOD),7.796300(GOOD)
@2026-04-13 04:29:00,19.874979(GOOD),7.792601(GOOD)
@2026-04-13 04:30:00,19.898148(GOOD),7.792625(GOOD)
@2026-04-13 04:31:00,19.906651(GOOD),7.787526(GOOD)
@2026-04-13 04:32:00,19.887154(GOOD),7.793326(GOOD)
@2026-04-13 04:33:00,19.869551(GOOD),7.792626(GOOD)
@2026-04-13 04:34:00,19.902849(GOOD),7.782328(GOOD)
@2026-04-13 04:35:00,19.876947(GOOD),7.789030(GOOD)
@2026-04-13 04:36:00,19.891747(GOOD),7.784730(GOOD)
@2026-04-13 04:37:00,19.857550(GOOD),7.797632(GOOD)
@2026-04-13 04:38:00,19.863150(GOOD),7.795433(GOOD)
@2026-04-13 04:39:00,19.884344(GOOD),7.799932(GOOD)
@2026-04-13 04:40:00,19.888037(GOOD),7.807933(GOOD)
@2026-04-13 04:41:00,19.886133(GOOD),7.796334(GOOD)
@2026-04-13 04:42:00,19.885231(GOOD),7.815935(GOOD)
@2026-04-13 04:43:00,19.872231(GOOD),7.790936(GOOD)
@2026-04-13 04:44:00,19.881536(GOOD),7.796937(GOOD)
@2026-04-13 04:45:00,19.857409(GOOD),7.793271(GOOD)
@2026-04-13 04:46:00,19.883308(GOOD),7.800570(GOOD)
@2026-04-13 04:47:00,19.875010(GOOD),7.799670(GOOD)
@2026-04-13 04:48:00,19.871309(GOOD),7.802670(GOOD)
@2026-04-13 04:49:00,19.841709(GOOD),7.799070(GOOD)
@2026-04-13 04:50:00,19.887011(GOOD),7.804170(GOOD)
@2026-04-13 04:51:00,19.847210(GOOD),7.809369(GOOD)
@2026-04-13 04:52:00,19.869406(GOOD),7.801169(GOOD)
@2026-04-13 04:53:00,19.884306(GOOD),7.802071(GOOD)
@2026-04-13 04:54:00,19.868507(GOOD),7.800571(GOOD)
@2026-04-13 04:55:00,19.853708(GOOD),7.823774(GOOD)
@2026-04-13 04:56:00,19.876905(GOOD),7.804874(GOOD)
@2026-04-13 04:57:00,19.872211(GOOD),7.791076(GOOD)
@2026-04-13 04:58:00,19.858315(GOOD),7.798377(GOOD)
@2026-04-13 04:59:00,19.865707(GOOD),7.806377(GOOD)
@2026-04-13 05:00:00,19.880556(GOOD),7.800591(GOOD)
@2026-04-13 05:01:00,19.875858(GOOD),7.799891(GOOD)
@2026-04-13 05:02:00,19.876860(GOOD),7.801190(GOOD)
@2026-04-13 05:03:00,19.871258(GOOD),7.800589(GOOD)
@2026-04-13 05:04:00,19.851858(GOOD),7.808588(GOOD)
@2026-04-13 05:05:00,19.864651(GOOD),7.806388(GOOD)
@2026-04-13 05:06:00,19.888746(GOOD),7.793891(GOOD)
@2026-04-13 05:07:00,19.887848(GOOD),7.815891(GOOD)
@2026-04-13 05:08:00,19.881344(GOOD),7.799891(GOOD)
@2026-04-13 05:09:00,19.874849(GOOD),7.785291(GOOD)
@2026-04-13 05:10:00,19.873051(GOOD),7.802691(GOOD)
@2026-04-13 05:11:00,19.847950(GOOD),7.796893(GOOD)
@2026-04-13 05:12:00,19.872950(GOOD),7.805792(GOOD)
@2026-04-13 05:13:00,19.846149(GOOD),7.799093(GOOD)
@2026-04-13 05:14:00,19.862844(GOOD),7.791094(GOOD)
@2026-04-13 05:15:00,19.879629(GOOD),7.794132(GOOD)
@2026-04-13 05:16:00,19.897232(GOOD),7.800633(GOOD)
@2026-04-13 05:17:00,19.869436(GOOD),7.798434(GOOD)
@2026-04-13 05:18:00,19.844439(GOOD),7.793334(GOOD)
@2026-04-13 05:19:00,19.884336(GOOD),7.796334(GOOD)
@2026-04-13 05:20:00,19.900040(GOOD),7.796333(GOOD)
@2026-04-13 05:21:00,19.870443(GOOD),7.798434(GOOD)
@2026-04-13 05:22:00,19.873142(GOOD),7.790534(GOOD)
@2026-04-13 05:23:00,19.863943(GOOD),7.796333(GOOD)
@2026-04-13 05:24:00,19.865742(GOOD),7.793334(GOOD)
@2026-04-13 05:25:00,19.864834(GOOD),7.798435(GOOD)
@2026-04-13 05:26:00,19.873131(GOOD),7.798435(GOOD)
@2026-04-13 05:27:00,19.890726(GOOD),7.800635(GOOD)
@2026-04-13 05:28:00,19.885223(GOOD),7.799935(GOOD)
@2026-04-13 05:29:00,19.865728(GOOD),7.787535(GOOD)
@2026-04-13 05:30:00,19.892593(GOOD),7.801236(GOOD)
@2026-04-13 05:31:00,19.868484(GOOD),7.802737(GOOD)
@2026-04-13 05:32:00,19.898087(GOOD),7.797637(GOOD)
@2026-04-13 05:33:00,19.905588(GOOD),7.787537(GOOD)
@2026-04-13 05:34:00,19.880589(GOOD),7.795437(GOOD)
@2026-04-13 05:35:00,19.879581(GOOD),7.798438(GOOD)
@2026-04-13 05:36:00,19.903687(GOOD),7.798438(GOOD)
@2026-04-13 05:37:00,19.902792(GOOD),7.791138(GOOD)
@2026-04-13 05:38:00,19.897194(GOOD),7.796337(GOOD)
@2026-04-13 05:39:00,19.882395(GOOD),7.793338(GOOD)
@2026-04-13 05:40:00,19.883297(GOOD),7.796338(GOOD)
@2026-04-13 05:41:00,19.890696(GOOD),7.796938(GOOD)
@2026-04-13 05:42:00,19.887991(GOOD),7.798438(GOOD)
@2026-04-13 05:43:00,19.921295(GOOD),7.802137(GOOD)
@2026-04-13 05:44:00,19.899998(GOOD),7.802738(GOOD)
@2026-04-13 05:45:00,19.918518(GOOD),7.788320(GOOD)
@2026-04-13 05:46:00,19.885216(GOOD),7.799120(GOOD)
@2026-04-13 05:47:00,19.897223(GOOD),7.807020(GOOD)
@2026-04-13 05:48:00,19.913029(GOOD),7.786820(GOOD)
@2026-04-13 05:49:00,19.891726(GOOD),7.771522(GOOD)
@2026-04-13 05:50:00,19.884323(GOOD),7.776522(GOOD)
@2026-04-13 05:51:00,19.897223(GOOD),7.792022(GOOD)
@2026-04-13 05:52:00,19.898125(GOOD),7.791821(GOOD)
@2026-04-13 05:53:00,19.887022(GOOD),7.787520(GOOD)
@2026-04-13 05:54:00,19.881525(GOOD),7.800621(GOOD)
@2026-04-13 05:55:00,19.900030(GOOD),7.798421(GOOD)
@2026-04-13 05:56:00,19.897232(GOOD),7.801222(GOOD)
@2026-04-13 05:57:00,19.890730(GOOD),7.788323(GOOD)
@2026-04-13 05:58:00,19.897242(GOOD),7.789022(GOOD)
@2026-04-13 05:59:00,19.879642(GOOD),7.790522(GOOD)
@2026-04-13 06:00:00,19.887037(GOOD),7.791764(GOOD)
@2026-04-13 06:01:00,19.894430(GOOD),7.795363(GOOD)
@2026-04-13 06:02:00,19.874126(GOOD),7.795362(GOOD)
@2026-04-13 06:03:00,19.883327(GOOD),7.796263(GOOD)
@2026-04-13 06:04:00,19.902824(GOOD),7.794062(GOOD)
@2026-04-13 06:05:00,19.893526(GOOD),7.792562(GOOD)
@2026-04-13 06:06:00,19.889833(GOOD),7.784663(GOOD)
@2026-04-13 06:07:00,19.878731(GOOD),7.785964(GOOD)
@2026-04-13 06:08:00,19.902830(GOOD),7.799064(GOOD)
@2026-04-13 06:09:00,19.885229(GOOD),7.782264(GOOD)
@2026-04-13 06:10:00,19.889830(GOOD),7.795364(GOOD)
@2026-04-13 06:11:00,19.884333(GOOD),7.788966(GOOD)
@2026-04-13 06:12:00,19.898130(GOOD),7.789566(GOOD)
@2026-04-13 06:13:00,19.902828(GOOD),7.787465(GOOD)
@2026-04-13 06:14:00,19.909325(GOOD),7.783765(GOOD)
@2026-04-13 06:15:00,19.912964(GOOD),7.786813(GOOD)
@2026-04-13 06:16:00,19.877766(GOOD),7.787513(GOOD)
@2026-04-13 06:17:00,19.885168(GOOD),7.787513(GOOD)
@2026-04-13 06:18:00,19.911074(GOOD),7.792614(GOOD)
@2026-04-13 06:19:00,19.880571(GOOD),7.787515(GOOD)
@2026-04-13 06:20:00,19.897167(GOOD),7.781615(GOOD)
@2026-04-13 06:21:00,19.914770(GOOD),7.782315(GOOD)
@2026-04-13 06:22:00,19.877781(GOOD),7.772815(GOOD)
@2026-04-13 06:23:00,19.885178(GOOD),7.775816(GOOD)
@2026-04-13 06:24:00,19.887981(GOOD),7.784716(GOOD)
@2026-04-13 06:25:00,19.899981(GOOD),7.782317(GOOD)
@2026-04-13 06:26:00,19.911982(GOOD),7.783217(GOOD)
@2026-04-13 06:27:00,19.918472(GOOD),7.783216(GOOD)
@2026-04-13 06:28:00,19.903675(GOOD),7.774318(GOOD)
@2026-04-13 06:29:00,19.881475(GOOD),7.794118(GOOD)
@2026-04-13 06:30:00,19.875925(GOOD),7.780139(GOOD)
@2026-04-13 06:31:00,19.893524(GOOD),7.780139(GOOD)
@2026-04-13 06:32:00,19.883324(GOOD),7.779540(GOOD)
@2026-04-13 06:33:00,19.884321(GOOD),7.778840(GOOD)
@2026-04-13 06:34:00,19.879625(GOOD),7.789638(GOOD)
@2026-04-13 06:35:00,19.901926(GOOD),7.778839(GOOD)
