$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-23 00:27:00,19.940857(GOOD),7.496047(GOOD)
@2026-04-23 00:28:00,19.940853(GOOD),7.491047(GOOD)
@2026-04-23 00:29:00,19.940853(GOOD),7.486548(GOOD)
@2026-04-23 00:30:00,19.922222(GOOD),7.491667(GOOD)
@2026-04-23 00:31:00,19.935219(GOOD),7.483667(GOOD)
@2026-04-23 00:32:00,19.933321(GOOD),7.483668(GOOD)
@2026-04-23 00:33:00,19.919416(GOOD),7.485868(GOOD)
@2026-04-23 00:34:00,19.930622(GOOD),7.480868(GOOD)
@2026-04-23 00:35:00,19.909319(GOOD),7.477868(GOOD)
@2026-04-23 00:36:00,19.913021(GOOD),7.476967(GOOD)
@2026-04-23 00:37:00,19.920424(GOOD),7.475667(GOOD)
@2026-04-23 00:38:00,19.932430(GOOD),7.471169(GOOD)
@2026-04-23 00:39:00,19.923126(GOOD),7.474869(GOOD)
@2026-04-23 00:40:00,19.937031(GOOD),7.486470(GOOD)
@2026-04-23 00:41:00,19.925940(GOOD),7.479370(GOOD)
@2026-04-23 00:42:00,19.920437(GOOD),7.479370(GOOD)
@2026-04-23 00:43:00,19.915747(GOOD),7.481470(GOOD)
@2026-04-23 00:44:00,19.921341(GOOD),7.479970(GOOD)
@2026-04-23 00:45:00,19.924074(GOOD),7.465403(GOOD)
@2026-04-23 00:46:00,19.943476(GOOD),7.480703(GOOD)
@2026-04-23 00:47:00,19.930571(GOOD),7.480002(GOOD)
@2026-04-23 00:48:00,19.929571(GOOD),7.483102(GOOD)
@2026-04-23 00:49:00,19.918474(GOOD),7.476403(GOOD)
@2026-04-23 00:50:00,19.937965(GOOD),7.480704(GOOD)
@2026-04-23 00:51:00,19.926867(GOOD),7.491704(GOOD)
@2026-04-23 00:52:00,19.927763(GOOD),7.483105(GOOD)
@2026-04-23 00:53:00,19.909267(GOOD),7.482205(GOOD)
@2026-04-23 00:54:00,19.911970(GOOD),7.472106(GOOD)
@2026-04-23 00:55:00,19.903667(GOOD),7.485907(GOOD)
@2026-04-23 00:56:00,19.910158(GOOD),7.481508(GOOD)
@2026-04-23 00:57:00,19.909250(GOOD),7.480009(GOOD)
@2026-04-23 00:58:00,19.912954(GOOD),7.478509(GOOD)
@2026-04-23 00:59:00,19.911953(GOOD),7.484308(GOOD)
@2026-04-23 01:00:00,19.909260(GOOD),7.476382(GOOD)
@2026-04-23 01:01:00,19.931459(GOOD),7.489481(GOOD)
@2026-04-23 01:02:00,19.936958(GOOD),7.489482(GOOD)
@2026-04-23 01:03:00,19.910154(GOOD),7.487382(GOOD)
@2026-04-23 01:04:00,19.932249(GOOD),7.495983(GOOD)
@2026-04-23 01:05:00,19.912956(GOOD),7.484585(GOOD)
@2026-04-23 01:06:00,19.921261(GOOD),7.485183(GOOD)
@2026-04-23 01:07:00,19.940662(GOOD),7.489483(GOOD)
@2026-04-23 01:08:00,19.946268(GOOD),7.493184(GOOD)
@2026-04-23 01:09:00,19.928673(GOOD),7.491683(GOOD)
@2026-04-23 01:10:00,19.924974(GOOD),7.492485(GOOD)
@2026-04-23 01:11:00,19.915672(GOOD),7.488884(GOOD)
@2026-04-23 01:12:00,19.940666(GOOD),7.490986(GOOD)
@2026-04-23 01:13:00,19.940672(GOOD),7.492486(GOOD)
@2026-04-23 01:14:00,19.939770(GOOD),7.490985(GOOD)
@2026-04-23 01:15:00,19.919445(GOOD),7.497479(GOOD)
@2026-04-23 01:16:00,19.910238(GOOD),7.496779(GOOD)
@2026-04-23 01:17:00,19.945438(GOOD),7.490179(GOOD)
@2026-04-23 01:18:00,19.919437(GOOD),7.494678(GOOD)
@2026-04-23 01:19:00,19.931543(GOOD),7.494679(GOOD)
@2026-04-23 01:20:00,19.925039(GOOD),7.491679(GOOD)
@2026-04-23 01:21:00,19.908339(GOOD),7.491679(GOOD)
@2026-04-23 01:22:00,19.929640(GOOD),7.487980(GOOD)
@2026-04-23 01:23:00,19.915745(GOOD),7.491680(GOOD)
@2026-04-23 01:24:00,19.905643(GOOD),7.488880(GOOD)
@2026-04-23 01:25:00,19.901939(GOOD),7.466281(GOOD)
@2026-04-23 01:26:00,19.927841(GOOD),7.487381(GOOD)
@2026-04-23 01:27:00,19.926943(GOOD),7.491681(GOOD)
@2026-04-23 01:28:00,19.934345(GOOD),7.483682(GOOD)
@2026-04-23 01:29:00,19.931543(GOOD),7.479982(GOOD)
@2026-04-23 01:30:00,19.910185(GOOD),7.483701(GOOD)
@2026-04-23 01:31:00,19.922188(GOOD),7.480000(GOOD)
@2026-04-23 01:32:00,19.917593(GOOD),7.480001(GOOD)
@2026-04-23 01:33:00,19.910187(GOOD),7.477903(GOOD)
@2026-04-23 01:34:00,19.921284(GOOD),7.480703(GOOD)
@2026-04-23 01:35:00,19.926878(GOOD),7.475704(GOOD)
@2026-04-23 01:36:00,19.920374(GOOD),7.477005(GOOD)
@2026-04-23 01:37:00,19.915670(GOOD),7.476406(GOOD)
@2026-04-23 01:38:00,19.912968(GOOD),7.477906(GOOD)
@2026-04-23 01:39:00,19.904573(GOOD),7.472107(GOOD)
@2026-04-23 01:40:00,19.911070(GOOD),7.475708(GOOD)
@2026-04-23 01:41:00,19.913870(GOOD),7.475108(GOOD)
@2026-04-23 01:42:00,19.936970(GOOD),7.477908(GOOD)
@2026-04-23 01:43:00,19.930565(GOOD),7.477008(GOOD)
@2026-04-23 01:44:00,19.898066(GOOD),7.478508(GOOD)
@2026-04-23 01:45:00,19.898148(GOOD),7.482195(GOOD)
@2026-04-23 01:46:00,19.926947(GOOD),7.480696(GOOD)
@2026-04-23 01:47:00,19.931541(GOOD),7.468396(GOOD)
@2026-04-23 01:48:00,19.935244(GOOD),7.480695(GOOD)
@2026-04-23 01:49:00,19.903740(GOOD),7.477895(GOOD)
@2026-04-23 01:50:00,19.926937(GOOD),7.480696(GOOD)
@2026-04-23 01:51:00,19.894438(GOOD),7.469896(GOOD)
@2026-04-23 01:52:00,19.914841(GOOD),7.478497(GOOD)
@2026-04-23 01:53:00,19.904640(GOOD),7.478498(GOOD)
@2026-04-23 01:54:00,19.913046(GOOD),7.480898(GOOD)
@2026-04-23 01:55:00,19.914846(GOOD),7.476998(GOOD)
@2026-04-23 01:56:00,19.921347(GOOD),7.483098(GOOD)
@2026-04-23 01:57:00,19.938047(GOOD),7.476398(GOOD)
@2026-04-23 01:58:00,19.933458(GOOD),7.483699(GOOD)
@2026-04-23 01:59:00,19.916861(GOOD),7.485198(GOOD)
@2026-04-23 02:00:00,19.915741(GOOD),7.489514(GOOD)
@2026-04-23 02:01:00,19.932440(GOOD),7.486515(GOOD)
@2026-04-23 02:02:00,19.944439(GOOD),7.487416(GOOD)
@2026-04-23 02:03:00,19.914835(GOOD),7.492516(GOOD)
@2026-04-23 02:04:00,19.925035(GOOD),7.482817(GOOD)
@2026-04-23 02:05:00,19.952835(GOOD),7.487416(GOOD)
@2026-04-23 02:06:00,19.953732(GOOD),7.483116(GOOD)
@2026-04-23 02:07:00,19.919426(GOOD),7.500515(GOOD)
@2026-04-23 02:08:00,19.913025(GOOD),7.494016(GOOD)
@2026-04-23 02:09:00,19.917627(GOOD),7.495316(GOOD)
@2026-04-23 02:10:00,19.934334(GOOD),7.496816(GOOD)
@2026-04-23 02:11:00,19.914839(GOOD),7.497515(GOOD)
@2026-04-23 02:12:00,19.913939(GOOD),7.502015(GOOD)
@2026-04-23 02:13:00,19.922237(GOOD),7.498317(GOOD)
@2026-04-23 02:14:00,19.912043(GOOD),7.503315(GOOD)
@2026-04-23 02:15:00,19.940741(GOOD),7.499632(GOOD)
@2026-04-23 02:16:00,19.910240(GOOD),7.499032(GOOD)
@2026-04-23 02:17:00,19.903746(GOOD),7.494033(GOOD)
@2026-04-23 02:18:00,19.920444(GOOD),7.499033(GOOD)
@2026-04-23 02:19:00,19.924252(GOOD),7.499632(GOOD)
@2026-04-23 02:20:00,19.925152(GOOD),7.501132(GOOD)
@2026-04-23 02:21:00,19.915857(GOOD),7.493833(GOOD)
@2026-04-23 02:22:00,19.931656(GOOD),7.504232(GOOD)
@2026-04-23 02:23:00,19.937153(GOOD),7.498334(GOOD)
@2026-04-23 02:24:00,19.906658(GOOD),7.496033(GOOD)
@2026-04-23 02:25:00,19.909458(GOOD),7.501832(GOOD)
@2026-04-23 02:26:00,19.919554(GOOD),7.500534(GOOD)
@2026-04-23 02:27:00,19.934450(GOOD),7.507033(GOOD)
@2026-04-23 02:28:00,19.914949(GOOD),7.492533(GOOD)
@2026-04-23 02:29:00,19.919449(GOOD),7.495334(GOOD)
@2026-04-23 02:30:00,19.920370(GOOD),7.503292(GOOD)
@2026-04-23 02:31:00,19.907368(GOOD),7.501993(GOOD)
@2026-04-23 02:32:00,19.929564(GOOD),7.504192(GOOD)
@2026-04-23 02:33:00,19.943462(GOOD),7.500494(GOOD)
@2026-04-23 02:34:00,19.926863(GOOD),7.504793(GOOD)
@2026-04-23 02:35:00,19.938860(GOOD),7.493793(GOOD)
@2026-04-23 02:36:00,19.899059(GOOD),7.495293(GOOD)
@2026-04-23 02:37:00,19.943462(GOOD),7.507592(GOOD)
@2026-04-23 02:38:00,19.929564(GOOD),7.534694(GOOD)
@2026-04-23 02:39:00,19.900866(GOOD),7.498292(GOOD)
@2026-04-23 02:40:00,19.920362(GOOD),7.493192(GOOD)
@2026-04-23 02:41:00,19.930563(GOOD),7.483693(GOOD)
@2026-04-23 02:42:00,19.900867(GOOD),7.497494(GOOD)
@2026-04-23 02:43:00,19.936962(GOOD),7.501995(GOOD)
@2026-04-23 02:44:00,19.940662(GOOD),7.493195(GOOD)
@2026-04-23 02:45:00,19.921297(GOOD),7.498986(GOOD)
@2026-04-23 02:46:00,19.916693(GOOD),7.493786(GOOD)
@2026-04-23 02:47:00,19.924093(GOOD),7.499587(GOOD)
@2026-04-23 02:48:00,19.925888(GOOD),7.503285(GOOD)
@2026-04-23 02:49:00,19.924990(GOOD),7.497485(GOOD)
@2026-04-23 02:50:00,19.916685(GOOD),7.498285(GOOD)
@2026-04-23 02:51:00,19.907379(GOOD),7.498286(GOOD)
@2026-04-23 02:52:00,19.919378(GOOD),7.498987(GOOD)
@2026-04-23 02:53:00,19.941685(GOOD),7.497486(GOOD)
@2026-04-23 02:54:00,19.940685(GOOD),7.502586(GOOD)
@2026-04-23 02:55:00,19.917578(GOOD),7.500488(GOOD)
@2026-04-23 02:56:00,19.904575(GOOD),7.495988(GOOD)
@2026-04-23 02:57:00,19.914774(GOOD),7.501790(GOOD)
@2026-04-23 02:58:00,19.902773(GOOD),7.499791(GOOD)
@2026-04-23 02:59:00,19.939779(GOOD),7.506292(GOOD)
@2026-04-23 03:00:00,19.936111(GOOD),7.502000(GOOD)
@2026-04-23 03:01:00,19.922211(GOOD),7.502001(GOOD)
@2026-04-23 03:02:00,19.922205(GOOD),7.498301(GOOD)
@2026-04-23 03:03:00,19.922209(GOOD),7.502602(GOOD)
@2026-04-23 03:04:00,19.930611(GOOD),7.494700(GOOD)
@2026-04-23 03:05:00,19.913017(GOOD),7.502599(GOOD)
@2026-04-23 03:06:00,19.938011(GOOD),7.501099(GOOD)
@2026-04-23 03:07:00,19.928717(GOOD),7.503298(GOOD)
@2026-04-23 03:08:00,19.947218(GOOD),7.501799(GOOD)
@2026-04-23 03:09:00,19.940722(GOOD),7.501997(GOOD)
@2026-04-23 03:10:00,19.914824(GOOD),7.503897(GOOD)
@2026-04-23 03:11:00,19.917625(GOOD),7.502597(GOOD)
@2026-04-23 03:12:00,19.933323(GOOD),7.505397(GOOD)
@2026-04-23 03:13:00,19.929623(GOOD),7.512798(GOOD)
@2026-04-23 03:14:00,19.922222(GOOD),7.497499(GOOD)
@2026-04-23 03:15:00,19.932407(GOOD),7.498986(GOOD)
@2026-04-23 03:16:00,19.900904(GOOD),7.498287(GOOD)
@2026-04-23 03:17:00,19.925905(GOOD),7.498987(GOOD)
@2026-04-23 03:18:00,19.903711(GOOD),7.503287(GOOD)
@2026-04-23 03:19:00,19.937014(GOOD),7.501088(GOOD)
@2026-04-23 03:20:00,19.931519(GOOD),7.503287(GOOD)
@2026-04-23 03:21:00,19.946320(GOOD),7.503287(GOOD)
@2026-04-23 03:22:00,19.918518(GOOD),7.500488(GOOD)
@2026-04-23 03:23:00,19.946318(GOOD),7.499588(GOOD)
@2026-04-23 03:24:00,19.926920(GOOD),7.485188(GOOD)
@2026-04-23 03:25:00,19.924122(GOOD),7.493989(GOOD)
@2026-04-23 03:26:00,19.925022(GOOD),7.499588(GOOD)
@2026-04-23 03:27:00,19.949116(GOOD),7.505388(GOOD)
@2026-04-23 03:28:00,19.913012(GOOD),7.494689(GOOD)
@2026-04-23 03:29:00,19.915707(GOOD),7.503290(GOOD)
@2026-04-23 03:30:00,19.900927(GOOD),7.497479(GOOD)
@2026-04-23 03:31:00,19.902832(GOOD),7.495980(GOOD)
@2026-04-23 03:32:00,19.943535(GOOD),7.501979(GOOD)
@2026-04-23 03:33:00,19.917641(GOOD),7.495980(GOOD)
@2026-04-23 03:34:00,19.922234(GOOD),7.493780(GOOD)
@2026-04-23 03:35:00,19.943533(GOOD),7.494680(GOOD)
@2026-04-23 03:36:00,19.937038(GOOD),7.501981(GOOD)
@2026-04-23 03:37:00,19.931536(GOOD),7.496782(GOOD)
@2026-04-23 03:38:00,19.941727(GOOD),7.491683(GOOD)
@2026-04-23 03:39:00,19.943523(GOOD),7.498982(GOOD)
@2026-04-23 03:40:00,19.911123(GOOD),7.501083(GOOD)
@2026-04-23 03:41:00,19.925026(GOOD),7.497484(GOOD)
@2026-04-23 03:42:00,19.916731(GOOD),7.499583(GOOD)
@2026-04-23 03:43:00,19.935230(GOOD),7.497483(GOOD)
@2026-04-23 03:44:00,19.922232(GOOD),7.500482(GOOD)
@2026-04-23 03:45:00,19.924999(GOOD),7.491667(GOOD)
@2026-04-23 03:46:00,19.946295(GOOD),7.497468(GOOD)
@2026-04-23 03:47:00,19.934292(GOOD),7.484269(GOOD)
@2026-04-23 03:48:00,19.919395(GOOD),7.495270(GOOD)
@2026-04-23 03:49:00,19.915701(GOOD),7.498070(GOOD)
@2026-04-23 03:50:00,19.938004(GOOD),7.499570(GOOD)
@2026-04-23 03:51:00,19.938896(GOOD),7.497471(GOOD)
@2026-04-23 03:52:00,19.928696(GOOD),7.497471(GOOD)
@2026-04-23 03:53:00,19.918495(GOOD),7.492471(GOOD)
@2026-04-23 03:54:00,19.931505(GOOD),7.496171(GOOD)
@2026-04-23 03:55:00,19.950907(GOOD),7.504169(GOOD)
@2026-04-23 03:56:00,19.941706(GOOD),7.495971(GOOD)
@2026-04-23 03:57:00,19.916706(GOOD),7.504774(GOOD)
@2026-04-23 03:58:00,19.926908(GOOD),7.501774(GOOD)
@2026-04-23 03:59:00,19.910210(GOOD),7.511475(GOOD)
@2026-04-23 04:00:00,19.930555(GOOD),7.504153(GOOD)
@2026-04-23 04:01:00,19.900852(GOOD),7.499554(GOOD)
@2026-04-23 04:02:00,19.937958(GOOD),7.504154(GOOD)
@2026-04-23 04:03:00,19.906456(GOOD),7.506254(GOOD)
@2026-04-23 04:04:00,19.929556(GOOD),7.504755(GOOD)
@2026-04-23 04:05:00,19.914753(GOOD),7.506955(GOOD)
@2026-04-23 04:06:00,19.930449(GOOD),7.506254(GOOD)
@2026-04-23 04:07:00,19.922947(GOOD),7.508455(GOOD)
@2026-04-23 04:08:00,19.891651(GOOD),7.508456(GOOD)
@2026-04-23 04:09:00,19.909252(GOOD),7.505356(GOOD)
@2026-04-23 04:10:00,19.937952(GOOD),7.513556(GOOD)
@2026-04-23 04:11:00,19.909252(GOOD),7.513557(GOOD)
@2026-04-23 04:12:00,19.933252(GOOD),7.500458(GOOD)
@2026-04-23 04:13:00,19.918455(GOOD),7.505358(GOOD)
@2026-04-23 04:14:00,19.912848(GOOD),7.509059(GOOD)
@2026-04-23 04:15:00,19.920370(GOOD),7.512764(GOOD)
@2026-04-23 04:16:00,19.915668(GOOD),7.510564(GOOD)
@2026-04-23 04:17:00,19.910172(GOOD),7.503265(GOOD)
@2026-04-23 04:18:00,19.934273(GOOD),7.510565(GOOD)
@2026-04-23 04:19:00,19.943466(GOOD),7.506965(GOOD)
@2026-04-23 04:20:00,19.918465(GOOD),7.512765(GOOD)
@2026-04-23 04:21:00,19.907360(GOOD),7.520066(GOOD)
@2026-04-23 04:22:00,19.931351(GOOD),7.502569(GOOD)
@2026-04-23 04:23:00,19.940651(GOOD),7.509968(GOOD)
@2026-04-23 04:24:00,19.935150(GOOD),7.503269(GOOD)
@2026-04-23 04:25:00,19.915546(GOOD),7.509070(GOOD)
@2026-04-23 04:26:00,19.922941(GOOD),7.510569(GOOD)
@2026-04-23 04:27:00,19.931339(GOOD),7.508470(GOOD)
@2026-04-23 04:28:00,19.922039(GOOD),7.509069(GOOD)
@2026-04-23 04:29:00,19.942440(GOOD),7.512068(GOOD)
@2026-04-23 04:30:00,19.912964(GOOD),7.507813(GOOD)
@2026-04-23 04:31:00,19.936966(GOOD),7.511511(GOOD)
@2026-04-23 04:32:00,19.921255(GOOD),7.509312(GOOD)
@2026-04-23 04:33:00,19.939758(GOOD),7.509112(GOOD)
@2026-04-23 04:34:00,19.903660(GOOD),7.509112(GOOD)
@2026-04-23 04:35:00,19.907362(GOOD),7.510012(GOOD)
@2026-04-23 04:36:00,19.946262(GOOD),7.510013(GOOD)
@2026-04-23 04:37:00,19.907364(GOOD),7.507813(GOOD)
@2026-04-23 04:38:00,19.931471(GOOD),7.500515(GOOD)
@2026-04-23 04:39:00,19.912968(GOOD),7.507815(GOOD)
@2026-04-23 04:40:00,19.900869(GOOD),7.509116(GOOD)
@2026-04-23 04:41:00,19.936972(GOOD),7.507016(GOOD)
@2026-04-23 04:42:00,19.930580(GOOD),7.502016(GOOD)
@2026-04-23 04:43:00,19.907383(GOOD),7.506315(GOOD)
@2026-04-23 04:44:00,19.898079(GOOD),7.504215(GOOD)
@2026-04-23 04:45:00,19.916666(GOOD),7.504799(GOOD)
@2026-04-23 04:46:00,19.925871(GOOD),7.509100(GOOD)
@2026-04-23 04:47:00,19.920372(GOOD),7.507000(GOOD)
@2026-04-23 04:48:00,19.909279(GOOD),7.509100(GOOD)
@2026-04-23 04:49:00,19.941679(GOOD),7.506300(GOOD)
@2026-04-23 04:50:00,19.929583(GOOD),7.502600(GOOD)
@2026-04-23 04:51:00,19.924082(GOOD),7.506999(GOOD)
@2026-04-23 04:52:00,19.940685(GOOD),7.501801(GOOD)
@2026-04-23 04:53:00,19.919386(GOOD),7.508500(GOOD)
@2026-04-23 04:54:00,19.914791(GOOD),7.495301(GOOD)
@2026-04-23 04:55:00,19.918488(GOOD),7.487402(GOOD)
@2026-04-23 04:56:00,19.949085(GOOD),7.482202(GOOD)
@2026-04-23 04:57:00,19.919386(GOOD),7.477002(GOOD)
@2026-04-23 04:58:00,19.910185(GOOD),7.472702(GOOD)
@2026-04-23 04:59:00,19.913879(GOOD),7.470603(GOOD)
@2026-04-23 05:00:00,19.933334(GOOD),7.463250(GOOD)
@2026-04-23 05:01:00,19.921335(GOOD),7.463150(GOOD)
@2026-04-23 05:02:00,19.913036(GOOD),7.463251(GOOD)
@2026-04-23 05:03:00,19.912031(GOOD),7.474152(GOOD)
@2026-04-23 05:04:00,19.947220(GOOD),7.455851(GOOD)
@2026-04-23 05:05:00,19.938021(GOOD),7.459450(GOOD)
@2026-04-23 05:06:00,19.943516(GOOD),7.457250(GOOD)
@2026-04-23 05:07:00,19.911121(GOOD),7.457250(GOOD)
@2026-04-23 05:08:00,19.935228(GOOD),7.453650(GOOD)
@2026-04-23 05:09:00,19.917633(GOOD),7.457249(GOOD)
@2026-04-23 05:10:00,19.910234(GOOD),7.458749(GOOD)
@2026-04-23 05:11:00,19.913033(GOOD),7.460349(GOOD)
@2026-04-23 05:12:00,19.940733(GOOD),7.458148(GOOD)
@2026-04-23 05:13:00,19.905632(GOOD),7.460949(GOOD)
@2026-04-23 05:14:00,19.918533(GOOD),7.463250(GOOD)
@2026-04-23 05:15:00,19.922222(GOOD),7.461959(GOOD)
@2026-04-23 05:16:00,19.936113(GOOD),7.458860(GOOD)
@2026-04-23 05:17:00,19.938013(GOOD),7.462561(GOOD)
@2026-04-23 05:18:00,19.922213(GOOD),7.461662(GOOD)
@2026-04-23 05:19:00,19.950014(GOOD),7.458860(GOOD)
@2026-04-23 05:20:00,19.950012(GOOD),7.456760(GOOD)
@2026-04-23 05:21:00,19.922213(GOOD),7.464760(GOOD)
@2026-04-23 05:22:00,19.935213(GOOD),7.466861(GOOD)
@2026-04-23 05:23:00,19.938019(GOOD),7.461662(GOOD)
@2026-04-23 05:24:00,19.915720(GOOD),7.466862(GOOD)
@2026-04-23 05:25:00,19.938019(GOOD),7.469061(GOOD)
@2026-04-23 05:26:00,19.935219(GOOD),7.468362(GOOD)
@2026-04-23 05:27:00,19.925018(GOOD),7.470564(GOOD)
@2026-04-23 05:28:00,19.929617(GOOD),7.474166(GOOD)
@2026-04-23 05:29:00,19.940722(GOOD),7.469867(GOOD)
@2026-04-23 05:30:00,19.924074(GOOD),7.471215(GOOD)
@2026-04-23 05:31:00,19.924969(GOOD),7.471215(GOOD)
@2026-04-23 05:32:00,19.923063(GOOD),7.463315(GOOD)
@2026-04-23 05:33:00,19.919355(GOOD),7.472715(GOOD)
@2026-04-23 05:34:00,19.946259(GOOD),7.472116(GOOD)
@2026-04-23 05:35:00,19.936953(GOOD),7.474216(GOOD)
@2026-04-23 05:36:00,19.940548(GOOD),7.465617(GOOD)
@2026-04-23 05:37:00,19.916546(GOOD),7.475718(GOOD)
@2026-04-23 05:38:00,19.946150(GOOD),7.480716(GOOD)
@2026-04-23 05:39:00,19.936848(GOOD),7.488914(GOOD)
@2026-04-23 05:40:00,19.935041(GOOD),7.485215(GOOD)
@2026-04-23 05:41:00,19.912846(GOOD),7.482213(GOOD)
@2026-04-23 05:42:00,19.934149(GOOD),7.481514(GOOD)
@2026-04-23 05:43:00,19.928547(GOOD),7.483715(GOOD)
@2026-04-23 05:44:00,19.931347(GOOD),7.482216(GOOD)
@2026-04-23 05:45:00,19.919445(GOOD),7.484347(GOOD)
@2026-04-23 05:46:00,19.931549(GOOD),7.494748(GOOD)
@2026-04-23 05:47:00,19.935352(GOOD),7.488049(GOOD)
@2026-04-23 05:48:00,19.913153(GOOD),7.483250(GOOD)
@2026-04-23 05:49:00,19.936258(GOOD),7.493351(GOOD)
@2026-04-23 05:50:00,19.950155(GOOD),7.492453(GOOD)
@2026-04-23 05:51:00,19.943655(GOOD),7.492653(GOOD)
@2026-04-23 05:52:00,19.919449(GOOD),7.497653(GOOD)
@2026-04-23 05:53:00,19.915850(GOOD),7.499753(GOOD)
@2026-04-23 05:54:00,19.931656(GOOD),7.494853(GOOD)
@2026-04-23 05:55:00,19.930758(GOOD),7.489053(GOOD)
@2026-04-23 05:56:00,19.946459(GOOD),7.491852(GOOD)
@2026-04-23 05:57:00,19.917757(GOOD),7.493351(GOOD)
@2026-04-23 05:58:00,19.947361(GOOD),7.493352(GOOD)
@2026-04-23 05:59:00,19.924261(GOOD),7.491853(GOOD)
@2026-04-23 06:00:00,19.920370(GOOD),7.495973(GOOD)
@2026-04-23 06:01:00,19.943472(GOOD),7.485874(GOOD)
@2026-04-23 06:02:00,19.937973(GOOD),7.488874(GOOD)
@2026-04-23 06:03:00,19.940666(GOOD),7.496774(GOOD)
@2026-04-23 06:04:00,19.937971(GOOD),7.491674(GOOD)
@2026-04-23 06:05:00,19.932369(GOOD),7.498275(GOOD)
@2026-04-23 06:06:00,19.906473(GOOD),7.482174(GOOD)
@2026-04-23 06:07:00,19.914768(GOOD),7.493175(GOOD)
@2026-04-23 06:08:00,19.923067(GOOD),7.499773(GOOD)
@2026-04-23 06:09:00,19.934265(GOOD),7.497473(GOOD)
@2026-04-23 06:10:00,19.909269(GOOD),7.499573(GOOD)
@2026-04-23 06:11:00,19.922165(GOOD),7.498273(GOOD)
@2026-04-23 06:12:00,19.903662(GOOD),7.498274(GOOD)
@2026-04-23 06:13:00,19.915655(GOOD),7.498974(GOOD)
@2026-04-23 06:14:00,19.931452(GOOD),7.504175(GOOD)
@2026-04-23 06:15:00,19.904631(GOOD),7.496833(GOOD)
@2026-04-23 06:16:00,19.911133(GOOD),7.507634(GOOD)
@2026-04-23 06:17:00,19.903732(GOOD),7.503533(GOOD)
@2026-04-23 06:18:00,19.932428(GOOD),7.501833(GOOD)
@2026-04-23 06:19:00,19.930632(GOOD),7.496834(GOOD)
@2026-04-23 06:20:00,19.924129(GOOD),7.501133(GOOD)
@2026-04-23 06:21:00,19.919434(GOOD),7.499033(GOOD)
@2026-04-23 06:22:00,19.932432(GOOD),7.500533(GOOD)
@2026-04-23 06:23:00,19.921339(GOOD),7.502633(GOOD)
@2026-04-23 06:24:00,19.918543(GOOD),7.504234(GOOD)
@2026-04-23 06:25:00,19.907444(GOOD),7.503534(GOOD)
@2026-04-23 06:26:00,19.906542(GOOD),7.504835(GOOD)
@2026-04-23 06:27:00,19.941742(GOOD),7.505435(GOOD)
@2026-04-23 06:28:00,19.916742(GOOD),7.508535(GOOD)
@2026-04-23 06:29:00,19.913937(GOOD),7.506334(GOOD)
@2026-04-23 06:30:00,19.938889(GOOD),7.513625(GOOD)
@2026-04-23 06:31:00,19.945389(GOOD),7.514324(GOOD)
@2026-04-23 06:32:00,19.955591(GOOD),7.508526(GOOD)
@2026-04-23 06:33:00,19.938898(GOOD),7.512826(GOOD)
@2026-04-23 06:34:00,19.931496(GOOD),7.512126(GOOD)
@2026-04-23 06:35:00,19.942596(GOOD),7.511527(GOOD)
