$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-03 12:38:00,17.386999(GOOD),4.035598(GOOD)
@2026-03-03 12:39:00,17.353701(GOOD),4.036196(GOOD)
@2026-03-03 12:40:00,17.359297(GOOD),4.035597(GOOD)
@2026-03-03 12:41:00,17.346292(GOOD),4.034997(GOOD)
@2026-03-03 12:42:00,17.396299(GOOD),4.036198(GOOD)
@2026-03-03 12:43:00,17.377798(GOOD),4.035598(GOOD)
@2026-03-03 12:44:00,17.365698(GOOD),4.036198(GOOD)
@2026-03-03 12:45:00,17.371296(GOOD),4.036243(GOOD)
@2026-03-03 12:46:00,17.349993(GOOD),4.035043(GOOD)
@2026-03-03 12:47:00,17.368498(GOOD),4.035643(GOOD)
@2026-03-03 12:48:00,17.381502(GOOD),4.035044(GOOD)
@2026-03-03 12:49:00,17.355597(GOOD),4.036245(GOOD)
@2026-03-03 12:50:00,17.384295(GOOD),4.035646(GOOD)
@2026-03-03 12:51:00,17.388889(GOOD),4.035646(GOOD)
@2026-03-03 12:52:00,17.340689(GOOD),4.036245(GOOD)
@2026-03-03 12:53:00,17.368484(GOOD),4.035044(GOOD)
@2026-03-03 12:54:00,17.381483(GOOD),4.034346(GOOD)
@2026-03-03 12:55:00,17.370384(GOOD),4.035646(GOOD)
@2026-03-03 12:56:00,17.351885(GOOD),4.036246(GOOD)
@2026-03-03 12:57:00,17.357389(GOOD),4.035647(GOOD)
@2026-03-03 12:58:00,17.350000(GOOD),4.035647(GOOD)
@2026-03-03 12:59:00,17.384293(GOOD),4.035647(GOOD)
@2026-03-03 13:00:00,17.381481(GOOD),4.035597(GOOD)
@2026-03-03 13:01:00,17.352779(GOOD),4.035597(GOOD)
@2026-03-03 13:02:00,17.361982(GOOD),4.034999(GOOD)
@2026-03-03 13:03:00,17.382380(GOOD),4.036199(GOOD)
@2026-03-03 13:04:00,17.349989(GOOD),4.036200(GOOD)
@2026-03-03 13:05:00,17.363892(GOOD),4.036200(GOOD)
@2026-03-03 13:06:00,17.345388(GOOD),4.034101(GOOD)
@2026-03-03 13:07:00,17.377783(GOOD),4.035600(GOOD)
@2026-03-03 13:08:00,17.348078(GOOD),4.036200(GOOD)
@2026-03-03 13:09:00,17.373075(GOOD),4.034699(GOOD)
@2026-03-03 13:10:00,17.353672(GOOD),4.035600(GOOD)
@2026-03-03 13:11:00,17.347170(GOOD),4.034997(GOOD)
@2026-03-03 13:12:00,17.371269(GOOD),4.036896(GOOD)
@2026-03-03 13:13:00,17.379574(GOOD),4.035596(GOOD)
@2026-03-03 13:14:00,17.376869(GOOD),4.034997(GOOD)
@2026-03-03 13:15:00,17.396296(GOOD),4.035597(GOOD)
@2026-03-03 13:16:00,17.371298(GOOD),4.034998(GOOD)
@2026-03-03 13:17:00,17.385193(GOOD),4.034999(GOOD)
@2026-03-03 13:18:00,17.369389(GOOD),4.035001(GOOD)
@2026-03-03 13:19:00,17.353685(GOOD),4.036201(GOOD)
@2026-03-03 13:20:00,17.396286(GOOD),4.035002(GOOD)
@2026-03-03 13:21:00,17.371275(GOOD),4.035002(GOOD)
@2026-03-03 13:22:00,17.358274(GOOD),4.035003(GOOD)
@2026-03-03 13:23:00,17.371271(GOOD),4.034702(GOOD)
@2026-03-03 13:24:00,17.354574(GOOD),4.034305(GOOD)
@2026-03-03 13:25:00,17.365673(GOOD),4.035004(GOOD)
@2026-03-03 13:26:00,17.362968(GOOD),4.035604(GOOD)
@2026-03-03 13:27:00,17.361967(GOOD),4.035004(GOOD)
@2026-03-03 13:28:00,17.375870(GOOD),4.036205(GOOD)
@2026-03-03 13:29:00,17.379564(GOOD),4.036504(GOOD)
@2026-03-03 13:30:00,17.371296(GOOD),4.035597(GOOD)
@2026-03-03 13:31:00,17.349993(GOOD),4.034996(GOOD)
@2026-03-03 13:32:00,17.371286(GOOD),4.035596(GOOD)
@2026-03-03 13:33:00,17.388882(GOOD),4.035595(GOOD)
@2026-03-03 13:34:00,17.357386(GOOD),4.034996(GOOD)
@2026-03-03 13:35:00,17.350893(GOOD),4.036195(GOOD)
@2026-03-03 13:36:00,17.349094(GOOD),4.034995(GOOD)
@2026-03-03 13:37:00,17.360193(GOOD),4.035594(GOOD)
@2026-03-03 13:38:00,17.360191(GOOD),4.035596(GOOD)
@2026-03-03 13:39:00,17.398088(GOOD),4.035596(GOOD)
@2026-03-03 13:40:00,17.388893(GOOD),4.034996(GOOD)
@2026-03-03 13:41:00,17.343493(GOOD),4.035596(GOOD)
@2026-03-03 13:42:00,17.337992(GOOD),4.034997(GOOD)
@2026-03-03 13:43:00,17.362986(GOOD),4.036199(GOOD)
@2026-03-03 13:44:00,17.358284(GOOD),4.036200(GOOD)
@2026-03-03 13:45:00,17.366667(GOOD),4.036243(GOOD)
@2026-03-03 13:46:00,17.370365(GOOD),4.035044(GOOD)
@2026-03-03 13:47:00,17.365669(GOOD),4.035044(GOOD)
@2026-03-03 13:48:00,17.371273(GOOD),4.036244(GOOD)
@2026-03-03 13:49:00,17.340679(GOOD),4.036244(GOOD)
@2026-03-03 13:50:00,17.371286(GOOD),4.036245(GOOD)
@2026-03-03 13:51:00,17.348083(GOOD),4.036246(GOOD)
@2026-03-03 13:52:00,17.363882(GOOD),4.035645(GOOD)
@2026-03-03 13:53:00,17.387983(GOOD),4.035046(GOOD)
@2026-03-03 13:54:00,17.362986(GOOD),4.036946(GOOD)
@2026-03-03 13:55:00,17.373077(GOOD),4.035046(GOOD)
@2026-03-03 13:56:00,17.378681(GOOD),4.035646(GOOD)
@2026-03-03 13:57:00,17.399078(GOOD),4.035647(GOOD)
@2026-03-03 13:58:00,17.376886(GOOD),4.035647(GOOD)
@2026-03-03 13:59:00,17.368483(GOOD),4.036248(GOOD)
@2026-03-03 14:00:00,17.361111(GOOD),4.036243(GOOD)
@2026-03-03 14:01:00,17.363010(GOOD),4.035644(GOOD)
@2026-03-03 14:02:00,17.347202(GOOD),4.035645(GOOD)
@2026-03-03 14:03:00,17.378695(GOOD),4.036244(GOOD)
@2026-03-03 14:04:00,17.358295(GOOD),4.035045(GOOD)
@2026-03-03 14:05:00,17.368500(GOOD),4.035044(GOOD)
@2026-03-03 14:06:00,17.351900(GOOD),4.035643(GOOD)
@2026-03-03 14:07:00,17.365702(GOOD),4.036241(GOOD)
@2026-03-03 14:08:00,17.367601(GOOD),4.035640(GOOD)
@2026-03-03 14:09:00,17.392605(GOOD),4.035640(GOOD)
@2026-03-03 14:10:00,17.387001(GOOD),4.035641(GOOD)
@2026-03-03 14:11:00,17.388000(GOOD),4.035641(GOOD)
@2026-03-03 14:12:00,17.363897(GOOD),4.035641(GOOD)
@2026-03-03 14:13:00,17.379599(GOOD),4.035641(GOOD)
@2026-03-03 14:14:00,17.366695(GOOD),4.035643(GOOD)
@2026-03-03 14:15:00,17.366667(GOOD),4.035597(GOOD)
@2026-03-03 14:16:00,17.381474(GOOD),4.034297(GOOD)
@2026-03-03 14:17:00,17.384268(GOOD),4.035595(GOOD)
@2026-03-03 14:18:00,17.395367(GOOD),4.035594(GOOD)
@2026-03-03 14:19:00,17.368462(GOOD),4.035596(GOOD)
@2026-03-03 14:20:00,17.340660(GOOD),4.035594(GOOD)
@2026-03-03 14:21:00,17.391661(GOOD),4.034993(GOOD)
@2026-03-03 14:22:00,17.374054(GOOD),4.034994(GOOD)
@2026-03-03 14:23:00,17.387953(GOOD),4.035594(GOOD)
@2026-03-03 14:24:00,17.370251(GOOD),4.035593(GOOD)
@2026-03-03 14:25:00,17.404448(GOOD),4.034993(GOOD)
@2026-03-03 14:26:00,17.395245(GOOD),4.036893(GOOD)
@2026-03-03 14:27:00,17.385038(GOOD),4.035593(GOOD)
@2026-03-03 14:28:00,17.360044(GOOD),4.036192(GOOD)
@2026-03-03 14:29:00,17.346144(GOOD),4.036891(GOOD)
@2026-03-03 14:30:00,17.373148(GOOD),4.034951(GOOD)
@2026-03-03 14:31:00,17.369440(GOOD),4.036151(GOOD)
@2026-03-03 14:32:00,17.356546(GOOD),4.036852(GOOD)
@2026-03-03 14:33:00,17.386250(GOOD),4.035552(GOOD)
@2026-03-03 14:34:00,17.350153(GOOD),4.035450(GOOD)
@2026-03-03 14:35:00,17.380753(GOOD),4.035450(GOOD)
@2026-03-03 14:36:00,17.379644(GOOD),4.035450(GOOD)
@2026-03-03 14:37:00,17.390747(GOOD),4.036349(GOOD)
@2026-03-03 14:38:00,17.357550(GOOD),4.034848(GOOD)
@2026-03-03 14:39:00,17.358458(GOOD),4.036947(GOOD)
@2026-03-03 14:40:00,17.338158(GOOD),4.035446(GOOD)
@2026-03-03 14:41:00,17.370564(GOOD),4.036046(GOOD)
@2026-03-03 14:42:00,17.395565(GOOD),4.036346(GOOD)
@2026-03-03 14:43:00,17.371466(GOOD),4.036044(GOOD)
@2026-03-03 14:44:00,17.371464(GOOD),4.036045(GOOD)
@2026-03-03 14:45:00,17.390741(GOOD),4.034951(GOOD)
@2026-03-03 14:46:00,17.374144(GOOD),4.036151(GOOD)
@2026-03-03 14:47:00,17.371344(GOOD),4.034850(GOOD)
@2026-03-03 14:48:00,17.370447(GOOD),4.036050(GOOD)
@2026-03-03 14:49:00,17.373150(GOOD),4.034850(GOOD)
@2026-03-03 14:50:00,17.373253(GOOD),4.035449(GOOD)
@2026-03-03 14:51:00,17.364954(GOOD),4.035448(GOOD)
@2026-03-03 14:52:00,17.358456(GOOD),4.034849(GOOD)
@2026-03-03 14:53:00,17.365854(GOOD),4.035450(GOOD)
@2026-03-03 14:54:00,17.354753(GOOD),4.036949(GOOD)
@2026-03-03 14:55:00,17.356653(GOOD),4.036048(GOOD)
@2026-03-03 14:56:00,17.370449(GOOD),4.034148(GOOD)
@2026-03-03 14:57:00,17.350046(GOOD),4.036048(GOOD)
@2026-03-03 14:58:00,17.363045(GOOD),4.036047(GOOD)
@2026-03-03 14:59:00,17.355753(GOOD),4.035447(GOOD)
@2026-03-03 15:00:00,17.351852(GOOD),4.035597(GOOD)
@2026-03-03 15:01:00,17.374954(GOOD),4.035598(GOOD)
@2026-03-03 15:02:00,17.396257(GOOD),4.035598(GOOD)
@2026-03-03 15:03:00,17.370354(GOOD),4.035598(GOOD)
@2026-03-03 15:04:00,17.376747(GOOD),4.035596(GOOD)
@2026-03-03 15:05:00,17.355446(GOOD),4.034995(GOOD)
@2026-03-03 15:06:00,17.346140(GOOD),4.035595(GOOD)
@2026-03-03 15:07:00,17.346134(GOOD),4.035596(GOOD)
@2026-03-03 15:08:00,17.368324(GOOD),4.036194(GOOD)
@2026-03-03 15:09:00,17.358128(GOOD),4.036192(GOOD)
@2026-03-03 15:10:00,17.348919(GOOD),4.036191(GOOD)
@2026-03-03 15:11:00,17.344219(GOOD),4.035591(GOOD)
@2026-03-03 15:12:00,17.347023(GOOD),4.036192(GOOD)
@2026-03-03 15:13:00,17.383121(GOOD),4.035592(GOOD)
@2026-03-03 15:14:00,17.365520(GOOD),4.036191(GOOD)
@2026-03-03 15:15:00,17.387037(GOOD),4.036243(GOOD)
@2026-03-03 15:16:00,17.399134(GOOD),4.035042(GOOD)
@2026-03-03 15:17:00,17.364834(GOOD),4.036943(GOOD)
@2026-03-03 15:18:00,17.385233(GOOD),4.035644(GOOD)
@2026-03-03 15:19:00,17.347235(GOOD),4.035643(GOOD)
@2026-03-03 15:20:00,17.371336(GOOD),4.036243(GOOD)
@2026-03-03 15:21:00,17.357441(GOOD),4.035644(GOOD)
@2026-03-03 15:22:00,17.386137(GOOD),4.036244(GOOD)
@2026-03-03 15:23:00,17.379644(GOOD),4.035045(GOOD)
@2026-03-03 15:24:00,17.367643(GOOD),4.035045(GOOD)
@2026-03-03 15:25:00,17.382435(GOOD),4.035644(GOOD)
@2026-03-03 15:26:00,17.393538(GOOD),4.035044(GOOD)
@2026-03-03 15:27:00,17.348139(GOOD),4.035042(GOOD)
@2026-03-03 15:28:00,17.347246(GOOD),4.036243(GOOD)
@2026-03-03 15:29:00,17.396341(GOOD),4.035043(GOOD)
@2026-03-03 15:30:00,17.388889(GOOD),4.035597(GOOD)
@2026-03-03 15:31:00,17.387993(GOOD),4.034997(GOOD)
@2026-03-03 15:32:00,17.347179(GOOD),4.035598(GOOD)
@2026-03-03 15:33:00,17.367580(GOOD),4.035599(GOOD)
@2026-03-03 15:34:00,17.392586(GOOD),4.036199(GOOD)
@2026-03-03 15:35:00,17.348087(GOOD),4.035598(GOOD)
@2026-03-03 15:36:00,17.375887(GOOD),4.036199(GOOD)
@2026-03-03 15:37:00,17.352779(GOOD),4.035000(GOOD)
@2026-03-03 15:38:00,17.360191(GOOD),4.035598(GOOD)
@2026-03-03 15:39:00,17.344391(GOOD),4.036198(GOOD)
@2026-03-03 15:40:00,17.376890(GOOD),4.034997(GOOD)
@2026-03-03 15:41:00,17.354589(GOOD),4.036198(GOOD)
@2026-03-03 15:42:00,17.358288(GOOD),4.036199(GOOD)
@2026-03-03 15:43:00,17.393484(GOOD),4.034998(GOOD)
@2026-03-03 15:44:00,17.357384(GOOD),4.034999(GOOD)
@2026-03-03 15:45:00,17.380556(GOOD),4.034951(GOOD)
@2026-03-03 15:46:00,17.371252(GOOD),4.034953(GOOD)
@2026-03-03 15:47:00,17.376856(GOOD),4.034953(GOOD)
@2026-03-03 15:48:00,17.360050(GOOD),4.035553(GOOD)
@2026-03-03 15:49:00,17.347950(GOOD),4.035553(GOOD)
@2026-03-03 15:50:00,17.365541(GOOD),4.035554(GOOD)
@2026-03-03 15:51:00,17.353535(GOOD),4.034954(GOOD)
@2026-03-03 15:52:00,17.383133(GOOD),4.034955(GOOD)
@2026-03-03 15:53:00,17.366539(GOOD),4.034954(GOOD)
@2026-03-03 15:54:00,17.373936(GOOD),4.035554(GOOD)
@2026-03-03 15:55:00,17.379431(GOOD),4.036155(GOOD)
@2026-03-03 15:56:00,17.387825(GOOD),4.035554(GOOD)
@2026-03-03 15:57:00,17.365524(GOOD),4.035556(GOOD)
@2026-03-03 15:58:00,17.343323(GOOD),4.034956(GOOD)
@2026-03-03 15:59:00,17.392424(GOOD),4.036858(GOOD)
@2026-03-03 16:00:00,17.373148(GOOD),4.036243(GOOD)
@2026-03-03 16:01:00,17.373251(GOOD),4.034343(GOOD)
@2026-03-03 16:02:00,17.380751(GOOD),4.035645(GOOD)
@2026-03-03 16:03:00,17.348255(GOOD),4.035045(GOOD)
@2026-03-03 16:04:00,17.385351(GOOD),4.035045(GOOD)
@2026-03-03 16:05:00,17.362150(GOOD),4.035045(GOOD)
@2026-03-03 16:06:00,17.393654(GOOD),4.036245(GOOD)
@2026-03-03 16:07:00,17.360357(GOOD),4.035646(GOOD)
@2026-03-03 16:08:00,17.373260(GOOD),4.035646(GOOD)
@2026-03-03 16:09:00,17.350157(GOOD),4.035647(GOOD)
@2026-03-03 16:10:00,17.379755(GOOD),4.035647(GOOD)
@2026-03-03 16:11:00,17.358456(GOOD),4.035648(GOOD)
@2026-03-03 16:12:00,17.367758(GOOD),4.035648(GOOD)
@2026-03-03 16:13:00,17.356655(GOOD),4.035648(GOOD)
@2026-03-03 16:14:00,17.394558(GOOD),4.035647(GOOD)
@2026-03-03 16:15:00,17.387037(GOOD),4.036243(GOOD)
@2026-03-03 16:16:00,17.391731(GOOD),4.035043(GOOD)
@2026-03-03 16:17:00,17.365734(GOOD),4.034743(GOOD)
@2026-03-03 16:18:00,17.407442(GOOD),4.035645(GOOD)
@2026-03-03 16:19:00,17.406538(GOOD),4.036247(GOOD)
@2026-03-03 16:20:00,17.383339(GOOD),4.035649(GOOD)
@2026-03-03 16:21:00,17.381546(GOOD),4.036548(GOOD)
@2026-03-03 16:22:00,17.371349(GOOD),4.036249(GOOD)
@2026-03-03 16:23:00,17.356649(GOOD),4.035049(GOOD)
@2026-03-03 16:24:00,17.338049(GOOD),4.036250(GOOD)
@2026-03-03 16:25:00,17.387152(GOOD),4.035049(GOOD)
@2026-03-03 16:26:00,17.344555(GOOD),4.036350(GOOD)
@2026-03-03 16:27:00,17.381655(GOOD),4.036351(GOOD)
@2026-03-03 16:28:00,17.374260(GOOD),4.036353(GOOD)
@2026-03-03 16:29:00,17.370554(GOOD),4.035752(GOOD)
@2026-03-03 16:30:00,17.361111(GOOD),4.034951(GOOD)
@2026-03-03 16:31:00,17.367617(GOOD),4.034950(GOOD)
@2026-03-03 16:32:00,17.378716(GOOD),4.036151(GOOD)
@2026-03-03 16:33:00,17.395411(GOOD),4.035552(GOOD)
@2026-03-03 16:34:00,17.388014(GOOD),4.035551(GOOD)
@2026-03-03 16:35:00,17.362015(GOOD),4.035550(GOOD)
