$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-08 00:42:00,19.877790(GOOD),8.100031(GOOD)
@2026-04-08 00:43:00,19.857389(GOOD),8.104331(GOOD)
@2026-04-08 00:44:00,19.878687(GOOD),8.098531(GOOD)
@2026-04-08 00:45:00,19.856482(GOOD),8.095737(GOOD)
@2026-04-08 00:46:00,19.844383(GOOD),8.096437(GOOD)
@2026-04-08 00:47:00,19.866682(GOOD),8.091236(GOOD)
@2026-04-08 00:48:00,19.855589(GOOD),8.100037(GOOD)
@2026-04-08 00:49:00,19.873087(GOOD),8.092736(GOOD)
@2026-04-08 00:50:00,19.869383(GOOD),8.093436(GOOD)
@2026-04-08 00:51:00,19.849087(GOOD),8.097036(GOOD)
@2026-04-08 00:52:00,19.852789(GOOD),8.092135(GOOD)
@2026-04-08 00:53:00,19.848093(GOOD),8.095736(GOOD)
@2026-04-08 00:54:00,19.849983(GOOD),8.081735(GOOD)
@2026-04-08 00:55:00,19.861984(GOOD),8.089935(GOOD)
@2026-04-08 00:56:00,19.874979(GOOD),8.089135(GOOD)
@2026-04-08 00:57:00,19.838873(GOOD),8.094935(GOOD)
@2026-04-08 00:58:00,19.846279(GOOD),8.088437(GOOD)
@2026-04-08 00:59:00,19.874981(GOOD),8.104338(GOOD)
@2026-04-08 01:00:00,19.857409(GOOD),8.087556(GOOD)
@2026-04-08 01:01:00,19.872211(GOOD),8.089856(GOOD)
@2026-04-08 01:02:00,19.878716(GOOD),8.085356(GOOD)
@2026-04-08 01:03:00,19.871311(GOOD),8.111657(GOOD)
@2026-04-08 01:04:00,19.858309(GOOD),8.093355(GOOD)
@2026-04-08 01:05:00,19.864807(GOOD),8.101457(GOOD)
@2026-04-08 01:06:00,19.857407(GOOD),8.102757(GOOD)
@2026-04-08 01:07:00,19.840702(GOOD),8.107357(GOOD)
@2026-04-08 01:08:00,19.862007(GOOD),8.106657(GOOD)
@2026-04-08 01:09:00,19.848108(GOOD),8.110157(GOOD)
@2026-04-08 01:10:00,19.851908(GOOD),8.123457(GOOD)
@2026-04-08 01:11:00,19.850912(GOOD),8.121058(GOOD)
@2026-04-08 01:12:00,19.850018(GOOD),8.105858(GOOD)
@2026-04-08 01:13:00,19.877811(GOOD),8.113158(GOOD)
@2026-04-08 01:14:00,19.850014(GOOD),8.109458(GOOD)
@2026-04-08 01:15:00,19.875925(GOOD),8.113819(GOOD)
@2026-04-08 01:16:00,19.881527(GOOD),8.116019(GOOD)
@2026-04-08 01:17:00,19.849136(GOOD),8.121819(GOOD)
@2026-04-08 01:18:00,19.856529(GOOD),8.115319(GOOD)
@2026-04-08 01:19:00,19.877827(GOOD),8.118319(GOOD)
@2026-04-08 01:20:00,19.869432(GOOD),8.132817(GOOD)
@2026-04-08 01:21:00,19.880640(GOOD),8.137117(GOOD)
@2026-04-08 01:22:00,19.845436(GOOD),8.144418(GOOD)
@2026-04-08 01:23:00,19.844433(GOOD),8.121119(GOOD)
@2026-04-08 01:24:00,19.852829(GOOD),8.138620(GOOD)
@2026-04-08 01:25:00,19.851927(GOOD),8.127021(GOOD)
@2026-04-08 01:26:00,19.878729(GOOD),8.137121(GOOD)
@2026-04-08 01:27:00,19.850035(GOOD),8.145922(GOOD)
@2026-04-08 01:28:00,19.850029(GOOD),8.137121(GOOD)
@2026-04-08 01:29:00,19.872232(GOOD),8.145322(GOOD)
@2026-04-08 01:30:00,19.844444(GOOD),8.144389(GOOD)
@2026-04-08 01:31:00,19.872248(GOOD),8.132790(GOOD)
@2026-04-08 01:32:00,19.862047(GOOD),8.146791(GOOD)
@2026-04-08 01:33:00,19.853851(GOOD),8.151091(GOOD)
@2026-04-08 01:34:00,19.867752(GOOD),8.152591(GOOD)
@2026-04-08 01:35:00,19.869553(GOOD),8.148890(GOOD)
@2026-04-08 01:36:00,19.873253(GOOD),8.151690(GOOD)
@2026-04-08 01:37:00,19.883450(GOOD),8.147390(GOOD)
@2026-04-08 01:38:00,19.883450(GOOD),8.155991(GOOD)
@2026-04-08 01:39:00,19.850946(GOOD),8.153891(GOOD)
@2026-04-08 01:40:00,19.865852(GOOD),8.147990(GOOD)
@2026-04-08 01:41:00,19.869551(GOOD),8.149591(GOOD)
@2026-04-08 01:42:00,19.874147(GOOD),8.143691(GOOD)
@2026-04-08 01:43:00,19.861145(GOOD),8.145291(GOOD)
@2026-04-08 01:44:00,19.879646(GOOD),8.149591(GOOD)
@2026-04-08 01:45:00,19.846296(GOOD),8.147403(GOOD)
@2026-04-08 01:46:00,19.864796(GOOD),8.145303(GOOD)
@2026-04-08 01:47:00,19.840693(GOOD),8.147403(GOOD)
@2026-04-08 01:48:00,19.862991(GOOD),8.148903(GOOD)
@2026-04-08 01:49:00,19.855591(GOOD),8.153203(GOOD)
@2026-04-08 01:50:00,19.840693(GOOD),8.137303(GOOD)
@2026-04-08 01:51:00,19.850889(GOOD),8.145304(GOOD)
@2026-04-08 01:52:00,19.869385(GOOD),8.145904(GOOD)
@2026-04-08 01:53:00,19.864790(GOOD),8.144404(GOOD)
@2026-04-08 01:54:00,19.850887(GOOD),8.144404(GOOD)
@2026-04-08 01:55:00,19.859293(GOOD),8.139404(GOOD)
@2026-04-08 01:56:00,19.866692(GOOD),8.144404(GOOD)
@2026-04-08 01:57:00,19.864782(GOOD),8.141604(GOOD)
@2026-04-08 01:58:00,19.873079(GOOD),8.143704(GOOD)
@2026-04-08 01:59:00,19.889782(GOOD),8.143105(GOOD)
@2026-04-08 02:00:00,19.875000(GOOD),8.141590(GOOD)
@2026-04-08 02:01:00,19.854607(GOOD),8.139390(GOOD)
@2026-04-08 02:02:00,19.850912(GOOD),8.135790(GOOD)
@2026-04-08 02:03:00,19.875906(GOOD),8.142190(GOOD)
@2026-04-08 02:04:00,19.869410(GOOD),8.142190(GOOD)
@2026-04-08 02:05:00,19.887014(GOOD),8.133593(GOOD)
@2026-04-08 02:06:00,19.872210(GOOD),8.132091(GOOD)
@2026-04-08 02:07:00,19.843500(GOOD),8.139392(GOOD)
@2026-04-08 02:08:00,19.884304(GOOD),8.153193(GOOD)
@2026-04-08 02:09:00,19.847202(GOOD),8.158993(GOOD)
@2026-04-08 02:10:00,19.854607(GOOD),8.126293(GOOD)
@2026-04-08 02:11:00,19.873110(GOOD),8.140694(GOOD)
@2026-04-08 02:12:00,19.848108(GOOD),8.143094(GOOD)
@2026-04-08 02:13:00,19.877808(GOOD),8.147994(GOOD)
@2026-04-08 02:14:00,19.881512(GOOD),8.140094(GOOD)
@2026-04-08 02:15:00,19.860186(GOOD),8.129965(GOOD)
@2026-04-08 02:16:00,19.870380(GOOD),8.130565(GOOD)
@2026-04-08 02:17:00,19.881481(GOOD),8.124764(GOOD)
@2026-04-08 02:18:00,19.841679(GOOD),8.129065(GOOD)
@2026-04-08 02:19:00,19.872183(GOOD),8.132765(GOOD)
@2026-04-08 02:20:00,19.848082(GOOD),8.134865(GOOD)
@2026-04-08 02:21:00,19.868486(GOOD),8.140665(GOOD)
@2026-04-08 02:22:00,19.866684(GOOD),8.133565(GOOD)
@2026-04-08 02:23:00,19.832376(GOOD),8.133365(GOOD)
@2026-04-08 02:24:00,19.840685(GOOD),8.129065(GOOD)
@2026-04-08 02:25:00,19.875885(GOOD),8.128465(GOOD)
@2026-04-08 02:26:00,19.849989(GOOD),8.136365(GOOD)
@2026-04-08 02:27:00,19.840693(GOOD),8.132065(GOOD)
@2026-04-08 02:28:00,19.837984(GOOD),8.121766(GOOD)
@2026-04-08 02:29:00,19.861975(GOOD),8.132067(GOOD)
@2026-04-08 02:30:00,19.848148(GOOD),8.145896(GOOD)
@2026-04-08 02:31:00,19.821451(GOOD),8.138596(GOOD)
@2026-04-08 02:32:00,19.872248(GOOD),8.121795(GOOD)
@2026-04-08 02:33:00,19.850046(GOOD),8.126294(GOOD)
@2026-04-08 02:34:00,19.862045(GOOD),8.128494(GOOD)
@2026-04-08 02:35:00,19.862041(GOOD),8.131294(GOOD)
@2026-04-08 02:36:00,19.850037(GOOD),8.129994(GOOD)
@2026-04-08 02:37:00,19.856535(GOOD),8.131294(GOOD)
@2026-04-08 02:38:00,19.872227(GOOD),8.129994(GOOD)
@2026-04-08 02:39:00,19.838930(GOOD),8.126994(GOOD)
@2026-04-08 02:40:00,19.856533(GOOD),8.125394(GOOD)
@2026-04-08 02:41:00,19.840727(GOOD),8.122594(GOOD)
@2026-04-08 02:42:00,19.848124(GOOD),8.131294(GOOD)
@2026-04-08 02:43:00,19.841724(GOOD),8.128493(GOOD)
@2026-04-08 02:44:00,19.873125(GOOD),8.128493(GOOD)
@2026-04-08 02:45:00,19.855555(GOOD),8.129750(GOOD)
@2026-04-08 02:46:00,19.854557(GOOD),8.130550(GOOD)
@2026-04-08 02:47:00,19.849958(GOOD),8.126949(GOOD)
@2026-04-08 02:48:00,19.845362(GOOD),8.119450(GOOD)
@2026-04-08 02:49:00,19.828661(GOOD),8.127550(GOOD)
@2026-04-08 02:50:00,19.854557(GOOD),8.124149(GOOD)
@2026-04-08 02:51:00,19.865654(GOOD),8.125648(GOOD)
@2026-04-08 02:52:00,19.856459(GOOD),8.126248(GOOD)
@2026-04-08 02:53:00,19.859261(GOOD),8.128448(GOOD)
@2026-04-08 02:54:00,19.860153(GOOD),8.127548(GOOD)
@2026-04-08 02:55:00,19.867556(GOOD),8.134849(GOOD)
@2026-04-08 02:56:00,19.853659(GOOD),8.134849(GOOD)
@2026-04-08 02:57:00,19.859261(GOOD),8.140049(GOOD)
@2026-04-08 02:58:00,19.844353(GOOD),8.131249(GOOD)
@2026-04-08 02:59:00,19.834259(GOOD),8.134851(GOOD)
@2026-04-08 03:00:00,19.872223(GOOD),8.124799(GOOD)
@2026-04-08 03:01:00,19.844421(GOOD),8.134899(GOOD)
@2026-04-08 03:02:00,19.851921(GOOD),8.126299(GOOD)
@2026-04-08 03:03:00,19.870415(GOOD),8.121099(GOOD)
@2026-04-08 03:04:00,19.847214(GOOD),8.128498(GOOD)
@2026-04-08 03:05:00,19.855616(GOOD),8.120498(GOOD)
@2026-04-08 03:06:00,19.869415(GOOD),8.124798(GOOD)
@2026-04-08 03:07:00,19.830612(GOOD),8.121098(GOOD)
@2026-04-08 03:08:00,19.853714(GOOD),8.118298(GOOD)
@2026-04-08 03:09:00,19.838017(GOOD),8.107397(GOOD)
@2026-04-08 03:10:00,19.846317(GOOD),8.110197(GOOD)
@2026-04-08 03:11:00,19.848118(GOOD),8.113797(GOOD)
@2026-04-08 03:12:00,19.881510(GOOD),8.109497(GOOD)
@2026-04-08 03:13:00,19.858305(GOOD),8.113197(GOOD)
@2026-04-08 03:14:00,19.860209(GOOD),8.111697(GOOD)
@2026-04-08 03:15:00,19.857409(GOOD),8.114681(GOOD)
@2026-04-08 03:16:00,19.835205(GOOD),8.114681(GOOD)
@2026-04-08 03:17:00,19.865704(GOOD),8.115981(GOOD)
@2026-04-08 03:18:00,19.841707(GOOD),8.113781(GOOD)
@2026-04-08 03:19:00,19.841709(GOOD),8.116781(GOOD)
@2026-04-08 03:20:00,19.856510(GOOD),8.114681(GOOD)
@2026-04-08 03:21:00,19.834311(GOOD),8.110981(GOOD)
@2026-04-08 03:22:00,19.838011(GOOD),8.111681(GOOD)
@2026-04-08 03:23:00,19.828714(GOOD),8.114681(GOOD)
@2026-04-08 03:24:00,19.861115(GOOD),8.110181(GOOD)
@2026-04-08 03:25:00,19.831516(GOOD),8.108681(GOOD)
@2026-04-08 03:26:00,19.837013(GOOD),8.112281(GOOD)
@2026-04-08 03:27:00,19.847216(GOOD),8.110181(GOOD)
@2026-04-08 03:28:00,19.844416(GOOD),8.115981(GOOD)
@2026-04-08 03:29:00,19.872211(GOOD),8.115981(GOOD)
@2026-04-08 03:30:00,19.854630(GOOD),8.109514(GOOD)
@2026-04-08 03:31:00,19.842632(GOOD),8.119615(GOOD)
@2026-04-08 03:32:00,19.864836(GOOD),8.120515(GOOD)
@2026-04-08 03:33:00,19.841732(GOOD),8.130615(GOOD)
@2026-04-08 03:34:00,19.857437(GOOD),8.127615(GOOD)
@2026-04-08 03:35:00,19.838034(GOOD),8.121815(GOOD)
@2026-04-08 03:36:00,19.840738(GOOD),8.111014(GOOD)
@2026-04-08 03:37:00,19.862038(GOOD),8.116813(GOOD)
@2026-04-08 03:38:00,19.866734(GOOD),8.098513(GOOD)
@2026-04-08 03:39:00,19.823137(GOOD),8.110414(GOOD)
@2026-04-08 03:40:00,19.831537(GOOD),8.111712(GOOD)
@2026-04-08 03:41:00,19.854639(GOOD),8.113812(GOOD)
@2026-04-08 03:42:00,19.850937(GOOD),8.119013(GOOD)
@2026-04-08 03:43:00,19.846336(GOOD),8.121813(GOOD)
@2026-04-08 03:44:00,19.850039(GOOD),8.108012(GOOD)
@2026-04-08 03:45:00,19.837963(GOOD),8.111021(GOOD)
@2026-04-08 03:46:00,19.837959(GOOD),8.113221(GOOD)
@2026-04-08 03:47:00,19.839766(GOOD),8.103721(GOOD)
@2026-04-08 03:48:00,19.848057(GOOD),8.105921(GOOD)
@2026-04-08 03:49:00,19.831459(GOOD),8.111021(GOOD)
@2026-04-08 03:50:00,19.867559(GOOD),8.122622(GOOD)
@2026-04-08 03:51:00,19.863857(GOOD),8.108921(GOOD)
@2026-04-08 03:52:00,19.864647(GOOD),8.113221(GOOD)
@2026-04-08 03:53:00,19.855446(GOOD),8.103721(GOOD)
@2026-04-08 03:54:00,19.825743(GOOD),8.104321(GOOD)
@2026-04-08 03:55:00,19.859137(GOOD),8.108021(GOOD)
@2026-04-08 03:56:00,19.840546(GOOD),8.110221(GOOD)
@2026-04-08 03:57:00,19.831347(GOOD),8.107421(GOOD)
@2026-04-08 03:58:00,19.822947(GOOD),8.111021(GOOD)
@2026-04-08 03:59:00,19.833149(GOOD),8.104321(GOOD)
@2026-04-08 04:00:00,19.854630(GOOD),8.104347(GOOD)
@2026-04-08 04:01:00,19.838026(GOOD),8.106547(GOOD)
@2026-04-08 04:02:00,19.863026(GOOD),8.105247(GOOD)
@2026-04-08 04:03:00,19.863926(GOOD),8.105947(GOOD)
@2026-04-08 04:04:00,19.876919(GOOD),8.109548(GOOD)
@2026-04-08 04:05:00,19.842623(GOOD),8.100047(GOOD)
@2026-04-08 04:06:00,19.855623(GOOD),8.107448(GOOD)
@2026-04-08 04:07:00,19.834320(GOOD),8.105947(GOOD)
@2026-04-08 04:08:00,19.852816(GOOD),8.110248(GOOD)
@2026-04-08 04:09:00,19.830618(GOOD),8.105047(GOOD)
@2026-04-08 04:10:00,19.862020(GOOD),8.103747(GOOD)
@2026-04-08 04:11:00,19.857409(GOOD),8.106547(GOOD)
@2026-04-08 04:12:00,19.853701(GOOD),8.102847(GOOD)
@2026-04-08 04:13:00,19.827805(GOOD),8.103747(GOOD)
@2026-04-08 04:14:00,19.831505(GOOD),8.097047(GOOD)
@2026-04-08 04:15:00,19.860186(GOOD),8.104993(GOOD)
@2026-04-08 04:16:00,19.855581(GOOD),8.099993(GOOD)
@2026-04-08 04:17:00,19.855585(GOOD),8.104293(GOOD)
@2026-04-08 04:18:00,19.823086(GOOD),8.104293(GOOD)
@2026-04-08 04:19:00,19.840691(GOOD),8.101493(GOOD)
@2026-04-08 04:20:00,19.867594(GOOD),8.105893(GOOD)
@2026-04-08 04:21:00,19.828693(GOOD),8.098493(GOOD)
@2026-04-08 04:22:00,19.873100(GOOD),8.099193(GOOD)
@2026-04-08 04:23:00,19.837999(GOOD),8.107990(GOOD)
@2026-04-08 04:24:00,19.856506(GOOD),8.113191(GOOD)
@2026-04-08 04:25:00,19.874100(GOOD),8.113191(GOOD)
@2026-04-08 04:26:00,19.841703(GOOD),8.121091(GOOD)
@2026-04-08 04:27:00,19.825003(GOOD),8.100694(GOOD)
@2026-04-08 04:28:00,19.840698(GOOD),8.102794(GOOD)
@2026-04-08 04:29:00,19.874998(GOOD),8.091194(GOOD)
@2026-04-08 04:30:00,19.869444(GOOD),8.082604(GOOD)
@2026-04-08 04:31:00,19.864841(GOOD),8.108706(GOOD)
@2026-04-08 04:32:00,19.846346(GOOD),8.103705(GOOD)
@2026-04-08 04:33:00,19.852951(GOOD),8.102205(GOOD)
@2026-04-08 04:34:00,19.875942(GOOD),8.107406(GOOD)
@2026-04-08 04:35:00,19.847250(GOOD),8.107406(GOOD)
@2026-04-08 04:36:00,19.841852(GOOD),8.095705(GOOD)
@2026-04-08 04:37:00,19.845552(GOOD),8.100705(GOOD)
@2026-04-08 04:38:00,19.850157(GOOD),8.100705(GOOD)
@2026-04-08 04:39:00,19.876053(GOOD),8.108006(GOOD)
@2026-04-08 04:40:00,19.851051(GOOD),8.116006(GOOD)
@2026-04-08 04:41:00,19.874149(GOOD),8.101305(GOOD)
@2026-04-08 04:42:00,19.872246(GOOD),8.103705(GOOD)
@2026-04-08 04:43:00,19.828745(GOOD),8.111706(GOOD)
@2026-04-08 04:44:00,19.863039(GOOD),8.106507(GOOD)
@2026-04-08 04:45:00,19.847223(GOOD),8.098536(GOOD)
@2026-04-08 04:46:00,19.838923(GOOD),8.100036(GOOD)
@2026-04-08 04:47:00,19.868526(GOOD),8.089735(GOOD)
@2026-04-08 04:48:00,19.864828(GOOD),8.100036(GOOD)
@2026-04-08 04:49:00,19.838926(GOOD),8.098536(GOOD)
@2026-04-08 04:50:00,19.864819(GOOD),8.098536(GOOD)
@2026-04-08 04:51:00,19.840715(GOOD),8.097035(GOOD)
@2026-04-08 04:52:00,19.834311(GOOD),8.097936(GOOD)
@2026-04-08 04:53:00,19.853708(GOOD),8.103736(GOOD)
@2026-04-08 04:54:00,19.840706(GOOD),8.098536(GOOD)
@2026-04-08 04:55:00,19.850910(GOOD),8.100736(GOOD)
@2026-04-08 04:56:00,19.855612(GOOD),8.088436(GOOD)
@2026-04-08 04:57:00,19.879618(GOOD),8.119637(GOOD)
@2026-04-08 04:58:00,19.876917(GOOD),8.093437(GOOD)
@2026-04-08 04:59:00,19.860224(GOOD),8.103738(GOOD)
@2026-04-08 05:00:00,19.837963(GOOD),8.092076(GOOD)
@2026-04-08 05:01:00,19.844357(GOOD),8.107976(GOOD)
@2026-04-08 05:02:00,19.852764(GOOD),8.110176(GOOD)
@2026-04-08 05:03:00,19.876865(GOOD),8.106476(GOOD)
@2026-04-08 05:04:00,19.847166(GOOD),8.107976(GOOD)
@2026-04-08 05:05:00,19.837961(GOOD),8.096975(GOOD)
@2026-04-08 05:06:00,19.856462(GOOD),8.089875(GOOD)
@2026-04-08 05:07:00,19.851858(GOOD),8.101275(GOOD)
@2026-04-08 05:08:00,19.870356(GOOD),8.105176(GOOD)
@2026-04-08 05:09:00,19.849051(GOOD),8.102177(GOOD)
@2026-04-08 05:10:00,19.825748(GOOD),8.096976(GOOD)
@2026-04-08 05:11:00,19.844355(GOOD),8.092076(GOOD)
@2026-04-08 05:12:00,19.847153(GOOD),8.088376(GOOD)
@2026-04-08 05:13:00,19.865654(GOOD),8.076776(GOOD)
@2026-04-08 05:14:00,19.842556(GOOD),8.099377(GOOD)
@2026-04-08 05:15:00,19.855555(GOOD),8.096382(GOOD)
@2026-04-08 05:16:00,19.843456(GOOD),8.100683(GOOD)
@2026-04-08 05:17:00,19.840652(GOOD),8.094184(GOOD)
@2026-04-08 05:18:00,19.834150(GOOD),8.092084(GOOD)
@2026-04-08 05:19:00,19.831453(GOOD),8.094884(GOOD)
@2026-04-08 05:20:00,19.856346(GOOD),8.097884(GOOD)
@2026-04-08 05:21:00,19.862844(GOOD),8.097884(GOOD)
@2026-04-08 05:22:00,19.862844(GOOD),8.096984(GOOD)
@2026-04-08 05:23:00,19.864643(GOOD),8.105185(GOOD)
@2026-04-08 05:24:00,19.851744(GOOD),8.107985(GOOD)
@2026-04-08 05:25:00,19.851851(GOOD),8.095684(GOOD)
@2026-04-08 05:26:00,19.840548(GOOD),8.106484(GOOD)
@2026-04-08 05:27:00,19.828547(GOOD),8.086284(GOOD)
@2026-04-08 05:28:00,19.834148(GOOD),8.088384(GOOD)
@2026-04-08 05:29:00,19.865547(GOOD),8.094184(GOOD)
@2026-04-08 05:30:00,19.872223(GOOD),8.092723(GOOD)
@2026-04-08 05:31:00,19.847225(GOOD),8.096423(GOOD)
@2026-04-08 05:32:00,19.873129(GOOD),8.094923(GOOD)
@2026-04-08 05:33:00,19.858337(GOOD),8.092723(GOOD)
@2026-04-08 05:34:00,19.840740(GOOD),8.097923(GOOD)
@2026-04-08 05:35:00,19.830645(GOOD),8.098523(GOOD)
@2026-04-08 05:36:00,19.832445(GOOD),8.104323(GOOD)
@2026-04-08 05:37:00,19.867645(GOOD),8.082623(GOOD)
@2026-04-08 05:38:00,19.852051(GOOD),8.085423(GOOD)
@2026-04-08 05:39:00,19.835245(GOOD),8.095723(GOOD)
@2026-04-08 05:40:00,19.877842(GOOD),8.087623(GOOD)
@2026-04-08 05:41:00,19.850050(GOOD),8.094923(GOOD)
@2026-04-08 05:42:00,19.861147(GOOD),8.071624(GOOD)
@2026-04-08 05:43:00,19.853745(GOOD),8.100025(GOOD)
@2026-04-08 05:44:00,19.843550(GOOD),8.091223(GOOD)
@2026-04-08 05:45:00,19.844444(GOOD),8.080451(GOOD)
@2026-04-08 05:46:00,19.868650(GOOD),8.102152(GOOD)
@2026-04-08 05:47:00,19.880751(GOOD),8.103651(GOOD)
@2026-04-08 05:48:00,19.840857(GOOD),8.081052(GOOD)
@2026-04-08 05:49:00,19.842754(GOOD),8.082552(GOOD)
@2026-04-08 05:50:00,19.856655(GOOD),8.091852(GOOD)
@2026-04-08 05:51:00,19.849150(GOOD),8.089052(GOOD)
@2026-04-08 05:52:00,19.842646(GOOD),8.086852(GOOD)
@2026-04-08 05:53:00,19.840750(GOOD),8.086252(GOOD)
@2026-04-08 05:54:00,19.863049(GOOD),8.082352(GOOD)
@2026-04-08 05:55:00,19.839838(GOOD),8.084752(GOOD)
@2026-04-08 05:56:00,19.850937(GOOD),8.081052(GOOD)
@2026-04-08 05:57:00,19.859331(GOOD),8.075253(GOOD)
@2026-04-08 05:58:00,19.834332(GOOD),8.083253(GOOD)
@2026-04-08 05:59:00,19.863928(GOOD),8.084753(GOOD)
@2026-04-08 06:00:00,19.862038(GOOD),8.081743(GOOD)
@2026-04-08 06:01:00,19.844437(GOOD),8.085443(GOOD)
@2026-04-08 06:02:00,19.832430(GOOD),8.089144(GOOD)
@2026-04-08 06:03:00,19.850029(GOOD),8.084844(GOOD)
@2026-04-08 06:04:00,19.842632(GOOD),8.086344(GOOD)
@2026-04-08 06:05:00,19.832439(GOOD),8.089144(GOOD)
@2026-04-08 06:06:00,19.833342(GOOD),8.054842(GOOD)
@2026-04-08 06:07:00,19.831652(GOOD),8.088444(GOOD)
@2026-04-08 06:08:00,19.850155(GOOD),8.062243(GOOD)
@2026-04-08 06:09:00,19.868654(GOOD),8.074443(GOOD)
@2026-04-08 06:10:00,19.850155(GOOD),8.078143(GOOD)
@2026-04-08 06:11:00,19.856657(GOOD),8.077443(GOOD)
@2026-04-08 06:12:00,19.865858(GOOD),8.083344(GOOD)
@2026-04-08 06:13:00,19.861265(GOOD),8.082644(GOOD)
@2026-04-08 06:14:00,19.848261(GOOD),8.080544(GOOD)
@2026-04-08 06:15:00,19.860186(GOOD),8.075931(GOOD)
@2026-04-08 06:16:00,19.845390(GOOD),8.081731(GOOD)
@2026-04-08 06:17:00,19.841694(GOOD),8.077431(GOOD)
@2026-04-08 06:18:00,19.856495(GOOD),8.085431(GOOD)
@2026-04-08 06:19:00,19.852798(GOOD),8.079633(GOOD)
@2026-04-08 06:20:00,19.844397(GOOD),8.083934(GOOD)
@2026-04-08 06:21:00,19.856495(GOOD),8.086334(GOOD)
@2026-04-08 06:22:00,19.853699(GOOD),8.095735(GOOD)
@2026-04-08 06:23:00,19.867588(GOOD),8.100735(GOOD)
@2026-04-08 06:24:00,19.853689(GOOD),8.078135(GOOD)
@2026-04-08 06:25:00,19.853687(GOOD),8.083935(GOOD)
@2026-04-08 06:26:00,19.833284(GOOD),8.105233(GOOD)
@2026-04-08 06:27:00,19.848087(GOOD),8.086932(GOOD)
@2026-04-08 06:28:00,19.835178(GOOD),8.098533(GOOD)
@2026-04-08 06:29:00,19.846277(GOOD),8.072332(GOOD)
@2026-04-08 06:30:00,19.862963(GOOD),8.067966(GOOD)
@2026-04-08 06:31:00,19.867565(GOOD),8.083266(GOOD)
@2026-04-08 06:32:00,19.843458(GOOD),8.077366(GOOD)
@2026-04-08 06:33:00,19.874954(GOOD),8.075266(GOOD)
@2026-04-08 06:34:00,19.878653(GOOD),8.074566(GOOD)
@2026-04-08 06:35:00,19.850855(GOOD),8.083268(GOOD)
