$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-05 11:11:00,19.858259(GOOD),7.857417(GOOD)
@2026-04-05 11:12:00,19.881458(GOOD),7.858917(GOOD)
@2026-04-05 11:13:00,19.877766(GOOD),7.858117(GOOD)
@2026-04-05 11:14:00,19.878668(GOOD),7.858317(GOOD)
@2026-04-05 11:15:00,19.889814(GOOD),7.860438(GOOD)
@2026-04-05 11:16:00,19.878716(GOOD),7.858938(GOOD)
@2026-04-05 11:17:00,19.889826(GOOD),7.891739(GOOD)
@2026-04-05 11:18:00,19.878721(GOOD),7.844940(GOOD)
@2026-04-05 11:19:00,19.843519(GOOD),7.842142(GOOD)
@2026-04-05 11:20:00,19.840715(GOOD),7.834243(GOOD)
@2026-04-05 11:21:00,19.838013(GOOD),7.854442(GOOD)
@2026-04-05 11:22:00,19.843512(GOOD),7.851643(GOOD)
@2026-04-05 11:23:00,19.863003(GOOD),7.847344(GOOD)
@2026-04-05 11:24:00,19.866703(GOOD),7.848644(GOOD)
@2026-04-05 11:25:00,19.859304(GOOD),7.853143(GOOD)
@2026-04-05 11:26:00,19.853710(GOOD),7.852343(GOOD)
@2026-04-05 11:27:00,19.842611(GOOD),7.840044(GOOD)
@2026-04-05 11:28:00,19.837013(GOOD),7.848642(GOOD)
@2026-04-05 11:29:00,19.838005(GOOD),7.844342(GOOD)
@2026-04-05 11:30:00,19.841667(GOOD),7.815875(GOOD)
@2026-04-05 11:31:00,19.839766(GOOD),7.839074(GOOD)
@2026-04-05 11:32:00,19.859262(GOOD),7.853775(GOOD)
@2026-04-05 11:33:00,19.869362(GOOD),7.820375(GOOD)
@2026-04-05 11:34:00,19.840662(GOOD),7.848575(GOOD)
@2026-04-05 11:35:00,19.873058(GOOD),7.852273(GOOD)
@2026-04-05 11:36:00,19.844353(GOOD),7.865374(GOOD)
@2026-04-05 11:37:00,19.868456(GOOD),7.853773(GOOD)
@2026-04-05 11:38:00,19.857363(GOOD),7.851573(GOOD)
@2026-04-05 11:39:00,19.874960(GOOD),7.846374(GOOD)
@2026-04-05 11:40:00,19.848066(GOOD),7.842074(GOOD)
@2026-04-05 11:41:00,19.869366(GOOD),7.845775(GOOD)
@2026-04-05 11:42:00,19.876865(GOOD),7.847274(GOOD)
@2026-04-05 11:43:00,19.859266(GOOD),7.858073(GOOD)
@2026-04-05 11:44:00,19.885166(GOOD),7.852474(GOOD)
@2026-04-05 11:45:00,19.853704(GOOD),7.850104(GOOD)
@2026-04-05 11:46:00,19.881510(GOOD),7.844903(GOOD)
@2026-04-05 11:47:00,19.864811(GOOD),7.848004(GOOD)
@2026-04-05 11:48:00,19.877808(GOOD),7.857405(GOOD)
@2026-04-05 11:49:00,19.850903(GOOD),7.840604(GOOD)
@2026-04-05 11:50:00,19.880600(GOOD),7.834805(GOOD)
@2026-04-05 11:51:00,19.888004(GOOD),7.840004(GOOD)
@2026-04-05 11:52:00,19.873106(GOOD),7.844904(GOOD)
@2026-04-05 11:53:00,19.888010(GOOD),7.843404(GOOD)
@2026-04-05 11:54:00,19.877811(GOOD),7.841506(GOOD)
@2026-04-05 11:55:00,19.851915(GOOD),7.846406(GOOD)
@2026-04-05 11:56:00,19.866714(GOOD),7.848606(GOOD)
@2026-04-05 11:57:00,19.875914(GOOD),7.840608(GOOD)
@2026-04-05 11:58:00,19.861105(GOOD),7.844308(GOOD)
@2026-04-05 11:59:00,19.877802(GOOD),7.855909(GOOD)
@2026-04-05 12:00:00,19.851852(GOOD),7.846445(GOOD)
@2026-04-05 12:01:00,19.884251(GOOD),7.844344(GOOD)
@2026-04-05 12:02:00,19.852646(GOOD),7.839146(GOOD)
@2026-04-05 12:03:00,19.853653(GOOD),7.839146(GOOD)
@2026-04-05 12:04:00,19.859257(GOOD),7.838547(GOOD)
@2026-04-05 12:05:00,19.851856(GOOD),7.841546(GOOD)
@2026-04-05 12:06:00,19.857359(GOOD),7.842146(GOOD)
@2026-04-05 12:07:00,19.841663(GOOD),7.839147(GOOD)
@2026-04-05 12:08:00,19.866667(GOOD),7.855945(GOOD)
@2026-04-05 12:09:00,19.847164(GOOD),7.838546(GOOD)
@2026-04-05 12:10:00,19.868464(GOOD),7.839346(GOOD)
@2026-04-05 12:11:00,19.874966(GOOD),7.839148(GOOD)
@2026-04-05 12:12:00,19.873068(GOOD),7.844348(GOOD)
@2026-04-05 12:13:00,19.872169(GOOD),7.844949(GOOD)
@2026-04-05 12:14:00,19.860170(GOOD),7.841549(GOOD)
@2026-04-05 12:15:00,19.866667(GOOD),7.841493(GOOD)
@2026-04-05 12:16:00,19.874973(GOOD),7.852293(GOOD)
@2026-04-05 12:17:00,19.918465(GOOD),7.842093(GOOD)
@2026-04-05 12:18:00,19.926861(GOOD),7.838493(GOOD)
@2026-04-05 12:19:00,19.922161(GOOD),7.823794(GOOD)
@2026-04-05 12:20:00,19.969374(GOOD),7.828994(GOOD)
@2026-04-05 12:21:00,19.911074(GOOD),7.834193(GOOD)
@2026-04-05 12:22:00,19.777773(GOOD),7.836994(GOOD)
@2026-04-05 12:23:00,19.762980(GOOD),7.832695(GOOD)
@2026-04-05 12:24:00,19.742573(GOOD),7.829695(GOOD)
@2026-04-05 12:25:00,19.697174(GOOD),7.830495(GOOD)
@2026-04-05 12:26:00,19.703669(GOOD),7.825995(GOOD)
@2026-04-05 12:27:00,19.715681(GOOD),7.826892(GOOD)
@2026-04-05 12:28:00,19.710175(GOOD),7.825993(GOOD)
@2026-04-05 12:29:00,19.718472(GOOD),7.825293(GOOD)
@2026-04-05 12:30:00,19.730556(GOOD),7.831806(GOOD)
@2026-04-05 12:31:00,19.733257(GOOD),7.834005(GOOD)
@2026-04-05 12:32:00,19.697155(GOOD),7.834206(GOOD)
@2026-04-05 12:33:00,19.700857(GOOD),7.837007(GOOD)
@2026-04-05 12:34:00,19.714758(GOOD),7.835706(GOOD)
@2026-04-05 12:35:00,19.696259(GOOD),7.852306(GOOD)
@2026-04-05 12:36:00,19.719362(GOOD),7.823207(GOOD)
@2026-04-05 12:37:00,19.695358(GOOD),7.831207(GOOD)
@2026-04-05 12:38:00,19.730558(GOOD),7.822306(GOOD)
@2026-04-05 12:39:00,19.699959(GOOD),7.837806(GOOD)
@2026-04-05 12:40:00,19.696262(GOOD),7.835506(GOOD)
@2026-04-05 12:41:00,19.696262(GOOD),7.845606(GOOD)
@2026-04-05 12:42:00,19.702765(GOOD),7.834808(GOOD)
@2026-04-05 12:43:00,19.687963(GOOD),7.831209(GOOD)
@2026-04-05 12:44:00,19.678663(GOOD),7.815908(GOOD)
@2026-04-05 12:45:00,19.692593(GOOD),7.814368(GOOD)
@2026-04-05 12:46:00,19.701889(GOOD),7.826868(GOOD)
@2026-04-05 12:47:00,19.718475(GOOD),7.825269(GOOD)
@2026-04-05 12:48:00,19.711971(GOOD),7.829869(GOOD)
@2026-04-05 12:49:00,19.695372(GOOD),7.829668(GOOD)
@2026-04-05 12:50:00,19.718468(GOOD),7.828369(GOOD)
@2026-04-05 12:51:00,19.716667(GOOD),7.823770(GOOD)
@2026-04-05 12:52:00,19.693470(GOOD),7.823769(GOOD)
@2026-04-05 12:53:00,19.696270(GOOD),7.826169(GOOD)
@2026-04-05 12:54:00,19.711069(GOOD),7.825270(GOOD)
@2026-04-05 12:55:00,19.707367(GOOD),7.826870(GOOD)
@2026-04-05 12:56:00,19.709261(GOOD),7.828070(GOOD)
@2026-04-05 12:57:00,19.696264(GOOD),7.823771(GOOD)
@2026-04-05 12:58:00,19.695358(GOOD),7.822270(GOOD)
@2026-04-05 12:59:00,19.693460(GOOD),7.824670(GOOD)
@2026-04-05 13:00:00,19.694445(GOOD),7.823840(GOOD)
@2026-04-05 13:01:00,19.709341(GOOD),7.828439(GOOD)
@2026-04-05 13:02:00,19.713938(GOOD),7.824738(GOOD)
@2026-04-05 13:03:00,19.714836(GOOD),7.818938(GOOD)
@2026-04-05 13:04:00,19.714844(GOOD),7.826938(GOOD)
@2026-04-05 13:05:00,19.712036(GOOD),7.823839(GOOD)
@2026-04-05 13:06:00,19.716734(GOOD),7.829739(GOOD)
@2026-04-05 13:07:00,19.717634(GOOD),7.831239(GOOD)
@2026-04-05 13:08:00,19.727827(GOOD),7.820839(GOOD)
@2026-04-05 13:09:00,19.716728(GOOD),7.845837(GOOD)
@2026-04-05 13:10:00,19.688927(GOOD),7.824738(GOOD)
@2026-04-05 13:11:00,19.703724(GOOD),7.821738(GOOD)
@2026-04-05 13:12:00,19.700020(GOOD),7.818038(GOOD)
@2026-04-05 13:13:00,19.692610(GOOD),7.821038(GOOD)
@2026-04-05 13:14:00,19.693501(GOOD),7.807339(GOOD)
@2026-04-05 13:15:00,19.714815(GOOD),7.819535(GOOD)
@2026-04-05 13:16:00,19.688915(GOOD),7.803636(GOOD)
@2026-04-05 13:17:00,19.725908(GOOD),7.823237(GOOD)
@2026-04-05 13:18:00,19.696308(GOOD),7.824137(GOOD)
@2026-04-05 13:19:00,19.716711(GOOD),7.818037(GOOD)
@2026-04-05 13:20:00,19.694414(GOOD),7.819537(GOOD)
@2026-04-05 13:21:00,19.728706(GOOD),7.807939(GOOD)
@2026-04-05 13:22:00,19.680601(GOOD),7.816538(GOOD)
@2026-04-05 13:23:00,19.718506(GOOD),7.820237(GOOD)
@2026-04-05 13:24:00,19.720413(GOOD),7.819538(GOOD)
@2026-04-05 13:25:00,19.709312(GOOD),7.815938(GOOD)
@2026-04-05 13:26:00,19.695402(GOOD),7.814437(GOOD)
@2026-04-05 13:27:00,19.722206(GOOD),7.823838(GOOD)
@2026-04-05 13:28:00,19.709301(GOOD),7.828139(GOOD)
@2026-04-05 13:29:00,19.712002(GOOD),7.821738(GOOD)
@2026-04-05 13:30:00,19.728703(GOOD),7.814584(GOOD)
@2026-04-05 13:31:00,19.709305(GOOD),7.815184(GOOD)
@2026-04-05 13:32:00,19.735210(GOOD),7.821683(GOOD)
@2026-04-05 13:33:00,19.731510(GOOD),7.823783(GOOD)
@2026-04-05 13:34:00,19.747213(GOOD),7.823183(GOOD)
@2026-04-05 13:35:00,19.766712(GOOD),7.834182(GOOD)
@2026-04-05 13:36:00,19.730618(GOOD),7.834783(GOOD)
@2026-04-05 13:37:00,19.771311(GOOD),7.819482(GOOD)
@2026-04-05 13:38:00,19.757412(GOOD),7.830482(GOOD)
@2026-04-05 13:39:00,19.765709(GOOD),7.845781(GOOD)
@2026-04-05 13:40:00,19.771311(GOOD),7.838482(GOOD)
@2026-04-05 13:41:00,19.737013(GOOD),7.838481(GOOD)
@2026-04-05 13:42:00,19.750008(GOOD),7.831181(GOOD)
@2026-04-05 13:43:00,19.753712(GOOD),7.826880(GOOD)
@2026-04-05 13:44:00,19.771311(GOOD),7.823182(GOOD)
@2026-04-05 13:45:00,19.735186(GOOD),7.833313(GOOD)
@2026-04-05 13:46:00,19.746288(GOOD),7.843612(GOOD)
@2026-04-05 13:47:00,19.774088(GOOD),7.840012(GOOD)
@2026-04-05 13:48:00,19.736990(GOOD),7.840010(GOOD)
@2026-04-05 13:49:00,19.766685(GOOD),7.842110(GOOD)
@2026-04-05 13:50:00,19.769388(GOOD),7.846410(GOOD)
@2026-04-05 13:51:00,19.771294(GOOD),7.849509(GOOD)
@2026-04-05 13:52:00,19.744394(GOOD),7.840010(GOOD)
@2026-04-05 13:53:00,19.764795(GOOD),7.846409(GOOD)
@2026-04-05 13:54:00,19.734293(GOOD),7.844909(GOOD)
@2026-04-05 13:55:00,19.736092(GOOD),7.851009(GOOD)
@2026-04-05 13:56:00,19.775005(GOOD),7.866309(GOOD)
@2026-04-05 13:57:00,19.744406(GOOD),7.844310(GOOD)
@2026-04-05 13:58:00,19.738010(GOOD),7.861111(GOOD)
@2026-04-05 13:59:00,19.725010(GOOD),7.857411(GOOD)
@2026-04-05 14:00:00,19.746296(GOOD),7.854410(GOOD)
@2026-04-05 14:01:00,19.754599(GOOD),7.861711(GOOD)
@2026-04-05 14:02:00,19.738899(GOOD),7.859612(GOOD)
@2026-04-05 14:03:00,19.751902(GOOD),7.876411(GOOD)
@2026-04-05 14:04:00,19.741697(GOOD),7.866313(GOOD)
@2026-04-05 14:05:00,19.730597(GOOD),7.861113(GOOD)
@2026-04-05 14:06:00,19.737003(GOOD),7.861712(GOOD)
@2026-04-05 14:07:00,19.771309(GOOD),7.863212(GOOD)
@2026-04-05 14:08:00,19.739809(GOOD),7.848811(GOOD)
@2026-04-05 14:09:00,19.755604(GOOD),7.865412(GOOD)
@2026-04-05 14:10:00,19.752802(GOOD),7.863213(GOOD)
@2026-04-05 14:11:00,19.749098(GOOD),7.865413(GOOD)
@2026-04-05 14:12:00,19.774096(GOOD),7.881513(GOOD)
@2026-04-05 14:13:00,19.767595(GOOD),7.841514(GOOD)
@2026-04-05 14:14:00,19.757391(GOOD),7.861714(GOOD)
@2026-04-05 14:15:00,19.770370(GOOD),7.842785(GOOD)
@2026-04-05 14:16:00,19.773071(GOOD),7.862585(GOOD)
@2026-04-05 14:17:00,19.765676(GOOD),7.849484(GOOD)
@2026-04-05 14:18:00,19.768480(GOOD),7.853784(GOOD)
@2026-04-05 14:19:00,19.771280(GOOD),7.857383(GOOD)
@2026-04-05 14:20:00,19.762978(GOOD),7.863883(GOOD)
@2026-04-05 14:21:00,19.774981(GOOD),7.872082(GOOD)
@2026-04-05 14:22:00,19.761087(GOOD),7.861084(GOOD)
@2026-04-05 14:23:00,19.718489(GOOD),7.861683(GOOD)
@2026-04-05 14:24:00,19.696287(GOOD),7.858884(GOOD)
@2026-04-05 14:25:00,19.750887(GOOD),7.857385(GOOD)
@2026-04-05 14:26:00,19.726887(GOOD),7.854385(GOOD)
@2026-04-05 14:27:00,19.728678(GOOD),7.852486(GOOD)
@2026-04-05 14:28:00,19.732376(GOOD),7.847286(GOOD)
@2026-04-05 14:29:00,19.758278(GOOD),7.850086(GOOD)
@2026-04-05 14:30:00,19.726852(GOOD),7.847306(GOOD)
@2026-04-05 14:31:00,19.737959(GOOD),7.853106(GOOD)
@2026-04-05 14:32:00,19.749960(GOOD),7.851604(GOOD)
@2026-04-05 14:33:00,19.758259(GOOD),7.855904(GOOD)
@2026-04-05 14:34:00,19.743460(GOOD),7.855303(GOOD)
@2026-04-05 14:35:00,19.736963(GOOD),7.849504(GOOD)
@2026-04-05 14:36:00,19.706469(GOOD),7.844904(GOOD)
@2026-04-05 14:37:00,19.740665(GOOD),7.853103(GOOD)
@2026-04-05 14:38:00,19.715666(GOOD),7.852303(GOOD)
@2026-04-05 14:39:00,19.743465(GOOD),7.851003(GOOD)
@2026-04-05 14:40:00,19.740665(GOOD),7.850103(GOOD)
@2026-04-05 14:41:00,19.739769(GOOD),7.853102(GOOD)
@2026-04-05 14:42:00,19.728668(GOOD),7.853802(GOOD)
@2026-04-05 14:43:00,19.721272(GOOD),7.853103(GOOD)
@2026-04-05 14:44:00,19.751871(GOOD),7.847303(GOOD)
@2026-04-05 14:45:00,19.759258(GOOD),7.853118(GOOD)
@2026-04-05 14:46:00,19.736958(GOOD),7.851618(GOOD)
@2026-04-05 14:47:00,19.730556(GOOD),7.852517(GOOD)
@2026-04-05 14:48:00,19.734259(GOOD),7.853117(GOOD)
@2026-04-05 14:49:00,19.760159(GOOD),7.855317(GOOD)
@2026-04-05 14:50:00,19.737965(GOOD),7.855318(GOOD)
@2026-04-05 14:51:00,19.720366(GOOD),7.844319(GOOD)
@2026-04-05 14:52:00,19.734270(GOOD),7.849519(GOOD)
@2026-04-05 14:53:00,19.712965(GOOD),7.852518(GOOD)
@2026-04-05 14:54:00,19.734270(GOOD),7.842819(GOOD)
@2026-04-05 14:55:00,19.724072(GOOD),7.847319(GOOD)
@2026-04-05 14:56:00,19.738874(GOOD),7.842819(GOOD)
@2026-04-05 14:57:00,19.724981(GOOD),7.855320(GOOD)
@2026-04-05 14:58:00,19.724085(GOOD),7.852321(GOOD)
@2026-04-05 14:59:00,19.746288(GOOD),7.855920(GOOD)
@2026-04-05 15:00:00,19.740742(GOOD),7.854410(GOOD)
@2026-04-05 15:01:00,19.758347(GOOD),7.856811(GOOD)
@2026-04-05 15:02:00,19.755644(GOOD),7.858910(GOOD)
@2026-04-05 15:03:00,19.740744(GOOD),7.875511(GOOD)
@2026-04-05 15:04:00,19.747246(GOOD),7.853110(GOOD)
@2026-04-05 15:05:00,19.730646(GOOD),7.843610(GOOD)
@2026-04-05 15:06:00,19.735249(GOOD),7.839311(GOOD)
@2026-04-05 15:07:00,19.722248(GOOD),7.852511(GOOD)
@2026-04-05 15:08:00,19.738043(GOOD),7.851010(GOOD)
@2026-04-05 15:09:00,19.745443(GOOD),7.855911(GOOD)
@2026-04-05 15:10:00,19.715746(GOOD),7.855312(GOOD)
@2026-04-05 15:11:00,19.755646(GOOD),7.853813(GOOD)
@2026-04-05 15:12:00,19.753748(GOOD),7.851013(GOOD)
@2026-04-05 15:13:00,19.740852(GOOD),7.846414(GOOD)
@2026-04-05 15:14:00,19.734453(GOOD),7.842113(GOOD)
@2026-04-05 15:15:00,19.727777(GOOD),7.850965(GOOD)
@2026-04-05 15:16:00,19.754570(GOOD),7.847966(GOOD)
@2026-04-05 15:17:00,19.746273(GOOD),7.841467(GOOD)
@2026-04-05 15:18:00,19.731468(GOOD),7.834768(GOOD)
@2026-04-05 15:19:00,19.752758(GOOD),7.840568(GOOD)
@2026-04-05 15:20:00,19.718456(GOOD),7.861667(GOOD)
@2026-04-05 15:21:00,19.747154(GOOD),7.859568(GOOD)
@2026-04-05 15:22:00,19.736954(GOOD),7.846367(GOOD)
@2026-04-05 15:23:00,19.730446(GOOD),7.847967(GOOD)
@2026-04-05 15:24:00,19.760050(GOOD),7.849466(GOOD)
@2026-04-05 15:25:00,19.721148(GOOD),7.848567(GOOD)
@2026-04-05 15:26:00,19.763746(GOOD),7.852266(GOOD)
@2026-04-05 15:27:00,19.764643(GOOD),7.853766(GOOD)
@2026-04-05 15:28:00,19.735037(GOOD),7.843567(GOOD)
@2026-04-05 15:29:00,19.726732(GOOD),7.848768(GOOD)
@2026-04-05 15:30:00,19.764814(GOOD),7.846445(GOOD)
@2026-04-05 15:31:00,19.755606(GOOD),7.842844(GOOD)
@2026-04-05 15:32:00,19.755602(GOOD),7.846444(GOOD)
@2026-04-05 15:33:00,19.754601(GOOD),7.849543(GOOD)
@2026-04-05 15:34:00,19.747210(GOOD),7.846445(GOOD)
@2026-04-05 15:35:00,19.759308(GOOD),7.846444(GOOD)
@2026-04-05 15:36:00,19.729607(GOOD),7.852943(GOOD)
@2026-04-05 15:37:00,19.750002(GOOD),7.849543(GOOD)
@2026-04-05 15:38:00,19.731504(GOOD),7.842142(GOOD)
@2026-04-05 15:39:00,19.730604(GOOD),7.849542(GOOD)
@2026-04-05 15:40:00,19.709309(GOOD),7.854442(GOOD)
@2026-04-05 15:41:00,19.749107(GOOD),7.848042(GOOD)
@2026-04-05 15:42:00,19.755615(GOOD),7.844943(GOOD)
@2026-04-05 15:43:00,19.719412(GOOD),7.832743(GOOD)
@2026-04-05 15:44:00,19.739807(GOOD),7.849541(GOOD)
@2026-04-05 15:45:00,19.745371(GOOD),7.837833(GOOD)
@2026-04-05 15:46:00,19.742565(GOOD),7.837834(GOOD)
@2026-04-05 15:47:00,19.734261(GOOD),7.869731(GOOD)
@2026-04-05 15:48:00,19.749058(GOOD),7.847332(GOOD)
@2026-04-05 15:49:00,19.747150(GOOD),7.852333(GOOD)
@2026-04-05 15:50:00,19.730450(GOOD),7.845234(GOOD)
@2026-04-05 15:51:00,19.716547(GOOD),7.842136(GOOD)
@2026-04-05 15:52:00,19.761848(GOOD),7.837636(GOOD)
@2026-04-05 15:53:00,19.753550(GOOD),7.836335(GOOD)
@2026-04-05 15:54:00,19.735151(GOOD),7.842134(GOOD)
@2026-04-05 15:55:00,19.717449(GOOD),7.842834(GOOD)
@2026-04-05 15:56:00,19.735044(GOOD),7.836335(GOOD)
@2026-04-05 15:57:00,19.767441(GOOD),7.837835(GOOD)
@2026-04-05 15:58:00,19.721140(GOOD),7.839335(GOOD)
@2026-04-05 15:59:00,19.731340(GOOD),7.837834(GOOD)
@2026-04-05 16:00:00,19.718517(GOOD),7.834174(GOOD)
@2026-04-05 16:01:00,19.743515(GOOD),7.836274(GOOD)
@2026-04-05 16:02:00,19.746315(GOOD),7.834774(GOOD)
@2026-04-05 16:03:00,19.733315(GOOD),7.836975(GOOD)
@2026-04-05 16:04:00,19.725012(GOOD),7.839074(GOOD)
@2026-04-05 16:05:00,19.724110(GOOD),7.864674(GOOD)
@2026-04-05 16:06:00,19.727808(GOOD),7.817377(GOOD)
@2026-04-05 16:07:00,19.747210(GOOD),7.841478(GOOD)
@2026-04-05 16:08:00,19.734304(GOOD),7.836278(GOOD)
@2026-04-05 16:09:00,19.726908(GOOD),7.842781(GOOD)
@2026-04-05 16:10:00,19.723110(GOOD),7.839982(GOOD)
@2026-04-05 16:11:00,19.736109(GOOD),7.845782(GOOD)
@2026-04-05 16:12:00,19.740709(GOOD),7.836983(GOOD)
@2026-04-05 16:13:00,19.734308(GOOD),7.822284(GOOD)
@2026-04-05 16:14:00,19.712008(GOOD),7.835484(GOOD)
@2026-04-05 16:15:00,19.706482(GOOD),7.869910(GOOD)
@2026-04-05 16:16:00,19.724981(GOOD),7.849511(GOOD)
@2026-04-05 16:17:00,19.721287(GOOD),7.840012(GOOD)
@2026-04-05 16:18:00,19.752783(GOOD),7.804213(GOOD)
@2026-04-05 16:19:00,19.742582(GOOD),7.849512(GOOD)
@2026-04-05 16:20:00,19.752779(GOOD),7.829012(GOOD)
@2026-04-05 16:21:00,19.737980(GOOD),7.841312(GOOD)
@2026-04-05 16:22:00,19.733286(GOOD),7.832714(GOOD)
@2026-04-05 16:23:00,19.722187(GOOD),7.845814(GOOD)
@2026-04-05 16:24:00,19.714792(GOOD),7.842815(GOOD)
@2026-04-05 16:25:00,19.722197(GOOD),7.840016(GOOD)
@2026-04-05 16:26:00,19.739796(GOOD),7.841517(GOOD)
@2026-04-05 16:27:00,19.740694(GOOD),7.845817(GOOD)
@2026-04-05 16:28:00,19.714800(GOOD),7.846416(GOOD)
@2026-04-05 16:29:00,19.731499(GOOD),7.849514(GOOD)
@2026-04-05 16:30:00,19.725000(GOOD),7.845153(GOOD)
@2026-04-05 16:31:00,19.725002(GOOD),7.838454(GOOD)
@2026-04-05 16:32:00,19.712006(GOOD),7.828354(GOOD)
@2026-04-05 16:33:00,19.713003(GOOD),7.839055(GOOD)
@2026-04-05 16:34:00,19.728706(GOOD),7.852256(GOOD)
@2026-04-05 16:35:00,19.725012(GOOD),7.830456(GOOD)
