$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-02 20:34:00,17.371145(GOOD),4.036503(GOOD)
@2026-03-02 20:35:00,17.340544(GOOD),4.037103(GOOD)
@2026-03-02 20:36:00,17.363741(GOOD),4.035603(GOOD)
@2026-03-02 20:37:00,17.385950(GOOD),4.037103(GOOD)
@2026-03-02 20:38:00,17.390547(GOOD),4.037801(GOOD)
@2026-03-02 20:39:00,17.357246(GOOD),4.036201(GOOD)
@2026-03-02 20:40:00,17.347044(GOOD),4.037101(GOOD)
@2026-03-02 20:41:00,17.372944(GOOD),4.037801(GOOD)
@2026-03-02 20:42:00,17.371143(GOOD),4.036501(GOOD)
@2026-03-02 20:43:00,17.360046(GOOD),4.037100(GOOD)
@2026-03-02 20:44:00,17.396147(GOOD),4.037099(GOOD)
@2026-03-02 20:45:00,17.353704(GOOD),4.036243(GOOD)
@2026-03-02 20:46:00,17.353701(GOOD),4.037142(GOOD)
@2026-03-02 20:47:00,17.404600(GOOD),4.036242(GOOD)
@2026-03-02 20:48:00,17.364798(GOOD),4.036540(GOOD)
@2026-03-02 20:49:00,17.394396(GOOD),4.037840(GOOD)
@2026-03-02 20:50:00,17.369396(GOOD),4.037840(GOOD)
@2026-03-02 20:51:00,17.404598(GOOD),4.036540(GOOD)
@2026-03-02 20:52:00,17.405605(GOOD),4.037139(GOOD)
@2026-03-02 20:53:00,17.349102(GOOD),4.036539(GOOD)
@2026-03-02 20:54:00,17.388002(GOOD),4.036539(GOOD)
@2026-03-02 20:55:00,17.350903(GOOD),4.037138(GOOD)
@2026-03-02 20:56:00,17.388006(GOOD),4.037138(GOOD)
@2026-03-02 20:57:00,17.392601(GOOD),4.037137(GOOD)
@2026-03-02 20:58:00,17.404604(GOOD),4.037136(GOOD)
@2026-03-02 20:59:00,17.371305(GOOD),4.035635(GOOD)
@2026-03-02 21:00:00,17.384260(GOOD),4.037750(GOOD)
@2026-03-02 21:01:00,17.381454(GOOD),4.036151(GOOD)
@2026-03-02 21:02:00,17.374956(GOOD),4.035750(GOOD)
@2026-03-02 21:03:00,17.390654(GOOD),4.037750(GOOD)
@2026-03-02 21:04:00,17.388859(GOOD),4.036151(GOOD)
@2026-03-02 21:05:00,17.365667(GOOD),4.036950(GOOD)
@2026-03-02 21:06:00,17.347158(GOOD),4.036049(GOOD)
@2026-03-02 21:07:00,17.385164(GOOD),4.036348(GOOD)
@2026-03-02 21:08:00,17.357367(GOOD),4.036947(GOOD)
@2026-03-02 21:09:00,17.379568(GOOD),4.036346(GOOD)
@2026-03-02 21:10:00,17.386969(GOOD),4.035446(GOOD)
@2026-03-02 21:11:00,17.389765(GOOD),4.036346(GOOD)
@2026-03-02 21:12:00,17.376862(GOOD),4.036946(GOOD)
@2026-03-02 21:13:00,17.365664(GOOD),4.036344(GOOD)
@2026-03-02 21:14:00,17.362963(GOOD),4.036343(GOOD)
@2026-03-02 21:15:00,17.376852(GOOD),4.035597(GOOD)
@2026-03-02 21:16:00,17.365658(GOOD),4.037796(GOOD)
@2026-03-02 21:17:00,17.366665(GOOD),4.037794(GOOD)
@2026-03-02 21:18:00,17.377769(GOOD),4.036492(GOOD)
@2026-03-02 21:19:00,17.384268(GOOD),4.037793(GOOD)
@2026-03-02 21:20:00,17.407372(GOOD),4.036492(GOOD)
@2026-03-02 21:21:00,17.386074(GOOD),4.037091(GOOD)
@2026-03-02 21:22:00,17.377771(GOOD),4.037091(GOOD)
@2026-03-02 21:23:00,17.385174(GOOD),4.036191(GOOD)
@2026-03-02 21:24:00,17.367575(GOOD),4.037090(GOOD)
@2026-03-02 21:25:00,17.371279(GOOD),4.036491(GOOD)
@2026-03-02 21:26:00,17.371277(GOOD),4.037789(GOOD)
@2026-03-02 21:27:00,17.384277(GOOD),4.035589(GOOD)
@2026-03-02 21:28:00,17.367577(GOOD),4.035788(GOOD)
@2026-03-02 21:29:00,17.363880(GOOD),4.036887(GOOD)
@2026-03-02 21:30:00,17.368519(GOOD),4.037104(GOOD)
@2026-03-02 21:31:00,17.397209(GOOD),4.036504(GOOD)
@2026-03-02 21:32:00,17.368515(GOOD),4.037103(GOOD)
@2026-03-02 21:33:00,17.391718(GOOD),4.035603(GOOD)
@2026-03-02 21:34:00,17.377821(GOOD),4.036902(GOOD)
@2026-03-02 21:35:00,17.372221(GOOD),4.036202(GOOD)
@2026-03-02 21:36:00,17.404619(GOOD),4.037102(GOOD)
@2026-03-02 21:37:00,17.395416(GOOD),4.036201(GOOD)
@2026-03-02 21:38:00,17.370428(GOOD),4.036201(GOOD)
@2026-03-02 21:39:00,17.384336(GOOD),4.037100(GOOD)
@2026-03-02 21:40:00,17.377834(GOOD),4.037100(GOOD)
@2026-03-02 21:41:00,17.366739(GOOD),4.035600(GOOD)
@2026-03-02 21:42:00,17.375034(GOOD),4.037798(GOOD)
@2026-03-02 21:43:00,17.367638(GOOD),4.036198(GOOD)
@2026-03-02 21:44:00,17.350937(GOOD),4.036196(GOOD)
@2026-03-02 21:45:00,17.366667(GOOD),4.036458(GOOD)
@2026-03-02 21:46:00,17.370369(GOOD),4.035559(GOOD)
@2026-03-02 21:47:00,17.374063(GOOD),4.036459(GOOD)
@2026-03-02 21:48:00,17.344368(GOOD),4.036859(GOOD)
@2026-03-02 21:49:00,17.369366(GOOD),4.037759(GOOD)
@2026-03-02 21:50:00,17.361059(GOOD),4.036457(GOOD)
@2026-03-02 21:51:00,17.370359(GOOD),4.036158(GOOD)
@2026-03-02 21:52:00,17.381462(GOOD),4.036157(GOOD)
@2026-03-02 21:53:00,17.377760(GOOD),4.037056(GOOD)
@2026-03-02 21:54:00,17.394358(GOOD),4.036857(GOOD)
@2026-03-02 21:55:00,17.367554(GOOD),4.036855(GOOD)
@2026-03-02 21:56:00,17.397154(GOOD),4.037755(GOOD)
@2026-03-02 21:57:00,17.383257(GOOD),4.036454(GOOD)
@2026-03-02 21:58:00,17.359259(GOOD),4.036154(GOOD)
@2026-03-02 21:59:00,17.387968(GOOD),4.037754(GOOD)
@2026-03-02 22:00:00,17.352777(GOOD),4.036458(GOOD)
@2026-03-02 22:01:00,17.362984(GOOD),4.035559(GOOD)
@2026-03-02 22:02:00,17.402786(GOOD),4.037758(GOOD)
@2026-03-02 22:03:00,17.394396(GOOD),4.036458(GOOD)
@2026-03-02 22:04:00,17.395393(GOOD),4.036158(GOOD)
@2026-03-02 22:05:00,17.413893(GOOD),4.037756(GOOD)
@2026-03-02 22:06:00,17.374998(GOOD),4.036456(GOOD)
@2026-03-02 22:07:00,17.387997(GOOD),4.036156(GOOD)
@2026-03-02 22:08:00,17.359301(GOOD),4.037055(GOOD)
@2026-03-02 22:09:00,17.359301(GOOD),4.036455(GOOD)
@2026-03-02 22:10:00,17.377800(GOOD),4.037053(GOOD)
@2026-03-02 22:11:00,17.407408(GOOD),4.036853(GOOD)
@2026-03-02 22:12:00,17.393503(GOOD),4.036152(GOOD)
@2026-03-02 22:13:00,17.357401(GOOD),4.037051(GOOD)
@2026-03-02 22:14:00,17.377804(GOOD),4.036150(GOOD)
@2026-03-02 22:15:00,17.344444(GOOD),4.037750(GOOD)
@2026-03-02 22:16:00,17.370447(GOOD),4.037650(GOOD)
@2026-03-02 22:17:00,17.365744(GOOD),4.037050(GOOD)
@2026-03-02 22:18:00,17.394442(GOOD),4.036750(GOOD)
@2026-03-02 22:19:00,17.378744(GOOD),4.036451(GOOD)
@2026-03-02 22:20:00,17.363949(GOOD),4.036151(GOOD)
@2026-03-02 22:21:00,17.379751(GOOD),4.036050(GOOD)
@2026-03-02 22:22:00,17.387154(GOOD),4.036949(GOOD)
@2026-03-02 22:23:00,17.405756(GOOD),4.037649(GOOD)
@2026-03-02 22:24:00,17.353857(GOOD),4.037649(GOOD)
@2026-03-02 22:25:00,17.358459(GOOD),4.036949(GOOD)
@2026-03-02 22:26:00,17.361259(GOOD),4.035448(GOOD)
@2026-03-02 22:27:00,17.381666(GOOD),4.037646(GOOD)
@2026-03-02 22:28:00,17.381664(GOOD),4.036346(GOOD)
@2026-03-02 22:29:00,17.411261(GOOD),4.036945(GOOD)
@2026-03-02 22:30:00,17.357409(GOOD),4.036458(GOOD)
@2026-03-02 22:31:00,17.361107(GOOD),4.037757(GOOD)
@2026-03-02 22:32:00,17.349108(GOOD),4.037756(GOOD)
@2026-03-02 22:33:00,17.360210(GOOD),4.037754(GOOD)
@2026-03-02 22:34:00,17.367613(GOOD),4.035554(GOOD)
@2026-03-02 22:35:00,17.369413(GOOD),4.036452(GOOD)
@2026-03-02 22:36:00,17.377811(GOOD),4.037052(GOOD)
@2026-03-02 22:37:00,17.379604(GOOD),4.036152(GOOD)
@2026-03-02 22:38:00,17.382408(GOOD),4.036452(GOOD)
@2026-03-02 22:39:00,17.404615(GOOD),4.035552(GOOD)
@2026-03-02 22:40:00,17.405615(GOOD),4.036451(GOOD)
@2026-03-02 22:41:00,17.367613(GOOD),4.037051(GOOD)
@2026-03-02 22:42:00,17.386116(GOOD),4.037050(GOOD)
@2026-03-02 22:43:00,17.393518(GOOD),4.036450(GOOD)
@2026-03-02 22:44:00,17.350018(GOOD),4.037751(GOOD)
@2026-03-02 22:45:00,17.387037(GOOD),4.036458(GOOD)
@2026-03-02 22:46:00,17.388042(GOOD),4.035559(GOOD)
@2026-03-02 22:47:00,17.354639(GOOD),4.035758(GOOD)
@2026-03-02 22:48:00,17.391739(GOOD),4.035759(GOOD)
@2026-03-02 22:49:00,17.371340(GOOD),4.037058(GOOD)
@2026-03-02 22:50:00,17.402842(GOOD),4.036458(GOOD)
@2026-03-02 22:51:00,17.387045(GOOD),4.035558(GOOD)
@2026-03-02 22:52:00,17.363047(GOOD),4.037756(GOOD)
@2026-03-02 22:53:00,17.399149(GOOD),4.035556(GOOD)
@2026-03-02 22:54:00,17.352057(GOOD),4.037056(GOOD)
@2026-03-02 22:55:00,17.386257(GOOD),4.037056(GOOD)
@2026-03-02 22:56:00,17.370556(GOOD),4.037055(GOOD)
@2026-03-02 22:57:00,17.379766(GOOD),4.036456(GOOD)
@2026-03-02 22:58:00,17.377069(GOOD),4.037755(GOOD)
@2026-03-02 22:59:00,17.385368(GOOD),4.036154(GOOD)
@2026-03-02 23:00:00,17.362038(GOOD),4.036243(GOOD)
@2026-03-02 23:01:00,17.350933(GOOD),4.037843(GOOD)
@2026-03-02 23:02:00,17.398132(GOOD),4.035642(GOOD)
@2026-03-02 23:03:00,17.367636(GOOD),4.035640(GOOD)
@2026-03-02 23:04:00,17.377844(GOOD),4.037139(GOOD)
@2026-03-02 23:05:00,17.365734(GOOD),4.037138(GOOD)
@2026-03-02 23:06:00,17.385237(GOOD),4.036538(GOOD)
@2026-03-02 23:07:00,17.377844(GOOD),4.036536(GOOD)
@2026-03-02 23:08:00,17.383347(GOOD),4.036235(GOOD)
@2026-03-02 23:09:00,17.384348(GOOD),4.036935(GOOD)
@2026-03-02 23:10:00,17.402838(GOOD),4.035634(GOOD)
@2026-03-02 23:11:00,17.371340(GOOD),4.036532(GOOD)
@2026-03-02 23:12:00,17.375040(GOOD),4.036931(GOOD)
@2026-03-02 23:13:00,17.352837(GOOD),4.037131(GOOD)
@2026-03-02 23:14:00,17.381542(GOOD),4.036231(GOOD)
@2026-03-02 23:15:00,17.375000(GOOD),4.037104(GOOD)
@2026-03-02 23:16:00,17.384300(GOOD),4.037805(GOOD)
@2026-03-02 23:17:00,17.382399(GOOD),4.035604(GOOD)
@2026-03-02 23:18:00,17.373098(GOOD),4.036902(GOOD)
@2026-03-02 23:19:00,17.369398(GOOD),4.036203(GOOD)
@2026-03-02 23:20:00,17.359304(GOOD),4.035601(GOOD)
@2026-03-02 23:21:00,17.408310(GOOD),4.036201(GOOD)
@2026-03-02 23:22:00,17.360207(GOOD),4.036200(GOOD)
@2026-03-02 23:23:00,17.377806(GOOD),4.035600(GOOD)
@2026-03-02 23:24:00,17.355608(GOOD),4.036500(GOOD)
@2026-03-02 23:25:00,17.367615(GOOD),4.036200(GOOD)
@2026-03-02 23:26:00,17.375010(GOOD),4.036199(GOOD)
@2026-03-02 23:27:00,17.363016(GOOD),4.035597(GOOD)
@2026-03-02 23:28:00,17.352816(GOOD),4.035597(GOOD)
@2026-03-02 23:29:00,17.347216(GOOD),4.036897(GOOD)
@2026-03-02 23:30:00,17.387964(GOOD),4.035597(GOOD)
@2026-03-02 23:31:00,17.374071(GOOD),4.035597(GOOD)
@2026-03-02 23:32:00,17.359266(GOOD),4.035597(GOOD)
@2026-03-02 23:33:00,17.383263(GOOD),4.034299(GOOD)
@2026-03-02 23:34:00,17.381462(GOOD),4.035598(GOOD)
@2026-03-02 23:35:00,17.356464(GOOD),4.035596(GOOD)
@2026-03-02 23:36:00,17.369368(GOOD),4.034296(GOOD)
@2026-03-02 23:37:00,17.383261(GOOD),4.034997(GOOD)
@2026-03-02 23:38:00,17.366663(GOOD),4.036198(GOOD)
@2026-03-02 23:39:00,17.381464(GOOD),4.035597(GOOD)
@2026-03-02 23:40:00,17.356461(GOOD),4.035597(GOOD)
@2026-03-02 23:41:00,17.402763(GOOD),4.036197(GOOD)
@2026-03-02 23:42:00,17.382364(GOOD),4.035596(GOOD)
@2026-03-02 23:43:00,17.399063(GOOD),4.035597(GOOD)
@2026-03-02 23:44:00,17.383268(GOOD),4.035596(GOOD)
@2026-03-02 23:45:00,17.361111(GOOD),4.036243(GOOD)
@2026-03-02 23:46:00,17.404606(GOOD),4.036244(GOOD)
@2026-03-02 23:47:00,17.405611(GOOD),4.035645(GOOD)
@2026-03-02 23:48:00,17.359318(GOOD),4.035645(GOOD)
@2026-03-02 23:49:00,17.360218(GOOD),4.035645(GOOD)
@2026-03-02 23:50:00,17.395426(GOOD),4.035045(GOOD)
@2026-03-02 23:51:00,17.365726(GOOD),4.035645(GOOD)
@2026-03-02 23:52:00,17.383327(GOOD),4.036243(GOOD)
@2026-03-02 23:53:00,17.402826(GOOD),4.036544(GOOD)
@2026-03-02 23:54:00,17.347231(GOOD),4.036242(GOOD)
@2026-03-02 23:55:00,17.383331(GOOD),4.035642(GOOD)
@2026-03-02 23:56:00,17.371326(GOOD),4.035642(GOOD)
@2026-03-02 23:57:00,17.357424(GOOD),4.036242(GOOD)
@2026-03-02 23:58:00,17.368532(GOOD),4.036242(GOOD)
@2026-03-02 23:59:00,17.401926(GOOD),4.035042(GOOD)
