$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-28 12:17:00,20.104626(GOOD),7.267327(GOOD)
@2026-03-28 12:18:00,20.113018(GOOD),7.262828(GOOD)
@2026-03-28 12:19:00,20.113922(GOOD),7.290026(GOOD)
@2026-03-28 12:20:00,20.079632(GOOD),7.271726(GOOD)
@2026-03-28 12:21:00,20.104633(GOOD),7.263726(GOOD)
@2026-03-28 12:22:00,20.097233(GOOD),7.262226(GOOD)
@2026-03-28 12:23:00,20.100935(GOOD),7.261525(GOOD)
@2026-03-28 12:24:00,20.096333(GOOD),7.259426(GOOD)
@2026-03-28 12:25:00,20.114834(GOOD),7.260027(GOOD)
@2026-03-28 12:26:00,20.100035(GOOD),7.246228(GOOD)
@2026-03-28 12:27:00,20.082422(GOOD),7.262228(GOOD)
@2026-03-28 12:28:00,20.095421(GOOD),7.256428(GOOD)
@2026-03-28 12:29:00,20.112026(GOOD),7.255726(GOOD)
@2026-03-28 12:30:00,20.091667(GOOD),7.257014(GOOD)
@2026-03-28 12:31:00,20.127766(GOOD),7.253414(GOOD)
@2026-03-28 12:32:00,20.094355(GOOD),7.254215(GOOD)
@2026-03-28 12:33:00,20.115654(GOOD),7.252715(GOOD)
@2026-03-28 12:34:00,20.089754(GOOD),7.254215(GOOD)
@2026-03-28 12:35:00,20.104551(GOOD),7.262216(GOOD)
@2026-03-28 12:36:00,20.112848(GOOD),7.257217(GOOD)
@2026-03-28 12:37:00,20.108149(GOOD),7.257216(GOOD)
@2026-03-28 12:38:00,20.094240(GOOD),7.253617(GOOD)
@2026-03-28 12:39:00,20.115538(GOOD),7.257918(GOOD)
@2026-03-28 12:40:00,20.118340(GOOD),7.263721(GOOD)
@2026-03-28 12:41:00,20.087835(GOOD),7.252720(GOOD)
@2026-03-28 12:42:00,20.094231(GOOD),7.253620(GOOD)
@2026-03-28 12:43:00,20.099825(GOOD),7.250620(GOOD)
@2026-03-28 12:44:00,20.116516(GOOD),7.251219(GOOD)
@2026-03-28 12:45:00,20.105555(GOOD),7.252062(GOOD)
@2026-03-28 12:46:00,20.095358(GOOD),7.254161(GOOD)
@2026-03-28 12:47:00,20.095354(GOOD),7.252062(GOOD)
@2026-03-28 12:48:00,20.091654(GOOD),7.253562(GOOD)
@2026-03-28 12:49:00,20.103661(GOOD),7.257862(GOOD)
@2026-03-28 12:50:00,20.084263(GOOD),7.253563(GOOD)
@2026-03-28 12:51:00,20.094364(GOOD),7.251364(GOOD)
@2026-03-28 12:52:00,20.090664(GOOD),7.251163(GOOD)
@2026-03-28 12:53:00,20.104568(GOOD),7.248364(GOOD)
@2026-03-28 12:54:00,20.094374(GOOD),7.254864(GOOD)
@2026-03-28 12:55:00,20.098080(GOOD),7.252665(GOOD)
@2026-03-28 12:56:00,20.111986(GOOD),7.254865(GOOD)
@2026-03-28 12:57:00,20.089788(GOOD),7.254864(GOOD)
@2026-03-28 12:58:00,20.089787(GOOD),7.252664(GOOD)
@2026-03-28 12:59:00,20.095385(GOOD),7.252666(GOOD)
@2026-03-28 13:00:00,20.109261(GOOD),7.243236(GOOD)
@2026-03-28 13:01:00,20.100864(GOOD),7.244736(GOOD)
@2026-03-28 13:02:00,20.116667(GOOD),7.248435(GOOD)
@2026-03-28 13:03:00,20.118467(GOOD),7.253635(GOOD)
@2026-03-28 13:04:00,20.093472(GOOD),7.243234(GOOD)
@2026-03-28 13:05:00,20.090666(GOOD),7.243234(GOOD)
@2026-03-28 13:06:00,20.103668(GOOD),7.244733(GOOD)
@2026-03-28 13:07:00,20.079565(GOOD),7.243234(GOOD)
@2026-03-28 13:08:00,20.100863(GOOD),7.241134(GOOD)
@2026-03-28 13:09:00,20.107359(GOOD),7.240235(GOOD)
@2026-03-28 13:10:00,20.093456(GOOD),7.246234(GOOD)
@2026-03-28 13:11:00,20.096254(GOOD),7.249036(GOOD)
@2026-03-28 13:12:00,20.090548(GOOD),7.246936(GOOD)
@2026-03-28 13:13:00,20.092554(GOOD),7.248436(GOOD)
@2026-03-28 13:14:00,20.111055(GOOD),7.244137(GOOD)
@2026-03-28 13:15:00,20.099075(GOOD),7.242590(GOOD)
@2026-03-28 13:16:00,20.104578(GOOD),7.244090(GOOD)
@2026-03-28 13:17:00,20.084278(GOOD),7.242589(GOOD)
@2026-03-28 13:18:00,20.098080(GOOD),7.241689(GOOD)
@2026-03-28 13:19:00,20.122179(GOOD),7.240389(GOOD)
@2026-03-28 13:20:00,20.084286(GOOD),7.241689(GOOD)
@2026-03-28 13:21:00,20.086992(GOOD),7.240389(GOOD)
@2026-03-28 13:22:00,20.114794(GOOD),7.241088(GOOD)
@2026-03-28 13:23:00,20.081493(GOOD),7.246187(GOOD)
@2026-03-28 13:24:00,20.089796(GOOD),7.240387(GOOD)
@2026-03-28 13:25:00,20.106499(GOOD),7.240387(GOOD)
@2026-03-28 13:26:00,20.087999(GOOD),7.238288(GOOD)
@2026-03-28 13:27:00,20.073101(GOOD),7.233088(GOOD)
@2026-03-28 13:28:00,20.119404(GOOD),7.259986(GOOD)
@2026-03-28 13:29:00,20.128706(GOOD),7.228788(GOOD)
@2026-03-28 13:30:00,20.127777(GOOD),7.243236(GOOD)
@2026-03-28 13:31:00,20.106480(GOOD),7.241137(GOOD)
@2026-03-28 13:32:00,20.114779(GOOD),7.238937(GOOD)
@2026-03-28 13:33:00,20.097179(GOOD),7.240237(GOOD)
@2026-03-28 13:34:00,20.118477(GOOD),7.244137(GOOD)
@2026-03-28 13:35:00,20.091682(GOOD),7.238937(GOOD)
@2026-03-28 13:36:00,20.103676(GOOD),7.239637(GOOD)
@2026-03-28 13:37:00,20.095379(GOOD),7.228838(GOOD)
@2026-03-28 13:38:00,20.100885(GOOD),7.229539(GOOD)
@2026-03-28 13:39:00,20.087986(GOOD),7.232339(GOOD)
@2026-03-28 13:40:00,20.100883(GOOD),7.233840(GOOD)
@2026-03-28 13:41:00,20.090681(GOOD),7.238339(GOOD)
@2026-03-28 13:42:00,20.116680(GOOD),7.224340(GOOD)
@2026-03-28 13:43:00,20.119387(GOOD),7.226741(GOOD)
@2026-03-28 13:44:00,20.100891(GOOD),7.217842(GOOD)
@2026-03-28 13:45:00,20.091667(GOOD),7.230104(GOOD)
@2026-03-28 13:46:00,20.076860(GOOD),7.232304(GOOD)
@2026-03-28 13:47:00,20.101856(GOOD),7.230105(GOOD)
@2026-03-28 13:48:00,20.110159(GOOD),7.235304(GOOD)
@2026-03-28 13:49:00,20.111963(GOOD),7.235305(GOOD)
@2026-03-28 13:50:00,20.114763(GOOD),7.235305(GOOD)
@2026-03-28 13:51:00,20.094364(GOOD),7.236804(GOOD)
@2026-03-28 13:52:00,20.091669(GOOD),7.232505(GOOD)
@2026-03-28 13:53:00,20.103672(GOOD),7.237403(GOOD)
@2026-03-28 13:54:00,20.116671(GOOD),7.238904(GOOD)
@2026-03-28 13:55:00,20.112970(GOOD),7.239603(GOOD)
@2026-03-28 13:56:00,20.088865(GOOD),7.244103(GOOD)
@2026-03-28 13:57:00,20.096264(GOOD),7.243204(GOOD)
@2026-03-28 13:58:00,20.115658(GOOD),7.245602(GOOD)
@2026-03-28 13:59:00,20.119364(GOOD),7.246203(GOOD)
@2026-03-28 14:00:00,20.097221(GOOD),7.246896(GOOD)
@2026-03-28 14:01:00,20.096319(GOOD),7.249695(GOOD)
@2026-03-28 14:02:00,20.086115(GOOD),7.253594(GOOD)
@2026-03-28 14:03:00,20.090715(GOOD),7.256394(GOOD)
@2026-03-28 14:04:00,20.087021(GOOD),7.260694(GOOD)
@2026-03-28 14:05:00,20.100924(GOOD),7.262194(GOOD)
@2026-03-28 14:06:00,20.119427(GOOD),7.263693(GOOD)
@2026-03-28 14:07:00,20.088930(GOOD),7.267293(GOOD)
@2026-03-28 14:08:00,20.113935(GOOD),7.267994(GOOD)
@2026-03-28 14:09:00,20.096338(GOOD),7.265194(GOOD)
@2026-03-28 14:10:00,20.097246(GOOD),7.269494(GOOD)
@2026-03-28 14:11:00,20.119448(GOOD),7.270094(GOOD)
@2026-03-28 14:12:00,20.103746(GOOD),7.270994(GOOD)
@2026-03-28 14:13:00,20.096348(GOOD),7.274694(GOOD)
@2026-03-28 14:14:00,20.086143(GOOD),7.278295(GOOD)
@2026-03-28 14:15:00,20.099075(GOOD),7.275312(GOOD)
@2026-03-28 14:16:00,20.116676(GOOD),7.273813(GOOD)
@2026-03-28 14:17:00,20.106474(GOOD),7.277514(GOOD)
@2026-03-28 14:18:00,20.122171(GOOD),7.285413(GOOD)
@2026-03-28 14:19:00,20.125877(GOOD),7.283313(GOOD)
@2026-03-28 14:20:00,20.093475(GOOD),7.285414(GOOD)
@2026-03-28 14:21:00,20.111073(GOOD),7.284814(GOOD)
@2026-03-28 14:22:00,20.096275(GOOD),7.283314(GOOD)
@2026-03-28 14:23:00,20.099974(GOOD),7.288414(GOOD)
@2026-03-28 14:24:00,20.119370(GOOD),7.287815(GOOD)
@2026-03-28 14:25:00,20.120367(GOOD),7.285415(GOOD)
@2026-03-28 14:26:00,20.091665(GOOD),7.292113(GOOD)
@2026-03-28 14:27:00,20.116667(GOOD),7.292813(GOOD)
@2026-03-28 14:28:00,20.131464(GOOD),7.294314(GOOD)
@2026-03-28 14:29:00,20.096272(GOOD),7.289115(GOOD)
@2026-03-28 14:30:00,20.103703(GOOD),7.292750(GOOD)
@2026-03-28 14:31:00,20.129610(GOOD),7.293551(GOOD)
@2026-03-28 14:32:00,20.118513(GOOD),7.286252(GOOD)
@2026-03-28 14:33:00,20.086121(GOOD),7.295753(GOOD)
@2026-03-28 14:34:00,20.135214(GOOD),7.300053(GOOD)
@2026-03-28 14:35:00,20.094419(GOOD),7.300853(GOOD)
@2026-03-28 14:36:00,20.120417(GOOD),7.303052(GOOD)
@2026-03-28 14:37:00,20.085222(GOOD),7.302852(GOOD)
@2026-03-28 14:38:00,20.100916(GOOD),7.307951(GOOD)
@2026-03-28 14:39:00,20.101917(GOOD),7.306652(GOOD)
@2026-03-28 14:40:00,20.118515(GOOD),7.308252(GOOD)
@2026-03-28 14:41:00,20.095411(GOOD),7.313152(GOOD)
@2026-03-28 14:42:00,20.123108(GOOD),7.313753(GOOD)
@2026-03-28 14:43:00,20.094400(GOOD),7.313152(GOOD)
@2026-03-28 14:44:00,20.087011(GOOD),7.318352(GOOD)
@2026-03-28 14:45:00,20.123148(GOOD),7.320521(GOOD)
@2026-03-28 14:46:00,20.125151(GOOD),7.321821(GOOD)
@2026-03-28 14:47:00,20.102953(GOOD),7.321420(GOOD)
@2026-03-28 14:48:00,20.106659(GOOD),7.324220(GOOD)
@2026-03-28 14:49:00,20.101059(GOOD),7.324220(GOOD)
@2026-03-28 14:50:00,20.137161(GOOD),7.320520(GOOD)
@2026-03-28 14:51:00,20.126068(GOOD),7.330021(GOOD)
@2026-03-28 14:52:00,20.101065(GOOD),7.330621(GOOD)
@2026-03-28 14:53:00,20.107571(GOOD),7.331521(GOOD)
@2026-03-28 14:54:00,20.103868(GOOD),7.328521(GOOD)
@2026-03-28 14:55:00,20.130774(GOOD),7.331320(GOOD)
@2026-03-28 14:56:00,20.132574(GOOD),7.330920(GOOD)
@2026-03-28 14:57:00,20.110378(GOOD),7.333720(GOOD)
@2026-03-28 14:58:00,20.138180(GOOD),7.330620(GOOD)
@2026-03-28 14:59:00,20.110374(GOOD),7.338021(GOOD)
@2026-03-28 15:00:00,20.106483(GOOD),7.337958(GOOD)
@2026-03-28 15:01:00,20.109280(GOOD),7.338758(GOOD)
@2026-03-28 15:02:00,20.143475(GOOD),7.339459(GOOD)
@2026-03-28 15:03:00,20.135174(GOOD),7.334260(GOOD)
@2026-03-28 15:04:00,20.130569(GOOD),7.326261(GOOD)
@2026-03-28 15:05:00,20.101866(GOOD),7.340062(GOOD)
@2026-03-28 15:06:00,20.107363(GOOD),7.338761(GOOD)
@2026-03-28 15:07:00,20.107370(GOOD),7.339462(GOOD)
@2026-03-28 15:08:00,20.111073(GOOD),7.343761(GOOD)
@2026-03-28 15:09:00,20.152777(GOOD),7.343762(GOOD)
@2026-03-28 15:10:00,20.120378(GOOD),7.333663(GOOD)
@2026-03-28 15:11:00,20.130577(GOOD),7.339462(GOOD)
@2026-03-28 15:12:00,20.120375(GOOD),7.339462(GOOD)
@2026-03-28 15:13:00,20.124083(GOOD),7.339462(GOOD)
@2026-03-28 15:14:00,20.118481(GOOD),7.342261(GOOD)
@2026-03-28 15:15:00,20.135185(GOOD),7.337312(GOOD)
@2026-03-28 15:16:00,20.164783(GOOD),7.333713(GOOD)
@2026-03-28 15:17:00,20.123085(GOOD),7.335813(GOOD)
@2026-03-28 15:18:00,20.116693(GOOD),7.324214(GOOD)
@2026-03-28 15:19:00,20.113892(GOOD),7.328514(GOOD)
@2026-03-28 15:20:00,20.156492(GOOD),7.340114(GOOD)
@2026-03-28 15:21:00,20.128696(GOOD),7.340313(GOOD)
@2026-03-28 15:22:00,20.114799(GOOD),7.337313(GOOD)
@2026-03-28 15:23:00,20.123100(GOOD),7.339514(GOOD)
@2026-03-28 15:24:00,20.120401(GOOD),7.341616(GOOD)
@2026-03-28 15:25:00,20.146307(GOOD),7.342517(GOOD)
@2026-03-28 15:26:00,20.132406(GOOD),7.342318(GOOD)
@2026-03-28 15:27:00,20.114807(GOOD),7.343820(GOOD)
@2026-03-28 15:28:00,20.140711(GOOD),7.341020(GOOD)
@2026-03-28 15:29:00,20.144411(GOOD),7.309521(GOOD)
@2026-03-28 15:30:00,20.118519(GOOD),7.335806(GOOD)
@2026-03-28 15:31:00,20.111115(GOOD),7.330006(GOOD)
@2026-03-28 15:32:00,20.122221(GOOD),7.337305(GOOD)
@2026-03-28 15:33:00,20.116724(GOOD),7.338805(GOOD)
@2026-03-28 15:34:00,20.157425(GOOD),7.338804(GOOD)
@2026-03-28 15:35:00,20.107430(GOOD),7.339504(GOOD)
@2026-03-28 15:36:00,20.113926(GOOD),7.338803(GOOD)
@2026-03-28 15:37:00,20.144423(GOOD),7.338003(GOOD)
@2026-03-28 15:38:00,20.146318(GOOD),7.339303(GOOD)
@2026-03-28 15:39:00,20.124115(GOOD),7.338003(GOOD)
@2026-03-28 15:40:00,20.134314(GOOD),7.336503(GOOD)
@2026-03-28 15:41:00,20.153715(GOOD),7.341403(GOOD)
@2026-03-28 15:42:00,20.128714(GOOD),7.345903(GOOD)
@2026-03-28 15:43:00,20.121317(GOOD),7.342305(GOOD)
@2026-03-28 15:44:00,20.149115(GOOD),7.324207(GOOD)
@2026-03-28 15:45:00,20.128704(GOOD),7.341619(GOOD)
@2026-03-28 15:46:00,20.120403(GOOD),7.343818(GOOD)
@2026-03-28 15:47:00,20.131504(GOOD),7.342318(GOOD)
@2026-03-28 15:48:00,20.148106(GOOD),7.344617(GOOD)
@2026-03-28 15:49:00,20.143505(GOOD),7.343817(GOOD)
@2026-03-28 15:50:00,20.141701(GOOD),7.344618(GOOD)
@2026-03-28 15:51:00,20.111105(GOOD),7.344617(GOOD)
@2026-03-28 15:52:00,20.130610(GOOD),7.343818(GOOD)
@2026-03-28 15:53:00,20.111105(GOOD),7.341019(GOOD)
@2026-03-28 15:54:00,20.125000(GOOD),7.344619(GOOD)
@2026-03-28 15:55:00,20.118507(GOOD),7.341619(GOOD)
@2026-03-28 15:56:00,20.127811(GOOD),7.343118(GOOD)
@2026-03-28 15:57:00,20.121315(GOOD),7.341019(GOOD)
@2026-03-28 15:58:00,20.120420(GOOD),7.342319(GOOD)
@2026-03-28 15:59:00,20.131527(GOOD),7.341619(GOOD)
@2026-03-28 16:00:00,20.144444(GOOD),7.344632(GOOD)
@2026-03-28 16:01:00,20.113947(GOOD),7.343132(GOOD)
@2026-03-28 16:02:00,20.139843(GOOD),7.343133(GOOD)
@2026-03-28 16:03:00,20.138941(GOOD),7.343834(GOOD)
@2026-03-28 16:04:00,20.132439(GOOD),7.343834(GOOD)
@2026-03-28 16:05:00,20.135242(GOOD),7.343832(GOOD)
@2026-03-28 16:06:00,20.125044(GOOD),7.345333(GOOD)
@2026-03-28 16:07:00,20.150038(GOOD),7.345332(GOOD)
@2026-03-28 16:08:00,20.122238(GOOD),7.346832(GOOD)
@2026-03-28 16:09:00,20.122238(GOOD),7.346831(GOOD)
@2026-03-28 16:10:00,20.139832(GOOD),7.344632(GOOD)
@2026-03-28 16:11:00,20.154636(GOOD),7.343833(GOOD)
@2026-03-28 16:12:00,20.131538(GOOD),7.341633(GOOD)
@2026-03-28 16:13:00,20.132441(GOOD),7.335834(GOOD)
@2026-03-28 16:14:00,20.144442(GOOD),7.348935(GOOD)
@2026-03-28 16:15:00,20.137962(GOOD),7.346785(GOOD)
@2026-03-28 16:16:00,20.152760(GOOD),7.343785(GOOD)
@2026-03-28 16:17:00,20.162958(GOOD),7.340086(GOOD)
@2026-03-28 16:18:00,20.113857(GOOD),7.340986(GOOD)
@2026-03-28 16:19:00,20.112959(GOOD),7.343786(GOOD)
@2026-03-28 16:20:00,20.143457(GOOD),7.342286(GOOD)
@2026-03-28 16:21:00,20.121264(GOOD),7.344585(GOOD)
@2026-03-28 16:22:00,20.141665(GOOD),7.341586(GOOD)
@2026-03-28 16:23:00,20.117573(GOOD),7.340987(GOOD)
@2026-03-28 16:24:00,20.140671(GOOD),7.343087(GOOD)
@2026-03-28 16:25:00,20.126865(GOOD),7.345287(GOOD)
@2026-03-28 16:26:00,20.111965(GOOD),7.344588(GOOD)
@2026-03-28 16:27:00,20.152765(GOOD),7.343088(GOOD)
@2026-03-28 16:28:00,20.120367(GOOD),7.342288(GOOD)
@2026-03-28 16:29:00,20.117569(GOOD),7.345289(GOOD)
@2026-03-28 16:30:00,20.120371(GOOD),7.343771(GOOD)
@2026-03-28 16:31:00,20.149067(GOOD),7.354071(GOOD)
@2026-03-28 16:32:00,20.149069(GOOD),7.345871(GOOD)
@2026-03-28 16:33:00,20.116676(GOOD),7.343071(GOOD)
@2026-03-28 16:34:00,20.132378(GOOD),7.345272(GOOD)
@2026-03-28 16:35:00,20.127779(GOOD),7.344572(GOOD)
