$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-13 10:27:00,19.324137(GOOD),7.988489(GOOD)
@2026-03-13 10:28:00,19.324133(GOOD),7.989987(GOOD)
@2026-03-13 10:29:00,19.338032(GOOD),7.992187(GOOD)
@2026-03-13 10:30:00,19.299074(GOOD),7.995202(GOOD)
@2026-03-13 10:31:00,19.275871(GOOD),7.996502(GOOD)
@2026-03-13 10:32:00,19.334274(GOOD),7.998603(GOOD)
@2026-03-13 10:33:00,19.292576(GOOD),8.003003(GOOD)
@2026-03-13 10:34:00,19.281485(GOOD),8.003203(GOOD)
@2026-03-13 10:35:00,19.295380(GOOD),8.006804(GOOD)
@2026-03-13 10:36:00,19.322178(GOOD),8.009004(GOOD)
@2026-03-13 10:37:00,19.280582(GOOD),8.011104(GOOD)
@2026-03-13 10:38:00,19.268482(GOOD),8.015404(GOOD)
@2026-03-13 10:39:00,19.300888(GOOD),8.016304(GOOD)
@2026-03-13 10:40:00,19.305582(GOOD),8.019104(GOOD)
@2026-03-13 10:41:00,19.312983(GOOD),8.020604(GOOD)
@2026-03-13 10:42:00,19.279579(GOOD),8.022804(GOOD)
@2026-03-13 10:43:00,19.299080(GOOD),8.025105(GOOD)
@2026-03-13 10:44:00,19.286087(GOOD),8.027104(GOOD)
@2026-03-13 10:45:00,19.312963(GOOD),8.030723(GOOD)
@2026-03-13 10:46:00,19.311962(GOOD),8.032223(GOOD)
@2026-03-13 10:47:00,19.300863(GOOD),8.035023(GOOD)
@2026-03-13 10:48:00,19.330553(GOOD),8.035223(GOOD)
@2026-03-13 10:49:00,19.306452(GOOD),8.037423(GOOD)
@2026-03-13 10:50:00,19.280552(GOOD),8.040223(GOOD)
@2026-03-13 10:51:00,19.308250(GOOD),8.041123(GOOD)
@2026-03-13 10:52:00,19.299952(GOOD),8.041123(GOOD)
@2026-03-13 10:53:00,19.322948(GOOD),8.042323(GOOD)
@2026-03-13 10:54:00,19.303551(GOOD),8.042624(GOOD)
@2026-03-13 10:55:00,19.304550(GOOD),8.045424(GOOD)
@2026-03-13 10:56:00,19.314753(GOOD),8.046924(GOOD)
@2026-03-13 10:57:00,19.310160(GOOD),8.047523(GOOD)
@2026-03-13 10:58:00,19.311056(GOOD),8.047523(GOOD)
@2026-03-13 10:59:00,19.297152(GOOD),8.049024(GOOD)
@2026-03-13 11:00:00,19.329630(GOOD),8.050528(GOOD)
@2026-03-13 11:01:00,19.360229(GOOD),8.050327(GOOD)
@2026-03-13 11:02:00,19.341726(GOOD),8.055528(GOOD)
@2026-03-13 11:03:00,19.315727(GOOD),8.061328(GOOD)
@2026-03-13 11:04:00,19.310230(GOOD),8.063728(GOOD)
@2026-03-13 11:05:00,19.322231(GOOD),8.064328(GOOD)
@2026-03-13 11:06:00,19.312035(GOOD),8.065828(GOOD)
@2026-03-13 11:07:00,19.311134(GOOD),8.067128(GOOD)
@2026-03-13 11:08:00,19.334332(GOOD),8.069529(GOOD)
@2026-03-13 11:09:00,19.333328(GOOD),8.072329(GOOD)
@2026-03-13 11:10:00,19.321320(GOOD),8.073829(GOOD)
@2026-03-13 11:11:00,19.287018(GOOD),8.076629(GOOD)
@2026-03-13 11:12:00,19.317619(GOOD),8.078129(GOOD)
@2026-03-13 11:13:00,19.328712(GOOD),8.083929(GOOD)
@2026-03-13 11:14:00,19.300913(GOOD),8.086029(GOOD)
@2026-03-13 11:15:00,19.369446(GOOD),8.088417(GOOD)
@2026-03-13 11:16:00,19.338043(GOOD),8.087816(GOOD)
@2026-03-13 11:17:00,19.294445(GOOD),8.089716(GOOD)
@2026-03-13 11:18:00,19.361250(GOOD),8.091216(GOOD)
@2026-03-13 11:19:00,19.313156(GOOD),8.095516(GOOD)
@2026-03-13 11:20:00,19.354750(GOOD),8.096416(GOOD)
@2026-03-13 11:21:00,19.307550(GOOD),8.102217(GOOD)
@2026-03-13 11:22:00,19.353853(GOOD),8.103717(GOOD)
@2026-03-13 11:23:00,19.335354(GOOD),8.101517(GOOD)
@2026-03-13 11:24:00,19.355751(GOOD),8.103717(GOOD)
@2026-03-13 11:25:00,19.339958(GOOD),8.105917(GOOD)
@2026-03-13 11:26:00,19.347355(GOOD),8.105917(GOOD)
@2026-03-13 11:27:00,19.312157(GOOD),8.105917(GOOD)
@2026-03-13 11:28:00,19.364847(GOOD),8.107417(GOOD)
@2026-03-13 11:29:00,19.311148(GOOD),8.109517(GOOD)
@2026-03-13 11:30:00,19.345371(GOOD),8.113173(GOOD)
@2026-03-13 11:31:00,19.366674(GOOD),8.113773(GOOD)
@2026-03-13 11:32:00,19.325880(GOOD),8.116774(GOOD)
@2026-03-13 11:33:00,19.353682(GOOD),8.118073(GOOD)
@2026-03-13 11:34:00,19.371273(GOOD),8.121074(GOOD)
@2026-03-13 11:35:00,19.314772(GOOD),8.123874(GOOD)
@2026-03-13 11:36:00,19.345371(GOOD),8.128175(GOOD)
@2026-03-13 11:37:00,19.350876(GOOD),8.127575(GOOD)
@2026-03-13 11:38:00,19.350872(GOOD),8.126075(GOOD)
@2026-03-13 11:39:00,19.355574(GOOD),8.127575(GOOD)
@2026-03-13 11:40:00,19.343466(GOOD),8.128475(GOOD)
@2026-03-13 11:41:00,19.364767(GOOD),8.133375(GOOD)
@2026-03-13 11:42:00,19.375870(GOOD),8.130575(GOOD)
@2026-03-13 11:43:00,19.348070(GOOD),8.129775(GOOD)
@2026-03-13 11:44:00,19.331469(GOOD),8.131275(GOOD)
@2026-03-13 11:45:00,19.334259(GOOD),8.130611(GOOD)
@2026-03-13 11:46:00,19.324055(GOOD),8.128511(GOOD)
@2026-03-13 11:47:00,19.385157(GOOD),8.132111(GOOD)
@2026-03-13 11:48:00,19.373056(GOOD),8.133410(GOOD)
@2026-03-13 11:49:00,19.374958(GOOD),8.130610(GOOD)
@2026-03-13 11:50:00,19.331461(GOOD),8.129110(GOOD)
@2026-03-13 11:51:00,19.338858(GOOD),8.129311(GOOD)
@2026-03-13 11:52:00,19.398062(GOOD),8.137111(GOOD)
@2026-03-13 11:53:00,19.361959(GOOD),8.135811(GOOD)
@2026-03-13 11:54:00,19.354555(GOOD),8.133410(GOOD)
@2026-03-13 11:55:00,19.375750(GOOD),8.127211(GOOD)
@2026-03-13 11:56:00,19.345245(GOOD),8.127811(GOOD)
@2026-03-13 11:57:00,19.349834(GOOD),8.127611(GOOD)
@2026-03-13 11:58:00,19.360044(GOOD),8.126311(GOOD)
@2026-03-13 11:59:00,19.374846(GOOD),8.122011(GOOD)
@2026-03-13 12:00:00,19.401852(GOOD),8.122000(GOOD)
@2026-03-13 12:01:00,19.375854(GOOD),8.123300(GOOD)
@2026-03-13 12:02:00,19.365658(GOOD),8.120500(GOOD)
@2026-03-13 12:03:00,19.335163(GOOD),8.121099(GOOD)
@2026-03-13 12:04:00,19.385162(GOOD),8.119599(GOOD)
@2026-03-13 12:05:00,19.362959(GOOD),8.118299(GOOD)
@2026-03-13 12:06:00,19.386953(GOOD),8.118999(GOOD)
@2026-03-13 12:07:00,19.361954(GOOD),8.118299(GOOD)
@2026-03-13 12:08:00,19.345354(GOOD),8.117499(GOOD)
@2026-03-13 12:09:00,19.403658(GOOD),8.116799(GOOD)
@2026-03-13 12:10:00,19.417555(GOOD),8.115999(GOOD)
@2026-03-13 12:11:00,19.373051(GOOD),8.115299(GOOD)
@2026-03-13 12:12:00,19.380550(GOOD),8.112299(GOOD)
@2026-03-13 12:13:00,19.374847(GOOD),8.111699(GOOD)
@2026-03-13 12:14:00,19.395247(GOOD),8.111699(GOOD)
@2026-03-13 12:15:00,19.365742(GOOD),8.113173(GOOD)
@2026-03-13 12:16:00,19.375944(GOOD),8.111673(GOOD)
@2026-03-13 12:17:00,19.404751(GOOD),8.110373(GOOD)
@2026-03-13 12:18:00,19.387152(GOOD),8.107373(GOOD)
@2026-03-13 12:19:00,19.380758(GOOD),8.107973(GOOD)
@2026-03-13 12:20:00,19.372356(GOOD),8.107973(GOOD)
@2026-03-13 12:21:00,19.391863(GOOD),8.105873(GOOD)
@2026-03-13 12:22:00,19.415869(GOOD),8.106473(GOOD)
@2026-03-13 12:23:00,19.416866(GOOD),8.102173(GOOD)
@2026-03-13 12:24:00,19.403872(GOOD),8.101273(GOOD)
@2026-03-13 12:25:00,19.415871(GOOD),8.102173(GOOD)
@2026-03-13 12:26:00,19.399273(GOOD),8.100673(GOOD)
@2026-03-13 12:27:00,19.377977(GOOD),8.103673(GOOD)
@2026-03-13 12:28:00,19.422380(GOOD),8.101273(GOOD)
@2026-03-13 12:29:00,19.377975(GOOD),8.102173(GOOD)
@2026-03-13 12:30:00,19.364815(GOOD),8.102840(GOOD)
@2026-03-13 12:31:00,19.391718(GOOD),8.102241(GOOD)
@2026-03-13 12:32:00,19.375017(GOOD),8.100040(GOOD)
@2026-03-13 12:33:00,19.403717(GOOD),8.100740(GOOD)
@2026-03-13 12:34:00,19.410210(GOOD),8.098841(GOOD)
@2026-03-13 12:35:00,19.374107(GOOD),8.099241(GOOD)
@2026-03-13 12:36:00,19.409300(GOOD),8.098541(GOOD)
@2026-03-13 12:37:00,19.401899(GOOD),8.095741(GOOD)
@2026-03-13 12:38:00,19.391689(GOOD),8.088441(GOOD)
@2026-03-13 12:39:00,19.418489(GOOD),8.089141(GOOD)
@2026-03-13 12:40:00,19.399086(GOOD),8.089341(GOOD)
@2026-03-13 12:41:00,19.407383(GOOD),8.085441(GOOD)
@2026-03-13 12:42:00,19.436085(GOOD),8.084141(GOOD)
@2026-03-13 12:43:00,19.386982(GOOD),8.086341(GOOD)
@2026-03-13 12:44:00,19.396284(GOOD),8.081740(GOOD)
@2026-03-13 12:45:00,19.415741(GOOD),8.075931(GOOD)
@2026-03-13 12:46:00,19.403736(GOOD),8.082031(GOOD)
@2026-03-13 12:47:00,19.405636(GOOD),8.078331(GOOD)
@2026-03-13 12:48:00,19.419437(GOOD),8.083931(GOOD)
@2026-03-13 12:49:00,19.410233(GOOD),8.078931(GOOD)
@2026-03-13 12:50:00,19.405624(GOOD),8.072330(GOOD)
@2026-03-13 12:51:00,19.427822(GOOD),8.078931(GOOD)
@2026-03-13 12:52:00,19.445423(GOOD),8.077431(GOOD)
@2026-03-13 12:53:00,19.415724(GOOD),8.077431(GOOD)
@2026-03-13 12:54:00,19.395424(GOOD),8.074430(GOOD)
@2026-03-13 12:55:00,19.392626(GOOD),8.072531(GOOD)
@2026-03-13 12:56:00,19.446321(GOOD),8.074430(GOOD)
@2026-03-13 12:57:00,19.451914(GOOD),8.070130(GOOD)
@2026-03-13 12:58:00,19.446312(GOOD),8.075331(GOOD)
@2026-03-13 12:59:00,19.434303(GOOD),8.073831(GOOD)
@2026-03-13 13:00:00,19.397223(GOOD),8.070979(GOOD)
@2026-03-13 13:01:00,19.460224(GOOD),8.073079(GOOD)
@2026-03-13 13:02:00,19.413025(GOOD),8.072479(GOOD)
@2026-03-13 13:03:00,19.425911(GOOD),8.074379(GOOD)
@2026-03-13 13:04:00,19.425001(GOOD),8.070979(GOOD)
@2026-03-13 13:05:00,19.411097(GOOD),8.070079(GOOD)
@2026-03-13 13:06:00,19.449099(GOOD),8.085380(GOOD)
@2026-03-13 13:07:00,19.447201(GOOD),8.081679(GOOD)
@2026-03-13 13:08:00,19.421301(GOOD),8.081679(GOOD)
@2026-03-13 13:09:00,19.453699(GOOD),8.080179(GOOD)
@2026-03-13 13:10:00,19.433302(GOOD),8.080179(GOOD)
@2026-03-13 13:11:00,19.427797(GOOD),8.079780(GOOD)
@2026-03-13 13:12:00,19.474998(GOOD),8.078879(GOOD)
@2026-03-13 13:13:00,19.449095(GOOD),8.078279(GOOD)
@2026-03-13 13:14:00,19.475893(GOOD),8.078879(GOOD)
@2026-03-13 13:15:00,19.474073(GOOD),8.076792(GOOD)
@2026-03-13 13:16:00,19.439777(GOOD),8.078092(GOOD)
@2026-03-13 13:17:00,19.424078(GOOD),8.075891(GOOD)
@2026-03-13 13:18:00,19.423073(GOOD),8.076591(GOOD)
@2026-03-13 13:19:00,19.413874(GOOD),8.079592(GOOD)
@2026-03-13 13:20:00,19.452774(GOOD),8.078892(GOOD)
@2026-03-13 13:21:00,19.461983(GOOD),8.075292(GOOD)
@2026-03-13 13:22:00,19.472187(GOOD),8.076591(GOOD)
@2026-03-13 13:23:00,19.449089(GOOD),8.075891(GOOD)
@2026-03-13 13:24:00,19.450891(GOOD),8.073092(GOOD)
@2026-03-13 13:25:00,19.451891(GOOD),8.070992(GOOD)
@2026-03-13 13:26:00,19.445387(GOOD),8.070091(GOOD)
@2026-03-13 13:27:00,19.452784(GOOD),8.067991(GOOD)
@2026-03-13 13:28:00,19.443483(GOOD),8.067991(GOOD)
@2026-03-13 13:29:00,19.440681(GOOD),8.067291(GOOD)
@2026-03-13 13:30:00,19.469444(GOOD),8.066459(GOOD)
@2026-03-13 13:31:00,19.443542(GOOD),8.066459(GOOD)
@2026-03-13 13:32:00,19.429640(GOOD),8.066459(GOOD)
@2026-03-13 13:33:00,19.429638(GOOD),8.064959(GOOD)
@2026-03-13 13:34:00,19.444443(GOOD),8.064259(GOOD)
@2026-03-13 13:35:00,19.450945(GOOD),8.062959(GOOD)
@2026-03-13 13:36:00,19.471348(GOOD),8.063659(GOOD)
@2026-03-13 13:37:00,19.481544(GOOD),8.062758(GOOD)
@2026-03-13 13:38:00,19.464951(GOOD),8.061858(GOOD)
@2026-03-13 13:39:00,19.477955(GOOD),8.059958(GOOD)
@2026-03-13 13:40:00,19.454750(GOOD),8.058458(GOOD)
@2026-03-13 13:41:00,19.499146(GOOD),8.059058(GOOD)
@2026-03-13 13:42:00,19.437044(GOOD),8.057758(GOOD)
@2026-03-13 13:43:00,19.461145(GOOD),8.058458(GOOD)
@2026-03-13 13:44:00,19.472246(GOOD),8.057558(GOOD)
@2026-03-13 13:45:00,19.437037(GOOD),8.058493(GOOD)
@2026-03-13 13:46:00,19.470430(GOOD),8.057592(GOOD)
@2026-03-13 13:47:00,19.461128(GOOD),8.054993(GOOD)
@2026-03-13 13:48:00,19.486122(GOOD),8.055492(GOOD)
@2026-03-13 13:49:00,19.478724(GOOD),8.054792(GOOD)
@2026-03-13 13:50:00,19.468525(GOOD),8.053992(GOOD)
@2026-03-13 13:51:00,19.486128(GOOD),8.053292(GOOD)
@2026-03-13 13:52:00,19.452829(GOOD),8.053992(GOOD)
@2026-03-13 13:53:00,19.458328(GOOD),8.053992(GOOD)
@2026-03-13 13:54:00,19.473127(GOOD),8.051393(GOOD)
@2026-03-13 13:55:00,19.489824(GOOD),8.051192(GOOD)
@2026-03-13 13:56:00,19.475023(GOOD),8.050492(GOOD)
@2026-03-13 13:57:00,19.459326(GOOD),8.050492(GOOD)
@2026-03-13 13:58:00,19.475925(GOOD),8.049692(GOOD)
@2026-03-13 13:59:00,19.483335(GOOD),8.048392(GOOD)
@2026-03-13 14:00:00,19.498148(GOOD),8.047514(GOOD)
@2026-03-13 14:01:00,19.507448(GOOD),8.046914(GOOD)
@2026-03-13 14:02:00,19.484449(GOOD),8.046914(GOOD)
@2026-03-13 14:03:00,19.459349(GOOD),8.046914(GOOD)
@2026-03-13 14:04:00,19.502953(GOOD),8.044714(GOOD)
@2026-03-13 14:05:00,19.477953(GOOD),8.044114(GOOD)
@2026-03-13 14:06:00,19.491859(GOOD),8.044714(GOOD)
@2026-03-13 14:07:00,19.452957(GOOD),8.046714(GOOD)
@2026-03-13 14:08:00,19.484457(GOOD),8.044114(GOOD)
@2026-03-13 14:09:00,19.508461(GOOD),8.043914(GOOD)
@2026-03-13 14:10:00,19.471458(GOOD),8.041114(GOOD)
@2026-03-13 14:11:00,19.469563(GOOD),8.043214(GOOD)
@2026-03-13 14:12:00,19.477055(GOOD),8.041114(GOOD)
@2026-03-13 14:13:00,19.494551(GOOD),8.041114(GOOD)
@2026-03-13 14:14:00,19.509348(GOOD),8.038914(GOOD)
@2026-03-13 14:15:00,19.538889(GOOD),8.040195(GOOD)
@2026-03-13 14:16:00,19.492584(GOOD),8.038694(GOOD)
@2026-03-13 14:17:00,19.511082(GOOD),8.039495(GOOD)
@2026-03-13 14:18:00,19.509274(GOOD),8.037395(GOOD)
@2026-03-13 14:19:00,19.507370(GOOD),8.037994(GOOD)
@2026-03-13 14:20:00,19.506474(GOOD),8.034595(GOOD)
@2026-03-13 14:21:00,19.500874(GOOD),8.035894(GOOD)
@2026-03-13 14:22:00,19.491671(GOOD),8.034595(GOOD)
@2026-03-13 14:23:00,19.494366(GOOD),8.035894(GOOD)
@2026-03-13 14:24:00,19.528662(GOOD),8.034994(GOOD)
@2026-03-13 14:25:00,19.523058(GOOD),8.032194(GOOD)
@2026-03-13 14:26:00,19.499063(GOOD),8.033094(GOOD)
@2026-03-13 14:27:00,19.535170(GOOD),8.033094(GOOD)
@2026-03-13 14:28:00,19.520367(GOOD),8.030094(GOOD)
@2026-03-13 14:29:00,19.551872(GOOD),8.031594(GOOD)
@2026-03-13 14:30:00,19.506481(GOOD),8.030077(GOOD)
@2026-03-13 14:31:00,19.530577(GOOD),8.028577(GOOD)
@2026-03-13 14:32:00,19.502769(GOOD),8.029177(GOOD)
@2026-03-13 14:33:00,19.529575(GOOD),8.028777(GOOD)
@2026-03-13 14:34:00,19.492571(GOOD),8.028577(GOOD)
@2026-03-13 14:35:00,19.525867(GOOD),8.028577(GOOD)
@2026-03-13 14:36:00,19.504560(GOOD),8.026377(GOOD)
@2026-03-13 14:37:00,19.547159(GOOD),8.026377(GOOD)
@2026-03-13 14:38:00,19.541653(GOOD),8.025777(GOOD)
@2026-03-13 14:39:00,19.522154(GOOD),8.025077(GOOD)
@2026-03-13 14:40:00,19.548054(GOOD),8.023376(GOOD)
@2026-03-13 14:41:00,19.505552(GOOD),8.023376(GOOD)
@2026-03-13 14:42:00,19.527760(GOOD),8.021477(GOOD)
@2026-03-13 14:43:00,19.534260(GOOD),8.021276(GOOD)
@2026-03-13 14:44:00,19.516663(GOOD),8.020576(GOOD)
@2026-03-13 14:45:00,19.548147(GOOD),8.019958(GOOD)
@2026-03-13 14:46:00,19.534346(GOOD),8.018458(GOOD)
@2026-03-13 14:47:00,19.534348(GOOD),8.019058(GOOD)
@2026-03-13 14:48:00,19.538942(GOOD),8.019058(GOOD)
@2026-03-13 14:49:00,19.547241(GOOD),8.019058(GOOD)
@2026-03-13 14:50:00,19.531534(GOOD),8.018158(GOOD)
@2026-03-13 14:51:00,19.546333(GOOD),8.017557(GOOD)
@2026-03-13 14:52:00,19.517632(GOOD),8.015357(GOOD)
@2026-03-13 14:53:00,19.523127(GOOD),8.014057(GOOD)
@2026-03-13 14:54:00,19.570431(GOOD),8.013257(GOOD)
@2026-03-13 14:55:00,19.533327(GOOD),8.009557(GOOD)
@2026-03-13 14:56:00,19.511129(GOOD),8.010457(GOOD)
@2026-03-13 14:57:00,19.563030(GOOD),8.009557(GOOD)
@2026-03-13 14:58:00,19.514832(GOOD),8.009757(GOOD)
@2026-03-13 14:59:00,19.562033(GOOD),8.010457(GOOD)
@2026-03-13 15:00:00,19.528704(GOOD),8.011778(GOOD)
@2026-03-13 15:01:00,19.525909(GOOD),8.008978(GOOD)
@2026-03-13 15:02:00,19.575909(GOOD),8.007478(GOOD)
@2026-03-13 15:03:00,19.537008(GOOD),8.011078(GOOD)
@2026-03-13 15:04:00,19.532413(GOOD),8.010478(GOOD)
@2026-03-13 15:05:00,19.551907(GOOD),8.008978(GOOD)
@2026-03-13 15:06:00,19.570408(GOOD),8.007478(GOOD)
@2026-03-13 15:07:00,19.509306(GOOD),8.009578(GOOD)
@2026-03-13 15:08:00,19.558311(GOOD),8.007478(GOOD)
@2026-03-13 15:09:00,19.566715(GOOD),8.008978(GOOD)
@2026-03-13 15:10:00,19.549114(GOOD),8.008078(GOOD)
@2026-03-13 15:11:00,19.543509(GOOD),8.006178(GOOD)
@2026-03-13 15:12:00,19.560207(GOOD),8.006778(GOOD)
@2026-03-13 15:13:00,19.534304(GOOD),8.003778(GOOD)
@2026-03-13 15:14:00,19.524103(GOOD),8.003778(GOOD)
@2026-03-13 15:15:00,19.530556(GOOD),8.002521(GOOD)
@2026-03-13 15:16:00,19.571266(GOOD),8.001720(GOOD)
@2026-03-13 15:17:00,19.533270(GOOD),8.003221(GOOD)
@2026-03-13 15:18:00,19.574976(GOOD),8.001720(GOOD)
@2026-03-13 15:19:00,19.534283(GOOD),8.002320(GOOD)
@2026-03-13 15:20:00,19.547180(GOOD),8.001720(GOOD)
@2026-03-13 15:21:00,19.533281(GOOD),8.001721(GOOD)
@2026-03-13 15:22:00,19.561081(GOOD),8.000221(GOOD)
@2026-03-13 15:23:00,19.562988(GOOD),8.000221(GOOD)
@2026-03-13 15:24:00,19.545383(GOOD),7.999521(GOOD)
@2026-03-13 15:25:00,19.569380(GOOD),7.998922(GOOD)
@2026-03-13 15:26:00,19.548071(GOOD),7.998922(GOOD)
@2026-03-13 15:27:00,19.567572(GOOD),7.998022(GOOD)
@2026-03-13 15:28:00,19.549070(GOOD),7.996522(GOOD)
@2026-03-13 15:29:00,19.585171(GOOD),7.996523(GOOD)
@2026-03-13 15:30:00,19.609259(GOOD),7.998000(GOOD)
@2026-03-13 15:31:00,19.579557(GOOD),7.995800(GOOD)
@2026-03-13 15:32:00,19.551863(GOOD),7.995800(GOOD)
@2026-03-13 15:33:00,19.594360(GOOD),7.993701(GOOD)
@2026-03-13 15:34:00,19.574965(GOOD),7.994302(GOOD)
@2026-03-13 15:35:00,19.568462(GOOD),7.994301(GOOD)
@2026-03-13 15:36:00,19.574064(GOOD),7.993001(GOOD)
@2026-03-13 15:37:00,19.548067(GOOD),7.993700(GOOD)
@2026-03-13 15:38:00,19.576866(GOOD),7.992800(GOOD)
@2026-03-13 15:39:00,19.558268(GOOD),7.992800(GOOD)
@2026-03-13 15:40:00,19.541676(GOOD),7.991499(GOOD)
@2026-03-13 15:41:00,19.556473(GOOD),7.991499(GOOD)
@2026-03-13 15:42:00,19.522179(GOOD),7.992199(GOOD)
@2026-03-13 15:43:00,19.568480(GOOD),7.989399(GOOD)
@2026-03-13 15:44:00,19.571276(GOOD),7.989999(GOOD)
@2026-03-13 15:45:00,19.568518(GOOD),7.987882(GOOD)
@2026-03-13 15:46:00,19.521315(GOOD),7.988482(GOOD)
@2026-03-13 15:47:00,19.512016(GOOD),7.987181(GOOD)
@2026-03-13 15:48:00,19.551920(GOOD),7.987680(GOOD)
@2026-03-13 15:49:00,19.563915(GOOD),7.985679(GOOD)
@2026-03-13 15:50:00,19.536112(GOOD),7.986976(GOOD)
@2026-03-13 15:51:00,19.534311(GOOD),7.984177(GOOD)
@2026-03-13 15:52:00,19.534311(GOOD),7.984176(GOOD)
@2026-03-13 15:53:00,19.556507(GOOD),7.985675(GOOD)
@2026-03-13 15:54:00,19.562008(GOOD),7.983375(GOOD)
@2026-03-13 15:55:00,19.571310(GOOD),7.979876(GOOD)
@2026-03-13 15:56:00,19.538006(GOOD),7.979076(GOOD)
@2026-03-13 15:57:00,19.541708(GOOD),7.978175(GOOD)
@2026-03-13 15:58:00,19.567610(GOOD),7.979674(GOOD)
@2026-03-13 15:59:00,19.551901(GOOD),7.979074(GOOD)
@2026-03-13 16:00:00,19.539816(GOOD),7.975396(GOOD)
@2026-03-13 16:01:00,19.516710(GOOD),7.976296(GOOD)
@2026-03-13 16:02:00,19.550014(GOOD),7.974796(GOOD)
@2026-03-13 16:03:00,19.586117(GOOD),7.975397(GOOD)
@2026-03-13 16:04:00,19.572216(GOOD),7.975397(GOOD)
@2026-03-13 16:05:00,19.557423(GOOD),7.974096(GOOD)
@2026-03-13 16:06:00,19.563923(GOOD),7.972596(GOOD)
@2026-03-13 16:07:00,19.549124(GOOD),7.971697(GOOD)
@2026-03-13 16:08:00,19.583321(GOOD),7.972398(GOOD)
@2026-03-13 16:09:00,19.575920(GOOD),7.971698(GOOD)
@2026-03-13 16:10:00,19.564817(GOOD),7.971097(GOOD)
@2026-03-13 16:11:00,19.560215(GOOD),7.973197(GOOD)
@2026-03-13 16:12:00,19.570412(GOOD),7.971097(GOOD)
@2026-03-13 16:13:00,19.566715(GOOD),7.969597(GOOD)
@2026-03-13 16:14:00,19.568512(GOOD),7.967398(GOOD)
@2026-03-13 16:15:00,19.549074(GOOD),7.968077(GOOD)
@2026-03-13 16:16:00,19.561975(GOOD),7.966577(GOOD)
@2026-03-13 16:17:00,19.537977(GOOD),7.966777(GOOD)
@2026-03-13 16:18:00,19.544376(GOOD),7.965877(GOOD)
@2026-03-13 16:19:00,19.558285(GOOD),7.965277(GOOD)
@2026-03-13 16:20:00,19.573088(GOOD),7.961576(GOOD)
@2026-03-13 16:21:00,19.581476(GOOD),7.970377(GOOD)
@2026-03-13 16:22:00,19.568478(GOOD),7.971078(GOOD)
@2026-03-13 16:23:00,19.582378(GOOD),7.967380(GOOD)
@2026-03-13 16:24:00,19.563873(GOOD),7.966780(GOOD)
@2026-03-13 16:25:00,19.560169(GOOD),7.965280(GOOD)
@2026-03-13 16:26:00,19.589766(GOOD),7.971678(GOOD)
@2026-03-13 16:27:00,19.551868(GOOD),7.976280(GOOD)
@2026-03-13 16:28:00,19.559267(GOOD),7.971080(GOOD)
@2026-03-13 16:29:00,19.538862(GOOD),7.933780(GOOD)
@2026-03-13 16:30:00,19.548147(GOOD),7.941382(GOOD)
@2026-03-13 16:31:00,19.597248(GOOD),7.952083(GOOD)
@2026-03-13 16:32:00,19.588045(GOOD),7.965084(GOOD)
@2026-03-13 16:33:00,19.542646(GOOD),7.952085(GOOD)
@2026-03-13 16:34:00,19.557446(GOOD),7.943986(GOOD)
@2026-03-13 16:35:00,19.569441(GOOD),7.944185(GOOD)
