$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-10 12:05:00,19.839798(GOOD),8.081696(GOOD)
@2026-04-10 12:06:00,19.844395(GOOD),8.077395(GOOD)
@2026-04-10 12:07:00,19.844395(GOOD),8.081096(GOOD)
@2026-04-10 12:08:00,19.830591(GOOD),8.076796(GOOD)
@2026-04-10 12:09:00,19.829592(GOOD),8.082596(GOOD)
@2026-04-10 12:10:00,19.822187(GOOD),8.072295(GOOD)
@2026-04-10 12:11:00,19.841688(GOOD),8.079596(GOOD)
@2026-04-10 12:12:00,19.831486(GOOD),8.093395(GOOD)
@2026-04-10 12:13:00,19.861986(GOOD),8.076795(GOOD)
@2026-04-10 12:14:00,19.849983(GOOD),8.071594(GOOD)
@2026-04-10 12:15:00,19.834259(GOOD),8.068611(GOOD)
@2026-04-10 12:16:00,19.834263(GOOD),8.072311(GOOD)
@2026-04-10 12:17:00,19.840662(GOOD),8.073812(GOOD)
@2026-04-10 12:18:00,19.859264(GOOD),8.081712(GOOD)
@2026-04-10 12:19:00,19.862959(GOOD),8.079612(GOOD)
@2026-04-10 12:20:00,19.836958(GOOD),8.079612(GOOD)
@2026-04-10 12:21:00,19.864756(GOOD),8.080512(GOOD)
@2026-04-10 12:22:00,19.855562(GOOD),8.082612(GOOD)
@2026-04-10 12:23:00,19.836056(GOOD),8.080512(GOOD)
@2026-04-10 12:24:00,19.865650(GOOD),8.076812(GOOD)
@2026-04-10 12:25:00,19.828653(GOOD),8.084812(GOOD)
@2026-04-10 12:26:00,19.858253(GOOD),8.049011(GOOD)
@2026-04-10 12:27:00,19.853651(GOOD),8.045411(GOOD)
@2026-04-10 12:28:00,19.827650(GOOD),8.070112(GOOD)
@2026-04-10 12:29:00,19.862846(GOOD),8.076113(GOOD)
@2026-04-10 12:30:00,19.837963(GOOD),8.076792(GOOD)
@2026-04-10 12:31:00,19.867567(GOOD),8.073792(GOOD)
@2026-04-10 12:32:00,19.835171(GOOD),8.075292(GOOD)
@2026-04-10 12:33:00,19.845377(GOOD),8.077392(GOOD)
@2026-04-10 12:34:00,19.831480(GOOD),8.044691(GOOD)
@2026-04-10 12:35:00,19.868473(GOOD),8.101294(GOOD)
@2026-04-10 12:36:00,19.869368(GOOD),8.054791(GOOD)
@2026-04-10 12:37:00,19.828669(GOOD),8.062192(GOOD)
@2026-04-10 12:38:00,19.850864(GOOD),8.095693(GOOD)
@2026-04-10 12:39:00,19.853664(GOOD),8.080191(GOOD)
@2026-04-10 12:40:00,19.840672(GOOD),8.071590(GOOD)
@2026-04-10 12:41:00,19.852764(GOOD),8.067990(GOOD)
@2026-04-10 12:42:00,19.846262(GOOD),8.075891(GOOD)
@2026-04-10 12:43:00,19.855562(GOOD),8.071590(GOOD)
@2026-04-10 12:44:00,19.827770(GOOD),8.071590(GOOD)
@2026-04-10 12:45:00,19.846296(GOOD),8.080451(GOOD)
@2026-04-10 12:46:00,19.856501(GOOD),8.074350(GOOD)
@2026-04-10 12:47:00,19.844395(GOOD),8.076551(GOOD)
@2026-04-10 12:48:00,19.862993(GOOD),8.056850(GOOD)
@2026-04-10 12:49:00,19.858294(GOOD),8.078052(GOOD)
@2026-04-10 12:50:00,19.836096(GOOD),8.075851(GOOD)
@2026-04-10 12:51:00,19.833298(GOOD),8.074552(GOOD)
@2026-04-10 12:52:00,19.824099(GOOD),8.086252(GOOD)
@2026-04-10 12:53:00,19.821291(GOOD),8.075852(GOOD)
@2026-04-10 12:54:00,19.831490(GOOD),8.081653(GOOD)
@2026-04-10 12:55:00,19.849091(GOOD),8.065752(GOOD)
@2026-04-10 12:56:00,19.856493(GOOD),8.070052(GOOD)
@2026-04-10 12:57:00,19.826893(GOOD),8.043750(GOOD)
@2026-04-10 12:58:00,19.814791(GOOD),8.081052(GOOD)
@2026-04-10 12:59:00,19.838896(GOOD),8.084752(GOOD)
@2026-04-10 13:00:00,19.830555(GOOD),8.081743(GOOD)
@2026-04-10 13:01:00,19.854555(GOOD),8.075343(GOOD)
@2026-04-10 13:02:00,19.837955(GOOD),8.078943(GOOD)
@2026-04-10 13:03:00,19.825857(GOOD),8.075943(GOOD)
@2026-04-10 13:04:00,19.848057(GOOD),8.078143(GOOD)
@2026-04-10 13:05:00,19.855555(GOOD),8.081143(GOOD)
@2026-04-10 13:06:00,19.852650(GOOD),8.070143(GOOD)
@2026-04-10 13:07:00,19.848055(GOOD),8.073843(GOOD)
@2026-04-10 13:08:00,19.849951(GOOD),8.081143(GOOD)
@2026-04-10 13:09:00,19.828651(GOOD),8.084844(GOOD)
@2026-04-10 13:10:00,19.855450(GOOD),8.071644(GOOD)
@2026-04-10 13:11:00,19.836952(GOOD),8.079644(GOOD)
@2026-04-10 13:12:00,19.850857(GOOD),8.073844(GOOD)
@2026-04-10 13:13:00,19.815660(GOOD),8.079644(GOOD)
@2026-04-10 13:14:00,19.859268(GOOD),8.086345(GOOD)
@2026-04-10 13:15:00,19.825926(GOOD),8.064305(GOOD)
@2026-04-10 13:16:00,19.849125(GOOD),8.073806(GOOD)
@2026-04-10 13:17:00,19.842627(GOOD),8.076806(GOOD)
@2026-04-10 13:18:00,19.840733(GOOD),8.072906(GOOD)
@2026-04-10 13:19:00,19.867630(GOOD),8.073806(GOOD)
@2026-04-10 13:20:00,19.845430(GOOD),8.077406(GOOD)
@2026-04-10 13:21:00,19.828728(GOOD),8.067306(GOOD)
@2026-04-10 13:22:00,19.855627(GOOD),8.078906(GOOD)
@2026-04-10 13:23:00,19.830629(GOOD),8.079606(GOOD)
@2026-04-10 13:24:00,19.835220(GOOD),8.076806(GOOD)
@2026-04-10 13:25:00,19.852821(GOOD),8.078106(GOOD)
@2026-04-10 13:26:00,19.866726(GOOD),8.077406(GOOD)
@2026-04-10 13:27:00,19.863028(GOOD),8.081706(GOOD)
@2026-04-10 13:28:00,19.842628(GOOD),8.078306(GOOD)
@2026-04-10 13:29:00,19.856524(GOOD),8.076606(GOOD)
@2026-04-10 13:30:00,19.850925(GOOD),8.072270(GOOD)
@2026-04-10 13:31:00,19.850023(GOOD),8.088371(GOOD)
@2026-04-10 13:32:00,19.855621(GOOD),8.090571(GOOD)
@2026-04-10 13:33:00,19.848124(GOOD),8.103672(GOOD)
@2026-04-10 13:34:00,19.867619(GOOD),8.084771(GOOD)
@2026-04-10 13:35:00,19.875019(GOOD),8.083271(GOOD)
@2026-04-10 13:36:00,19.842627(GOOD),8.083871(GOOD)
@2026-04-10 13:37:00,19.871328(GOOD),8.083271(GOOD)
@2026-04-10 13:38:00,19.860226(GOOD),8.082371(GOOD)
@2026-04-10 13:39:00,19.843521(GOOD),8.089071(GOOD)
@2026-04-10 13:40:00,19.858322(GOOD),8.086871(GOOD)
@2026-04-10 13:41:00,19.846317(GOOD),8.081671(GOOD)
@2026-04-10 13:42:00,19.878719(GOOD),8.078871(GOOD)
@2026-04-10 13:43:00,19.856518(GOOD),8.078071(GOOD)
@2026-04-10 13:44:00,19.870417(GOOD),8.081071(GOOD)
@2026-04-10 13:45:00,19.851852(GOOD),8.081743(GOOD)
@2026-04-10 13:46:00,19.875854(GOOD),8.090644(GOOD)
@2026-04-10 13:47:00,19.864761(GOOD),8.081143(GOOD)
@2026-04-10 13:48:00,19.881453(GOOD),8.085443(GOOD)
@2026-04-10 13:49:00,19.864647(GOOD),8.080544(GOOD)
@2026-04-10 13:50:00,19.852642(GOOD),8.071643(GOOD)
@2026-04-10 13:51:00,19.870241(GOOD),8.075943(GOOD)
@2026-04-10 13:52:00,19.828543(GOOD),8.079643(GOOD)
@2026-04-10 13:53:00,19.878548(GOOD),8.099444(GOOD)
@2026-04-10 13:54:00,19.842445(GOOD),8.075943(GOOD)
@2026-04-10 13:55:00,19.861845(GOOD),8.095744(GOOD)
@2026-04-10 13:56:00,19.850748(GOOD),8.084844(GOOD)
@2026-04-10 13:57:00,19.849052(GOOD),8.091242(GOOD)
@2026-04-10 13:58:00,19.849951(GOOD),8.082642(GOOD)
@2026-04-10 13:59:00,19.846252(GOOD),8.075341(GOOD)
@2026-04-10 14:00:00,19.858334(GOOD),8.085403(GOOD)
@2026-04-10 14:01:00,19.844435(GOOD),8.081703(GOOD)
@2026-04-10 14:02:00,19.843534(GOOD),8.074403(GOOD)
@2026-04-10 14:03:00,19.834337(GOOD),8.080203(GOOD)
@2026-04-10 14:04:00,19.822235(GOOD),8.081103(GOOD)
@2026-04-10 14:05:00,19.849134(GOOD),8.081703(GOOD)
@2026-04-10 14:06:00,19.828737(GOOD),8.080503(GOOD)
@2026-04-10 14:07:00,19.825935(GOOD),8.080503(GOOD)
@2026-04-10 14:08:00,19.835230(GOOD),8.079603(GOOD)
@2026-04-10 14:09:00,19.846325(GOOD),8.080503(GOOD)
@2026-04-10 14:10:00,19.860228(GOOD),8.081103(GOOD)
@2026-04-10 14:11:00,19.865730(GOOD),8.078103(GOOD)
@2026-04-10 14:12:00,19.849133(GOOD),8.079603(GOOD)
@2026-04-10 14:13:00,19.837036(GOOD),8.080503(GOOD)
@2026-04-10 14:14:00,19.838037(GOOD),8.076803(GOOD)
@2026-04-10 14:15:00,19.819445(GOOD),8.086910(GOOD)
@2026-04-10 14:16:00,19.857445(GOOD),8.084809(GOOD)
@2026-04-10 14:17:00,19.860247(GOOD),8.078909(GOOD)
@2026-04-10 14:18:00,19.840750(GOOD),8.078909(GOOD)
@2026-04-10 14:19:00,19.843550(GOOD),8.084809(GOOD)
@2026-04-10 14:20:00,19.850151(GOOD),8.082609(GOOD)
@2026-04-10 14:21:00,19.851053(GOOD),8.080509(GOOD)
@2026-04-10 14:22:00,19.818655(GOOD),8.078909(GOOD)
@2026-04-10 14:23:00,19.830761(GOOD),8.075309(GOOD)
@2026-04-10 14:24:00,19.830759(GOOD),8.082609(GOOD)
@2026-04-10 14:25:00,19.858459(GOOD),8.083309(GOOD)
@2026-04-10 14:26:00,19.825163(GOOD),8.079609(GOOD)
@2026-04-10 14:27:00,19.841749(GOOD),8.083909(GOOD)
@2026-04-10 14:28:00,19.838945(GOOD),8.086309(GOOD)
@2026-04-10 14:29:00,19.841850(GOOD),8.091209(GOOD)
@2026-04-10 14:30:00,19.847223(GOOD),8.097028(GOOD)
@2026-04-10 14:31:00,19.854630(GOOD),8.083927(GOOD)
@2026-04-10 14:32:00,19.859329(GOOD),8.084827(GOOD)
@2026-04-10 14:33:00,19.822231(GOOD),8.093428(GOOD)
@2026-04-10 14:34:00,19.830631(GOOD),8.088428(GOOD)
@2026-04-10 14:35:00,19.858334(GOOD),8.095728(GOOD)
@2026-04-10 14:36:00,19.835236(GOOD),8.097028(GOOD)
@2026-04-10 14:37:00,19.846336(GOOD),8.103728(GOOD)
@2026-04-10 14:38:00,19.852835(GOOD),8.097228(GOOD)
@2026-04-10 14:39:00,19.825930(GOOD),8.102828(GOOD)
@2026-04-10 14:40:00,19.846327(GOOD),8.105028(GOOD)
@2026-04-10 14:41:00,19.859325(GOOD),8.110229(GOOD)
@2026-04-10 14:42:00,19.857428(GOOD),8.107429(GOOD)
@2026-04-10 14:43:00,19.843531(GOOD),8.106528(GOOD)
@2026-04-10 14:44:00,19.852829(GOOD),8.107428(GOOD)
@2026-04-10 14:45:00,19.845369(GOOD),8.108006(GOOD)
@2026-04-10 14:46:00,19.869371(GOOD),8.090606(GOOD)
@2026-04-10 14:47:00,19.841669(GOOD),8.102806(GOOD)
@2026-04-10 14:48:00,19.878674(GOOD),8.111707(GOOD)
@2026-04-10 14:49:00,19.869379(GOOD),8.112308(GOOD)
@2026-04-10 14:50:00,19.848087(GOOD),8.108909(GOOD)
@2026-04-10 14:51:00,19.834293(GOOD),8.097008(GOOD)
@2026-04-10 14:52:00,19.852798(GOOD),8.103709(GOOD)
@2026-04-10 14:53:00,19.863001(GOOD),8.108009(GOOD)
@2026-04-10 14:54:00,19.856506(GOOD),8.115310(GOOD)
@2026-04-10 14:55:00,19.874105(GOOD),8.114510(GOOD)
@2026-04-10 14:56:00,19.872211(GOOD),8.093609(GOOD)
@2026-04-10 14:57:00,19.844414(GOOD),8.128509(GOOD)
@2026-04-10 14:58:00,19.857412(GOOD),8.108707(GOOD)
@2026-04-10 14:59:00,19.875004(GOOD),8.102808(GOOD)
@2026-04-10 15:00:00,19.875925(GOOD),8.105854(GOOD)
@2026-04-10 15:01:00,19.850927(GOOD),8.108854(GOOD)
@2026-04-10 15:02:00,19.878719(GOOD),8.070952(GOOD)
@2026-04-10 15:03:00,19.873110(GOOD),8.095550(GOOD)
@2026-04-10 15:04:00,19.839806(GOOD),8.115150(GOOD)
@2026-04-10 15:05:00,19.850008(GOOD),8.106550(GOOD)
@2026-04-10 15:06:00,19.862005(GOOD),8.111550(GOOD)
@2026-04-10 15:07:00,19.855604(GOOD),8.114551(GOOD)
@2026-04-10 15:08:00,19.847200(GOOD),8.116651(GOOD)
@2026-04-10 15:09:00,19.857403(GOOD),8.118851(GOOD)
@2026-04-10 15:10:00,19.856503(GOOD),8.107352(GOOD)
@2026-04-10 15:11:00,19.852806(GOOD),8.115252(GOOD)
@2026-04-10 15:12:00,19.882401(GOOD),8.119553(GOOD)
@2026-04-10 15:13:00,19.859301(GOOD),8.148853(GOOD)
@2026-04-10 15:14:00,19.846294(GOOD),8.117453(GOOD)
@2026-04-10 15:15:00,19.847223(GOOD),8.118986(GOOD)
@2026-04-10 15:16:00,19.840727(GOOD),8.104285(GOOD)
@2026-04-10 15:17:00,19.874132(GOOD),8.115285(GOOD)
@2026-04-10 15:18:00,19.865730(GOOD),8.115985(GOOD)
@2026-04-10 15:19:00,19.864826(GOOD),8.115985(GOOD)
@2026-04-10 15:20:00,19.877827(GOOD),8.115285(GOOD)
@2026-04-10 15:21:00,19.863922(GOOD),8.117485(GOOD)
@2026-04-10 15:22:00,19.856527(GOOD),8.118986(GOOD)
@2026-04-10 15:23:00,19.863024(GOOD),8.120486(GOOD)
@2026-04-10 15:24:00,19.880629(GOOD),8.096386(GOOD)
@2026-04-10 15:25:00,19.859325(GOOD),8.110187(GOOD)
@2026-04-10 15:26:00,19.877825(GOOD),8.114687(GOOD)
@2026-04-10 15:27:00,19.873121(GOOD),8.113187(GOOD)
@2026-04-10 15:28:00,19.844419(GOOD),8.124187(GOOD)
@2026-04-10 15:29:00,19.853718(GOOD),8.119587(GOOD)
@2026-04-10 15:30:00,19.839815(GOOD),8.129965(GOOD)
@2026-04-10 15:31:00,19.847214(GOOD),8.112264(GOOD)
@2026-04-10 15:32:00,19.859316(GOOD),8.116764(GOOD)
@2026-04-10 15:33:00,19.850916(GOOD),8.095663(GOOD)
@2026-04-10 15:34:00,19.872213(GOOD),8.129965(GOOD)
@2026-04-10 15:35:00,19.852816(GOOD),8.122564(GOOD)
@2026-04-10 15:36:00,19.842617(GOOD),8.121064(GOOD)
@2026-04-10 15:37:00,19.834314(GOOD),8.118264(GOOD)
@2026-04-10 15:38:00,19.822214(GOOD),8.122564(GOOD)
@2026-04-10 15:39:00,19.841721(GOOD),8.125364(GOOD)
@2026-04-10 15:40:00,19.830620(GOOD),8.119564(GOOD)
@2026-04-10 15:41:00,19.846327(GOOD),8.120464(GOOD)
@2026-04-10 15:42:00,19.872231(GOOD),8.116764(GOOD)
@2026-04-10 15:43:00,19.843527(GOOD),8.112264(GOOD)
@2026-04-10 15:44:00,19.846327(GOOD),8.132064(GOOD)
@2026-04-10 15:45:00,19.828703(GOOD),8.129105(GOOD)
@2026-04-10 15:46:00,19.838903(GOOD),8.120504(GOOD)
@2026-04-10 15:47:00,19.866705(GOOD),8.126305(GOOD)
@2026-04-10 15:48:00,19.850904(GOOD),8.111004(GOOD)
@2026-04-10 15:49:00,19.834307(GOOD),8.121804(GOOD)
@2026-04-10 15:50:00,19.838005(GOOD),8.119004(GOOD)
@2026-04-10 15:51:00,19.837004(GOOD),8.113204(GOOD)
@2026-04-10 15:52:00,19.831495(GOOD),8.092704(GOOD)
@2026-04-10 15:53:00,19.824999(GOOD),8.121802(GOOD)
@2026-04-10 15:54:00,19.872192(GOOD),8.130603(GOOD)
@2026-04-10 15:55:00,19.847195(GOOD),8.130003(GOOD)
@2026-04-10 15:56:00,19.834301(GOOD),8.119002(GOOD)
@2026-04-10 15:57:00,19.851896(GOOD),8.120502(GOOD)
@2026-04-10 15:58:00,19.825893(GOOD),8.121102(GOOD)
@2026-04-10 15:59:00,19.830597(GOOD),8.121102(GOOD)
@2026-04-10 16:00:00,19.857409(GOOD),8.121140(GOOD)
@2026-04-10 16:01:00,19.865705(GOOD),8.116839(GOOD)
@2026-04-10 16:02:00,19.824100(GOOD),8.120540(GOOD)
@2026-04-10 16:03:00,19.847200(GOOD),8.141641(GOOD)
@2026-04-10 16:04:00,19.835197(GOOD),8.130640(GOOD)
@2026-04-10 16:05:00,19.838902(GOOD),8.122640(GOOD)
@2026-04-10 16:06:00,19.836105(GOOD),8.130639(GOOD)
@2026-04-10 16:07:00,19.852802(GOOD),8.107438(GOOD)
@2026-04-10 16:08:00,19.843496(GOOD),8.123937(GOOD)
@2026-04-10 16:09:00,19.858297(GOOD),8.126337(GOOD)
@2026-04-10 16:10:00,19.828699(GOOD),8.107436(GOOD)
@2026-04-10 16:11:00,19.831501(GOOD),8.123337(GOOD)
@2026-04-10 16:12:00,19.850895(GOOD),8.122637(GOOD)
@2026-04-10 16:13:00,19.821289(GOOD),8.127637(GOOD)
@2026-04-10 16:14:00,19.827787(GOOD),8.127637(GOOD)
@2026-04-10 16:15:00,19.825926(GOOD),8.132118(GOOD)
@2026-04-10 16:16:00,19.826931(GOOD),8.120519(GOOD)
@2026-04-10 16:17:00,19.843534(GOOD),8.137919(GOOD)
@2026-04-10 16:18:00,19.840731(GOOD),8.128519(GOOD)
@2026-04-10 16:19:00,19.848127(GOOD),8.130019(GOOD)
@2026-04-10 16:20:00,19.849133(GOOD),8.130619(GOOD)
@2026-04-10 16:21:00,19.834326(GOOD),8.132119(GOOD)
@2026-04-10 16:22:00,19.831532(GOOD),8.117518(GOOD)
@2026-04-10 16:23:00,19.849133(GOOD),8.110818(GOOD)
@2026-04-10 16:24:00,19.858337(GOOD),8.118319(GOOD)
@2026-04-10 16:25:00,19.844433(GOOD),8.127019(GOOD)
@2026-04-10 16:26:00,19.846329(GOOD),8.127019(GOOD)
@2026-04-10 16:27:00,19.838924(GOOD),8.134318(GOOD)
@2026-04-10 16:28:00,19.856525(GOOD),8.121818(GOOD)
@2026-04-10 16:29:00,19.844427(GOOD),8.132818(GOOD)
@2026-04-10 16:30:00,19.837038(GOOD),8.126951(GOOD)
@2026-04-10 16:31:00,19.835239(GOOD),8.131251(GOOD)
@2026-04-10 16:32:00,19.822237(GOOD),8.127551(GOOD)
@2026-04-10 16:33:00,19.840742(GOOD),8.130551(GOOD)
@2026-04-10 16:34:00,19.824142(GOOD),8.134253(GOOD)
@2026-04-10 16:35:00,19.841736(GOOD),8.133553(GOOD)
