$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-17 11:00:00,19.922222(GOOD),7.882181(GOOD)
@2026-04-17 11:01:00,19.903719(GOOD),7.881481(GOOD)
@2026-04-17 11:02:00,19.896322(GOOD),7.884280(GOOD)
@2026-04-17 11:03:00,19.896318(GOOD),7.884979(GOOD)
@2026-04-17 11:04:00,19.910215(GOOD),7.879980(GOOD)
@2026-04-17 11:05:00,19.898115(GOOD),7.887281(GOOD)
@2026-04-17 11:06:00,19.917614(GOOD),7.885781(GOOD)
@2026-04-17 11:07:00,19.897217(GOOD),7.893179(GOOD)
@2026-04-17 11:08:00,19.897217(GOOD),7.883680(GOOD)
@2026-04-17 11:09:00,19.937021(GOOD),7.882180(GOOD)
@2026-04-17 11:10:00,19.915728(GOOD),7.882782(GOOD)
@2026-04-17 11:11:00,19.910234(GOOD),7.870583(GOOD)
@2026-04-17 11:12:00,19.928728(GOOD),7.874184(GOOD)
@2026-04-17 11:13:00,19.906527(GOOD),7.882185(GOOD)
@2026-04-17 11:14:00,19.906523(GOOD),7.869885(GOOD)
@2026-04-17 11:15:00,19.922222(GOOD),7.873354(GOOD)
@2026-04-17 11:16:00,19.922218(GOOD),7.878454(GOOD)
@2026-04-17 11:17:00,19.946321(GOOD),7.886453(GOOD)
@2026-04-17 11:18:00,19.923120(GOOD),7.879953(GOOD)
@2026-04-17 11:19:00,19.936121(GOOD),7.888854(GOOD)
@2026-04-17 11:20:00,19.918518(GOOD),7.876356(GOOD)
@2026-04-17 11:21:00,19.930618(GOOD),7.860356(GOOD)
@2026-04-17 11:22:00,19.925922(GOOD),7.874156(GOOD)
@2026-04-17 11:23:00,19.942621(GOOD),7.864655(GOOD)
@2026-04-17 11:24:00,19.931520(GOOD),7.866255(GOOD)
@2026-04-17 11:25:00,19.937016(GOOD),7.869855(GOOD)
@2026-04-17 11:26:00,19.920412(GOOD),7.868356(GOOD)
@2026-04-17 11:27:00,19.919415(GOOD),7.868356(GOOD)
@2026-04-17 11:28:00,19.936106(GOOD),7.867456(GOOD)
@2026-04-17 11:29:00,19.937004(GOOD),7.874156(GOOD)
@2026-04-17 11:30:00,19.930555(GOOD),7.872063(GOOD)
@2026-04-17 11:31:00,19.906452(GOOD),7.874162(GOOD)
@2026-04-17 11:32:00,19.927649(GOOD),7.874163(GOOD)
@2026-04-17 11:33:00,19.930449(GOOD),7.874862(GOOD)
@2026-04-17 11:34:00,19.897047(GOOD),7.880661(GOOD)
@2026-04-17 11:35:00,19.904444(GOOD),7.873362(GOOD)
@2026-04-17 11:36:00,19.890543(GOOD),7.879362(GOOD)
@2026-04-17 11:37:00,19.897949(GOOD),7.872061(GOOD)
@2026-04-17 11:38:00,19.905447(GOOD),7.872661(GOOD)
@2026-04-17 11:39:00,19.917448(GOOD),7.873361(GOOD)
@2026-04-17 11:40:00,19.912951(GOOD),7.875661(GOOD)
@2026-04-17 11:41:00,19.906347(GOOD),7.874861(GOOD)
@2026-04-17 11:42:00,19.934252(GOOD),7.881461(GOOD)
@2026-04-17 11:43:00,19.923052(GOOD),7.879164(GOOD)
@2026-04-17 11:44:00,19.920248(GOOD),7.876964(GOOD)
@2026-04-17 11:45:00,19.930555(GOOD),7.877014(GOOD)
@2026-04-17 11:46:00,19.932358(GOOD),7.874213(GOOD)
@2026-04-17 11:47:00,19.924957(GOOD),7.879414(GOOD)
@2026-04-17 11:48:00,19.914751(GOOD),7.869015(GOOD)
@2026-04-17 11:49:00,19.891653(GOOD),7.873615(GOOD)
@2026-04-17 11:50:00,19.896252(GOOD),7.878514(GOOD)
@2026-04-17 11:51:00,19.911850(GOOD),7.879213(GOOD)
@2026-04-17 11:52:00,19.896255(GOOD),7.869013(GOOD)
@2026-04-17 11:53:00,19.936958(GOOD),7.871212(GOOD)
@2026-04-17 11:54:00,19.897154(GOOD),7.874913(GOOD)
@2026-04-17 11:55:00,19.925858(GOOD),7.875713(GOOD)
@2026-04-17 11:56:00,19.908253(GOOD),7.875714(GOOD)
@2026-04-17 11:57:00,19.918346(GOOD),7.878513(GOOD)
@2026-04-17 11:58:00,19.901854(GOOD),7.875713(GOOD)
@2026-04-17 11:59:00,19.896255(GOOD),7.873413(GOOD)
@2026-04-17 12:00:00,19.913889(GOOD),7.873354(GOOD)
@2026-04-17 12:01:00,19.890680(GOOD),7.874854(GOOD)
@2026-04-17 12:02:00,19.928682(GOOD),7.869853(GOOD)
@2026-04-17 12:03:00,19.927780(GOOD),7.865355(GOOD)
@2026-04-17 12:04:00,19.930576(GOOD),7.872654(GOOD)
@2026-04-17 12:05:00,19.926876(GOOD),7.879954(GOOD)
@2026-04-17 12:06:00,19.903669(GOOD),7.876353(GOOD)
@2026-04-17 12:07:00,19.932367(GOOD),7.876956(GOOD)
@2026-04-17 12:08:00,19.924967(GOOD),7.876355(GOOD)
@2026-04-17 12:09:00,19.907362(GOOD),7.873355(GOOD)
@2026-04-17 12:10:00,19.918461(GOOD),7.870555(GOOD)
@2026-04-17 12:11:00,19.915661(GOOD),7.875456(GOOD)
@2026-04-17 12:12:00,19.934263(GOOD),7.871156(GOOD)
@2026-04-17 12:13:00,19.917564(GOOD),7.874856(GOOD)
@2026-04-17 12:14:00,19.900860(GOOD),7.884256(GOOD)
@2026-04-17 12:15:00,19.921297(GOOD),7.901771(GOOD)
@2026-04-17 12:16:00,19.927799(GOOD),7.884271(GOOD)
@2026-04-17 12:17:00,19.934296(GOOD),7.877871(GOOD)
@2026-04-17 12:18:00,19.906496(GOOD),7.887972(GOOD)
@2026-04-17 12:19:00,19.911095(GOOD),7.880672(GOOD)
@2026-04-17 12:20:00,19.945398(GOOD),7.885771(GOOD)
@2026-04-17 12:21:00,19.940697(GOOD),7.884272(GOOD)
@2026-04-17 12:22:00,19.940699(GOOD),7.882172(GOOD)
@2026-04-17 12:23:00,19.949999(GOOD),7.882772(GOOD)
@2026-04-17 12:24:00,19.937000(GOOD),7.887971(GOOD)
@2026-04-17 12:25:00,19.938004(GOOD),7.886473(GOOD)
@2026-04-17 12:26:00,19.928705(GOOD),7.890073(GOOD)
@2026-04-17 12:27:00,19.920406(GOOD),7.869874(GOOD)
@2026-04-17 12:28:00,19.912004(GOOD),7.900473(GOOD)
@2026-04-17 12:29:00,19.930605(GOOD),7.885174(GOOD)
@2026-04-17 12:30:00,19.935184(GOOD),7.880028(GOOD)
@2026-04-17 12:31:00,19.944378(GOOD),7.877928(GOOD)
@2026-04-17 12:32:00,19.936979(GOOD),7.880728(GOOD)
@2026-04-17 12:33:00,19.906475(GOOD),7.888927(GOOD)
@2026-04-17 12:34:00,19.902779(GOOD),7.882227(GOOD)
@2026-04-17 12:35:00,19.916674(GOOD),7.893826(GOOD)
@2026-04-17 12:36:00,19.896273(GOOD),7.881526(GOOD)
@2026-04-17 12:37:00,19.903673(GOOD),7.868428(GOOD)
@2026-04-17 12:38:00,19.899977(GOOD),7.880027(GOOD)
@2026-04-17 12:39:00,19.935183(GOOD),7.877928(GOOD)
@2026-04-17 12:40:00,19.910185(GOOD),7.885829(GOOD)
@2026-04-17 12:41:00,19.895386(GOOD),7.877030(GOOD)
@2026-04-17 12:42:00,19.900879(GOOD),7.872129(GOOD)
@2026-04-17 12:43:00,19.911077(GOOD),7.860428(GOOD)
@2026-04-17 12:44:00,19.890676(GOOD),7.866928(GOOD)
@2026-04-17 12:45:00,19.912964(GOOD),7.876369(GOOD)
@2026-04-17 12:46:00,19.896261(GOOD),7.864669(GOOD)
@2026-04-17 12:47:00,19.917562(GOOD),7.872670(GOOD)
@2026-04-17 12:48:00,19.897160(GOOD),7.867472(GOOD)
@2026-04-17 12:49:00,19.911959(GOOD),7.862372(GOOD)
@2026-04-17 12:50:00,19.912964(GOOD),7.855272(GOOD)
@2026-04-17 12:51:00,19.924061(GOOD),7.857372(GOOD)
@2026-04-17 12:52:00,19.897158(GOOD),7.865372(GOOD)
@2026-04-17 12:53:00,19.925859(GOOD),7.861673(GOOD)
@2026-04-17 12:54:00,19.932365(GOOD),7.862573(GOOD)
@2026-04-17 12:55:00,19.927769(GOOD),7.852274(GOOD)
@2026-04-17 12:56:00,19.911966(GOOD),7.863174(GOOD)
@2026-04-17 12:57:00,19.908268(GOOD),7.855875(GOOD)
@2026-04-17 12:58:00,19.929564(GOOD),7.854575(GOOD)
@2026-04-17 12:59:00,19.946260(GOOD),7.853076(GOOD)
@2026-04-17 13:00:00,19.926851(GOOD),7.855917(GOOD)
@2026-04-17 13:01:00,19.905449(GOOD),7.861117(GOOD)
@2026-04-17 13:02:00,19.925737(GOOD),7.851616(GOOD)
@2026-04-17 13:03:00,19.909143(GOOD),7.855316(GOOD)
@2026-04-17 13:04:00,19.928539(GOOD),7.840619(GOOD)
@2026-04-17 13:05:00,19.918339(GOOD),7.847317(GOOD)
@2026-04-17 13:06:00,19.894243(GOOD),7.842820(GOOD)
@2026-04-17 13:07:00,19.916548(GOOD),7.837020(GOOD)
@2026-04-17 13:08:00,19.916651(GOOD),7.844318(GOOD)
@2026-04-17 13:09:00,19.933144(GOOD),7.837019(GOOD)
@2026-04-17 13:10:00,19.934145(GOOD),7.849521(GOOD)
@2026-04-17 13:11:00,19.906340(GOOD),7.842820(GOOD)
@2026-04-17 13:12:00,19.930447(GOOD),7.843019(GOOD)
@2026-04-17 13:13:00,19.923950(GOOD),7.850821(GOOD)
@2026-04-17 13:14:00,19.948950(GOOD),7.849522(GOOD)
@2026-04-17 13:15:00,19.952778(GOOD),7.850104(GOOD)
@2026-04-17 13:16:00,19.930574(GOOD),7.850104(GOOD)
@2026-04-17 13:17:00,19.944374(GOOD),7.836304(GOOD)
@2026-04-17 13:18:00,19.911974(GOOD),7.853104(GOOD)
@2026-04-17 13:19:00,19.947178(GOOD),7.852304(GOOD)
@2026-04-17 13:20:00,19.913881(GOOD),7.855303(GOOD)
@2026-04-17 13:21:00,19.924986(GOOD),7.862405(GOOD)
@2026-04-17 13:22:00,19.912991(GOOD),7.853105(GOOD)
@2026-04-17 13:23:00,19.924994(GOOD),7.856804(GOOD)
@2026-04-17 13:24:00,19.900900(GOOD),7.839104(GOOD)
@2026-04-17 13:25:00,19.928696(GOOD),7.855905(GOOD)
@2026-04-17 13:26:00,19.912994(GOOD),7.857403(GOOD)
@2026-04-17 13:27:00,19.926899(GOOD),7.852903(GOOD)
@2026-04-17 13:28:00,19.912994(GOOD),7.844903(GOOD)
@2026-04-17 13:29:00,19.930584(GOOD),7.853102(GOOD)
@2026-04-17 13:30:00,19.952778(GOOD),7.852257(GOOD)
@2026-04-17 13:31:00,19.940676(GOOD),7.852456(GOOD)
@2026-04-17 13:32:00,19.936985(GOOD),7.852256(GOOD)
@2026-04-17 13:33:00,19.936094(GOOD),7.861055(GOOD)
@2026-04-17 13:34:00,19.911093(GOOD),7.868954(GOOD)
@2026-04-17 13:35:00,19.911995(GOOD),7.863854(GOOD)
@2026-04-17 13:36:00,19.924994(GOOD),7.860353(GOOD)
@2026-04-17 13:37:00,19.943489(GOOD),7.862554(GOOD)
@2026-04-17 13:38:00,19.909290(GOOD),7.861056(GOOD)
@2026-04-17 13:39:00,19.935198(GOOD),7.861056(GOOD)
@2026-04-17 13:40:00,19.932400(GOOD),7.861657(GOOD)
@2026-04-17 13:41:00,19.929602(GOOD),7.853757(GOOD)
@2026-04-17 13:42:00,19.931501(GOOD),7.857358(GOOD)
@2026-04-17 13:43:00,19.945402(GOOD),7.834159(GOOD)
@2026-04-17 13:44:00,19.946302(GOOD),7.858860(GOOD)
@2026-04-17 13:45:00,19.950926(GOOD),7.855271(GOOD)
@2026-04-17 13:46:00,19.928722(GOOD),7.860372(GOOD)
@2026-04-17 13:47:00,19.946323(GOOD),7.858072(GOOD)
@2026-04-17 13:48:00,19.953730(GOOD),7.855272(GOOD)
@2026-04-17 13:49:00,19.937025(GOOD),7.853073(GOOD)
@2026-04-17 13:50:00,19.919426(GOOD),7.848572(GOOD)
@2026-04-17 13:51:00,19.925924(GOOD),7.849473(GOOD)
@2026-04-17 13:52:00,19.915728(GOOD),7.857374(GOOD)
@2026-04-17 13:53:00,19.924131(GOOD),7.853074(GOOD)
@2026-04-17 13:54:00,19.937029(GOOD),7.860374(GOOD)
@2026-04-17 13:55:00,19.923134(GOOD),7.871774(GOOD)
@2026-04-17 13:56:00,19.928734(GOOD),7.863173(GOOD)
@2026-04-17 13:57:00,19.928730(GOOD),7.861872(GOOD)
@2026-04-17 13:58:00,19.925930(GOOD),7.850072(GOOD)
@2026-04-17 13:59:00,19.953733(GOOD),7.857372(GOOD)
@2026-04-17 14:00:00,19.927778(GOOD),7.855271(GOOD)
@2026-04-17 14:01:00,19.918476(GOOD),7.875671(GOOD)
@2026-04-17 14:02:00,19.945372(GOOD),7.863172(GOOD)
@2026-04-17 14:03:00,19.953678(GOOD),7.861672(GOOD)
@2026-04-17 14:04:00,19.922174(GOOD),7.858071(GOOD)
@2026-04-17 14:05:00,19.931477(GOOD),7.863171(GOOD)
@2026-04-17 14:06:00,19.928679(GOOD),7.862570(GOOD)
@2026-04-17 14:07:00,19.948084(GOOD),7.866869(GOOD)
@2026-04-17 14:08:00,19.926886(GOOD),7.855871(GOOD)
@2026-04-17 14:09:00,19.937984(GOOD),7.861070(GOOD)
@2026-04-17 14:10:00,19.928688(GOOD),7.854370(GOOD)
@2026-04-17 14:11:00,19.925888(GOOD),7.867469(GOOD)
@2026-04-17 14:12:00,19.930592(GOOD),7.864668(GOOD)
@2026-04-17 14:13:00,19.945389(GOOD),7.858867(GOOD)
@2026-04-17 14:14:00,19.923084(GOOD),7.859568(GOOD)
@2026-04-17 14:15:00,19.960186(GOOD),7.880028(GOOD)
@2026-04-17 14:16:00,19.940683(GOOD),7.877029(GOOD)
@2026-04-17 14:17:00,19.926889(GOOD),7.870630(GOOD)
@2026-04-17 14:18:00,19.954588(GOOD),7.880030(GOOD)
@2026-04-17 14:19:00,19.930586(GOOD),7.866931(GOOD)
@2026-04-17 14:20:00,19.950888(GOOD),7.871230(GOOD)
@2026-04-17 14:21:00,19.938890(GOOD),7.888628(GOOD)
@2026-04-17 14:22:00,19.931492(GOOD),7.880028(GOOD)
@2026-04-17 14:23:00,19.953690(GOOD),7.863928(GOOD)
@2026-04-17 14:24:00,19.921288(GOOD),7.863229(GOOD)
@2026-04-17 14:25:00,19.940687(GOOD),7.869930(GOOD)
@2026-04-17 14:26:00,19.927794(GOOD),7.861729(GOOD)
@2026-04-17 14:27:00,19.936995(GOOD),7.877029(GOOD)
@2026-04-17 14:28:00,19.903692(GOOD),7.881529(GOOD)
@2026-04-17 14:29:00,19.925890(GOOD),7.869030(GOOD)
@2026-04-17 14:30:00,19.916666(GOOD),7.871202(GOOD)
@2026-04-17 14:31:00,19.920359(GOOD),7.868402(GOOD)
@2026-04-17 14:32:00,19.903652(GOOD),7.870600(GOOD)
@2026-04-17 14:33:00,19.936951(GOOD),7.867501(GOOD)
@2026-04-17 14:34:00,19.924055(GOOD),7.882200(GOOD)
@2026-04-17 14:35:00,19.921251(GOOD),7.871201(GOOD)
@2026-04-17 14:36:00,19.925751(GOOD),7.866001(GOOD)
@2026-04-17 14:37:00,19.897949(GOOD),7.873401(GOOD)
@2026-04-17 14:38:00,19.909250(GOOD),7.875702(GOOD)
@2026-04-17 14:39:00,19.928545(GOOD),7.865404(GOOD)
@2026-04-17 14:40:00,19.934151(GOOD),7.879203(GOOD)
@2026-04-17 14:41:00,19.882353(GOOD),7.887303(GOOD)
@2026-04-17 14:42:00,19.897045(GOOD),7.884304(GOOD)
@2026-04-17 14:43:00,19.901745(GOOD),7.877903(GOOD)
@2026-04-17 14:44:00,19.931341(GOOD),7.874904(GOOD)
@2026-04-17 14:45:00,19.927778(GOOD),7.874861(GOOD)
@2026-04-17 14:46:00,19.918480(GOOD),7.870561(GOOD)
@2026-04-17 14:47:00,19.897182(GOOD),7.876960(GOOD)
@2026-04-17 14:48:00,19.908281(GOOD),7.875661(GOOD)
@2026-04-17 14:49:00,19.906481(GOOD),7.876960(GOOD)
@2026-04-17 14:50:00,19.897184(GOOD),7.866261(GOOD)
@2026-04-17 14:51:00,19.911089(GOOD),7.876961(GOOD)
@2026-04-17 14:52:00,19.910187(GOOD),7.879362(GOOD)
@2026-04-17 14:53:00,19.929586(GOOD),7.878463(GOOD)
@2026-04-17 14:54:00,19.893488(GOOD),7.877862(GOOD)
@2026-04-17 14:55:00,19.893484(GOOD),7.874162(GOOD)
@2026-04-17 14:56:00,19.920383(GOOD),7.875662(GOOD)
@2026-04-17 14:57:00,19.926880(GOOD),7.876362(GOOD)
@2026-04-17 14:58:00,19.925875(GOOD),7.872663(GOOD)
@2026-04-17 14:59:00,19.913881(GOOD),7.875663(GOOD)
@2026-04-17 15:00:00,19.926851(GOOD),7.874861(GOOD)
@2026-04-17 15:01:00,19.922050(GOOD),7.888860(GOOD)
@2026-04-17 15:02:00,19.916550(GOOD),7.862560(GOOD)
@2026-04-17 15:03:00,19.949848(GOOD),7.871160(GOOD)
@2026-04-17 15:04:00,19.916546(GOOD),7.892460(GOOD)
@2026-04-17 15:05:00,19.902754(GOOD),7.886462(GOOD)
@2026-04-17 15:06:00,19.913860(GOOD),7.876364(GOOD)
@2026-04-17 15:07:00,19.901861(GOOD),7.878463(GOOD)
@2026-04-17 15:08:00,19.921257(GOOD),7.876963(GOOD)
@2026-04-17 15:09:00,19.918463(GOOD),7.874163(GOOD)
@2026-04-17 15:10:00,19.936958(GOOD),7.875662(GOOD)
@2026-04-17 15:11:00,19.897152(GOOD),7.876361(GOOD)
@2026-04-17 15:12:00,19.900852(GOOD),7.882161(GOOD)
@2026-04-17 15:13:00,19.907249(GOOD),7.885761(GOOD)
@2026-04-17 15:14:00,19.935047(GOOD),7.881461(GOOD)
@2026-04-17 15:15:00,19.934259(GOOD),7.878521(GOOD)
@2026-04-17 15:16:00,19.934252(GOOD),7.872723(GOOD)
@2026-04-17 15:17:00,19.934143(GOOD),7.899623(GOOD)
@2026-04-17 15:18:00,19.934135(GOOD),7.881523(GOOD)
@2026-04-17 15:19:00,19.922037(GOOD),7.881524(GOOD)
@2026-04-17 15:20:00,19.942430(GOOD),7.881525(GOOD)
@2026-04-17 15:21:00,19.897938(GOOD),7.874224(GOOD)
@2026-04-17 15:22:00,19.919233(GOOD),7.889524(GOOD)
@2026-04-17 15:23:00,19.906342(GOOD),7.885225(GOOD)
@2026-04-17 15:24:00,19.912848(GOOD),7.890125(GOOD)
@2026-04-17 15:25:00,19.943344(GOOD),7.875724(GOOD)
@2026-04-17 15:26:00,19.930441(GOOD),7.885823(GOOD)
@2026-04-17 15:27:00,19.935040(GOOD),7.885823(GOOD)
@2026-04-17 15:28:00,19.935045(GOOD),7.890123(GOOD)
@2026-04-17 15:29:00,19.945240(GOOD),7.883723(GOOD)
@2026-04-17 15:30:00,19.916666(GOOD),7.877014(GOOD)
@2026-04-17 15:31:00,19.929567(GOOD),7.888015(GOOD)
@2026-04-17 15:32:00,19.940662(GOOD),7.877915(GOOD)
@2026-04-17 15:33:00,19.945364(GOOD),7.886514(GOOD)
@2026-04-17 15:34:00,19.955559(GOOD),7.886516(GOOD)
@2026-04-17 15:35:00,19.917561(GOOD),7.888017(GOOD)
@2026-04-17 15:36:00,19.931459(GOOD),7.880717(GOOD)
@2026-04-17 15:37:00,19.930557(GOOD),7.888016(GOOD)
@2026-04-17 15:38:00,19.949953(GOOD),7.892316(GOOD)
@2026-04-17 15:39:00,19.931456(GOOD),7.888016(GOOD)
@2026-04-17 15:40:00,19.923056(GOOD),7.893215(GOOD)
@2026-04-17 15:41:00,19.937956(GOOD),7.887315(GOOD)
@2026-04-17 15:42:00,19.929554(GOOD),7.895315(GOOD)
@2026-04-17 15:43:00,19.920357(GOOD),7.884316(GOOD)
@2026-04-17 15:44:00,19.935150(GOOD),7.889516(GOOD)
@2026-04-17 15:45:00,19.937037(GOOD),7.884979(GOOD)
@2026-04-17 15:46:00,19.935234(GOOD),7.885779(GOOD)
@2026-04-17 15:47:00,19.938034(GOOD),7.887979(GOOD)
@2026-04-17 15:48:00,19.939837(GOOD),7.890978(GOOD)
@2026-04-17 15:49:00,19.937037(GOOD),7.887979(GOOD)
@2026-04-17 15:50:00,19.941736(GOOD),7.887278(GOOD)
@2026-04-17 15:51:00,19.928726(GOOD),7.886478(GOOD)
@2026-04-17 15:52:00,19.956524(GOOD),7.887278(GOOD)
@2026-04-17 15:53:00,19.923124(GOOD),7.896777(GOOD)
@2026-04-17 15:54:00,19.922224(GOOD),7.893777(GOOD)
@2026-04-17 15:55:00,19.922234(GOOD),7.890976(GOOD)
@2026-04-17 15:56:00,19.938032(GOOD),7.881476(GOOD)
@2026-04-17 15:57:00,19.942629(GOOD),7.884277(GOOD)
@2026-04-17 15:58:00,19.945429(GOOD),7.895977(GOOD)
@2026-04-17 15:59:00,19.922224(GOOD),7.891678(GOOD)
@2026-04-17 16:00:00,19.923149(GOOD),7.893160(GOOD)
@2026-04-17 16:01:00,19.962048(GOOD),7.894659(GOOD)
@2026-04-17 16:02:00,19.945448(GOOD),7.894659(GOOD)
@2026-04-17 16:03:00,19.949148(GOOD),7.903258(GOOD)
@2026-04-17 16:04:00,19.933462(GOOD),7.885160(GOOD)
@2026-04-17 16:05:00,19.937160(GOOD),7.890060(GOOD)
@2026-04-17 16:06:00,19.937160(GOOD),7.871161(GOOD)
@2026-04-17 16:07:00,19.940861(GOOD),7.903260(GOOD)
@2026-04-17 16:08:00,19.938164(GOOD),7.893760(GOOD)
@2026-04-17 16:09:00,19.936270(GOOD),7.904759(GOOD)
@2026-04-17 16:10:00,19.937168(GOOD),7.893161(GOOD)
@2026-04-17 16:11:00,19.939966(GOOD),7.896161(GOOD)
@2026-04-17 16:12:00,19.891865(GOOD),7.896761(GOOD)
@2026-04-17 16:13:00,19.913166(GOOD),7.903260(GOOD)
@2026-04-17 16:14:00,19.897367(GOOD),7.901060(GOOD)
@2026-04-17 16:15:00,19.908333(GOOD),7.905430(GOOD)
@2026-04-17 16:16:00,19.920431(GOOD),7.907630(GOOD)
@2026-04-17 16:17:00,19.894432(GOOD),7.912830(GOOD)
@2026-04-17 16:18:00,19.906536(GOOD),7.902631(GOOD)
@2026-04-17 16:19:00,19.929632(GOOD),7.898332(GOOD)
@2026-04-17 16:20:00,19.906540(GOOD),7.900333(GOOD)
@2026-04-17 16:21:00,19.906544(GOOD),7.907633(GOOD)
@2026-04-17 16:22:00,19.940849(GOOD),7.888933(GOOD)
@2026-04-17 16:23:00,19.926947(GOOD),7.915133(GOOD)
@2026-04-17 16:24:00,19.913950(GOOD),7.910633(GOOD)
@2026-04-17 16:25:00,19.891850(GOOD),7.906335(GOOD)
@2026-04-17 16:26:00,19.902845(GOOD),7.904136(GOOD)
@2026-04-17 16:27:00,19.916748(GOOD),7.899637(GOOD)
@2026-04-17 16:28:00,19.904753(GOOD),7.895338(GOOD)
@2026-04-17 16:29:00,19.911255(GOOD),7.905438(GOOD)
@2026-04-17 16:30:00,19.938889(GOOD),7.904785(GOOD)
@2026-04-17 16:31:00,19.921288(GOOD),7.912785(GOOD)
@2026-04-17 16:32:00,19.903690(GOOD),7.914886(GOOD)
@2026-04-17 16:33:00,19.926888(GOOD),7.916386(GOOD)
@2026-04-17 16:34:00,19.919386(GOOD),7.924586(GOOD)
@2026-04-17 16:35:00,19.937988(GOOD),7.911485(GOOD)
