$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-31 21:07:00,19.486078(GOOD),8.190204(GOOD)
@2026-03-31 21:08:00,19.523079(GOOD),8.187404(GOOD)
@2026-03-31 21:09:00,19.519382(GOOD),8.189004(GOOD)
@2026-03-31 21:10:00,19.529577(GOOD),8.189004(GOOD)
@2026-03-31 21:11:00,19.487986(GOOD),8.189004(GOOD)
@2026-03-31 21:12:00,19.483290(GOOD),8.189004(GOOD)
@2026-03-31 21:13:00,19.508289(GOOD),8.190504(GOOD)
@2026-03-31 21:14:00,19.491690(GOOD),8.189004(GOOD)
@2026-03-31 21:15:00,19.500925(GOOD),8.190458(GOOD)
@2026-03-31 21:16:00,19.477825(GOOD),8.191758(GOOD)
@2026-03-31 21:17:00,19.519426(GOOD),8.194758(GOOD)
@2026-03-31 21:18:00,19.504622(GOOD),8.195358(GOOD)
@2026-03-31 21:19:00,19.511127(GOOD),8.199059(GOOD)
@2026-03-31 21:20:00,19.508331(GOOD),8.202659(GOOD)
@2026-03-31 21:21:00,19.514833(GOOD),8.206959(GOOD)
@2026-03-31 21:22:00,19.488035(GOOD),8.207859(GOOD)
@2026-03-31 21:23:00,19.504633(GOOD),8.207859(GOOD)
@2026-03-31 21:24:00,19.494442(GOOD),8.209359(GOOD)
@2026-03-31 21:25:00,19.500044(GOOD),8.210659(GOOD)
@2026-03-31 21:26:00,19.496338(GOOD),8.212159(GOOD)
@2026-03-31 21:27:00,19.512037(GOOD),8.213659(GOOD)
@2026-03-31 21:28:00,19.518532(GOOD),8.200560(GOOD)
@2026-03-31 21:29:00,19.491732(GOOD),8.202660(GOOD)
@2026-03-31 21:30:00,19.524075(GOOD),8.204236(GOOD)
@2026-03-31 21:31:00,19.480572(GOOD),8.207936(GOOD)
@2026-03-31 21:32:00,19.491674(GOOD),8.209436(GOOD)
@2026-03-31 21:33:00,19.511980(GOOD),8.207036(GOOD)
@2026-03-31 21:34:00,19.499077(GOOD),8.207936(GOOD)
@2026-03-31 21:35:00,19.521275(GOOD),8.212836(GOOD)
@2026-03-31 21:36:00,19.499973(GOOD),8.212236(GOOD)
@2026-03-31 21:37:00,19.514776(GOOD),8.215237(GOOD)
@2026-03-31 21:38:00,19.517578(GOOD),8.214437(GOOD)
@2026-03-31 21:39:00,19.523079(GOOD),8.216537(GOOD)
@2026-03-31 21:40:00,19.496290(GOOD),8.217437(GOOD)
@2026-03-31 21:41:00,19.477793(GOOD),8.225337(GOOD)
@2026-03-31 21:42:00,19.492596(GOOD),8.223837(GOOD)
@2026-03-31 21:43:00,19.511099(GOOD),8.227537(GOOD)
@2026-03-31 21:44:00,19.513895(GOOD),8.223837(GOOD)
@2026-03-31 21:45:00,19.475000(GOOD),8.222320(GOOD)
@2026-03-31 21:46:00,19.486101(GOOD),8.221720(GOOD)
@2026-03-31 21:47:00,19.505590(GOOD),8.217420(GOOD)
@2026-03-31 21:48:00,19.492594(GOOD),8.212219(GOOD)
@2026-03-31 21:49:00,19.511099(GOOD),8.217420(GOOD)
@2026-03-31 21:50:00,19.505600(GOOD),8.216519(GOOD)
@2026-03-31 21:51:00,19.511099(GOOD),8.215919(GOOD)
@2026-03-31 21:52:00,19.481499(GOOD),8.221720(GOOD)
@2026-03-31 21:53:00,19.491697(GOOD),8.234221(GOOD)
@2026-03-31 21:54:00,19.483301(GOOD),8.236320(GOOD)
@2026-03-31 21:55:00,19.500900(GOOD),8.237020(GOOD)
@2026-03-31 21:56:00,19.505602(GOOD),8.232720(GOOD)
@2026-03-31 21:57:00,19.497202(GOOD),8.233320(GOOD)
@2026-03-31 21:58:00,19.510208(GOOD),8.235520(GOOD)
@2026-03-31 21:59:00,19.525904(GOOD),8.236320(GOOD)
@2026-03-31 22:00:00,19.515741(GOOD),8.234159(GOOD)
@2026-03-31 22:01:00,19.492645(GOOD),8.234159(GOOD)
@2026-03-31 22:02:00,19.483343(GOOD),8.236259(GOOD)
@2026-03-31 22:03:00,19.512039(GOOD),8.231059(GOOD)
@2026-03-31 22:04:00,19.495434(GOOD),8.230259(GOOD)
@2026-03-31 22:05:00,19.480639(GOOD),8.226159(GOOD)
@2026-03-31 22:06:00,19.494440(GOOD),8.228959(GOOD)
@2026-03-31 22:07:00,19.512039(GOOD),8.230459(GOOD)
@2026-03-31 22:08:00,19.513937(GOOD),8.228059(GOOD)
@2026-03-31 22:09:00,19.520441(GOOD),8.229559(GOOD)
@2026-03-31 22:10:00,19.490742(GOOD),8.226159(GOOD)
@2026-03-31 22:11:00,19.477848(GOOD),8.235660(GOOD)
@2026-03-31 22:12:00,19.505646(GOOD),8.235459(GOOD)
@2026-03-31 22:13:00,19.502840(GOOD),8.231759(GOOD)
@2026-03-31 22:14:00,19.498140(GOOD),8.228959(GOOD)
@2026-03-31 22:15:00,19.505556(GOOD),8.225980(GOOD)
@2026-03-31 22:16:00,19.508261(GOOD),8.226780(GOOD)
@2026-03-31 22:17:00,19.520374(GOOD),8.228080(GOOD)
@2026-03-31 22:18:00,19.487976(GOOD),8.224680(GOOD)
@2026-03-31 22:19:00,19.501884(GOOD),8.224680(GOOD)
@2026-03-31 22:20:00,19.508282(GOOD),8.224680(GOOD)
@2026-03-31 22:21:00,19.477774(GOOD),8.225980(GOOD)
@2026-03-31 22:22:00,19.505577(GOOD),8.223180(GOOD)
@2026-03-31 22:23:00,19.511078(GOOD),8.221680(GOOD)
@2026-03-31 22:24:00,19.484276(GOOD),8.215879(GOOD)
@2026-03-31 22:25:00,19.494381(GOOD),8.213679(GOOD)
@2026-03-31 22:26:00,19.505587(GOOD),8.211579(GOOD)
@2026-03-31 22:27:00,19.480595(GOOD),8.210679(GOOD)
@2026-03-31 22:28:00,19.498095(GOOD),8.210679(GOOD)
@2026-03-31 22:29:00,19.498095(GOOD),8.209979(GOOD)
@2026-03-31 22:30:00,19.511110(GOOD),8.208542(GOOD)
@2026-03-31 22:31:00,19.493507(GOOD),8.207942(GOOD)
@2026-03-31 22:32:00,19.492603(GOOD),8.207042(GOOD)
@2026-03-31 22:33:00,19.511108(GOOD),8.207042(GOOD)
@2026-03-31 22:34:00,19.475002(GOOD),8.204942(GOOD)
@2026-03-31 22:35:00,19.508295(GOOD),8.204242(GOOD)
@2026-03-31 22:36:00,19.484299(GOOD),8.204942(GOOD)
@2026-03-31 22:37:00,19.511110(GOOD),8.204242(GOOD)
@2026-03-31 22:38:00,19.477812(GOOD),8.202742(GOOD)
@2026-03-31 22:39:00,19.506506(GOOD),8.203442(GOOD)
@2026-03-31 22:40:00,19.499105(GOOD),8.202742(GOOD)
@2026-03-31 22:41:00,19.480608(GOOD),8.202742(GOOD)
@2026-03-31 22:42:00,19.484306(GOOD),8.204242(GOOD)
@2026-03-31 22:43:00,19.501915(GOOD),8.207942(GOOD)
@2026-03-31 22:44:00,19.480621(GOOD),8.207942(GOOD)
@2026-03-31 22:45:00,19.475925(GOOD),8.212201(GOOD)
@2026-03-31 22:46:00,19.525028(GOOD),8.210701(GOOD)
@2026-03-31 22:47:00,19.508329(GOOD),8.212201(GOOD)
@2026-03-31 22:48:00,19.514830(GOOD),8.212801(GOOD)
@2026-03-31 22:49:00,19.497231(GOOD),8.212201(GOOD)
@2026-03-31 22:50:00,19.475033(GOOD),8.205701(GOOD)
@2026-03-31 22:51:00,19.498133(GOOD),8.204901(GOOD)
@2026-03-31 22:52:00,19.487036(GOOD),8.200601(GOOD)
@2026-03-31 22:53:00,19.505638(GOOD),8.196301(GOOD)
@2026-03-31 22:54:00,19.476946(GOOD),8.194800(GOOD)
@2026-03-31 22:55:00,19.505644(GOOD),8.194800(GOOD)
@2026-03-31 22:56:00,19.504749(GOOD),8.193900(GOOD)
@2026-03-31 22:57:00,19.480648(GOOD),8.193300(GOOD)
@2026-03-31 22:58:00,19.512047(GOOD),8.196100(GOOD)
@2026-03-31 22:59:00,19.471451(GOOD),8.195400(GOOD)
@2026-03-31 23:00:00,19.488890(GOOD),8.195410(GOOD)
@2026-03-31 23:01:00,19.474987(GOOD),8.196310(GOOD)
@2026-03-31 23:02:00,19.514782(GOOD),8.196910(GOOD)
@2026-03-31 23:03:00,19.479582(GOOD),8.215211(GOOD)
@2026-03-31 23:04:00,19.499083(GOOD),8.219511(GOOD)
@2026-03-31 23:05:00,19.468485(GOOD),8.215211(GOOD)
@2026-03-31 23:06:00,19.483288(GOOD),8.211611(GOOD)
@2026-03-31 23:07:00,19.490688(GOOD),8.211611(GOOD)
@2026-03-31 23:08:00,19.485188(GOOD),8.204010(GOOD)
@2026-03-31 23:09:00,19.481491(GOOD),8.204910(GOOD)
@2026-03-31 23:10:00,19.495394(GOOD),8.207911(GOOD)
@2026-03-31 23:11:00,19.500898(GOOD),8.204210(GOOD)
@2026-03-31 23:12:00,19.511999(GOOD),8.189610(GOOD)
@2026-03-31 23:13:00,19.477802(GOOD),8.189010(GOOD)
@2026-03-31 23:14:00,19.505600(GOOD),8.189010(GOOD)
@2026-03-31 23:15:00,19.486111(GOOD),8.190458(GOOD)
@2026-03-31 23:16:00,19.491713(GOOD),8.191758(GOOD)
@2026-03-31 23:17:00,19.505611(GOOD),8.191758(GOOD)
@2026-03-31 23:18:00,19.499113(GOOD),8.191758(GOOD)
@2026-03-31 23:19:00,19.504612(GOOD),8.193258(GOOD)
@2026-03-31 23:20:00,19.519417(GOOD),8.193858(GOOD)
@2026-03-31 23:21:00,19.492619(GOOD),8.191758(GOOD)
@2026-03-31 23:22:00,19.509323(GOOD),8.192558(GOOD)
@2026-03-31 23:23:00,19.506523(GOOD),8.191058(GOOD)
@2026-03-31 23:24:00,19.499123(GOOD),8.191758(GOOD)
@2026-03-31 23:25:00,19.497223(GOOD),8.193858(GOOD)
@2026-03-31 23:26:00,19.490717(GOOD),8.195358(GOOD)
@2026-03-31 23:27:00,19.468515(GOOD),8.196858(GOOD)
@2026-03-31 23:28:00,19.501913(GOOD),8.196858(GOOD)
@2026-03-31 23:29:00,19.497211(GOOD),8.197558(GOOD)
@2026-03-31 23:30:00,19.480555(GOOD),8.197563(GOOD)
@2026-03-31 23:31:00,19.493458(GOOD),8.196863(GOOD)
@2026-03-31 23:32:00,19.476860(GOOD),8.196863(GOOD)
@2026-03-31 23:33:00,19.479559(GOOD),8.199063(GOOD)
@2026-03-31 23:34:00,19.477758(GOOD),8.198363(GOOD)
@2026-03-31 23:35:00,19.498060(GOOD),8.196263(GOOD)
@2026-03-31 23:36:00,19.481464(GOOD),8.193863(GOOD)
@2026-03-31 23:37:00,19.475863(GOOD),8.192563(GOOD)
@2026-03-31 23:38:00,19.484257(GOOD),8.191063(GOOD)
@2026-03-31 23:39:00,19.487953(GOOD),8.191063(GOOD)
@2026-03-31 23:40:00,19.471252(GOOD),8.190463(GOOD)
@2026-03-31 23:41:00,19.519356(GOOD),8.189563(GOOD)
@2026-03-31 23:42:00,19.496252(GOOD),8.189563(GOOD)
@2026-03-31 23:43:00,19.492449(GOOD),8.190163(GOOD)
@2026-03-31 23:44:00,19.501850(GOOD),8.189563(GOOD)
@2026-03-31 23:45:00,19.483334(GOOD),8.188951(GOOD)
@2026-03-31 23:46:00,19.477829(GOOD),8.187351(GOOD)
@2026-03-31 23:47:00,19.465729(GOOD),8.187351(GOOD)
@2026-03-31 23:48:00,19.465727(GOOD),8.186751(GOOD)
@2026-03-31 23:49:00,19.487026(GOOD),8.187351(GOOD)
@2026-03-31 23:50:00,19.489828(GOOD),8.186751(GOOD)
@2026-03-31 23:51:00,19.486126(GOOD),8.185851(GOOD)
@2026-03-31 23:52:00,19.498123(GOOD),8.183051(GOOD)
@2026-03-31 23:53:00,19.514824(GOOD),8.182451(GOOD)
@2026-03-31 23:54:00,19.486124(GOOD),8.183751(GOOD)
@2026-03-31 23:55:00,19.489828(GOOD),8.183751(GOOD)
@2026-03-31 23:56:00,19.483334(GOOD),8.182851(GOOD)
@2026-03-31 23:57:00,19.487040(GOOD),8.181551(GOOD)
@2026-03-31 23:58:00,19.511135(GOOD),8.182251(GOOD)
@2026-03-31 23:59:00,19.513941(GOOD),8.184351(GOOD)
