$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-19 21:02:00,19.635172(GOOD),8.416938(GOOD)
@2026-03-19 21:03:00,19.622168(GOOD),8.419138(GOOD)
@2026-03-19 21:04:00,19.629566(GOOD),8.419938(GOOD)
@2026-03-19 21:05:00,19.654566(GOOD),8.419738(GOOD)
@2026-03-19 21:06:00,19.606470(GOOD),8.415438(GOOD)
@2026-03-19 21:07:00,19.652769(GOOD),8.416138(GOOD)
@2026-03-19 21:08:00,19.632370(GOOD),8.413938(GOOD)
@2026-03-19 21:09:00,19.640669(GOOD),8.412638(GOOD)
@2026-03-19 21:10:00,19.644367(GOOD),8.419138(GOOD)
@2026-03-19 21:11:00,19.647165(GOOD),8.411838(GOOD)
@2026-03-19 21:12:00,19.645369(GOOD),8.413938(GOOD)
@2026-03-19 21:13:00,19.651871(GOOD),8.414838(GOOD)
@2026-03-19 21:14:00,19.619368(GOOD),8.416138(GOOD)
@2026-03-19 21:15:00,19.623148(GOOD),8.410903(GOOD)
@2026-03-19 21:16:00,19.633345(GOOD),8.410503(GOOD)
@2026-03-19 21:17:00,19.613045(GOOD),8.410503(GOOD)
@2026-03-19 21:18:00,19.661150(GOOD),8.410503(GOOD)
@2026-03-19 21:19:00,19.621346(GOOD),8.411803(GOOD)
@2026-03-19 21:20:00,19.616743(GOOD),8.409003(GOOD)
@2026-03-19 21:21:00,19.643545(GOOD),8.410503(GOOD)
@2026-03-19 21:22:00,19.638037(GOOD),8.409603(GOOD)
@2026-03-19 21:23:00,19.667635(GOOD),8.408303(GOOD)
@2026-03-19 21:24:00,19.642635(GOOD),8.415604(GOOD)
@2026-03-19 21:25:00,19.614840(GOOD),8.381207(GOOD)
@2026-03-19 21:26:00,19.676939(GOOD),8.384207(GOOD)
@2026-03-19 21:27:00,19.651937(GOOD),8.405307(GOOD)
@2026-03-19 21:28:00,19.653740(GOOD),8.405307(GOOD)
@2026-03-19 21:29:00,19.623142(GOOD),8.406807(GOOD)
@2026-03-19 21:30:00,19.633333(GOOD),8.402938(GOOD)
@2026-03-19 21:31:00,19.641733(GOOD),8.395838(GOOD)
@2026-03-19 21:32:00,19.648134(GOOD),8.400138(GOOD)
@2026-03-19 21:33:00,19.679632(GOOD),8.398038(GOOD)
@2026-03-19 21:34:00,19.657436(GOOD),8.416339(GOOD)
@2026-03-19 21:35:00,19.651934(GOOD),8.403237(GOOD)
@2026-03-19 21:36:00,19.670433(GOOD),8.386436(GOOD)
@2026-03-19 21:37:00,19.620434(GOOD),8.384236(GOOD)
@2026-03-19 21:38:00,19.640734(GOOD),8.385736(GOOD)
@2026-03-19 21:39:00,19.663031(GOOD),8.390036(GOOD)
@2026-03-19 21:40:00,19.613020(GOOD),8.390736(GOOD)
@2026-03-19 21:41:00,19.643522(GOOD),8.381835(GOOD)
@2026-03-19 21:42:00,19.637024(GOOD),8.400136(GOOD)
@2026-03-19 21:43:00,19.651920(GOOD),8.391335(GOOD)
@2026-03-19 21:44:00,19.658323(GOOD),8.385136(GOOD)
@2026-03-19 21:45:00,19.665741(GOOD),8.377535(GOOD)
@2026-03-19 21:46:00,19.603739(GOOD),8.373935(GOOD)
@2026-03-19 21:47:00,19.666740(GOOD),8.385536(GOOD)
@2026-03-19 21:48:00,19.613037(GOOD),8.385537(GOOD)
@2026-03-19 21:49:00,19.642637(GOOD),8.381837(GOOD)
@2026-03-19 21:50:00,19.629639(GOOD),8.374537(GOOD)
@2026-03-19 21:51:00,19.638933(GOOD),8.409839(GOOD)
@2026-03-19 21:52:00,19.631533(GOOD),8.373939(GOOD)
@2026-03-19 21:53:00,19.645426(GOOD),8.364438(GOOD)
@2026-03-19 21:54:00,19.613022(GOOD),8.364438(GOOD)
@2026-03-19 21:55:00,19.638020(GOOD),8.358638(GOOD)
@2026-03-19 21:56:00,19.626925(GOOD),8.362338(GOOD)
@2026-03-19 21:57:00,19.603731(GOOD),8.354937(GOOD)
@2026-03-19 21:58:00,19.650930(GOOD),8.354337(GOOD)
@2026-03-19 21:59:00,19.621332(GOOD),8.337536(GOOD)
@2026-03-19 22:00:00,19.668518(GOOD),8.365264(GOOD)
@2026-03-19 22:01:00,19.640717(GOOD),8.349064(GOOD)
@2026-03-19 22:02:00,19.606524(GOOD),8.354263(GOOD)
@2026-03-19 22:03:00,19.619429(GOOD),8.357061(GOOD)
@2026-03-19 22:04:00,19.667629(GOOD),8.339861(GOOD)
@2026-03-19 22:05:00,19.633333(GOOD),8.340261(GOOD)
@2026-03-19 22:06:00,19.660234(GOOD),8.330361(GOOD)
@2026-03-19 22:07:00,19.651941(GOOD),8.350562(GOOD)
@2026-03-19 22:08:00,19.655636(GOOD),8.328861(GOOD)
@2026-03-19 22:09:00,19.619432(GOOD),8.336761(GOOD)
@2026-03-19 22:10:00,19.642628(GOOD),8.332460(GOOD)
@2026-03-19 22:11:00,19.611135(GOOD),8.327359(GOOD)
@2026-03-19 22:12:00,19.625940(GOOD),8.321559(GOOD)
@2026-03-19 22:13:00,19.654642(GOOD),8.314858(GOOD)
@2026-03-19 22:14:00,19.641745(GOOD),8.314158(GOOD)
@2026-03-19 22:15:00,19.639814(GOOD),8.310584(GOOD)
@2026-03-19 22:16:00,19.638914(GOOD),8.320083(GOOD)
@2026-03-19 22:17:00,19.670401(GOOD),8.300482(GOOD)
@2026-03-19 22:18:00,19.641697(GOOD),8.304582(GOOD)
@2026-03-19 22:19:00,19.656496(GOOD),8.311882(GOOD)
@2026-03-19 22:20:00,19.695398(GOOD),8.326481(GOOD)
@2026-03-19 22:21:00,19.674091(GOOD),8.308380(GOOD)
@2026-03-19 22:22:00,19.631487(GOOD),8.315480(GOOD)
@2026-03-19 22:23:00,19.645384(GOOD),8.311180(GOOD)
@2026-03-19 22:24:00,19.669378(GOOD),8.334682(GOOD)
@2026-03-19 22:25:00,19.678680(GOOD),8.298980(GOOD)
@2026-03-19 22:26:00,19.659285(GOOD),8.314880(GOOD)
@2026-03-19 22:27:00,19.700884(GOOD),8.308180(GOOD)
@2026-03-19 22:28:00,19.690691(GOOD),8.309080(GOOD)
@2026-03-19 22:29:00,19.634289(GOOD),8.298980(GOOD)
@2026-03-19 22:30:00,19.668518(GOOD),8.299820(GOOD)
@2026-03-19 22:31:00,19.630625(GOOD),8.312720(GOOD)
@2026-03-19 22:32:00,19.656521(GOOD),8.318521(GOOD)
@2026-03-19 22:33:00,19.652819(GOOD),8.303319(GOOD)
@2026-03-19 22:34:00,19.631514(GOOD),8.307619(GOOD)
@2026-03-19 22:35:00,19.637012(GOOD),8.307819(GOOD)
@2026-03-19 22:36:00,19.642607(GOOD),8.309119(GOOD)
@2026-03-19 22:37:00,19.668507(GOOD),8.297518(GOOD)
@2026-03-19 22:38:00,19.675011(GOOD),8.299018(GOOD)
@2026-03-19 22:39:00,19.652807(GOOD),8.303918(GOOD)
@2026-03-19 22:40:00,19.688904(GOOD),8.307818(GOOD)
@2026-03-19 22:41:00,19.642605(GOOD),8.302618(GOOD)
@2026-03-19 22:42:00,19.675005(GOOD),8.311218(GOOD)
@2026-03-19 22:43:00,19.662004(GOOD),8.308418(GOOD)
@2026-03-19 22:44:00,19.671301(GOOD),8.305618(GOOD)
@2026-03-19 22:45:00,19.663889(GOOD),8.306277(GOOD)
@2026-03-19 22:46:00,19.669395(GOOD),8.291576(GOOD)
@2026-03-19 22:47:00,19.653688(GOOD),8.277575(GOOD)
@2026-03-19 22:48:00,19.644392(GOOD),8.285773(GOOD)
@2026-03-19 22:49:00,19.643486(GOOD),8.295274(GOOD)
@2026-03-19 22:50:00,19.683281(GOOD),8.295874(GOOD)
@2026-03-19 22:51:00,19.686077(GOOD),8.300474(GOOD)
@2026-03-19 22:52:00,19.652779(GOOD),8.298074(GOOD)
@2026-03-19 22:53:00,19.692581(GOOD),8.293074(GOOD)
@2026-03-19 22:54:00,19.655579(GOOD),8.303274(GOOD)
@2026-03-19 22:55:00,19.667576(GOOD),8.291574(GOOD)
@2026-03-19 22:56:00,19.636978(GOOD),8.292274(GOOD)
@2026-03-19 22:57:00,19.685179(GOOD),8.294673(GOOD)
@2026-03-19 22:58:00,19.673079(GOOD),8.284972(GOOD)
@2026-03-19 22:59:00,19.686083(GOOD),8.285772(GOOD)
@2026-03-19 23:00:00,19.654629(GOOD),8.282813(GOOD)
@2026-03-19 23:01:00,19.675024(GOOD),8.287113(GOOD)
@2026-03-19 23:02:00,19.652826(GOOD),8.285013(GOOD)
@2026-03-19 23:03:00,19.681524(GOOD),8.283713(GOOD)
@2026-03-19 23:04:00,19.670427(GOOD),8.300514(GOOD)
@2026-03-19 23:05:00,19.673122(GOOD),8.272713(GOOD)
@2026-03-19 23:06:00,19.654627(GOOD),8.292314(GOOD)
@2026-03-19 23:07:00,19.658329(GOOD),8.285813(GOOD)
@2026-03-19 23:08:00,19.660229(GOOD),8.286513(GOOD)
@2026-03-19 23:09:00,19.653732(GOOD),8.278513(GOOD)
@2026-03-19 23:10:00,19.662033(GOOD),8.271213(GOOD)
@2026-03-19 23:11:00,19.638037(GOOD),8.285013(GOOD)
@2026-03-19 23:12:00,19.653734(GOOD),8.260212(GOOD)
@2026-03-19 23:13:00,19.676941(GOOD),8.278510(GOOD)
@2026-03-19 23:14:00,19.628742(GOOD),8.283710(GOOD)
@2026-03-19 23:15:00,19.653704(GOOD),8.285611(GOOD)
@2026-03-19 23:16:00,19.677803(GOOD),8.288012(GOOD)
@2026-03-19 23:17:00,19.673111(GOOD),8.285811(GOOD)
@2026-03-19 23:18:00,19.657412(GOOD),8.282811(GOOD)
@2026-03-19 23:19:00,19.654615(GOOD),8.283711(GOOD)
@2026-03-19 23:20:00,19.659323(GOOD),8.281511(GOOD)
@2026-03-19 23:21:00,19.663925(GOOD),8.277011(GOOD)
@2026-03-19 23:22:00,19.646326(GOOD),8.278511(GOOD)
@2026-03-19 23:23:00,19.686131(GOOD),8.277911(GOOD)
@2026-03-19 23:24:00,19.674129(GOOD),8.274812(GOOD)
@2026-03-19 23:25:00,19.664824(GOOD),8.272511(GOOD)
@2026-03-19 23:26:00,19.635223(GOOD),8.271811(GOOD)
@2026-03-19 23:27:00,19.668524(GOOD),8.272012(GOOD)
@2026-03-19 23:28:00,19.640726(GOOD),8.274212(GOOD)
@2026-03-19 23:29:00,19.663025(GOOD),8.276411(GOOD)
@2026-03-19 23:30:00,19.677776(GOOD),8.277646(GOOD)
@2026-03-19 23:31:00,19.627773(GOOD),8.277046(GOOD)
@2026-03-19 23:32:00,19.689772(GOOD),8.272046(GOOD)
@2026-03-19 23:33:00,19.680573(GOOD),8.269746(GOOD)
@2026-03-19 23:34:00,19.679575(GOOD),8.297547(GOOD)
@2026-03-19 23:35:00,19.672174(GOOD),8.291047(GOOD)
@2026-03-19 23:36:00,19.656475(GOOD),8.285047(GOOD)
@2026-03-19 23:37:00,19.673069(GOOD),8.254446(GOOD)
@2026-03-19 23:38:00,19.682365(GOOD),8.259646(GOOD)
@2026-03-19 23:39:00,19.662966(GOOD),8.229946(GOOD)
@2026-03-19 23:40:00,19.655563(GOOD),8.285047(GOOD)
@2026-03-19 23:41:00,19.696266(GOOD),8.274046(GOOD)
@2026-03-19 23:42:00,19.639769(GOOD),8.270546(GOOD)
@2026-03-19 23:43:00,19.652767(GOOD),8.269046(GOOD)
@2026-03-19 23:44:00,19.647167(GOOD),8.270546(GOOD)
@2026-03-19 23:45:00,19.665741(GOOD),8.269035(GOOD)
@2026-03-19 23:46:00,19.664848(GOOD),8.272736(GOOD)
@2026-03-19 23:47:00,19.672354(GOOD),8.274035(GOOD)
@2026-03-19 23:48:00,19.647350(GOOD),8.272736(GOOD)
@2026-03-19 23:49:00,19.636255(GOOD),8.274836(GOOD)
@2026-03-19 23:50:00,19.656652(GOOD),8.272036(GOOD)
@2026-03-19 23:51:00,19.671455(GOOD),8.271436(GOOD)
@2026-03-19 23:52:00,19.619562(GOOD),8.272736(GOOD)
@2026-03-19 23:53:00,19.635365(GOOD),8.271436(GOOD)
@2026-03-19 23:54:00,19.627066(GOOD),8.272736(GOOD)
@2026-03-19 23:55:00,19.664967(GOOD),8.276135(GOOD)
@2026-03-19 23:56:00,19.661266(GOOD),8.276434(GOOD)
@2026-03-19 23:57:00,19.642771(GOOD),8.269033(GOOD)
@2026-03-19 23:58:00,19.660368(GOOD),8.266733(GOOD)
@2026-03-19 23:59:00,19.644564(GOOD),8.266033(GOOD)
