$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-23 12:52:00,19.906540(GOOD),8.009646(GOOD)
@2026-05-23 12:53:00,19.885241(GOOD),8.022147(GOOD)
@2026-05-23 12:54:00,19.862032(GOOD),8.019147(GOOD)
@2026-05-23 12:55:00,19.900930(GOOD),8.030148(GOOD)
@2026-05-23 12:56:00,19.900023(GOOD),8.030149(GOOD)
@2026-05-23 12:57:00,19.906525(GOOD),8.020648(GOOD)
@2026-05-23 12:58:00,19.893522(GOOD),8.025848(GOOD)
@2026-05-23 12:59:00,19.890720(GOOD),8.019148(GOOD)
@2026-05-23 13:00:00,19.890741(GOOD),8.030723(GOOD)
@2026-05-23 13:01:00,19.899143(GOOD),8.020622(GOOD)
@2026-05-23 13:02:00,19.884342(GOOD),8.027122(GOOD)
@2026-05-23 13:03:00,19.909344(GOOD),8.026423(GOOD)
@2026-05-23 13:04:00,19.894444(GOOD),8.021322(GOOD)
@2026-05-23 13:05:00,19.878742(GOOD),8.016323(GOOD)
@2026-05-23 13:06:00,19.906544(GOOD),8.031623(GOOD)
@2026-05-23 13:07:00,19.878740(GOOD),8.030723(GOOD)
@2026-05-23 13:08:00,19.881538(GOOD),8.017622(GOOD)
@2026-05-23 13:09:00,19.872234(GOOD),8.026423(GOOD)
@2026-05-23 13:10:00,19.896334(GOOD),8.033123(GOOD)
@2026-05-23 13:11:00,19.899137(GOOD),8.029222(GOOD)
@2026-05-23 13:12:00,19.895439(GOOD),8.027122(GOOD)
@2026-05-23 13:13:00,19.881538(GOOD),8.034622(GOOD)
@2026-05-23 13:14:00,19.890738(GOOD),8.028622(GOOD)
@2026-05-23 13:15:00,19.911112(GOOD),8.016298(GOOD)
@2026-05-23 13:16:00,19.913918(GOOD),8.052699(GOOD)
@2026-05-23 13:17:00,19.913919(GOOD),8.027098(GOOD)
@2026-05-23 13:18:00,19.895416(GOOD),8.037998(GOOD)
@2026-05-23 13:19:00,19.901911(GOOD),8.040198(GOOD)
@2026-05-23 13:20:00,19.902813(GOOD),8.027899(GOOD)
@2026-05-23 13:21:00,19.941711(GOOD),8.030699(GOOD)
@2026-05-23 13:22:00,19.930616(GOOD),8.037399(GOOD)
@2026-05-23 13:23:00,19.925919(GOOD),8.030099(GOOD)
@2026-05-23 13:24:00,19.898119(GOOD),8.031599(GOOD)
@2026-05-23 13:25:00,19.918524(GOOD),8.037399(GOOD)
@2026-05-23 13:26:00,19.915724(GOOD),8.035199(GOOD)
@2026-05-23 13:27:00,19.884323(GOOD),8.030099(GOOD)
@2026-05-23 13:28:00,19.907427(GOOD),8.033699(GOOD)
@2026-05-23 13:29:00,19.884323(GOOD),8.035899(GOOD)
@2026-05-23 13:30:00,19.897223(GOOD),8.033091(GOOD)
@2026-05-23 13:31:00,19.881521(GOOD),8.037991(GOOD)
@2026-05-23 13:32:00,19.870428(GOOD),8.038891(GOOD)
@2026-05-23 13:33:00,19.871334(GOOD),8.035192(GOOD)
@2026-05-23 13:34:00,19.880634(GOOD),8.028592(GOOD)
@2026-05-23 13:35:00,19.892633(GOOD),8.036693(GOOD)
@2026-05-23 13:36:00,19.874134(GOOD),8.044692(GOOD)
@2026-05-23 13:37:00,19.895447(GOOD),8.046892(GOOD)
@2026-05-23 13:38:00,19.871346(GOOD),8.043192(GOOD)
@2026-05-23 13:39:00,19.874144(GOOD),8.048392(GOOD)
@2026-05-23 13:40:00,19.889839(GOOD),8.041092(GOOD)
@2026-05-23 13:41:00,19.867636(GOOD),8.041692(GOOD)
@2026-05-23 13:42:00,19.897242(GOOD),8.039492(GOOD)
@2026-05-23 13:43:00,19.874142(GOOD),8.040192(GOOD)
@2026-05-23 13:44:00,19.888943(GOOD),8.030691(GOOD)
@2026-05-23 13:45:00,19.884260(GOOD),8.037396(GOOD)
@2026-05-23 13:46:00,19.893452(GOOD),8.032196(GOOD)
@2026-05-23 13:47:00,19.887953(GOOD),8.037396(GOOD)
@2026-05-23 13:48:00,19.890652(GOOD),8.040196(GOOD)
@2026-05-23 13:49:00,19.888855(GOOD),8.036697(GOOD)
@2026-05-23 13:50:00,19.881460(GOOD),8.037397(GOOD)
@2026-05-23 13:51:00,19.865664(GOOD),8.027897(GOOD)
@2026-05-23 13:52:00,19.895365(GOOD),8.042598(GOOD)
@2026-05-23 13:53:00,19.865660(GOOD),8.041098(GOOD)
@2026-05-23 13:54:00,19.873058(GOOD),8.026397(GOOD)
@2026-05-23 13:55:00,19.857353(GOOD),8.055498(GOOD)
@2026-05-23 13:56:00,19.887953(GOOD),8.037997(GOOD)
@2026-05-23 13:57:00,19.870249(GOOD),8.037997(GOOD)
@2026-05-23 13:58:00,19.897036(GOOD),8.038898(GOOD)
@2026-05-23 13:59:00,19.869232(GOOD),8.039497(GOOD)
@2026-05-23 14:00:00,19.878704(GOOD),8.038902(GOOD)
@2026-05-23 14:01:00,19.887003(GOOD),8.033702(GOOD)
@2026-05-23 14:02:00,19.882414(GOOD),8.035202(GOOD)
@2026-05-23 14:03:00,19.878708(GOOD),8.038902(GOOD)
@2026-05-23 14:04:00,19.844412(GOOD),8.038902(GOOD)
@2026-05-23 14:05:00,19.854612(GOOD),8.032202(GOOD)
@2026-05-23 14:06:00,19.862015(GOOD),8.038002(GOOD)
@2026-05-23 14:07:00,19.884312(GOOD),8.038702(GOOD)
@2026-05-23 14:08:00,19.880619(GOOD),8.029402(GOOD)
@2026-05-23 14:09:00,19.869421(GOOD),8.037402(GOOD)
@2026-05-23 14:10:00,19.859320(GOOD),8.042603(GOOD)
@2026-05-23 14:11:00,19.881523(GOOD),8.034402(GOOD)
@2026-05-23 14:12:00,19.882431(GOOD),8.022101(GOOD)
@2026-05-23 14:13:00,19.881535(GOOD),8.036502(GOOD)
@2026-05-23 14:14:00,19.883341(GOOD),8.041102(GOOD)
@2026-05-23 14:15:00,19.894445(GOOD),8.040195(GOOD)
@2026-05-23 14:16:00,19.875042(GOOD),8.038894(GOOD)
@2026-05-23 14:17:00,19.873138(GOOD),8.041094(GOOD)
@2026-05-23 14:18:00,19.869431(GOOD),8.039494(GOOD)
@2026-05-23 14:19:00,19.888029(GOOD),8.043894(GOOD)
@2026-05-23 14:20:00,19.890726(GOOD),8.046893(GOOD)
@2026-05-23 14:21:00,19.888023(GOOD),8.037393(GOOD)
@2026-05-23 14:22:00,19.899128(GOOD),8.026391(GOOD)
@2026-05-23 14:23:00,19.913031(GOOD),8.038692(GOOD)
@2026-05-23 14:24:00,19.900938(GOOD),8.036491(GOOD)
@2026-05-23 14:25:00,19.914833(GOOD),8.043192(GOOD)
@2026-05-23 14:26:00,19.921335(GOOD),8.036491(GOOD)
@2026-05-23 14:27:00,19.894432(GOOD),8.033092(GOOD)
@2026-05-23 14:28:00,19.896334(GOOD),8.041092(GOOD)
@2026-05-23 14:29:00,19.925930(GOOD),8.043193(GOOD)
@2026-05-23 14:30:00,19.900000(GOOD),8.030723(GOOD)
@2026-05-23 14:31:00,19.914793(GOOD),8.041723(GOOD)
@2026-05-23 14:32:00,19.890696(GOOD),8.036523(GOOD)
@2026-05-23 14:33:00,19.906494(GOOD),8.039523(GOOD)
@2026-05-23 14:34:00,19.902798(GOOD),8.039523(GOOD)
@2026-05-23 14:35:00,19.874096(GOOD),8.041723(GOOD)
@2026-05-23 14:36:00,19.862997(GOOD),8.029222(GOOD)
@2026-05-23 14:37:00,19.873104(GOOD),8.030723(GOOD)
@2026-05-23 14:38:00,19.862999(GOOD),8.036523(GOOD)
@2026-05-23 14:39:00,19.891703(GOOD),8.024323(GOOD)
@2026-05-23 14:40:00,19.859303(GOOD),8.040423(GOOD)
@2026-05-23 14:41:00,19.887999(GOOD),8.034423(GOOD)
@2026-05-23 14:42:00,19.881498(GOOD),8.033123(GOOD)
@2026-05-23 14:43:00,19.877794(GOOD),8.011824(GOOD)
@2026-05-23 14:44:00,19.859295(GOOD),8.034425(GOOD)
@2026-05-23 14:45:00,19.860186(GOOD),8.036750(GOOD)
@2026-05-23 14:46:00,19.893482(GOOD),8.042750(GOOD)
@2026-05-23 14:47:00,19.858280(GOOD),8.039651(GOOD)
@2026-05-23 14:48:00,19.851883(GOOD),8.042751(GOOD)
@2026-05-23 14:49:00,19.854588(GOOD),8.044051(GOOD)
@2026-05-23 14:50:00,19.852785(GOOD),8.039550(GOOD)
@2026-05-23 14:51:00,19.874990(GOOD),8.039651(GOOD)
@2026-05-23 14:52:00,19.875898(GOOD),8.042751(GOOD)
@2026-05-23 14:53:00,19.888893(GOOD),8.045551(GOOD)
@2026-05-23 14:54:00,19.893497(GOOD),8.046151(GOOD)
@2026-05-23 14:55:00,19.896303(GOOD),8.044851(GOOD)
@2026-05-23 14:56:00,19.865694(GOOD),8.041851(GOOD)
@2026-05-23 14:57:00,19.873093(GOOD),8.045551(GOOD)
@2026-05-23 14:58:00,19.861992(GOOD),8.045551(GOOD)
@2026-05-23 14:59:00,19.874990(GOOD),8.044051(GOOD)
@2026-05-23 15:00:00,19.875925(GOOD),8.044715(GOOD)
@2026-05-23 15:01:00,19.897224(GOOD),8.048215(GOOD)
@2026-05-23 15:02:00,19.872227(GOOD),8.027115(GOOD)
@2026-05-23 15:03:00,19.884327(GOOD),8.046916(GOOD)
@2026-05-23 15:04:00,19.898130(GOOD),8.054816(GOOD)
@2026-05-23 15:05:00,19.865730(GOOD),8.053316(GOOD)
@2026-05-23 15:06:00,19.900032(GOOD),8.047516(GOOD)
@2026-05-23 15:07:00,19.887032(GOOD),8.044716(GOOD)
@2026-05-23 15:08:00,19.883326(GOOD),8.047516(GOOD)
@2026-05-23 15:09:00,19.896324(GOOD),8.051216(GOOD)
@2026-05-23 15:10:00,19.862022(GOOD),8.053316(GOOD)
@2026-05-23 15:11:00,19.868525(GOOD),8.053315(GOOD)
@2026-05-23 15:12:00,19.878721(GOOD),8.056315(GOOD)
@2026-05-23 15:13:00,19.893524(GOOD),8.057815(GOOD)
@2026-05-23 15:14:00,19.865725(GOOD),8.057014(GOOD)
@2026-05-23 15:15:00,19.856482(GOOD),8.054833(GOOD)
@2026-05-23 15:16:00,19.894388(GOOD),8.054833(GOOD)
@2026-05-23 15:17:00,19.897182(GOOD),8.058534(GOOD)
@2026-05-23 15:18:00,19.859287(GOOD),8.055734(GOOD)
@2026-05-23 15:19:00,19.888880(GOOD),8.065034(GOOD)
@2026-05-23 15:20:00,19.860178(GOOD),8.061534(GOOD)
@2026-05-23 15:21:00,19.875872(GOOD),8.063734(GOOD)
@2026-05-23 15:22:00,19.877775(GOOD),8.058534(GOOD)
@2026-05-23 15:23:00,19.877775(GOOD),8.051233(GOOD)
@2026-05-23 15:24:00,19.882376(GOOD),8.057834(GOOD)
@2026-05-23 15:25:00,19.872177(GOOD),8.049733(GOOD)
@2026-05-23 15:26:00,19.863876(GOOD),8.065034(GOOD)
@2026-05-23 15:27:00,19.864779(GOOD),8.056334(GOOD)
@2026-05-23 15:28:00,19.868477(GOOD),8.056334(GOOD)
@2026-05-23 15:29:00,19.857378(GOOD),8.065034(GOOD)
@2026-05-23 15:30:00,19.878704(GOOD),8.061507(GOOD)
@2026-05-23 15:31:00,19.863005(GOOD),8.052707(GOOD)
@2026-05-23 15:32:00,19.863005(GOOD),8.054207(GOOD)
@2026-05-23 15:33:00,19.871305(GOOD),8.060607(GOOD)
@2026-05-23 15:34:00,19.864805(GOOD),8.059107(GOOD)
@2026-05-23 15:35:00,19.877806(GOOD),8.060607(GOOD)
@2026-05-23 15:36:00,19.850006(GOOD),8.059106(GOOD)
@2026-05-23 15:37:00,19.850004(GOOD),8.054806(GOOD)
@2026-05-23 15:38:00,19.888004(GOOD),8.058506(GOOD)
@2026-05-23 15:39:00,19.859301(GOOD),8.064306(GOOD)
@2026-05-23 15:40:00,19.862003(GOOD),8.070107(GOOD)
@2026-05-23 15:41:00,19.872208(GOOD),8.059106(GOOD)
@2026-05-23 15:42:00,19.863008(GOOD),8.055506(GOOD)
@2026-05-23 15:43:00,19.863010(GOOD),8.060006(GOOD)
@2026-05-23 15:44:00,19.862011(GOOD),8.069508(GOOD)
@2026-05-23 15:45:00,19.856482(GOOD),8.062153(GOOD)
@2026-05-23 15:46:00,19.870384(GOOD),8.059052(GOOD)
@2026-05-23 15:47:00,19.895380(GOOD),8.061253(GOOD)
@2026-05-23 15:48:00,19.866669(GOOD),8.065153(GOOD)
@2026-05-23 15:49:00,19.872160(GOOD),8.070053(GOOD)
@2026-05-23 15:50:00,19.884262(GOOD),8.068553(GOOD)
@2026-05-23 15:51:00,19.890663(GOOD),8.075853(GOOD)
@2026-05-23 15:52:00,19.911066(GOOD),8.070053(GOOD)
@2026-05-23 15:53:00,19.895369(GOOD),8.078254(GOOD)
@2026-05-23 15:54:00,19.912971(GOOD),8.073752(GOOD)
@2026-05-23 15:55:00,19.903667(GOOD),8.066452(GOOD)
@2026-05-23 15:56:00,19.878662(GOOD),8.075253(GOOD)
@2026-05-23 15:57:00,19.868465(GOOD),8.081053(GOOD)
@2026-05-23 15:58:00,19.869362(GOOD),8.078053(GOOD)
@2026-05-23 15:59:00,19.899960(GOOD),8.082355(GOOD)
@2026-05-23 16:00:00,19.876852(GOOD),8.081098(GOOD)
@2026-05-23 16:01:00,19.902750(GOOD),8.083898(GOOD)
@2026-05-23 16:02:00,19.890652(GOOD),8.100698(GOOD)
@2026-05-23 16:03:00,19.894352(GOOD),8.081999(GOOD)
@2026-05-23 16:04:00,19.880552(GOOD),8.088399(GOOD)
@2026-05-23 16:05:00,19.899954(GOOD),8.092699(GOOD)
@2026-05-23 16:06:00,19.890551(GOOD),8.095499(GOOD)
@2026-05-23 16:07:00,19.869249(GOOD),8.088399(GOOD)
@2026-05-23 16:08:00,19.892551(GOOD),8.089899(GOOD)
@2026-05-23 16:09:00,19.897156(GOOD),8.086899(GOOD)
@2026-05-23 16:10:00,19.891663(GOOD),8.096399(GOOD)
@2026-05-23 16:11:00,19.859266(GOOD),8.096399(GOOD)
@2026-05-23 16:12:00,19.879572(GOOD),8.095699(GOOD)
@2026-05-23 16:13:00,19.906475(GOOD),8.110200(GOOD)
@2026-05-23 16:14:00,19.890675(GOOD),8.102800(GOOD)
@2026-05-23 16:15:00,19.906481(GOOD),8.096382(GOOD)
@2026-05-23 16:16:00,19.909285(GOOD),8.107383(GOOD)
@2026-05-23 16:17:00,19.911982(GOOD),8.103683(GOOD)
@2026-05-23 16:18:00,19.890684(GOOD),8.105883(GOOD)
@2026-05-23 16:19:00,19.886982(GOOD),8.112483(GOOD)
@2026-05-23 16:20:00,19.906481(GOOD),8.110183(GOOD)
@2026-05-23 16:21:00,19.897182(GOOD),8.110983(GOOD)
@2026-05-23 16:22:00,19.898077(GOOD),8.116583(GOOD)
@2026-05-23 16:23:00,19.866673(GOOD),8.113783(GOOD)
@2026-05-23 16:24:00,19.880568(GOOD),8.116783(GOOD)
@2026-05-23 16:25:00,19.892570(GOOD),8.132084(GOOD)
@2026-05-23 16:26:00,19.894371(GOOD),8.125383(GOOD)
@2026-05-23 16:27:00,19.883266(GOOD),8.115983(GOOD)
@2026-05-23 16:28:00,19.884268(GOOD),8.115283(GOOD)
@2026-05-23 16:29:00,19.898071(GOOD),8.112283(GOOD)
@2026-05-23 16:30:00,19.878704(GOOD),8.101549(GOOD)
@2026-05-23 16:31:00,19.869406(GOOD),8.113250(GOOD)
@2026-05-23 16:32:00,19.857403(GOOD),8.106549(GOOD)
@2026-05-23 16:33:00,19.885199(GOOD),8.111750(GOOD)
@2026-05-23 16:34:00,19.875895(GOOD),8.120650(GOOD)
@2026-05-23 16:35:00,19.881498(GOOD),8.113250(GOOD)
