$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-30 01:01:00,19.931543(GOOD),7.235348(GOOD)
@2026-03-30 01:02:00,19.951944(GOOD),7.242648(GOOD)
@2026-03-30 01:03:00,19.939850(GOOD),7.231648(GOOD)
@2026-03-30 01:04:00,19.951948(GOOD),7.233847(GOOD)
@2026-03-30 01:05:00,19.950150(GOOD),7.230348(GOOD)
@2026-03-30 01:06:00,19.930649(GOOD),7.228849(GOOD)
@2026-03-30 01:07:00,19.937050(GOOD),7.239649(GOOD)
@2026-03-30 01:08:00,19.945450(GOOD),7.227349(GOOD)
@2026-03-30 01:09:00,19.960352(GOOD),7.254950(GOOD)
@2026-03-30 01:10:00,19.933458(GOOD),7.242649(GOOD)
@2026-03-30 01:11:00,19.935354(GOOD),7.235450(GOOD)
@2026-03-30 01:12:00,19.956667(GOOD),7.241149(GOOD)
@2026-03-30 01:13:00,19.944569(GOOD),7.238950(GOOD)
@2026-03-30 01:14:00,19.951071(GOOD),7.248449(GOOD)
@2026-03-30 01:15:00,19.922222(GOOD),7.244743(GOOD)
@2026-03-30 01:16:00,19.962025(GOOD),7.244744(GOOD)
@2026-03-30 01:17:00,19.925926(GOOD),7.244746(GOOD)
@2026-03-30 01:18:00,19.930632(GOOD),7.247848(GOOD)
@2026-03-30 01:19:00,19.955639(GOOD),7.253649(GOOD)
@2026-03-30 01:20:00,19.931540(GOOD),7.240449(GOOD)
@2026-03-30 01:21:00,19.958338(GOOD),7.240450(GOOD)
@2026-03-30 01:22:00,19.925938(GOOD),7.239050(GOOD)
@2026-03-30 01:23:00,19.940739(GOOD),7.245751(GOOD)
@2026-03-30 01:24:00,19.958336(GOOD),7.241252(GOOD)
@2026-03-30 01:25:00,19.932430(GOOD),7.267451(GOOD)
@2026-03-30 01:26:00,19.918535(GOOD),7.258651(GOOD)
@2026-03-30 01:27:00,19.911139(GOOD),7.252851(GOOD)
@2026-03-30 01:28:00,19.957434(GOOD),7.241850(GOOD)
@2026-03-30 01:29:00,19.957426(GOOD),7.244851(GOOD)
@2026-03-30 01:30:00,19.928703(GOOD),7.233118(GOOD)
@2026-03-30 01:31:00,19.941702(GOOD),7.240419(GOOD)
@2026-03-30 01:32:00,19.920401(GOOD),7.235319(GOOD)
@2026-03-30 01:33:00,19.926895(GOOD),7.237421(GOOD)
@2026-03-30 01:34:00,19.955589(GOOD),7.238921(GOOD)
@2026-03-30 01:35:00,19.947193(GOOD),7.215722(GOOD)
@2026-03-30 01:36:00,19.913900(GOOD),7.249022(GOOD)
@2026-03-30 01:37:00,19.927797(GOOD),7.229522(GOOD)
@2026-03-30 01:38:00,19.941696(GOOD),7.235922(GOOD)
@2026-03-30 01:39:00,19.916697(GOOD),7.236822(GOOD)
@2026-03-30 01:40:00,19.947197(GOOD),7.220822(GOOD)
@2026-03-30 01:41:00,19.954596(GOOD),7.241124(GOOD)
@2026-03-30 01:42:00,19.923096(GOOD),7.236825(GOOD)
@2026-03-30 01:43:00,19.922192(GOOD),7.237424(GOOD)
@2026-03-30 01:44:00,19.935194(GOOD),7.228024(GOOD)
@2026-03-30 01:45:00,19.954630(GOOD),7.252708(GOOD)
@2026-03-30 01:46:00,19.922234(GOOD),7.235908(GOOD)
@2026-03-30 01:47:00,19.954626(GOOD),7.224309(GOOD)
@2026-03-30 01:48:00,19.943525(GOOD),7.224309(GOOD)
@2026-03-30 01:49:00,19.900024(GOOD),7.226409(GOOD)
@2026-03-30 01:50:00,19.948133(GOOD),7.225209(GOOD)
@2026-03-30 01:51:00,19.931532(GOOD),7.235910(GOOD)
@2026-03-30 01:52:00,19.943533(GOOD),7.214209(GOOD)
@2026-03-30 01:53:00,19.913939(GOOD),7.228810(GOOD)
@2026-03-30 01:54:00,19.953737(GOOD),7.227312(GOOD)
@2026-03-30 01:55:00,19.915739(GOOD),7.220612(GOOD)
@2026-03-30 01:56:00,19.919436(GOOD),7.220613(GOOD)
@2026-03-30 01:57:00,19.944433(GOOD),7.209913(GOOD)
@2026-03-30 01:58:00,19.933338(GOOD),7.220614(GOOD)
@2026-03-30 01:59:00,19.920441(GOOD),7.216315(GOOD)
@2026-03-30 02:00:00,19.923149(GOOD),7.218480(GOOD)
@2026-03-30 02:01:00,19.924250(GOOD),7.213280(GOOD)
@2026-03-30 02:02:00,19.950048(GOOD),7.211979(GOOD)
@2026-03-30 02:03:00,19.940744(GOOD),7.220581(GOOD)
@2026-03-30 02:04:00,19.939848(GOOD),7.195883(GOOD)
@2026-03-30 02:05:00,19.908348(GOOD),7.209882(GOOD)
@2026-03-30 02:06:00,19.903748(GOOD),7.216981(GOOD)
@2026-03-30 02:07:00,19.960245(GOOD),7.210481(GOOD)
@2026-03-30 02:08:00,19.913950(GOOD),7.214180(GOOD)
@2026-03-30 02:09:00,19.892649(GOOD),7.217780(GOOD)
@2026-03-30 02:10:00,19.922350(GOOD),7.213480(GOOD)
@2026-03-30 02:11:00,19.913048(GOOD),7.211780(GOOD)
@2026-03-30 02:12:00,19.930750(GOOD),7.211380(GOOD)
@2026-03-30 02:13:00,19.939951(GOOD),7.200382(GOOD)
@2026-03-30 02:14:00,19.918655(GOOD),7.208981(GOOD)
@2026-03-30 02:15:00,19.958332(GOOD),7.206854(GOOD)
@2026-03-30 02:16:00,19.930632(GOOD),7.208955(GOOD)
@2026-03-30 02:17:00,19.925928(GOOD),7.207454(GOOD)
@2026-03-30 02:18:00,19.925930(GOOD),7.211355(GOOD)
@2026-03-30 02:19:00,19.940727(GOOD),7.211354(GOOD)
@2026-03-30 02:20:00,19.941734(GOOD),7.211154(GOOD)
@2026-03-30 02:21:00,19.917627(GOOD),7.208354(GOOD)
@2026-03-30 02:22:00,19.938025(GOOD),7.210453(GOOD)
@2026-03-30 02:23:00,19.923124(GOOD),7.213253(GOOD)
@2026-03-30 02:24:00,19.921326(GOOD),7.218453(GOOD)
@2026-03-30 02:25:00,19.906534(GOOD),7.216956(GOOD)
@2026-03-30 02:26:00,19.892637(GOOD),7.216956(GOOD)
@2026-03-30 02:27:00,19.915735(GOOD),7.217756(GOOD)
@2026-03-30 02:28:00,19.897232(GOOD),7.215457(GOOD)
@2026-03-30 02:29:00,19.910238(GOOD),7.208356(GOOD)
@2026-03-30 02:30:00,19.930555(GOOD),7.225799(GOOD)
@2026-03-30 02:31:00,19.905558(GOOD),7.208400(GOOD)
@2026-03-30 02:32:00,19.943459(GOOD),7.208400(GOOD)
@2026-03-30 02:33:00,19.907362(GOOD),7.209899(GOOD)
@2026-03-30 02:34:00,19.925863(GOOD),7.215699(GOOD)
@2026-03-30 02:35:00,19.931467(GOOD),7.214200(GOOD)
@2026-03-30 02:36:00,19.939766(GOOD),7.215701(GOOD)
@2026-03-30 02:37:00,19.925861(GOOD),7.220601(GOOD)
@2026-03-30 02:38:00,19.930565(GOOD),7.210499(GOOD)
@2026-03-30 02:39:00,19.930567(GOOD),7.212700(GOOD)
@2026-03-30 02:40:00,19.936966(GOOD),7.214200(GOOD)
@2026-03-30 02:41:00,19.897163(GOOD),7.220801(GOOD)
@2026-03-30 02:42:00,19.939764(GOOD),7.216301(GOOD)
@2026-03-30 02:43:00,19.934259(GOOD),7.213302(GOOD)
@2026-03-30 02:44:00,19.909256(GOOD),7.213302(GOOD)
@2026-03-30 02:45:00,19.940741(GOOD),7.212021(GOOD)
@2026-03-30 02:46:00,19.925941(GOOD),7.200422(GOOD)
@2026-03-30 02:47:00,19.937038(GOOD),7.206922(GOOD)
@2026-03-30 02:48:00,19.916737(GOOD),7.211420(GOOD)
@2026-03-30 02:49:00,19.910231(GOOD),7.212720(GOOD)
@2026-03-30 02:50:00,19.939831(GOOD),7.205321(GOOD)
@2026-03-30 02:51:00,19.930624(GOOD),7.209021(GOOD)
@2026-03-30 02:52:00,19.933321(GOOD),7.211221(GOOD)
@2026-03-30 02:53:00,19.907419(GOOD),7.211221(GOOD)
@2026-03-30 02:54:00,19.937023(GOOD),7.212021(GOOD)
@2026-03-30 02:55:00,19.900023(GOOD),7.198021(GOOD)
@2026-03-30 02:56:00,19.902824(GOOD),7.206223(GOOD)
@2026-03-30 02:57:00,19.923132(GOOD),7.214824(GOOD)
@2026-03-30 02:58:00,19.918537(GOOD),7.217824(GOOD)
@2026-03-30 02:59:00,19.907440(GOOD),7.220024(GOOD)
@2026-03-30 03:00:00,19.907408(GOOD),7.224507(GOOD)
@2026-03-30 03:01:00,19.891708(GOOD),7.223608(GOOD)
@2026-03-30 03:02:00,19.925909(GOOD),7.220009(GOOD)
@2026-03-30 03:03:00,19.905603(GOOD),7.217009(GOOD)
@2026-03-30 03:04:00,19.907402(GOOD),7.219308(GOOD)
@2026-03-30 03:05:00,19.909302(GOOD),7.222108(GOOD)
@2026-03-30 03:06:00,19.920403(GOOD),7.220008(GOOD)
@2026-03-30 03:07:00,19.923103(GOOD),7.218508(GOOD)
@2026-03-30 03:08:00,19.927797(GOOD),7.217009(GOOD)
@2026-03-30 03:09:00,19.919395(GOOD),7.216309(GOOD)
@2026-03-30 03:10:00,19.911991(GOOD),7.216309(GOOD)
@2026-03-30 03:11:00,19.891693(GOOD),7.214809(GOOD)
@2026-03-30 03:12:00,19.903690(GOOD),7.217009(GOOD)
@2026-03-30 03:13:00,19.904587(GOOD),7.218509(GOOD)
@2026-03-30 03:14:00,19.928688(GOOD),7.225209(GOOD)
@2026-03-30 03:15:00,19.914814(GOOD),7.228813(GOOD)
@2026-03-30 03:16:00,19.921314(GOOD),7.218513(GOOD)
@2026-03-30 03:17:00,19.895414(GOOD),7.220013(GOOD)
@2026-03-30 03:18:00,19.888908(GOOD),7.238314(GOOD)
@2026-03-30 03:19:00,19.938007(GOOD),7.220613(GOOD)
@2026-03-30 03:20:00,19.896313(GOOD),7.222113(GOOD)
@2026-03-30 03:21:00,19.913010(GOOD),7.224313(GOOD)
@2026-03-30 03:22:00,19.916712(GOOD),7.228013(GOOD)
@2026-03-30 03:23:00,19.913015(GOOD),7.224313(GOOD)
@2026-03-30 03:24:00,19.914820(GOOD),7.225812(GOOD)
@2026-03-30 03:25:00,19.891720(GOOD),7.228812(GOOD)
@2026-03-30 03:26:00,19.872221(GOOD),7.210512(GOOD)
@2026-03-30 03:27:00,19.923120(GOOD),7.227312(GOOD)
@2026-03-30 03:28:00,19.906527(GOOD),7.226412(GOOD)
@2026-03-30 03:29:00,19.860226(GOOD),7.220612(GOOD)
@2026-03-30 03:30:00,19.896296(GOOD),7.222785(GOOD)
@2026-03-30 03:31:00,19.893497(GOOD),7.227285(GOOD)
@2026-03-30 03:32:00,19.890690(GOOD),7.233085(GOOD)
@2026-03-30 03:33:00,19.879583(GOOD),7.233086(GOOD)
@2026-03-30 03:34:00,19.899080(GOOD),7.235287(GOOD)
@2026-03-30 03:35:00,19.906477(GOOD),7.236788(GOOD)
@2026-03-30 03:36:00,19.911074(GOOD),7.242590(GOOD)
@2026-03-30 03:37:00,19.915676(GOOD),7.233092(GOOD)
@2026-03-30 03:38:00,19.889771(GOOD),7.235893(GOOD)
@2026-03-30 03:39:00,19.888872(GOOD),7.242593(GOOD)
@2026-03-30 03:40:00,19.908274(GOOD),7.238293(GOOD)
@2026-03-30 03:41:00,19.924974(GOOD),7.226693(GOOD)
@2026-03-30 03:42:00,19.907381(GOOD),7.235293(GOOD)
@2026-03-30 03:43:00,19.908281(GOOD),7.234593(GOOD)
@2026-03-30 03:44:00,19.931482(GOOD),7.235293(GOOD)
@2026-03-30 03:45:00,19.912964(GOOD),7.251202(GOOD)
@2026-03-30 03:46:00,19.876862(GOOD),7.249003(GOOD)
@2026-03-30 03:47:00,19.899954(GOOD),7.238303(GOOD)
@2026-03-30 03:48:00,19.894352(GOOD),7.243902(GOOD)
@2026-03-30 03:49:00,19.882246(GOOD),7.239601(GOOD)
@2026-03-30 03:50:00,19.922041(GOOD),7.244700(GOOD)
@2026-03-30 03:51:00,19.926744(GOOD),7.239602(GOOD)
@2026-03-30 03:52:00,19.913740(GOOD),7.226702(GOOD)
@2026-03-30 03:53:00,19.900742(GOOD),7.234601(GOOD)
@2026-03-30 03:54:00,19.933140(GOOD),7.255701(GOOD)
@2026-03-30 03:55:00,19.908146(GOOD),7.245401(GOOD)
@2026-03-30 03:56:00,19.908142(GOOD),7.245402(GOOD)
@2026-03-30 03:57:00,19.884150(GOOD),7.250602(GOOD)
@2026-03-30 03:58:00,19.910151(GOOD),7.255103(GOOD)
@2026-03-30 03:59:00,19.878544(GOOD),7.257904(GOOD)
@2026-03-30 04:00:00,19.914814(GOOD),7.239576(GOOD)
@2026-03-30 04:01:00,19.916714(GOOD),7.250575(GOOD)
@2026-03-30 04:02:00,19.906511(GOOD),7.241877(GOOD)
@2026-03-30 04:03:00,19.890718(GOOD),7.237375(GOOD)
@2026-03-30 04:04:00,19.898123(GOOD),7.237376(GOOD)
@2026-03-30 04:05:00,19.905621(GOOD),7.241076(GOOD)
@2026-03-30 04:06:00,19.907415(GOOD),7.240376(GOOD)
@2026-03-30 04:07:00,19.881510(GOOD),7.240376(GOOD)
@2026-03-30 04:08:00,19.910204(GOOD),7.243176(GOOD)
@2026-03-30 04:09:00,19.918510(GOOD),7.242576(GOOD)
@2026-03-30 04:10:00,19.889814(GOOD),7.241076(GOOD)
@2026-03-30 04:11:00,19.914808(GOOD),7.243177(GOOD)
@2026-03-30 04:12:00,19.897205(GOOD),7.246177(GOOD)
@2026-03-30 04:13:00,19.921295(GOOD),7.245377(GOOD)
@2026-03-30 04:14:00,19.896294(GOOD),7.245578(GOOD)
@2026-03-30 04:15:00,19.878704(GOOD),7.244743(GOOD)
@2026-03-30 04:16:00,19.903708(GOOD),7.249743(GOOD)
@2026-03-30 04:17:00,19.914803(GOOD),7.243243(GOOD)
@2026-03-30 04:18:00,19.890703(GOOD),7.244743(GOOD)
@2026-03-30 04:19:00,19.917606(GOOD),7.246243(GOOD)
@2026-03-30 04:20:00,19.915712(GOOD),7.243945(GOOD)
@2026-03-30 04:21:00,19.900917(GOOD),7.246244(GOOD)
@2026-03-30 04:22:00,19.897209(GOOD),7.247845(GOOD)
@2026-03-30 04:23:00,19.900915(GOOD),7.247846(GOOD)
@2026-03-30 04:24:00,19.911114(GOOD),7.249045(GOOD)
@2026-03-30 04:25:00,19.891716(GOOD),7.243945(GOOD)
@2026-03-30 04:26:00,19.909315(GOOD),7.246945(GOOD)
@2026-03-30 04:27:00,19.903719(GOOD),7.246945(GOOD)
@2026-03-30 04:28:00,19.905619(GOOD),7.245445(GOOD)
@2026-03-30 04:29:00,19.872217(GOOD),7.245446(GOOD)
@2026-03-30 04:30:00,19.912037(GOOD),7.247757(GOOD)
@2026-03-30 04:31:00,19.900036(GOOD),7.247757(GOOD)
@2026-03-30 04:32:00,19.885233(GOOD),7.248357(GOOD)
@2026-03-30 04:33:00,19.890732(GOOD),7.245358(GOOD)
@2026-03-30 04:34:00,19.903730(GOOD),7.246858(GOOD)
@2026-03-30 04:35:00,19.914835(GOOD),7.246858(GOOD)
@2026-03-30 04:36:00,19.909328(GOOD),7.248358(GOOD)
@2026-03-30 04:37:00,19.876928(GOOD),7.246858(GOOD)
@2026-03-30 04:38:00,19.875029(GOOD),7.249858(GOOD)
@2026-03-30 04:39:00,19.913021(GOOD),7.248958(GOOD)
@2026-03-30 04:40:00,19.863924(GOOD),7.247758(GOOD)
@2026-03-30 04:41:00,19.899126(GOOD),7.248359(GOOD)
@2026-03-30 04:42:00,19.875029(GOOD),7.247758(GOOD)
@2026-03-30 04:43:00,19.890730(GOOD),7.249857(GOOD)
@2026-03-30 04:44:00,19.895428(GOOD),7.248957(GOOD)
@2026-03-30 04:45:00,19.914814(GOOD),7.249910(GOOD)
@2026-03-30 04:46:00,19.892611(GOOD),7.247811(GOOD)
@2026-03-30 04:47:00,19.882418(GOOD),7.249911(GOOD)
@2026-03-30 04:48:00,19.899113(GOOD),7.248412(GOOD)
@2026-03-30 04:49:00,19.885210(GOOD),7.249912(GOOD)
@2026-03-30 04:50:00,19.880610(GOOD),7.250612(GOOD)
@2026-03-30 04:51:00,19.907406(GOOD),7.250612(GOOD)
@2026-03-30 04:52:00,19.890707(GOOD),7.249012(GOOD)
@2026-03-30 04:53:00,19.905621(GOOD),7.248413(GOOD)
@2026-03-30 04:54:00,19.873123(GOOD),7.248413(GOOD)
@2026-03-30 04:55:00,19.897223(GOOD),7.250613(GOOD)
@2026-03-30 04:56:00,19.877821(GOOD),7.252112(GOOD)
@2026-03-30 04:57:00,19.881525(GOOD),7.253613(GOOD)
@2026-03-30 04:58:00,19.850925(GOOD),7.249913(GOOD)
@2026-03-30 04:59:00,19.895433(GOOD),7.249714(GOOD)
@2026-03-30 05:00:00,19.896296(GOOD),7.252062(GOOD)
@2026-03-30 05:01:00,19.861101(GOOD),7.246863(GOOD)
@2026-03-30 05:02:00,19.872200(GOOD),7.254164(GOOD)
@2026-03-30 05:03:00,19.875004(GOOD),7.257163(GOOD)
@2026-03-30 05:04:00,19.913004(GOOD),7.253563(GOOD)
@2026-03-30 05:05:00,19.897203(GOOD),7.251163(GOOD)
@2026-03-30 05:06:00,19.900007(GOOD),7.252063(GOOD)
@2026-03-30 05:07:00,19.894409(GOOD),7.253363(GOOD)
@2026-03-30 05:08:00,19.870411(GOOD),7.252663(GOOD)
@2026-03-30 05:09:00,19.898104(GOOD),7.252063(GOOD)
@2026-03-30 05:10:00,19.903706(GOOD),7.253561(GOOD)
@2026-03-30 05:11:00,19.873104(GOOD),7.257162(GOOD)
@2026-03-30 05:12:00,19.875902(GOOD),7.258462(GOOD)
@2026-03-30 05:13:00,19.886106(GOOD),7.247762(GOOD)
@2026-03-30 05:14:00,19.905602(GOOD),7.251163(GOOD)
@2026-03-30 05:15:00,19.892593(GOOD),7.248403(GOOD)
@2026-03-30 05:16:00,19.893505(GOOD),7.249003(GOOD)
@2026-03-30 05:17:00,19.879608(GOOD),7.251203(GOOD)
@2026-03-30 05:18:00,19.891714(GOOD),7.260903(GOOD)
@2026-03-30 05:19:00,19.873112(GOOD),7.260703(GOOD)
@2026-03-30 05:20:00,19.905609(GOOD),7.261502(GOOD)
@2026-03-30 05:21:00,19.875902(GOOD),7.251204(GOOD)
@2026-03-30 05:22:00,19.899105(GOOD),7.254204(GOOD)
@2026-03-30 05:23:00,19.900904(GOOD),7.256405(GOOD)
@2026-03-30 05:24:00,19.900003(GOOD),7.239606(GOOD)
@2026-03-30 05:25:00,19.861105(GOOD),7.247805(GOOD)
@2026-03-30 05:26:00,19.859306(GOOD),7.252105(GOOD)
@2026-03-30 05:27:00,19.831509(GOOD),7.249006(GOOD)
@2026-03-30 05:28:00,19.836111(GOOD),7.249905(GOOD)
@2026-03-30 05:29:00,19.833315(GOOD),7.252704(GOOD)
@2026-03-30 05:30:00,19.844444(GOOD),7.254216(GOOD)
@2026-03-30 05:31:00,19.863157(GOOD),7.255715(GOOD)
@2026-03-30 05:32:00,19.858467(GOOD),7.254215(GOOD)
@2026-03-30 05:33:00,19.846474(GOOD),7.254215(GOOD)
@2026-03-30 05:34:00,19.842768(GOOD),7.253616(GOOD)
@2026-03-30 05:35:00,19.849270(GOOD),7.260015(GOOD)
@2026-03-30 05:36:00,19.840870(GOOD),7.255715(GOOD)
@2026-03-30 05:37:00,19.817770(GOOD),7.259415(GOOD)
@2026-03-30 05:38:00,19.783472(GOOD),7.250616(GOOD)
@2026-03-30 05:39:00,19.810377(GOOD),7.252715(GOOD)
@2026-03-30 05:40:00,19.773277(GOOD),7.252114(GOOD)
@2026-03-30 05:41:00,19.795582(GOOD),7.252115(GOOD)
@2026-03-30 05:42:00,19.746485(GOOD),7.252114(GOOD)
@2026-03-30 05:43:00,19.763191(GOOD),7.249915(GOOD)
@2026-03-30 05:44:00,19.730803(GOOD),7.255716(GOOD)
@2026-03-30 05:45:00,19.734261(GOOD),7.252062(GOOD)
@2026-03-30 05:46:00,19.721266(GOOD),7.251162(GOOD)
@2026-03-30 05:47:00,19.687965(GOOD),7.257161(GOOD)
@2026-03-30 05:48:00,19.694361(GOOD),7.267261(GOOD)
@2026-03-30 05:49:00,19.693462(GOOD),7.259961(GOOD)
@2026-03-30 05:50:00,19.695366(GOOD),7.257160(GOOD)
@2026-03-30 05:51:00,19.664768(GOOD),7.254861(GOOD)
@2026-03-30 05:52:00,19.676870(GOOD),7.254861(GOOD)
@2026-03-30 05:53:00,19.640665(GOOD),7.255661(GOOD)
@2026-03-30 05:54:00,19.668468(GOOD),7.252662(GOOD)
@2026-03-30 05:55:00,19.661970(GOOD),7.255063(GOOD)
@2026-03-30 05:56:00,19.663870(GOOD),7.252663(GOOD)
@2026-03-30 05:57:00,19.626873(GOOD),7.257164(GOOD)
@2026-03-30 05:58:00,19.621275(GOOD),7.261463(GOOD)
@2026-03-30 05:59:00,19.636980(GOOD),7.259964(GOOD)
@2026-03-30 06:00:00,19.603704(GOOD),7.258521(GOOD)
@2026-03-30 06:01:00,19.625004(GOOD),7.263021(GOOD)
@2026-03-30 06:02:00,19.638006(GOOD),7.271021(GOOD)
@2026-03-30 06:03:00,19.630608(GOOD),7.268022(GOOD)
@2026-03-30 06:04:00,19.601908(GOOD),7.277524(GOOD)
@2026-03-30 06:05:00,19.600002(GOOD),7.292823(GOOD)
@2026-03-30 06:06:00,19.607401(GOOD),7.275323(GOOD)
@2026-03-30 06:07:00,19.585203(GOOD),7.284122(GOOD)
@2026-03-30 06:08:00,19.623102(GOOD),7.276821(GOOD)
@2026-03-30 06:09:00,19.584297(GOOD),7.290621(GOOD)
@2026-03-30 06:10:00,19.608303(GOOD),7.295822(GOOD)
@2026-03-30 06:11:00,19.601902(GOOD),7.297323(GOOD)
@2026-03-30 06:12:00,19.603704(GOOD),7.292124(GOOD)
@2026-03-30 06:13:00,19.586109(GOOD),7.287823(GOOD)
@2026-03-30 06:14:00,19.602808(GOOD),7.260723(GOOD)
@2026-03-30 06:15:00,19.608334(GOOD),7.294257(GOOD)
@2026-03-30 06:16:00,19.591728(GOOD),7.287557(GOOD)
@2026-03-30 06:17:00,19.620432(GOOD),7.305157(GOOD)
@2026-03-30 06:18:00,19.586126(GOOD),7.292758(GOOD)
@2026-03-30 06:19:00,19.607424(GOOD),7.282558(GOOD)
@2026-03-30 06:20:00,19.572227(GOOD),7.277458(GOOD)
@2026-03-30 06:21:00,19.580626(GOOD),7.296358(GOOD)
@2026-03-30 06:22:00,19.580622(GOOD),7.300059(GOOD)
@2026-03-30 06:23:00,19.612036(GOOD),7.294859(GOOD)
@2026-03-30 06:24:00,19.608332(GOOD),7.313160(GOOD)
@2026-03-30 06:25:00,19.612034(GOOD),7.301561(GOOD)
@2026-03-30 06:26:00,19.611134(GOOD),7.313761(GOOD)
@2026-03-30 06:27:00,19.599129(GOOD),7.316160(GOOD)
@2026-03-30 06:28:00,19.573126(GOOD),7.318360(GOOD)
@2026-03-30 06:29:00,19.608328(GOOD),7.302361(GOOD)
@2026-03-30 06:30:00,19.608334(GOOD),7.297271(GOOD)
@2026-03-30 06:31:00,19.589828(GOOD),7.302172(GOOD)
@2026-03-30 06:32:00,19.603733(GOOD),7.308272(GOOD)
@2026-03-30 06:33:00,19.583334(GOOD),7.324772(GOOD)
@2026-03-30 06:34:00,19.605631(GOOD),7.308873(GOOD)
@2026-03-30 06:35:00,19.610228(GOOD),7.318374(GOOD)
