$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-27 00:36:00,19.930607(GOOD),7.643861(GOOD)
@2026-04-27 00:37:00,19.916714(GOOD),7.644662(GOOD)
@2026-04-27 00:38:00,19.932421(GOOD),7.638862(GOOD)
@2026-04-27 00:39:00,19.914825(GOOD),7.641862(GOOD)
@2026-04-27 00:40:00,19.952833(GOOD),7.643161(GOOD)
@2026-04-27 00:41:00,19.942638(GOOD),7.640362(GOOD)
@2026-04-27 00:42:00,19.945436(GOOD),7.640162(GOOD)
@2026-04-27 00:43:00,19.944443(GOOD),7.638862(GOOD)
@2026-04-27 00:44:00,19.925037(GOOD),7.643161(GOOD)
@2026-04-27 00:45:00,19.921297(GOOD),7.642577(GOOD)
@2026-04-27 00:46:00,19.936106(GOOD),7.634376(GOOD)
@2026-04-27 00:47:00,19.951910(GOOD),7.640376(GOOD)
@2026-04-27 00:48:00,19.941713(GOOD),7.642376(GOOD)
@2026-04-27 00:49:00,19.933315(GOOD),7.643177(GOOD)
@2026-04-27 00:50:00,19.946316(GOOD),7.646177(GOOD)
@2026-04-27 00:51:00,19.944412(GOOD),7.643878(GOOD)
@2026-04-27 00:52:00,19.938009(GOOD),7.653277(GOOD)
@2026-04-27 00:53:00,19.938015(GOOD),7.639577(GOOD)
@2026-04-27 00:54:00,19.915712(GOOD),7.644678(GOOD)
@2026-04-27 00:55:00,19.917608(GOOD),7.641678(GOOD)
@2026-04-27 00:56:00,19.915703(GOOD),7.641679(GOOD)
@2026-04-27 00:57:00,19.907406(GOOD),7.641880(GOOD)
@2026-04-27 00:58:00,19.914808(GOOD),7.643179(GOOD)
@2026-04-27 00:59:00,19.928707(GOOD),7.642580(GOOD)
@2026-04-27 01:00:00,19.902779(GOOD),7.640424(GOOD)
@2026-04-27 01:01:00,19.924988(GOOD),7.641123(GOOD)
@2026-04-27 01:02:00,19.928698(GOOD),7.646223(GOOD)
@2026-04-27 01:03:00,19.913004(GOOD),7.638924(GOOD)
@2026-04-27 01:04:00,19.947197(GOOD),7.642623(GOOD)
@2026-04-27 01:05:00,19.940693(GOOD),7.635924(GOOD)
@2026-04-27 01:06:00,19.925894(GOOD),7.635923(GOOD)
@2026-04-27 01:07:00,19.925892(GOOD),7.638122(GOOD)
@2026-04-27 01:08:00,19.919386(GOOD),7.641723(GOOD)
@2026-04-27 01:09:00,19.919392(GOOD),7.648425(GOOD)
@2026-04-27 01:10:00,19.925892(GOOD),7.644726(GOOD)
@2026-04-27 01:11:00,19.928698(GOOD),7.642627(GOOD)
@2026-04-27 01:12:00,19.925894(GOOD),7.642428(GOOD)
@2026-04-27 01:13:00,19.946297(GOOD),7.644728(GOOD)
@2026-04-27 01:14:00,19.927799(GOOD),7.636828(GOOD)
@2026-04-27 01:15:00,19.954630(GOOD),7.644730(GOOD)
@2026-04-27 01:16:00,19.955622(GOOD),7.638932(GOOD)
@2026-04-27 01:17:00,19.950020(GOOD),7.645431(GOOD)
@2026-04-27 01:18:00,19.953726(GOOD),7.644732(GOOD)
@2026-04-27 01:19:00,19.924128(GOOD),7.645432(GOOD)
@2026-04-27 01:20:00,19.945431(GOOD),7.644733(GOOD)
@2026-04-27 01:21:00,19.947233(GOOD),7.646234(GOOD)
@2026-04-27 01:22:00,19.950029(GOOD),7.643935(GOOD)
@2026-04-27 01:23:00,19.950033(GOOD),7.644736(GOOD)
@2026-04-27 01:24:00,19.943535(GOOD),7.642637(GOOD)
@2026-04-27 01:25:00,19.920439(GOOD),7.630136(GOOD)
@2026-04-27 01:26:00,19.915745(GOOD),7.643936(GOOD)
@2026-04-27 01:27:00,19.919443(GOOD),7.646034(GOOD)
@2026-04-27 01:28:00,19.921343(GOOD),7.643934(GOOD)
@2026-04-27 01:29:00,19.925949(GOOD),7.641134(GOOD)
@2026-04-27 01:30:00,19.938889(GOOD),7.641716(GOOD)
@2026-04-27 01:31:00,19.924999(GOOD),7.643215(GOOD)
@2026-04-27 01:32:00,19.919399(GOOD),7.643214(GOOD)
@2026-04-27 01:33:00,19.941704(GOOD),7.641116(GOOD)
@2026-04-27 01:34:00,19.937006(GOOD),7.638116(GOOD)
@2026-04-27 01:35:00,19.922201(GOOD),7.641717(GOOD)
@2026-04-27 01:36:00,19.915707(GOOD),7.642618(GOOD)
@2026-04-27 01:37:00,19.933313(GOOD),7.652717(GOOD)
@2026-04-27 01:38:00,19.927818(GOOD),7.641719(GOOD)
@2026-04-27 01:39:00,19.950012(GOOD),7.642619(GOOD)
@2026-04-27 01:40:00,19.915720(GOOD),7.641119(GOOD)
@2026-04-27 01:41:00,19.923122(GOOD),7.646219(GOOD)
@2026-04-27 01:42:00,19.949120(GOOD),7.654220(GOOD)
@2026-04-27 01:43:00,19.952822(GOOD),7.646921(GOOD)
@2026-04-27 01:44:00,19.924126(GOOD),7.649921(GOOD)
@2026-04-27 01:45:00,19.940741(GOOD),7.643222(GOOD)
@2026-04-27 01:46:00,19.947247(GOOD),7.648423(GOOD)
@2026-04-27 01:47:00,19.911140(GOOD),7.646223(GOOD)
@2026-04-27 01:48:00,19.931541(GOOD),7.646224(GOOD)
@2026-04-27 01:49:00,19.919441(GOOD),7.641126(GOOD)
@2026-04-27 01:50:00,19.942644(GOOD),7.647726(GOOD)
@2026-04-27 01:51:00,19.943541(GOOD),7.649028(GOOD)
@2026-04-27 01:52:00,19.910246(GOOD),7.645428(GOOD)
@2026-04-27 01:53:00,19.923143(GOOD),7.649929(GOOD)
@2026-04-27 01:54:00,19.950945(GOOD),7.655729(GOOD)
@2026-04-27 01:55:00,19.938046(GOOD),7.653330(GOOD)
@2026-04-27 01:56:00,19.939844(GOOD),7.643230(GOOD)
@2026-04-27 01:57:00,19.936146(GOOD),7.652030(GOOD)
@2026-04-27 01:58:00,19.922356(GOOD),7.651230(GOOD)
@2026-04-27 01:59:00,19.947359(GOOD),7.649930(GOOD)
@2026-04-27 02:00:00,19.953705(GOOD),7.655708(GOOD)
@2026-04-27 02:01:00,19.915709(GOOD),7.651209(GOOD)
@2026-04-27 02:02:00,19.909309(GOOD),7.655710(GOOD)
@2026-04-27 02:03:00,19.941706(GOOD),7.647712(GOOD)
@2026-04-27 02:04:00,19.941706(GOOD),7.652014(GOOD)
@2026-04-27 02:05:00,19.948109(GOOD),7.646014(GOOD)
@2026-04-27 02:06:00,19.925013(GOOD),7.648414(GOOD)
@2026-04-27 02:07:00,19.913008(GOOD),7.654813(GOOD)
@2026-04-27 02:08:00,19.925900(GOOD),7.651214(GOOD)
@2026-04-27 02:09:00,19.924999(GOOD),7.645414(GOOD)
@2026-04-27 02:10:00,19.913006(GOOD),7.650514(GOOD)
@2026-04-27 02:11:00,19.935204(GOOD),7.649014(GOOD)
@2026-04-27 02:12:00,19.916704(GOOD),7.644713(GOOD)
@2026-04-27 02:13:00,19.929604(GOOD),7.647514(GOOD)
@2026-04-27 02:14:00,19.924097(GOOD),7.646914(GOOD)
@2026-04-27 02:15:00,19.912964(GOOD),7.648389(GOOD)
@2026-04-27 02:16:00,19.952770(GOOD),7.658490(GOOD)
@2026-04-27 02:17:00,19.943470(GOOD),7.649891(GOOD)
@2026-04-27 02:18:00,19.930571(GOOD),7.651191(GOOD)
@2026-04-27 02:19:00,19.926884(GOOD),7.648391(GOOD)
@2026-04-27 02:20:00,19.934284(GOOD),7.643191(GOOD)
@2026-04-27 02:21:00,19.918482(GOOD),7.650491(GOOD)
@2026-04-27 02:22:00,19.953684(GOOD),7.647691(GOOD)
@2026-04-27 02:23:00,19.935186(GOOD),7.648991(GOOD)
@2026-04-27 02:24:00,19.926891(GOOD),7.651190(GOOD)
@2026-04-27 02:25:00,19.927794(GOOD),7.649892(GOOD)
@2026-04-27 02:26:00,19.940695(GOOD),7.652692(GOOD)
@2026-04-27 02:27:00,19.936094(GOOD),7.654793(GOOD)
@2026-04-27 02:28:00,19.922201(GOOD),7.653293(GOOD)
@2026-04-27 02:29:00,19.930592(GOOD),7.648393(GOOD)
@2026-04-27 02:30:00,19.916666(GOOD),7.651403(GOOD)
@2026-04-27 02:31:00,19.947165(GOOD),7.652003(GOOD)
@2026-04-27 02:32:00,19.938868(GOOD),7.654805(GOOD)
@2026-04-27 02:33:00,19.924967(GOOD),7.646906(GOOD)
@2026-04-27 02:34:00,19.934269(GOOD),7.649004(GOOD)
@2026-04-27 02:35:00,19.925875(GOOD),7.652706(GOOD)
@2026-04-27 02:36:00,19.922176(GOOD),7.643206(GOOD)
@2026-04-27 02:37:00,19.938873(GOOD),7.649007(GOOD)
@2026-04-27 02:38:00,19.924980(GOOD),7.640407(GOOD)
@2026-04-27 02:39:00,19.927794(GOOD),7.645407(GOOD)
@2026-04-27 02:40:00,19.924101(GOOD),7.646207(GOOD)
@2026-04-27 02:41:00,19.907402(GOOD),7.640406(GOOD)
@2026-04-27 02:42:00,19.949100(GOOD),7.643207(GOOD)
@2026-04-27 02:43:00,19.937004(GOOD),7.648407(GOOD)
@2026-04-27 02:44:00,19.939802(GOOD),7.635307(GOOD)
@2026-04-27 02:45:00,19.940741(GOOD),7.633104(GOOD)
@2026-04-27 02:46:00,19.909338(GOOD),7.628604(GOOD)
@2026-04-27 02:47:00,19.931536(GOOD),7.631006(GOOD)
@2026-04-27 02:48:00,19.912035(GOOD),7.624307(GOOD)
@2026-04-27 02:49:00,19.937035(GOOD),7.630706(GOOD)
@2026-04-27 02:50:00,19.947237(GOOD),7.635306(GOOD)
@2026-04-27 02:51:00,19.923143(GOOD),7.630107(GOOD)
@2026-04-27 02:52:00,19.931549(GOOD),7.632208(GOOD)
@2026-04-27 02:53:00,19.952951(GOOD),7.635910(GOOD)
@2026-04-27 02:54:00,19.937050(GOOD),7.636810(GOOD)
@2026-04-27 02:55:00,19.916853(GOOD),7.633710(GOOD)
@2026-04-27 02:56:00,19.934454(GOOD),7.642610(GOOD)
@2026-04-27 02:57:00,19.931662(GOOD),7.637410(GOOD)
@2026-04-27 02:58:00,19.939962(GOOD),7.643210(GOOD)
@2026-04-27 02:59:00,19.957561(GOOD),7.642410(GOOD)
@2026-04-27 03:00:00,19.918518(GOOD),7.637410(GOOD)
@2026-04-27 03:01:00,19.920414(GOOD),7.629411(GOOD)
@2026-04-27 03:02:00,19.926920(GOOD),7.642410(GOOD)
@2026-04-27 03:03:00,19.933317(GOOD),7.638911(GOOD)
@2026-04-27 03:04:00,19.929617(GOOD),7.632911(GOOD)
@2026-04-27 03:05:00,19.931513(GOOD),7.631011(GOOD)
@2026-04-27 03:06:00,19.916708(GOOD),7.635310(GOOD)
@2026-04-27 03:07:00,19.936111(GOOD),7.643210(GOOD)
@2026-04-27 03:08:00,19.919405(GOOD),7.638910(GOOD)
@2026-04-27 03:09:00,19.913012(GOOD),7.625810(GOOD)
@2026-04-27 03:10:00,19.921318(GOOD),7.644710(GOOD)
@2026-04-27 03:11:00,19.923120(GOOD),7.640411(GOOD)
@2026-04-27 03:12:00,19.915718(GOOD),7.641112(GOOD)
@2026-04-27 03:13:00,19.914818(GOOD),7.641112(GOOD)
@2026-04-27 03:14:00,19.925013(GOOD),7.638913(GOOD)
@2026-04-27 03:15:00,19.919445(GOOD),7.633104(GOOD)
@2026-04-27 03:16:00,19.926939(GOOD),7.631603(GOOD)
@2026-04-27 03:17:00,19.938044(GOOD),7.635302(GOOD)
@2026-04-27 03:18:00,19.950039(GOOD),7.631603(GOOD)
@2026-04-27 03:19:00,19.952845(GOOD),7.632503(GOOD)
@2026-04-27 03:20:00,19.940741(GOOD),7.627304(GOOD)
@2026-04-27 03:21:00,19.931540(GOOD),7.629403(GOOD)
@2026-04-27 03:22:00,19.922237(GOOD),7.617002(GOOD)
@2026-04-27 03:23:00,19.965736(GOOD),7.623603(GOOD)
@2026-04-27 03:24:00,19.922237(GOOD),7.621502(GOOD)
@2026-04-27 03:25:00,19.933338(GOOD),7.620004(GOOD)
@2026-04-27 03:26:00,19.926939(GOOD),7.622104(GOOD)
@2026-04-27 03:27:00,19.953741(GOOD),7.627905(GOOD)
@2026-04-27 03:28:00,19.925043(GOOD),7.627906(GOOD)
@2026-04-27 03:29:00,19.921345(GOOD),7.628608(GOOD)
@2026-04-27 03:30:00,19.924074(GOOD),7.623632(GOOD)
@2026-04-27 03:31:00,19.949970(GOOD),7.635932(GOOD)
@2026-04-27 03:32:00,19.922171(GOOD),7.636834(GOOD)
@2026-04-27 03:33:00,19.918467(GOOD),7.638134(GOOD)
@2026-04-27 03:34:00,19.927769(GOOD),7.635335(GOOD)
@2026-04-27 03:35:00,19.942564(GOOD),7.617835(GOOD)
@2026-04-27 03:36:00,19.935163(GOOD),7.620635(GOOD)
@2026-04-27 03:37:00,19.921263(GOOD),7.627334(GOOD)
@2026-04-27 03:38:00,19.926867(GOOD),7.629434(GOOD)
@2026-04-27 03:39:00,19.922171(GOOD),7.626434(GOOD)
@2026-04-27 03:40:00,19.946272(GOOD),7.630135(GOOD)
@2026-04-27 03:41:00,19.933270(GOOD),7.621534(GOOD)
@2026-04-27 03:42:00,19.939770(GOOD),7.629434(GOOD)
@2026-04-27 03:43:00,19.913874(GOOD),7.627334(GOOD)
@2026-04-27 03:44:00,19.949966(GOOD),7.623633(GOOD)
@2026-04-27 03:45:00,19.928703(GOOD),7.615451(GOOD)
@2026-04-27 03:46:00,19.918499(GOOD),7.617752(GOOD)
@2026-04-27 03:47:00,19.943497(GOOD),7.616251(GOOD)
@2026-04-27 03:48:00,19.933294(GOOD),7.617751(GOOD)
@2026-04-27 03:49:00,19.949995(GOOD),7.609449(GOOD)
@2026-04-27 03:50:00,19.911997(GOOD),7.613150(GOOD)
@2026-04-27 03:51:00,19.924995(GOOD),7.617650(GOOD)
@2026-04-27 03:52:00,19.924097(GOOD),7.616951(GOOD)
@2026-04-27 03:53:00,19.918495(GOOD),7.617550(GOOD)
@2026-04-27 03:54:00,19.947193(GOOD),7.624852(GOOD)
@2026-04-27 03:55:00,19.924091(GOOD),7.617754(GOOD)
@2026-04-27 03:56:00,19.924992(GOOD),7.618453(GOOD)
@2026-04-27 03:57:00,19.916702(GOOD),7.619252(GOOD)
@2026-04-27 03:58:00,19.963003(GOOD),7.620553(GOOD)
@2026-04-27 03:59:00,19.941702(GOOD),7.621453(GOOD)
@2026-04-27 04:00:00,19.933334(GOOD),7.623632(GOOD)
@2026-04-27 04:01:00,19.947235(GOOD),7.624332(GOOD)
@2026-04-27 04:02:00,19.941734(GOOD),7.621532(GOOD)
@2026-04-27 04:03:00,19.921339(GOOD),7.623633(GOOD)
@2026-04-27 04:04:00,19.916742(GOOD),7.622834(GOOD)
@2026-04-27 04:05:00,19.936136(GOOD),7.622835(GOOD)
@2026-04-27 04:06:00,19.925934(GOOD),7.620036(GOOD)
@2026-04-27 04:07:00,19.914822(GOOD),7.624335(GOOD)
@2026-04-27 04:08:00,19.943529(GOOD),7.624936(GOOD)
@2026-04-27 04:09:00,19.913029(GOOD),7.624936(GOOD)
@2026-04-27 04:10:00,19.931526(GOOD),7.624935(GOOD)
@2026-04-27 04:11:00,19.919426(GOOD),7.625636(GOOD)
@2026-04-27 04:12:00,19.925924(GOOD),7.625836(GOOD)
@2026-04-27 04:13:00,19.946325(GOOD),7.626437(GOOD)
@2026-04-27 04:14:00,19.949123(GOOD),7.627337(GOOD)
@2026-04-27 04:15:00,19.939816(GOOD),7.624924(GOOD)
@2026-04-27 04:16:00,19.913914(GOOD),7.629423(GOOD)
@2026-04-27 04:17:00,19.913008(GOOD),7.632523(GOOD)
@2026-04-27 04:18:00,19.940699(GOOD),7.630722(GOOD)
@2026-04-27 04:19:00,19.925896(GOOD),7.632222(GOOD)
@2026-04-27 04:20:00,19.915693(GOOD),7.630122(GOOD)
@2026-04-27 04:21:00,19.924992(GOOD),7.632224(GOOD)
@2026-04-27 04:22:00,19.933292(GOOD),7.630122(GOOD)
@2026-04-27 04:23:00,19.944399(GOOD),7.633121(GOOD)
@2026-04-27 04:24:00,19.915693(GOOD),7.630721(GOOD)
@2026-04-27 04:25:00,19.941685(GOOD),7.632221(GOOD)
@2026-04-27 04:26:00,19.942585(GOOD),7.634421(GOOD)
@2026-04-27 04:27:00,19.921286(GOOD),7.637422(GOOD)
@2026-04-27 04:28:00,19.910185(GOOD),7.641121(GOOD)
@2026-04-27 04:29:00,19.935184(GOOD),7.641722(GOOD)
@2026-04-27 04:30:00,19.920370(GOOD),7.638055(GOOD)
@2026-04-27 04:31:00,19.929571(GOOD),7.635855(GOOD)
@2026-04-27 04:32:00,19.945368(GOOD),7.633655(GOOD)
@2026-04-27 04:33:00,19.943468(GOOD),7.638255(GOOD)
@2026-04-27 04:34:00,19.914774(GOOD),7.634356(GOOD)
@2026-04-27 04:35:00,19.932369(GOOD),7.637356(GOOD)
@2026-04-27 04:36:00,19.939764(GOOD),7.643156(GOOD)
@2026-04-27 04:37:00,19.916668(GOOD),7.641057(GOOD)
@2026-04-27 04:38:00,19.949961(GOOD),7.644657(GOOD)
@2026-04-27 04:39:00,19.911963(GOOD),7.638857(GOOD)
@2026-04-27 04:40:00,19.926865(GOOD),7.640358(GOOD)
@2026-04-27 04:41:00,19.934269(GOOD),7.640358(GOOD)
@2026-04-27 04:42:00,19.937971(GOOD),7.639058(GOOD)
@2026-04-27 04:43:00,19.919371(GOOD),7.641659(GOOD)
@2026-04-27 04:44:00,19.940676(GOOD),7.643159(GOOD)
@2026-04-27 04:45:00,19.926851(GOOD),7.641069(GOOD)
@2026-04-27 04:46:00,19.917553(GOOD),7.641070(GOOD)
@2026-04-27 04:47:00,19.941654(GOOD),7.640171(GOOD)
@2026-04-27 04:48:00,19.925751(GOOD),7.643871(GOOD)
@2026-04-27 04:49:00,19.943342(GOOD),7.643172(GOOD)
@2026-04-27 04:50:00,19.907244(GOOD),7.647472(GOOD)
@2026-04-27 04:51:00,19.916534(GOOD),7.648973(GOOD)
@2026-04-27 04:52:00,19.947035(GOOD),7.645374(GOOD)
@2026-04-27 04:53:00,19.921135(GOOD),7.641074(GOOD)
@2026-04-27 04:54:00,19.940531(GOOD),7.646173(GOOD)
@2026-04-27 04:55:00,19.943327(GOOD),7.650475(GOOD)
@2026-04-27 04:56:00,19.925734(GOOD),7.648976(GOOD)
@2026-04-27 04:57:00,19.910030(GOOD),7.646876(GOOD)
@2026-04-27 04:58:00,19.903532(GOOD),7.641077(GOOD)
@2026-04-27 04:59:00,19.947029(GOOD),7.646177(GOOD)
@2026-04-27 05:00:00,19.946297(GOOD),7.646882(GOOD)
@2026-04-27 05:01:00,19.903700(GOOD),7.651981(GOOD)
@2026-04-27 05:02:00,19.943502(GOOD),7.648382(GOOD)
@2026-04-27 05:03:00,19.941704(GOOD),7.652682(GOOD)
@2026-04-27 05:04:00,19.955597(GOOD),7.650483(GOOD)
@2026-04-27 05:05:00,19.920393(GOOD),7.648983(GOOD)
@2026-04-27 05:06:00,19.915689(GOOD),7.652683(GOOD)
@2026-04-27 05:07:00,19.922192(GOOD),7.655683(GOOD)
@2026-04-27 05:08:00,19.939789(GOOD),7.657884(GOOD)
@2026-04-27 05:09:00,19.951889(GOOD),7.655684(GOOD)
@2026-04-27 05:10:00,19.944393(GOOD),7.656384(GOOD)
@2026-04-27 05:11:00,19.916687(GOOD),7.652685(GOOD)
@2026-04-27 05:12:00,19.913893(GOOD),7.654785(GOOD)
@2026-04-27 05:13:00,19.951891(GOOD),7.654785(GOOD)
@2026-04-27 05:14:00,19.952791(GOOD),7.654786(GOOD)
@2026-04-27 05:15:00,19.924074(GOOD),7.656354(GOOD)
@2026-04-27 05:16:00,19.954573(GOOD),7.655655(GOOD)
@2026-04-27 05:17:00,19.939774(GOOD),7.655655(GOOD)
@2026-04-27 05:18:00,19.936081(GOOD),7.651155(GOOD)
@2026-04-27 05:19:00,19.943483(GOOD),7.651954(GOOD)
@2026-04-27 05:20:00,19.950891(GOOD),7.653252(GOOD)
@2026-04-27 05:21:00,19.931486(GOOD),7.656352(GOOD)
@2026-04-27 05:22:00,19.952791(GOOD),7.659352(GOOD)
@2026-04-27 05:23:00,19.924984(GOOD),7.654153(GOOD)
@2026-04-27 05:24:00,19.957382(GOOD),7.658453(GOOD)
@2026-04-27 05:25:00,19.916672(GOOD),7.659352(GOOD)
@2026-04-27 05:26:00,19.941671(GOOD),7.654153(GOOD)
@2026-04-27 05:27:00,19.910162(GOOD),7.658453(GOOD)
@2026-04-27 05:28:00,19.937960(GOOD),7.657854(GOOD)
@2026-04-27 05:29:00,19.903658(GOOD),7.656954(GOOD)
@2026-04-27 05:30:00,19.937963(GOOD),7.654848(GOOD)
@2026-04-27 05:31:00,19.911968(GOOD),7.654248(GOOD)
@2026-04-27 05:32:00,19.909269(GOOD),7.654350(GOOD)
@2026-04-27 05:33:00,19.912973(GOOD),7.652851(GOOD)
@2026-04-27 05:34:00,19.908272(GOOD),7.650651(GOOD)
@2026-04-27 05:35:00,19.912977(GOOD),7.656551(GOOD)
@2026-04-27 05:36:00,19.931475(GOOD),7.651351(GOOD)
@2026-04-27 05:37:00,19.903677(GOOD),7.652151(GOOD)
@2026-04-27 05:38:00,19.937971(GOOD),7.653452(GOOD)
@2026-04-27 05:39:00,19.936981(GOOD),7.654352(GOOD)
@2026-04-27 05:40:00,19.933283(GOOD),7.652851(GOOD)
@2026-04-27 05:41:00,19.947180(GOOD),7.645552(GOOD)
@2026-04-27 05:42:00,19.937971(GOOD),7.650051(GOOD)
@2026-04-27 05:43:00,19.918476(GOOD),7.651352(GOOD)
@2026-04-27 05:44:00,19.930573(GOOD),7.650651(GOOD)
@2026-04-27 05:45:00,19.939816(GOOD),7.652049(GOOD)
@2026-04-27 05:46:00,19.907412(GOOD),7.655749(GOOD)
@2026-04-27 05:47:00,19.938911(GOOD),7.652850(GOOD)
@2026-04-27 05:48:00,19.917618(GOOD),7.648550(GOOD)
@2026-04-27 05:49:00,19.940712(GOOD),7.650651(GOOD)
@2026-04-27 05:50:00,19.930616(GOOD),7.649150(GOOD)
@2026-04-27 05:51:00,19.925011(GOOD),7.647052(GOOD)
@2026-04-27 05:52:00,19.913010(GOOD),7.649153(GOOD)
@2026-04-27 05:53:00,19.925909(GOOD),7.646152(GOOD)
@2026-04-27 05:54:00,19.938009(GOOD),7.651353(GOOD)
@2026-04-27 05:55:00,19.935209(GOOD),7.650053(GOOD)
@2026-04-27 05:56:00,19.934311(GOOD),7.650053(GOOD)
@2026-04-27 05:57:00,19.909315(GOOD),7.649154(GOOD)
@2026-04-27 05:58:00,19.925917(GOOD),7.652153(GOOD)
@2026-04-27 05:59:00,19.913921(GOOD),7.650055(GOOD)
@2026-04-27 06:00:00,19.920370(GOOD),7.649035(GOOD)
@2026-04-27 06:01:00,19.926870(GOOD),7.649935(GOOD)
@2026-04-27 06:02:00,19.916672(GOOD),7.646235(GOOD)
@2026-04-27 06:03:00,19.930571(GOOD),7.649035(GOOD)
@2026-04-27 06:04:00,19.944376(GOOD),7.648434(GOOD)
@2026-04-27 06:05:00,19.935173(GOOD),7.649035(GOOD)
@2026-04-27 06:06:00,19.931475(GOOD),7.649935(GOOD)
@2026-04-27 06:07:00,19.944380(GOOD),7.652036(GOOD)
@2026-04-27 06:08:00,19.904573(GOOD),7.649035(GOOD)
@2026-04-27 06:09:00,19.923069(GOOD),7.649936(GOOD)
@2026-04-27 06:10:00,19.937965(GOOD),7.649936(GOOD)
@2026-04-27 06:11:00,19.945362(GOOD),7.650536(GOOD)
@2026-04-27 06:12:00,19.947166(GOOD),7.635337(GOOD)
@2026-04-27 06:13:00,19.925863(GOOD),7.651237(GOOD)
@2026-04-27 06:14:00,19.936058(GOOD),7.646936(GOOD)
@2026-04-27 06:15:00,19.921297(GOOD),7.651833(GOOD)
@2026-04-27 06:16:00,19.938896(GOOD),7.650534(GOOD)
@2026-04-27 06:17:00,19.916693(GOOD),7.649934(GOOD)
@2026-04-27 06:18:00,19.912994(GOOD),7.657235(GOOD)
@2026-04-27 06:19:00,19.906496(GOOD),7.654236(GOOD)
@2026-04-27 06:20:00,19.949997(GOOD),7.650536(GOOD)
@2026-04-27 06:21:00,19.925898(GOOD),7.654836(GOOD)
@2026-04-27 06:22:00,19.924095(GOOD),7.652738(GOOD)
@2026-04-27 06:23:00,19.910189(GOOD),7.649038(GOOD)
@2026-04-27 06:24:00,19.924994(GOOD),7.655738(GOOD)
@2026-04-27 06:25:00,19.921295(GOOD),7.654839(GOOD)
@2026-04-27 06:26:00,19.948090(GOOD),7.652740(GOOD)
@2026-04-27 06:27:00,19.948092(GOOD),7.654839(GOOD)
@2026-04-27 06:28:00,19.916695(GOOD),7.653339(GOOD)
@2026-04-27 06:29:00,19.927797(GOOD),7.653639(GOOD)
@2026-04-27 06:30:00,19.941666(GOOD),7.656354(GOOD)
@2026-04-27 06:31:00,19.947161(GOOD),7.647454(GOOD)
@2026-04-27 06:32:00,19.958260(GOOD),7.656954(GOOD)
@2026-04-27 06:33:00,19.940666(GOOD),7.655654(GOOD)
@2026-04-27 06:34:00,19.932364(GOOD),7.657854(GOOD)
@2026-04-27 06:35:00,19.972172(GOOD),7.656955(GOOD)
