$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-20 21:46:00,19.511967(GOOD),8.209994(GOOD)
@2026-03-20 21:47:00,19.482361(GOOD),8.209994(GOOD)
@2026-03-20 21:48:00,19.523052(GOOD),8.208795(GOOD)
@2026-03-20 21:49:00,19.494354(GOOD),8.208495(GOOD)
@2026-03-20 21:50:00,19.496256(GOOD),8.208495(GOOD)
@2026-03-20 21:51:00,19.480556(GOOD),8.209195(GOOD)
@2026-03-20 21:52:00,19.516661(GOOD),8.208495(GOOD)
@2026-03-20 21:53:00,19.506460(GOOD),8.209195(GOOD)
@2026-03-20 21:54:00,19.502756(GOOD),8.208495(GOOD)
@2026-03-20 21:55:00,19.474058(GOOD),8.207895(GOOD)
@2026-03-20 21:56:00,19.478655(GOOD),8.206395(GOOD)
@2026-03-20 21:57:00,19.511053(GOOD),8.207195(GOOD)
@2026-03-20 21:58:00,19.522049(GOOD),8.209195(GOOD)
@2026-03-20 21:59:00,19.523050(GOOD),8.208495(GOOD)
@2026-03-20 22:00:00,19.501852(GOOD),8.207250(GOOD)
@2026-03-20 22:01:00,19.513851(GOOD),8.208549(GOOD)
@2026-03-20 22:02:00,19.494354(GOOD),8.206450(GOOD)
@2026-03-20 22:03:00,19.474058(GOOD),8.207049(GOOD)
@2026-03-20 22:04:00,19.504559(GOOD),8.207749(GOOD)
@2026-03-20 22:05:00,19.509256(GOOD),8.207049(GOOD)
@2026-03-20 22:06:00,19.515654(GOOD),8.207950(GOOD)
@2026-03-20 22:07:00,19.500858(GOOD),8.205750(GOOD)
@2026-03-20 22:08:00,19.519354(GOOD),8.204249(GOOD)
@2026-03-20 22:09:00,19.479551(GOOD),8.206450(GOOD)
@2026-03-20 22:10:00,19.529448(GOOD),8.206450(GOOD)
@2026-03-20 22:11:00,19.482246(GOOD),8.205549(GOOD)
@2026-03-20 22:12:00,19.474844(GOOD),8.205750(GOOD)
@2026-03-20 22:13:00,19.498947(GOOD),8.208549(GOOD)
@2026-03-20 22:14:00,19.497944(GOOD),8.205549(GOOD)
@2026-03-20 22:15:00,19.488890(GOOD),8.205097(GOOD)
@2026-03-20 22:16:00,19.504593(GOOD),8.204897(GOOD)
@2026-03-20 22:17:00,19.498095(GOOD),8.202697(GOOD)
@2026-03-20 22:18:00,19.476896(GOOD),8.202697(GOOD)
@2026-03-20 22:19:00,19.480587(GOOD),8.200597(GOOD)
@2026-03-20 22:20:00,19.496288(GOOD),8.202097(GOOD)
@2026-03-20 22:21:00,19.502785(GOOD),8.201897(GOOD)
@2026-03-20 22:22:00,19.503689(GOOD),8.200597(GOOD)
@2026-03-20 22:23:00,19.512983(GOOD),8.200597(GOOD)
@2026-03-20 22:24:00,19.497175(GOOD),8.199297(GOOD)
@2026-03-20 22:25:00,19.508278(GOOD),8.200597(GOOD)
@2026-03-20 22:26:00,19.499083(GOOD),8.199897(GOOD)
@2026-03-20 22:27:00,19.518478(GOOD),8.201397(GOOD)
@2026-03-20 22:28:00,19.523081(GOOD),8.199097(GOOD)
@2026-03-20 22:29:00,19.494375(GOOD),8.199897(GOOD)
@2026-03-20 22:30:00,19.511110(GOOD),8.199931(GOOD)
@2026-03-20 22:31:00,19.486107(GOOD),8.199131(GOOD)
@2026-03-20 22:32:00,19.505613(GOOD),8.199131(GOOD)
@2026-03-20 22:33:00,19.478718(GOOD),8.199131(GOOD)
@2026-03-20 22:34:00,19.503717(GOOD),8.198431(GOOD)
@2026-03-20 22:35:00,19.529621(GOOD),8.199931(GOOD)
@2026-03-20 22:36:00,19.525923(GOOD),8.199931(GOOD)
@2026-03-20 22:37:00,19.499117(GOOD),8.200431(GOOD)
@2026-03-20 22:38:00,19.509315(GOOD),8.199331(GOOD)
@2026-03-20 22:39:00,19.519419(GOOD),8.199131(GOOD)
@2026-03-20 22:40:00,19.525023(GOOD),8.198431(GOOD)
@2026-03-20 22:41:00,19.504627(GOOD),8.197831(GOOD)
@2026-03-20 22:42:00,19.538925(GOOD),8.199131(GOOD)
@2026-03-20 22:43:00,19.488926(GOOD),8.196931(GOOD)
@2026-03-20 22:44:00,19.498121(GOOD),8.198431(GOOD)
@2026-03-20 22:45:00,19.486111(GOOD),8.199069(GOOD)
@2026-03-20 22:46:00,19.505608(GOOD),8.197769(GOOD)
@2026-03-20 22:47:00,19.513002(GOOD),8.196269(GOOD)
@2026-03-20 22:48:00,19.497204(GOOD),8.197769(GOOD)
@2026-03-20 22:49:00,19.490707(GOOD),8.197569(GOOD)
@2026-03-20 22:50:00,19.525902(GOOD),8.197569(GOOD)
@2026-03-20 22:51:00,19.503702(GOOD),8.196869(GOOD)
@2026-03-20 22:52:00,19.516705(GOOD),8.198369(GOOD)
@2026-03-20 22:53:00,19.474998(GOOD),8.196869(GOOD)
@2026-03-20 22:54:00,19.526892(GOOD),8.194769(GOOD)
@2026-03-20 22:55:00,19.519379(GOOD),8.195369(GOOD)
@2026-03-20 22:56:00,19.502777(GOOD),8.195369(GOOD)
@2026-03-20 22:57:00,19.503672(GOOD),8.194069(GOOD)
@2026-03-20 22:58:00,19.524069(GOOD),8.196069(GOOD)
@2026-03-20 22:59:00,19.496273(GOOD),8.195369(GOOD)
@2026-03-20 23:00:00,19.501852(GOOD),8.196701(GOOD)
@2026-03-20 23:01:00,19.488859(GOOD),8.194801(GOOD)
@2026-03-20 23:02:00,19.524952(GOOD),8.192401(GOOD)
@2026-03-20 23:03:00,19.527750(GOOD),8.192601(GOOD)
@2026-03-20 23:04:00,19.494350(GOOD),8.193301(GOOD)
@2026-03-20 23:05:00,19.492556(GOOD),8.191801(GOOD)
@2026-03-20 23:06:00,19.511953(GOOD),8.191801(GOOD)
@2026-03-20 23:07:00,19.474052(GOOD),8.191101(GOOD)
@2026-03-20 23:08:00,19.524845(GOOD),8.191101(GOOD)
@2026-03-20 23:09:00,19.500748(GOOD),8.192001(GOOD)
@2026-03-20 23:10:00,19.499050(GOOD),8.191101(GOOD)
@2026-03-20 23:11:00,19.502750(GOOD),8.190201(GOOD)
@2026-03-20 23:12:00,19.521252(GOOD),8.191101(GOOD)
@2026-03-20 23:13:00,19.527760(GOOD),8.190201(GOOD)
@2026-03-20 23:14:00,19.532366(GOOD),8.189601(GOOD)
@2026-03-20 23:15:00,19.522223(GOOD),8.188951(GOOD)
@2026-03-20 23:16:00,19.511120(GOOD),8.191051(GOOD)
@2026-03-20 23:17:00,19.510221(GOOD),8.191051(GOOD)
@2026-03-20 23:18:00,19.513920(GOOD),8.191051(GOOD)
@2026-03-20 23:19:00,19.488918(GOOD),8.190151(GOOD)
@2026-03-20 23:20:00,19.492613(GOOD),8.189551(GOOD)
@2026-03-20 23:21:00,19.475910(GOOD),8.188951(GOOD)
@2026-03-20 23:22:00,19.460209(GOOD),8.189551(GOOD)
@2026-03-20 23:23:00,19.523109(GOOD),8.188251(GOOD)
@2026-03-20 23:24:00,19.503719(GOOD),8.188951(GOOD)
@2026-03-20 23:25:00,19.480619(GOOD),8.186751(GOOD)
@2026-03-20 23:26:00,19.493517(GOOD),8.188051(GOOD)
@2026-03-20 23:27:00,19.504620(GOOD),8.188951(GOOD)
@2026-03-20 23:28:00,19.518515(GOOD),8.188951(GOOD)
@2026-03-20 23:29:00,19.521311(GOOD),8.189551(GOOD)
@2026-03-20 23:30:00,19.503704(GOOD),8.188951(GOOD)
@2026-03-20 23:31:00,19.527803(GOOD),8.187351(GOOD)
@2026-03-20 23:32:00,19.479601(GOOD),8.188951(GOOD)
@2026-03-20 23:33:00,19.502806(GOOD),8.185851(GOOD)
@2026-03-20 23:34:00,19.484301(GOOD),8.184551(GOOD)
@2026-03-20 23:35:00,19.507397(GOOD),8.186551(GOOD)
@2026-03-20 23:36:00,19.513895(GOOD),8.186152(GOOD)
@2026-03-20 23:37:00,19.482397(GOOD),8.185251(GOOD)
@2026-03-20 23:38:00,19.488897(GOOD),8.185251(GOOD)
@2026-03-20 23:39:00,19.484299(GOOD),8.187351(GOOD)
@2026-03-20 23:40:00,19.497194(GOOD),8.186551(GOOD)
@2026-03-20 23:41:00,19.499090(GOOD),8.185251(GOOD)
@2026-03-20 23:42:00,19.498096(GOOD),8.185251(GOOD)
@2026-03-20 23:43:00,19.471302(GOOD),8.185251(GOOD)
@2026-03-20 23:44:00,19.469400(GOOD),8.185251(GOOD)
@2026-03-20 23:45:00,19.525000(GOOD),8.185291(GOOD)
@2026-03-20 23:46:00,19.475899(GOOD),8.185291(GOOD)
@2026-03-20 23:47:00,19.518496(GOOD),8.184591(GOOD)
@2026-03-20 23:48:00,19.506498(GOOD),8.184391(GOOD)
@2026-03-20 23:49:00,19.482401(GOOD),8.185891(GOOD)
@2026-03-20 23:50:00,19.481504(GOOD),8.184591(GOOD)
@2026-03-20 23:51:00,19.512007(GOOD),8.184591(GOOD)
@2026-03-20 23:52:00,19.532408(GOOD),8.183791(GOOD)
@2026-03-20 23:53:00,19.492603(GOOD),8.182491(GOOD)
@2026-03-20 23:54:00,19.490704(GOOD),8.183791(GOOD)
@2026-03-20 23:55:00,19.508307(GOOD),8.184391(GOOD)
@2026-03-20 23:56:00,19.519409(GOOD),8.185091(GOOD)
@2026-03-20 23:57:00,19.478703(GOOD),8.183091(GOOD)
@2026-03-20 23:58:00,19.477797(GOOD),8.184391(GOOD)
@2026-03-20 23:59:00,19.504599(GOOD),8.183791(GOOD)
