$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-02 01:22:00,19.314051(GOOD),8.053272(GOOD)
@2026-04-02 01:23:00,19.323254(GOOD),8.054173(GOOD)
@2026-04-02 01:24:00,19.348255(GOOD),8.054173(GOOD)
@2026-04-02 01:25:00,19.324257(GOOD),8.052672(GOOD)
@2026-04-02 01:26:00,19.326059(GOOD),8.054173(GOOD)
@2026-04-02 01:27:00,19.345552(GOOD),8.054772(GOOD)
@2026-04-02 01:28:00,19.328854(GOOD),8.055472(GOOD)
@2026-04-02 01:29:00,19.324259(GOOD),8.055673(GOOD)
@2026-04-02 01:30:00,19.344444(GOOD),8.056340(GOOD)
@2026-04-02 01:31:00,19.346348(GOOD),8.057040(GOOD)
@2026-04-02 01:32:00,19.321451(GOOD),8.056340(GOOD)
@2026-04-02 01:33:00,19.317648(GOOD),8.057040(GOOD)
@2026-04-02 01:34:00,19.351950(GOOD),8.057840(GOOD)
@2026-04-02 01:35:00,19.308346(GOOD),8.056340(GOOD)
@2026-04-02 01:36:00,19.321344(GOOD),8.056340(GOOD)
@2026-04-02 01:37:00,19.346340(GOOD),8.058540(GOOD)
@2026-04-02 01:38:00,19.324142(GOOD),8.058540(GOOD)
@2026-04-02 01:39:00,19.335239(GOOD),8.057640(GOOD)
@2026-04-02 01:40:00,19.335241(GOOD),8.056340(GOOD)
@2026-04-02 01:41:00,19.332441(GOOD),8.056340(GOOD)
@2026-04-02 01:42:00,19.346342(GOOD),8.055540(GOOD)
@2026-04-02 01:43:00,19.328741(GOOD),8.055540(GOOD)
@2026-04-02 01:44:00,19.345444(GOOD),8.054240(GOOD)
@2026-04-02 01:45:00,19.333332(GOOD),8.054833(GOOD)
@2026-04-02 01:46:00,19.361135(GOOD),8.050533(GOOD)
@2026-04-02 01:47:00,19.338932(GOOD),8.050533(GOOD)
@2026-04-02 01:48:00,19.341730(GOOD),8.050533(GOOD)
@2026-04-02 01:49:00,19.333324(GOOD),8.049033(GOOD)
@2026-04-02 01:50:00,19.343527(GOOD),8.049033(GOOD)
@2026-04-02 01:51:00,19.338924(GOOD),8.049033(GOOD)
@2026-04-02 01:52:00,19.331533(GOOD),8.049733(GOOD)
@2026-04-02 01:53:00,19.363028(GOOD),8.049733(GOOD)
@2026-04-02 01:54:00,19.349131(GOOD),8.049033(GOOD)
@2026-04-02 01:55:00,19.367634(GOOD),8.049033(GOOD)
@2026-04-02 01:56:00,19.322237(GOOD),8.049733(GOOD)
@2026-04-02 01:57:00,19.361147(GOOD),8.049733(GOOD)
@2026-04-02 01:58:00,19.361143(GOOD),8.049033(GOOD)
@2026-04-02 01:59:00,19.345449(GOOD),8.048433(GOOD)
@2026-04-02 02:00:00,19.329630(GOOD),8.049021(GOOD)
@2026-04-02 02:01:00,19.382433(GOOD),8.047521(GOOD)
@2026-04-02 02:02:00,19.375032(GOOD),8.049721(GOOD)
@2026-04-02 02:03:00,19.364836(GOOD),8.052721(GOOD)
@2026-04-02 02:04:00,19.337032(GOOD),8.054821(GOOD)
@2026-04-02 02:05:00,19.338034(GOOD),8.053522(GOOD)
@2026-04-02 02:06:00,19.357431(GOOD),8.049022(GOOD)
@2026-04-02 02:07:00,19.374128(GOOD),8.046021(GOOD)
@2026-04-02 02:08:00,19.355625(GOOD),8.048422(GOOD)
@2026-04-02 02:09:00,19.356524(GOOD),8.047522(GOOD)
@2026-04-02 02:10:00,19.364824(GOOD),8.047522(GOOD)
@2026-04-02 02:11:00,19.379629(GOOD),8.046922(GOOD)
@2026-04-02 02:12:00,19.359329(GOOD),8.045422(GOOD)
@2026-04-02 02:13:00,19.358330(GOOD),8.042622(GOOD)
@2026-04-02 02:14:00,19.376926(GOOD),8.045422(GOOD)
@2026-04-02 02:15:00,19.368519(GOOD),8.045362(GOOD)
@2026-04-02 02:16:00,19.382423(GOOD),8.046862(GOOD)
@2026-04-02 02:17:00,19.358316(GOOD),8.047462(GOOD)
@2026-04-02 02:18:00,19.357410(GOOD),8.045961(GOOD)
@2026-04-02 02:19:00,19.376904(GOOD),8.046862(GOOD)
@2026-04-02 02:20:00,19.372198(GOOD),8.048362(GOOD)
@2026-04-02 02:21:00,19.394400(GOOD),8.047462(GOOD)
@2026-04-02 02:22:00,19.376900(GOOD),8.048362(GOOD)
@2026-04-02 02:23:00,19.346304(GOOD),8.047462(GOOD)
@2026-04-02 02:24:00,19.399107(GOOD),8.046862(GOOD)
@2026-04-02 02:25:00,19.370407(GOOD),8.045961(GOOD)
@2026-04-02 02:26:00,19.367609(GOOD),8.047462(GOOD)
@2026-04-02 02:27:00,19.367611(GOOD),8.047462(GOOD)
@2026-04-02 02:28:00,19.380615(GOOD),8.046862(GOOD)
@2026-04-02 02:29:00,19.393513(GOOD),8.047462(GOOD)
@2026-04-02 02:30:00,19.372223(GOOD),8.049021(GOOD)
@2026-04-02 02:31:00,19.406527(GOOD),8.049721(GOOD)
@2026-04-02 02:32:00,19.410227(GOOD),8.049721(GOOD)
@2026-04-02 02:33:00,19.382429(GOOD),8.050521(GOOD)
@2026-04-02 02:34:00,19.404634(GOOD),8.051221(GOOD)
@2026-04-02 02:35:00,19.388933(GOOD),8.052021(GOOD)
@2026-04-02 02:36:00,19.375029(GOOD),8.052721(GOOD)
@2026-04-02 02:37:00,19.395422(GOOD),8.054021(GOOD)
@2026-04-02 02:38:00,19.402821(GOOD),8.055521(GOOD)
@2026-04-02 02:39:00,19.391726(GOOD),8.058521(GOOD)
@2026-04-02 02:40:00,19.413925(GOOD),8.060621(GOOD)
@2026-04-02 02:41:00,19.374121(GOOD),8.062821(GOOD)
@2026-04-02 02:42:00,19.392624(GOOD),8.067122(GOOD)
@2026-04-02 02:43:00,19.365726(GOOD),8.067122(GOOD)
@2026-04-02 02:44:00,19.396324(GOOD),8.073822(GOOD)
@2026-04-02 02:45:00,19.393518(GOOD),8.083896(GOOD)
@2026-04-02 02:46:00,19.417616(GOOD),8.088396(GOOD)
@2026-04-02 02:47:00,19.412014(GOOD),8.095696(GOOD)
@2026-04-02 02:48:00,19.379616(GOOD),8.097897(GOOD)
@2026-04-02 02:49:00,19.412016(GOOD),8.083296(GOOD)
@2026-04-02 02:50:00,19.381514(GOOD),8.074595(GOOD)
@2026-04-02 02:51:00,19.413918(GOOD),8.074395(GOOD)
@2026-04-02 02:52:00,19.413916(GOOD),8.070095(GOOD)
@2026-04-02 02:53:00,19.413914(GOOD),8.076796(GOOD)
@2026-04-02 02:54:00,19.406511(GOOD),8.081696(GOOD)
@2026-04-02 02:55:00,19.425903(GOOD),8.079596(GOOD)
@2026-04-02 02:56:00,19.383301(GOOD),8.077395(GOOD)
@2026-04-02 02:57:00,19.390696(GOOD),8.077395(GOOD)
@2026-04-02 02:58:00,19.423101(GOOD),8.082396(GOOD)
@2026-04-02 02:59:00,19.389801(GOOD),8.067995(GOOD)
@2026-04-02 03:00:00,19.424074(GOOD),8.064305(GOOD)
@2026-04-02 03:01:00,19.418476(GOOD),8.062205(GOOD)
@2026-04-02 03:02:00,19.425877(GOOD),8.061505(GOOD)
@2026-04-02 03:03:00,19.423077(GOOD),8.060605(GOOD)
@2026-04-02 03:04:00,19.405577(GOOD),8.060005(GOOD)
@2026-04-02 03:05:00,19.420374(GOOD),8.062805(GOOD)
@2026-04-02 03:06:00,19.404573(GOOD),8.064305(GOOD)
@2026-04-02 03:07:00,19.424068(GOOD),8.063705(GOOD)
@2026-04-02 03:08:00,19.429567(GOOD),8.061305(GOOD)
@2026-04-02 03:09:00,19.407360(GOOD),8.062205(GOOD)
@2026-04-02 03:10:00,19.429556(GOOD),8.061505(GOOD)
@2026-04-02 03:11:00,19.433258(GOOD),8.061505(GOOD)
@2026-04-02 03:12:00,19.395359(GOOD),8.061505(GOOD)
@2026-04-02 03:13:00,19.410158(GOOD),8.060605(GOOD)
@2026-04-02 03:14:00,19.430553(GOOD),8.061505(GOOD)
@2026-04-02 03:15:00,19.413889(GOOD),8.060646(GOOD)
@2026-04-02 03:16:00,19.408285(GOOD),8.060646(GOOD)
@2026-04-02 03:17:00,19.414783(GOOD),8.060046(GOOD)
@2026-04-02 03:18:00,19.439783(GOOD),8.058546(GOOD)
@2026-04-02 03:19:00,19.431488(GOOD),8.058546(GOOD)
@2026-04-02 03:20:00,19.438896(GOOD),8.060646(GOOD)
@2026-04-02 03:21:00,19.404593(GOOD),8.061346(GOOD)
@2026-04-02 03:22:00,19.437981(GOOD),8.060646(GOOD)
@2026-04-02 03:23:00,19.445389(GOOD),8.062246(GOOD)
@2026-04-02 03:24:00,19.427794(GOOD),8.062246(GOOD)
@2026-04-02 03:25:00,19.410198(GOOD),8.062846(GOOD)
@2026-04-02 03:26:00,19.448101(GOOD),8.060046(GOOD)
@2026-04-02 03:27:00,19.437010(GOOD),8.060646(GOOD)
@2026-04-02 03:28:00,19.433315(GOOD),8.058546(GOOD)
@2026-04-02 03:29:00,19.403717(GOOD),8.062246(GOOD)
@2026-04-02 03:30:00,19.436111(GOOD),8.067966(GOOD)
@2026-04-02 03:31:00,19.449110(GOOD),8.062165(GOOD)
@2026-04-02 03:32:00,19.427820(GOOD),8.056965(GOOD)
@2026-04-02 03:33:00,19.438021(GOOD),8.057565(GOOD)
@2026-04-02 03:34:00,19.427824(GOOD),8.055665(GOOD)
@2026-04-02 03:35:00,19.414825(GOOD),8.056965(GOOD)
@2026-04-02 03:36:00,19.426922(GOOD),8.055465(GOOD)
@2026-04-02 03:37:00,19.442619(GOOD),8.053265(GOOD)
@2026-04-02 03:38:00,19.437021(GOOD),8.054165(GOOD)
@2026-04-02 03:39:00,19.425020(GOOD),8.053265(GOOD)
@2026-04-02 03:40:00,19.426918(GOOD),8.052665(GOOD)
@2026-04-02 03:41:00,19.423124(GOOD),8.052665(GOOD)
@2026-04-02 03:42:00,19.434317(GOOD),8.051965(GOOD)
@2026-04-02 03:43:00,19.450914(GOOD),8.050465(GOOD)
@2026-04-02 03:44:00,19.440723(GOOD),8.048365(GOOD)
@2026-04-02 03:45:00,19.424074(GOOD),8.047514(GOOD)
@2026-04-02 03:46:00,19.433271(GOOD),8.046014(GOOD)
@2026-04-02 03:47:00,19.446272(GOOD),8.047514(GOOD)
@2026-04-02 03:48:00,19.451870(GOOD),8.046014(GOOD)
@2026-04-02 03:49:00,19.446272(GOOD),8.046914(GOOD)
@2026-04-02 03:50:00,19.425869(GOOD),8.046914(GOOD)
@2026-04-02 03:51:00,19.457373(GOOD),8.044714(GOOD)
@2026-04-02 03:52:00,19.466671(GOOD),8.041714(GOOD)
@2026-04-02 03:53:00,19.426870(GOOD),8.040214(GOOD)
@2026-04-02 03:54:00,19.432377(GOOD),8.039514(GOOD)
@2026-04-02 03:55:00,19.466688(GOOD),8.041114(GOOD)
@2026-04-02 03:56:00,19.460180(GOOD),8.040214(GOOD)
@2026-04-02 03:57:00,19.458279(GOOD),8.040214(GOOD)
@2026-04-02 03:58:00,19.443485(GOOD),8.038013(GOOD)
@2026-04-02 03:59:00,19.438885(GOOD),8.035913(GOOD)
@2026-04-02 04:00:00,19.467592(GOOD),8.035243(GOOD)
@2026-04-02 04:01:00,19.427795(GOOD),8.035243(GOOD)
@2026-04-02 04:02:00,19.458292(GOOD),8.033743(GOOD)
@2026-04-02 04:03:00,19.461990(GOOD),8.033743(GOOD)
@2026-04-02 04:04:00,19.457392(GOOD),8.033143(GOOD)
@2026-04-02 04:05:00,19.471287(GOOD),8.032243(GOOD)
@2026-04-02 04:06:00,19.450882(GOOD),8.030943(GOOD)
@2026-04-02 04:07:00,19.470377(GOOD),8.030143(GOOD)
@2026-04-02 04:08:00,19.442577(GOOD),8.029443(GOOD)
@2026-04-02 04:09:00,19.454582(GOOD),8.027943(GOOD)
@2026-04-02 04:10:00,19.443478(GOOD),8.025843(GOOD)
@2026-04-02 04:11:00,19.453682(GOOD),8.026443(GOOD)
@2026-04-02 04:12:00,19.443480(GOOD),8.023643(GOOD)
@2026-04-02 04:13:00,19.471277(GOOD),8.021342(GOOD)
@2026-04-02 04:14:00,19.449076(GOOD),8.022142(GOOD)
@2026-04-02 04:15:00,19.471296(GOOD),8.022111(GOOD)
@2026-04-02 04:16:00,19.483292(GOOD),8.023611(GOOD)
@2026-04-02 04:17:00,19.482397(GOOD),8.022811(GOOD)
@2026-04-02 04:18:00,19.454594(GOOD),8.021311(GOOD)
@2026-04-02 04:19:00,19.452785(GOOD),8.019111(GOOD)
@2026-04-02 04:20:00,19.480579(GOOD),8.020611(GOOD)
@2026-04-02 04:21:00,19.484280(GOOD),8.018511(GOOD)
@2026-04-02 04:22:00,19.453682(GOOD),8.019711(GOOD)
@2026-04-02 04:23:00,19.453686(GOOD),8.019711(GOOD)
@2026-04-02 04:24:00,19.486982(GOOD),8.019111(GOOD)
@2026-04-02 04:25:00,19.477783(GOOD),8.016911(GOOD)
@2026-04-02 04:26:00,19.484289(GOOD),8.014811(GOOD)
@2026-04-02 04:27:00,19.471287(GOOD),8.014811(GOOD)
@2026-04-02 04:28:00,19.492590(GOOD),8.013310(GOOD)
@2026-04-02 04:29:00,19.461098(GOOD),8.014811(GOOD)
@2026-04-02 04:30:00,19.456482(GOOD),8.012639(GOOD)
@2026-04-02 04:31:00,19.461081(GOOD),8.011839(GOOD)
@2026-04-02 04:32:00,19.461977(GOOD),8.009639(GOOD)
@2026-04-02 04:33:00,19.493479(GOOD),8.008339(GOOD)
@2026-04-02 04:34:00,19.479584(GOOD),8.008339(GOOD)
@2026-04-02 04:35:00,19.473089(GOOD),8.006039(GOOD)
@2026-04-02 04:36:00,19.492588(GOOD),8.014139(GOOD)
@2026-04-02 04:37:00,19.483282(GOOD),8.015439(GOOD)
@2026-04-02 04:38:00,19.470379(GOOD),8.013339(GOOD)
@2026-04-02 04:39:00,19.483276(GOOD),8.012639(GOOD)
@2026-04-02 04:40:00,19.488880(GOOD),8.011139(GOOD)
@2026-04-02 04:41:00,19.474983(GOOD),8.009039(GOOD)
@2026-04-02 04:42:00,19.505587(GOOD),8.010539(GOOD)
@2026-04-02 04:43:00,19.496294(GOOD),8.009639(GOOD)
@2026-04-02 04:44:00,19.489796(GOOD),8.008339(GOOD)
@2026-04-02 04:45:00,19.479630(GOOD),8.006826(GOOD)
@2026-04-02 04:46:00,19.474129(GOOD),8.006826(GOOD)
@2026-04-02 04:47:00,19.513926(GOOD),8.006826(GOOD)
@2026-04-02 04:48:00,19.488026(GOOD),8.005326(GOOD)
@2026-04-02 04:49:00,19.517624(GOOD),8.003826(GOOD)
@2026-04-02 04:50:00,19.477821(GOOD),8.003826(GOOD)
@2026-04-02 04:51:00,19.517624(GOOD),8.003226(GOOD)
@2026-04-02 04:52:00,19.518524(GOOD),8.002326(GOOD)
@2026-04-02 04:53:00,19.488022(GOOD),8.003226(GOOD)
@2026-04-02 04:54:00,19.494427(GOOD),8.002326(GOOD)
@2026-04-02 04:55:00,19.514835(GOOD),8.001726(GOOD)
@2026-04-02 04:56:00,19.506536(GOOD),8.002326(GOOD)
@2026-04-02 04:57:00,19.514837(GOOD),8.001726(GOOD)
@2026-04-02 04:58:00,19.509338(GOOD),8.002326(GOOD)
@2026-04-02 04:59:00,19.498137(GOOD),8.002326(GOOD)
@2026-04-02 05:00:00,19.498148(GOOD),8.001660(GOOD)
@2026-04-02 05:01:00,19.507442(GOOD),8.000960(GOOD)
@2026-04-02 05:02:00,19.521343(GOOD),8.000160(GOOD)
@2026-04-02 05:03:00,19.502842(GOOD),8.000160(GOOD)
@2026-04-02 05:04:00,19.496349(GOOD),8.000160(GOOD)
@2026-04-02 05:05:00,19.490746(GOOD),8.000760(GOOD)
@2026-04-02 05:06:00,19.493546(GOOD),8.000760(GOOD)
@2026-04-02 05:07:00,19.504641(GOOD),7.998860(GOOD)
@2026-04-02 05:08:00,19.513039(GOOD),7.999460(GOOD)
@2026-04-02 05:09:00,19.496340(GOOD),7.999460(GOOD)
@2026-04-02 05:10:00,19.542641(GOOD),7.999460(GOOD)
@2026-04-02 05:11:00,19.514847(GOOD),7.997361(GOOD)
@2026-04-02 05:12:00,19.508450(GOOD),7.996461(GOOD)
@2026-04-02 05:13:00,19.514952(GOOD),7.997960(GOOD)
@2026-04-02 05:14:00,19.505756(GOOD),7.995161(GOOD)
@2026-04-02 05:15:00,19.539816(GOOD),7.994340(GOOD)
@2026-04-02 05:16:00,19.506521(GOOD),7.992840(GOOD)
@2026-04-02 05:17:00,19.535229(GOOD),7.991540(GOOD)
@2026-04-02 05:18:00,19.519428(GOOD),7.990940(GOOD)
@2026-04-02 05:19:00,19.542633(GOOD),7.992840(GOOD)
@2026-04-02 05:20:00,19.548136(GOOD),7.992839(GOOD)
@2026-04-02 05:21:00,19.532431(GOOD),7.992239(GOOD)
@2026-04-02 05:22:00,19.544430(GOOD),7.990738(GOOD)
@2026-04-02 05:23:00,19.540733(GOOD),7.992239(GOOD)
@2026-04-02 05:24:00,19.515732(GOOD),7.991539(GOOD)
@2026-04-02 05:25:00,19.518528(GOOD),7.992238(GOOD)
@2026-04-02 05:26:00,19.538925(GOOD),7.990736(GOOD)
@2026-04-02 05:27:00,19.525930(GOOD),7.987236(GOOD)
@2026-04-02 05:28:00,19.557432(GOOD),7.987936(GOOD)
@2026-04-02 05:29:00,19.543531(GOOD),7.987037(GOOD)
@2026-04-02 05:30:00,19.539816(GOOD),7.986375(GOOD)
@2026-04-02 05:31:00,19.561108(GOOD),7.986375(GOOD)
@2026-04-02 05:32:00,19.558302(GOOD),7.984875(GOOD)
@2026-04-02 05:33:00,19.556503(GOOD),7.985675(GOOD)
@2026-04-02 05:34:00,19.527809(GOOD),7.985475(GOOD)
@2026-04-02 05:35:00,19.565704(GOOD),7.986975(GOOD)
@2026-04-02 05:36:00,19.565701(GOOD),7.989375(GOOD)
@2026-04-02 05:37:00,19.570406(GOOD),7.986375(GOOD)
@2026-04-02 05:38:00,19.565704(GOOD),7.986975(GOOD)
@2026-04-02 05:39:00,19.536110(GOOD),7.987875(GOOD)
@2026-04-02 05:40:00,19.539814(GOOD),7.986374(GOOD)
@2026-04-02 05:41:00,19.535213(GOOD),7.985674(GOOD)
@2026-04-02 05:42:00,19.567610(GOOD),7.984174(GOOD)
@2026-04-02 05:43:00,19.550013(GOOD),7.982675(GOOD)
@2026-04-02 05:44:00,19.537010(GOOD),7.984175(GOOD)
@2026-04-02 05:45:00,19.550926(GOOD),7.981209(GOOD)
@2026-04-02 05:46:00,19.556528(GOOD),7.980309(GOOD)
@2026-04-02 05:47:00,19.586126(GOOD),7.982709(GOOD)
@2026-04-02 05:48:00,19.574120(GOOD),7.986409(GOOD)
@2026-04-02 05:49:00,19.553720(GOOD),7.985509(GOOD)
@2026-04-02 05:50:00,19.587027(GOOD),7.984909(GOOD)
@2026-04-02 05:51:00,19.557430(GOOD),7.983409(GOOD)
@2026-04-02 05:52:00,19.586130(GOOD),7.982708(GOOD)
@2026-04-02 05:53:00,19.557425(GOOD),7.983408(GOOD)
@2026-04-02 05:54:00,19.570419(GOOD),7.980609(GOOD)
@2026-04-02 05:55:00,19.563919(GOOD),7.980608(GOOD)
@2026-04-02 05:56:00,19.568520(GOOD),7.979107(GOOD)
@2026-04-02 05:57:00,19.575024(GOOD),7.979107(GOOD)
@2026-04-02 05:58:00,19.573122(GOOD),7.976908(GOOD)
@2026-04-02 05:59:00,19.594425(GOOD),7.979108(GOOD)
@2026-04-02 06:00:00,19.567593(GOOD),7.979056(GOOD)
@2026-04-02 06:01:00,19.565687(GOOD),7.979055(GOOD)
@2026-04-02 06:02:00,19.563889(GOOD),7.976856(GOOD)
@2026-04-02 06:03:00,19.577785(GOOD),7.975356(GOOD)
@2026-04-02 06:04:00,19.581482(GOOD),7.976256(GOOD)
@2026-04-02 06:05:00,19.592575(GOOD),7.972557(GOOD)
@2026-04-02 06:06:00,19.565680(GOOD),7.972556(GOOD)
@2026-04-02 06:07:00,19.572180(GOOD),7.973155(GOOD)
@2026-04-02 06:08:00,19.586079(GOOD),7.972555(GOOD)
@2026-04-02 06:09:00,19.584278(GOOD),7.972555(GOOD)
@2026-04-02 06:10:00,19.605585(GOOD),7.972354(GOOD)
@2026-04-02 06:11:00,19.611084(GOOD),7.970355(GOOD)
@2026-04-02 06:12:00,19.599991(GOOD),7.969554(GOOD)
@2026-04-02 06:13:00,19.577791(GOOD),7.968853(GOOD)
@2026-04-02 06:14:00,19.583286(GOOD),7.967352(GOOD)
@2026-04-02 06:15:00,19.603704(GOOD),7.965924(GOOD)
@2026-04-02 06:16:00,19.577805(GOOD),7.965924(GOOD)
@2026-04-02 06:17:00,19.574997(GOOD),7.965323(GOOD)
@2026-04-02 06:18:00,19.611998(GOOD),7.965323(GOOD)
@2026-04-02 06:19:00,19.595396(GOOD),7.966623(GOOD)
@2026-04-02 06:20:00,19.596300(GOOD),7.966823(GOOD)
@2026-04-02 06:21:00,19.600897(GOOD),7.965922(GOOD)
@2026-04-02 06:22:00,19.599102(GOOD),7.965322(GOOD)
@2026-04-02 06:23:00,19.590702(GOOD),7.964422(GOOD)
@2026-04-02 06:24:00,19.597198(GOOD),7.966822(GOOD)
@2026-04-02 06:25:00,19.586996(GOOD),7.964622(GOOD)
@2026-04-02 06:26:00,19.611094(GOOD),7.963121(GOOD)
@2026-04-02 06:27:00,19.581491(GOOD),7.963121(GOOD)
@2026-04-02 06:28:00,19.593494(GOOD),7.965920(GOOD)
@2026-04-02 06:29:00,19.617601(GOOD),7.956521(GOOD)
@2026-04-02 06:30:00,19.599073(GOOD),7.957959(GOOD)
@2026-04-02 06:31:00,19.588873(GOOD),7.955759(GOOD)
@2026-04-02 06:32:00,19.596272(GOOD),7.955159(GOOD)
@2026-04-02 06:33:00,19.586966(GOOD),7.955759(GOOD)
@2026-04-02 06:34:00,19.618467(GOOD),7.955759(GOOD)
@2026-04-02 06:35:00,19.620365(GOOD),7.956459(GOOD)
