$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-12 11:06:00,19.850863(GOOD),7.780965(GOOD)
@2026-04-12 11:07:00,19.848066(GOOD),7.795365(GOOD)
@2026-04-12 11:08:00,19.865664(GOOD),7.824666(GOOD)
@2026-04-12 11:09:00,19.849964(GOOD),7.788966(GOOD)
@2026-04-12 11:10:00,19.862967(GOOD),7.794067(GOOD)
@2026-04-12 11:11:00,19.835167(GOOD),7.792568(GOOD)
@2026-04-12 11:12:00,19.840660(GOOD),7.789569(GOOD)
@2026-04-12 11:13:00,19.874958(GOOD),7.799870(GOOD)
@2026-04-12 11:14:00,19.877760(GOOD),7.792569(GOOD)
@2026-04-12 11:15:00,19.852777(GOOD),7.781646(GOOD)
@2026-04-12 11:16:00,19.863880(GOOD),7.796945(GOOD)
@2026-04-12 11:17:00,19.857374(GOOD),7.791846(GOOD)
@2026-04-12 11:18:00,19.860170(GOOD),7.818745(GOOD)
@2026-04-12 11:19:00,19.873072(GOOD),7.794847(GOOD)
@2026-04-12 11:20:00,19.864763(GOOD),7.773748(GOOD)
@2026-04-12 11:21:00,19.853666(GOOD),7.787548(GOOD)
@2026-04-12 11:22:00,19.877764(GOOD),7.791148(GOOD)
@2026-04-12 11:23:00,19.879568(GOOD),7.785348(GOOD)
@2026-04-12 11:24:00,19.865665(GOOD),7.797649(GOOD)
@2026-04-12 11:25:00,19.877758(GOOD),7.796350(GOOD)
@2026-04-12 11:26:00,19.877760(GOOD),7.801550(GOOD)
@2026-04-12 11:27:00,19.881462(GOOD),7.793350(GOOD)
@2026-04-12 11:28:00,19.883263(GOOD),7.795449(GOOD)
@2026-04-12 11:29:00,19.864767(GOOD),7.799149(GOOD)
@2026-04-12 11:30:00,19.884260(GOOD),7.797576(GOOD)
@2026-04-12 11:31:00,19.859257(GOOD),7.802676(GOOD)
@2026-04-12 11:32:00,19.876854(GOOD),7.797576(GOOD)
@2026-04-12 11:33:00,19.853662(GOOD),7.796877(GOOD)
@2026-04-12 11:34:00,19.885166(GOOD),7.798377(GOOD)
@2026-04-12 11:35:00,19.873066(GOOD),7.791777(GOOD)
@2026-04-12 11:36:00,19.886967(GOOD),7.798376(GOOD)
@2026-04-12 11:37:00,19.896273(GOOD),7.804175(GOOD)
@2026-04-12 11:38:00,19.850882(GOOD),7.812176(GOOD)
@2026-04-12 11:39:00,19.891674(GOOD),7.804876(GOOD)
@2026-04-12 11:40:00,19.884277(GOOD),7.806376(GOOD)
@2026-04-12 11:41:00,19.865677(GOOD),7.792574(GOOD)
@2026-04-12 11:42:00,19.854578(GOOD),7.806375(GOOD)
@2026-04-12 11:43:00,19.856472(GOOD),7.804175(GOOD)
@2026-04-12 11:44:00,19.878675(GOOD),7.810677(GOOD)
@2026-04-12 11:45:00,19.868519(GOOD),7.815875(GOOD)
@2026-04-12 11:46:00,19.890718(GOOD),7.808576(GOOD)
@2026-04-12 11:47:00,19.875015(GOOD),7.808576(GOOD)
@2026-04-12 11:48:00,19.884319(GOOD),7.812875(GOOD)
@2026-04-12 11:49:00,19.897221(GOOD),7.804174(GOOD)
@2026-04-12 11:50:00,19.862032(GOOD),7.811574(GOOD)
@2026-04-12 11:51:00,19.877834(GOOD),7.809374(GOOD)
@2026-04-12 11:52:00,19.858334(GOOD),7.812174(GOOD)
@2026-04-12 11:53:00,19.891735(GOOD),7.819473(GOOD)
@2026-04-12 11:54:00,19.865732(GOOD),7.810674(GOOD)
@2026-04-12 11:55:00,19.871338(GOOD),7.812175(GOOD)
@2026-04-12 11:56:00,19.861143(GOOD),7.816474(GOOD)
@2026-04-12 11:57:00,19.888037(GOOD),7.806375(GOOD)
@2026-04-12 11:58:00,19.888041(GOOD),7.815873(GOOD)
@2026-04-12 11:59:00,19.870447(GOOD),7.817972(GOOD)
@2026-04-12 12:00:00,19.900000(GOOD),7.813722(GOOD)
@2026-04-12 12:01:00,19.851904(GOOD),7.812222(GOOD)
@2026-04-12 12:02:00,19.863894(GOOD),7.815222(GOOD)
@2026-04-12 12:03:00,19.873089(GOOD),7.819521(GOOD)
@2026-04-12 12:04:00,19.872179(GOOD),7.815022(GOOD)
@2026-04-12 12:05:00,19.866674(GOOD),7.815223(GOOD)
@2026-04-12 12:06:00,19.874077(GOOD),7.814423(GOOD)
@2026-04-12 12:07:00,19.861982(GOOD),7.815923(GOOD)
@2026-04-12 12:08:00,19.867584(GOOD),7.807923(GOOD)
@2026-04-12 12:09:00,19.883287(GOOD),7.806423(GOOD)
@2026-04-12 12:10:00,19.892595(GOOD),7.819523(GOOD)
@2026-04-12 12:11:00,19.859295(GOOD),7.802723(GOOD)
@2026-04-12 12:12:00,19.893499(GOOD),7.810723(GOOD)
@2026-04-12 12:13:00,19.890701(GOOD),7.799923(GOOD)
@2026-04-12 12:14:00,19.890699(GOOD),7.801223(GOOD)
@2026-04-12 12:15:00,19.878704(GOOD),7.819535(GOOD)
@2026-04-12 12:16:00,19.859303(GOOD),7.815235(GOOD)
@2026-04-12 12:17:00,19.900904(GOOD),7.804936(GOOD)
@2026-04-12 12:18:00,19.879616(GOOD),7.779537(GOOD)
@2026-04-12 12:19:00,19.877815(GOOD),7.796938(GOOD)
@2026-04-12 12:20:00,19.878717(GOOD),7.796938(GOOD)
@2026-04-12 12:21:00,19.900015(GOOD),7.806437(GOOD)
@2026-04-12 12:22:00,19.900019(GOOD),7.803638(GOOD)
@2026-04-12 12:23:00,19.875917(GOOD),7.806437(GOOD)
@2026-04-12 12:24:00,19.872223(GOOD),7.805838(GOOD)
@2026-04-12 12:25:00,19.905624(GOOD),7.807938(GOOD)
@2026-04-12 12:26:00,19.907429(GOOD),7.807939(GOOD)
@2026-04-12 12:27:00,19.885233(GOOD),7.800640(GOOD)
@2026-04-12 12:28:00,19.874140(GOOD),7.794840(GOOD)
@2026-04-12 12:29:00,19.890736(GOOD),7.796340(GOOD)
@2026-04-12 12:30:00,19.916666(GOOD),7.801452(GOOD)
@2026-04-12 12:31:00,19.875868(GOOD),7.798351(GOOD)
@2026-04-12 12:32:00,19.889769(GOOD),7.801151(GOOD)
@2026-04-12 12:33:00,19.897177(GOOD),7.802651(GOOD)
@2026-04-12 12:34:00,19.874084(GOOD),7.808550(GOOD)
@2026-04-12 12:35:00,19.882381(GOOD),7.804851(GOOD)
@2026-04-12 12:36:00,19.889786(GOOD),7.802550(GOOD)
@2026-04-12 12:37:00,19.881485(GOOD),7.802550(GOOD)
@2026-04-12 12:38:00,19.874985(GOOD),7.802050(GOOD)
@2026-04-12 12:39:00,19.864782(GOOD),7.803250(GOOD)
@2026-04-12 12:40:00,19.883287(GOOD),7.806849(GOOD)
@2026-04-12 12:41:00,19.876888(GOOD),7.803551(GOOD)
@2026-04-12 12:42:00,19.909290(GOOD),7.804151(GOOD)
@2026-04-12 12:43:00,19.907394(GOOD),7.802651(GOOD)
@2026-04-12 12:44:00,19.898096(GOOD),7.804150(GOOD)
@2026-04-12 12:45:00,19.875000(GOOD),7.808556(GOOD)
@2026-04-12 12:46:00,19.900003(GOOD),7.805757(GOOD)
@2026-04-12 12:47:00,19.863008(GOOD),7.813056(GOOD)
@2026-04-12 12:48:00,19.872211(GOOD),7.804158(GOOD)
@2026-04-12 12:49:00,19.905617(GOOD),7.804157(GOOD)
@2026-04-12 12:50:00,19.902819(GOOD),7.734259(GOOD)
@2026-04-12 12:51:00,19.909319(GOOD),7.797559(GOOD)
@2026-04-12 12:52:00,19.888920(GOOD),7.804860(GOOD)
@2026-04-12 12:53:00,19.903717(GOOD),7.806359(GOOD)
@2026-04-12 12:54:00,19.888018(GOOD),7.791060(GOOD)
@2026-04-12 12:55:00,19.899124(GOOD),7.796258(GOOD)
@2026-04-12 12:56:00,19.864826(GOOD),7.797558(GOOD)
@2026-04-12 12:57:00,19.893528(GOOD),7.801157(GOOD)
@2026-04-12 12:58:00,19.893522(GOOD),7.802657(GOOD)
@2026-04-12 12:59:00,19.855621(GOOD),7.802057(GOOD)
@2026-04-12 13:00:00,19.862963(GOOD),7.809417(GOOD)
@2026-04-12 13:01:00,19.885155(GOOD),7.800618(GOOD)
@2026-04-12 13:02:00,19.876856(GOOD),7.809417(GOOD)
@2026-04-12 13:03:00,19.863749(GOOD),7.808617(GOOD)
@2026-04-12 13:04:00,19.892448(GOOD),7.798417(GOOD)
@2026-04-12 13:05:00,19.867447(GOOD),7.801217(GOOD)
@2026-04-12 13:06:00,19.865540(GOOD),7.801216(GOOD)
@2026-04-12 13:07:00,19.852634(GOOD),7.793916(GOOD)
@2026-04-12 13:08:00,19.884130(GOOD),7.787515(GOOD)
@2026-04-12 13:09:00,19.877628(GOOD),7.806414(GOOD)
@2026-04-12 13:10:00,19.891527(GOOD),7.801215(GOOD)
@2026-04-12 13:11:00,19.861822(GOOD),7.804214(GOOD)
@2026-04-12 13:12:00,19.865524(GOOD),7.800615(GOOD)
@2026-04-12 13:13:00,19.893324(GOOD),7.789615(GOOD)
@2026-04-12 13:14:00,19.850721(GOOD),7.799115(GOOD)
@2026-04-12 13:15:00,19.872223(GOOD),7.796931(GOOD)
@2026-04-12 13:16:00,19.850018(GOOD),7.796331(GOOD)
@2026-04-12 13:17:00,19.881512(GOOD),7.790531(GOOD)
@2026-04-12 13:18:00,19.873108(GOOD),7.792630(GOOD)
@2026-04-12 13:19:00,19.879614(GOOD),7.792631(GOOD)
@2026-04-12 13:20:00,19.875019(GOOD),7.796931(GOOD)
@2026-04-12 13:21:00,19.878721(GOOD),7.801530(GOOD)
@2026-04-12 13:22:00,19.870413(GOOD),7.799731(GOOD)
@2026-04-12 13:23:00,19.889818(GOOD),7.793932(GOOD)
@2026-04-12 13:24:00,19.852818(GOOD),7.800632(GOOD)
@2026-04-12 13:25:00,19.843517(GOOD),7.798431(GOOD)
@2026-04-12 13:26:00,19.862022(GOOD),7.801231(GOOD)
@2026-04-12 13:27:00,19.859324(GOOD),7.803631(GOOD)
@2026-04-12 13:28:00,19.859322(GOOD),7.801232(GOOD)
@2026-04-12 13:29:00,19.861118(GOOD),7.794832(GOOD)
@2026-04-12 13:30:00,19.876852(GOOD),7.801236(GOOD)
@2026-04-12 13:31:00,19.867554(GOOD),7.802135(GOOD)
@2026-04-12 13:32:00,19.846258(GOOD),7.795436(GOOD)
@2026-04-12 13:33:00,19.846260(GOOD),7.786837(GOOD)
@2026-04-12 13:34:00,19.852760(GOOD),7.796337(GOOD)
@2026-04-12 13:35:00,19.869356(GOOD),7.781037(GOOD)
@2026-04-12 13:36:00,19.878548(GOOD),7.796937(GOOD)
@2026-04-12 13:37:00,19.865547(GOOD),7.796936(GOOD)
@2026-04-12 13:38:00,19.884148(GOOD),7.801236(GOOD)
@2026-04-12 13:39:00,19.885050(GOOD),7.819536(GOOD)
@2026-04-12 13:40:00,19.876850(GOOD),7.794837(GOOD)
@2026-04-12 13:41:00,19.889650(GOOD),7.789638(GOOD)
@2026-04-12 13:42:00,19.883251(GOOD),7.793337(GOOD)
@2026-04-12 13:43:00,19.864761(GOOD),7.799938(GOOD)
@2026-04-12 13:44:00,19.889757(GOOD),7.786839(GOOD)
@2026-04-12 13:45:00,19.861111(GOOD),7.792625(GOOD)
@2026-04-12 13:46:00,19.876902(GOOD),7.792625(GOOD)
@2026-04-12 13:47:00,19.889807(GOOD),7.796325(GOOD)
@2026-04-12 13:48:00,19.884310(GOOD),7.796325(GOOD)
@2026-04-12 13:49:00,19.876907(GOOD),7.804226(GOOD)
@2026-04-12 13:50:00,19.890711(GOOD),7.802727(GOOD)
@2026-04-12 13:51:00,19.893518(GOOD),7.797627(GOOD)
@2026-04-12 13:52:00,19.879616(GOOD),7.798429(GOOD)
@2026-04-12 13:53:00,19.855621(GOOD),7.800629(GOOD)
@2026-04-12 13:54:00,19.886124(GOOD),7.793329(GOOD)
@2026-04-12 13:55:00,19.872221(GOOD),7.798428(GOOD)
@2026-04-12 13:56:00,19.868517(GOOD),7.809427(GOOD)
@2026-04-12 13:57:00,19.881517(GOOD),7.819526(GOOD)
@2026-04-12 13:58:00,19.860224(GOOD),7.800627(GOOD)
@2026-04-12 13:59:00,19.893524(GOOD),7.798428(GOOD)
@2026-04-12 14:00:00,19.878704(GOOD),7.769375(GOOD)
@2026-04-12 14:01:00,19.902803(GOOD),7.798375(GOOD)
@2026-04-12 14:02:00,19.878708(GOOD),7.793276(GOOD)
@2026-04-12 14:03:00,19.884312(GOOD),7.795577(GOOD)
@2026-04-12 14:04:00,19.871307(GOOD),7.793278(GOOD)
@2026-04-12 14:05:00,19.892611(GOOD),7.807876(GOOD)
@2026-04-12 14:06:00,19.873106(GOOD),7.802677(GOOD)
@2026-04-12 14:07:00,19.887009(GOOD),7.794777(GOOD)
@2026-04-12 14:08:00,19.900913(GOOD),7.794777(GOOD)
@2026-04-12 14:09:00,19.885214(GOOD),7.783776(GOOD)
@2026-04-12 14:10:00,19.869421(GOOD),7.799076(GOOD)
@2026-04-12 14:11:00,19.862015(GOOD),7.795377(GOOD)
@2026-04-12 14:12:00,19.886118(GOOD),7.792577(GOOD)
@2026-04-12 14:13:00,19.893520(GOOD),7.792577(GOOD)
@2026-04-12 14:14:00,19.873125(GOOD),7.783178(GOOD)
@2026-04-12 14:15:00,19.881481(GOOD),7.799084(GOOD)
@2026-04-12 14:16:00,19.860180(GOOD),7.801184(GOOD)
@2026-04-12 14:17:00,19.864773(GOOD),7.793284(GOOD)
@2026-04-12 14:18:00,19.874075(GOOD),7.802685(GOOD)
@2026-04-12 14:19:00,19.890682(GOOD),7.807884(GOOD)
@2026-04-12 14:20:00,19.878689(GOOD),7.792586(GOOD)
@2026-04-12 14:21:00,19.889784(GOOD),7.795385(GOOD)
@2026-04-12 14:22:00,19.881489(GOOD),7.797585(GOOD)
@2026-04-12 14:23:00,19.894390(GOOD),7.795385(GOOD)
@2026-04-12 14:24:00,19.874985(GOOD),7.791786(GOOD)
@2026-04-12 14:25:00,19.863880(GOOD),7.794787(GOOD)
@2026-04-12 14:26:00,19.859280(GOOD),7.797787(GOOD)
@2026-04-12 14:27:00,19.861982(GOOD),7.794786(GOOD)
@2026-04-12 14:28:00,19.871284(GOOD),7.793287(GOOD)
@2026-04-12 14:29:00,19.861992(GOOD),7.788287(GOOD)
@2026-04-12 14:30:00,19.874075(GOOD),7.789611(GOOD)
@2026-04-12 14:31:00,19.855574(GOOD),7.799911(GOOD)
@2026-04-12 14:32:00,19.851866(GOOD),7.787511(GOOD)
@2026-04-12 14:33:00,19.869356(GOOD),7.785311(GOOD)
@2026-04-12 14:34:00,19.878653(GOOD),7.786811(GOOD)
@2026-04-12 14:35:00,19.853548(GOOD),7.788311(GOOD)
@2026-04-12 14:36:00,19.880440(GOOD),7.796310(GOOD)
@2026-04-12 14:37:00,19.865540(GOOD),7.783210(GOOD)
@2026-04-12 14:38:00,19.889635(GOOD),7.782310(GOOD)
@2026-04-12 14:39:00,19.856339(GOOD),7.782310(GOOD)
@2026-04-12 14:40:00,19.868330(GOOD),7.791811(GOOD)
@2026-04-12 14:41:00,19.847034(GOOD),7.780112(GOOD)
@2026-04-12 14:42:00,19.850739(GOOD),7.780111(GOOD)
@2026-04-12 14:43:00,19.860037(GOOD),7.779512(GOOD)
@2026-04-12 14:44:00,19.854445(GOOD),7.782311(GOOD)
@2026-04-12 14:45:00,19.887964(GOOD),7.790472(GOOD)
@2026-04-12 14:46:00,19.886963(GOOD),7.783772(GOOD)
@2026-04-12 14:47:00,19.852764(GOOD),7.784673(GOOD)
@2026-04-12 14:48:00,19.841667(GOOD),7.792572(GOOD)
@2026-04-12 14:49:00,19.866671(GOOD),7.796873(GOOD)
@2026-04-12 14:50:00,19.874069(GOOD),7.793272(GOOD)
@2026-04-12 14:51:00,19.887960(GOOD),7.791073(GOOD)
@2026-04-12 14:52:00,19.875868(GOOD),7.788974(GOOD)
@2026-04-12 14:53:00,19.869371(GOOD),7.787474(GOOD)
@2026-04-12 14:54:00,19.866674(GOOD),7.780975(GOOD)
@2026-04-12 14:55:00,19.848070(GOOD),7.783774(GOOD)
@2026-04-12 14:56:00,19.869375(GOOD),7.785275(GOOD)
@2026-04-12 14:57:00,19.872185(GOOD),7.784675(GOOD)
@2026-04-12 14:58:00,19.884283(GOOD),7.773675(GOOD)
@2026-04-12 14:59:00,19.844385(GOOD),7.778775(GOOD)
@2026-04-12 15:00:00,19.879629(GOOD),7.781000(GOOD)
@2026-04-12 15:01:00,19.861135(GOOD),7.783200(GOOD)
@2026-04-12 15:02:00,19.871332(GOOD),7.763302(GOOD)
@2026-04-12 15:03:00,19.883327(GOOD),7.785302(GOOD)
@2026-04-12 15:04:00,19.844427(GOOD),7.784401(GOOD)
@2026-04-12 15:05:00,19.870434(GOOD),7.782302(GOOD)
@2026-04-12 15:06:00,19.888039(GOOD),7.786802(GOOD)
@2026-04-12 15:07:00,19.888048(GOOD),7.784401(GOOD)
@2026-04-12 15:08:00,19.861252(GOOD),7.781002(GOOD)
@2026-04-12 15:09:00,19.885353(GOOD),7.782301(GOOD)
@2026-04-12 15:10:00,19.845448(GOOD),7.778802(GOOD)
@2026-04-12 15:11:00,19.858347(GOOD),7.779503(GOOD)
@2026-04-12 15:12:00,19.883348(GOOD),7.784702(GOOD)
@2026-04-12 15:13:00,19.855642(GOOD),7.781001(GOOD)
@2026-04-12 15:14:00,19.852844(GOOD),7.781602(GOOD)
@2026-04-12 15:15:00,19.865740(GOOD),7.784660(GOOD)
@2026-04-12 15:16:00,19.889839(GOOD),7.791059(GOOD)
@2026-04-12 15:17:00,19.863150(GOOD),7.784660(GOOD)
@2026-04-12 15:18:00,19.875153(GOOD),7.785960(GOOD)
@2026-04-12 15:19:00,19.856657(GOOD),7.787460(GOOD)
@2026-04-12 15:20:00,19.882563(GOOD),7.783759(GOOD)
@2026-04-12 15:21:00,19.853861(GOOD),7.776461(GOOD)
@2026-04-12 15:22:00,19.877068(GOOD),7.778761(GOOD)
@2026-04-12 15:23:00,19.864073(GOOD),7.777962(GOOD)
@2026-04-12 15:24:00,19.889969(GOOD),7.784662(GOOD)
@2026-04-12 15:25:00,19.869572(GOOD),7.785962(GOOD)
@2026-04-12 15:26:00,19.867771(GOOD),7.769361(GOOD)
@2026-04-12 15:27:00,19.870573(GOOD),7.780062(GOOD)
@2026-04-12 15:28:00,19.856674(GOOD),7.777962(GOOD)
@2026-04-12 15:29:00,19.881670(GOOD),7.780062(GOOD)
@2026-04-12 15:30:00,19.860186(GOOD),7.779493(GOOD)
@2026-04-12 15:31:00,19.862988(GOOD),7.781594(GOOD)
@2026-04-12 15:32:00,19.856489(GOOD),7.777994(GOOD)
@2026-04-12 15:33:00,19.862986(GOOD),7.787494(GOOD)
@2026-04-12 15:34:00,19.875887(GOOD),7.784694(GOOD)
@2026-04-12 15:35:00,19.861982(GOOD),7.789596(GOOD)
@2026-04-12 15:36:00,19.884287(GOOD),7.785996(GOOD)
@2026-04-12 15:37:00,19.871286(GOOD),7.792596(GOOD)
@2026-04-12 15:38:00,19.862984(GOOD),7.788296(GOOD)
@2026-04-12 15:39:00,19.852785(GOOD),7.788296(GOOD)
@2026-04-12 15:40:00,19.849085(GOOD),7.782295(GOOD)
@2026-04-12 15:41:00,19.872192(GOOD),7.791796(GOOD)
@2026-04-12 15:42:00,19.847200(GOOD),7.785996(GOOD)
@2026-04-12 15:43:00,19.868498(GOOD),7.788996(GOOD)
@2026-04-12 15:44:00,19.874998(GOOD),7.788296(GOOD)
@2026-04-12 15:45:00,19.874075(GOOD),7.781000(GOOD)
@2026-04-12 15:46:00,19.871271(GOOD),7.794801(GOOD)
@2026-04-12 15:47:00,19.857372(GOOD),7.786800(GOOD)
@2026-04-12 15:48:00,19.871275(GOOD),7.790301(GOOD)
@2026-04-12 15:49:00,19.838877(GOOD),7.788301(GOOD)
@2026-04-12 15:50:00,19.852781(GOOD),7.794801(GOOD)
@2026-04-12 15:51:00,19.872183(GOOD),7.798400(GOOD)
@2026-04-12 15:52:00,19.853678(GOOD),7.789601(GOOD)
@2026-04-12 15:53:00,19.840679(GOOD),7.792601(GOOD)
@2026-04-12 15:54:00,19.848082(GOOD),7.791101(GOOD)
@2026-04-12 15:55:00,19.866684(GOOD),7.800601(GOOD)
@2026-04-12 15:56:00,19.859287(GOOD),7.810700(GOOD)
@2026-04-12 15:57:00,19.882381(GOOD),7.795402(GOOD)
@2026-04-12 15:58:00,19.852781(GOOD),7.794802(GOOD)
@2026-04-12 15:59:00,19.846281(GOOD),7.794102(GOOD)
@2026-04-12 16:00:00,19.873148(GOOD),7.795424(GOOD)
@2026-04-12 16:01:00,19.855751(GOOD),7.799724(GOOD)
@2026-04-12 16:02:00,19.864849(GOOD),7.791824(GOOD)
@2026-04-12 16:03:00,19.877846(GOOD),7.792624(GOOD)
@2026-04-12 16:04:00,19.865746(GOOD),7.796324(GOOD)
@2026-04-12 16:05:00,19.855639(GOOD),7.799124(GOOD)
@2026-04-12 16:06:00,19.846344(GOOD),7.804224(GOOD)
@2026-04-12 16:07:00,19.844444(GOOD),7.807024(GOOD)
@2026-04-12 16:08:00,19.875946(GOOD),7.808624(GOOD)
@2026-04-12 16:09:00,19.850151(GOOD),7.802724(GOOD)
@2026-04-12 16:10:00,19.864845(GOOD),7.832725(GOOD)
@2026-04-12 16:11:00,19.857445(GOOD),7.814426(GOOD)
@2026-04-12 16:12:00,19.850046(GOOD),7.820225(GOOD)
@2026-04-12 16:13:00,19.875950(GOOD),7.810125(GOOD)
@2026-04-12 16:14:00,19.864847(GOOD),7.832725(GOOD)
@2026-04-12 16:15:00,19.868519(GOOD),7.832021(GOOD)
@2026-04-12 16:16:00,19.864822(GOOD),7.819520(GOOD)
@2026-04-12 16:17:00,19.856524(GOOD),7.819521(GOOD)
@2026-04-12 16:18:00,19.855621(GOOD),7.824721(GOOD)
@2026-04-12 16:19:00,19.840717(GOOD),7.825321(GOOD)
@2026-04-12 16:20:00,19.887022(GOOD),7.834220(GOOD)
@2026-04-12 16:21:00,19.877821(GOOD),7.823220(GOOD)
@2026-04-12 16:22:00,19.882414(GOOD),7.837619(GOOD)
@2026-04-12 16:23:00,19.862017(GOOD),7.833319(GOOD)
@2026-04-12 16:24:00,19.870415(GOOD),7.834219(GOOD)
@2026-04-12 16:25:00,19.865717(GOOD),7.831219(GOOD)
@2026-04-12 16:26:00,19.850918(GOOD),7.831219(GOOD)
@2026-04-12 16:27:00,19.872215(GOOD),7.830517(GOOD)
@2026-04-12 16:28:00,19.874109(GOOD),7.818917(GOOD)
@2026-04-12 16:29:00,19.873114(GOOD),7.832016(GOOD)
@2026-04-12 16:30:00,19.872223(GOOD),7.839125(GOOD)
@2026-04-12 16:31:00,19.843515(GOOD),7.832726(GOOD)
@2026-04-12 16:32:00,19.872219(GOOD),7.841525(GOOD)
@2026-04-12 16:33:00,19.857422(GOOD),7.835526(GOOD)
@2026-04-12 16:34:00,19.825922(GOOD),7.843027(GOOD)
@2026-04-12 16:35:00,19.855614(GOOD),7.839129(GOOD)
