$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-27 11:10:00,19.751965(GOOD),7.574409(GOOD)
@2026-05-27 11:11:00,19.751793(GOOD),7.574384(GOOD)
@2026-05-27 11:12:00,19.751621(GOOD),7.574358(GOOD)
@2026-05-27 11:13:00,19.751450(GOOD),7.574333(GOOD)
@2026-05-27 11:14:00,19.751276(GOOD),7.574307(GOOD)
@2026-05-27 11:15:00,19.751104(GOOD),7.574282(GOOD)
@2026-05-27 11:16:00,19.750933(GOOD),7.574256(GOOD)
@2026-05-27 11:17:00,19.750761(GOOD),7.574231(GOOD)
@2026-05-27 11:18:00,19.750587(GOOD),7.574205(GOOD)
@2026-05-27 11:19:00,19.750416(GOOD),7.574180(GOOD)
@2026-05-27 11:20:00,19.750244(GOOD),7.574154(GOOD)
@2026-05-27 11:21:00,19.750072(GOOD),7.574129(GOOD)
@2026-05-27 11:22:00,19.759302(GOOD),7.578417(GOOD)
@2026-05-27 11:23:00,19.749998(GOOD),7.595917(GOOD)
@2026-05-27 11:24:00,19.751900(GOOD),7.590717(GOOD)
@2026-05-27 11:25:00,19.743498(GOOD),7.563818(GOOD)
@2026-05-27 11:26:00,19.739792(GOOD),7.579118(GOOD)
@2026-05-27 11:27:00,19.746294(GOOD),7.583618(GOOD)
@2026-05-27 11:28:00,19.743496(GOOD),7.578417(GOOD)
@2026-05-27 11:29:00,19.746296(GOOD),7.579917(GOOD)
@2026-05-27 11:30:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:31:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:32:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:33:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:34:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:35:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:36:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:37:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:38:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:39:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:40:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:41:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:42:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:43:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:44:00,0.000000(BAD),0.000000(BAD)
@2026-05-27 11:45:00,19.773148(GOOD),7.577563(GOOD)
@2026-05-27 11:46:00,19.764847(GOOD),7.578363(GOOD)
@2026-05-27 11:47:00,19.740850(GOOD),7.579063(GOOD)
@2026-05-27 11:48:00,19.742643(GOOD),7.571964(GOOD)
@2026-05-27 11:49:00,19.756540(GOOD),7.574765(GOOD)
@2026-05-27 11:50:00,19.772240(GOOD),7.569565(GOOD)
@2026-05-27 11:51:00,19.750942(GOOD),7.575565(GOOD)
@2026-05-27 11:52:00,19.775043(GOOD),7.574065(GOOD)
@2026-05-27 11:53:00,19.754644(GOOD),7.574765(GOOD)
@2026-05-27 11:54:00,19.767643(GOOD),7.591565(GOOD)
@2026-05-27 11:55:00,19.763943(GOOD),7.576265(GOOD)
@2026-05-27 11:56:00,19.757446(GOOD),7.574065(GOOD)
@2026-05-27 11:57:00,19.748146(GOOD),7.572566(GOOD)
@2026-05-27 11:58:00,19.767649(GOOD),7.570467(GOOD)
@2026-05-27 11:59:00,19.751949(GOOD),7.581167(GOOD)
@2026-05-27 12:00:00,19.771296(GOOD),7.574979(GOOD)
@2026-05-27 12:01:00,19.782398(GOOD),7.572579(GOOD)
@2026-05-27 12:02:00,19.758301(GOOD),7.559479(GOOD)
@2026-05-27 12:03:00,19.789801(GOOD),7.566780(GOOD)
@2026-05-27 12:04:00,19.767599(GOOD),7.570179(GOOD)
@2026-05-27 12:05:00,19.774998(GOOD),7.571079(GOOD)
@2026-05-27 12:06:00,19.769398(GOOD),7.567379(GOOD)
@2026-05-27 12:07:00,19.770401(GOOD),7.565879(GOOD)
@2026-05-27 12:08:00,19.786997(GOOD),7.564579(GOOD)
@2026-05-27 12:09:00,19.768492(GOOD),7.563077(GOOD)
@2026-05-27 12:10:00,19.771290(GOOD),7.571078(GOOD)
@2026-05-27 12:11:00,19.749996(GOOD),7.565879(GOOD)
@2026-05-27 12:12:00,19.754601(GOOD),7.563079(GOOD)
@2026-05-27 12:13:00,19.757399(GOOD),7.555780(GOOD)
@2026-05-27 12:14:00,19.771301(GOOD),7.563779(GOOD)
@2026-05-27 12:15:00,19.759258(GOOD),7.563785(GOOD)
@2026-05-27 12:16:00,19.761955(GOOD),7.568986(GOOD)
@2026-05-27 12:17:00,19.754560(GOOD),7.564385(GOOD)
@2026-05-27 12:18:00,19.768461(GOOD),7.563085(GOOD)
@2026-05-27 12:19:00,19.737965(GOOD),7.559484(GOOD)
@2026-05-27 12:20:00,19.750862(GOOD),7.555786(GOOD)
@2026-05-27 12:21:00,19.749060(GOOD),7.556486(GOOD)
@2026-05-27 12:22:00,19.750856(GOOD),7.557285(GOOD)
@2026-05-27 12:23:00,19.769352(GOOD),7.559485(GOOD)
@2026-05-27 12:24:00,19.764648(GOOD),7.555787(GOOD)
@2026-05-27 12:25:00,19.753544(GOOD),7.564588(GOOD)
@2026-05-27 12:26:00,19.759148(GOOD),7.553688(GOOD)
@2026-05-27 12:27:00,19.774843(GOOD),7.555788(GOOD)
@2026-05-27 12:28:00,19.751738(GOOD),7.555788(GOOD)
@2026-05-27 12:29:00,19.730438(GOOD),7.546988(GOOD)
@2026-05-27 12:30:00,19.735186(GOOD),7.550007(GOOD)
@2026-05-27 12:31:00,19.749989(GOOD),7.542007(GOOD)
@2026-05-27 12:32:00,19.738888(GOOD),7.544806(GOOD)
@2026-05-27 12:33:00,19.727785(GOOD),7.550006(GOOD)
@2026-05-27 12:34:00,19.759287(GOOD),7.545706(GOOD)
@2026-05-27 12:35:00,19.734287(GOOD),7.553705(GOOD)
@2026-05-27 12:36:00,19.747187(GOOD),7.539006(GOOD)
@2026-05-27 12:37:00,19.753681(GOOD),7.539907(GOOD)
@2026-05-27 12:38:00,19.762980(GOOD),7.545706(GOOD)
@2026-05-27 12:39:00,19.746281(GOOD),7.545705(GOOD)
@2026-05-27 12:40:00,19.756485(GOOD),7.544805(GOOD)
@2026-05-27 12:41:00,19.779577(GOOD),7.542707(GOOD)
@2026-05-27 12:42:00,19.789778(GOOD),7.541407(GOOD)
@2026-05-27 12:43:00,19.788876(GOOD),7.544206(GOOD)
@2026-05-27 12:44:00,19.771276(GOOD),7.543307(GOOD)
@2026-05-27 12:45:00,19.773148(GOOD),7.543334(GOOD)
@2026-05-27 12:46:00,19.785351(GOOD),7.547935(GOOD)
@2026-05-27 12:47:00,19.774250(GOOD),7.550736(GOOD)
@2026-05-27 12:48:00,19.777950(GOOD),7.551537(GOOD)
@2026-05-27 12:49:00,19.765747(GOOD),7.534736(GOOD)
@2026-05-27 12:50:00,19.760246(GOOD),7.528935(GOOD)
@2026-05-27 12:51:00,19.779751(GOOD),7.536037(GOOD)
@2026-05-27 12:52:00,19.753750(GOOD),7.540538(GOOD)
@2026-05-27 12:53:00,19.788155(GOOD),7.541238(GOOD)
@2026-05-27 12:54:00,19.775156(GOOD),7.541239(GOOD)
@2026-05-27 12:55:00,19.775158(GOOD),7.531739(GOOD)
@2026-05-27 12:56:00,19.765856(GOOD),7.535439(GOOD)
@2026-05-27 12:57:00,19.766867(GOOD),7.528039(GOOD)
@2026-05-27 12:58:00,19.789072(GOOD),7.541239(GOOD)
@2026-05-27 12:59:00,19.757576(GOOD),7.535438(GOOD)
@2026-05-27 13:00:00,19.739815(GOOD),7.534722(GOOD)
@2026-05-27 13:01:00,19.750923(GOOD),7.534722(GOOD)
@2026-05-27 13:02:00,19.771324(GOOD),7.531922(GOOD)
@2026-05-27 13:03:00,19.788025(GOOD),7.520922(GOOD)
@2026-05-27 13:04:00,19.771322(GOOD),7.529622(GOOD)
@2026-05-27 13:05:00,19.781519(GOOD),7.528023(GOOD)
@2026-05-27 13:06:00,19.781511(GOOD),7.520124(GOOD)
@2026-05-27 13:07:00,19.784311(GOOD),7.518625(GOOD)
@2026-05-27 13:08:00,19.750013(GOOD),7.531724(GOOD)
@2026-05-27 13:09:00,19.749113(GOOD),7.525226(GOOD)
@2026-05-27 13:10:00,19.751911(GOOD),7.529625(GOOD)
@2026-05-27 13:11:00,19.773106(GOOD),7.526826(GOOD)
@2026-05-27 13:12:00,19.767605(GOOD),7.525927(GOOD)
@2026-05-27 13:13:00,19.765707(GOOD),7.533926(GOOD)
@2026-05-27 13:14:00,19.780609(GOOD),7.525227(GOOD)
@2026-05-27 13:15:00,19.765741(GOOD),7.524389(GOOD)
@2026-05-27 13:16:00,19.755642(GOOD),7.522190(GOOD)
@2026-05-27 13:17:00,19.787039(GOOD),7.521590(GOOD)
@2026-05-27 13:18:00,19.769432(GOOD),7.523091(GOOD)
@2026-05-27 13:19:00,19.749134(GOOD),7.525192(GOOD)
@2026-05-27 13:20:00,19.784338(GOOD),7.514292(GOOD)
@2026-05-27 13:21:00,19.785240(GOOD),7.519392(GOOD)
@2026-05-27 13:22:00,19.779642(GOOD),7.496791(GOOD)
@2026-05-27 13:23:00,19.779642(GOOD),7.527989(GOOD)
@2026-05-27 13:24:00,19.784336(GOOD),7.514288(GOOD)
@2026-05-27 13:25:00,19.781542(GOOD),7.519387(GOOD)
@2026-05-27 13:26:00,19.771343(GOOD),7.529588(GOOD)
@2026-05-27 13:27:00,19.747242(GOOD),7.516389(GOOD)
@2026-05-27 13:28:00,19.753746(GOOD),7.514288(GOOD)
@2026-05-27 13:29:00,19.775043(GOOD),7.512787(GOOD)
@2026-05-27 13:30:00,19.775000(GOOD),7.515563(GOOD)
@2026-05-27 13:31:00,19.786997(GOOD),7.512765(GOOD)
@2026-05-27 13:32:00,19.763895(GOOD),7.511466(GOOD)
@2026-05-27 13:33:00,19.777796(GOOD),7.517265(GOOD)
@2026-05-27 13:34:00,19.787994(GOOD),7.498965(GOOD)
@2026-05-27 13:35:00,19.771292(GOOD),7.512765(GOOD)
@2026-05-27 13:36:00,19.784292(GOOD),7.512765(GOOD)
@2026-05-27 13:37:00,19.780592(GOOD),7.500466(GOOD)
@2026-05-27 13:38:00,19.755590(GOOD),7.509067(GOOD)
@2026-05-27 13:39:00,19.771294(GOOD),7.506968(GOOD)
@2026-05-27 13:40:00,19.785189(GOOD),7.505367(GOOD)
@2026-05-27 13:41:00,19.754587(GOOD),7.513567(GOOD)
@2026-05-27 13:42:00,19.790684(GOOD),7.506968(GOOD)
@2026-05-27 13:43:00,19.769377(GOOD),7.506268(GOOD)
@2026-05-27 13:44:00,19.766682(GOOD),7.486667(GOOD)
@2026-05-27 13:45:00,19.799999(GOOD),7.498341(GOOD)
@2026-05-27 13:46:00,19.763905(GOOD),7.508541(GOOD)
@2026-05-27 13:47:00,19.763006(GOOD),7.504241(GOOD)
@2026-05-27 13:48:00,19.746309(GOOD),7.502642(GOOD)
@2026-05-27 13:49:00,19.767605(GOOD),7.502042(GOOD)
@2026-05-27 13:50:00,19.749098(GOOD),7.497543(GOOD)
@2026-05-27 13:51:00,19.777805(GOOD),7.496845(GOOD)
@2026-05-27 13:52:00,19.750008(GOOD),7.502045(GOOD)
@2026-05-27 13:53:00,19.760206(GOOD),7.499644(GOOD)
@2026-05-27 13:54:00,19.752804(GOOD),7.487446(GOOD)
@2026-05-27 13:55:00,19.782404(GOOD),7.495347(GOOD)
@2026-05-27 13:56:00,19.769402(GOOD),7.490446(GOOD)
@2026-05-27 13:57:00,19.755604(GOOD),7.495347(GOOD)
@2026-05-27 13:58:00,19.777807(GOOD),7.497548(GOOD)
@2026-05-27 13:59:00,19.788012(GOOD),7.489549(GOOD)
@2026-05-27 14:00:00,19.746296(GOOD),7.491021(GOOD)
@2026-05-27 14:01:00,19.764790(GOOD),7.496820(GOOD)
@2026-05-27 14:02:00,19.764793(GOOD),7.493221(GOOD)
@2026-05-27 14:03:00,19.784290(GOOD),7.496021(GOOD)
@2026-05-27 14:04:00,19.783295(GOOD),7.495321(GOOD)
@2026-05-27 14:05:00,19.765694(GOOD),7.496020(GOOD)
@2026-05-27 14:06:00,19.760199(GOOD),7.502621(GOOD)
@2026-05-27 14:07:00,19.785202(GOOD),7.485221(GOOD)
@2026-05-27 14:08:00,19.766699(GOOD),7.491022(GOOD)
@2026-05-27 14:09:00,19.788002(GOOD),7.500523(GOOD)
@2026-05-27 14:10:00,19.790699(GOOD),7.489523(GOOD)
@2026-05-27 14:11:00,19.783300(GOOD),7.494723(GOOD)
@2026-05-27 14:12:00,19.755604(GOOD),7.503323(GOOD)
@2026-05-27 14:13:00,19.774105(GOOD),7.489523(GOOD)
@2026-05-27 14:14:00,19.779608(GOOD),7.497523(GOOD)
@2026-05-27 14:15:00,19.769444(GOOD),7.487361(GOOD)
@2026-05-27 14:16:00,19.790743(GOOD),7.493161(GOOD)
@2026-05-27 14:17:00,19.745441(GOOD),7.490962(GOOD)
@2026-05-27 14:18:00,19.768538(GOOD),7.490161(GOOD)
@2026-05-27 14:19:00,19.781532(GOOD),7.489462(GOOD)
@2026-05-27 14:20:00,19.760233(GOOD),7.496161(GOOD)
@2026-05-27 14:21:00,19.756531(GOOD),7.493762(GOOD)
@2026-05-27 14:22:00,19.789827(GOOD),7.483062(GOOD)
@2026-05-27 14:23:00,19.803722(GOOD),7.490162(GOOD)
@2026-05-27 14:24:00,19.778723(GOOD),7.484265(GOOD)
@2026-05-27 14:25:00,19.791731(GOOD),7.488865(GOOD)
@2026-05-27 14:26:00,19.796335(GOOD),7.487965(GOOD)
@2026-05-27 14:27:00,19.780636(GOOD),7.490165(GOOD)
@2026-05-27 14:28:00,19.789839(GOOD),7.485866(GOOD)
@2026-05-27 14:29:00,19.770443(GOOD),7.491665(GOOD)
@2026-05-27 14:30:00,19.797222(GOOD),7.487361(GOOD)
@2026-05-27 14:31:00,19.794420(GOOD),7.491661(GOOD)
@2026-05-27 14:32:00,19.775017(GOOD),7.482162(GOOD)
@2026-05-27 14:33:00,19.794413(GOOD),7.488661(GOOD)
@2026-05-27 14:34:00,19.789814(GOOD),7.482162(GOOD)
@2026-05-27 14:35:00,19.770420(GOOD),7.490962(GOOD)
@2026-05-27 14:36:00,19.760221(GOOD),7.474162(GOOD)
@2026-05-27 14:37:00,19.753721(GOOD),7.491661(GOOD)
@2026-05-27 14:38:00,19.776922(GOOD),7.484262(GOOD)
@2026-05-27 14:39:00,19.766739(GOOD),7.486460(GOOD)
@2026-05-27 14:40:00,19.784342(GOOD),7.490160(GOOD)
@2026-05-27 14:41:00,19.743542(GOOD),7.481460(GOOD)
@2026-05-27 14:42:00,19.752846(GOOD),7.485858(GOOD)
@2026-05-27 14:43:00,19.762047(GOOD),7.476360(GOOD)
@2026-05-27 14:44:00,19.765749(GOOD),7.483059(GOOD)
@2026-05-27 14:45:00,19.764814(GOOD),7.478535(GOOD)
@2026-05-27 14:46:00,19.793514(GOOD),7.479436(GOOD)
@2026-05-27 14:47:00,19.782419(GOOD),7.493235(GOOD)
@2026-05-27 14:48:00,19.779619(GOOD),7.496036(GOOD)
@2026-05-27 14:49:00,19.778717(GOOD),7.492536(GOOD)
@2026-05-27 14:50:00,19.781517(GOOD),7.489535(GOOD)
@2026-05-27 14:51:00,19.771315(GOOD),7.480034(GOOD)
@2026-05-27 14:52:00,19.769407(GOOD),7.468435(GOOD)
@2026-05-27 14:53:00,19.751909(GOOD),7.481536(GOOD)
@2026-05-27 14:54:00,19.748114(GOOD),7.474936(GOOD)
@2026-05-27 14:55:00,19.753708(GOOD),7.482235(GOOD)
@2026-05-27 14:56:00,19.774105(GOOD),7.474936(GOOD)
@2026-05-27 14:57:00,19.758303(GOOD),7.470636(GOOD)
@2026-05-27 14:58:00,19.749109(GOOD),7.466336(GOOD)
@2026-05-27 14:59:00,19.755610(GOOD),7.469938(GOOD)
@2026-05-27 15:00:00,19.797222(GOOD),7.469924(GOOD)
@2026-05-27 15:01:00,19.793520(GOOD),7.471223(GOOD)
@2026-05-27 15:02:00,19.780622(GOOD),7.468424(GOOD)
@2026-05-27 15:03:00,19.773119(GOOD),7.466926(GOOD)
@2026-05-27 15:04:00,19.784319(GOOD),7.466928(GOOD)
@2026-05-27 15:05:00,19.784321(GOOD),7.471229(GOOD)
@2026-05-27 15:06:00,19.790724(GOOD),7.466930(GOOD)
@2026-05-27 15:07:00,19.767624(GOOD),7.469130(GOOD)
@2026-05-27 15:08:00,19.765724(GOOD),7.458331(GOOD)
@2026-05-27 15:09:00,19.748123(GOOD),7.463331(GOOD)
@2026-05-27 15:10:00,19.746323(GOOD),7.458932(GOOD)
@2026-05-27 15:11:00,19.750919(GOOD),7.457432(GOOD)
@2026-05-27 15:12:00,19.737017(GOOD),7.462633(GOOD)
@2026-05-27 15:13:00,19.765717(GOOD),7.462632(GOOD)
@2026-05-27 15:14:00,19.750910(GOOD),7.459630(GOOD)
@2026-05-27 15:15:00,19.764814(GOOD),7.464757(GOOD)
@2026-05-27 15:16:00,19.781517(GOOD),7.464757(GOOD)
@2026-05-27 15:17:00,19.750010(GOOD),7.455258(GOOD)
@2026-05-27 15:18:00,19.763906(GOOD),7.448759(GOOD)
@2026-05-27 15:19:00,19.775002(GOOD),7.441460(GOOD)
@2026-05-27 15:20:00,19.781504(GOOD),7.458260(GOOD)
@2026-05-27 15:21:00,19.775003(GOOD),7.454561(GOOD)
@2026-05-27 15:22:00,19.753706(GOOD),7.458261(GOOD)
@2026-05-27 15:23:00,19.745399(GOOD),7.459561(GOOD)
@2026-05-27 15:24:00,19.744396(GOOD),7.471161(GOOD)
@2026-05-27 15:25:00,19.734301(GOOD),7.458860(GOOD)
@2026-05-27 15:26:00,19.750002(GOOD),7.464061(GOOD)
@2026-05-27 15:27:00,19.743505(GOOD),7.453060(GOOD)
@2026-05-27 15:28:00,19.763914(GOOD),7.457360(GOOD)
@2026-05-27 15:29:00,19.745411(GOOD),7.450060(GOOD)
@2026-05-27 15:30:00,19.750927(GOOD),7.450979(GOOD)
@2026-05-27 15:31:00,19.778725(GOOD),7.466880(GOOD)
@2026-05-27 15:32:00,19.750917(GOOD),7.449481(GOOD)
@2026-05-27 15:33:00,19.751913(GOOD),7.454582(GOOD)
@2026-05-27 15:34:00,19.752806(GOOD),7.455282(GOOD)
@2026-05-27 15:35:00,19.771307(GOOD),7.452281(GOOD)
@2026-05-27 15:36:00,19.752813(GOOD),7.442782(GOOD)
@2026-05-27 15:37:00,19.784311(GOOD),7.443681(GOOD)
@2026-05-27 15:38:00,19.771313(GOOD),7.454583(GOOD)
@2026-05-27 15:39:00,19.788021(GOOD),7.439085(GOOD)
@2026-05-27 15:40:00,19.777817(GOOD),7.441485(GOOD)
@2026-05-27 15:41:00,19.813019(GOOD),7.450086(GOOD)
@2026-05-27 15:42:00,19.810221(GOOD),7.443686(GOOD)
@2026-05-27 15:43:00,19.804615(GOOD),7.451586(GOOD)
@2026-05-27 15:44:00,19.810213(GOOD),7.450986(GOOD)
@2026-05-27 15:45:00,19.769444(GOOD),7.447320(GOOD)
@2026-05-27 15:46:00,19.771450(GOOD),7.452320(GOOD)
@2026-05-27 15:47:00,19.774256(GOOD),7.455320(GOOD)
@2026-05-27 15:48:00,19.759459(GOOD),7.446519(GOOD)
@2026-05-27 15:49:00,19.778854(GOOD),7.440622(GOOD)
@2026-05-27 15:50:00,19.775156(GOOD),7.434821(GOOD)
@2026-05-27 15:51:00,19.750162(GOOD),7.448622(GOOD)
@2026-05-27 15:52:00,19.771463(GOOD),7.466322(GOOD)
@2026-05-27 15:53:00,19.739061(GOOD),7.437822(GOOD)
@2026-05-27 15:54:00,19.736261(GOOD),7.446521(GOOD)
@2026-05-27 15:55:00,19.772358(GOOD),7.431222(GOOD)
@2026-05-27 15:56:00,19.746454(GOOD),7.440625(GOOD)
@2026-05-27 15:57:00,19.746349(GOOD),7.437827(GOOD)
@2026-05-27 15:58:00,19.778744(GOOD),7.441527(GOOD)
@2026-05-27 15:59:00,19.777845(GOOD),7.448027(GOOD)
@2026-05-27 16:00:00,19.758333(GOOD),7.434187(GOOD)
@2026-05-27 16:01:00,19.784327(GOOD),7.453089(GOOD)
@2026-05-27 16:02:00,19.760223(GOOD),7.439389(GOOD)
@2026-05-27 16:03:00,19.755623(GOOD),7.440588(GOOD)
@2026-05-27 16:04:00,19.781521(GOOD),7.436990(GOOD)
@2026-05-27 16:05:00,19.753717(GOOD),7.438491(GOOD)
@2026-05-27 16:06:00,19.772219(GOOD),7.428992(GOOD)
@2026-05-27 16:07:00,19.774124(GOOD),7.442193(GOOD)
@2026-05-27 16:08:00,19.755632(GOOD),7.433293(GOOD)
@2026-05-27 16:09:00,19.774130(GOOD),7.434794(GOOD)
@2026-05-27 16:10:00,19.739830(GOOD),7.430495(GOOD)
@2026-05-27 16:11:00,19.753736(GOOD),7.434796(GOOD)
@2026-05-27 16:12:00,19.771339(GOOD),7.423196(GOOD)
@2026-05-27 16:13:00,19.761139(GOOD),7.431999(GOOD)
@2026-05-27 16:14:00,19.764835(GOOD),7.433299(GOOD)
@2026-05-27 16:15:00,19.747223(GOOD),7.435695(GOOD)
@2026-05-27 16:16:00,19.768520(GOOD),7.431196(GOOD)
@2026-05-27 16:17:00,19.750019(GOOD),7.436296(GOOD)
@2026-05-27 16:18:00,19.750015(GOOD),7.421697(GOOD)
@2026-05-27 16:19:00,19.790716(GOOD),7.428397(GOOD)
@2026-05-27 16:20:00,19.798109(GOOD),7.431799(GOOD)
@2026-05-27 16:21:00,19.804611(GOOD),7.429699(GOOD)
@2026-05-27 16:22:00,19.795403(GOOD),7.427500(GOOD)
@2026-05-27 16:23:00,19.803707(GOOD),7.426201(GOOD)
@2026-05-27 16:24:00,19.797211(GOOD),7.423902(GOOD)
@2026-05-27 16:25:00,19.793512(GOOD),7.441504(GOOD)
@2026-05-27 16:26:00,19.785215(GOOD),7.429904(GOOD)
@2026-05-27 16:27:00,19.766714(GOOD),7.417405(GOOD)
@2026-05-27 16:28:00,19.796314(GOOD),7.423906(GOOD)
@2026-05-27 16:29:00,19.788910(GOOD),7.434207(GOOD)
@2026-05-27 16:30:00,19.774075(GOOD),7.432681(GOOD)
@2026-05-27 16:31:00,19.790678(GOOD),7.430481(GOOD)
@2026-05-27 16:32:00,19.754585(GOOD),7.428980(GOOD)
@2026-05-27 16:33:00,19.765680(GOOD),7.428380(GOOD)
@2026-05-27 16:34:00,19.764774(GOOD),7.421882(GOOD)
@2026-05-27 16:35:00,19.757376(GOOD),7.423181(GOOD)
@2026-05-27 16:36:00,19.743469(GOOD),7.426181(GOOD)
@2026-05-27 16:37:00,19.756470(GOOD),7.423182(GOOD)
