$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-02 00:33:00,17.374123(GOOD),4.036950(GOOD)
@2026-03-02 00:34:00,17.400909(GOOD),4.035447(GOOD)
@2026-03-02 00:35:00,17.375006(GOOD),4.036346(GOOD)
@2026-03-02 00:36:00,17.386106(GOOD),4.036046(GOOD)
@2026-03-02 00:37:00,17.396303(GOOD),4.035446(GOOD)
@2026-03-02 00:38:00,17.396303(GOOD),4.036046(GOOD)
@2026-03-02 00:39:00,17.372198(GOOD),4.036046(GOOD)
@2026-03-02 00:40:00,17.401907(GOOD),4.036046(GOOD)
@2026-03-02 00:41:00,17.389812(GOOD),4.036046(GOOD)
@2026-03-02 00:42:00,17.417614(GOOD),4.036045(GOOD)
@2026-03-02 00:43:00,17.375923(GOOD),4.035445(GOOD)
@2026-03-02 00:44:00,17.375029(GOOD),4.035446(GOOD)
@2026-03-02 00:45:00,17.376852(GOOD),4.034951(GOOD)
@2026-03-02 00:46:00,17.372154(GOOD),4.035551(GOOD)
@2026-03-02 00:47:00,17.393456(GOOD),4.036150(GOOD)
@2026-03-02 00:48:00,17.387957(GOOD),4.036851(GOOD)
@2026-03-02 00:49:00,17.388853(GOOD),4.035551(GOOD)
@2026-03-02 00:50:00,17.378660(GOOD),4.034850(GOOD)
@2026-03-02 00:51:00,17.396254(GOOD),4.035450(GOOD)
@2026-03-02 00:52:00,17.418455(GOOD),4.036350(GOOD)
@2026-03-02 00:53:00,17.414751(GOOD),4.036749(GOOD)
@2026-03-02 00:54:00,17.424849(GOOD),4.036748(GOOD)
@2026-03-02 00:55:00,17.396143(GOOD),4.035447(GOOD)
@2026-03-02 00:56:00,17.393347(GOOD),4.036046(GOOD)
@2026-03-02 00:57:00,17.402643(GOOD),4.035447(GOOD)
@2026-03-02 00:58:00,17.404444(GOOD),4.035446(GOOD)
@2026-03-02 00:59:00,17.417442(GOOD),4.036944(GOOD)
@2026-03-02 01:00:00,17.387964(GOOD),4.035597(GOOD)
@2026-03-02 01:01:00,17.389755(GOOD),4.036497(GOOD)
@2026-03-02 01:02:00,17.399954(GOOD),4.035597(GOOD)
@2026-03-02 01:03:00,17.394361(GOOD),4.036197(GOOD)
@2026-03-02 01:04:00,17.389755(GOOD),4.035597(GOOD)
@2026-03-02 01:05:00,17.416550(GOOD),4.035597(GOOD)
@2026-03-02 01:06:00,17.396147(GOOD),4.037096(GOOD)
@2026-03-02 01:07:00,17.408144(GOOD),4.035595(GOOD)
@2026-03-02 01:08:00,17.407246(GOOD),4.036894(GOOD)
@2026-03-02 01:09:00,17.413738(GOOD),4.035594(GOOD)
@2026-03-02 01:10:00,17.420237(GOOD),4.036193(GOOD)
@2026-03-02 01:11:00,17.394230(GOOD),4.036192(GOOD)
@2026-03-02 01:12:00,17.391533(GOOD),4.036892(GOOD)
@2026-03-02 01:13:00,17.390537(GOOD),4.035593(GOOD)
@2026-03-02 01:14:00,17.405434(GOOD),4.037092(GOOD)
@2026-03-02 01:15:00,17.418518(GOOD),4.036243(GOOD)
@2026-03-02 01:16:00,17.398119(GOOD),4.036243(GOOD)
@2026-03-02 01:17:00,17.417620(GOOD),4.036242(GOOD)
@2026-03-02 01:18:00,17.384321(GOOD),4.035642(GOOD)
@2026-03-02 01:19:00,17.387026(GOOD),4.036242(GOOD)
@2026-03-02 01:20:00,17.403730(GOOD),4.036242(GOOD)
@2026-03-02 01:21:00,17.413919(GOOD),4.035641(GOOD)
@2026-03-02 01:22:00,17.372221(GOOD),4.036940(GOOD)
@2026-03-02 01:23:00,17.395420(GOOD),4.036538(GOOD)
@2026-03-02 01:24:00,17.388023(GOOD),4.036536(GOOD)
@2026-03-02 01:25:00,17.418514(GOOD),4.035636(GOOD)
@2026-03-02 01:26:00,17.386126(GOOD),4.035635(GOOD)
@2026-03-02 01:27:00,17.415720(GOOD),4.036236(GOOD)
@2026-03-02 01:28:00,17.376923(GOOD),4.036235(GOOD)
@2026-03-02 01:29:00,17.409323(GOOD),4.036235(GOOD)
@2026-03-02 01:30:00,17.413889(GOOD),4.035597(GOOD)
@2026-03-02 01:31:00,17.424089(GOOD),4.036896(GOOD)
@2026-03-02 01:32:00,17.410191(GOOD),4.035596(GOOD)
@2026-03-02 01:33:00,17.395388(GOOD),4.036196(GOOD)
@2026-03-02 01:34:00,17.390686(GOOD),4.035595(GOOD)
@2026-03-02 01:35:00,17.391685(GOOD),4.035594(GOOD)
@2026-03-02 01:36:00,17.397188(GOOD),4.035594(GOOD)
@2026-03-02 01:37:00,17.404594(GOOD),4.035594(GOOD)
@2026-03-02 01:38:00,17.378700(GOOD),4.036193(GOOD)
@2026-03-02 01:39:00,17.383301(GOOD),4.036193(GOOD)
@2026-03-02 01:40:00,17.408298(GOOD),4.035593(GOOD)
@2026-03-02 01:41:00,17.386995(GOOD),4.035592(GOOD)
@2026-03-02 01:42:00,17.401896(GOOD),4.036492(GOOD)
@2026-03-02 01:43:00,17.368494(GOOD),4.036192(GOOD)
@2026-03-02 01:44:00,17.386992(GOOD),4.036192(GOOD)
@2026-03-02 01:45:00,17.390741(GOOD),4.036889(GOOD)
@2026-03-02 01:46:00,17.415737(GOOD),4.035587(GOOD)
@2026-03-02 01:47:00,17.412035(GOOD),4.035587(GOOD)
@2026-03-02 01:48:00,17.404636(GOOD),4.036186(GOOD)
@2026-03-02 01:49:00,17.407431(GOOD),4.035585(GOOD)
@2026-03-02 01:50:00,17.370422(GOOD),4.035585(GOOD)
@2026-03-02 01:51:00,17.411127(GOOD),4.036185(GOOD)
@2026-03-02 01:52:00,17.368525(GOOD),4.035584(GOOD)
@2026-03-02 01:53:00,17.390722(GOOD),4.035583(GOOD)
@2026-03-02 01:54:00,17.388924(GOOD),4.036181(GOOD)
@2026-03-02 01:55:00,17.394419(GOOD),4.035582(GOOD)
@2026-03-02 01:56:00,17.371311(GOOD),4.036880(GOOD)
@2026-03-02 01:57:00,17.360216(GOOD),4.035581(GOOD)
@2026-03-02 01:58:00,17.371317(GOOD),4.036180(GOOD)
@2026-03-02 01:59:00,17.363018(GOOD),4.036880(GOOD)
@2026-03-02 02:00:00,17.374075(GOOD),4.036243(GOOD)
@2026-03-02 02:01:00,17.376871(GOOD),4.035643(GOOD)
@2026-03-02 02:02:00,17.380568(GOOD),4.035642(GOOD)
@2026-03-02 02:03:00,17.377764(GOOD),4.035642(GOOD)
@2026-03-02 02:04:00,17.403660(GOOD),4.035641(GOOD)
@2026-03-02 02:05:00,17.400852(GOOD),4.036940(GOOD)
@2026-03-02 02:06:00,17.364752(GOOD),4.035638(GOOD)
@2026-03-02 02:07:00,17.399950(GOOD),4.036236(GOOD)
@2026-03-02 02:08:00,17.387951(GOOD),4.036236(GOOD)
@2026-03-02 02:09:00,17.374952(GOOD),4.035636(GOOD)
@2026-03-02 02:10:00,17.390656(GOOD),4.036237(GOOD)
@2026-03-02 02:11:00,17.394360(GOOD),4.036236(GOOD)
@2026-03-02 02:12:00,17.374956(GOOD),4.036235(GOOD)
@2026-03-02 02:13:00,17.353651(GOOD),4.035635(GOOD)
@2026-03-02 02:14:00,17.372948(GOOD),4.036235(GOOD)
@2026-03-02 02:15:00,17.375000(GOOD),4.035597(GOOD)
@2026-03-02 02:16:00,17.388000(GOOD),4.036896(GOOD)
@2026-03-02 02:17:00,17.352798(GOOD),4.036895(GOOD)
@2026-03-02 02:18:00,17.385201(GOOD),4.035595(GOOD)
@2026-03-02 02:19:00,17.361099(GOOD),4.037094(GOOD)
@2026-03-02 02:20:00,17.389797(GOOD),4.034995(GOOD)
@2026-03-02 02:21:00,17.384295(GOOD),4.036194(GOOD)
@2026-03-02 02:22:00,17.393499(GOOD),4.035594(GOOD)
@2026-03-02 02:23:00,17.361095(GOOD),4.035593(GOOD)
@2026-03-02 02:24:00,17.397198(GOOD),4.035592(GOOD)
@2026-03-02 02:25:00,17.374998(GOOD),4.036191(GOOD)
@2026-03-02 02:26:00,17.365686(GOOD),4.035591(GOOD)
@2026-03-02 02:27:00,17.394400(GOOD),4.037089(GOOD)
@2026-03-02 02:28:00,17.363905(GOOD),4.035590(GOOD)
@2026-03-02 02:29:00,17.362001(GOOD),4.034990(GOOD)
@2026-03-02 02:30:00,17.375925(GOOD),4.036889(GOOD)
@2026-03-02 02:31:00,17.367620(GOOD),4.035587(GOOD)
@2026-03-02 02:32:00,17.386120(GOOD),4.036187(GOOD)
@2026-03-02 02:33:00,17.375025(GOOD),4.036485(GOOD)
@2026-03-02 02:34:00,17.386126(GOOD),4.036184(GOOD)
@2026-03-02 02:35:00,17.353724(GOOD),4.037082(GOOD)
@2026-03-02 02:36:00,17.381519(GOOD),4.036181(GOOD)
@2026-03-02 02:37:00,17.364819(GOOD),4.036881(GOOD)
@2026-03-02 02:38:00,17.380611(GOOD),4.037081(GOOD)
@2026-03-02 02:39:00,17.375010(GOOD),4.035580(GOOD)
@2026-03-02 02:40:00,17.380610(GOOD),4.035579(GOOD)
@2026-03-02 02:41:00,17.360216(GOOD),4.035578(GOOD)
@2026-03-02 02:42:00,17.396313(GOOD),4.036178(GOOD)
@2026-03-02 02:43:00,17.371315(GOOD),4.035577(GOOD)
@2026-03-02 02:44:00,17.388920(GOOD),4.036176(GOOD)
@2026-03-02 02:45:00,17.362038(GOOD),4.036243(GOOD)
@2026-03-02 02:46:00,17.383339(GOOD),4.037143(GOOD)
@2026-03-02 02:47:00,17.388039(GOOD),4.035641(GOOD)
@2026-03-02 02:48:00,17.402838(GOOD),4.035640(GOOD)
@2026-03-02 02:49:00,17.374132(GOOD),4.035641(GOOD)
@2026-03-02 02:50:00,17.357439(GOOD),4.036540(GOOD)
@2026-03-02 02:51:00,17.393543(GOOD),4.036540(GOOD)
@2026-03-02 02:52:00,17.395443(GOOD),4.036238(GOOD)
@2026-03-02 02:53:00,17.380644(GOOD),4.036237(GOOD)
@2026-03-02 02:54:00,17.381651(GOOD),4.036236(GOOD)
@2026-03-02 02:55:00,17.370554(GOOD),4.036236(GOOD)
@2026-03-02 02:56:00,17.380648(GOOD),4.035636(GOOD)
@2026-03-02 02:57:00,17.365742(GOOD),4.036235(GOOD)
@2026-03-02 02:58:00,17.358345(GOOD),4.036935(GOOD)
@2026-03-02 02:59:00,17.396349(GOOD),4.035634(GOOD)
@2026-03-02 03:00:00,17.374075(GOOD),4.036889(GOOD)
@2026-03-02 03:01:00,17.343473(GOOD),4.036189(GOOD)
@2026-03-02 03:02:00,17.359280(GOOD),4.036190(GOOD)
@2026-03-02 03:03:00,17.374979(GOOD),4.035589(GOOD)
@2026-03-02 03:04:00,17.395382(GOOD),4.036887(GOOD)
@2026-03-02 03:05:00,17.375879(GOOD),4.036887(GOOD)
@2026-03-02 03:06:00,17.371279(GOOD),4.035586(GOOD)
@2026-03-02 03:07:00,17.395376(GOOD),4.035585(GOOD)
@2026-03-02 03:08:00,17.376873(GOOD),4.035585(GOOD)
@2026-03-02 03:09:00,17.374973(GOOD),4.034985(GOOD)
@2026-03-02 03:10:00,17.380573(GOOD),4.035584(GOOD)
@2026-03-02 03:11:00,17.395370(GOOD),4.036183(GOOD)
@2026-03-02 03:12:00,17.387972(GOOD),4.035582(GOOD)
@2026-03-02 03:13:00,17.383272(GOOD),4.036181(GOOD)
@2026-03-02 03:14:00,17.371275(GOOD),4.035580(GOOD)
@2026-03-02 03:15:00,17.387964(GOOD),4.036243(GOOD)
@2026-03-02 03:16:00,17.376869(GOOD),4.035643(GOOD)
@2026-03-02 03:17:00,17.369370(GOOD),4.035643(GOOD)
@2026-03-02 03:18:00,17.386070(GOOD),4.036242(GOOD)
@2026-03-02 03:19:00,17.352774(GOOD),4.035641(GOOD)
@2026-03-02 03:20:00,17.366673(GOOD),4.035641(GOOD)
@2026-03-02 03:21:00,17.377769(GOOD),4.036240(GOOD)
@2026-03-02 03:22:00,17.363869(GOOD),4.035038(GOOD)
@2026-03-02 03:23:00,17.373068(GOOD),4.035036(GOOD)
@2026-03-02 03:24:00,17.376863(GOOD),4.035634(GOOD)
@2026-03-02 03:25:00,17.387960(GOOD),4.035033(GOOD)
@2026-03-02 03:26:00,17.348059(GOOD),4.036533(GOOD)
@2026-03-02 03:27:00,17.369364(GOOD),4.035032(GOOD)
@2026-03-02 03:28:00,17.355558(GOOD),4.035632(GOOD)
@2026-03-02 03:29:00,17.370361(GOOD),4.036931(GOOD)
@2026-03-02 03:30:00,17.387964(GOOD),4.036889(GOOD)
@2026-03-02 03:31:00,17.361065(GOOD),4.035589(GOOD)
@2026-03-02 03:32:00,17.372168(GOOD),4.035588(GOOD)
@2026-03-02 03:33:00,17.385168(GOOD),4.036188(GOOD)
@2026-03-02 03:34:00,17.381468(GOOD),4.035586(GOOD)
@2026-03-02 03:35:00,17.349066(GOOD),4.035585(GOOD)
@2026-03-02 03:36:00,17.368469(GOOD),4.036185(GOOD)
@2026-03-02 03:37:00,17.378664(GOOD),4.035583(GOOD)
@2026-03-02 03:38:00,17.396263(GOOD),4.035583(GOOD)
@2026-03-02 03:39:00,17.369362(GOOD),4.034984(GOOD)
@2026-03-02 03:40:00,17.367559(GOOD),4.036882(GOOD)
@2026-03-02 03:41:00,17.401863(GOOD),4.035581(GOOD)
@2026-03-02 03:42:00,17.361961(GOOD),4.036180(GOOD)
@2026-03-02 03:43:00,17.384258(GOOD),4.036479(GOOD)
@2026-03-02 03:44:00,17.358265(GOOD),4.036177(GOOD)
@2026-03-02 03:45:00,17.377779(GOOD),4.035597(GOOD)
@2026-03-02 03:46:00,17.395382(GOOD),4.035597(GOOD)
@2026-03-02 03:47:00,17.359283(GOOD),4.035596(GOOD)
@2026-03-02 03:48:00,17.362986(GOOD),4.034997(GOOD)
@2026-03-02 03:49:00,17.379585(GOOD),4.035596(GOOD)
@2026-03-02 03:50:00,17.373085(GOOD),4.036196(GOOD)
@2026-03-02 03:51:00,17.370382(GOOD),4.035594(GOOD)
@2026-03-02 03:52:00,17.399082(GOOD),4.036193(GOOD)
@2026-03-02 03:53:00,17.376881(GOOD),4.036194(GOOD)
@2026-03-02 03:54:00,17.380571(GOOD),4.037093(GOOD)
@2026-03-02 03:55:00,17.395372(GOOD),4.036193(GOOD)
@2026-03-02 03:56:00,17.375870(GOOD),4.036193(GOOD)
@2026-03-02 03:57:00,17.357372(GOOD),4.035593(GOOD)
@2026-03-02 03:58:00,17.374073(GOOD),4.035593(GOOD)
@2026-03-02 03:59:00,17.389763(GOOD),4.034991(GOOD)
@2026-03-02 04:00:00,17.361111(GOOD),4.036243(GOOD)
@2026-03-02 04:01:00,17.386118(GOOD),4.036242(GOOD)
@2026-03-02 04:02:00,17.361115(GOOD),4.035044(GOOD)
@2026-03-02 04:03:00,17.363005(GOOD),4.036244(GOOD)
@2026-03-02 04:04:00,17.371304(GOOD),4.036243(GOOD)
@2026-03-02 04:05:00,17.376904(GOOD),4.036243(GOOD)
@2026-03-02 04:06:00,17.377808(GOOD),4.036943(GOOD)
@2026-03-02 04:07:00,17.375004(GOOD),4.035644(GOOD)
@2026-03-02 04:08:00,17.395399(GOOD),4.035643(GOOD)
@2026-03-02 04:09:00,17.367598(GOOD),4.036942(GOOD)
@2026-03-02 04:10:00,17.376894(GOOD),4.036242(GOOD)
@2026-03-02 04:11:00,17.372196(GOOD),4.036242(GOOD)
@2026-03-02 04:12:00,17.375000(GOOD),4.035640(GOOD)
@2026-03-02 04:13:00,17.382402(GOOD),4.036240(GOOD)
@2026-03-02 04:14:00,17.357403(GOOD),4.036239(GOOD)
@2026-03-02 04:15:00,17.365740(GOOD),4.036243(GOOD)
@2026-03-02 04:16:00,17.347244(GOOD),4.035042(GOOD)
@2026-03-02 04:17:00,17.389839(GOOD),4.036941(GOOD)
@2026-03-02 04:18:00,17.379635(GOOD),4.036242(GOOD)
@2026-03-02 04:19:00,17.384338(GOOD),4.035641(GOOD)
@2026-03-02 04:20:00,17.362040(GOOD),4.035641(GOOD)
@2026-03-02 04:21:00,17.360249(GOOD),4.035040(GOOD)
@2026-03-02 04:22:00,17.397243(GOOD),4.035642(GOOD)
@2026-03-02 04:23:00,17.398148(GOOD),4.035641(GOOD)
@2026-03-02 04:24:00,17.372250(GOOD),4.035040(GOOD)
@2026-03-02 04:25:00,17.382551(GOOD),4.035639(GOOD)
@2026-03-02 04:26:00,17.370558(GOOD),4.036938(GOOD)
@2026-03-02 04:27:00,17.367762(GOOD),4.035637(GOOD)
@2026-03-02 04:28:00,17.380758(GOOD),4.036535(GOOD)
@2026-03-02 04:29:00,17.344563(GOOD),4.035635(GOOD)
@2026-03-02 04:30:00,17.392593(GOOD),4.035597(GOOD)
@2026-03-02 04:31:00,17.383299(GOOD),4.036898(GOOD)
@2026-03-02 04:32:00,17.384300(GOOD),4.036898(GOOD)
@2026-03-02 04:33:00,17.347198(GOOD),4.035599(GOOD)
@2026-03-02 04:34:00,17.374994(GOOD),4.035600(GOOD)
@2026-03-02 04:35:00,17.356497(GOOD),4.035600(GOOD)
@2026-03-02 04:36:00,17.370394(GOOD),4.036200(GOOD)
@2026-03-02 04:37:00,17.356497(GOOD),4.035599(GOOD)
@2026-03-02 04:38:00,17.387001(GOOD),4.035597(GOOD)
@2026-03-02 04:39:00,17.369402(GOOD),4.034996(GOOD)
@2026-03-02 04:40:00,17.384296(GOOD),4.034995(GOOD)
@2026-03-02 04:41:00,17.352798(GOOD),4.035594(GOOD)
@2026-03-02 04:42:00,17.370392(GOOD),4.034993(GOOD)
@2026-03-02 04:43:00,17.349092(GOOD),4.035594(GOOD)
@2026-03-02 04:44:00,17.382395(GOOD),4.034994(GOOD)
@2026-03-02 04:45:00,17.374075(GOOD),4.036243(GOOD)
@2026-03-02 04:46:00,17.376873(GOOD),4.035042(GOOD)
@2026-03-02 04:47:00,17.387974(GOOD),4.035640(GOOD)
@2026-03-02 04:48:00,17.354578(GOOD),4.035639(GOOD)
@2026-03-02 04:49:00,17.356474(GOOD),4.036538(GOOD)
@2026-03-02 04:50:00,17.356474(GOOD),4.036537(GOOD)
@2026-03-02 04:51:00,17.384270(GOOD),4.035636(GOOD)
@2026-03-02 04:52:00,17.378674(GOOD),4.035637(GOOD)
@2026-03-02 04:53:00,17.348074(GOOD),4.036237(GOOD)
@2026-03-02 04:54:00,17.381474(GOOD),4.035036(GOOD)
@2026-03-02 04:55:00,17.377769(GOOD),4.035635(GOOD)
@2026-03-02 04:56:00,17.395370(GOOD),4.036234(GOOD)
@2026-03-02 04:57:00,17.401873(GOOD),4.035033(GOOD)
@2026-03-02 04:58:00,17.352779(GOOD),4.035032(GOOD)
@2026-03-02 04:59:00,17.370380(GOOD),4.035030(GOOD)
@2026-03-02 05:00:00,17.377779(GOOD),4.034951(GOOD)
@2026-03-02 05:01:00,17.395384(GOOD),4.034850(GOOD)
@2026-03-02 05:02:00,17.369385(GOOD),4.035551(GOOD)
@2026-03-02 05:03:00,17.353687(GOOD),4.035550(GOOD)
@2026-03-02 05:04:00,17.349083(GOOD),4.036151(GOOD)
@2026-03-02 05:05:00,17.360180(GOOD),4.035450(GOOD)
@2026-03-02 05:06:00,17.371286(GOOD),4.035449(GOOD)
@2026-03-02 05:07:00,17.355585(GOOD),4.036047(GOOD)
@2026-03-02 05:08:00,17.349089(GOOD),4.036346(GOOD)
@2026-03-02 05:09:00,17.364790(GOOD),4.035446(GOOD)
@2026-03-02 05:10:00,17.390690(GOOD),4.034144(GOOD)
@2026-03-02 05:11:00,17.379593(GOOD),4.035444(GOOD)
@2026-03-02 05:12:00,17.353691(GOOD),4.036044(GOOD)
@2026-03-02 05:13:00,17.362989(GOOD),4.036044(GOOD)
@2026-03-02 05:14:00,17.393490(GOOD),4.035443(GOOD)
@2026-03-02 05:15:00,17.396296(GOOD),4.036243(GOOD)
@2026-03-02 05:16:00,17.362991(GOOD),4.035643(GOOD)
@2026-03-02 05:17:00,17.364794(GOOD),4.035642(GOOD)
@2026-03-02 05:18:00,17.370392(GOOD),4.036242(GOOD)
@2026-03-02 05:19:00,17.365696(GOOD),4.035643(GOOD)
@2026-03-02 05:20:00,17.388903(GOOD),4.035643(GOOD)
@2026-03-02 05:21:00,17.378704(GOOD),4.035040(GOOD)
@2026-03-02 05:22:00,17.377802(GOOD),4.035041(GOOD)
@2026-03-02 05:23:00,17.351904(GOOD),4.035641(GOOD)
@2026-03-02 05:24:00,17.383312(GOOD),4.035040(GOOD)
@2026-03-02 05:25:00,17.391710(GOOD),4.036239(GOOD)
@2026-03-02 05:26:00,17.357410(GOOD),4.035638(GOOD)
@2026-03-02 05:27:00,17.343510(GOOD),4.035637(GOOD)
@2026-03-02 05:28:00,17.391712(GOOD),4.037136(GOOD)
@2026-03-02 05:29:00,17.353714(GOOD),4.035636(GOOD)
@2026-03-02 05:30:00,17.350925(GOOD),4.036458(GOOD)
@2026-03-02 05:31:00,17.363924(GOOD),4.035558(GOOD)
@2026-03-02 05:32:00,17.380621(GOOD),4.035558(GOOD)
@2026-03-02 05:33:00,17.348122(GOOD),4.035559(GOOD)
@2026-03-02 05:34:00,17.375923(GOOD),4.036159(GOOD)
@2026-03-02 05:35:00,17.361120(GOOD),4.034961(GOOD)
@2026-03-02 05:36:00,17.367613(GOOD),4.036159(GOOD)
@2026-03-02 05:37:00,17.395422(GOOD),4.035559(GOOD)
@2026-03-02 05:38:00,17.343527(GOOD),4.035558(GOOD)
@2026-03-02 05:39:00,17.355633(GOOD),4.037059(GOOD)
@2026-03-02 05:40:00,17.344429(GOOD),4.035559(GOOD)
@2026-03-02 05:41:00,17.352829(GOOD),4.035559(GOOD)
@2026-03-02 05:42:00,17.367630(GOOD),4.035558(GOOD)
@2026-03-02 05:43:00,17.371328(GOOD),4.036157(GOOD)
@2026-03-02 05:44:00,17.375031(GOOD),4.034957(GOOD)
@2026-03-02 05:45:00,17.379629(GOOD),4.036889(GOOD)
@2026-03-02 05:46:00,17.357428(GOOD),4.034289(GOOD)
@2026-03-02 05:47:00,17.348133(GOOD),4.036189(GOOD)
@2026-03-02 05:48:00,17.357431(GOOD),4.036189(GOOD)
@2026-03-02 05:49:00,17.378725(GOOD),4.035589(GOOD)
@2026-03-02 05:50:00,17.361124(GOOD),4.036890(GOOD)
@2026-03-02 05:51:00,17.340725(GOOD),4.035587(GOOD)
@2026-03-02 05:52:00,17.360226(GOOD),4.036188(GOOD)
@2026-03-02 05:53:00,17.375027(GOOD),4.036187(GOOD)
@2026-03-02 05:54:00,17.368525(GOOD),4.036186(GOOD)
@2026-03-02 05:55:00,17.396324(GOOD),4.034986(GOOD)
@2026-03-02 05:56:00,17.361122(GOOD),4.036486(GOOD)
@2026-03-02 05:57:00,17.377829(GOOD),4.035586(GOOD)
@2026-03-02 05:58:00,17.381527(GOOD),4.034285(GOOD)
@2026-03-02 05:59:00,17.366720(GOOD),4.036885(GOOD)
@2026-03-02 06:00:00,17.388889(GOOD),4.036243(GOOD)
@2026-03-02 06:01:00,17.388891(GOOD),4.035044(GOOD)
@2026-03-02 06:02:00,17.390696(GOOD),4.036942(GOOD)
@2026-03-02 06:03:00,17.364798(GOOD),4.036242(GOOD)
@2026-03-02 06:04:00,17.344398(GOOD),4.034341(GOOD)
@2026-03-02 06:05:00,17.399103(GOOD),4.036242(GOOD)
@2026-03-02 06:06:00,17.381508(GOOD),4.035642(GOOD)
@2026-03-02 06:07:00,17.375011(GOOD),4.035041(GOOD)
@2026-03-02 06:08:00,17.379606(GOOD),4.035640(GOOD)
@2026-03-02 06:09:00,17.351904(GOOD),4.035638(GOOD)
@2026-03-02 06:10:00,17.366699(GOOD),4.035639(GOOD)
@2026-03-02 06:11:00,17.386097(GOOD),4.036940(GOOD)
@2026-03-02 06:12:00,17.377802(GOOD),4.035640(GOOD)
@2026-03-02 06:13:00,17.375004(GOOD),4.035640(GOOD)
@2026-03-02 06:14:00,17.340704(GOOD),4.035641(GOOD)
@2026-03-02 06:15:00,17.375000(GOOD),4.034951(GOOD)
@2026-03-02 06:16:00,17.366697(GOOD),4.035450(GOOD)
@2026-03-02 06:17:00,17.356501(GOOD),4.036050(GOOD)
@2026-03-02 06:18:00,17.367596(GOOD),4.036050(GOOD)
@2026-03-02 06:19:00,17.385189(GOOD),4.034850(GOOD)
@2026-03-02 06:20:00,17.376894(GOOD),4.034849(GOOD)
@2026-03-02 06:21:00,17.349993(GOOD),4.036047(GOOD)
@2026-03-02 06:22:00,17.361090(GOOD),4.036346(GOOD)
@2026-03-02 06:23:00,17.361090(GOOD),4.036047(GOOD)
@2026-03-02 06:24:00,17.368484(GOOD),4.034848(GOOD)
@2026-03-02 06:25:00,17.376888(GOOD),4.036047(GOOD)
@2026-03-02 06:26:00,17.381487(GOOD),4.034847(GOOD)
@2026-03-02 06:27:00,17.386091(GOOD),4.036747(GOOD)
@2026-03-02 06:28:00,17.364788(GOOD),4.035447(GOOD)
@2026-03-02 06:29:00,17.374985(GOOD),4.036045(GOOD)
@2026-03-02 06:30:00,17.368519(GOOD),4.035597(GOOD)
@2026-03-02 06:31:00,17.382408(GOOD),4.036197(GOOD)
@2026-03-02 06:32:00,17.350018(GOOD),4.036197(GOOD)
@2026-03-02 06:33:00,17.366713(GOOD),4.036196(GOOD)
@2026-03-02 06:34:00,17.387014(GOOD),4.034996(GOOD)
@2026-03-02 06:35:00,17.372213(GOOD),4.036195(GOOD)
