$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-06 00:42:00,17.385029(GOOD),4.031901(GOOD)
@2026-03-06 00:43:00,17.447926(GOOD),4.033198(GOOD)
@2026-03-06 00:44:00,17.397020(GOOD),4.031899(GOOD)
@2026-03-06 00:45:00,17.431482(GOOD),4.032799(GOOD)
@2026-03-06 00:46:00,17.424082(GOOD),4.032198(GOOD)
@2026-03-06 00:47:00,17.393484(GOOD),4.032598(GOOD)
@2026-03-06 00:48:00,17.429579(GOOD),4.031899(GOOD)
@2026-03-06 00:49:00,17.436975(GOOD),4.032200(GOOD)
@2026-03-06 00:50:00,17.399979(GOOD),4.032798(GOOD)
@2026-03-06 00:51:00,17.434286(GOOD),4.032597(GOOD)
@2026-03-06 00:52:00,17.394386(GOOD),4.032797(GOOD)
@2026-03-06 00:53:00,17.415689(GOOD),4.033198(GOOD)
@2026-03-06 00:54:00,17.405594(GOOD),4.031899(GOOD)
@2026-03-06 00:55:00,17.407396(GOOD),4.032799(GOOD)
@2026-03-06 00:56:00,17.427788(GOOD),4.033198(GOOD)
@2026-03-06 00:57:00,17.425888(GOOD),4.032797(GOOD)
@2026-03-06 00:58:00,17.435186(GOOD),4.032196(GOOD)
@2026-03-06 00:59:00,17.399086(GOOD),4.032596(GOOD)
@2026-03-06 01:00:00,17.406481(GOOD),4.031938(GOOD)
@2026-03-06 01:01:00,17.417583(GOOD),4.033437(GOOD)
@2026-03-06 01:02:00,17.418480(GOOD),4.032836(GOOD)
@2026-03-06 01:03:00,17.436085(GOOD),4.032637(GOOD)
@2026-03-06 01:04:00,17.416687(GOOD),4.034738(GOOD)
@2026-03-06 01:05:00,17.394379(GOOD),4.033438(GOOD)
@2026-03-06 01:06:00,17.418484(GOOD),4.032839(GOOD)
@2026-03-06 01:07:00,17.396280(GOOD),4.032839(GOOD)
@2026-03-06 01:08:00,17.421278(GOOD),4.032639(GOOD)
@2026-03-06 01:09:00,17.423073(GOOD),4.033437(GOOD)
@2026-03-06 01:10:00,17.407373(GOOD),4.032836(GOOD)
@2026-03-06 01:11:00,17.395372(GOOD),4.031937(GOOD)
@2026-03-06 01:12:00,17.424068(GOOD),4.034137(GOOD)
@2026-03-06 01:13:00,17.396259(GOOD),4.033438(GOOD)
@2026-03-06 01:14:00,17.434256(GOOD),4.033237(GOOD)
@2026-03-06 01:15:00,17.417593(GOOD),4.032153(GOOD)
@2026-03-06 01:16:00,17.431484(GOOD),4.031252(GOOD)
@2026-03-06 01:17:00,17.427790(GOOD),4.031851(GOOD)
@2026-03-06 01:18:00,17.417591(GOOD),4.032650(GOOD)
@2026-03-06 01:19:00,17.418484(GOOD),4.032450(GOOD)
@2026-03-06 01:20:00,17.420376(GOOD),4.032050(GOOD)
@2026-03-06 01:21:00,17.394379(GOOD),4.033351(GOOD)
@2026-03-06 01:22:00,17.387978(GOOD),4.032152(GOOD)
@2026-03-06 01:23:00,17.413876(GOOD),4.033151(GOOD)
@2026-03-06 01:24:00,17.400875(GOOD),4.033352(GOOD)
@2026-03-06 01:25:00,17.408272(GOOD),4.032552(GOOD)
@2026-03-06 01:26:00,17.414764(GOOD),4.032551(GOOD)
@2026-03-06 01:27:00,17.421268(GOOD),4.033351(GOOD)
@2026-03-06 01:28:00,17.418465(GOOD),4.031853(GOOD)
@2026-03-06 01:29:00,17.431459(GOOD),4.034053(GOOD)
@2026-03-06 01:30:00,17.407408(GOOD),4.031938(GOOD)
@2026-03-06 01:31:00,17.432404(GOOD),4.033241(GOOD)
@2026-03-06 01:32:00,17.388002(GOOD),4.033241(GOOD)
@2026-03-06 01:33:00,17.411104(GOOD),4.032840(GOOD)
@2026-03-06 01:34:00,17.418499(GOOD),4.034139(GOOD)
@2026-03-06 01:35:00,17.424999(GOOD),4.033239(GOOD)
@2026-03-06 01:36:00,17.418489(GOOD),4.032839(GOOD)
@2026-03-06 01:37:00,17.429588(GOOD),4.032239(GOOD)
@2026-03-06 01:38:00,17.408293(GOOD),4.031940(GOOD)
@2026-03-06 01:39:00,17.405590(GOOD),4.032640(GOOD)
@2026-03-06 01:40:00,17.399084(GOOD),4.032841(GOOD)
@2026-03-06 01:41:00,17.408276(GOOD),4.034143(GOOD)
@2026-03-06 01:42:00,17.407375(GOOD),4.031944(GOOD)
@2026-03-06 01:43:00,17.440676(GOOD),4.033444(GOOD)
@2026-03-06 01:44:00,17.392580(GOOD),4.032844(GOOD)
@2026-03-06 01:45:00,17.418518(GOOD),4.033444(GOOD)
@2026-03-06 01:46:00,17.402822(GOOD),4.033442(GOOD)
@2026-03-06 01:47:00,17.437031(GOOD),4.032642(GOOD)
@2026-03-06 01:48:00,17.431540(GOOD),4.033440(GOOD)
@2026-03-06 01:49:00,17.405634(GOOD),4.032841(GOOD)
@2026-03-06 01:50:00,17.413031(GOOD),4.031940(GOOD)
@2026-03-06 01:51:00,17.400934(GOOD),4.033441(GOOD)
@2026-03-06 01:52:00,17.405630(GOOD),4.032842(GOOD)
@2026-03-06 01:53:00,17.428724(GOOD),4.032841(GOOD)
@2026-03-06 01:54:00,17.407415(GOOD),4.032841(GOOD)
@2026-03-06 01:55:00,17.407413(GOOD),4.031942(GOOD)
@2026-03-06 01:56:00,17.389814(GOOD),4.034142(GOOD)
@2026-03-06 01:57:00,17.411108(GOOD),4.033442(GOOD)
@2026-03-06 01:58:00,17.420403(GOOD),4.032644(GOOD)
@2026-03-06 01:59:00,17.422201(GOOD),4.032645(GOOD)
@2026-03-06 02:00:00,17.394445(GOOD),4.033444(GOOD)
@2026-03-06 02:01:00,17.393547(GOOD),4.034146(GOOD)
@2026-03-06 02:02:00,17.430750(GOOD),4.032246(GOOD)
@2026-03-06 02:03:00,17.409460(GOOD),4.032846(GOOD)
@2026-03-06 02:04:00,17.436264(GOOD),4.032846(GOOD)
@2026-03-06 02:05:00,17.422369(GOOD),4.033247(GOOD)
@2026-03-06 02:06:00,17.442774(GOOD),4.032648(GOOD)
@2026-03-06 02:07:00,17.413172(GOOD),4.032847(GOOD)
@2026-03-06 02:08:00,17.415874(GOOD),4.032846(GOOD)
@2026-03-06 02:09:00,17.418676(GOOD),4.033245(GOOD)
@2026-03-06 02:10:00,17.418674(GOOD),4.032645(GOOD)
@2026-03-06 02:11:00,17.449276(GOOD),4.034144(GOOD)
@2026-03-06 02:12:00,17.426083(GOOD),4.031943(GOOD)
@2026-03-06 02:13:00,17.402977(GOOD),4.031343(GOOD)
@2026-03-06 02:14:00,17.410379(GOOD),4.033244(GOOD)
@2026-03-06 02:15:00,17.418518(GOOD),4.032153(GOOD)
@2026-03-06 02:16:00,17.410210(GOOD),4.032553(GOOD)
@2026-03-06 02:17:00,17.432411(GOOD),4.033352(GOOD)
@2026-03-06 02:18:00,17.422211(GOOD),4.032552(GOOD)
@2026-03-06 02:19:00,17.400906(GOOD),4.033351(GOOD)
@2026-03-06 02:20:00,17.411108(GOOD),4.033249(GOOD)
@2026-03-06 02:21:00,17.420403(GOOD),4.031748(GOOD)
@2026-03-06 02:22:00,17.416710(GOOD),4.033247(GOOD)
@2026-03-06 02:23:00,17.424109(GOOD),4.033047(GOOD)
@2026-03-06 02:24:00,17.394411(GOOD),4.033246(GOOD)
@2026-03-06 02:25:00,17.426916(GOOD),4.032444(GOOD)
@2026-03-06 02:26:00,17.425922(GOOD),4.032444(GOOD)
@2026-03-06 02:27:00,17.423124(GOOD),4.032043(GOOD)
@2026-03-06 02:28:00,17.437027(GOOD),4.033243(GOOD)
@2026-03-06 02:29:00,17.393528(GOOD),4.032442(GOOD)
@2026-03-06 02:30:00,17.429630(GOOD),4.032799(GOOD)
@2026-03-06 02:31:00,17.434330(GOOD),4.033400(GOOD)
@2026-03-06 02:32:00,17.432432(GOOD),4.032199(GOOD)
@2026-03-06 02:33:00,17.413033(GOOD),4.032599(GOOD)
@2026-03-06 02:34:00,17.413935(GOOD),4.032599(GOOD)
@2026-03-06 02:35:00,17.403736(GOOD),4.032801(GOOD)
@2026-03-06 02:36:00,17.434338(GOOD),4.033401(GOOD)
@2026-03-06 02:37:00,17.405634(GOOD),4.033399(GOOD)
@2026-03-06 02:38:00,17.404646(GOOD),4.032200(GOOD)
@2026-03-06 02:39:00,17.435246(GOOD),4.033401(GOOD)
@2026-03-06 02:40:00,17.432446(GOOD),4.034700(GOOD)
@2026-03-06 02:41:00,17.385246(GOOD),4.033401(GOOD)
@2026-03-06 02:42:00,17.421347(GOOD),4.033401(GOOD)
@2026-03-06 02:43:00,17.427843(GOOD),4.032602(GOOD)
@2026-03-06 02:44:00,17.400034(GOOD),4.034104(GOOD)
@2026-03-06 02:45:00,17.428703(GOOD),4.033444(GOOD)
@2026-03-06 02:46:00,17.400900(GOOD),4.032845(GOOD)
@2026-03-06 02:47:00,17.428698(GOOD),4.033445(GOOD)
@2026-03-06 02:48:00,17.421291(GOOD),4.033446(GOOD)
@2026-03-06 02:49:00,17.397190(GOOD),4.034146(GOOD)
@2026-03-06 02:50:00,17.438894(GOOD),4.033447(GOOD)
@2026-03-06 02:51:00,17.390692(GOOD),4.033448(GOOD)
@2026-03-06 02:52:00,17.401896(GOOD),4.032849(GOOD)
@2026-03-06 02:53:00,17.422195(GOOD),4.034150(GOOD)
@2026-03-06 02:54:00,17.414795(GOOD),4.033449(GOOD)
@2026-03-06 02:55:00,17.425880(GOOD),4.033550(GOOD)
@2026-03-06 02:56:00,17.394384(GOOD),4.033552(GOOD)
@2026-03-06 02:57:00,17.391680(GOOD),4.033553(GOOD)
@2026-03-06 02:58:00,17.428682(GOOD),4.033555(GOOD)
@2026-03-06 02:59:00,17.436079(GOOD),4.032956(GOOD)
@2026-03-06 03:00:00,17.428703(GOOD),4.033444(GOOD)
@2026-03-06 03:01:00,17.412008(GOOD),4.032646(GOOD)
@2026-03-06 03:02:00,17.402811(GOOD),4.034748(GOOD)
@2026-03-06 03:03:00,17.417604(GOOD),4.033448(GOOD)
@2026-03-06 03:04:00,17.449104(GOOD),4.032848(GOOD)
@2026-03-06 03:05:00,17.409304(GOOD),4.034148(GOOD)
@2026-03-06 03:06:00,17.404593(GOOD),4.034147(GOOD)
@2026-03-06 03:07:00,17.396282(GOOD),4.034148(GOOD)
@2026-03-06 03:08:00,17.403677(GOOD),4.032848(GOOD)
@2026-03-06 03:09:00,17.409277(GOOD),4.032848(GOOD)
@2026-03-06 03:10:00,17.447182(GOOD),4.033250(GOOD)
@2026-03-06 03:11:00,17.427782(GOOD),4.033449(GOOD)
@2026-03-06 03:12:00,17.394381(GOOD),4.033249(GOOD)
@2026-03-06 03:13:00,17.418478(GOOD),4.033449(GOOD)
@2026-03-06 03:14:00,17.400879(GOOD),4.034750(GOOD)
@2026-03-06 03:15:00,17.421297(GOOD),4.034091(GOOD)
@2026-03-06 03:16:00,17.436094(GOOD),4.032791(GOOD)
@2026-03-06 03:17:00,17.419392(GOOD),4.032191(GOOD)
@2026-03-06 03:18:00,17.433298(GOOD),4.032791(GOOD)
@2026-03-06 03:19:00,17.418497(GOOD),4.034091(GOOD)
@2026-03-06 03:20:00,17.417597(GOOD),4.032191(GOOD)
@2026-03-06 03:21:00,17.420393(GOOD),4.034091(GOOD)
@2026-03-06 03:22:00,17.422194(GOOD),4.034691(GOOD)
@2026-03-06 03:23:00,17.399094(GOOD),4.033392(GOOD)
@2026-03-06 03:24:00,17.407393(GOOD),4.033391(GOOD)
@2026-03-06 03:25:00,17.424986(GOOD),4.032794(GOOD)
@2026-03-06 03:26:00,17.429581(GOOD),4.032794(GOOD)
@2026-03-06 03:27:00,17.428673(GOOD),4.033395(GOOD)
@2026-03-06 03:28:00,17.433277(GOOD),4.033394(GOOD)
@2026-03-06 03:29:00,17.441666(GOOD),4.033394(GOOD)
@2026-03-06 03:30:00,17.422222(GOOD),4.033444(GOOD)
@2026-03-06 03:31:00,17.411127(GOOD),4.032845(GOOD)
@2026-03-06 03:32:00,17.445419(GOOD),4.033244(GOOD)
@2026-03-06 03:33:00,17.429617(GOOD),4.034142(GOOD)
@2026-03-06 03:34:00,17.428711(GOOD),4.033443(GOOD)
@2026-03-06 03:35:00,17.408312(GOOD),4.033442(GOOD)
@2026-03-06 03:36:00,17.431511(GOOD),4.034143(GOOD)
@2026-03-06 03:37:00,17.433310(GOOD),4.032645(GOOD)
@2026-03-06 03:38:00,17.425003(GOOD),4.034145(GOOD)
@2026-03-06 03:39:00,17.428705(GOOD),4.034145(GOOD)
@2026-03-06 03:40:00,17.391703(GOOD),4.034144(GOOD)
@2026-03-06 03:41:00,17.435198(GOOD),4.033444(GOOD)
@2026-03-06 03:42:00,17.410191(GOOD),4.034142(GOOD)
@2026-03-06 03:43:00,17.391697(GOOD),4.033442(GOOD)
@2026-03-06 03:44:00,17.424994(GOOD),4.032843(GOOD)
@2026-03-06 03:45:00,17.400000(GOOD),4.033444(GOOD)
@2026-03-06 03:46:00,17.425900(GOOD),4.033444(GOOD)
@2026-03-06 03:47:00,17.394403(GOOD),4.032845(GOOD)
@2026-03-06 03:48:00,17.438904(GOOD),4.033444(GOOD)
@2026-03-06 03:49:00,17.429605(GOOD),4.034144(GOOD)
@2026-03-06 03:50:00,17.400003(GOOD),4.034744(GOOD)
@2026-03-06 03:51:00,17.391703(GOOD),4.033444(GOOD)
@2026-03-06 03:52:00,17.451899(GOOD),4.033444(GOOD)
@2026-03-06 03:53:00,17.408293(GOOD),4.033443(GOOD)
@2026-03-06 03:54:00,17.418497(GOOD),4.032245(GOOD)
@2026-03-06 03:55:00,17.421295(GOOD),4.033446(GOOD)
@2026-03-06 03:56:00,17.444393(GOOD),4.032848(GOOD)
@2026-03-06 03:57:00,17.397200(GOOD),4.032650(GOOD)
@2026-03-06 03:58:00,17.394400(GOOD),4.032850(GOOD)
@2026-03-06 03:59:00,17.436098(GOOD),4.032850(GOOD)
@2026-03-06 04:00:00,17.426851(GOOD),4.032584(GOOD)
@2026-03-06 04:01:00,17.441660(GOOD),4.033386(GOOD)
@2026-03-06 04:02:00,17.442556(GOOD),4.033187(GOOD)
@2026-03-06 04:03:00,17.392557(GOOD),4.032787(GOOD)
@2026-03-06 04:04:00,17.373060(GOOD),4.033389(GOOD)
@2026-03-06 04:05:00,17.396151(GOOD),4.034089(GOOD)
@2026-03-06 04:06:00,17.374952(GOOD),4.032791(GOOD)
@2026-03-06 04:07:00,17.413855(GOOD),4.032793(GOOD)
@2026-03-06 04:08:00,17.413857(GOOD),4.032794(GOOD)
@2026-03-06 04:09:00,17.416653(GOOD),4.033196(GOOD)
@2026-03-06 04:10:00,17.412848(GOOD),4.033397(GOOD)
@2026-03-06 04:11:00,17.411850(GOOD),4.033398(GOOD)
@2026-03-06 04:12:00,17.442448(GOOD),4.034099(GOOD)
@2026-03-06 04:13:00,17.420246(GOOD),4.034101(GOOD)
@2026-03-06 04:14:00,17.431351(GOOD),4.034102(GOOD)
@2026-03-06 04:15:00,17.382408(GOOD),4.032799(GOOD)
@2026-03-06 04:16:00,17.440712(GOOD),4.033399(GOOD)
@2026-03-06 04:17:00,17.385210(GOOD),4.033399(GOOD)
@2026-03-06 04:18:00,17.412003(GOOD),4.034100(GOOD)
@2026-03-06 04:19:00,17.432400(GOOD),4.033401(GOOD)
@2026-03-06 04:20:00,17.445406(GOOD),4.031905(GOOD)
@2026-03-06 04:21:00,17.437004(GOOD),4.032804(GOOD)
@2026-03-06 04:22:00,17.426897(GOOD),4.032805(GOOD)
@2026-03-06 04:23:00,17.398090(GOOD),4.033408(GOOD)
@2026-03-06 04:24:00,17.398090(GOOD),4.034109(GOOD)
@2026-03-06 04:25:00,17.435186(GOOD),4.033412(GOOD)
@2026-03-06 04:26:00,17.422178(GOOD),4.033412(GOOD)
@2026-03-06 04:27:00,17.401878(GOOD),4.033415(GOOD)
@2026-03-06 04:28:00,17.405584(GOOD),4.032815(GOOD)
@2026-03-06 04:29:00,17.417585(GOOD),4.033417(GOOD)
@2026-03-06 04:30:00,17.402779(GOOD),4.033444(GOOD)
@2026-03-06 04:31:00,17.428677(GOOD),4.034146(GOOD)
@2026-03-06 04:32:00,17.404577(GOOD),4.033449(GOOD)
@2026-03-06 04:33:00,17.412973(GOOD),4.033449(GOOD)
@2026-03-06 04:34:00,17.415668(GOOD),4.032350(GOOD)
@2026-03-06 04:35:00,17.426857(GOOD),4.033552(GOOD)
@2026-03-06 04:36:00,17.408258(GOOD),4.032353(GOOD)
@2026-03-06 04:37:00,17.424059(GOOD),4.032055(GOOD)
@2026-03-06 04:38:00,17.387953(GOOD),4.033556(GOOD)
@2026-03-06 04:39:00,17.417553(GOOD),4.033557(GOOD)
@2026-03-06 04:40:00,17.387848(GOOD),4.034857(GOOD)
@2026-03-06 04:41:00,17.437843(GOOD),4.032958(GOOD)
@2026-03-06 04:42:00,17.408146(GOOD),4.032961(GOOD)
@2026-03-06 04:43:00,17.395250(GOOD),4.033562(GOOD)
@2026-03-06 04:44:00,17.398951(GOOD),4.032962(GOOD)
@2026-03-06 04:45:00,17.418518(GOOD),4.032799(GOOD)
@2026-03-06 04:46:00,17.399113(GOOD),4.034098(GOOD)
@2026-03-06 04:47:00,17.393515(GOOD),4.034100(GOOD)
@2026-03-06 04:48:00,17.423113(GOOD),4.032801(GOOD)
@2026-03-06 04:49:00,17.412012(GOOD),4.033203(GOOD)
@2026-03-06 04:50:00,17.415710(GOOD),4.032604(GOOD)
@2026-03-06 04:51:00,17.438007(GOOD),4.032804(GOOD)
@2026-03-06 04:52:00,17.384306(GOOD),4.034106(GOOD)
@2026-03-06 04:53:00,17.393501(GOOD),4.033406(GOOD)
@2026-03-06 04:54:00,17.415697(GOOD),4.032606(GOOD)
@2026-03-06 04:55:00,17.417595(GOOD),4.033409(GOOD)
@2026-03-06 04:56:00,17.410192(GOOD),4.032810(GOOD)
@2026-03-06 04:57:00,17.414783(GOOD),4.033411(GOOD)
@2026-03-06 04:58:00,17.409286(GOOD),4.032811(GOOD)
@2026-03-06 04:59:00,17.398081(GOOD),4.033412(GOOD)
@2026-03-06 05:00:00,17.392593(GOOD),4.032584(GOOD)
@2026-03-06 05:01:00,17.428698(GOOD),4.033385(GOOD)
@2026-03-06 05:02:00,17.417599(GOOD),4.032186(GOOD)
@2026-03-06 05:03:00,17.411102(GOOD),4.034087(GOOD)
@2026-03-06 05:04:00,17.417604(GOOD),4.032787(GOOD)
@2026-03-06 05:05:00,17.446308(GOOD),4.033389(GOOD)
@2026-03-06 05:06:00,17.388004(GOOD),4.032191(GOOD)
@2026-03-06 05:07:00,17.442604(GOOD),4.032791(GOOD)
@2026-03-06 05:08:00,17.436106(GOOD),4.033391(GOOD)
@2026-03-06 05:09:00,17.412003(GOOD),4.032192(GOOD)
@2026-03-06 05:10:00,17.418495(GOOD),4.033393(GOOD)
@2026-03-06 05:11:00,17.425894(GOOD),4.033393(GOOD)
@2026-03-06 05:12:00,17.422190(GOOD),4.034094(GOOD)
@2026-03-06 05:13:00,17.410191(GOOD),4.033195(GOOD)
@2026-03-06 05:14:00,17.398094(GOOD),4.033396(GOOD)
@2026-03-06 05:15:00,17.439816(GOOD),4.034091(GOOD)
@2026-03-06 05:16:00,17.417620(GOOD),4.032791(GOOD)
@2026-03-06 05:17:00,17.436113(GOOD),4.032792(GOOD)
@2026-03-06 05:18:00,17.407415(GOOD),4.033391(GOOD)
@2026-03-06 05:19:00,17.415716(GOOD),4.033393(GOOD)
@2026-03-06 05:20:00,17.428720(GOOD),4.032794(GOOD)
@2026-03-06 05:21:00,17.404619(GOOD),4.032794(GOOD)
@2026-03-06 05:22:00,17.390715(GOOD),4.033394(GOOD)
@2026-03-06 05:23:00,17.407421(GOOD),4.034095(GOOD)
@2026-03-06 05:24:00,17.428717(GOOD),4.032796(GOOD)
@2026-03-06 05:25:00,17.428713(GOOD),4.032197(GOOD)
@2026-03-06 05:26:00,17.415714(GOOD),4.033398(GOOD)
@2026-03-06 05:27:00,17.420414(GOOD),4.033399(GOOD)
@2026-03-06 05:28:00,17.413021(GOOD),4.033400(GOOD)
@2026-03-06 05:29:00,17.405615(GOOD),4.033399(GOOD)
@2026-03-06 05:30:00,17.407408(GOOD),4.032153(GOOD)
@2026-03-06 05:31:00,17.433310(GOOD),4.032753(GOOD)
@2026-03-06 05:32:00,17.435217(GOOD),4.032754(GOOD)
@2026-03-06 05:33:00,17.417618(GOOD),4.032554(GOOD)
@2026-03-06 05:34:00,17.396324(GOOD),4.032755(GOOD)
@2026-03-06 05:35:00,17.446320(GOOD),4.033355(GOOD)
@2026-03-06 05:36:00,17.432413(GOOD),4.032757(GOOD)
@2026-03-06 05:37:00,17.391714(GOOD),4.031857(GOOD)
@2026-03-06 05:38:00,17.415714(GOOD),4.033357(GOOD)
@2026-03-06 05:39:00,17.420418(GOOD),4.031859(GOOD)
@2026-03-06 05:40:00,17.438921(GOOD),4.033360(GOOD)
@2026-03-06 05:41:00,17.408319(GOOD),4.033361(GOOD)
@2026-03-06 05:42:00,17.406525(GOOD),4.032760(GOOD)
@2026-03-06 05:43:00,17.390726(GOOD),4.034061(GOOD)
@2026-03-06 05:44:00,17.410225(GOOD),4.033360(GOOD)
@2026-03-06 05:45:00,17.422222(GOOD),4.033444(GOOD)
@2026-03-06 05:46:00,17.412020(GOOD),4.032845(GOOD)
@2026-03-06 05:47:00,17.413019(GOOD),4.032647(GOOD)
@2026-03-06 05:48:00,17.436111(GOOD),4.032848(GOOD)
@2026-03-06 05:49:00,17.419407(GOOD),4.034149(GOOD)
@2026-03-06 05:50:00,17.395412(GOOD),4.034150(GOOD)
@2026-03-06 05:51:00,17.396317(GOOD),4.033450(GOOD)
@2026-03-06 05:52:00,17.449121(GOOD),4.034150(GOOD)
@2026-03-06 05:53:00,17.413923(GOOD),4.032250(GOOD)
@2026-03-06 05:54:00,17.410221(GOOD),4.032950(GOOD)
@2026-03-06 05:55:00,17.411125(GOOD),4.032951(GOOD)
@2026-03-06 05:56:00,17.393522(GOOD),4.032753(GOOD)
@2026-03-06 05:57:00,17.390717(GOOD),4.032751(GOOD)
@2026-03-06 05:58:00,17.406515(GOOD),4.033553(GOOD)
@2026-03-06 05:59:00,17.417614(GOOD),4.032754(GOOD)
@2026-03-06 06:00:00,17.428703(GOOD),4.034091(GOOD)
@2026-03-06 06:01:00,17.422209(GOOD),4.033390(GOOD)
@2026-03-06 06:02:00,17.421314(GOOD),4.032193(GOOD)
@2026-03-06 06:03:00,17.413017(GOOD),4.034092(GOOD)
@2026-03-06 06:04:00,17.401917(GOOD),4.033393(GOOD)
@2026-03-06 06:05:00,17.391714(GOOD),4.032595(GOOD)
@2026-03-06 06:06:00,17.388008(GOOD),4.033396(GOOD)
@2026-03-06 06:07:00,17.411114(GOOD),4.034097(GOOD)
@2026-03-06 06:08:00,17.439816(GOOD),4.032797(GOOD)
@2026-03-06 06:09:00,17.425014(GOOD),4.032797(GOOD)
@2026-03-06 06:10:00,17.412012(GOOD),4.032198(GOOD)
@2026-03-06 06:11:00,17.392609(GOOD),4.032598(GOOD)
@2026-03-06 06:12:00,17.423105(GOOD),4.032201(GOOD)
@2026-03-06 06:13:00,17.416708(GOOD),4.032801(GOOD)
@2026-03-06 06:14:00,17.410210(GOOD),4.033403(GOOD)
@2026-03-06 06:15:00,17.401852(GOOD),4.033444(GOOD)
@2026-03-06 06:16:00,17.428543(GOOD),4.033444(GOOD)
@2026-03-06 06:17:00,17.432236(GOOD),4.032845(GOOD)
@2026-03-06 06:18:00,17.435041(GOOD),4.033444(GOOD)
@2026-03-06 06:19:00,17.414639(GOOD),4.032646(GOOD)
@2026-03-06 06:20:00,17.443336(GOOD),4.032846(GOOD)
@2026-03-06 06:21:00,17.432236(GOOD),4.034148(GOOD)
@2026-03-06 06:22:00,17.425728(GOOD),4.032249(GOOD)
@2026-03-06 06:23:00,17.402632(GOOD),4.034251(GOOD)
@2026-03-06 06:24:00,17.420231(GOOD),4.033552(GOOD)
@2026-03-06 06:25:00,17.396132(GOOD),4.033552(GOOD)
@2026-03-06 06:26:00,17.399832(GOOD),4.033553(GOOD)
@2026-03-06 06:27:00,17.414631(GOOD),4.032955(GOOD)
@2026-03-06 06:28:00,17.433132(GOOD),4.031455(GOOD)
@2026-03-06 06:29:00,17.387829(GOOD),4.032956(GOOD)
@2026-03-06 06:30:00,17.401852(GOOD),4.032153(GOOD)
@2026-03-06 06:31:00,17.394360(GOOD),4.032555(GOOD)
@2026-03-06 06:32:00,17.405563(GOOD),4.032756(GOOD)
@2026-03-06 06:33:00,17.400858(GOOD),4.032157(GOOD)
@2026-03-06 06:34:00,17.432354(GOOD),4.033357(GOOD)
@2026-03-06 06:35:00,17.446251(GOOD),4.032759(GOOD)
