$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-19 00:52:00,19.897224(GOOD),7.810084(GOOD)
@2026-04-19 00:53:00,19.906525(GOOD),7.817984(GOOD)
@2026-04-19 00:54:00,19.894424(GOOD),7.810884(GOOD)
@2026-04-19 00:55:00,19.888916(GOOD),7.818884(GOOD)
@2026-04-19 00:56:00,19.895418(GOOD),7.813084(GOOD)
@2026-04-19 00:57:00,19.895418(GOOD),7.807885(GOOD)
@2026-04-19 00:58:00,19.916721(GOOD),7.809385(GOOD)
@2026-04-19 00:59:00,19.926916(GOOD),7.801186(GOOD)
@2026-04-19 01:00:00,19.902779(GOOD),7.813076(GOOD)
@2026-04-19 01:01:00,19.891676(GOOD),7.804878(GOOD)
@2026-04-19 01:02:00,19.921282(GOOD),7.806978(GOOD)
@2026-04-19 01:03:00,19.908287(GOOD),7.815878(GOOD)
@2026-04-19 01:04:00,19.903681(GOOD),7.806977(GOOD)
@2026-04-19 01:05:00,19.888884(GOOD),7.802677(GOOD)
@2026-04-19 01:06:00,19.904585(GOOD),7.813076(GOOD)
@2026-04-19 01:07:00,19.890684(GOOD),7.816477(GOOD)
@2026-04-19 01:08:00,19.909290(GOOD),7.809177(GOOD)
@2026-04-19 01:09:00,19.884287(GOOD),7.818877(GOOD)
@2026-04-19 01:10:00,19.909290(GOOD),7.811576(GOOD)
@2026-04-19 01:11:00,19.875893(GOOD),7.803577(GOOD)
@2026-04-19 01:12:00,19.888897(GOOD),7.815177(GOOD)
@2026-04-19 01:13:00,19.910192(GOOD),7.809378(GOOD)
@2026-04-19 01:14:00,19.909296(GOOD),7.813679(GOOD)
@2026-04-19 01:15:00,19.886110(GOOD),7.808556(GOOD)
@2026-04-19 01:16:00,19.887009(GOOD),7.803555(GOOD)
@2026-04-19 01:17:00,19.915720(GOOD),7.810656(GOOD)
@2026-04-19 01:18:00,19.872219(GOOD),7.808556(GOOD)
@2026-04-19 01:19:00,19.898127(GOOD),7.807856(GOOD)
@2026-04-19 01:20:00,19.877829(GOOD),7.812156(GOOD)
@2026-04-19 01:21:00,19.885227(GOOD),7.809355(GOOD)
@2026-04-19 01:22:00,19.909330(GOOD),7.816655(GOOD)
@2026-04-19 01:23:00,19.900927(GOOD),7.823156(GOOD)
@2026-04-19 01:24:00,19.888021(GOOD),7.820356(GOOD)
@2026-04-19 01:25:00,19.896326(GOOD),7.811556(GOOD)
@2026-04-19 01:26:00,19.877832(GOOD),7.840356(GOOD)
@2026-04-19 01:27:00,19.895428(GOOD),7.816457(GOOD)
@2026-04-19 01:28:00,19.892620(GOOD),7.829657(GOOD)
@2026-04-19 01:29:00,19.889822(GOOD),7.804857(GOOD)
@2026-04-19 01:30:00,19.919445(GOOD),7.807910(GOOD)
@2026-04-19 01:31:00,19.901941(GOOD),7.796911(GOOD)
@2026-04-19 01:32:00,19.914843(GOOD),7.803611(GOOD)
@2026-04-19 01:33:00,19.913038(GOOD),7.802711(GOOD)
@2026-04-19 01:34:00,19.884338(GOOD),7.807311(GOOD)
@2026-04-19 01:35:00,19.912037(GOOD),7.811611(GOOD)
@2026-04-19 01:36:00,19.896343(GOOD),7.812212(GOOD)
@2026-04-19 01:37:00,19.910240(GOOD),7.807912(GOOD)
@2026-04-19 01:38:00,19.927834(GOOD),7.802112(GOOD)
@2026-04-19 01:39:00,19.905638(GOOD),7.807011(GOOD)
@2026-04-19 01:40:00,19.898136(GOOD),7.809211(GOOD)
@2026-04-19 01:41:00,19.903742(GOOD),7.809412(GOOD)
@2026-04-19 01:42:00,19.911137(GOOD),7.806412(GOOD)
@2026-04-19 01:43:00,19.879635(GOOD),7.799111(GOOD)
@2026-04-19 01:44:00,19.888931(GOOD),7.798411(GOOD)
@2026-04-19 01:45:00,19.918518(GOOD),7.796285(GOOD)
@2026-04-19 01:46:00,19.913912(GOOD),7.798384(GOOD)
@2026-04-19 01:47:00,19.918507(GOOD),7.802085(GOOD)
@2026-04-19 01:48:00,19.910202(GOOD),7.804886(GOOD)
@2026-04-19 01:49:00,19.916702(GOOD),7.798387(GOOD)
@2026-04-19 01:50:00,19.887003(GOOD),7.799088(GOOD)
@2026-04-19 01:51:00,19.887003(GOOD),7.803587(GOOD)
@2026-04-19 01:52:00,19.885204(GOOD),7.801188(GOOD)
@2026-04-19 01:53:00,19.900003(GOOD),7.799888(GOOD)
@2026-04-19 01:54:00,19.913006(GOOD),7.796288(GOOD)
@2026-04-19 01:55:00,19.918503(GOOD),7.802088(GOOD)
@2026-04-19 01:56:00,19.906498(GOOD),7.798388(GOOD)
@2026-04-19 01:57:00,19.921297(GOOD),7.799088(GOOD)
@2026-04-19 01:58:00,19.899096(GOOD),7.799889(GOOD)
@2026-04-19 01:59:00,19.901897(GOOD),7.802090(GOOD)
@2026-04-19 02:00:00,19.915741(GOOD),7.800591(GOOD)
@2026-04-19 02:01:00,19.889841(GOOD),7.800592(GOOD)
@2026-04-19 02:02:00,19.900942(GOOD),7.799693(GOOD)
@2026-04-19 02:03:00,19.882435(GOOD),7.804193(GOOD)
@2026-04-19 02:04:00,19.900936(GOOD),7.800593(GOOD)
@2026-04-19 02:05:00,19.877838(GOOD),7.814394(GOOD)
@2026-04-19 02:06:00,19.912035(GOOD),7.794795(GOOD)
@2026-04-19 02:07:00,19.881540(GOOD),7.796895(GOOD)
@2026-04-19 02:08:00,19.878736(GOOD),7.794796(GOOD)
@2026-04-19 02:09:00,19.887028(GOOD),7.791996(GOOD)
@2026-04-19 02:10:00,19.872232(GOOD),7.796896(GOOD)
@2026-04-19 02:11:00,19.912039(GOOD),7.795396(GOOD)
@2026-04-19 02:12:00,19.875937(GOOD),7.794097(GOOD)
@2026-04-19 02:13:00,19.913933(GOOD),7.791797(GOOD)
@2026-04-19 02:14:00,19.878731(GOOD),7.787498(GOOD)
@2026-04-19 02:15:00,19.895370(GOOD),7.788320(GOOD)
@2026-04-19 02:16:00,19.899963(GOOD),7.796319(GOOD)
@2026-04-19 02:17:00,19.894367(GOOD),7.778018(GOOD)
@2026-04-19 02:18:00,19.901871(GOOD),7.780119(GOOD)
@2026-04-19 02:19:00,19.903664(GOOD),7.783818(GOOD)
@2026-04-19 02:20:00,19.918461(GOOD),7.786819(GOOD)
@2026-04-19 02:21:00,19.885162(GOOD),7.782320(GOOD)
@2026-04-19 02:22:00,19.899958(GOOD),7.793320(GOOD)
@2026-04-19 02:23:00,19.900856(GOOD),7.792618(GOOD)
@2026-04-19 02:24:00,19.887955(GOOD),7.787519(GOOD)
@2026-04-19 02:25:00,19.924055(GOOD),7.788119(GOOD)
@2026-04-19 02:26:00,19.900854(GOOD),7.788320(GOOD)
@2026-04-19 02:27:00,19.886053(GOOD),7.789020(GOOD)
@2026-04-19 02:28:00,19.899960(GOOD),7.783821(GOOD)
@2026-04-19 02:29:00,19.924961(GOOD),7.796322(GOOD)
@2026-04-19 02:30:00,19.901852(GOOD),7.790472(GOOD)
@2026-04-19 02:31:00,19.927752(GOOD),7.795372(GOOD)
@2026-04-19 02:32:00,19.892450(GOOD),7.786774(GOOD)
@2026-04-19 02:33:00,19.914753(GOOD),7.780074(GOOD)
@2026-04-19 02:34:00,19.886051(GOOD),7.788274(GOOD)
@2026-04-19 02:35:00,19.897152(GOOD),7.785974(GOOD)
@2026-04-19 02:36:00,19.907352(GOOD),7.793274(GOOD)
@2026-04-19 02:37:00,19.894356(GOOD),7.784675(GOOD)
@2026-04-19 02:38:00,19.895250(GOOD),7.788273(GOOD)
@2026-04-19 02:39:00,19.925745(GOOD),7.788974(GOOD)
@2026-04-19 02:40:00,19.878550(GOOD),7.790474(GOOD)
@2026-04-19 02:41:00,19.905550(GOOD),7.787475(GOOD)
@2026-04-19 02:42:00,19.918350(GOOD),7.787477(GOOD)
@2026-04-19 02:43:00,19.914751(GOOD),7.789575(GOOD)
@2026-04-19 02:44:00,19.924053(GOOD),7.790277(GOOD)
@2026-04-19 02:45:00,19.900927(GOOD),7.791979(GOOD)
@2026-04-19 02:46:00,19.914822(GOOD),7.788981(GOOD)
@2026-04-19 02:47:00,19.907425(GOOD),7.783782(GOOD)
@2026-04-19 02:48:00,19.914822(GOOD),7.795583(GOOD)
@2026-04-19 02:49:00,19.893522(GOOD),7.780083(GOOD)
@2026-04-19 02:50:00,19.888016(GOOD),7.796881(GOOD)
@2026-04-19 02:51:00,19.925022(GOOD),7.785981(GOOD)
@2026-04-19 02:52:00,19.888920(GOOD),7.787482(GOOD)
@2026-04-19 02:53:00,19.889818(GOOD),7.786780(GOOD)
@2026-04-19 02:54:00,19.912024(GOOD),7.799881(GOOD)
@2026-04-19 02:55:00,19.914824(GOOD),7.788982(GOOD)
@2026-04-19 02:56:00,19.885216(GOOD),7.784681(GOOD)
@2026-04-19 02:57:00,19.916710(GOOD),7.790482(GOOD)
@2026-04-19 02:58:00,19.912014(GOOD),7.785984(GOOD)
@2026-04-19 02:59:00,19.895412(GOOD),7.781585(GOOD)
@2026-04-19 03:00:00,19.892593(GOOD),7.791118(GOOD)
@2026-04-19 03:01:00,19.878695(GOOD),7.801219(GOOD)
@2026-04-19 03:02:00,19.899994(GOOD),7.796920(GOOD)
@2026-04-19 03:03:00,19.919382(GOOD),7.794818(GOOD)
@2026-04-19 03:04:00,19.913885(GOOD),7.792618(GOOD)
@2026-04-19 03:05:00,19.866673(GOOD),7.794817(GOOD)
@2026-04-19 03:06:00,19.906475(GOOD),7.796916(GOOD)
@2026-04-19 03:07:00,19.903681(GOOD),7.799117(GOOD)
@2026-04-19 03:08:00,19.921274(GOOD),7.805816(GOOD)
@2026-04-19 03:09:00,19.886976(GOOD),7.794816(GOOD)
@2026-04-19 03:10:00,19.903679(GOOD),7.791117(GOOD)
@2026-04-19 03:11:00,19.918474(GOOD),7.804219(GOOD)
@2026-04-19 03:12:00,19.910177(GOOD),7.801219(GOOD)
@2026-04-19 03:13:00,19.919386(GOOD),7.799119(GOOD)
@2026-04-19 03:14:00,19.908291(GOOD),7.798419(GOOD)
@2026-04-19 03:15:00,19.911112(GOOD),7.795639(GOOD)
@2026-04-19 03:16:00,19.913015(GOOD),7.799939(GOOD)
@2026-04-19 03:17:00,19.923119(GOOD),7.796940(GOOD)
@2026-04-19 03:18:00,19.894411(GOOD),7.787541(GOOD)
@2026-04-19 03:19:00,19.903715(GOOD),7.791839(GOOD)
@2026-04-19 03:20:00,19.931513(GOOD),7.796341(GOOD)
@2026-04-19 03:21:00,19.891714(GOOD),7.797642(GOOD)
@2026-04-19 03:22:00,19.929613(GOOD),7.812243(GOOD)
@2026-04-19 03:23:00,19.908318(GOOD),7.793344(GOOD)
@2026-04-19 03:24:00,19.889820(GOOD),7.806445(GOOD)
@2026-04-19 03:25:00,19.905621(GOOD),7.805144(GOOD)
@2026-04-19 03:26:00,19.913015(GOOD),7.789044(GOOD)
@2026-04-19 03:27:00,19.906521(GOOD),7.797645(GOOD)
@2026-04-19 03:28:00,19.906523(GOOD),7.792644(GOOD)
@2026-04-19 03:29:00,19.911119(GOOD),7.788343(GOOD)
@2026-04-19 03:30:00,19.910185(GOOD),7.797576(GOOD)
@2026-04-19 03:31:00,19.894382(GOOD),7.798377(GOOD)
@2026-04-19 03:32:00,19.927784(GOOD),7.805777(GOOD)
@2026-04-19 03:33:00,19.918489(GOOD),7.802077(GOOD)
@2026-04-19 03:34:00,19.916693(GOOD),7.788277(GOOD)
@2026-04-19 03:35:00,19.901890(GOOD),7.785278(GOOD)
@2026-04-19 03:36:00,19.904594(GOOD),7.791080(GOOD)
@2026-04-19 03:37:00,19.882399(GOOD),7.790281(GOOD)
@2026-04-19 03:38:00,19.928699(GOOD),7.795383(GOOD)
@2026-04-19 03:39:00,19.940697(GOOD),7.780983(GOOD)
@2026-04-19 03:40:00,19.911991(GOOD),7.787483(GOOD)
@2026-04-19 03:41:00,19.924097(GOOD),7.794783(GOOD)
@2026-04-19 03:42:00,19.932400(GOOD),7.793283(GOOD)
@2026-04-19 03:43:00,19.909298(GOOD),7.793284(GOOD)
@2026-04-19 03:44:00,19.920397(GOOD),7.799084(GOOD)
@2026-04-19 03:45:00,19.929630(GOOD),7.793271(GOOD)
@2026-04-19 03:46:00,19.915733(GOOD),7.799071(GOOD)
@2026-04-19 03:47:00,19.917629(GOOD),7.797771(GOOD)
@2026-04-19 03:48:00,19.891735(GOOD),7.794771(GOOD)
@2026-04-19 03:49:00,19.897234(GOOD),7.791971(GOOD)
@2026-04-19 03:50:00,19.934341(GOOD),7.798370(GOOD)
@2026-04-19 03:51:00,19.920446(GOOD),7.795571(GOOD)
@2026-04-19 03:52:00,19.906542(GOOD),7.796870(GOOD)
@2026-04-19 03:53:00,19.909348(GOOD),7.799070(GOOD)
@2026-04-19 03:54:00,19.927849(GOOD),7.795369(GOOD)
@2026-04-19 03:55:00,19.904753(GOOD),7.799067(GOOD)
@2026-04-19 03:56:00,19.903856(GOOD),7.802666(GOOD)
@2026-04-19 03:57:00,19.923262(GOOD),7.793267(GOOD)
@2026-04-19 03:58:00,19.931658(GOOD),7.793867(GOOD)
@2026-04-19 03:59:00,19.942757(GOOD),7.804168(GOOD)
@2026-04-19 04:00:00,19.903704(GOOD),7.792625(GOOD)
@2026-04-19 04:01:00,19.919407(GOOD),7.804226(GOOD)
@2026-04-19 04:02:00,19.922205(GOOD),7.802726(GOOD)
@2026-04-19 04:03:00,19.906513(GOOD),7.798429(GOOD)
@2026-04-19 04:04:00,19.917616(GOOD),7.807928(GOOD)
@2026-04-19 04:05:00,19.900019(GOOD),7.797631(GOOD)
@2026-04-19 04:06:00,19.902815(GOOD),7.798431(GOOD)
@2026-04-19 04:07:00,19.896313(GOOD),7.795429(GOOD)
@2026-04-19 04:08:00,19.928717(GOOD),7.796931(GOOD)
@2026-04-19 04:09:00,19.894411(GOOD),7.807033(GOOD)
@2026-04-19 04:10:00,19.885216(GOOD),7.797634(GOOD)
@2026-04-19 04:11:00,19.903715(GOOD),7.804235(GOOD)
@2026-04-19 04:12:00,19.903711(GOOD),7.802136(GOOD)
@2026-04-19 04:13:00,19.933306(GOOD),7.792637(GOOD)
@2026-04-19 04:14:00,19.895409(GOOD),7.789638(GOOD)
@2026-04-19 04:15:00,19.878704(GOOD),7.796285(GOOD)
@2026-04-19 04:16:00,19.884308(GOOD),7.800586(GOOD)
@2026-04-19 04:17:00,19.873102(GOOD),7.796885(GOOD)
@2026-04-19 04:18:00,19.924099(GOOD),7.797585(GOOD)
@2026-04-19 04:19:00,19.894403(GOOD),7.785985(GOOD)
@2026-04-19 04:20:00,19.913010(GOOD),7.780787(GOOD)
@2026-04-19 04:21:00,19.900909(GOOD),7.784687(GOOD)
@2026-04-19 04:22:00,19.915710(GOOD),7.788986(GOOD)
@2026-04-19 04:23:00,19.890711(GOOD),7.775787(GOOD)
@2026-04-19 04:24:00,19.916708(GOOD),7.785286(GOOD)
@2026-04-19 04:25:00,19.913012(GOOD),7.772788(GOOD)
@2026-04-19 04:26:00,19.897215(GOOD),7.784389(GOOD)
@2026-04-19 04:27:00,19.898115(GOOD),7.791789(GOOD)
@2026-04-19 04:28:00,19.894417(GOOD),7.784389(GOOD)
@2026-04-19 04:29:00,19.905624(GOOD),7.775790(GOOD)
@2026-04-19 04:30:00,19.909260(GOOD),7.769375(GOOD)
@2026-04-19 04:31:00,19.927755(GOOD),7.782275(GOOD)
@2026-04-19 04:32:00,19.918453(GOOD),7.782276(GOOD)
@2026-04-19 04:33:00,19.884253(GOOD),7.775176(GOOD)
@2026-04-19 04:34:00,19.919250(GOOD),7.786776(GOOD)
@2026-04-19 04:35:00,19.880550(GOOD),7.817976(GOOD)
@2026-04-19 04:36:00,19.897154(GOOD),7.781577(GOOD)
@2026-04-19 04:37:00,19.910156(GOOD),7.789576(GOOD)
@2026-04-19 04:38:00,19.911058(GOOD),7.788276(GOOD)
@2026-04-19 04:39:00,19.927753(GOOD),7.774276(GOOD)
@2026-04-19 04:40:00,19.891550(GOOD),7.781574(GOOD)
@2026-04-19 04:41:00,19.891550(GOOD),7.799075(GOOD)
@2026-04-19 04:42:00,19.897949(GOOD),7.785276(GOOD)
@2026-04-19 04:43:00,19.925751(GOOD),7.800575(GOOD)
@2026-04-19 04:44:00,19.921148(GOOD),7.783177(GOOD)
@2026-04-19 04:45:00,19.892593(GOOD),7.786813(GOOD)
@2026-04-19 04:46:00,19.902798(GOOD),7.776713(GOOD)
@2026-04-19 04:47:00,19.919403(GOOD),7.781614(GOOD)
@2026-04-19 04:48:00,19.930609(GOOD),7.776514(GOOD)
@2026-04-19 04:49:00,19.882414(GOOD),7.785315(GOOD)
@2026-04-19 04:50:00,19.897213(GOOD),7.779517(GOOD)
@2026-04-19 04:51:00,19.893518(GOOD),7.775817(GOOD)
@2026-04-19 04:52:00,19.920416(GOOD),7.781018(GOOD)
@2026-04-19 04:53:00,19.881517(GOOD),7.784719(GOOD)
@2026-04-19 04:54:00,19.888914(GOOD),7.781619(GOOD)
@2026-04-19 04:55:00,19.909313(GOOD),7.773018(GOOD)
@2026-04-19 04:56:00,19.927811(GOOD),7.781018(GOOD)
@2026-04-19 04:57:00,19.898104(GOOD),7.784719(GOOD)
@2026-04-19 04:58:00,19.905598(GOOD),7.779519(GOOD)
@2026-04-19 04:59:00,19.898092(GOOD),7.784719(GOOD)
@2026-04-19 05:00:00,19.890741(GOOD),7.781000(GOOD)
@2026-04-19 05:01:00,19.914841(GOOD),7.771501(GOOD)
@2026-04-19 05:02:00,19.896341(GOOD),7.796301(GOOD)
@2026-04-19 05:03:00,19.891733(GOOD),7.781601(GOOD)
@2026-04-19 05:04:00,19.921335(GOOD),7.772203(GOOD)
@2026-04-19 05:05:00,19.915733(GOOD),7.778804(GOOD)
@2026-04-19 05:06:00,19.899132(GOOD),7.783806(GOOD)
@2026-04-19 05:07:00,19.911131(GOOD),7.779508(GOOD)
@2026-04-19 05:08:00,19.892630(GOOD),7.789006(GOOD)
@2026-04-19 05:09:00,19.870428(GOOD),7.761208(GOOD)
@2026-04-19 05:10:00,19.879625(GOOD),7.775207(GOOD)
@2026-04-19 05:11:00,19.907425(GOOD),7.766410(GOOD)
@2026-04-19 05:12:00,19.911127(GOOD),7.775811(GOOD)
@2026-04-19 05:13:00,19.901928(GOOD),7.772810(GOOD)
@2026-04-19 05:14:00,19.881527(GOOD),7.778811(GOOD)
@2026-04-19 05:15:00,19.893518(GOOD),7.784660(GOOD)
@2026-04-19 05:16:00,19.889816(GOOD),7.777260(GOOD)
@2026-04-19 05:17:00,19.893520(GOOD),7.779460(GOOD)
@2026-04-19 05:18:00,19.906519(GOOD),7.765662(GOOD)
@2026-04-19 05:19:00,19.903725(GOOD),7.778761(GOOD)
@2026-04-19 05:20:00,19.909325(GOOD),7.782262(GOOD)
@2026-04-19 05:21:00,19.922218(GOOD),7.782263(GOOD)
@2026-04-19 05:22:00,19.913914(GOOD),7.779462(GOOD)
@2026-04-19 05:23:00,19.910213(GOOD),7.774263(GOOD)
@2026-04-19 05:24:00,19.916710(GOOD),7.779463(GOOD)
@2026-04-19 05:25:00,19.882416(GOOD),7.787463(GOOD)
@2026-04-19 05:26:00,19.888916(GOOD),7.795363(GOOD)
@2026-04-19 05:27:00,19.885212(GOOD),7.788263(GOOD)
@2026-04-19 05:28:00,19.890713(GOOD),7.787464(GOOD)
@2026-04-19 05:29:00,19.909315(GOOD),7.782265(GOOD)
@2026-04-19 05:30:00,19.924074(GOOD),7.780139(GOOD)
@2026-04-19 05:31:00,19.911966(GOOD),7.783240(GOOD)
@2026-04-19 05:32:00,19.918465(GOOD),7.778040(GOOD)
@2026-04-19 05:33:00,19.897160(GOOD),7.775242(GOOD)
@2026-04-19 05:34:00,19.899961(GOOD),7.783244(GOOD)
@2026-04-19 05:35:00,19.926867(GOOD),7.774343(GOOD)
@2026-04-19 05:36:00,19.894371(GOOD),7.779541(GOOD)
@2026-04-19 05:37:00,19.897173(GOOD),7.769441(GOOD)
@2026-04-19 05:38:00,19.925879(GOOD),7.772239(GOOD)
@2026-04-19 05:39:00,19.927778(GOOD),7.778839(GOOD)
@2026-04-19 05:40:00,19.928682(GOOD),7.772839(GOOD)
@2026-04-19 05:41:00,19.913885(GOOD),7.763640(GOOD)
@2026-04-19 05:42:00,19.915680(GOOD),7.775238(GOOD)
@2026-04-19 05:43:00,19.890680(GOOD),7.769438(GOOD)
@2026-04-19 05:44:00,19.884279(GOOD),7.772239(GOOD)
@2026-04-19 05:45:00,19.894445(GOOD),7.777340(GOOD)
@2026-04-19 05:46:00,19.888149(GOOD),7.775839(GOOD)
@2026-04-19 05:47:00,19.913158(GOOD),7.773738(GOOD)
@2026-04-19 05:48:00,19.902952(GOOD),7.767938(GOOD)
@2026-04-19 05:49:00,19.919558(GOOD),7.756240(GOOD)
@2026-04-19 05:50:00,19.906658(GOOD),7.771541(GOOD)
@2026-04-19 05:51:00,19.891853(GOOD),7.770740(GOOD)
@2026-04-19 05:52:00,19.898252(GOOD),7.765740(GOOD)
@2026-04-19 05:53:00,19.888151(GOOD),7.767941(GOOD)
@2026-04-19 05:54:00,19.902952(GOOD),7.767941(GOOD)
@2026-04-19 05:55:00,19.887157(GOOD),7.767941(GOOD)
@2026-04-19 05:56:00,19.896460(GOOD),7.779540(GOOD)
@2026-04-19 05:57:00,19.887161(GOOD),7.773741(GOOD)
@2026-04-19 05:58:00,19.887156(GOOD),7.770042(GOOD)
@2026-04-19 05:59:00,19.898251(GOOD),7.771544(GOOD)
@2026-04-19 06:00:00,19.907408(GOOD),7.763563(GOOD)
@2026-04-19 06:01:00,19.890705(GOOD),7.751661(GOOD)
@2026-04-19 06:02:00,19.888002(GOOD),7.768462(GOOD)
@2026-04-19 06:03:00,19.917601(GOOD),7.768462(GOOD)
@2026-04-19 06:04:00,19.903700(GOOD),7.770661(GOOD)
@2026-04-19 06:05:00,19.909300(GOOD),7.760464(GOOD)
@2026-04-19 06:06:00,19.909304(GOOD),7.767164(GOOD)
@2026-04-19 06:07:00,19.867607(GOOD),7.769363(GOOD)
@2026-04-19 06:08:00,19.906504(GOOD),7.765663(GOOD)
@2026-04-19 06:09:00,19.889809(GOOD),7.770665(GOOD)
@2026-04-19 06:10:00,19.907417(GOOD),7.766365(GOOD)
@2026-04-19 06:11:00,19.888012(GOOD),7.776464(GOOD)
@2026-04-19 06:12:00,19.888012(GOOD),7.775765(GOOD)
@2026-04-19 06:13:00,19.881502(GOOD),7.771465(GOOD)
@2026-04-19 06:14:00,19.915699(GOOD),7.766365(GOOD)
@2026-04-19 06:15:00,19.922222(GOOD),7.768514(GOOD)
@2026-04-19 06:16:00,19.882421(GOOD),7.764215(GOOD)
@2026-04-19 06:17:00,19.909327(GOOD),7.770015(GOOD)
@2026-04-19 06:18:00,19.909328(GOOD),7.766414(GOOD)
@2026-04-19 06:19:00,19.904631(GOOD),7.762714(GOOD)
@2026-04-19 06:20:00,19.901932(GOOD),7.761214(GOOD)
@2026-04-19 06:21:00,19.900026(GOOD),7.766414(GOOD)
@2026-04-19 06:22:00,19.921326(GOOD),7.761814(GOOD)
@2026-04-19 06:23:00,19.903725(GOOD),7.764213(GOOD)
@2026-04-19 06:24:00,19.875935(GOOD),7.760514(GOOD)
@2026-04-19 06:25:00,19.917637(GOOD),7.748114(GOOD)
@2026-04-19 06:26:00,19.905632(GOOD),7.754114(GOOD)
@2026-04-19 06:27:00,19.887037(GOOD),7.781015(GOOD)
@2026-04-19 06:28:00,19.888939(GOOD),7.759915(GOOD)
@2026-04-19 06:29:00,19.900040(GOOD),7.748116(GOOD)
@2026-04-19 06:30:00,19.892593(GOOD),7.752584(GOOD)
@2026-04-19 06:31:00,19.891697(GOOD),7.753184(GOOD)
@2026-04-19 06:32:00,19.909302(GOOD),7.752585(GOOD)
@2026-04-19 06:33:00,19.915705(GOOD),7.756186(GOOD)
@2026-04-19 06:34:00,19.915705(GOOD),7.761185(GOOD)
@2026-04-19 06:35:00,19.919403(GOOD),7.755386(GOOD)
