$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-26 00:39:00,19.768492(GOOD),7.671021(GOOD)
@2026-05-26 00:40:00,19.771296(GOOD),7.667322(GOOD)
@2026-05-26 00:41:00,19.780596(GOOD),7.675323(GOOD)
@2026-05-26 00:42:00,19.752798(GOOD),7.667324(GOOD)
@2026-05-26 00:43:00,19.767599(GOOD),7.665824(GOOD)
@2026-05-26 00:44:00,19.770397(GOOD),7.671024(GOOD)
@2026-05-26 00:45:00,19.781481(GOOD),7.673146(GOOD)
@2026-05-26 00:46:00,19.747181(GOOD),7.672346(GOOD)
@2026-05-26 00:47:00,19.761980(GOOD),7.668046(GOOD)
@2026-05-26 00:48:00,19.765680(GOOD),7.662246(GOOD)
@2026-05-26 00:49:00,19.796284(GOOD),7.659245(GOOD)
@2026-05-26 00:50:00,19.764778(GOOD),7.661546(GOOD)
@2026-05-26 00:51:00,19.803675(GOOD),7.665846(GOOD)
@2026-05-26 00:52:00,19.803679(GOOD),7.680546(GOOD)
@2026-05-26 00:53:00,19.786982(GOOD),7.674747(GOOD)
@2026-05-26 00:54:00,19.792576(GOOD),7.668845(GOOD)
@2026-05-26 00:55:00,19.774075(GOOD),7.676846(GOOD)
@2026-05-26 00:56:00,19.761972(GOOD),7.673146(GOOD)
@2026-05-26 00:57:00,19.784262(GOOD),7.676847(GOOD)
@2026-05-26 00:58:00,19.752766(GOOD),7.673148(GOOD)
@2026-05-26 00:59:00,19.774969(GOOD),7.667348(GOOD)
@2026-05-26 01:00:00,19.728703(GOOD),7.664535(GOOD)
@2026-05-26 01:01:00,19.740702(GOOD),7.675936(GOOD)
@2026-05-26 01:02:00,19.756502(GOOD),7.675937(GOOD)
@2026-05-26 01:03:00,19.728703(GOOD),7.672337(GOOD)
@2026-05-26 01:04:00,19.735207(GOOD),7.678337(GOOD)
@2026-05-26 01:05:00,19.725012(GOOD),7.676239(GOOD)
@2026-05-26 01:06:00,19.771307(GOOD),7.673840(GOOD)
@2026-05-26 01:07:00,19.748104(GOOD),7.671039(GOOD)
@2026-05-26 01:08:00,19.760204(GOOD),7.672340(GOOD)
@2026-05-26 01:09:00,19.755608(GOOD),7.675340(GOOD)
@2026-05-26 01:10:00,19.770407(GOOD),7.674741(GOOD)
@2026-05-26 01:11:00,19.753712(GOOD),7.675940(GOOD)
@2026-05-26 01:12:00,19.754616(GOOD),7.679039(GOOD)
@2026-05-26 01:13:00,19.784323(GOOD),7.675940(GOOD)
@2026-05-26 01:14:00,19.740726(GOOD),7.679039(GOOD)
@2026-05-26 01:15:00,19.755556(GOOD),7.672285(GOOD)
@2026-05-26 01:16:00,19.730553(GOOD),7.671586(GOOD)
@2026-05-26 01:17:00,19.761848(GOOD),7.670986(GOOD)
@2026-05-26 01:18:00,19.758146(GOOD),7.667987(GOOD)
@2026-05-26 01:19:00,19.744244(GOOD),7.675287(GOOD)
@2026-05-26 01:20:00,19.759138(GOOD),7.673089(GOOD)
@2026-05-26 01:21:00,19.751728(GOOD),7.675289(GOOD)
@2026-05-26 01:22:00,19.752634(GOOD),7.670990(GOOD)
@2026-05-26 01:23:00,19.760027(GOOD),7.678288(GOOD)
@2026-05-26 01:24:00,19.741520(GOOD),7.667990(GOOD)
@2026-05-26 01:25:00,19.733120(GOOD),7.659989(GOOD)
@2026-05-26 01:26:00,19.743330(GOOD),7.682589(GOOD)
@2026-05-26 01:27:00,19.758129(GOOD),7.684090(GOOD)
@2026-05-26 01:28:00,19.776722(GOOD),7.680291(GOOD)
@2026-05-26 01:29:00,19.753523(GOOD),7.683291(GOOD)
@2026-05-26 01:30:00,19.750000(GOOD),7.689076(GOOD)
@2026-05-26 01:31:00,19.768496(GOOD),7.686277(GOOD)
@2026-05-26 01:32:00,19.747190(GOOD),7.688376(GOOD)
@2026-05-26 01:33:00,19.765688(GOOD),7.693576(GOOD)
@2026-05-26 01:34:00,19.765686(GOOD),7.685377(GOOD)
@2026-05-26 01:35:00,19.752789(GOOD),7.692076(GOOD)
@2026-05-26 01:36:00,19.786091(GOOD),7.694176(GOOD)
@2026-05-26 01:37:00,19.761984(GOOD),7.692677(GOOD)
@2026-05-26 01:38:00,19.752787(GOOD),7.697277(GOOD)
@2026-05-26 01:39:00,19.774086(GOOD),7.682577(GOOD)
@2026-05-26 01:40:00,19.746286(GOOD),7.703676(GOOD)
@2026-05-26 01:41:00,19.761086(GOOD),7.703677(GOOD)
@2026-05-26 01:42:00,19.768480(GOOD),7.700078(GOOD)
@2026-05-26 01:43:00,19.748075(GOOD),7.709477(GOOD)
@2026-05-26 01:44:00,19.743473(GOOD),7.701577(GOOD)
@2026-05-26 01:45:00,19.774075(GOOD),7.708882(GOOD)
@2026-05-26 01:46:00,19.763868(GOOD),7.714682(GOOD)
@2026-05-26 01:47:00,19.763861(GOOD),7.711682(GOOD)
@2026-05-26 01:48:00,19.735155(GOOD),7.716782(GOOD)
@2026-05-26 01:49:00,19.746256(GOOD),7.727781(GOOD)
@2026-05-26 01:50:00,19.760160(GOOD),7.718982(GOOD)
@2026-05-26 01:51:00,19.771261(GOOD),7.717482(GOOD)
@2026-05-26 01:52:00,19.749060(GOOD),7.716782(GOOD)
@2026-05-26 01:53:00,19.749964(GOOD),7.723281(GOOD)
@2026-05-26 01:54:00,19.733267(GOOD),7.726981(GOOD)
@2026-05-26 01:55:00,19.761957(GOOD),7.730583(GOOD)
@2026-05-26 01:56:00,19.767557(GOOD),7.722683(GOOD)
@2026-05-26 01:57:00,19.751858(GOOD),7.727783(GOOD)
@2026-05-26 01:58:00,19.754557(GOOD),7.735082(GOOD)
@2026-05-26 01:59:00,19.748056(GOOD),7.718081(GOOD)
@2026-05-26 02:00:00,19.725000(GOOD),7.732778(GOOD)
@2026-05-26 02:01:00,19.725000(GOOD),7.736379(GOOD)
@2026-05-26 02:02:00,19.727798(GOOD),7.734880(GOOD)
@2026-05-26 02:03:00,19.728697(GOOD),7.745279(GOOD)
@2026-05-26 02:04:00,19.754597(GOOD),7.744379(GOOD)
@2026-05-26 02:05:00,19.759293(GOOD),7.744380(GOOD)
@2026-05-26 02:06:00,19.756487(GOOD),7.726280(GOOD)
@2026-05-26 02:07:00,19.759285(GOOD),7.734882(GOOD)
@2026-05-26 02:08:00,19.756487(GOOD),7.739481(GOOD)
@2026-05-26 02:09:00,19.749983(GOOD),7.745282(GOOD)
@2026-05-26 02:10:00,19.778685(GOOD),7.753182(GOOD)
@2026-05-26 02:11:00,19.751881(GOOD),7.751082(GOOD)
@2026-05-26 02:12:00,19.767578(GOOD),7.738783(GOOD)
@2026-05-26 02:13:00,19.759277(GOOD),7.751684(GOOD)
@2026-05-26 02:14:00,19.756477(GOOD),7.748284(GOOD)
@2026-05-26 02:15:00,19.775927(GOOD),7.747417(GOOD)
@2026-05-26 02:16:00,19.743519(GOOD),7.743117(GOOD)
@2026-05-26 02:17:00,19.745413(GOOD),7.755418(GOOD)
@2026-05-26 02:18:00,19.752804(GOOD),7.751118(GOOD)
@2026-05-26 02:19:00,19.730610(GOOD),7.764219(GOOD)
@2026-05-26 02:20:00,19.744421(GOOD),7.753219(GOOD)
@2026-05-26 02:21:00,19.753717(GOOD),7.749620(GOOD)
@2026-05-26 02:22:00,19.735218(GOOD),7.761220(GOOD)
@2026-05-26 02:23:00,19.746325(GOOD),7.747422(GOOD)
@2026-05-26 02:24:00,19.743523(GOOD),7.753221(GOOD)
@2026-05-26 02:25:00,19.737017(GOOD),7.767020(GOOD)
@2026-05-26 02:26:00,19.740713(GOOD),7.753221(GOOD)
@2026-05-26 02:27:00,19.767614(GOOD),7.767920(GOOD)
@2026-05-26 02:28:00,19.738911(GOOD),7.763621(GOOD)
@2026-05-26 02:29:00,19.759306(GOOD),7.757522(GOOD)
@2026-05-26 02:30:00,19.745371(GOOD),7.759042(GOOD)
@2026-05-26 02:31:00,19.740673(GOOD),7.749641(GOOD)
@2026-05-26 02:32:00,19.749973(GOOD),7.758440(GOOD)
@2026-05-26 02:33:00,19.734270(GOOD),7.752439(GOOD)
@2026-05-26 02:34:00,19.749966(GOOD),7.755440(GOOD)
@2026-05-26 02:35:00,19.762968(GOOD),7.750440(GOOD)
@2026-05-26 02:36:00,19.784258(GOOD),7.759940(GOOD)
@2026-05-26 02:37:00,19.780554(GOOD),7.761240(GOOD)
@2026-05-26 02:38:00,19.787962(GOOD),7.765739(GOOD)
@2026-05-26 02:39:00,19.756464(GOOD),7.762739(GOOD)
@2026-05-26 02:40:00,19.748068(GOOD),7.755440(GOOD)
@2026-05-26 02:41:00,19.752771(GOOD),7.761239(GOOD)
@2026-05-26 02:42:00,19.749966(GOOD),7.765539(GOOD)
@2026-05-26 02:43:00,19.736065(GOOD),7.768538(GOOD)
@2026-05-26 02:44:00,19.772165(GOOD),7.765738(GOOD)
@2026-05-26 02:45:00,19.770370(GOOD),7.775188(GOOD)
@2026-05-26 02:46:00,19.743465(GOOD),7.758389(GOOD)
@2026-05-26 02:47:00,19.772161(GOOD),7.764890(GOOD)
@2026-05-26 02:48:00,19.766659(GOOD),7.742191(GOOD)
@2026-05-26 02:49:00,19.766651(GOOD),7.767193(GOOD)
@2026-05-26 02:50:00,19.736841(GOOD),7.765693(GOOD)
@2026-05-26 02:51:00,19.745237(GOOD),7.760493(GOOD)
@2026-05-26 02:52:00,19.757233(GOOD),7.773293(GOOD)
@2026-05-26 02:53:00,19.771141(GOOD),7.764193(GOOD)
@2026-05-26 02:54:00,19.768341(GOOD),7.748892(GOOD)
@2026-05-26 02:55:00,19.757244(GOOD),7.759295(GOOD)
@2026-05-26 02:56:00,19.779554(GOOD),7.762094(GOOD)
@2026-05-26 02:57:00,19.767567(GOOD),7.751094(GOOD)
@2026-05-26 02:58:00,19.759264(GOOD),7.775794(GOOD)
@2026-05-26 02:59:00,19.749968(GOOD),7.755394(GOOD)
@2026-05-26 03:00:00,19.777777(GOOD),7.763348(GOOD)
@2026-05-26 03:01:00,19.733276(GOOD),7.759948(GOOD)
@2026-05-26 03:02:00,19.749969(GOOD),7.764247(GOOD)
@2026-05-26 03:03:00,19.751867(GOOD),7.759048(GOOD)
@2026-05-26 03:04:00,19.750864(GOOD),7.767948(GOOD)
@2026-05-26 03:05:00,19.758261(GOOD),7.764249(GOOD)
@2026-05-26 03:06:00,19.755566(GOOD),7.762250(GOOD)
@2026-05-26 03:07:00,19.750864(GOOD),7.768550(GOOD)
@2026-05-26 03:08:00,19.722166(GOOD),7.764350(GOOD)
@2026-05-26 03:09:00,19.736057(GOOD),7.775351(GOOD)
@2026-05-26 03:10:00,19.746260(GOOD),7.766552(GOOD)
@2026-05-26 03:11:00,19.740664(GOOD),7.770852(GOOD)
@2026-05-26 03:12:00,19.724962(GOOD),7.765852(GOOD)
@2026-05-26 03:13:00,19.752775(GOOD),7.768053(GOOD)
@2026-05-26 03:14:00,19.760178(GOOD),7.773853(GOOD)
@2026-05-26 03:15:00,19.731482(GOOD),7.764208(GOOD)
@2026-05-26 03:16:00,19.734287(GOOD),7.777308(GOOD)
@2026-05-26 03:17:00,19.750891(GOOD),7.777309(GOOD)
@2026-05-26 03:18:00,19.743484(GOOD),7.769410(GOOD)
@2026-05-26 03:19:00,19.742582(GOOD),7.791109(GOOD)
@2026-05-26 03:20:00,19.740679(GOOD),7.783210(GOOD)
@2026-05-26 03:21:00,19.781477(GOOD),7.773712(GOOD)
@2026-05-26 03:22:00,19.759285(GOOD),7.777312(GOOD)
@2026-05-26 03:23:00,19.765690(GOOD),7.779512(GOOD)
@2026-05-26 03:24:00,19.743488(GOOD),7.773712(GOOD)
@2026-05-26 03:25:00,19.771290(GOOD),7.786811(GOOD)
@2026-05-26 03:26:00,19.749994(GOOD),7.780112(GOOD)
@2026-05-26 03:27:00,19.777790(GOOD),7.770711(GOOD)
@2026-05-26 03:28:00,19.746292(GOOD),7.792011(GOOD)
@2026-05-26 03:29:00,19.768494(GOOD),7.780111(GOOD)
@2026-05-26 03:30:00,19.755556(GOOD),7.791764(GOOD)
@2026-05-26 03:31:00,19.761055(GOOD),7.780964(GOOD)
@2026-05-26 03:32:00,19.748947(GOOD),7.772166(GOOD)
@2026-05-26 03:33:00,19.760944(GOOD),7.778766(GOOD)
@2026-05-26 03:34:00,19.774847(GOOD),7.782267(GOOD)
@2026-05-26 03:35:00,19.777647(GOOD),7.780966(GOOD)
@2026-05-26 03:36:00,19.762955(GOOD),7.773666(GOOD)
@2026-05-26 03:37:00,19.776852(GOOD),7.778768(GOOD)
@2026-05-26 03:38:00,19.765652(GOOD),7.788968(GOOD)
@2026-05-26 03:39:00,19.780550(GOOD),7.779468(GOOD)
@2026-05-26 03:40:00,19.765656(GOOD),7.782268(GOOD)
@2026-05-26 03:41:00,19.768454(GOOD),7.777968(GOOD)
@2026-05-26 03:42:00,19.744350(GOOD),7.774270(GOOD)
@2026-05-26 03:43:00,19.762844(GOOD),7.778771(GOOD)
@2026-05-26 03:44:00,19.747046(GOOD),7.773671(GOOD)
@2026-05-26 03:45:00,19.768518(GOOD),7.780139(GOOD)
@2026-05-26 03:46:00,19.771315(GOOD),7.781040(GOOD)
@2026-05-26 03:47:00,19.773121(GOOD),7.786840(GOOD)
@2026-05-26 03:48:00,19.743523(GOOD),7.772840(GOOD)
@2026-05-26 03:49:00,19.759327(GOOD),7.775040(GOOD)
@2026-05-26 03:50:00,19.751926(GOOD),7.783840(GOOD)
@2026-05-26 03:51:00,19.763023(GOOD),7.761241(GOOD)
@2026-05-26 03:52:00,19.750927(GOOD),7.751141(GOOD)
@2026-05-26 03:53:00,19.747223(GOOD),7.779541(GOOD)
@2026-05-26 03:54:00,19.743525(GOOD),7.782340(GOOD)
@2026-05-26 03:55:00,19.737024(GOOD),7.775841(GOOD)
@2026-05-26 03:56:00,19.763918(GOOD),7.766441(GOOD)
@2026-05-26 03:57:00,19.755621(GOOD),7.783239(GOOD)
@2026-05-26 03:58:00,19.734316(GOOD),7.786840(GOOD)
@2026-05-26 03:59:00,19.762014(GOOD),7.784740(GOOD)
@2026-05-26 04:00:00,19.742592(GOOD),7.772174(GOOD)
@2026-05-26 04:01:00,19.749094(GOOD),7.782474(GOOD)
@2026-05-26 04:02:00,19.754595(GOOD),7.784674(GOOD)
@2026-05-26 04:03:00,19.759302(GOOD),7.795375(GOOD)
@2026-05-26 04:04:00,19.746300(GOOD),7.785278(GOOD)
@2026-05-26 04:05:00,19.735193(GOOD),7.787478(GOOD)
@2026-05-26 04:06:00,19.749992(GOOD),7.795379(GOOD)
@2026-05-26 04:07:00,19.743492(GOOD),7.775779(GOOD)
@2026-05-26 04:08:00,19.764791(GOOD),7.787479(GOOD)
@2026-05-26 04:09:00,19.732391(GOOD),7.798380(GOOD)
@2026-05-26 04:10:00,19.749987(GOOD),7.786180(GOOD)
@2026-05-26 04:11:00,19.749987(GOOD),7.797581(GOOD)
@2026-05-26 04:12:00,19.729586(GOOD),7.777082(GOOD)
@2026-05-26 04:13:00,19.755590(GOOD),7.788283(GOOD)
@2026-05-26 04:14:00,19.730591(GOOD),7.788985(GOOD)
@2026-05-26 04:15:00,19.715740(GOOD),7.776694(GOOD)
@2026-05-26 04:16:00,19.733334(GOOD),7.779496(GOOD)
@2026-05-26 04:17:00,19.764835(GOOD),7.772195(GOOD)
@2026-05-26 04:18:00,19.753733(GOOD),7.771494(GOOD)
@2026-05-26 04:19:00,19.759327(GOOD),7.793293(GOOD)
@2026-05-26 04:20:00,19.758329(GOOD),7.771493(GOOD)
@2026-05-26 04:21:00,19.760231(GOOD),7.772794(GOOD)
@2026-05-26 04:22:00,19.734331(GOOD),7.790494(GOOD)
@2026-05-26 04:23:00,19.738934(GOOD),7.790494(GOOD)
@2026-05-26 04:24:00,19.759333(GOOD),7.791092(GOOD)
@2026-05-26 04:25:00,19.734335(GOOD),7.783794(GOOD)
@2026-05-26 04:26:00,19.759333(GOOD),7.779496(GOOD)
@2026-05-26 04:27:00,19.722235(GOOD),7.774297(GOOD)
@2026-05-26 04:28:00,19.750032(GOOD),7.788996(GOOD)
@2026-05-26 04:29:00,19.755630(GOOD),7.795396(GOOD)
@2026-05-26 04:30:00,19.753704(GOOD),7.791764(GOOD)
@2026-05-26 04:31:00,19.761105(GOOD),7.777966(GOOD)
@2026-05-26 04:32:00,19.739805(GOOD),7.782267(GOOD)
@2026-05-26 04:33:00,19.764811(GOOD),7.778768(GOOD)
@2026-05-26 04:34:00,19.762018(GOOD),7.777968(GOOD)
@2026-05-26 04:35:00,19.764822(GOOD),7.798368(GOOD)
@2026-05-26 04:36:00,19.769417(GOOD),7.782268(GOOD)
@2026-05-26 04:37:00,19.758314(GOOD),7.784667(GOOD)
@2026-05-26 04:38:00,19.740711(GOOD),7.768468(GOOD)
@2026-05-26 04:39:00,19.761116(GOOD),7.785268(GOOD)
@2026-05-26 04:40:00,19.756521(GOOD),7.785268(GOOD)
@2026-05-26 04:41:00,19.768524(GOOD),7.779469(GOOD)
@2026-05-26 04:42:00,19.785217(GOOD),7.793869(GOOD)
@2026-05-26 04:43:00,19.784321(GOOD),7.786169(GOOD)
@2026-05-26 04:44:00,19.797216(GOOD),7.783769(GOOD)
@2026-05-26 04:45:00,19.769444(GOOD),7.785306(GOOD)
@2026-05-26 04:46:00,19.750046(GOOD),7.786805(GOOD)
@2026-05-26 04:47:00,19.740746(GOOD),7.798407(GOOD)
@2026-05-26 04:48:00,19.765747(GOOD),7.796307(GOOD)
@2026-05-26 04:49:00,19.735249(GOOD),7.786808(GOOD)
@2026-05-26 04:50:00,19.738150(GOOD),7.796307(GOOD)
@2026-05-26 04:51:00,19.777952(GOOD),7.794106(GOOD)
@2026-05-26 04:52:00,19.752951(GOOD),7.799907(GOOD)
@2026-05-26 04:53:00,19.753853(GOOD),7.801207(GOOD)
@2026-05-26 04:54:00,19.755751(GOOD),7.791807(GOOD)
@2026-05-26 04:55:00,19.725046(GOOD),7.790507(GOOD)
@2026-05-26 04:56:00,19.734346(GOOD),7.794107(GOOD)
@2026-05-26 04:57:00,19.727846(GOOD),7.796307(GOOD)
@2026-05-26 04:58:00,19.744446(GOOD),7.796307(GOOD)
@2026-05-26 04:59:00,19.745449(GOOD),7.802107(GOOD)
@2026-05-26 05:00:00,19.714815(GOOD),7.797576(GOOD)
@2026-05-26 05:01:00,19.737013(GOOD),7.792576(GOOD)
@2026-05-26 05:02:00,19.737009(GOOD),7.803577(GOOD)
@2026-05-26 05:03:00,19.743511(GOOD),7.790478(GOOD)
@2026-05-26 05:04:00,19.746309(GOOD),7.799879(GOOD)
@2026-05-26 05:05:00,19.742605(GOOD),7.796279(GOOD)
@2026-05-26 05:06:00,19.727804(GOOD),7.805778(GOOD)
@2026-05-26 05:07:00,19.763004(GOOD),7.794079(GOOD)
@2026-05-26 05:08:00,19.732401(GOOD),7.806379(GOOD)
@2026-05-26 05:09:00,19.725002(GOOD),7.790480(GOOD)
@2026-05-26 05:10:00,19.721310(GOOD),7.777981(GOOD)
@2026-05-26 05:11:00,19.735212(GOOD),7.792581(GOOD)
@2026-05-26 05:12:00,19.737011(GOOD),7.800580(GOOD)
@2026-05-26 05:13:00,19.764807(GOOD),7.799080(GOOD)
@2026-05-26 05:14:00,19.747211(GOOD),7.788280(GOOD)
@2026-05-26 05:15:00,19.747223(GOOD),7.794778(GOOD)
@2026-05-26 05:16:00,19.758322(GOOD),7.794777(GOOD)
@2026-05-26 05:17:00,19.758324(GOOD),7.791079(GOOD)
@2026-05-26 05:18:00,19.752827(GOOD),7.788280(GOOD)
@2026-05-26 05:19:00,19.753727(GOOD),7.793880(GOOD)
@2026-05-26 05:20:00,19.725021(GOOD),7.796879(GOOD)
@2026-05-26 05:21:00,19.740721(GOOD),7.785278(GOOD)
@2026-05-26 05:22:00,19.725927(GOOD),7.795378(GOOD)
@2026-05-26 05:23:00,19.733326(GOOD),7.791778(GOOD)
@2026-05-26 05:24:00,19.718523(GOOD),7.793878(GOOD)
@2026-05-26 05:25:00,19.725019(GOOD),7.797778(GOOD)
@2026-05-26 05:26:00,19.725018(GOOD),7.797577(GOOD)
@2026-05-26 05:27:00,19.726915(GOOD),7.790478(GOOD)
@2026-05-26 05:28:00,19.735214(GOOD),7.784679(GOOD)
@2026-05-26 05:29:00,19.752811(GOOD),7.792581(GOOD)
@2026-05-26 05:30:00,19.762037(GOOD),7.807049(GOOD)
@2026-05-26 05:31:00,19.761133(GOOD),7.792150(GOOD)
@2026-05-26 05:32:00,19.762035(GOOD),7.790650(GOOD)
@2026-05-26 05:33:00,19.778732(GOOD),7.791251(GOOD)
@2026-05-26 05:34:00,19.790731(GOOD),7.790652(GOOD)
@2026-05-26 05:35:00,19.764835(GOOD),7.803752(GOOD)
@2026-05-26 05:36:00,19.763941(GOOD),7.800753(GOOD)
@2026-05-26 05:37:00,19.800039(GOOD),7.792754(GOOD)
@2026-05-26 05:38:00,19.767643(GOOD),7.792755(GOOD)
@2026-05-26 05:39:00,19.754642(GOOD),7.793455(GOOD)
@2026-05-26 05:40:00,19.777838(GOOD),7.796456(GOOD)
@2026-05-26 05:41:00,19.770447(GOOD),7.799256(GOOD)
@2026-05-26 05:42:00,19.764847(GOOD),7.791257(GOOD)
@2026-05-26 05:43:00,19.762049(GOOD),7.792157(GOOD)
@2026-05-26 05:44:00,19.764845(GOOD),7.799258(GOOD)
@2026-05-26 05:45:00,19.760185(GOOD),7.790472(GOOD)
@2026-05-26 05:46:00,19.759289(GOOD),7.794771(GOOD)
@2026-05-26 05:47:00,19.761980(GOOD),7.796271(GOOD)
@2026-05-26 05:48:00,19.726875(GOOD),7.793272(GOOD)
@2026-05-26 05:49:00,19.724976(GOOD),7.795372(GOOD)
@2026-05-26 05:50:00,19.756468(GOOD),7.794773(GOOD)
@2026-05-26 05:51:00,19.753672(GOOD),7.794773(GOOD)
@2026-05-26 05:52:00,19.761969(GOOD),7.791773(GOOD)
@2026-05-26 05:53:00,19.747162(GOOD),7.794774(GOOD)
@2026-05-26 05:54:00,19.756462(GOOD),7.800573(GOOD)
@2026-05-26 05:55:00,19.722164(GOOD),7.794773(GOOD)
@2026-05-26 05:56:00,19.749964(GOOD),7.804172(GOOD)
@2026-05-26 05:57:00,19.745365(GOOD),7.795374(GOOD)
@2026-05-26 05:58:00,19.715666(GOOD),7.802274(GOOD)
@2026-05-26 05:59:00,19.752768(GOOD),7.795374(GOOD)
@2026-05-26 06:00:00,19.725925(GOOD),7.807910(GOOD)
@2026-05-26 06:01:00,19.749126(GOOD),7.807909(GOOD)
@2026-05-26 06:02:00,19.760229(GOOD),7.801510(GOOD)
@2026-05-26 06:03:00,19.743525(GOOD),7.789610(GOOD)
@2026-05-26 06:04:00,19.731524(GOOD),7.800611(GOOD)
@2026-05-26 06:05:00,19.756525(GOOD),7.781011(GOOD)
@2026-05-26 06:06:00,19.776924(GOOD),7.794112(GOOD)
@2026-05-26 06:07:00,19.737028(GOOD),7.797812(GOOD)
@2026-05-26 06:08:00,19.777828(GOOD),7.791813(GOOD)
@2026-05-26 06:09:00,19.747227(GOOD),7.799112(GOOD)
@2026-05-26 06:10:00,19.765726(GOOD),7.801512(GOOD)
@2026-05-26 06:11:00,19.772223(GOOD),7.799113(GOOD)
@2026-05-26 06:12:00,19.769421(GOOD),7.792014(GOOD)
@2026-05-26 06:13:00,19.752815(GOOD),7.793314(GOOD)
@2026-05-26 06:14:00,19.771315(GOOD),7.816715(GOOD)
@2026-05-26 06:15:00,19.754629(GOOD),7.795424(GOOD)
@2026-05-26 06:16:00,19.763029(GOOD),7.805124(GOOD)
@2026-05-26 06:17:00,19.747231(GOOD),7.793325(GOOD)
@2026-05-26 06:18:00,19.733324(GOOD),7.799724(GOOD)
@2026-05-26 06:19:00,19.746326(GOOD),7.793924(GOOD)
@2026-05-26 06:20:00,19.751926(GOOD),7.792624(GOOD)
@2026-05-26 06:21:00,19.750031(GOOD),7.804223(GOOD)
@2026-05-26 06:22:00,19.739832(GOOD),7.810123(GOOD)
@2026-05-26 06:23:00,19.743538(GOOD),7.795625(GOOD)
@2026-05-26 06:24:00,19.765738(GOOD),7.801225(GOOD)
@2026-05-26 06:25:00,19.764833(GOOD),7.789625(GOOD)
@2026-05-26 06:26:00,19.752832(GOOD),7.799125(GOOD)
@2026-05-26 06:27:00,19.747231(GOOD),7.791824(GOOD)
@2026-05-26 06:28:00,19.750027(GOOD),7.800624(GOOD)
@2026-05-26 06:29:00,19.737026(GOOD),7.810124(GOOD)
@2026-05-26 06:30:00,19.739815(GOOD),7.792625(GOOD)
@2026-05-26 06:31:00,19.770416(GOOD),7.800626(GOOD)
@2026-05-26 06:32:00,19.743517(GOOD),7.799127(GOOD)
@2026-05-26 06:33:00,19.779623(GOOD),7.786829(GOOD)
@2026-05-26 06:34:00,19.744429(GOOD),7.796928(GOOD)
@2026-05-26 06:35:00,19.750027(GOOD),7.790529(GOOD)
