$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-19 11:23:00,19.958323(GOOD),7.704411(GOOD)
@2026-04-19 11:24:00,19.987019(GOOD),7.704412(GOOD)
@2026-04-19 11:25:00,19.963022(GOOD),7.696411(GOOD)
@2026-04-19 11:26:00,19.990715(GOOD),7.692710(GOOD)
@2026-04-19 11:27:00,19.988918(GOOD),7.700110(GOOD)
@2026-04-19 11:28:00,19.997215(GOOD),7.709508(GOOD)
@2026-04-19 11:29:00,19.966717(GOOD),7.708010(GOOD)
@2026-04-19 11:30:00,19.971296(GOOD),7.708882(GOOD)
@2026-04-19 11:31:00,19.966696(GOOD),7.694882(GOOD)
@2026-04-19 11:32:00,19.978699(GOOD),7.730584(GOOD)
@2026-04-19 11:33:00,19.977795(GOOD),7.700685(GOOD)
@2026-04-19 11:34:00,19.944395(GOOD),7.694184(GOOD)
@2026-04-19 11:35:00,19.968491(GOOD),7.718986(GOOD)
@2026-04-19 11:36:00,19.961983(GOOD),7.718987(GOOD)
@2026-04-19 11:37:00,19.936085(GOOD),7.704388(GOOD)
@2026-04-19 11:38:00,19.957386(GOOD),7.727587(GOOD)
@2026-04-19 11:39:00,19.959286(GOOD),7.713189(GOOD)
@2026-04-19 11:40:00,19.956486(GOOD),7.694189(GOOD)
@2026-04-19 11:41:00,19.970381(GOOD),7.707989(GOOD)
@2026-04-19 11:42:00,19.942579(GOOD),7.710188(GOOD)
@2026-04-19 11:43:00,19.977779(GOOD),7.706488(GOOD)
@2026-04-19 11:44:00,19.934282(GOOD),7.691390(GOOD)
@2026-04-19 11:45:00,19.964815(GOOD),7.719646(GOOD)
@2026-04-19 11:46:00,19.962011(GOOD),7.711047(GOOD)
@2026-04-19 11:47:00,19.944416(GOOD),7.703748(GOOD)
@2026-04-19 11:48:00,19.943518(GOOD),7.708047(GOOD)
@2026-04-19 11:49:00,19.944416(GOOD),7.707449(GOOD)
@2026-04-19 11:50:00,19.948116(GOOD),7.705950(GOOD)
@2026-04-19 11:51:00,19.941713(GOOD),7.700749(GOOD)
@2026-04-19 11:52:00,19.969412(GOOD),7.688449(GOOD)
@2026-04-19 11:53:00,19.937010(GOOD),7.699550(GOOD)
@2026-04-19 11:54:00,19.935202(GOOD),7.705350(GOOD)
@2026-04-19 11:55:00,19.961105(GOOD),7.696550(GOOD)
@2026-04-19 11:56:00,19.969410(GOOD),7.698651(GOOD)
@2026-04-19 11:57:00,19.958309(GOOD),7.692852(GOOD)
@2026-04-19 11:58:00,19.947214(GOOD),7.706052(GOOD)
@2026-04-19 11:59:00,19.940720(GOOD),7.704752(GOOD)
@2026-04-19 12:00:00,19.942593(GOOD),7.704361(GOOD)
@2026-04-19 12:01:00,19.938892(GOOD),7.710963(GOOD)
@2026-04-19 12:02:00,19.978695(GOOD),7.703063(GOOD)
@2026-04-19 12:03:00,19.962992(GOOD),7.715963(GOOD)
@2026-04-19 12:04:00,19.963896(GOOD),7.710362(GOOD)
@2026-04-19 12:05:00,19.957396(GOOD),7.707963(GOOD)
@2026-04-19 12:06:00,19.940697(GOOD),7.710962(GOOD)
@2026-04-19 12:07:00,19.975897(GOOD),7.708863(GOOD)
@2026-04-19 12:08:00,19.943502(GOOD),7.700864(GOOD)
@2026-04-19 12:09:00,19.975897(GOOD),7.708165(GOOD)
@2026-04-19 12:10:00,19.949993(GOOD),7.713765(GOOD)
@2026-04-19 12:11:00,19.978699(GOOD),7.708866(GOOD)
@2026-04-19 12:12:00,19.960197(GOOD),7.708866(GOOD)
@2026-04-19 12:13:00,19.958292(GOOD),7.703067(GOOD)
@2026-04-19 12:14:00,19.950897(GOOD),7.696967(GOOD)
@2026-04-19 12:15:00,19.987963(GOOD),7.699409(GOOD)
@2026-04-19 12:16:00,19.952772(GOOD),7.686911(GOOD)
@2026-04-19 12:17:00,19.968470(GOOD),7.684811(GOOD)
@2026-04-19 12:18:00,19.968468(GOOD),7.698511(GOOD)
@2026-04-19 12:19:00,19.963865(GOOD),7.700112(GOOD)
@2026-04-19 12:20:00,19.960169(GOOD),7.701612(GOOD)
@2026-04-19 12:21:00,19.977772(GOOD),7.698514(GOOD)
@2026-04-19 12:22:00,19.979572(GOOD),7.695816(GOOD)
@2026-04-19 12:23:00,19.945368(GOOD),7.703717(GOOD)
@2026-04-19 12:24:00,19.940678(GOOD),7.706519(GOOD)
@2026-04-19 12:25:00,19.953671(GOOD),7.700920(GOOD)
@2026-04-19 12:26:00,19.969366(GOOD),7.703119(GOOD)
@2026-04-19 12:27:00,19.940662(GOOD),7.700119(GOOD)
@2026-04-19 12:28:00,19.969358(GOOD),7.701620(GOOD)
@2026-04-19 12:29:00,19.965666(GOOD),7.705222(GOOD)
@2026-04-19 12:30:00,19.972221(GOOD),7.707376(GOOD)
@2026-04-19 12:31:00,19.945421(GOOD),7.697875(GOOD)
@2026-04-19 12:32:00,19.950018(GOOD),7.704376(GOOD)
@2026-04-19 12:33:00,19.971321(GOOD),7.707976(GOOD)
@2026-04-19 12:34:00,19.950918(GOOD),7.700078(GOOD)
@2026-04-19 12:35:00,19.953716(GOOD),7.700678(GOOD)
@2026-04-19 12:36:00,19.925014(GOOD),7.700678(GOOD)
@2026-04-19 12:37:00,19.938913(GOOD),7.701578(GOOD)
@2026-04-19 12:38:00,19.953716(GOOD),7.693580(GOOD)
@2026-04-19 12:39:00,19.935223(GOOD),7.684780(GOOD)
@2026-04-19 12:40:00,19.924122(GOOD),7.692080(GOOD)
@2026-04-19 12:41:00,19.955614(GOOD),7.688380(GOOD)
@2026-04-19 12:42:00,19.950016(GOOD),7.700081(GOOD)
@2026-04-19 12:43:00,19.934319(GOOD),7.686282(GOOD)
@2026-04-19 12:44:00,19.963020(GOOD),7.694883(GOOD)
@2026-04-19 12:45:00,19.926851(GOOD),7.692091(GOOD)
@2026-04-19 12:46:00,19.959259(GOOD),7.696992(GOOD)
@2026-04-19 12:47:00,19.959255(GOOD),7.702192(GOOD)
@2026-04-19 12:48:00,19.925861(GOOD),7.707393(GOOD)
@2026-04-19 12:49:00,19.961063(GOOD),7.698494(GOOD)
@2026-04-19 12:50:00,19.929558(GOOD),7.699395(GOOD)
@2026-04-19 12:51:00,19.944359(GOOD),7.703096(GOOD)
@2026-04-19 12:52:00,19.959259(GOOD),7.710196(GOOD)
@2026-04-19 12:53:00,19.965654(GOOD),7.704996(GOOD)
@2026-04-19 12:54:00,19.964756(GOOD),7.713196(GOOD)
@2026-04-19 12:55:00,19.974850(GOOD),7.705898(GOOD)
@2026-04-19 12:56:00,19.959251(GOOD),7.701299(GOOD)
@2026-04-19 12:57:00,19.973051(GOOD),7.703699(GOOD)
@2026-04-19 12:58:00,19.925856(GOOD),7.718999(GOOD)
@2026-04-19 12:59:00,19.973061(GOOD),7.710999(GOOD)
@2026-04-19 13:00:00,19.946297(GOOD),7.712327(GOOD)
@2026-04-19 13:01:00,19.960203(GOOD),7.714726(GOOD)
@2026-04-19 13:02:00,19.958296(GOOD),7.712526(GOOD)
@2026-04-19 13:03:00,19.961994(GOOD),7.706727(GOOD)
@2026-04-19 13:04:00,19.938890(GOOD),7.705927(GOOD)
@2026-04-19 13:05:00,19.973087(GOOD),7.700727(GOOD)
@2026-04-19 13:06:00,19.986986(GOOD),7.694928(GOOD)
@2026-04-19 13:07:00,19.949087(GOOD),7.707428(GOOD)
@2026-04-19 13:08:00,19.954584(GOOD),7.703727(GOOD)
@2026-04-19 13:09:00,19.945379(GOOD),7.702229(GOOD)
@2026-04-19 13:10:00,19.960178(GOOD),7.702229(GOOD)
@2026-04-19 13:11:00,19.974977(GOOD),7.696431(GOOD)
@2026-04-19 13:12:00,19.954576(GOOD),7.686930(GOOD)
@2026-04-19 13:13:00,19.974974(GOOD),7.687631(GOOD)
@2026-04-19 13:14:00,19.985174(GOOD),7.691231(GOOD)
@2026-04-19 13:15:00,19.980556(GOOD),7.680466(GOOD)
@2026-04-19 13:16:00,19.952751(GOOD),7.687567(GOOD)
@2026-04-19 13:17:00,19.960152(GOOD),7.688368(GOOD)
@2026-04-19 13:18:00,19.996258(GOOD),7.696369(GOOD)
@2026-04-19 13:19:00,19.957357(GOOD),7.689869(GOOD)
@2026-04-19 13:20:00,19.971254(GOOD),7.694170(GOOD)
@2026-04-19 13:21:00,19.955553(GOOD),7.695772(GOOD)
@2026-04-19 13:22:00,19.958256(GOOD),7.694872(GOOD)
@2026-04-19 13:23:00,19.981457(GOOD),7.687574(GOOD)
@2026-04-19 13:24:00,19.948059(GOOD),7.687774(GOOD)
@2026-04-19 13:25:00,19.990664(GOOD),7.686275(GOOD)
@2026-04-19 13:26:00,19.961956(GOOD),7.693575(GOOD)
@2026-04-19 13:27:00,19.983252(GOOD),7.681076(GOOD)
@2026-04-19 13:28:00,19.961954(GOOD),7.677476(GOOD)
@2026-04-19 13:29:00,19.970352(GOOD),7.689878(GOOD)
@2026-04-19 13:30:00,19.973148(GOOD),7.688431(GOOD)
@2026-04-19 13:31:00,19.967648(GOOD),7.672332(GOOD)
@2026-04-19 13:32:00,19.988949(GOOD),7.675332(GOOD)
@2026-04-19 13:33:00,19.963047(GOOD),7.684834(GOOD)
@2026-04-19 13:34:00,19.991856(GOOD),7.686934(GOOD)
@2026-04-19 13:35:00,19.975161(GOOD),7.688433(GOOD)
@2026-04-19 13:36:00,19.996468(GOOD),7.681133(GOOD)
@2026-04-19 13:37:00,19.968666(GOOD),7.686933(GOOD)
@2026-04-19 13:38:00,19.967758(GOOD),7.689134(GOOD)
@2026-04-19 13:39:00,19.967760(GOOD),7.681134(GOOD)
@2026-04-19 13:40:00,19.962164(GOOD),7.692735(GOOD)
@2026-04-19 13:41:00,19.946465(GOOD),7.689137(GOOD)
@2026-04-19 13:42:00,19.975172(GOOD),7.695838(GOOD)
@2026-04-19 13:43:00,19.978870(GOOD),7.686740(GOOD)
@2026-04-19 13:44:00,19.981665(GOOD),7.684841(GOOD)
@2026-04-19 13:45:00,19.970371(GOOD),7.692091(GOOD)
@2026-04-19 13:46:00,19.974066(GOOD),7.664290(GOOD)
@2026-04-19 13:47:00,19.972170(GOOD),7.692690(GOOD)
@2026-04-19 13:48:00,19.982365(GOOD),7.683290(GOOD)
@2026-04-19 13:49:00,19.969364(GOOD),7.688390(GOOD)
@2026-04-19 13:50:00,19.989771(GOOD),7.689090(GOOD)
@2026-04-19 13:51:00,19.977772(GOOD),7.686892(GOOD)
@2026-04-19 13:52:00,19.974064(GOOD),7.681093(GOOD)
@2026-04-19 13:53:00,19.960163(GOOD),7.678293(GOOD)
@2026-04-19 13:54:00,19.950861(GOOD),7.689894(GOOD)
@2026-04-19 13:55:00,19.986057(GOOD),7.675894(GOOD)
@2026-04-19 13:56:00,19.957357(GOOD),7.675293(GOOD)
@2026-04-19 13:57:00,19.949057(GOOD),7.676793(GOOD)
@2026-04-19 13:58:00,19.974960(GOOD),7.678292(GOOD)
@2026-04-19 13:59:00,19.974062(GOOD),7.677493(GOOD)
@2026-04-19 14:00:00,19.985184(GOOD),7.682403(GOOD)
@2026-04-19 14:01:00,19.962986(GOOD),7.677504(GOOD)
@2026-04-19 14:02:00,19.982388(GOOD),7.657005(GOOD)
@2026-04-19 14:03:00,19.973083(GOOD),7.677505(GOOD)
@2026-04-19 14:04:00,19.965685(GOOD),7.679005(GOOD)
@2026-04-19 14:05:00,19.969379(GOOD),7.676806(GOOD)
@2026-04-19 14:06:00,19.951874(GOOD),7.684806(GOOD)
@2026-04-19 14:07:00,19.947174(GOOD),7.676805(GOOD)
@2026-04-19 14:08:00,19.964777(GOOD),7.694205(GOOD)
@2026-04-19 14:09:00,19.967579(GOOD),7.679006(GOOD)
@2026-04-19 14:10:00,19.956478(GOOD),7.671607(GOOD)
@2026-04-19 14:11:00,19.966679(GOOD),7.681107(GOOD)
@2026-04-19 14:12:00,19.986973(GOOD),7.674709(GOOD)
@2026-04-19 14:13:00,19.999973(GOOD),7.677510(GOOD)
@2026-04-19 14:14:00,19.978664(GOOD),7.665811(GOOD)
@2026-04-19 14:15:00,19.985184(GOOD),7.670132(GOOD)
@2026-04-19 14:16:00,19.966690(GOOD),7.665832(GOOD)
@2026-04-19 14:17:00,19.956491(GOOD),7.675333(GOOD)
@2026-04-19 14:18:00,19.988886(GOOD),7.675333(GOOD)
@2026-04-19 14:19:00,19.984280(GOOD),7.660733(GOOD)
@2026-04-19 14:20:00,19.994385(GOOD),7.673834(GOOD)
@2026-04-19 14:21:00,19.965679(GOOD),7.670135(GOOD)
@2026-04-19 14:22:00,20.003683(GOOD),7.671035(GOOD)
@2026-04-19 14:23:00,19.986982(GOOD),7.676835(GOOD)
@2026-04-19 14:24:00,19.994377(GOOD),7.683335(GOOD)
@2026-04-19 14:25:00,19.977772(GOOD),7.663735(GOOD)
@2026-04-19 14:26:00,19.985172(GOOD),7.691235(GOOD)
@2026-04-19 14:27:00,19.991667(GOOD),7.670135(GOOD)
@2026-04-19 14:28:00,19.985163(GOOD),7.681835(GOOD)
@2026-04-19 14:29:00,19.957365(GOOD),7.665834(GOOD)
@2026-04-19 14:30:00,19.998148(GOOD),7.673791(GOOD)
@2026-04-19 14:31:00,19.988150(GOOD),7.672491(GOOD)
@2026-04-19 14:32:00,19.976950(GOOD),7.664290(GOOD)
@2026-04-19 14:33:00,19.988150(GOOD),7.699390(GOOD)
@2026-04-19 14:34:00,19.969448(GOOD),7.681090(GOOD)
@2026-04-19 14:35:00,19.978743(GOOD),7.675291(GOOD)
@2026-04-19 14:36:00,19.987043(GOOD),7.673791(GOOD)
@2026-04-19 14:37:00,19.963041(GOOD),7.670991(GOOD)
@2026-04-19 14:38:00,19.950943(GOOD),7.663691(GOOD)
@2026-04-19 14:39:00,19.948139(GOOD),7.675290(GOOD)
@2026-04-19 14:40:00,19.973143(GOOD),7.662991(GOOD)
@2026-04-19 14:41:00,19.961138(GOOD),7.671591(GOOD)
@2026-04-19 14:42:00,19.965740(GOOD),7.664991(GOOD)
@2026-04-19 14:43:00,19.951942(GOOD),7.670990(GOOD)
@2026-04-19 14:44:00,19.976944(GOOD),7.668789(GOOD)
@2026-04-19 14:45:00,19.943520(GOOD),7.666472(GOOD)
@2026-04-19 14:46:00,19.953720(GOOD),7.674372(GOOD)
@2026-04-19 14:47:00,19.968517(GOOD),7.663672(GOOD)
@2026-04-19 14:48:00,19.947214(GOOD),7.673073(GOOD)
@2026-04-19 14:49:00,19.960215(GOOD),7.673072(GOOD)
@2026-04-19 14:50:00,19.985207(GOOD),7.666472(GOOD)
@2026-04-19 14:51:00,19.975014(GOOD),7.678273(GOOD)
@2026-04-19 14:52:00,19.967611(GOOD),7.674673(GOOD)
@2026-04-19 14:53:00,19.942617(GOOD),7.667972(GOOD)
@2026-04-19 14:54:00,19.958319(GOOD),7.672272(GOOD)
@2026-04-19 14:55:00,19.975912(GOOD),7.670073(GOOD)
@2026-04-19 14:56:00,19.951910(GOOD),7.690572(GOOD)
@2026-04-19 14:57:00,19.960201(GOOD),7.672273(GOOD)
@2026-04-19 14:58:00,19.986994(GOOD),7.661473(GOOD)
@2026-04-19 14:59:00,19.972189(GOOD),7.662774(GOOD)
@2026-04-19 15:00:00,19.994446(GOOD),7.661521(GOOD)
@2026-04-19 15:01:00,19.977840(GOOD),7.653320(GOOD)
@2026-04-19 15:02:00,19.966743(GOOD),7.661519(GOOD)
@2026-04-19 15:03:00,19.974140(GOOD),7.655520(GOOD)
@2026-04-19 15:04:00,19.988037(GOOD),7.668020(GOOD)
@2026-04-19 15:05:00,19.985235(GOOD),7.653622(GOOD)
@2026-04-19 15:06:00,19.972246(GOOD),7.652723(GOOD)
@2026-04-19 15:07:00,19.963947(GOOD),7.665824(GOOD)
@2026-04-19 15:08:00,19.980650(GOOD),7.663724(GOOD)
@2026-04-19 15:09:00,19.984457(GOOD),7.663723(GOOD)
@2026-04-19 15:10:00,19.963158(GOOD),7.665823(GOOD)
@2026-04-19 15:11:00,19.983456(GOOD),7.661523(GOOD)
@2026-04-19 15:12:00,19.953856(GOOD),7.660723(GOOD)
@2026-04-19 15:13:00,19.950155(GOOD),7.662223(GOOD)
@2026-04-19 15:14:00,19.990852(GOOD),7.670823(GOOD)
@2026-04-19 15:15:00,19.956482(GOOD),7.660014(GOOD)
@2026-04-19 15:16:00,19.956482(GOOD),7.673114(GOOD)
@2026-04-19 15:17:00,19.960186(GOOD),7.676214(GOOD)
@2026-04-19 15:18:00,19.953697(GOOD),7.669515(GOOD)
@2026-04-19 15:19:00,19.981501(GOOD),7.672514(GOOD)
@2026-04-19 15:20:00,19.993500(GOOD),7.668014(GOOD)
@2026-04-19 15:21:00,19.953701(GOOD),7.670113(GOOD)
@2026-04-19 15:22:00,19.938004(GOOD),7.677513(GOOD)
@2026-04-19 15:23:00,19.981497(GOOD),7.679613(GOOD)
@2026-04-19 15:24:00,19.957396(GOOD),7.679613(GOOD)
@2026-04-19 15:25:00,19.981487(GOOD),7.666514(GOOD)
@2026-04-19 15:26:00,19.943493(GOOD),7.676814(GOOD)
@2026-04-19 15:27:00,19.961990(GOOD),7.676814(GOOD)
@2026-04-19 15:28:00,19.934284(GOOD),7.672514(GOOD)
@2026-04-19 15:29:00,19.956486(GOOD),7.665814(GOOD)
@2026-04-19 15:30:00,19.937963(GOOD),7.693598(GOOD)
@2026-04-19 15:31:00,19.955566(GOOD),7.667298(GOOD)
@2026-04-19 15:32:00,19.931469(GOOD),7.651999(GOOD)
@2026-04-19 15:33:00,19.924967(GOOD),7.665199(GOOD)
@2026-04-19 15:34:00,19.930565(GOOD),7.667300(GOOD)
@2026-04-19 15:35:00,19.924969(GOOD),7.660699(GOOD)
@2026-04-19 15:36:00,19.951864(GOOD),7.664300(GOOD)
@2026-04-19 15:37:00,19.943462(GOOD),7.654800(GOOD)
@2026-04-19 15:38:00,19.935162(GOOD),7.660701(GOOD)
@2026-04-19 15:39:00,19.970350(GOOD),7.660001(GOOD)
@2026-04-19 15:40:00,19.960049(GOOD),7.652002(GOOD)
@2026-04-19 15:41:00,19.936954(GOOD),7.645403(GOOD)
@2026-04-19 15:42:00,19.965658(GOOD),7.645403(GOOD)
@2026-04-19 15:43:00,19.936960(GOOD),7.649703(GOOD)
@2026-04-19 15:44:00,19.937960(GOOD),7.659404(GOOD)
@2026-04-19 15:45:00,19.950001(GOOD),7.649035(GOOD)
@2026-04-19 15:46:00,19.949100(GOOD),7.661534(GOOD)
@2026-04-19 15:47:00,19.960203(GOOD),7.668833(GOOD)
@2026-04-19 15:48:00,19.958305(GOOD),7.657034(GOOD)
@2026-04-19 15:49:00,19.973104(GOOD),7.664334(GOOD)
@2026-04-19 15:50:00,19.972204(GOOD),7.668835(GOOD)
@2026-04-19 15:51:00,19.943504(GOOD),7.671635(GOOD)
@2026-04-19 15:52:00,19.973110(GOOD),7.662836(GOOD)
@2026-04-19 15:53:00,19.940702(GOOD),7.673836(GOOD)
@2026-04-19 15:54:00,19.963011(GOOD),7.665236(GOOD)
@2026-04-19 15:55:00,19.936113(GOOD),7.667337(GOOD)
@2026-04-19 15:56:00,19.965708(GOOD),7.669539(GOOD)
@2026-04-19 15:57:00,19.966719(GOOD),7.662240(GOOD)
@2026-04-19 15:58:00,19.946318(GOOD),7.663740(GOOD)
@2026-04-19 15:59:00,19.959312(GOOD),7.665239(GOOD)
@2026-04-19 16:00:00,19.962036(GOOD),7.654202(GOOD)
@2026-04-19 16:01:00,19.968540(GOOD),7.661501(GOOD)
@2026-04-19 16:02:00,19.967640(GOOD),7.673102(GOOD)
@2026-04-19 16:03:00,19.952837(GOOD),7.675302(GOOD)
@2026-04-19 16:04:00,19.957436(GOOD),7.673102(GOOD)
@2026-04-19 16:05:00,19.934338(GOOD),7.671003(GOOD)
@2026-04-19 16:06:00,19.953737(GOOD),7.668002(GOOD)
@2026-04-19 16:07:00,19.950037(GOOD),7.660703(GOOD)
@2026-04-19 16:08:00,19.950045(GOOD),7.668803(GOOD)
@2026-04-19 16:09:00,19.944551(GOOD),7.675303(GOOD)
@2026-04-19 16:10:00,19.954649(GOOD),7.675303(GOOD)
@2026-04-19 16:11:00,19.965748(GOOD),7.668603(GOOD)
@2026-04-19 16:12:00,19.943548(GOOD),7.664303(GOOD)
@2026-04-19 16:13:00,19.960247(GOOD),7.668004(GOOD)
@2026-04-19 16:14:00,19.970449(GOOD),7.673803(GOOD)
@2026-04-19 16:15:00,19.956482(GOOD),7.662167(GOOD)
@2026-04-19 16:16:00,19.968479(GOOD),7.667267(GOOD)
@2026-04-19 16:17:00,19.968483(GOOD),7.669466(GOOD)
@2026-04-19 16:18:00,19.942585(GOOD),7.664267(GOOD)
@2026-04-19 16:19:00,19.945393(GOOD),7.656368(GOOD)
@2026-04-19 16:20:00,19.932404(GOOD),7.654169(GOOD)
@2026-04-19 16:21:00,19.943502(GOOD),7.650469(GOOD)
@2026-04-19 16:22:00,19.947208(GOOD),7.627270(GOOD)
@2026-04-19 16:23:00,19.964809(GOOD),7.638870(GOOD)
@2026-04-19 16:24:00,19.958305(GOOD),7.638269(GOOD)
@2026-04-19 16:25:00,19.972204(GOOD),7.634370(GOOD)
@2026-04-19 16:26:00,19.963902(GOOD),7.635870(GOOD)
@2026-04-19 16:27:00,19.953703(GOOD),7.638071(GOOD)
@2026-04-19 16:28:00,19.954599(GOOD),7.622072(GOOD)
@2026-04-19 16:29:00,19.945402(GOOD),7.642572(GOOD)
@2026-04-19 16:30:00,19.958332(GOOD),7.633104(GOOD)
@2026-04-19 16:31:00,19.967630(GOOD),7.620605(GOOD)
@2026-04-19 16:32:00,19.966728(GOOD),7.622805(GOOD)
@2026-04-19 16:33:00,19.945427(GOOD),7.644706(GOOD)
@2026-04-19 16:34:00,19.954628(GOOD),7.623606(GOOD)
@2026-04-19 16:35:00,19.946331(GOOD),7.633106(GOOD)
