$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-13 00:26:00,18.923140(GOOD),7.933152(GOOD)
@2026-03-13 00:27:00,18.949141(GOOD),7.932552(GOOD)
@2026-03-13 00:28:00,18.958344(GOOD),7.931851(GOOD)
@2026-03-13 00:29:00,18.955639(GOOD),7.929451(GOOD)
@2026-03-13 00:30:00,18.951853(GOOD),7.928250(GOOD)
@2026-03-13 00:31:00,18.930557(GOOD),7.927951(GOOD)
@2026-03-13 00:32:00,18.908260(GOOD),7.929451(GOOD)
@2026-03-13 00:33:00,18.964762(GOOD),7.927351(GOOD)
@2026-03-13 00:34:00,18.939764(GOOD),7.926652(GOOD)
@2026-03-13 00:35:00,18.963865(GOOD),7.926651(GOOD)
@2026-03-13 00:36:00,18.932365(GOOD),7.927952(GOOD)
@2026-03-13 00:37:00,18.915665(GOOD),7.926053(GOOD)
@2026-03-13 00:38:00,18.954567(GOOD),7.927151(GOOD)
@2026-03-13 00:39:00,18.973070(GOOD),7.925151(GOOD)
@2026-03-13 00:40:00,18.937977(GOOD),7.924950(GOOD)
@2026-03-13 00:41:00,18.936977(GOOD),7.924951(GOOD)
@2026-03-13 00:42:00,18.936081(GOOD),7.925152(GOOD)
@2026-03-13 00:43:00,18.974985(GOOD),7.925152(GOOD)
@2026-03-13 00:44:00,18.946293(GOOD),7.922153(GOOD)
@2026-03-13 00:45:00,18.954630(GOOD),7.923729(GOOD)
@2026-03-13 00:46:00,18.963932(GOOD),7.923130(GOOD)
@2026-03-13 00:47:00,18.946335(GOOD),7.921630(GOOD)
@2026-03-13 00:48:00,18.988028(GOOD),7.921630(GOOD)
@2026-03-13 00:49:00,18.923138(GOOD),7.921431(GOOD)
@2026-03-13 00:50:00,18.961138(GOOD),7.920130(GOOD)
@2026-03-13 00:51:00,18.926941(GOOD),7.917930(GOOD)
@2026-03-13 00:52:00,18.994448(GOOD),7.919228(GOOD)
@2026-03-13 00:53:00,18.989052(GOOD),7.913428(GOOD)
@2026-03-13 00:54:00,18.975155(GOOD),7.910628(GOOD)
@2026-03-13 00:55:00,18.968653(GOOD),7.911529(GOOD)
@2026-03-13 00:56:00,18.979759(GOOD),7.913428(GOOD)
@2026-03-13 00:57:00,18.952959(GOOD),7.914329(GOOD)
@2026-03-13 00:58:00,18.955755(GOOD),7.910030(GOOD)
@2026-03-13 00:59:00,18.971458(GOOD),7.913631(GOOD)
@2026-03-13 01:00:00,18.959259(GOOD),7.909952(GOOD)
@2026-03-13 01:01:00,18.972155(GOOD),7.911452(GOOD)
@2026-03-13 01:02:00,18.947950(GOOD),7.912753(GOOD)
@2026-03-13 01:03:00,18.961956(GOOD),7.910553(GOOD)
@2026-03-13 01:04:00,18.947161(GOOD),7.911153(GOOD)
@2026-03-13 01:05:00,18.953661(GOOD),7.912054(GOOD)
@2026-03-13 01:06:00,18.959257(GOOD),7.911453(GOOD)
@2026-03-13 01:07:00,19.011953(GOOD),7.910553(GOOD)
@2026-03-13 01:08:00,18.999954(GOOD),7.909952(GOOD)
@2026-03-13 01:09:00,18.951853(GOOD),7.907752(GOOD)
@2026-03-13 01:10:00,18.950851(GOOD),7.908352(GOOD)
@2026-03-13 01:11:00,18.969360(GOOD),7.906851(GOOD)
@2026-03-13 01:12:00,18.977766(GOOD),7.902552(GOOD)
@2026-03-13 01:13:00,18.945372(GOOD),7.904752(GOOD)
@2026-03-13 01:14:00,18.988865(GOOD),7.890053(GOOD)
@2026-03-13 01:15:00,18.949074(GOOD),7.909090(GOOD)
@2026-03-13 01:16:00,18.951876(GOOD),7.914290(GOOD)
@2026-03-13 01:17:00,18.948072(GOOD),7.906290(GOOD)
@2026-03-13 01:18:00,19.000879(GOOD),7.908391(GOOD)
@2026-03-13 01:19:00,19.001883(GOOD),7.900290(GOOD)
@2026-03-13 01:20:00,18.992582(GOOD),7.900291(GOOD)
@2026-03-13 01:21:00,18.990681(GOOD),7.901990(GOOD)
@2026-03-13 01:22:00,18.963875(GOOD),7.900490(GOOD)
@2026-03-13 01:23:00,18.983276(GOOD),7.898990(GOOD)
@2026-03-13 01:24:00,19.023079(GOOD),7.898990(GOOD)
@2026-03-13 01:25:00,19.025881(GOOD),7.897491(GOOD)
@2026-03-13 01:26:00,18.996281(GOOD),7.896192(GOOD)
@2026-03-13 01:27:00,18.991688(GOOD),7.897491(GOOD)
@2026-03-13 01:28:00,19.005594(GOOD),7.898292(GOOD)
@2026-03-13 01:29:00,18.998095(GOOD),7.898791(GOOD)
@2026-03-13 01:30:00,19.000000(GOOD),7.898972(GOOD)
@2026-03-13 01:31:00,18.992601(GOOD),7.898972(GOOD)
@2026-03-13 01:32:00,18.991701(GOOD),7.897672(GOOD)
@2026-03-13 01:33:00,18.945398(GOOD),7.899572(GOOD)
@2026-03-13 01:34:00,19.001894(GOOD),7.898072(GOOD)
@2026-03-13 01:35:00,19.016693(GOOD),7.896773(GOOD)
@2026-03-13 01:36:00,18.970392(GOOD),7.892476(GOOD)
@2026-03-13 01:37:00,18.970387(GOOD),7.895276(GOOD)
@2026-03-13 01:38:00,18.999996(GOOD),7.893775(GOOD)
@2026-03-13 01:39:00,18.963896(GOOD),7.894675(GOOD)
@2026-03-13 01:40:00,19.040691(GOOD),7.893774(GOOD)
@2026-03-13 01:41:00,18.993483(GOOD),7.891675(GOOD)
@2026-03-13 01:42:00,18.988882(GOOD),7.893175(GOOD)
@2026-03-13 01:43:00,18.994381(GOOD),7.893774(GOOD)
@2026-03-13 01:44:00,18.971279(GOOD),7.893975(GOOD)
@2026-03-13 01:45:00,18.976852(GOOD),7.892299(GOOD)
@2026-03-13 01:46:00,18.992559(GOOD),7.892298(GOOD)
@2026-03-13 01:47:00,19.024057(GOOD),7.891698(GOOD)
@2026-03-13 01:48:00,19.018454(GOOD),7.893197(GOOD)
@2026-03-13 01:49:00,18.983150(GOOD),7.891695(GOOD)
@2026-03-13 01:50:00,19.023943(GOOD),7.891895(GOOD)
@2026-03-13 01:51:00,18.997044(GOOD),7.892295(GOOD)
@2026-03-13 01:52:00,18.980446(GOOD),7.892896(GOOD)
@2026-03-13 01:53:00,18.987850(GOOD),7.888896(GOOD)
@2026-03-13 01:54:00,18.992556(GOOD),7.890095(GOOD)
@2026-03-13 01:55:00,19.009262(GOOD),7.887996(GOOD)
@2026-03-13 01:56:00,18.999962(GOOD),7.885796(GOOD)
@2026-03-13 01:57:00,19.008263(GOOD),7.885197(GOOD)
@2026-03-13 01:58:00,19.008265(GOOD),7.884496(GOOD)
@2026-03-13 01:59:00,18.999058(GOOD),7.887996(GOOD)
@2026-03-13 02:00:00,19.003704(GOOD),7.883688(GOOD)
@2026-03-13 02:01:00,19.032402(GOOD),7.885188(GOOD)
@2026-03-13 02:02:00,19.004608(GOOD),7.876387(GOOD)
@2026-03-13 02:03:00,18.993505(GOOD),7.876388(GOOD)
@2026-03-13 02:04:00,18.974108(GOOD),7.876987(GOOD)
@2026-03-13 02:05:00,18.996315(GOOD),7.877887(GOOD)
@2026-03-13 02:06:00,18.987015(GOOD),7.871184(GOOD)
@2026-03-13 02:07:00,19.004616(GOOD),7.871183(GOOD)
@2026-03-13 02:08:00,19.017614(GOOD),7.856784(GOOD)
@2026-03-13 02:09:00,19.017612(GOOD),7.873384(GOOD)
@2026-03-13 02:10:00,18.991711(GOOD),7.864686(GOOD)
@2026-03-13 02:11:00,18.984310(GOOD),7.875486(GOOD)
@2026-03-13 02:12:00,19.014807(GOOD),7.875688(GOOD)
@2026-03-13 02:13:00,19.025911(GOOD),7.876387(GOOD)
@2026-03-13 02:14:00,19.017614(GOOD),7.868386(GOOD)
@2026-03-13 02:15:00,18.986111(GOOD),7.869049(GOOD)
@2026-03-13 02:16:00,19.042604(GOOD),7.870650(GOOD)
@2026-03-13 02:17:00,19.035208(GOOD),7.872747(GOOD)
@2026-03-13 02:18:00,19.050005(GOOD),7.870647(GOOD)
@2026-03-13 02:19:00,19.021297(GOOD),7.870646(GOOD)
@2026-03-13 02:20:00,19.040697(GOOD),7.869945(GOOD)
@2026-03-13 02:21:00,19.050900(GOOD),7.867844(GOOD)
@2026-03-13 02:22:00,19.047194(GOOD),7.868844(GOOD)
@2026-03-13 02:23:00,19.010199(GOOD),7.865445(GOOD)
@2026-03-13 02:24:00,18.989803(GOOD),7.867846(GOOD)
@2026-03-13 02:25:00,19.034304(GOOD),7.867546(GOOD)
@2026-03-13 02:26:00,19.038902(GOOD),7.865644(GOOD)
@2026-03-13 02:27:00,19.011099(GOOD),7.869745(GOOD)
@2026-03-13 02:28:00,19.023098(GOOD),7.853845(GOOD)
@2026-03-13 02:29:00,19.013891(GOOD),7.856846(GOOD)
@2026-03-13 02:30:00,19.042591(GOOD),7.859576(GOOD)
@2026-03-13 02:31:00,18.990698(GOOD),7.861076(GOOD)
@2026-03-13 02:32:00,19.027800(GOOD),7.861073(GOOD)
@2026-03-13 02:33:00,19.045393(GOOD),7.857374(GOOD)
@2026-03-13 02:34:00,19.047182(GOOD),7.862374(GOOD)
@2026-03-13 02:35:00,19.049082(GOOD),7.861676(GOOD)
@2026-03-13 02:36:00,19.029575(GOOD),7.859577(GOOD)
@2026-03-13 02:37:00,19.053677(GOOD),7.860877(GOOD)
@2026-03-13 02:38:00,19.010166(GOOD),7.859577(GOOD)
@2026-03-13 02:39:00,19.062971(GOOD),7.859576(GOOD)
@2026-03-13 02:40:00,18.994371(GOOD),7.857377(GOOD)
@2026-03-13 02:41:00,19.020372(GOOD),7.857377(GOOD)
@2026-03-13 02:42:00,19.032368(GOOD),7.855277(GOOD)
@2026-03-13 02:43:00,19.027771(GOOD),7.856577(GOOD)
@2026-03-13 02:44:00,19.015673(GOOD),7.855277(GOOD)
@2026-03-13 02:45:00,19.007408(GOOD),7.854625(GOOD)
@2026-03-13 02:46:00,19.059311(GOOD),7.852526(GOOD)
@2026-03-13 02:47:00,19.000910(GOOD),7.850126(GOOD)
@2026-03-13 02:48:00,19.060209(GOOD),7.851027(GOOD)
@2026-03-13 02:49:00,19.005613(GOOD),7.847327(GOOD)
@2026-03-13 02:50:00,19.054609(GOOD),7.851628(GOOD)
@2026-03-13 02:51:00,19.056505(GOOD),7.850827(GOOD)
@2026-03-13 02:52:00,18.994400(GOOD),7.842131(GOOD)
@2026-03-13 02:53:00,19.005600(GOOD),7.847331(GOOD)
@2026-03-13 02:54:00,19.049097(GOOD),7.847330(GOOD)
@2026-03-13 02:55:00,19.045391(GOOD),7.848031(GOOD)
@2026-03-13 02:56:00,19.014797(GOOD),7.844932(GOOD)
@2026-03-13 02:57:00,19.048098(GOOD),7.851432(GOOD)
@2026-03-13 02:58:00,19.040695(GOOD),7.850131(GOOD)
@2026-03-13 02:59:00,19.009287(GOOD),7.848629(GOOD)
@2026-03-13 03:00:00,19.019444(GOOD),7.850104(GOOD)
@2026-03-13 03:01:00,19.043547(GOOD),7.852304(GOOD)
@2026-03-13 03:02:00,19.063044(GOOD),7.851004(GOOD)
@2026-03-13 03:03:00,19.026943(GOOD),7.852304(GOOD)
@2026-03-13 03:04:00,19.043535(GOOD),7.847304(GOOD)
@2026-03-13 03:05:00,19.006546(GOOD),7.855103(GOOD)
@2026-03-13 03:06:00,19.021345(GOOD),7.854403(GOOD)
@2026-03-13 03:07:00,19.032438(GOOD),7.845203(GOOD)
@2026-03-13 03:08:00,19.010239(GOOD),7.844303(GOOD)
@2026-03-13 03:09:00,19.044439(GOOD),7.844301(GOOD)
@2026-03-13 03:10:00,19.040739(GOOD),7.841502(GOOD)
@2026-03-13 03:11:00,19.013943(GOOD),7.842803(GOOD)
@2026-03-13 03:12:00,19.031536(GOOD),7.839103(GOOD)
@2026-03-13 03:13:00,19.028738(GOOD),7.837004(GOOD)
@2026-03-13 03:14:00,19.025043(GOOD),7.841305(GOOD)
@2026-03-13 03:15:00,19.057407(GOOD),7.840632(GOOD)
@2026-03-13 03:16:00,19.070404(GOOD),7.840632(GOOD)
@2026-03-13 03:17:00,19.014803(GOOD),7.830532(GOOD)
@2026-03-13 03:18:00,19.071302(GOOD),7.838531(GOOD)
@2026-03-13 03:19:00,19.071301(GOOD),7.838531(GOOD)
@2026-03-13 03:20:00,19.060194(GOOD),7.837231(GOOD)
@2026-03-13 03:21:00,19.084290(GOOD),7.837231(GOOD)
@2026-03-13 03:22:00,19.058281(GOOD),7.841531(GOOD)
@2026-03-13 03:23:00,19.036074(GOOD),7.837031(GOOD)
@2026-03-13 03:24:00,19.028679(GOOD),7.838531(GOOD)
@2026-03-13 03:25:00,19.021282(GOOD),7.837630(GOOD)
@2026-03-13 03:26:00,19.052792(GOOD),7.839131(GOOD)
@2026-03-13 03:27:00,19.036999(GOOD),7.829031(GOOD)
@2026-03-13 03:28:00,19.061098(GOOD),7.833332(GOOD)
@2026-03-13 03:29:00,19.061104(GOOD),7.835530(GOOD)
@2026-03-13 03:30:00,19.018518(GOOD),7.832667(GOOD)
@2026-03-13 03:31:00,19.055622(GOOD),7.831967(GOOD)
@2026-03-13 03:32:00,19.036125(GOOD),7.831768(GOOD)
@2026-03-13 03:33:00,19.089830(GOOD),7.831168(GOOD)
@2026-03-13 03:34:00,19.059332(GOOD),7.827469(GOOD)
@2026-03-13 03:35:00,19.041735(GOOD),7.830470(GOOD)
@2026-03-13 03:36:00,19.050936(GOOD),7.830469(GOOD)
@2026-03-13 03:37:00,19.035233(GOOD),7.831370(GOOD)
@2026-03-13 03:38:00,19.083328(GOOD),7.831170(GOOD)
@2026-03-13 03:39:00,19.061129(GOOD),7.827671(GOOD)
@2026-03-13 03:40:00,19.075943(GOOD),7.823772(GOOD)
@2026-03-13 03:41:00,19.058342(GOOD),7.823172(GOOD)
@2026-03-13 03:42:00,19.038940(GOOD),7.825272(GOOD)
@2026-03-13 03:43:00,18.990738(GOOD),7.824072(GOOD)
@2026-03-13 03:44:00,19.058336(GOOD),7.821672(GOOD)
@2026-03-13 03:45:00,19.041668(GOOD),7.822334(GOOD)
@2026-03-13 03:46:00,19.053665(GOOD),7.820433(GOOD)
@2026-03-13 03:47:00,19.067572(GOOD),7.821733(GOOD)
@2026-03-13 03:48:00,19.025866(GOOD),7.820234(GOOD)
@2026-03-13 03:49:00,19.047159(GOOD),7.825334(GOOD)
@2026-03-13 03:50:00,19.071257(GOOD),7.826034(GOOD)
@2026-03-13 03:51:00,19.045364(GOOD),7.826934(GOOD)
@2026-03-13 03:52:00,19.044363(GOOD),7.815032(GOOD)
@2026-03-13 03:53:00,19.039764(GOOD),7.809231(GOOD)
@2026-03-13 03:54:00,19.048065(GOOD),7.818231(GOOD)
@2026-03-13 03:55:00,19.037966(GOOD),7.817432(GOOD)
@2026-03-13 03:56:00,19.074966(GOOD),7.817431(GOOD)
@2026-03-13 03:57:00,19.049070(GOOD),7.819531(GOOD)
@2026-03-13 03:58:00,19.080566(GOOD),7.819532(GOOD)
@2026-03-13 03:59:00,19.024067(GOOD),7.815932(GOOD)
@2026-03-13 04:00:00,19.057407(GOOD),7.807910(GOOD)
@2026-03-13 04:01:00,19.056509(GOOD),7.817211(GOOD)
@2026-03-13 04:02:00,19.018507(GOOD),7.818712(GOOD)
@2026-03-13 04:03:00,19.048103(GOOD),7.809212(GOOD)
@2026-03-13 04:04:00,19.039799(GOOD),7.814412(GOOD)
@2026-03-13 04:05:00,19.090702(GOOD),7.810113(GOOD)
@2026-03-13 04:06:00,19.040707(GOOD),7.811612(GOOD)
@2026-03-13 04:07:00,19.048103(GOOD),7.810712(GOOD)
@2026-03-13 04:08:00,19.052801(GOOD),7.813110(GOOD)
@2026-03-13 04:09:00,19.037996(GOOD),7.812212(GOOD)
@2026-03-13 04:10:00,19.058300(GOOD),7.802114(GOOD)
@2026-03-13 04:11:00,19.036104(GOOD),7.808613(GOOD)
@2026-03-13 04:12:00,19.092604(GOOD),7.805115(GOOD)
@2026-03-13 04:13:00,19.078709(GOOD),7.805815(GOOD)
@2026-03-13 04:14:00,19.033306(GOOD),7.807715(GOOD)
@2026-03-13 04:15:00,19.074074(GOOD),7.804250(GOOD)
@2026-03-13 04:16:00,19.050869(GOOD),7.801548(GOOD)
@2026-03-13 04:17:00,19.046261(GOOD),7.804048(GOOD)
@2026-03-13 04:18:00,19.076853(GOOD),7.806448(GOOD)
@2026-03-13 04:19:00,19.072050(GOOD),7.807049(GOOD)
@2026-03-13 04:20:00,19.050852(GOOD),7.806448(GOOD)
@2026-03-13 04:21:00,19.075853(GOOD),7.805148(GOOD)
@2026-03-13 04:22:00,19.061058(GOOD),7.804948(GOOD)
@2026-03-13 04:23:00,19.092552(GOOD),7.804247(GOOD)
@2026-03-13 04:24:00,19.088850(GOOD),7.804946(GOOD)
@2026-03-13 04:25:00,19.048943(GOOD),7.804947(GOOD)
@2026-03-13 04:26:00,19.106340(GOOD),7.800649(GOOD)
@2026-03-13 04:27:00,19.084137(GOOD),7.804950(GOOD)
@2026-03-13 04:28:00,19.055437(GOOD),7.798450(GOOD)
@2026-03-13 04:29:00,19.079447(GOOD),7.799251(GOOD)
@2026-03-13 04:30:00,19.077778(GOOD),7.802097(GOOD)
@2026-03-13 04:31:00,19.084272(GOOD),7.798398(GOOD)
@2026-03-13 04:32:00,19.074074(GOOD),7.803599(GOOD)
@2026-03-13 04:33:00,19.061974(GOOD),7.804900(GOOD)
@2026-03-13 04:34:00,19.068472(GOOD),7.803600(GOOD)
@2026-03-13 04:35:00,19.060169(GOOD),7.804200(GOOD)
@2026-03-13 04:36:00,19.097170(GOOD),7.799101(GOOD)
@2026-03-13 04:37:00,19.121262(GOOD),7.796901(GOOD)
@2026-03-13 04:38:00,19.084259(GOOD),7.794801(GOOD)
@2026-03-13 04:39:00,19.068457(GOOD),7.802102(GOOD)
@2026-03-13 04:40:00,19.070360(GOOD),7.798402(GOOD)
@2026-03-13 04:41:00,19.127758(GOOD),7.795403(GOOD)
@2026-03-13 04:42:00,19.062963(GOOD),7.794804(GOOD)
@2026-03-13 04:43:00,19.083269(GOOD),7.793504(GOOD)
@2026-03-13 04:44:00,19.060173(GOOD),7.791104(GOOD)
@2026-03-13 04:45:00,19.082409(GOOD),7.791118(GOOD)
@2026-03-13 04:46:00,19.071314(GOOD),7.791118(GOOD)
@2026-03-13 04:47:00,19.090721(GOOD),7.789019(GOOD)
@2026-03-13 04:48:00,19.113026(GOOD),7.793320(GOOD)
@2026-03-13 04:49:00,19.084324(GOOD),7.793918(GOOD)
@2026-03-13 04:50:00,19.088928(GOOD),7.790519(GOOD)
@2026-03-13 04:51:00,19.075029(GOOD),7.793319(GOOD)
@2026-03-13 04:52:00,19.108328(GOOD),7.784019(GOOD)
@2026-03-13 04:53:00,19.071329(GOOD),7.782519(GOOD)
@2026-03-13 04:54:00,19.069427(GOOD),7.786820(GOOD)
@2026-03-13 04:55:00,19.097218(GOOD),7.783220(GOOD)
@2026-03-13 04:56:00,19.108320(GOOD),7.796320(GOOD)
@2026-03-13 04:57:00,19.104620(GOOD),7.786819(GOOD)
@2026-03-13 04:58:00,19.077814(GOOD),7.784419(GOOD)
@2026-03-13 04:59:00,19.055607(GOOD),7.792618(GOOD)
@2026-03-13 05:00:00,19.137037(GOOD),7.780785(GOOD)
@2026-03-13 05:01:00,19.082441(GOOD),7.782485(GOOD)
@2026-03-13 05:02:00,19.090750(GOOD),7.774487(GOOD)
@2026-03-13 05:03:00,19.066748(GOOD),7.786786(GOOD)
@2026-03-13 05:04:00,19.113937(GOOD),7.782285(GOOD)
@2026-03-13 05:05:00,19.074141(GOOD),7.773685(GOOD)
@2026-03-13 05:06:00,19.055647(GOOD),7.769785(GOOD)
@2026-03-13 05:07:00,19.109341(GOOD),7.778786(GOOD)
@2026-03-13 05:08:00,19.084349(GOOD),7.780385(GOOD)
@2026-03-13 05:09:00,19.068546(GOOD),7.780986(GOOD)
@2026-03-13 05:10:00,19.083344(GOOD),7.780386(GOOD)
@2026-03-13 05:11:00,19.078749(GOOD),7.778787(GOOD)
@2026-03-13 05:12:00,19.123150(GOOD),7.776486(GOOD)
@2026-03-13 05:13:00,19.098148(GOOD),7.778585(GOOD)
@2026-03-13 05:14:00,19.059349(GOOD),7.775786(GOOD)
@2026-03-13 05:15:00,19.063889(GOOD),7.777125(GOOD)
@2026-03-13 05:16:00,19.121292(GOOD),7.778024(GOOD)
@2026-03-13 05:17:00,19.103691(GOOD),7.778025(GOOD)
@2026-03-13 05:18:00,19.099092(GOOD),7.775823(GOOD)
@2026-03-13 05:19:00,19.099087(GOOD),7.773723(GOOD)
@2026-03-13 05:20:00,19.098083(GOOD),7.770720(GOOD)
@2026-03-13 05:21:00,19.081478(GOOD),7.772219(GOOD)
@2026-03-13 05:22:00,19.097179(GOOD),7.770918(GOOD)
@2026-03-13 05:23:00,19.100885(GOOD),7.772217(GOOD)
@2026-03-13 05:24:00,19.110186(GOOD),7.771317(GOOD)
@2026-03-13 05:25:00,19.090685(GOOD),7.771317(GOOD)
@2026-03-13 05:26:00,19.114786(GOOD),7.770016(GOOD)
@2026-03-13 05:27:00,19.111086(GOOD),7.767715(GOOD)
@2026-03-13 05:28:00,19.113880(GOOD),7.767916(GOOD)
@2026-03-13 05:29:00,19.093479(GOOD),7.771316(GOOD)
@2026-03-13 05:30:00,19.081482(GOOD),7.767868(GOOD)
@2026-03-13 05:31:00,19.106489(GOOD),7.768467(GOOD)
@2026-03-13 05:32:00,19.116693(GOOD),7.767868(GOOD)
@2026-03-13 05:33:00,19.129587(GOOD),7.764869(GOOD)
@2026-03-13 05:34:00,19.121286(GOOD),7.764868(GOOD)
@2026-03-13 05:35:00,19.111073(GOOD),7.762068(GOOD)
@2026-03-13 05:36:00,19.075872(GOOD),7.761768(GOOD)
@2026-03-13 05:37:00,19.128670(GOOD),7.761368(GOOD)
@2026-03-13 05:38:00,19.116673(GOOD),7.761768(GOOD)
@2026-03-13 05:39:00,19.111067(GOOD),7.758368(GOOD)
@2026-03-13 05:40:00,19.113855(GOOD),7.758969(GOOD)
@2026-03-13 05:41:00,19.103653(GOOD),7.756870(GOOD)
@2026-03-13 05:42:00,19.117556(GOOD),7.756869(GOOD)
@2026-03-13 05:43:00,19.148951(GOOD),7.757768(GOOD)
@2026-03-13 05:44:00,19.121147(GOOD),7.756868(GOOD)
@2026-03-13 05:45:00,19.117592(GOOD),7.755382(GOOD)
@2026-03-13 05:46:00,19.115692(GOOD),7.757483(GOOD)
@2026-03-13 05:47:00,19.155588(GOOD),7.754683(GOOD)
@2026-03-13 05:48:00,19.108297(GOOD),7.755983(GOOD)
@2026-03-13 05:49:00,19.113890(GOOD),7.755582(GOOD)
@2026-03-13 05:50:00,19.105591(GOOD),7.755383(GOOD)
@2026-03-13 05:51:00,19.105583(GOOD),7.755983(GOOD)
@2026-03-13 05:52:00,19.105585(GOOD),7.754084(GOOD)
@2026-03-13 05:53:00,19.085178(GOOD),7.756885(GOOD)
@2026-03-13 05:54:00,19.102781(GOOD),7.755384(GOOD)
@2026-03-13 05:55:00,19.122187(GOOD),7.755384(GOOD)
@2026-03-13 05:56:00,19.108284(GOOD),7.753184(GOOD)
@2026-03-13 05:57:00,19.123089(GOOD),7.754085(GOOD)
@2026-03-13 05:58:00,19.109287(GOOD),7.753186(GOOD)
@2026-03-13 05:59:00,19.131485(GOOD),7.752386(GOOD)
@2026-03-13 06:00:00,19.112038(GOOD),7.752368(GOOD)
@2026-03-13 06:01:00,19.099134(GOOD),7.751667(GOOD)
@2026-03-13 06:02:00,19.093533(GOOD),7.748068(GOOD)
@2026-03-13 06:03:00,19.126932(GOOD),7.746567(GOOD)
@2026-03-13 06:04:00,19.103727(GOOD),7.748668(GOOD)
@2026-03-13 06:05:00,19.100021(GOOD),7.748067(GOOD)
@2026-03-13 06:06:00,19.113022(GOOD),7.748070(GOOD)
@2026-03-13 06:07:00,19.113024(GOOD),7.746771(GOOD)
@2026-03-13 06:08:00,19.113924(GOOD),7.745272(GOOD)
@2026-03-13 06:09:00,19.127825(GOOD),7.746072(GOOD)
@2026-03-13 06:10:00,19.127825(GOOD),7.743772(GOOD)
@2026-03-13 06:11:00,19.109324(GOOD),7.743072(GOOD)
@2026-03-13 06:12:00,19.124126(GOOD),7.746571(GOOD)
@2026-03-13 06:13:00,19.102821(GOOD),7.743772(GOOD)
@2026-03-13 06:14:00,19.133324(GOOD),7.744373(GOOD)
@2026-03-13 06:15:00,19.102777(GOOD),7.742250(GOOD)
@2026-03-13 06:16:00,19.130577(GOOD),7.742549(GOOD)
@2026-03-13 06:17:00,19.105572(GOOD),7.743848(GOOD)
@2026-03-13 06:18:00,19.121279(GOOD),7.742946(GOOD)
@2026-03-13 06:19:00,19.143478(GOOD),7.724845(GOOD)
@2026-03-13 06:20:00,19.149973(GOOD),7.741644(GOOD)
@2026-03-13 06:21:00,19.106468(GOOD),7.738644(GOOD)
@2026-03-13 06:22:00,19.118464(GOOD),7.740142(GOOD)
@2026-03-13 06:23:00,19.134266(GOOD),7.742241(GOOD)
@2026-03-13 06:24:00,19.120365(GOOD),7.732140(GOOD)
@2026-03-13 06:25:00,19.130560(GOOD),7.735842(GOOD)
@2026-03-13 06:26:00,19.112959(GOOD),7.733640(GOOD)
@2026-03-13 06:27:00,19.132359(GOOD),7.731540(GOOD)
@2026-03-13 06:28:00,19.125858(GOOD),7.732840(GOOD)
@2026-03-13 06:29:00,19.144358(GOOD),7.733441(GOOD)
@2026-03-13 06:30:00,19.122223(GOOD),7.734285(GOOD)
@2026-03-13 06:31:00,19.120426(GOOD),7.732984(GOOD)
@2026-03-13 06:32:00,19.140724(GOOD),7.732086(GOOD)
@2026-03-13 06:33:00,19.141726(GOOD),7.735785(GOOD)
@2026-03-13 06:34:00,19.118528(GOOD),7.731485(GOOD)
@2026-03-13 06:35:00,19.123129(GOOD),7.732085(GOOD)
