$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-22 21:27:00,19.927803(GOOD),7.429893(GOOD)
@2026-04-22 21:28:00,19.910208(GOOD),7.433293(GOOD)
@2026-04-22 21:29:00,19.938004(GOOD),7.431191(GOOD)
@2026-04-22 21:30:00,19.910185(GOOD),7.426222(GOOD)
@2026-04-22 21:31:00,19.907391(GOOD),7.428422(GOOD)
@2026-04-22 21:32:00,19.931492(GOOD),7.423223(GOOD)
@2026-04-22 21:33:00,19.910194(GOOD),7.421723(GOOD)
@2026-04-22 21:34:00,19.931490(GOOD),7.425423(GOOD)
@2026-04-22 21:35:00,19.937990(GOOD),7.420424(GOOD)
@2026-04-22 21:36:00,19.931490(GOOD),7.426923(GOOD)
@2026-04-22 21:37:00,19.934294(GOOD),7.427723(GOOD)
@2026-04-22 21:38:00,19.925901(GOOD),7.422323(GOOD)
@2026-04-22 21:39:00,19.929609(GOOD),7.427523(GOOD)
@2026-04-22 21:40:00,19.897202(GOOD),7.432022(GOOD)
@2026-04-22 21:41:00,19.912003(GOOD),7.432023(GOOD)
@2026-04-22 21:42:00,19.909302(GOOD),7.435721(GOOD)
@2026-04-22 21:43:00,19.943501(GOOD),7.437021(GOOD)
@2026-04-22 21:44:00,19.938005(GOOD),7.435720(GOOD)
@2026-04-22 21:45:00,19.919445(GOOD),7.442153(GOOD)
@2026-04-22 21:46:00,19.917635(GOOD),7.439953(GOOD)
@2026-04-22 21:47:00,19.935240(GOOD),7.441453(GOOD)
@2026-04-22 21:48:00,19.934345(GOOD),7.442153(GOOD)
@2026-04-22 21:49:00,19.906548(GOOD),7.447253(GOOD)
@2026-04-22 21:50:00,19.910246(GOOD),7.447953(GOOD)
@2026-04-22 21:51:00,19.905752(GOOD),7.451553(GOOD)
@2026-04-22 21:52:00,19.906651(GOOD),7.445754(GOOD)
@2026-04-22 21:53:00,19.943649(GOOD),7.454553(GOOD)
@2026-04-22 21:54:00,19.934347(GOOD),7.456052(GOOD)
@2026-04-22 21:55:00,19.911137(GOOD),7.457352(GOOD)
@2026-04-22 21:56:00,19.904638(GOOD),7.455852(GOOD)
@2026-04-22 21:57:00,19.930641(GOOD),7.459550(GOOD)
@2026-04-22 21:58:00,19.902838(GOOD),7.460450(GOOD)
@2026-04-22 21:59:00,19.921331(GOOD),7.460950(GOOD)
@2026-04-22 22:00:00,19.917593(GOOD),7.439354(GOOD)
@2026-04-22 22:01:00,19.904596(GOOD),7.463254(GOOD)
@2026-04-22 22:02:00,19.893499(GOOD),7.468355(GOOD)
@2026-04-22 22:03:00,19.919401(GOOD),7.466856(GOOD)
@2026-04-22 22:04:00,19.911100(GOOD),7.459557(GOOD)
@2026-04-22 22:05:00,19.905603(GOOD),7.464757(GOOD)
@2026-04-22 22:06:00,19.930603(GOOD),7.470557(GOOD)
@2026-04-22 22:07:00,19.931501(GOOD),7.471156(GOOD)
@2026-04-22 22:08:00,19.898106(GOOD),7.472056(GOOD)
@2026-04-22 22:09:00,19.916706(GOOD),7.473556(GOOD)
@2026-04-22 22:10:00,19.893509(GOOD),7.479955(GOOD)
@2026-04-22 22:11:00,19.890709(GOOD),7.479956(GOOD)
@2026-04-22 22:12:00,19.919415(GOOD),7.483656(GOOD)
@2026-04-22 22:13:00,19.927816(GOOD),7.486656(GOOD)
@2026-04-22 22:14:00,19.922216(GOOD),7.495958(GOOD)
@2026-04-22 22:15:00,19.931482(GOOD),7.474229(GOOD)
@2026-04-22 22:16:00,19.908283(GOOD),7.485931(GOOD)
@2026-04-22 22:17:00,19.936083(GOOD),7.491731(GOOD)
@2026-04-22 22:18:00,19.923092(GOOD),7.492331(GOOD)
@2026-04-22 22:19:00,19.924095(GOOD),7.499030(GOOD)
@2026-04-22 22:20:00,19.906498(GOOD),7.492531(GOOD)
@2026-04-22 22:21:00,19.937000(GOOD),7.500533(GOOD)
@2026-04-22 22:22:00,19.891699(GOOD),7.479434(GOOD)
@2026-04-22 22:23:00,19.925900(GOOD),7.498334(GOOD)
@2026-04-22 22:24:00,19.911100(GOOD),7.495335(GOOD)
@2026-04-22 22:25:00,19.913904(GOOD),7.506335(GOOD)
@2026-04-22 22:26:00,19.909307(GOOD),7.504836(GOOD)
@2026-04-22 22:27:00,19.908316(GOOD),7.496036(GOOD)
@2026-04-22 22:28:00,19.913017(GOOD),7.504234(GOOD)
@2026-04-22 22:29:00,19.937016(GOOD),7.510634(GOOD)
@2026-04-22 22:30:00,19.931482(GOOD),7.511473(GOOD)
@2026-04-22 22:31:00,19.899979(GOOD),7.512074(GOOD)
@2026-04-22 22:32:00,19.927776(GOOD),7.514275(GOOD)
@2026-04-22 22:33:00,19.935173(GOOD),7.517874(GOOD)
@2026-04-22 22:34:00,19.909275(GOOD),7.514274(GOOD)
@2026-04-22 22:35:00,19.943476(GOOD),7.516374(GOOD)
@2026-04-22 22:36:00,19.929571(GOOD),7.514874(GOOD)
@2026-04-22 22:37:00,19.947172(GOOD),7.522474(GOOD)
@2026-04-22 22:38:00,19.932379(GOOD),7.520875(GOOD)
@2026-04-22 22:39:00,19.932373(GOOD),7.517874(GOOD)
@2026-04-22 22:40:00,19.941679(GOOD),7.511476(GOOD)
@2026-04-22 22:41:00,19.900879(GOOD),7.514876(GOOD)
@2026-04-22 22:42:00,19.920378(GOOD),7.524574(GOOD)
@2026-04-22 22:43:00,19.931480(GOOD),7.517074(GOOD)
@2026-04-22 22:44:00,19.928677(GOOD),7.523675(GOOD)
@2026-04-22 22:45:00,19.923149(GOOD),7.517285(GOOD)
@2026-04-22 22:46:00,19.914055(GOOD),7.516386(GOOD)
@2026-04-22 22:47:00,19.912165(GOOD),7.519386(GOOD)
@2026-04-22 22:48:00,19.903866(GOOD),7.514287(GOOD)
@2026-04-22 22:49:00,19.910364(GOOD),7.522186(GOOD)
@2026-04-22 22:50:00,19.943661(GOOD),7.515785(GOOD)
@2026-04-22 22:51:00,19.924263(GOOD),7.512786(GOOD)
@2026-04-22 22:52:00,19.910368(GOOD),7.514487(GOOD)
@2026-04-22 22:53:00,19.921465(GOOD),7.514287(GOOD)
@2026-04-22 22:54:00,19.928862(GOOD),7.504786(GOOD)
@2026-04-22 22:55:00,19.935354(GOOD),7.536887(GOOD)
@2026-04-22 22:56:00,19.906656(GOOD),7.509987(GOOD)
@2026-04-22 22:57:00,19.919563(GOOD),7.512086(GOOD)
@2026-04-22 22:58:00,19.921457(GOOD),7.521587(GOOD)
@2026-04-22 22:59:00,19.930758(GOOD),7.509287(GOOD)
@2026-04-22 23:00:00,19.918518(GOOD),7.512118(GOOD)
@2026-04-22 23:01:00,19.903713(GOOD),7.507019(GOOD)
@2026-04-22 23:02:00,19.931517(GOOD),7.510018(GOOD)
@2026-04-22 23:03:00,19.931517(GOOD),7.508518(GOOD)
@2026-04-22 23:04:00,19.931515(GOOD),7.506319(GOOD)
@2026-04-22 23:05:00,19.897219(GOOD),7.507019(GOOD)
@2026-04-22 23:06:00,19.907417(GOOD),7.507019(GOOD)
@2026-04-22 23:07:00,19.925018(GOOD),7.504820(GOOD)
@2026-04-22 23:08:00,19.900019(GOOD),7.500521(GOOD)
@2026-04-22 23:09:00,19.919418(GOOD),7.505721(GOOD)
@2026-04-22 23:10:00,19.919420(GOOD),7.504220(GOOD)
@2026-04-22 23:11:00,19.924120(GOOD),7.499021(GOOD)
@2026-04-22 23:12:00,19.900021(GOOD),7.502621(GOOD)
@2026-04-22 23:13:00,19.937021(GOOD),7.489523(GOOD)
@2026-04-22 23:14:00,19.897219(GOOD),7.507024(GOOD)
@2026-04-22 23:15:00,19.931482(GOOD),7.501139(GOOD)
@2026-04-22 23:16:00,19.920370(GOOD),7.500539(GOOD)
@2026-04-22 23:17:00,19.934269(GOOD),7.497538(GOOD)
@2026-04-22 23:18:00,19.928663(GOOD),7.496839(GOOD)
@2026-04-22 23:19:00,19.934269(GOOD),7.499639(GOOD)
@2026-04-22 23:20:00,19.903673(GOOD),7.510639(GOOD)
@2026-04-22 23:21:00,19.919369(GOOD),7.494740(GOOD)
@2026-04-22 23:22:00,19.917568(GOOD),7.496840(GOOD)
@2026-04-22 23:23:00,19.917564(GOOD),7.483741(GOOD)
@2026-04-22 23:24:00,19.914764(GOOD),7.504241(GOOD)
@2026-04-22 23:25:00,19.912964(GOOD),7.499640(GOOD)
@2026-04-22 23:26:00,19.906464(GOOD),7.498340(GOOD)
@2026-04-22 23:27:00,19.903664(GOOD),7.501141(GOOD)
@2026-04-22 23:28:00,19.894363(GOOD),7.496840(GOOD)
@2026-04-22 23:29:00,19.932365(GOOD),7.503341(GOOD)
@2026-04-22 23:30:00,19.926851(GOOD),7.503507(GOOD)
@2026-04-22 23:31:00,19.921251(GOOD),7.494707(GOOD)
@2026-04-22 23:32:00,19.923948(GOOD),7.497506(GOOD)
@2026-04-22 23:33:00,19.934149(GOOD),7.495306(GOOD)
@2026-04-22 23:34:00,19.919245(GOOD),7.494506(GOOD)
@2026-04-22 23:35:00,19.902643(GOOD),7.496006(GOOD)
@2026-04-22 23:36:00,19.937840(GOOD),7.499005(GOOD)
@2026-04-22 23:37:00,19.917439(GOOD),7.495305(GOOD)
@2026-04-22 23:38:00,19.922943(GOOD),7.494006(GOOD)
@2026-04-22 23:39:00,19.943333(GOOD),7.494006(GOOD)
@2026-04-22 23:40:00,19.916529(GOOD),7.494706(GOOD)
@2026-04-22 23:41:00,19.944221(GOOD),7.500505(GOOD)
@2026-04-22 23:42:00,19.931324(GOOD),7.493205(GOOD)
@2026-04-22 23:43:00,19.923923(GOOD),7.490204(GOOD)
@2026-04-22 23:44:00,19.917423(GOOD),7.486506(GOOD)
@2026-04-22 23:45:00,19.937963(GOOD),7.500493(GOOD)
@2026-04-22 23:46:00,19.903667(GOOD),7.491694(GOOD)
@2026-04-22 23:47:00,19.909264(GOOD),7.497493(GOOD)
@2026-04-22 23:48:00,19.912962(GOOD),7.493795(GOOD)
@2026-04-22 23:49:00,19.932364(GOOD),7.487995(GOOD)
@2026-04-22 23:50:00,19.916672(GOOD),7.490996(GOOD)
@2026-04-22 23:51:00,19.942572(GOOD),7.495296(GOOD)
@2026-04-22 23:52:00,19.907366(GOOD),7.478497(GOOD)
@2026-04-22 23:53:00,19.903667(GOOD),7.484297(GOOD)
@2026-04-22 23:54:00,19.903667(GOOD),7.487997(GOOD)
@2026-04-22 23:55:00,19.936960(GOOD),7.476397(GOOD)
@2026-04-22 23:56:00,19.921263(GOOD),7.479997(GOOD)
@2026-04-22 23:57:00,19.932358(GOOD),7.478498(GOOD)
@2026-04-22 23:58:00,19.907364(GOOD),7.479398(GOOD)
@2026-04-22 23:59:00,19.936966(GOOD),7.485198(GOOD)
