$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-04 00:54:00,17.393539(GOOD),4.036941(GOOD)
@2026-03-04 00:55:00,17.420439(GOOD),4.036239(GOOD)
@2026-03-04 00:56:00,17.402838(GOOD),4.035639(GOOD)
@2026-03-04 00:57:00,17.413040(GOOD),4.036940(GOOD)
@2026-03-04 00:58:00,17.383347(GOOD),4.036939(GOOD)
@2026-03-04 00:59:00,17.403748(GOOD),4.035638(GOOD)
@2026-03-04 01:00:00,17.388889(GOOD),4.035597(GOOD)
@2026-03-04 01:01:00,17.389788(GOOD),4.036197(GOOD)
@2026-03-04 01:02:00,17.389788(GOOD),4.035597(GOOD)
@2026-03-04 01:03:00,17.365688(GOOD),4.034995(GOOD)
@2026-03-04 01:04:00,17.406492(GOOD),4.035594(GOOD)
@2026-03-04 01:05:00,17.386993(GOOD),4.036493(GOOD)
@2026-03-04 01:06:00,17.393490(GOOD),4.036193(GOOD)
@2026-03-04 01:07:00,17.399094(GOOD),4.035594(GOOD)
@2026-03-04 01:08:00,17.415691(GOOD),4.036893(GOOD)
@2026-03-04 01:09:00,17.395384(GOOD),4.035593(GOOD)
@2026-03-04 01:10:00,17.389782(GOOD),4.034994(GOOD)
@2026-03-04 01:11:00,17.393488(GOOD),4.036194(GOOD)
@2026-03-04 01:12:00,17.385189(GOOD),4.035593(GOOD)
@2026-03-04 01:13:00,17.421289(GOOD),4.034991(GOOD)
@2026-03-04 01:14:00,17.374090(GOOD),4.034991(GOOD)
@2026-03-04 01:15:00,17.385185(GOOD),4.036889(GOOD)
@2026-03-04 01:16:00,17.403685(GOOD),4.037790(GOOD)
@2026-03-04 01:17:00,17.396286(GOOD),4.036190(GOOD)
@2026-03-04 01:18:00,17.398088(GOOD),4.036188(GOOD)
@2026-03-04 01:19:00,17.381489(GOOD),4.036887(GOOD)
@2026-03-04 01:20:00,17.381493(GOOD),4.036187(GOOD)
@2026-03-04 01:21:00,17.379597(GOOD),4.036886(GOOD)
@2026-03-04 01:22:00,17.360199(GOOD),4.035586(GOOD)
@2026-03-04 01:23:00,17.397198(GOOD),4.036886(GOOD)
@2026-03-04 01:24:00,17.387005(GOOD),4.036185(GOOD)
@2026-03-04 01:25:00,17.368504(GOOD),4.036186(GOOD)
@2026-03-04 01:26:00,17.411100(GOOD),4.035584(GOOD)
@2026-03-04 01:27:00,17.389801(GOOD),4.036184(GOOD)
@2026-03-04 01:28:00,17.367607(GOOD),4.034983(GOOD)
@2026-03-04 01:29:00,17.397211(GOOD),4.035581(GOOD)
@2026-03-04 01:30:00,17.402779(GOOD),4.035597(GOOD)
@2026-03-04 01:31:00,17.370375(GOOD),4.034995(GOOD)
@2026-03-04 01:32:00,17.392572(GOOD),4.036195(GOOD)
@2026-03-04 01:33:00,17.413876(GOOD),4.036195(GOOD)
@2026-03-04 01:34:00,17.399975(GOOD),4.037093(GOOD)
@2026-03-04 01:35:00,17.379572(GOOD),4.036891(GOOD)
@2026-03-04 01:36:00,17.386971(GOOD),4.034990(GOOD)
@2026-03-04 01:37:00,17.411972(GOOD),4.034988(GOOD)
@2026-03-04 01:38:00,17.378675(GOOD),4.034987(GOOD)
@2026-03-04 01:39:00,17.389778(GOOD),4.036186(GOOD)
@2026-03-04 01:40:00,17.390673(GOOD),4.035584(GOOD)
@2026-03-04 01:41:00,17.382376(GOOD),4.035583(GOOD)
@2026-03-04 01:42:00,17.374975(GOOD),4.035583(GOOD)
@2026-03-04 01:43:00,17.393478(GOOD),4.035581(GOOD)
@2026-03-04 01:44:00,17.397182(GOOD),4.037081(GOOD)
@2026-03-04 01:45:00,17.409260(GOOD),4.036243(GOOD)
@2026-03-04 01:46:00,17.397160(GOOD),4.035642(GOOD)
@2026-03-04 01:47:00,17.383265(GOOD),4.035042(GOOD)
@2026-03-04 01:48:00,17.401865(GOOD),4.035642(GOOD)
@2026-03-04 01:49:00,17.370359(GOOD),4.036241(GOOD)
@2026-03-04 01:50:00,17.390659(GOOD),4.035640(GOOD)
@2026-03-04 01:51:00,17.384260(GOOD),4.035040(GOOD)
@2026-03-04 01:52:00,17.390659(GOOD),4.035637(GOOD)
@2026-03-04 01:53:00,17.416660(GOOD),4.035637(GOOD)
@2026-03-04 01:54:00,17.365665(GOOD),4.036236(GOOD)
@2026-03-04 01:55:00,17.401867(GOOD),4.036235(GOOD)
@2026-03-04 01:56:00,17.400860(GOOD),4.035035(GOOD)
@2026-03-04 01:57:00,17.416664(GOOD),4.035635(GOOD)
@2026-03-04 01:58:00,17.375858(GOOD),4.035634(GOOD)
@2026-03-04 01:59:00,17.390663(GOOD),4.036232(GOOD)
@2026-03-04 02:00:00,17.380556(GOOD),4.036243(GOOD)
@2026-03-04 02:01:00,17.413857(GOOD),4.036942(GOOD)
@2026-03-04 02:02:00,17.380560(GOOD),4.035041(GOOD)
@2026-03-04 02:03:00,17.367561(GOOD),4.035642(GOOD)
@2026-03-04 02:04:00,17.396259(GOOD),4.036242(GOOD)
@2026-03-04 02:05:00,17.379557(GOOD),4.036241(GOOD)
@2026-03-04 02:06:00,17.415668(GOOD),4.035041(GOOD)
@2026-03-04 02:07:00,17.404566(GOOD),4.036241(GOOD)
@2026-03-04 02:08:00,17.379572(GOOD),4.035638(GOOD)
@2026-03-04 02:09:00,17.366667(GOOD),4.036238(GOOD)
@2026-03-04 02:10:00,17.388870(GOOD),4.035638(GOOD)
@2026-03-04 02:11:00,17.382366(GOOD),4.036536(GOOD)
@2026-03-04 02:12:00,17.406467(GOOD),4.036936(GOOD)
@2026-03-04 02:13:00,17.424070(GOOD),4.037136(GOOD)
@2026-03-04 02:14:00,17.386971(GOOD),4.036234(GOOD)
@2026-03-04 02:15:00,17.390741(GOOD),4.035597(GOOD)
@2026-03-04 02:16:00,17.393545(GOOD),4.036197(GOOD)
@2026-03-04 02:17:00,17.413946(GOOD),4.034997(GOOD)
@2026-03-04 02:18:00,17.396456(GOOD),4.035595(GOOD)
@2026-03-04 02:19:00,17.394558(GOOD),4.036895(GOOD)
@2026-03-04 02:20:00,17.382559(GOOD),4.035595(GOOD)
@2026-03-04 02:21:00,17.396456(GOOD),4.035594(GOOD)
@2026-03-04 02:22:00,17.409454(GOOD),4.036193(GOOD)
@2026-03-04 02:23:00,17.374256(GOOD),4.036193(GOOD)
@2026-03-04 02:24:00,17.402952(GOOD),4.035593(GOOD)
@2026-03-04 02:25:00,17.411150(GOOD),4.036192(GOOD)
@2026-03-04 02:26:00,17.385351(GOOD),4.034992(GOOD)
@2026-03-04 02:27:00,17.373253(GOOD),4.036892(GOOD)
@2026-03-04 02:28:00,17.400045(GOOD),4.036192(GOOD)
@2026-03-04 02:29:00,17.404648(GOOD),4.036191(GOOD)
@2026-03-04 02:30:00,17.366667(GOOD),4.034951(GOOD)
@2026-03-04 02:31:00,17.393469(GOOD),4.034850(GOOD)
@2026-03-04 02:32:00,17.393473(GOOD),4.034850(GOOD)
@2026-03-04 02:33:00,17.356480(GOOD),4.036049(GOOD)
@2026-03-04 02:34:00,17.363880(GOOD),4.034849(GOOD)
@2026-03-04 02:35:00,17.386976(GOOD),4.036048(GOOD)
@2026-03-04 02:36:00,17.363874(GOOD),4.036749(GOOD)
@2026-03-04 02:37:00,17.401873(GOOD),4.036348(GOOD)
@2026-03-04 02:38:00,17.374073(GOOD),4.035448(GOOD)
@2026-03-04 02:39:00,17.380575(GOOD),4.034847(GOOD)
@2026-03-04 02:40:00,17.388872(GOOD),4.036046(GOOD)
@2026-03-04 02:41:00,17.399073(GOOD),4.036945(GOOD)
@2026-03-04 02:42:00,17.389767(GOOD),4.034845(GOOD)
@2026-03-04 02:43:00,17.391672(GOOD),4.036044(GOOD)
@2026-03-04 02:44:00,17.396269(GOOD),4.037644(GOOD)
@2026-03-04 02:45:00,17.393518(GOOD),4.036243(GOOD)
@2026-03-04 02:46:00,17.408319(GOOD),4.037142(GOOD)
@2026-03-04 02:47:00,17.384319(GOOD),4.036541(GOOD)
@2026-03-04 02:48:00,17.423115(GOOD),4.035641(GOOD)
@2026-03-04 02:49:00,17.400011(GOOD),4.035640(GOOD)
@2026-03-04 02:50:00,17.379620(GOOD),4.036241(GOOD)
@2026-03-04 02:51:00,17.385220(GOOD),4.035640(GOOD)
@2026-03-04 02:52:00,17.369423(GOOD),4.037139(GOOD)
@2026-03-04 02:53:00,17.417629(GOOD),4.036240(GOOD)
@2026-03-04 02:54:00,17.416725(GOOD),4.035639(GOOD)
@2026-03-04 02:55:00,17.401926(GOOD),4.038439(GOOD)
@2026-03-04 02:56:00,17.363031(GOOD),4.037140(GOOD)
@2026-03-04 02:57:00,17.417629(GOOD),4.036541(GOOD)
@2026-03-04 02:58:00,17.405632(GOOD),4.037138(GOOD)
@2026-03-04 02:59:00,17.376930(GOOD),4.037140(GOOD)
@2026-03-04 03:00:00,17.390741(GOOD),4.036889(GOOD)
@2026-03-04 03:01:00,17.369436(GOOD),4.036190(GOOD)
@2026-03-04 03:02:00,17.412037(GOOD),4.036188(GOOD)
@2026-03-04 03:03:00,17.407444(GOOD),4.035587(GOOD)
@2026-03-04 03:04:00,17.401941(GOOD),4.037788(GOOD)
@2026-03-04 03:05:00,17.401937(GOOD),4.037087(GOOD)
@2026-03-04 03:06:00,17.379633(GOOD),4.036487(GOOD)
@2026-03-04 03:07:00,17.379637(GOOD),4.037786(GOOD)
@2026-03-04 03:08:00,17.373138(GOOD),4.037785(GOOD)
@2026-03-04 03:09:00,17.396338(GOOD),4.037085(GOOD)
@2026-03-04 03:10:00,17.387037(GOOD),4.035585(GOOD)
@2026-03-04 03:11:00,17.357433(GOOD),4.036184(GOOD)
@2026-03-04 03:12:00,17.400930(GOOD),4.037784(GOOD)
@2026-03-04 03:13:00,17.383329(GOOD),4.036182(GOOD)
@2026-03-04 03:14:00,17.412033(GOOD),4.036181(GOOD)
@2026-03-04 03:15:00,17.399075(GOOD),4.037104(GOOD)
@2026-03-04 03:16:00,17.389769(GOOD),4.035604(GOOD)
@2026-03-04 03:17:00,17.374071(GOOD),4.035605(GOOD)
@2026-03-04 03:18:00,17.417576(GOOD),4.037104(GOOD)
@2026-03-04 03:19:00,17.414772(GOOD),4.036203(GOOD)
@2026-03-04 03:20:00,17.403673(GOOD),4.037801(GOOD)
@2026-03-04 03:21:00,17.389772(GOOD),4.036201(GOOD)
@2026-03-04 03:22:00,17.379568(GOOD),4.037100(GOOD)
@2026-03-04 03:23:00,17.432373(GOOD),4.036500(GOOD)
@2026-03-04 03:24:00,17.399080(GOOD),4.036199(GOOD)
@2026-03-04 03:25:00,17.390676(GOOD),4.036500(GOOD)
@2026-03-04 03:26:00,17.412975(GOOD),4.036198(GOOD)
@2026-03-04 03:27:00,17.426882(GOOD),4.037799(GOOD)
@2026-03-04 03:28:00,17.406481(GOOD),4.035599(GOOD)
@2026-03-04 03:29:00,17.381483(GOOD),4.035598(GOOD)
@2026-03-04 03:30:00,17.401852(GOOD),4.036243(GOOD)
@2026-03-04 03:31:00,17.420250(GOOD),4.037840(GOOD)
@2026-03-04 03:32:00,17.418455(GOOD),4.037840(GOOD)
@2026-03-04 03:33:00,17.406454(GOOD),4.036241(GOOD)
@2026-03-04 03:34:00,17.412958(GOOD),4.036540(GOOD)
@2026-03-04 03:35:00,17.365656(GOOD),4.037841(GOOD)
@2026-03-04 03:36:00,17.413857(GOOD),4.036240(GOOD)
@2026-03-04 03:37:00,17.412964(GOOD),4.036238(GOOD)
@2026-03-04 03:38:00,17.382370(GOOD),4.036236(GOOD)
@2026-03-04 03:39:00,17.399071(GOOD),4.036935(GOOD)
@2026-03-04 03:40:00,17.363874(GOOD),4.036534(GOOD)
@2026-03-04 03:41:00,17.419369(GOOD),4.036535(GOOD)
@2026-03-04 03:42:00,17.399977(GOOD),4.036535(GOOD)
@2026-03-04 03:43:00,17.374084(GOOD),4.036234(GOOD)
@2026-03-04 03:44:00,17.399082(GOOD),4.037833(GOOD)
@2026-03-04 03:45:00,17.417593(GOOD),4.037104(GOOD)
@2026-03-04 03:46:00,17.394398(GOOD),4.037104(GOOD)
@2026-03-04 03:47:00,17.421301(GOOD),4.037104(GOOD)
@2026-03-04 03:48:00,17.407402(GOOD),4.036203(GOOD)
@2026-03-04 03:49:00,17.426905(GOOD),4.036202(GOOD)
@2026-03-04 03:50:00,17.376905(GOOD),4.035000(GOOD)
@2026-03-04 03:51:00,17.413914(GOOD),4.037099(GOOD)
@2026-03-04 03:52:00,17.406515(GOOD),4.036897(GOOD)
@2026-03-04 03:53:00,17.399120(GOOD),4.036197(GOOD)
@2026-03-04 03:54:00,17.374109(GOOD),4.037796(GOOD)
@2026-03-04 03:55:00,17.397211(GOOD),4.037796(GOOD)
@2026-03-04 03:56:00,17.367607(GOOD),4.035596(GOOD)
@2026-03-04 03:57:00,17.396313(GOOD),4.036895(GOOD)
@2026-03-04 03:58:00,17.376911(GOOD),4.037795(GOOD)
@2026-03-04 03:59:00,17.432409(GOOD),4.037093(GOOD)
@2026-03-04 04:00:00,17.404631(GOOD),4.036458(GOOD)
@2026-03-04 04:01:00,17.378733(GOOD),4.035559(GOOD)
@2026-03-04 04:02:00,17.401926(GOOD),4.036858(GOOD)
@2026-03-04 04:03:00,17.378719(GOOD),4.035758(GOOD)
@2026-03-04 04:04:00,17.380621(GOOD),4.037757(GOOD)
@2026-03-04 04:05:00,17.384323(GOOD),4.035555(GOOD)
@2026-03-04 04:06:00,17.413925(GOOD),4.036855(GOOD)
@2026-03-04 04:07:00,17.429625(GOOD),4.035554(GOOD)
@2026-03-04 04:08:00,17.397228(GOOD),4.035553(GOOD)
@2026-03-04 04:09:00,17.426933(GOOD),4.036453(GOOD)
@2026-03-04 04:10:00,17.399132(GOOD),4.035751(GOOD)
@2026-03-04 04:11:00,17.384331(GOOD),4.035551(GOOD)
@2026-03-04 04:12:00,17.392630(GOOD),4.037750(GOOD)
@2026-03-04 04:13:00,17.407431(GOOD),4.035450(GOOD)
@2026-03-04 04:14:00,17.385237(GOOD),4.036949(GOOD)
@2026-03-04 04:15:00,17.424999(GOOD),4.036458(GOOD)
@2026-03-04 04:16:00,17.390699(GOOD),4.034958(GOOD)
@2026-03-04 04:17:00,17.413893(GOOD),4.037057(GOOD)
@2026-03-04 04:18:00,17.356487(GOOD),4.035556(GOOD)
@2026-03-04 04:19:00,17.401894(GOOD),4.036857(GOOD)
@2026-03-04 04:20:00,17.374094(GOOD),4.036156(GOOD)
@2026-03-04 04:21:00,17.382387(GOOD),4.035554(GOOD)
@2026-03-04 04:22:00,17.426893(GOOD),4.037054(GOOD)
@2026-03-04 04:23:00,17.395391(GOOD),4.036453(GOOD)
@2026-03-04 04:24:00,17.407393(GOOD),4.037053(GOOD)
@2026-03-04 04:25:00,17.386990(GOOD),4.036453(GOOD)
@2026-03-04 04:26:00,17.390688(GOOD),4.037754(GOOD)
@2026-03-04 04:27:00,17.424986(GOOD),4.036851(GOOD)
@2026-03-04 04:28:00,17.381487(GOOD),4.036152(GOOD)
@2026-03-04 04:29:00,17.380585(GOOD),4.035650(GOOD)
@2026-03-04 04:30:00,17.394445(GOOD),4.036243(GOOD)
@2026-03-04 04:31:00,17.402840(GOOD),4.036941(GOOD)
@2026-03-04 04:32:00,17.429640(GOOD),4.035640(GOOD)
@2026-03-04 04:33:00,17.408339(GOOD),4.036239(GOOD)
@2026-03-04 04:34:00,17.388943(GOOD),4.037838(GOOD)
@2026-03-04 04:35:00,17.424145(GOOD),4.036237(GOOD)
@2026-03-04 04:36:00,17.388044(GOOD),4.035838(GOOD)
@2026-03-04 04:37:00,17.381540(GOOD),4.036236(GOOD)
@2026-03-04 04:38:00,17.371340(GOOD),4.036536(GOOD)
@2026-03-04 04:39:00,17.381540(GOOD),4.037136(GOOD)
@2026-03-04 04:40:00,17.379644(GOOD),4.037836(GOOD)
@2026-03-04 04:41:00,17.388046(GOOD),4.036536(GOOD)
@2026-03-04 04:42:00,17.388044(GOOD),4.037137(GOOD)
@2026-03-04 04:43:00,17.413046(GOOD),4.036536(GOOD)
@2026-03-04 04:44:00,17.420446(GOOD),4.037134(GOOD)
@2026-03-04 04:45:00,17.419445(GOOD),4.035812(GOOD)
@2026-03-04 04:46:00,17.415737(GOOD),4.036913(GOOD)
@2026-03-04 04:47:00,17.401937(GOOD),4.037113(GOOD)
@2026-03-04 04:48:00,17.389841(GOOD),4.036513(GOOD)
@2026-03-04 04:49:00,17.397236(GOOD),4.036213(GOOD)
@2026-03-04 04:50:00,17.402822(GOOD),4.035612(GOOD)
@2026-03-04 04:51:00,17.387016(GOOD),4.037811(GOOD)
@2026-03-04 04:52:00,17.404621(GOOD),4.036211(GOOD)
@2026-03-04 04:53:00,17.385220(GOOD),4.038410(GOOD)
@2026-03-04 04:54:00,17.394419(GOOD),4.037110(GOOD)
@2026-03-04 04:55:00,17.404619(GOOD),4.037810(GOOD)
@2026-03-04 04:56:00,17.415716(GOOD),4.036910(GOOD)
@2026-03-04 04:57:00,17.373117(GOOD),4.037109(GOOD)
@2026-03-04 04:58:00,17.379616(GOOD),4.037808(GOOD)
@2026-03-04 04:59:00,17.381506(GOOD),4.037109(GOOD)
@2026-03-04 05:00:00,17.428703(GOOD),4.037750(GOOD)
@2026-03-04 05:01:00,17.389799(GOOD),4.036150(GOOD)
@2026-03-04 05:02:00,17.381498(GOOD),4.036750(GOOD)
@2026-03-04 05:03:00,17.395399(GOOD),4.036451(GOOD)
@2026-03-04 05:04:00,17.368502(GOOD),4.037050(GOOD)
@2026-03-04 05:05:00,17.382399(GOOD),4.037650(GOOD)
@2026-03-04 05:06:00,17.383299(GOOD),4.036749(GOOD)
@2026-03-04 05:07:00,17.414803(GOOD),4.036349(GOOD)
@2026-03-04 05:08:00,17.401911(GOOD),4.037650(GOOD)
@2026-03-04 05:09:00,17.379610(GOOD),4.035450(GOOD)
@2026-03-04 05:10:00,17.390713(GOOD),4.036048(GOOD)
@2026-03-04 05:11:00,17.404612(GOOD),4.037648(GOOD)
@2026-03-04 05:12:00,17.413012(GOOD),4.036948(GOOD)
@2026-03-04 05:13:00,17.418505(GOOD),4.038247(GOOD)
@2026-03-04 05:14:00,17.388903(GOOD),4.037646(GOOD)
@2026-03-04 05:15:00,17.387037(GOOD),4.037104(GOOD)
@2026-03-04 05:16:00,17.388039(GOOD),4.037104(GOOD)
@2026-03-04 05:17:00,17.413033(GOOD),4.037802(GOOD)
@2026-03-04 05:18:00,17.406536(GOOD),4.037802(GOOD)
@2026-03-04 05:19:00,17.381535(GOOD),4.037802(GOOD)
@2026-03-04 05:20:00,17.404636(GOOD),4.035601(GOOD)
@2026-03-04 05:21:00,17.388937(GOOD),4.035600(GOOD)
@2026-03-04 05:22:00,17.387041(GOOD),4.036198(GOOD)
@2026-03-04 05:23:00,17.357445(GOOD),4.036496(GOOD)
@2026-03-04 05:24:00,17.402842(GOOD),4.036896(GOOD)
@2026-03-04 05:25:00,17.400938(GOOD),4.038396(GOOD)
@2026-03-04 05:26:00,17.359333(GOOD),4.035597(GOOD)
@2026-03-04 05:27:00,17.388046(GOOD),4.038396(GOOD)
@2026-03-04 05:28:00,17.410244(GOOD),4.035595(GOOD)
@2026-03-04 05:29:00,17.407446(GOOD),4.035594(GOOD)
@2026-03-04 05:30:00,17.401852(GOOD),4.036458(GOOD)
@2026-03-04 05:31:00,17.381451(GOOD),4.037758(GOOD)
@2026-03-04 05:32:00,17.385159(GOOD),4.037057(GOOD)
@2026-03-04 05:33:00,17.382355(GOOD),4.035557(GOOD)
@2026-03-04 05:34:00,17.379553(GOOD),4.034955(GOOD)
@2026-03-04 05:35:00,17.403654(GOOD),4.035755(GOOD)
@2026-03-04 05:36:00,17.391655(GOOD),4.035555(GOOD)
@2026-03-04 05:37:00,17.380550(GOOD),4.037054(GOOD)
@2026-03-04 05:38:00,17.398949(GOOD),4.036155(GOOD)
@2026-03-04 05:39:00,17.414648(GOOD),4.036455(GOOD)
@2026-03-04 05:40:00,17.370249(GOOD),4.036154(GOOD)
@2026-03-04 05:41:00,17.373947(GOOD),4.036853(GOOD)
@2026-03-04 05:42:00,17.380449(GOOD),4.036453(GOOD)
@2026-03-04 05:43:00,17.370247(GOOD),4.036852(GOOD)
@2026-03-04 05:44:00,17.401751(GOOD),4.036151(GOOD)
@2026-03-04 05:45:00,17.382408(GOOD),4.035597(GOOD)
@2026-03-04 05:46:00,17.406507(GOOD),4.036496(GOOD)
@2026-03-04 05:47:00,17.380610(GOOD),4.036895(GOOD)
@2026-03-04 05:48:00,17.423103(GOOD),4.036195(GOOD)
@2026-03-04 05:49:00,17.386995(GOOD),4.037094(GOOD)
@2026-03-04 05:50:00,17.387991(GOOD),4.037093(GOOD)
@2026-03-04 05:51:00,17.376898(GOOD),4.036893(GOOD)
@2026-03-04 05:52:00,17.425900(GOOD),4.034293(GOOD)
@2026-03-04 05:53:00,17.392601(GOOD),4.036491(GOOD)
@2026-03-04 05:54:00,17.378700(GOOD),4.034991(GOOD)
@2026-03-04 05:55:00,17.398102(GOOD),4.034990(GOOD)
@2026-03-04 05:56:00,17.400906(GOOD),4.034987(GOOD)
@2026-03-04 05:57:00,17.387012(GOOD),4.035586(GOOD)
@2026-03-04 05:58:00,17.365711(GOOD),4.036185(GOOD)
@2026-03-04 05:59:00,17.363007(GOOD),4.034984(GOOD)
@2026-03-04 06:00:00,17.391666(GOOD),4.035597(GOOD)
@2026-03-04 06:01:00,17.378664(GOOD),4.036196(GOOD)
@2026-03-04 06:02:00,17.400860(GOOD),4.036195(GOOD)
@2026-03-04 06:03:00,17.394363(GOOD),4.036495(GOOD)
@2026-03-04 06:04:00,17.388857(GOOD),4.036194(GOOD)
@2026-03-04 06:05:00,17.404562(GOOD),4.034993(GOOD)
@2026-03-04 06:06:00,17.396257(GOOD),4.036494(GOOD)
@2026-03-04 06:07:00,17.386963(GOOD),4.035594(GOOD)
@2026-03-04 06:08:00,17.363861(GOOD),4.036193(GOOD)
@2026-03-04 06:09:00,17.359262(GOOD),4.037793(GOOD)
@2026-03-04 06:10:00,17.360161(GOOD),4.035593(GOOD)
@2026-03-04 06:11:00,17.389757(GOOD),4.036192(GOOD)
@2026-03-04 06:12:00,17.370359(GOOD),4.035592(GOOD)
@2026-03-04 06:13:00,17.396255(GOOD),4.035591(GOOD)
@2026-03-04 06:14:00,17.376860(GOOD),4.034993(GOOD)
@2026-03-04 06:15:00,17.397223(GOOD),4.036889(GOOD)
@2026-03-04 06:16:00,17.406523(GOOD),4.034990(GOOD)
@2026-03-04 06:17:00,17.426916(GOOD),4.034290(GOOD)
@2026-03-04 06:18:00,17.408325(GOOD),4.035591(GOOD)
@2026-03-04 06:19:00,17.393526(GOOD),4.035591(GOOD)
@2026-03-04 06:20:00,17.383324(GOOD),4.035588(GOOD)
@2026-03-04 06:21:00,17.411112(GOOD),4.035588(GOOD)
@2026-03-04 06:22:00,17.378712(GOOD),4.034986(GOOD)
@2026-03-04 06:23:00,17.385202(GOOD),4.036184(GOOD)
@2026-03-04 06:24:00,17.393503(GOOD),4.034982(GOOD)
@2026-03-04 06:25:00,17.407402(GOOD),4.035582(GOOD)
@2026-03-04 06:26:00,17.406496(GOOD),4.035582(GOOD)
@2026-03-04 06:27:00,17.411995(GOOD),4.035581(GOOD)
@2026-03-04 06:28:00,17.369396(GOOD),4.034979(GOOD)
@2026-03-04 06:29:00,17.387999(GOOD),4.034976(GOOD)
@2026-03-04 06:30:00,17.421297(GOOD),4.035597(GOOD)
@2026-03-04 06:31:00,17.409298(GOOD),4.034997(GOOD)
@2026-03-04 06:32:00,17.360205(GOOD),4.034996(GOOD)
@2026-03-04 06:33:00,17.411100(GOOD),4.034997(GOOD)
@2026-03-04 06:34:00,17.392597(GOOD),4.034297(GOOD)
@2026-03-04 06:35:00,17.398094(GOOD),4.035594(GOOD)
