$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-05-16 20:41:00,19.900909(GOOD),7.595236(GOOD)
@2026-05-16 20:42:00,19.927809(GOOD),7.587036(GOOD)
@2026-05-16 20:43:00,19.897217(GOOD),7.584937(GOOD)
@2026-05-16 20:44:00,19.915712(GOOD),7.596538(GOOD)
@2026-05-16 20:45:00,19.894445(GOOD),7.597368(GOOD)
@2026-05-16 20:46:00,19.938042(GOOD),7.593668(GOOD)
@2026-05-16 20:47:00,19.913038(GOOD),7.574068(GOOD)
@2026-05-16 20:48:00,19.937033(GOOD),7.584167(GOOD)
@2026-05-16 20:49:00,19.911131(GOOD),7.597368(GOOD)
@2026-05-16 20:50:00,19.913033(GOOD),7.592168(GOOD)
@2026-05-16 20:51:00,19.936140(GOOD),7.596468(GOOD)
@2026-05-16 20:52:00,19.907436(GOOD),7.602468(GOOD)
@2026-05-16 20:53:00,19.925932(GOOD),7.585668(GOOD)
@2026-05-16 20:54:00,19.920431(GOOD),7.594367(GOOD)
@2026-05-16 20:55:00,19.913029(GOOD),7.583566(GOOD)
@2026-05-16 20:56:00,19.920429(GOOD),7.589366(GOOD)
@2026-05-16 20:57:00,19.912031(GOOD),7.580566(GOOD)
@2026-05-16 20:58:00,19.932430(GOOD),7.584165(GOOD)
@2026-05-16 20:59:00,19.906527(GOOD),7.584866(GOOD)
@2026-05-16 21:00:00,19.912964(GOOD),7.582083(GOOD)
@2026-05-16 21:01:00,19.923061(GOOD),7.588483(GOOD)
@2026-05-16 21:02:00,19.920355(GOOD),7.582084(GOOD)
@2026-05-16 21:03:00,19.937954(GOOD),7.586384(GOOD)
@2026-05-16 21:04:00,19.928654(GOOD),7.587883(GOOD)
@2026-05-16 21:05:00,19.907356(GOOD),7.586985(GOOD)
@2026-05-16 21:06:00,19.946150(GOOD),7.586385(GOOD)
@2026-05-16 21:07:00,19.915651(GOOD),7.594387(GOOD)
@2026-05-16 21:08:00,19.910152(GOOD),7.594387(GOOD)
@2026-05-16 21:09:00,19.927647(GOOD),7.581187(GOOD)
@2026-05-16 21:10:00,19.909143(GOOD),7.582688(GOOD)
@2026-05-16 21:11:00,19.916538(GOOD),7.586390(GOOD)
@2026-05-16 21:12:00,19.905437(GOOD),7.598890(GOOD)
@2026-05-16 21:13:00,19.929436(GOOD),7.593691(GOOD)
@2026-05-16 21:14:00,19.903534(GOOD),7.590693(GOOD)
@2026-05-16 21:15:00,19.907408(GOOD),7.596508(GOOD)
@2026-05-16 21:16:00,19.904606(GOOD),7.585708(GOOD)
@2026-05-16 21:17:00,19.897207(GOOD),7.582708(GOOD)
@2026-05-16 21:18:00,19.900007(GOOD),7.586409(GOOD)
@2026-05-16 21:19:00,19.893505(GOOD),7.610509(GOOD)
@2026-05-16 21:20:00,19.901903(GOOD),7.595910(GOOD)
@2026-05-16 21:21:00,19.921301(GOOD),7.590011(GOOD)
@2026-05-16 21:22:00,19.905603(GOOD),7.592810(GOOD)
@2026-05-16 21:23:00,19.931501(GOOD),7.595910(GOOD)
@2026-05-16 21:24:00,19.914797(GOOD),7.590011(GOOD)
@2026-05-16 21:25:00,19.931494(GOOD),7.590710(GOOD)
@2026-05-16 21:26:00,19.906492(GOOD),7.579112(GOOD)
@2026-05-16 21:27:00,19.916702(GOOD),7.576912(GOOD)
@2026-05-16 21:28:00,19.944403(GOOD),7.597411(GOOD)
@2026-05-16 21:29:00,19.927801(GOOD),7.592211(GOOD)
@2026-05-16 21:30:00,19.937963(GOOD),7.598014(GOOD)
@2026-05-16 21:31:00,19.906464(GOOD),7.590714(GOOD)
@2026-05-16 21:32:00,19.933258(GOOD),7.603813(GOOD)
@2026-05-16 21:33:00,19.931459(GOOD),7.590912(GOOD)
@2026-05-16 21:34:00,19.934261(GOOD),7.598013(GOOD)
@2026-05-16 21:35:00,19.934261(GOOD),7.593713(GOOD)
@2026-05-16 21:36:00,19.922161(GOOD),7.589413(GOOD)
@2026-05-16 21:37:00,19.933264(GOOD),7.599512(GOOD)
@2026-05-16 21:38:00,19.927765(GOOD),7.598013(GOOD)
@2026-05-16 21:39:00,19.931465(GOOD),7.610514(GOOD)
@2026-05-16 21:40:00,19.901865(GOOD),7.606016(GOOD)
@2026-05-16 21:41:00,19.899969(GOOD),7.609615(GOOD)
@2026-05-16 21:42:00,19.915672(GOOD),7.605315(GOOD)
@2026-05-16 21:43:00,19.925873(GOOD),7.611115(GOOD)
@2026-05-16 21:44:00,19.906473(GOOD),7.609614(GOOD)
@2026-05-16 21:45:00,19.903704(GOOD),7.618465(GOOD)
@2026-05-16 21:46:00,19.894405(GOOD),7.625566(GOOD)
@2026-05-16 21:47:00,19.895403(GOOD),7.616967(GOOD)
@2026-05-16 21:48:00,19.900002(GOOD),7.636766(GOOD)
@2026-05-16 21:49:00,19.919401(GOOD),7.625765(GOOD)
@2026-05-16 21:50:00,19.922203(GOOD),7.615666(GOOD)
@2026-05-16 21:51:00,19.916706(GOOD),7.633064(GOOD)
@2026-05-16 21:52:00,19.915707(GOOD),7.636764(GOOD)
@2026-05-16 21:53:00,19.920406(GOOD),7.638864(GOOD)
@2026-05-16 21:54:00,19.931507(GOOD),7.630064(GOOD)
@2026-05-16 21:55:00,19.900906(GOOD),7.644064(GOOD)
@2026-05-16 21:56:00,19.888905(GOOD),7.642564(GOOD)
@2026-05-16 21:57:00,19.906504(GOOD),7.644664(GOOD)
@2026-05-16 21:58:00,19.916700(GOOD),7.646864(GOOD)
@2026-05-16 21:59:00,19.931499(GOOD),7.651965(GOOD)
@2026-05-16 22:00:00,19.913889(GOOD),7.646236(GOOD)
@2026-05-16 22:01:00,19.940685(GOOD),7.657935(GOOD)
@2026-05-16 22:02:00,19.918484(GOOD),7.650537(GOOD)
@2026-05-16 22:03:00,19.952776(GOOD),7.653337(GOOD)
@2026-05-16 22:04:00,19.944378(GOOD),7.662237(GOOD)
@2026-05-16 22:05:00,19.924978(GOOD),7.659436(GOOD)
@2026-05-16 22:06:00,19.935175(GOOD),7.657037(GOOD)
@2026-05-16 22:07:00,19.913874(GOOD),7.660736(GOOD)
@2026-05-16 22:08:00,19.936970(GOOD),7.673837(GOOD)
@2026-05-16 22:09:00,19.912970(GOOD),7.671036(GOOD)
@2026-05-16 22:10:00,19.913872(GOOD),7.673138(GOOD)
@2026-05-16 22:11:00,19.937973(GOOD),7.697040(GOOD)
@2026-05-16 22:12:00,19.943470(GOOD),7.679639(GOOD)
@2026-05-16 22:13:00,19.903667(GOOD),7.679039(GOOD)
@2026-05-16 22:14:00,19.915661(GOOD),7.678339(GOOD)
@2026-05-16 22:15:00,19.937037(GOOD),7.675299(GOOD)
@2026-05-16 22:16:00,19.900042(GOOD),7.675299(GOOD)
@2026-05-16 22:17:00,19.927845(GOOD),7.655698(GOOD)
@2026-05-16 22:18:00,19.913042(GOOD),7.673099(GOOD)
@2026-05-16 22:19:00,19.920439(GOOD),7.677498(GOOD)
@2026-05-16 22:20:00,19.925032(GOOD),7.684099(GOOD)
@2026-05-16 22:21:00,19.916729(GOOD),7.676800(GOOD)
@2026-05-16 22:22:00,19.906534(GOOD),7.686301(GOOD)
@2026-05-16 22:23:00,19.903732(GOOD),7.677501(GOOD)
@2026-05-16 22:24:00,19.932430(GOOD),7.672302(GOOD)
@2026-05-16 22:25:00,19.907427(GOOD),7.673103(GOOD)
@2026-05-16 22:26:00,19.908321(GOOD),7.680502(GOOD)
@2026-05-16 22:27:00,19.934317(GOOD),7.670102(GOOD)
@2026-05-16 22:28:00,19.929615(GOOD),7.681101(GOOD)
@2026-05-16 22:29:00,19.924114(GOOD),7.681100(GOOD)
@2026-05-16 22:30:00,19.931482(GOOD),7.674653(GOOD)
@2026-05-16 22:31:00,19.924980(GOOD),7.676754(GOOD)
@2026-05-16 22:32:00,19.924980(GOOD),7.677454(GOOD)
@2026-05-16 22:33:00,19.894377(GOOD),7.674356(GOOD)
@2026-05-16 22:34:00,19.901876(GOOD),7.689856(GOOD)
@2026-05-16 22:35:00,19.897179(GOOD),7.692057(GOOD)
@2026-05-16 22:36:00,19.893478(GOOD),7.686258(GOOD)
@2026-05-16 22:37:00,19.920382(GOOD),7.678258(GOOD)
@2026-05-16 22:38:00,19.921278(GOOD),7.685358(GOOD)
@2026-05-16 22:39:00,19.920380(GOOD),7.672259(GOOD)
@2026-05-16 22:40:00,19.912983(GOOD),7.691360(GOOD)
@2026-05-16 22:41:00,19.903685(GOOD),7.687559(GOOD)
@2026-05-16 22:42:00,19.924982(GOOD),7.688359(GOOD)
@2026-05-16 22:43:00,19.924982(GOOD),7.674660(GOOD)
@2026-05-16 22:44:00,19.916677(GOOD),7.696360(GOOD)
@2026-05-16 22:45:00,19.906481(GOOD),7.689076(GOOD)
@2026-05-16 22:46:00,19.897182(GOOD),7.688376(GOOD)
@2026-05-16 22:47:00,19.927784(GOOD),7.694176(GOOD)
@2026-05-16 22:48:00,19.903685(GOOD),7.685377(GOOD)
@2026-05-16 22:49:00,19.920389(GOOD),7.695077(GOOD)
@2026-05-16 22:50:00,19.890692(GOOD),7.698478(GOOD)
@2026-05-16 22:51:00,19.906498(GOOD),7.707378(GOOD)
@2026-05-16 22:52:00,19.900900(GOOD),7.699377(GOOD)
@2026-05-16 22:53:00,19.929602(GOOD),7.717477(GOOD)
@2026-05-16 22:54:00,19.920404(GOOD),7.715277(GOOD)
@2026-05-16 22:55:00,19.894407(GOOD),7.724777(GOOD)
@2026-05-16 22:56:00,19.900909(GOOD),7.718977(GOOD)
@2026-05-16 22:57:00,19.906509(GOOD),7.726277(GOOD)
@2026-05-16 22:58:00,19.925007(GOOD),7.721979(GOOD)
@2026-05-16 22:59:00,19.894413(GOOD),7.731478(GOOD)
@2026-05-16 23:00:00,19.900000(GOOD),7.711035(GOOD)
@2026-05-16 23:01:00,19.897200(GOOD),7.730034(GOOD)
@2026-05-16 23:02:00,19.912998(GOOD),7.744435(GOOD)
@2026-05-16 23:03:00,19.927797(GOOD),7.728535(GOOD)
@2026-05-16 23:04:00,19.922197(GOOD),7.754734(GOOD)
@2026-05-16 23:05:00,19.897198(GOOD),7.735835(GOOD)
@2026-05-16 23:06:00,19.902798(GOOD),7.724235(GOOD)
@2026-05-16 23:07:00,19.932398(GOOD),7.732834(GOOD)
@2026-05-16 23:08:00,19.934294(GOOD),7.732134(GOOD)
@2026-05-16 23:09:00,19.918489(GOOD),7.738834(GOOD)
@2026-05-16 23:10:00,19.900885(GOOD),7.736435(GOOD)
@2026-05-16 23:11:00,19.894386(GOOD),7.741635(GOOD)
@2026-05-16 23:12:00,19.896284(GOOD),7.751135(GOOD)
@2026-05-16 23:13:00,19.915682(GOOD),7.730636(GOOD)
@2026-05-16 23:14:00,19.915684(GOOD),7.760534(GOOD)
@2026-05-16 23:15:00,19.917593(GOOD),7.745264(GOOD)
@2026-05-16 23:16:00,19.899998(GOOD),7.742165(GOOD)
@2026-05-16 23:17:00,19.896299(GOOD),7.741565(GOOD)
@2026-05-16 23:18:00,19.914797(GOOD),7.741564(GOOD)
@2026-05-16 23:19:00,19.894402(GOOD),7.732063(GOOD)
@2026-05-16 23:20:00,19.917599(GOOD),7.737263(GOOD)
@2026-05-16 23:21:00,19.900894(GOOD),7.733562(GOOD)
@2026-05-16 23:22:00,19.921293(GOOD),7.744361(GOOD)
@2026-05-16 23:23:00,19.906496(GOOD),7.743762(GOOD)
@2026-05-16 23:24:00,19.924095(GOOD),7.730562(GOOD)
@2026-05-16 23:25:00,19.937996(GOOD),7.729062(GOOD)
@2026-05-16 23:26:00,19.927797(GOOD),7.735763(GOOD)
@2026-05-16 23:27:00,19.931498(GOOD),7.735765(GOOD)
@2026-05-16 23:28:00,19.931492(GOOD),7.733563(GOOD)
@2026-05-16 23:29:00,19.903685(GOOD),7.729062(GOOD)
@2026-05-16 23:30:00,19.900927(GOOD),7.737299(GOOD)
@2026-05-16 23:31:00,19.921324(GOOD),7.734299(GOOD)
@2026-05-16 23:32:00,19.900927(GOOD),7.730602(GOOD)
@2026-05-16 23:33:00,19.927828(GOOD),7.738402(GOOD)
@2026-05-16 23:34:00,19.900927(GOOD),7.730602(GOOD)
@2026-05-16 23:35:00,19.934330(GOOD),7.744602(GOOD)
@2026-05-16 23:36:00,19.917629(GOOD),7.736404(GOOD)
@2026-05-16 23:37:00,19.927818(GOOD),7.723304(GOOD)
@2026-05-16 23:38:00,19.925020(GOOD),7.731506(GOOD)
@2026-05-16 23:39:00,19.910221(GOOD),7.716806(GOOD)
@2026-05-16 23:40:00,19.903713(GOOD),7.737907(GOOD)
@2026-05-16 23:41:00,19.928711(GOOD),7.719908(GOOD)
@2026-05-16 23:42:00,19.913010(GOOD),7.768510(GOOD)
@2026-05-16 23:43:00,19.934311(GOOD),7.734312(GOOD)
@2026-05-16 23:44:00,19.935209(GOOD),7.740713(GOOD)
@2026-05-16 23:45:00,19.910185(GOOD),7.730625(GOOD)
@2026-05-16 23:46:00,19.924986(GOOD),7.745924(GOOD)
@2026-05-16 23:47:00,19.917582(GOOD),7.727226(GOOD)
@2026-05-16 23:48:00,19.900883(GOOD),7.741626(GOOD)
@2026-05-16 23:49:00,19.907385(GOOD),7.737925(GOOD)
@2026-05-16 23:50:00,19.893480(GOOD),7.737925(GOOD)
@2026-05-16 23:51:00,19.927780(GOOD),7.745924(GOOD)
@2026-05-16 23:52:00,19.936981(GOOD),7.756223(GOOD)
@2026-05-16 23:53:00,19.940680(GOOD),7.728523(GOOD)
@2026-05-16 23:54:00,19.909275(GOOD),7.741024(GOOD)
@2026-05-16 23:55:00,19.909273(GOOD),7.753224(GOOD)
@2026-05-16 23:56:00,19.951870(GOOD),7.767024(GOOD)
@2026-05-16 23:57:00,19.922173(GOOD),7.750424(GOOD)
@2026-05-16 23:58:00,19.940676(GOOD),7.758426(GOOD)
@2026-05-16 23:59:00,19.940676(GOOD),7.743827(GOOD)
