$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-03-09 00:28:00,17.441694(GOOD),5.966746(GOOD)
@2026-03-09 00:29:00,17.464788(GOOD),5.967545(GOOD)
@2026-03-09 00:30:00,17.433334(GOOD),5.967070(GOOD)
@2026-03-09 00:31:00,17.442636(GOOD),5.968968(GOOD)
@2026-03-09 00:32:00,17.460234(GOOD),5.970668(GOOD)
@2026-03-09 00:33:00,17.427834(GOOD),5.973268(GOOD)
@2026-03-09 00:34:00,17.430634(GOOD),5.969866(GOOD)
@2026-03-09 00:35:00,17.448141(GOOD),5.971168(GOOD)
@2026-03-09 00:36:00,17.458347(GOOD),5.966866(GOOD)
@2026-03-09 00:37:00,17.477955(GOOD),5.968965(GOOD)
@2026-03-09 00:38:00,17.467754(GOOD),5.967666(GOOD)
@2026-03-09 00:39:00,17.445551(GOOD),5.968967(GOOD)
@2026-03-09 00:40:00,17.486258(GOOD),5.971967(GOOD)
@2026-03-09 00:41:00,17.489052(GOOD),5.974369(GOOD)
@2026-03-09 00:42:00,17.439959(GOOD),5.974168(GOOD)
@2026-03-09 00:43:00,17.427952(GOOD),5.971969(GOOD)
@2026-03-09 00:44:00,17.458460(GOOD),5.973470(GOOD)
@2026-03-09 00:45:00,17.459259(GOOD),5.973528(GOOD)
@2026-03-09 00:46:00,17.447157(GOOD),5.976327(GOOD)
@2026-03-09 00:47:00,17.462959(GOOD),5.974226(GOOD)
@2026-03-09 00:48:00,17.469366(GOOD),5.976326(GOOD)
@2026-03-09 00:49:00,17.499063(GOOD),5.974826(GOOD)
@2026-03-09 00:50:00,17.461962(GOOD),5.973526(GOOD)
@2026-03-09 00:51:00,17.468460(GOOD),5.975726(GOOD)
@2026-03-09 00:52:00,17.479561(GOOD),5.977825(GOOD)
@2026-03-09 00:53:00,17.503660(GOOD),5.977824(GOOD)
@2026-03-09 00:54:00,17.450869(GOOD),5.980023(GOOD)
@2026-03-09 00:55:00,17.481468(GOOD),5.979323(GOOD)
@2026-03-09 00:56:00,17.508270(GOOD),5.977224(GOOD)
@2026-03-09 00:57:00,17.477772(GOOD),5.979325(GOOD)
@2026-03-09 00:58:00,17.494366(GOOD),5.980823(GOOD)
@2026-03-09 00:59:00,17.465662(GOOD),5.982123(GOOD)
@2026-03-09 01:00:00,17.459259(GOOD),5.983000(GOOD)
@2026-03-09 01:01:00,17.496252(GOOD),5.981501(GOOD)
@2026-03-09 01:02:00,17.477755(GOOD),5.982100(GOOD)
@2026-03-09 01:03:00,17.481464(GOOD),5.981501(GOOD)
@2026-03-09 01:04:00,17.480564(GOOD),5.978701(GOOD)
@2026-03-09 01:05:00,17.461067(GOOD),5.939301(GOOD)
@2026-03-09 01:06:00,17.475863(GOOD),5.954599(GOOD)
@2026-03-09 01:07:00,17.467558(GOOD),5.973499(GOOD)
@2026-03-09 01:08:00,17.500856(GOOD),5.984900(GOOD)
@2026-03-09 01:09:00,17.472158(GOOD),5.983000(GOOD)
@2026-03-09 01:10:00,17.460159(GOOD),5.990101(GOOD)
@2026-03-09 01:11:00,17.477751(GOOD),5.964901(GOOD)
@2026-03-09 01:12:00,17.500746(GOOD),5.987999(GOOD)
@2026-03-09 01:13:00,17.460047(GOOD),5.986701(GOOD)
@2026-03-09 01:14:00,17.479448(GOOD),5.976302(GOOD)
@2026-03-09 01:15:00,17.471296(GOOD),5.985799(GOOD)
@2026-03-09 01:16:00,17.505600(GOOD),5.946601(GOOD)
@2026-03-09 01:17:00,17.472208(GOOD),5.981502(GOOD)
@2026-03-09 01:18:00,17.479610(GOOD),5.985202(GOOD)
@2026-03-09 01:19:00,17.458309(GOOD),5.985802(GOOD)
@2026-03-09 01:20:00,17.490707(GOOD),5.981503(GOOD)
@2026-03-09 01:21:00,17.475004(GOOD),5.984303(GOOD)
@2026-03-09 01:22:00,17.457407(GOOD),5.978703(GOOD)
@2026-03-09 01:23:00,17.477806(GOOD),5.984305(GOOD)
@2026-03-09 01:24:00,17.477810(GOOD),5.975004(GOOD)
@2026-03-09 01:25:00,17.486115(GOOD),5.980204(GOOD)
@2026-03-09 01:26:00,17.465715(GOOD),5.980803(GOOD)
@2026-03-09 01:27:00,17.497211(GOOD),5.980604(GOOD)
@2026-03-09 01:28:00,17.485216(GOOD),5.983604(GOOD)
@2026-03-09 01:29:00,17.470415(GOOD),5.983904(GOOD)
@2026-03-09 01:30:00,17.480556(GOOD),5.985153(GOOD)
@2026-03-09 01:31:00,17.474056(GOOD),5.967053(GOOD)
@2026-03-09 01:32:00,17.486059(GOOD),5.982053(GOOD)
@2026-03-09 01:33:00,17.478653(GOOD),5.983553(GOOD)
@2026-03-09 01:34:00,17.482351(GOOD),5.984252(GOOD)
@2026-03-09 01:35:00,17.506350(GOOD),5.981451(GOOD)
@2026-03-09 01:36:00,17.488855(GOOD),5.985151(GOOD)
@2026-03-09 01:37:00,17.506462(GOOD),5.987850(GOOD)
@2026-03-09 01:38:00,17.492558(GOOD),5.982849(GOOD)
@2026-03-09 01:39:00,17.480555(GOOD),5.984149(GOOD)
@2026-03-09 01:40:00,17.500858(GOOD),5.984349(GOOD)
@2026-03-09 01:41:00,17.482363(GOOD),5.995149(GOOD)
@2026-03-09 01:42:00,17.475866(GOOD),5.994449(GOOD)
@2026-03-09 01:43:00,17.505569(GOOD),5.987150(GOOD)
@2026-03-09 01:44:00,17.470369(GOOD),5.984149(GOOD)
@2026-03-09 01:45:00,17.457407(GOOD),5.982354(GOOD)
@2026-03-09 01:46:00,17.502800(GOOD),5.984255(GOOD)
@2026-03-09 01:47:00,17.478701(GOOD),5.982955(GOOD)
@2026-03-09 01:48:00,17.482401(GOOD),5.986353(GOOD)
@2026-03-09 01:49:00,17.495401(GOOD),5.987251(GOOD)
@2026-03-09 01:50:00,17.491695(GOOD),5.987950(GOOD)
@2026-03-09 01:51:00,17.485195(GOOD),5.991553(GOOD)
@2026-03-09 01:52:00,17.497194(GOOD),5.993253(GOOD)
@2026-03-09 01:53:00,17.461090(GOOD),5.993051(GOOD)
@2026-03-09 01:54:00,17.461998(GOOD),5.993750(GOOD)
@2026-03-09 01:55:00,17.474993(GOOD),5.995950(GOOD)
@2026-03-09 01:56:00,17.456490(GOOD),5.991750(GOOD)
@2026-03-09 01:57:00,17.470394(GOOD),5.994551(GOOD)
@2026-03-09 01:58:00,17.476889(GOOD),5.992452(GOOD)
@2026-03-09 01:59:00,17.464792(GOOD),5.993052(GOOD)
@2026-03-09 02:00:00,17.489815(GOOD),5.993764(GOOD)
@2026-03-09 02:01:00,17.496311(GOOD),5.993063(GOOD)
@2026-03-09 02:02:00,17.467609(GOOD),5.992464(GOOD)
@2026-03-09 02:03:00,17.469414(GOOD),5.992264(GOOD)
@2026-03-09 02:04:00,17.484316(GOOD),5.993963(GOOD)
@2026-03-09 02:05:00,17.470411(GOOD),5.994363(GOOD)
@2026-03-09 02:06:00,17.509302(GOOD),5.995264(GOOD)
@2026-03-09 02:07:00,17.483307(GOOD),5.995264(GOOD)
@2026-03-09 02:08:00,17.473103(GOOD),5.998263(GOOD)
@2026-03-09 02:09:00,17.460201(GOOD),5.994563(GOOD)
@2026-03-09 02:10:00,17.458305(GOOD),5.998863(GOOD)
@2026-03-09 02:11:00,17.500010(GOOD),5.998861(GOOD)
@2026-03-09 02:12:00,17.509314(GOOD),6.004059(GOOD)
@2026-03-09 02:13:00,17.459305(GOOD),6.012860(GOOD)
@2026-03-09 02:14:00,17.481503(GOOD),6.005361(GOOD)
@2026-03-09 02:15:00,17.492592(GOOD),6.003452(GOOD)
@2026-03-09 02:16:00,17.486095(GOOD),6.002553(GOOD)
@2026-03-09 02:17:00,17.492598(GOOD),5.998253(GOOD)
@2026-03-09 02:18:00,17.478701(GOOD),5.998252(GOOD)
@2026-03-09 02:19:00,17.502800(GOOD),6.000351(GOOD)
@2026-03-09 02:20:00,17.488895(GOOD),5.998851(GOOD)
@2026-03-09 02:21:00,17.488899(GOOD),5.998851(GOOD)
@2026-03-09 02:22:00,17.468504(GOOD),5.998251(GOOD)
@2026-03-09 02:23:00,17.461109(GOOD),6.001853(GOOD)
@2026-03-09 02:24:00,17.502802(GOOD),6.002553(GOOD)
@2026-03-09 02:25:00,17.461105(GOOD),6.007753(GOOD)
@2026-03-09 02:26:00,17.486111(GOOD),6.006153(GOOD)
@2026-03-09 02:27:00,17.490715(GOOD),6.009652(GOOD)
@2026-03-09 02:28:00,17.484316(GOOD),5.999753(GOOD)
@2026-03-09 02:29:00,17.482412(GOOD),5.995852(GOOD)
@2026-03-09 02:30:00,17.476852(GOOD),5.990320(GOOD)
@2026-03-09 02:31:00,17.513861(GOOD),5.995520(GOOD)
@2026-03-09 02:32:00,17.490662(GOOD),6.003520(GOOD)
@2026-03-09 02:33:00,17.492559(GOOD),6.000219(GOOD)
@2026-03-09 02:34:00,17.529562(GOOD),6.005618(GOOD)
@2026-03-09 02:35:00,17.505568(GOOD),6.011419(GOOD)
@2026-03-09 02:36:00,17.502764(GOOD),6.008617(GOOD)
@2026-03-09 02:37:00,17.477753(GOOD),6.007117(GOOD)
@2026-03-09 02:38:00,17.491667(GOOD),6.006018(GOOD)
@2026-03-09 02:39:00,17.495363(GOOD),6.003218(GOOD)
@2026-03-09 02:40:00,17.526859(GOOD),6.007118(GOOD)
@2026-03-09 02:41:00,17.490664(GOOD),6.006919(GOOD)
@2026-03-09 02:42:00,17.484266(GOOD),6.012119(GOOD)
@2026-03-09 02:43:00,17.520367(GOOD),6.007818(GOOD)
@2026-03-09 02:44:00,17.513866(GOOD),5.998919(GOOD)
@2026-03-09 02:45:00,17.520370(GOOD),6.000438(GOOD)
@2026-03-09 02:46:00,17.536072(GOOD),6.020737(GOOD)
@2026-03-09 02:47:00,17.506475(GOOD),6.012138(GOOD)
@2026-03-09 02:48:00,17.475868(GOOD),5.994638(GOOD)
@2026-03-09 02:49:00,17.483271(GOOD),6.000438(GOOD)
@2026-03-09 02:50:00,17.491673(GOOD),6.004739(GOOD)
@2026-03-09 02:51:00,17.509274(GOOD),6.008440(GOOD)
@2026-03-09 02:52:00,17.533272(GOOD),5.996841(GOOD)
@2026-03-09 02:53:00,17.506474(GOOD),5.998939(GOOD)
@2026-03-09 02:54:00,17.504578(GOOD),6.001139(GOOD)
@2026-03-09 02:55:00,17.508276(GOOD),5.998940(GOOD)
@2026-03-09 02:56:00,17.511976(GOOD),6.003539(GOOD)
@2026-03-09 02:57:00,17.495375(GOOD),6.002639(GOOD)
@2026-03-09 02:58:00,17.514778(GOOD),6.002639(GOOD)
@2026-03-09 02:59:00,17.505579(GOOD),6.003239(GOOD)
@2026-03-09 03:00:00,17.524075(GOOD),6.003236(GOOD)
@2026-03-09 03:01:00,17.524979(GOOD),6.001135(GOOD)
@2026-03-09 03:02:00,17.513884(GOOD),6.001135(GOOD)
@2026-03-09 03:03:00,17.511084(GOOD),6.002634(GOOD)
@2026-03-09 03:04:00,17.484283(GOOD),6.001934(GOOD)
@2026-03-09 03:05:00,17.500887(GOOD),5.999835(GOOD)
@2026-03-09 03:06:00,17.486982(GOOD),6.000435(GOOD)
@2026-03-09 03:07:00,17.500881(GOOD),6.003235(GOOD)
@2026-03-09 03:08:00,17.479578(GOOD),6.001136(GOOD)
@2026-03-09 03:09:00,17.507381(GOOD),5.994637(GOOD)
@2026-03-09 03:10:00,17.517586(GOOD),6.005637(GOOD)
@2026-03-09 03:11:00,17.494392(GOOD),6.000437(GOOD)
@2026-03-09 03:12:00,17.524092(GOOD),6.008437(GOOD)
@2026-03-09 03:13:00,17.501892(GOOD),6.007836(GOOD)
@2026-03-09 03:14:00,17.524988(GOOD),6.008436(GOOD)
@2026-03-09 03:15:00,17.478703(GOOD),6.009049(GOOD)
@2026-03-09 03:16:00,17.523098(GOOD),6.007150(GOOD)
@2026-03-09 03:17:00,17.481497(GOOD),6.006249(GOOD)
@2026-03-09 03:18:00,17.530594(GOOD),6.007250(GOOD)
@2026-03-09 03:19:00,17.491693(GOOD),6.007850(GOOD)
@2026-03-09 03:20:00,17.503698(GOOD),6.010650(GOOD)
@2026-03-09 03:21:00,17.511101(GOOD),6.007950(GOOD)
@2026-03-09 03:22:00,17.500002(GOOD),6.013751(GOOD)
@2026-03-09 03:23:00,17.526901(GOOD),6.014351(GOOD)
@2026-03-09 03:24:00,17.511105(GOOD),6.013752(GOOD)
@2026-03-09 03:25:00,17.514795(GOOD),6.014350(GOOD)
@2026-03-09 03:26:00,17.500891(GOOD),6.014352(GOOD)
@2026-03-09 03:27:00,17.507385(GOOD),6.012452(GOOD)
@2026-03-09 03:28:00,17.503685(GOOD),6.013551(GOOD)
@2026-03-09 03:29:00,17.536079(GOOD),6.013752(GOOD)
@2026-03-09 03:30:00,17.517593(GOOD),6.015722(GOOD)
@2026-03-09 03:31:00,17.533295(GOOD),6.021524(GOOD)
@2026-03-09 03:32:00,17.485195(GOOD),6.027326(GOOD)
@2026-03-09 03:33:00,17.503695(GOOD),6.020926(GOOD)
@2026-03-09 03:34:00,17.509291(GOOD),6.039826(GOOD)
@2026-03-09 03:35:00,17.503687(GOOD),6.019427(GOOD)
@2026-03-09 03:36:00,17.475889(GOOD),6.014429(GOOD)
@2026-03-09 03:37:00,17.501883(GOOD),6.016628(GOOD)
@2026-03-09 03:38:00,17.496275(GOOD),6.017929(GOOD)
@2026-03-09 03:39:00,17.502775(GOOD),6.017230(GOOD)
@2026-03-09 03:40:00,17.514784(GOOD),6.012730(GOOD)
@2026-03-09 03:41:00,17.482393(GOOD),6.018529(GOOD)
@2026-03-09 03:42:00,17.502800(GOOD),6.018528(GOOD)
@2026-03-09 03:43:00,17.537012(GOOD),6.016428(GOOD)
@2026-03-09 03:44:00,17.519417(GOOD),6.015728(GOOD)
@2026-03-09 03:45:00,17.503704(GOOD),6.015722(GOOD)
@2026-03-09 03:46:00,17.505610(GOOD),6.010623(GOOD)
@2026-03-09 03:47:00,17.509314(GOOD),6.013623(GOOD)
@2026-03-09 03:48:00,17.485220(GOOD),6.008625(GOOD)
@2026-03-09 03:49:00,17.520420(GOOD),6.007823(GOOD)
@2026-03-09 03:50:00,17.533325(GOOD),6.009324(GOOD)
@2026-03-09 03:51:00,17.519424(GOOD),6.010624(GOOD)
@2026-03-09 03:52:00,17.528727(GOOD),6.005624(GOOD)
@2026-03-09 03:53:00,17.496319(GOOD),6.014925(GOOD)
@2026-03-09 03:54:00,17.511120(GOOD),6.016623(GOOD)
@2026-03-09 03:55:00,17.523123(GOOD),6.016425(GOOD)
@2026-03-09 03:56:00,17.514820(GOOD),6.011425(GOOD)
@2026-03-09 03:57:00,17.494417(GOOD),6.015725(GOOD)
@2026-03-09 03:58:00,17.502821(GOOD),6.014925(GOOD)
@2026-03-09 03:59:00,17.524130(GOOD),6.014224(GOOD)
@2026-03-09 04:00:00,17.485184(GOOD),6.013570(GOOD)
@2026-03-09 04:01:00,17.495377(GOOD),6.015670(GOOD)
@2026-03-09 04:02:00,17.516678(GOOD),6.014170(GOOD)
@2026-03-09 04:03:00,17.512976(GOOD),6.015069(GOOD)
@2026-03-09 04:04:00,17.495371(GOOD),6.015069(GOOD)
@2026-03-09 04:05:00,17.509262(GOOD),6.017869(GOOD)
@2026-03-09 04:06:00,17.512966(GOOD),6.015666(GOOD)
@2026-03-09 04:07:00,17.534262(GOOD),6.014166(GOOD)
@2026-03-09 04:08:00,17.483255(GOOD),6.013368(GOOD)
@2026-03-09 04:09:00,17.496256(GOOD),6.012668(GOOD)
@2026-03-09 04:10:00,17.484150(GOOD),6.011367(GOOD)
@2026-03-09 04:11:00,17.484255(GOOD),6.012666(GOOD)
@2026-03-09 04:12:00,17.526855(GOOD),6.012666(GOOD)
@2026-03-09 04:13:00,17.491659(GOOD),6.012666(GOOD)
@2026-03-09 04:14:00,17.495359(GOOD),6.014166(GOOD)
@2026-03-09 04:15:00,17.486111(GOOD),6.013570(GOOD)
@2026-03-09 04:16:00,17.491709(GOOD),6.012071(GOOD)
@2026-03-09 04:17:00,17.516716(GOOD),6.016370(GOOD)
@2026-03-09 04:18:00,17.504612(GOOD),6.015672(GOOD)
@2026-03-09 04:19:00,17.481522(GOOD),6.019373(GOOD)
@2026-03-09 04:20:00,17.486118(GOOD),6.024274(GOOD)
@2026-03-09 04:21:00,17.503717(GOOD),6.024273(GOOD)
@2026-03-09 04:22:00,17.497211(GOOD),6.021473(GOOD)
@2026-03-09 04:23:00,17.531519(GOOD),6.021474(GOOD)
@2026-03-09 04:24:00,17.493521(GOOD),6.018675(GOOD)
@2026-03-09 04:25:00,17.489820(GOOD),6.019976(GOOD)
@2026-03-09 04:26:00,17.527822(GOOD),6.019375(GOOD)
@2026-03-09 04:27:00,17.513029(GOOD),6.015676(GOOD)
@2026-03-09 04:28:00,17.488934(GOOD),6.022976(GOOD)
@2026-03-09 04:29:00,17.506533(GOOD),6.022175(GOOD)
@2026-03-09 04:30:00,17.489815(GOOD),6.019382(GOOD)
@2026-03-09 04:31:00,17.511112(GOOD),6.023682(GOOD)
@2026-03-09 04:32:00,17.504610(GOOD),6.022182(GOOD)
@2026-03-09 04:33:00,17.488913(GOOD),6.023681(GOOD)
@2026-03-09 04:34:00,17.502819(GOOD),6.022382(GOOD)
@2026-03-09 04:35:00,17.521318(GOOD),6.023682(GOOD)
@2026-03-09 04:36:00,17.533323(GOOD),6.024481(GOOD)
@2026-03-09 04:37:00,17.482422(GOOD),6.027981(GOOD)
@2026-03-09 04:38:00,17.492615(GOOD),6.030081(GOOD)
@2026-03-09 04:39:00,17.517611(GOOD),6.026680(GOOD)
@2026-03-09 04:40:00,17.510210(GOOD),6.023680(GOOD)
@2026-03-09 04:41:00,17.495407(GOOD),6.026681(GOOD)
@2026-03-09 04:42:00,17.495409(GOOD),6.019980(GOOD)
@2026-03-09 04:43:00,17.511105(GOOD),6.015680(GOOD)
@2026-03-09 04:44:00,17.478708(GOOD),6.015680(GOOD)
@2026-03-09 04:45:00,17.513889(GOOD),6.014215(GOOD)
@2026-03-09 04:46:00,17.482386(GOOD),6.010816(GOOD)
@2026-03-09 04:47:00,17.510185(GOOD),6.012717(GOOD)
@2026-03-09 04:48:00,17.526892(GOOD),6.010617(GOOD)
@2026-03-09 04:49:00,17.485195(GOOD),6.012717(GOOD)
@2026-03-09 04:50:00,17.512997(GOOD),6.009017(GOOD)
@2026-03-09 04:51:00,17.512993(GOOD),6.004118(GOOD)
@2026-03-09 04:52:00,17.510193(GOOD),6.006219(GOOD)
@2026-03-09 04:53:00,17.517591(GOOD),6.007519(GOOD)
@2026-03-09 04:54:00,17.489790(GOOD),6.003520(GOOD)
@2026-03-09 04:55:00,17.470396(GOOD),6.009919(GOOD)
@2026-03-09 04:56:00,17.523090(GOOD),6.012118(GOOD)
@2026-03-09 04:57:00,17.480593(GOOD),6.009917(GOOD)
@2026-03-09 04:58:00,17.502794(GOOD),6.015117(GOOD)
@2026-03-09 04:59:00,17.502794(GOOD),6.013618(GOOD)
@2026-03-09 05:00:00,17.513889(GOOD),6.012708(GOOD)
@2026-03-09 05:01:00,17.512995(GOOD),6.012710(GOOD)
@2026-03-09 05:02:00,17.516693(GOOD),6.015110(GOOD)
@2026-03-09 05:03:00,17.478693(GOOD),6.014209(GOOD)
@2026-03-09 05:04:00,17.494392(GOOD),6.015709(GOOD)
@2026-03-09 05:05:00,17.511093(GOOD),6.015709(GOOD)
@2026-03-09 05:06:00,17.490694(GOOD),6.014909(GOOD)
@2026-03-09 05:07:00,17.481491(GOOD),6.008410(GOOD)
@2026-03-09 05:08:00,17.499998(GOOD),6.004109(GOOD)
@2026-03-09 05:09:00,17.469400(GOOD),6.004709(GOOD)
@2026-03-09 05:10:00,17.521299(GOOD),6.009909(GOOD)
@2026-03-09 05:11:00,17.492601(GOOD),6.011209(GOOD)
@2026-03-09 05:12:00,17.488907(GOOD),6.012109(GOOD)
@2026-03-09 05:13:00,17.511103(GOOD),6.005608(GOOD)
@2026-03-09 05:14:00,17.477793(GOOD),6.014406(GOOD)
@2026-03-09 05:15:00,17.484261(GOOD),6.017230(GOOD)
@2026-03-09 05:16:00,17.480564(GOOD),6.020030(GOOD)
@2026-03-09 05:17:00,17.507364(GOOD),6.021530(GOOD)
@2026-03-09 05:18:00,17.499956(GOOD),6.023932(GOOD)
@2026-03-09 05:19:00,17.489759(GOOD),6.034731(GOOD)
@2026-03-09 05:20:00,17.514761(GOOD),6.033231(GOOD)
@2026-03-09 05:21:00,17.506464(GOOD),6.036831(GOOD)
@2026-03-09 05:22:00,17.481464(GOOD),6.033833(GOOD)
@2026-03-09 05:23:00,17.511068(GOOD),6.028233(GOOD)
@2026-03-09 05:24:00,17.499071(GOOD),6.028932(GOOD)
@2026-03-09 05:25:00,17.509270(GOOD),6.028633(GOOD)
@2026-03-09 05:26:00,17.473076(GOOD),6.028933(GOOD)
@2026-03-09 05:27:00,17.506474(GOOD),6.028633(GOOD)
@2026-03-09 05:28:00,17.500874(GOOD),6.025833(GOOD)
@2026-03-09 05:29:00,17.490673(GOOD),6.025234(GOOD)
@2026-03-09 05:30:00,17.509258(GOOD),6.025195(GOOD)
@2026-03-09 05:31:00,17.497049(GOOD),6.025795(GOOD)
@2026-03-09 05:32:00,17.488749(GOOD),6.030093(GOOD)
@2026-03-09 05:33:00,17.475746(GOOD),6.033993(GOOD)
@2026-03-09 05:34:00,17.476746(GOOD),6.032494(GOOD)
@2026-03-09 05:35:00,17.515541(GOOD),6.034694(GOOD)
@2026-03-09 05:36:00,17.510942(GOOD),6.027996(GOOD)
@2026-03-09 05:37:00,17.486843(GOOD),6.032497(GOOD)
@2026-03-09 05:38:00,17.502649(GOOD),6.032298(GOOD)
@2026-03-09 05:39:00,17.509150(GOOD),6.035497(GOOD)
@2026-03-09 05:40:00,17.502750(GOOD),6.037496(GOOD)
@2026-03-09 05:41:00,17.509253(GOOD),6.036795(GOOD)
@2026-03-09 05:42:00,17.523951(GOOD),6.036795(GOOD)
@2026-03-09 05:43:00,17.514759(GOOD),6.035494(GOOD)
@2026-03-09 05:44:00,17.516659(GOOD),6.032293(GOOD)
@2026-03-09 05:45:00,17.502777(GOOD),6.009910(GOOD)
@2026-03-09 05:46:00,17.489779(GOOD),5.985211(GOOD)
@2026-03-09 05:47:00,17.499981(GOOD),5.969011(GOOD)
@2026-03-09 05:48:00,17.503679(GOOD),5.963211(GOOD)
@2026-03-09 05:49:00,17.481476(GOOD),6.014211(GOOD)
@2026-03-09 05:50:00,17.511066(GOOD),6.034711(GOOD)
@2026-03-09 05:51:00,17.497166(GOOD),6.040310(GOOD)
@2026-03-09 05:52:00,17.475870(GOOD),6.039210(GOOD)
@2026-03-09 05:53:00,17.472170(GOOD),6.065207(GOOD)
@2026-03-09 05:54:00,17.521265(GOOD),6.061606(GOOD)
@2026-03-09 05:55:00,17.483269(GOOD),6.055107(GOOD)
@2026-03-09 05:56:00,17.499977(GOOD),6.054308(GOOD)
@2026-03-09 05:57:00,17.486988(GOOD),6.040508(GOOD)
@2026-03-09 05:58:00,17.488880(GOOD),6.043507(GOOD)
@2026-03-09 05:59:00,17.469383(GOOD),6.040506(GOOD)
@2026-03-09 06:00:00,17.496296(GOOD),6.039188(GOOD)
@2026-03-09 06:01:00,17.479595(GOOD),6.036788(GOOD)
@2026-03-09 06:02:00,17.507399(GOOD),6.022189(GOOD)
@2026-03-09 06:03:00,17.502806(GOOD),6.000390(GOOD)
@2026-03-09 06:04:00,17.496305(GOOD),6.000390(GOOD)
@2026-03-09 06:05:00,17.505606(GOOD),6.057092(GOOD)
@2026-03-09 06:06:00,17.486107(GOOD),6.056594(GOOD)
@2026-03-09 06:07:00,17.501913(GOOD),6.060094(GOOD)
@2026-03-09 06:08:00,17.506510(GOOD),6.053594(GOOD)
@2026-03-09 06:09:00,17.504612(GOOD),6.049293(GOOD)
@2026-03-09 06:10:00,17.513014(GOOD),6.046293(GOOD)
@2026-03-09 06:11:00,17.497213(GOOD),6.044993(GOOD)
@2026-03-09 06:12:00,17.502817(GOOD),6.043494(GOOD)
@2026-03-09 06:13:00,17.499115(GOOD),6.045396(GOOD)
@2026-03-09 06:14:00,17.483311(GOOD),6.046896(GOOD)
@2026-03-09 06:15:00,17.474998(GOOD),6.044139(GOOD)
@2026-03-09 06:16:00,17.469404(GOOD),6.045639(GOOD)
@2026-03-09 06:17:00,17.511105(GOOD),6.044839(GOOD)
@2026-03-09 06:18:00,17.487005(GOOD),6.039639(GOOD)
@2026-03-09 06:19:00,17.511110(GOOD),6.043339(GOOD)
@2026-03-09 06:20:00,17.506512(GOOD),6.047240(GOOD)
@2026-03-09 06:21:00,17.522219(GOOD),6.047840(GOOD)
@2026-03-09 06:22:00,17.502813(GOOD),6.052140(GOOD)
@2026-03-09 06:23:00,17.476915(GOOD),6.048738(GOOD)
@2026-03-09 06:24:00,17.505615(GOOD),6.047639(GOOD)
@2026-03-09 06:25:00,17.537018(GOOD),6.049139(GOOD)
@2026-03-09 06:26:00,17.489819(GOOD),6.046339(GOOD)
@2026-03-09 06:27:00,17.526915(GOOD),6.042038(GOOD)
@2026-03-09 06:28:00,17.473114(GOOD),6.040539(GOOD)
@2026-03-09 06:29:00,17.523125(GOOD),6.040539(GOOD)
@2026-03-09 06:30:00,17.507408(GOOD),6.041771(GOOD)
@2026-03-09 06:31:00,17.486109(GOOD),6.026671(GOOD)
@2026-03-09 06:32:00,17.500904(GOOD),6.030970(GOOD)
@2026-03-09 06:33:00,17.470402(GOOD),6.045569(GOOD)
@2026-03-09 06:34:00,17.509296(GOOD),6.043468(GOOD)
@2026-03-09 06:35:00,17.478695(GOOD),6.043470(GOOD)
