$TagName,V4::DPU1005.HW.AI060106.PV,V4::DPU1005.HW.AI040201.PV
@2026-04-03 21:28:00,19.850008(GOOD),8.156027(GOOD)
@2026-04-03 21:29:00,19.825012(GOOD),8.160527(GOOD)
@2026-04-03 21:30:00,19.833334(GOOD),8.154722(GOOD)
@2026-04-03 21:31:00,19.821335(GOOD),8.159022(GOOD)
@2026-04-03 21:32:00,19.805630(GOOD),8.153222(GOOD)
@2026-04-03 21:33:00,19.813921(GOOD),8.150222(GOOD)
@2026-04-03 21:34:00,19.823124(GOOD),8.152422(GOOD)
@2026-04-03 21:35:00,19.854630(GOOD),8.150222(GOOD)
@2026-04-03 21:36:00,19.812027(GOOD),8.151122(GOOD)
@2026-04-03 21:37:00,19.804630(GOOD),8.151722(GOOD)
@2026-04-03 21:38:00,19.809334(GOOD),8.157522(GOOD)
@2026-04-03 21:39:00,19.824129(GOOD),8.153922(GOOD)
@2026-04-03 21:40:00,19.810236(GOOD),8.155422(GOOD)
@2026-04-03 21:41:00,19.815739(GOOD),8.151722(GOOD)
@2026-04-03 21:42:00,19.803745(GOOD),8.153222(GOOD)
@2026-04-03 21:43:00,19.824141(GOOD),8.151722(GOOD)
@2026-04-03 21:44:00,19.808346(GOOD),8.148922(GOOD)
@2026-04-03 21:45:00,19.812037(GOOD),8.154508(GOOD)
@2026-04-03 21:46:00,19.809336(GOOD),8.170008(GOOD)
@2026-04-03 21:47:00,19.831545(GOOD),8.163307(GOOD)
@2026-04-03 21:48:00,19.812046(GOOD),8.152607(GOOD)
@2026-04-03 21:49:00,19.800049(GOOD),8.148907(GOOD)
@2026-04-03 21:50:00,19.840738(GOOD),8.145307(GOOD)
@2026-04-03 21:51:00,19.834335(GOOD),8.157507(GOOD)
@2026-04-03 21:52:00,19.814835(GOOD),8.154707(GOOD)
@2026-04-03 21:53:00,19.825031(GOOD),8.155407(GOOD)
@2026-04-03 21:54:00,19.818527(GOOD),8.159007(GOOD)
@2026-04-03 21:55:00,19.818531(GOOD),8.156907(GOOD)
@2026-04-03 21:56:00,19.811136(GOOD),8.158207(GOOD)
@2026-04-03 21:57:00,19.832434(GOOD),8.158407(GOOD)
@2026-04-03 21:58:00,19.835228(GOOD),8.156907(GOOD)
@2026-04-03 21:59:00,19.825932(GOOD),8.154707(GOOD)
@2026-04-03 22:00:00,19.828703(GOOD),8.149555(GOOD)
@2026-04-03 22:01:00,19.825005(GOOD),8.150355(GOOD)
@2026-04-03 22:02:00,19.826902(GOOD),8.149555(GOOD)
@2026-04-03 22:03:00,19.826899(GOOD),8.143055(GOOD)
@2026-04-03 22:04:00,19.837994(GOOD),8.148855(GOOD)
@2026-04-03 22:05:00,19.837988(GOOD),8.146455(GOOD)
@2026-04-03 22:06:00,19.847193(GOOD),8.146455(GOOD)
@2026-04-03 22:07:00,19.820396(GOOD),8.153155(GOOD)
@2026-04-03 22:08:00,19.831499(GOOD),8.152355(GOOD)
@2026-04-03 22:09:00,19.847202(GOOD),8.149555(GOOD)
@2026-04-03 22:10:00,19.850006(GOOD),8.158956(GOOD)
@2026-04-03 22:11:00,19.850002(GOOD),8.145855(GOOD)
@2026-04-03 22:12:00,19.859303(GOOD),8.145855(GOOD)
@2026-04-03 22:13:00,19.813900(GOOD),8.148655(GOOD)
@2026-04-03 22:14:00,19.838902(GOOD),8.146455(GOOD)
@2026-04-03 22:15:00,19.858334(GOOD),8.156876(GOOD)
@2026-04-03 22:16:00,19.831533(GOOD),8.153875(GOOD)
@2026-04-03 22:17:00,19.834333(GOOD),8.147375(GOOD)
@2026-04-03 22:18:00,19.830641(GOOD),8.149575(GOOD)
@2026-04-03 22:19:00,19.809345(GOOD),8.148875(GOOD)
@2026-04-03 22:20:00,19.843546(GOOD),8.154675(GOOD)
@2026-04-03 22:21:00,19.831545(GOOD),8.147975(GOOD)
@2026-04-03 22:22:00,19.862041(GOOD),8.144375(GOOD)
@2026-04-03 22:23:00,19.834343(GOOD),8.142175(GOOD)
@2026-04-03 22:24:00,19.827839(GOOD),8.135775(GOOD)
@2026-04-03 22:25:00,19.853737(GOOD),8.135775(GOOD)
@2026-04-03 22:26:00,19.843533(GOOD),8.149575(GOOD)
@2026-04-03 22:27:00,19.818537(GOOD),8.139375(GOOD)
@2026-04-03 22:28:00,19.844437(GOOD),8.142175(GOOD)
@2026-04-03 22:29:00,19.828741(GOOD),8.138575(GOOD)
@2026-04-03 22:30:00,19.853704(GOOD),8.142237(GOOD)
@2026-04-03 22:31:00,19.826904(GOOD),8.141637(GOOD)
@2026-04-03 22:32:00,19.852808(GOOD),8.141637(GOOD)
@2026-04-03 22:33:00,19.843510(GOOD),8.140137(GOOD)
@2026-04-03 22:34:00,19.818504(GOOD),8.139437(GOOD)
@2026-04-03 22:35:00,19.848101(GOOD),8.142237(GOOD)
@2026-04-03 22:36:00,19.831501(GOOD),8.143137(GOOD)
@2026-04-03 22:37:00,19.846302(GOOD),8.136436(GOOD)
@2026-04-03 22:38:00,19.851898(GOOD),8.130036(GOOD)
@2026-04-03 22:39:00,19.833298(GOOD),8.127636(GOOD)
@2026-04-03 22:40:00,19.836096(GOOD),8.139236(GOOD)
@2026-04-03 22:41:00,19.842594(GOOD),8.133636(GOOD)
@2026-04-03 22:42:00,19.822193(GOOD),8.130036(GOOD)
@2026-04-03 22:43:00,19.831493(GOOD),8.141637(GOOD)
@2026-04-03 22:44:00,19.822195(GOOD),8.137136(GOOD)
@2026-04-03 22:45:00,19.850000(GOOD),8.142237(GOOD)
@2026-04-03 22:46:00,19.841700(GOOD),8.140737(GOOD)
@2026-04-03 22:47:00,19.813009(GOOD),8.138637(GOOD)
@2026-04-03 22:48:00,19.821308(GOOD),8.140137(GOOD)
@2026-04-03 22:49:00,19.813007(GOOD),8.127436(GOOD)
@2026-04-03 22:50:00,19.824110(GOOD),8.134935(GOOD)
@2026-04-03 22:51:00,19.841709(GOOD),8.138636(GOOD)
@2026-04-03 22:52:00,19.844412(GOOD),8.133636(GOOD)
@2026-04-03 22:53:00,19.845411(GOOD),8.141636(GOOD)
@2026-04-03 22:54:00,19.852814(GOOD),8.122636(GOOD)
@2026-04-03 22:55:00,19.831520(GOOD),8.134336(GOOD)
@2026-04-03 22:56:00,19.819416(GOOD),8.135837(GOOD)
@2026-04-03 22:57:00,19.832415(GOOD),8.129136(GOOD)
@2026-04-03 22:58:00,19.851917(GOOD),8.138637(GOOD)
@2026-04-03 22:59:00,19.818514(GOOD),8.147437(GOOD)
@2026-04-03 23:00:00,19.852777(GOOD),8.131257(GOOD)
@2026-04-03 23:01:00,19.846279(GOOD),8.127557(GOOD)
@2026-04-03 23:02:00,19.855574(GOOD),8.135057(GOOD)
@2026-04-03 23:03:00,19.830578(GOOD),8.134857(GOOD)
@2026-04-03 23:04:00,19.814779(GOOD),8.129057(GOOD)
@2026-04-03 23:05:00,19.838877(GOOD),8.133557(GOOD)
@2026-04-03 23:06:00,19.842573(GOOD),8.134857(GOOD)
@2026-04-03 23:07:00,19.832380(GOOD),8.136357(GOOD)
@2026-04-03 23:08:00,19.819382(GOOD),8.134857(GOOD)
@2026-04-03 23:09:00,19.841677(GOOD),8.134257(GOOD)
@2026-04-03 23:10:00,19.842577(GOOD),8.132057(GOOD)
@2026-04-03 23:11:00,19.827776(GOOD),8.133557(GOOD)
@2026-04-03 23:12:00,19.806475(GOOD),8.137057(GOOD)
@2026-04-03 23:13:00,19.828674(GOOD),8.132757(GOOD)
@2026-04-03 23:14:00,19.830574(GOOD),8.131257(GOOD)
@2026-04-03 23:15:00,19.842592(GOOD),8.132118(GOOD)
@2026-04-03 23:16:00,19.824989(GOOD),8.127618(GOOD)
@2026-04-03 23:17:00,19.815693(GOOD),8.119018(GOOD)
@2026-04-03 23:18:00,19.824091(GOOD),8.122618(GOOD)
@2026-04-03 23:19:00,19.813883(GOOD),8.123318(GOOD)
@2026-04-03 23:20:00,19.826887(GOOD),8.128518(GOOD)
@2026-04-03 23:21:00,19.812990(GOOD),8.131318(GOOD)
@2026-04-03 23:22:00,19.805595(GOOD),8.128518(GOOD)
@2026-04-03 23:23:00,19.849997(GOOD),8.127618(GOOD)
@2026-04-03 23:24:00,19.853697(GOOD),8.121118(GOOD)
@2026-04-03 23:25:00,19.838001(GOOD),8.132118(GOOD)
@2026-04-03 23:26:00,19.809301(GOOD),8.125418(GOOD)
@2026-04-03 23:27:00,19.810196(GOOD),8.131318(GOOD)
@2026-04-03 23:28:00,19.847202(GOOD),8.121119(GOOD)
@2026-04-03 23:29:00,19.832401(GOOD),8.133418(GOOD)
@2026-04-03 23:30:00,19.832407(GOOD),8.129965(GOOD)
@2026-04-03 23:31:00,19.842606(GOOD),8.147965(GOOD)
@2026-04-03 23:32:00,19.811110(GOOD),8.123264(GOOD)
@2026-04-03 23:33:00,19.814812(GOOD),8.129065(GOOD)
@2026-04-03 23:34:00,19.803703(GOOD),8.129065(GOOD)
@2026-04-03 23:35:00,19.836998(GOOD),8.128465(GOOD)
@2026-04-03 23:36:00,19.838903(GOOD),8.126265(GOOD)
@2026-04-03 23:37:00,19.854603(GOOD),8.123264(GOOD)
@2026-04-03 23:38:00,19.810200(GOOD),8.124165(GOOD)
@2026-04-03 23:39:00,19.837000(GOOD),8.118264(GOOD)
@2026-04-03 23:40:00,19.843496(GOOD),8.137065(GOOD)
@2026-04-03 23:41:00,19.816696(GOOD),8.125665(GOOD)
@2026-04-03 23:42:00,19.848097(GOOD),8.126965(GOOD)
@2026-04-03 23:43:00,19.830599(GOOD),8.127765(GOOD)
@2026-04-03 23:44:00,19.811102(GOOD),8.132065(GOOD)
@2026-04-03 23:45:00,19.815741(GOOD),8.122646(GOOD)
@2026-04-03 23:46:00,19.814842(GOOD),8.127047(GOOD)
@2026-04-03 23:47:00,19.852051(GOOD),8.124846(GOOD)
@2026-04-03 23:48:00,19.835249(GOOD),8.123346(GOOD)
@2026-04-03 23:49:00,19.831650(GOOD),8.123346(GOOD)
@2026-04-03 23:50:00,19.821348(GOOD),8.121146(GOOD)
@2026-04-03 23:51:00,19.809338(GOOD),8.127047(GOOD)
@2026-04-03 23:52:00,19.829638(GOOD),8.130047(GOOD)
@2026-04-03 23:53:00,19.816736(GOOD),8.123946(GOOD)
@2026-04-03 23:54:00,19.818541(GOOD),8.126347(GOOD)
@2026-04-03 23:55:00,19.841738(GOOD),8.124247(GOOD)
@2026-04-03 23:56:00,19.840736(GOOD),8.121146(GOOD)
@2026-04-03 23:57:00,19.815731(GOOD),8.133647(GOOD)
@2026-04-03 23:58:00,19.811127(GOOD),8.116846(GOOD)
@2026-04-03 23:59:00,19.861120(GOOD),8.122046(GOOD)
